Ie iure par l’obiet dont mon ame eſt charmée, Clorinde, que ie quitte, & que t’ay tant aymée, Par cet enfant ſi vieil, qui regit les mortels, Et qui me veut bannir de ſes ſacreZ Autels, Et par ce trait fatal, dont il vous a bleßée, Que iamais vos beauteZ n’ont touché ma penſee, Vous ne pouueZ vanter mon inclination, Sans beaucoup de folie, ou ſans preſomption:	Je jure par l'objet dont mon âme est charmée, Clorinde, que même quitte, et que t'ai tant aimée, Par cet enfant si vieil, qui régit les mortels, Et qui me veut bannir de ses sacrés Autels, Et par ce trait fatal, dont il vous a blessée, Que jamais vos beautés n'ont touché ma pensée, Vous ne pouvez vanter mon inclination, Sans beaucoup de folie, ou sans présomption:
Ie ne raualle point voſtre merite extréme:	Je ne ravale point votre mérite extrême:
I'eſtime Polydor, i’aprouue qu’il vous ayme;	J'estime Polydor, j'approuve qu'il vous aime;
Mais, imagineZ vous vos attraits ſi charmans Que de tous les mortels vous faßieZ des amans:	Mais, imaginez -vous vos attraits si charmants Que de tous les mortels vous saussy des amants:
Penſez vous me cauſer vn ſenſible martyre, Et que ce ne ſoit qu’vn, que d’aymer, & le dire?	Pensez vous me causer un sensible martyre, Et que ce ne soit qu'un, que d'aimer, et le dire?
Ie repais tous les cœurs de cette vanité, Et n'ayme toutefois qu’vne ſeule beauté:	Je repais tous les cœurs de cette vanité, Et n'aime toutefois qu'une seule beauté:
DORIMENE, luy monſtrant la lettre.	DORIMENE, lui montrant la lettre.
Donc qui t’a fait, cruel, pour accroiſtre ma peine, Ioindre la raillerie, & l’outrage à la haine?	Donc qui t'a fait, cruel, pour accroître ma peine, Joindre la raillerie, et l'outrage à la haine?
Conſulte ce papier:	Consulte ce papier:
peux-tu barbare eſprit, Sans démentir ta main, démentir cet écrit?	peux-tu barbare esprit, Sans démentir ta main, démentir cet écrit?
O rage, ô deſeſpoir, vn perfide me iouë, Et ce qu'eſcrit ſa main, ſa voix le deſauouë, Fier tyran de mes iours, autheur de mon treſpas, Cette lettre t’acuſe, & tu ne rougis pas.	Ô rage, ô désespoir, un perfide me joue, Et ce qu'écrit sa main, sa voix le désavoue, Fier tyran de mes jours, auteur de mon trépas, Cette lettre t'acuse, et tu ne rougis pas.
CELIANDRE.	CELIANDRE.
Il est vray que ma main a ces lignes tracées, Et qu’icy mon deſſein découure mes penſées, Mais la lettre s’adreſſe à cet obiet charmant, Que depuis tant de mois ie ſers ingratement.	Il est vrai que ma main a ces lignes tracées, Et qu'ici mon dessein découvre mes pensées, Mais la lettre s'adresse à cet objet charmant, Que depuis tant de mois sens sers ingratement.
Voyez la de plus pres:	Voyez la de plus proy:
L’adreſſe en eſt changée, Clorin de de ce trait vous a d’eſobligée, Et par cette action elle teſmoigne aſſez A quel point de froideur ſes eſprits ſont glaceZ Cette ingrate beauté fait ſes ieux de mes plaintes, Et ſe plaist d’irriter, mes ſenſibles atteintes, Adieu le Ciel vous rie, & vous comble de biens, SoulageZ vos ennuis par l’exemple des miens.	L'adresse en est changée, Clorin de de ce trait vous a d'esobligée, Et par cette action elle témoigne assez À quel point de froideur ses esprits sont glacés Cette ingrate beauté fait ses jeux de mes plaintes, Et se plaît d'irriter, mes sensibles atteintes, Adieu le Ciel vous rie, et vous comble de biens, Soulage vos ennuis par l'exemple des miens.
DORIMENE.	DORIMENE.
Barbare ingrat autbeur du feu qui me conſomme, En qui le Ciel n’amis, que l’apparence d’homme, Dont la rigueur fatale au repos de mes iours, Paſſe la cruauté des Lyons, & dés Ours, Adiouſte lâche obiet, le meurtre à l’iniuſtice, En m'eſtant plus cruel, tu me ſeras propice, nenusue quere uef prutst, ſenus tt cœur criminel, Quit’importuneroit d’vn hommage eternel;	Barbare ingrat autbeur du feu qui me consomme, En qui le Ciel n'amis, que l'apparence d'homme, Dont la rigueur fatale au repos de mes jours, Passe la cruauté des Lyons, et dès Ours, Adiouste lâche objet, le meurtre à l'injustice, En m'étant plus cruel, tu me servas propice, nenusé vue prutst, senus tt cœur criminel, Quit’importuneroit hommage éternel;
Traiſtre au moins qu’vn adieu ſuiue ta perfidie:	Traître au moins qu'un adieu suive ta perfidie:
CELIANDRE, ſe retournant.	CELIANDRE, se retournant.
Adieu, te ſuffit-il?	Adieu, te suffit-il?
que ventt iiqjue ie die?	que ventt iiqjue Elle die?
CLARIMOND.	CLARIMOND.
C’eſt tropdeliberer;	C'est tropdélibérer;
ne conſiderez plus, Ce torrent importun de propos ſuperflus:	ne considérez plus, Ce torrent importun de propos superflus:
Touſiours à vos diſcours ſa repartie eſt preſte:	Toujours à vos discours sa repartie est prête:
Ne luy repliqueZ point.	Ne notre répliquez point.
SCENE	SCÈNE
SCENE DERNIERE.	SCÈNE DERNIÈRE.
CLORINDE, LYSANTE,CELIMANT, CELIANDRE, CLARIMOND.	CLORINDE, LYSANTE,CELIMANT, CELIANDRE, CLARIMOND.
DORIMENE, POLYDOR, Le valet.	DORIMENE, POLYDOR, Le valet.
CLORINDE, deguiſée en homme, comme auſſi Lylante & l’efpée à lamain;	CLORINDE, déguisée en homme, comme aussi Lylante et l'efpée à laain;
dit à Celiandre.	dit à Céliandre.
A bourſe, ou tu n’es plus;	À bourse, ou tu n'es plus;
ADORIMENE, a Toiydol, & à ſon valet.	ADORIMENE, a Toidol, et à son valet.
Las que voſtre ſecours.	Las que votre secours.
Soit le dernier effect de mes triſtes amours, CoureZ le ſecourir.	Soit le dernier effet de mes tristes amours, Courez le secourir.
CELIANDRE, l’eſpée à la main contre Clorinde.	CELIANDRE, l'épée à la main contre Clorinde.
Aux deſpends de ma vie.	Aux dépends de ma vie.
Cebras empeſchera qu'elle me ſoit rauie:	Cébras empêchera qu'elle me soit ravie:
Donnons:	Donnons:
CLARIMOND, luy monſtrant Clorinde.	CLARIMOND, Seigneur montrant Clorinde.
Que faictes vous?	Que faites -vous?
CELIANDRE, laiſſant tomber ſon eſpée.	CELIANDRE, laissant tomber son épée.
O Dieux!	Ô Dieux!
que vois-ie icy?	que vois-je ici?
Eſt-cevous inhumaine?	Est-cevous inhumaine?
CLORINDE, à genoux.	CLORINDE, à genoux.
Ouy c’est moy mon ſoucy.	Oui c'est moi mon souci.
Ce que i’ay demandé n’eſt pas ce qui m'attire,	Ce que j'ai demandé n'est pas ce qui m'attire,
Si ie vole ton cœur, i’ay ce que ie deſire:	Si ici vole ton cœur, j'ai ce que je désire:
Il la Les prieres ſeront l’abord de tes voleurs?	Il la Les prières seront l'abord de tes voleurs?
Et leurs armes, des vœux, des ſouſpirs, & des pleurs;	Et leurs armes, des vœux, des soupirs, et des pleurs;
Apres taet de meſpris, tu reuois ton amante Ce cœur preſomptueux, cette ame indifferente, Et cet indigne obiet de la clairté du iour.	Après taet de mépris, tu rêvais ton amante Ce cœur présomptueux, cette âme indifférente, Et cet indigne objet de la clairté du jour.
Qui ſe faiſoit vn ieu, des mysteres d’amour:	Qui se faisait un jeu, des mystères d'amour:
Mais pourras-tu punir cet aueugle caprice, Si deſia tes meſpris ont eſté mon ſupplice, Si deſia ton adreſſe a ce cœur aſſailly, Elle ſe Par les meſmes moyens, dont il auoit failly:	Mais pourras-tu punir cet aveugle caprice, Si déjà tes mépris ont été mon supplice, Si déjà ton adresse à ce cœur assailly, Elle se Par les mêmes moyens, dont il avait failly:
Tu vois vne orgueilleuſe à tes pieds abbaiſſée, noux.	Tu vois une orgueilleuse à tes pieds abaissée, noux.
Tu reconois l’ardeur, dont ſon ame eſt preſſée, Signale ton amour en cette occaſion, Et me laiſſe punir, par ma confuſion:	Tu reconais l'ardeur, dont son âme est pressée, Signale ton amour en cette occasion, Et me laisse punir, par ma confusion:
Donne moy ſi tu veux la qualité de vaine, Appelle moy farouche, inſenſible, inhumaine, Vange toy par ces noms, en l’eſtat où ie ſuis, Mais que cette vengeance acheue mes ennuis:	Donne moi si tu veux la qualité de vaine, Appelle moi farouche, insensible, inhumaine, Venge toi par ces noms, en l'état où tu suis, Mais que cette vengeance achève mes ennuis:
Qu'vn eternel oubly ſuccede à mes ſupplices, Que iamais tes froideurs ne troublent nos delices, Et que ta paßion ne me reproche plus Ces aueugles meſpris, & ces lâches refus.	Qu'autre éternel oubli succède à mes supplices, Que jamais tes froideurs ne troublent nos délices, Et que ta passion ne me reproche plus Ces aveugles mépris, et ces lâches refus.
CELIANDRE.	CELIANDRE.
Saiſi d’eſtonnement, rauy de ces merueilles:	Saisi d'étonnement, ravi de ces merveilles:
Puis-ie ſans estre vain auoüer mes oreilles.	Puis-je sans être vain auoüer mes oreilles.
Le Ciel est fauorable à ma ſainte amitié!	Le Ciel est favorable à ma sainte amitié!
Clorinde à mes genoux implore ma pitié!	Clorinde à mes genoux implore ma pitié!
Elle partage encor ma douce reſuerie, Quand ie n'eſpere plus, qui me fuyoit me prie:	Elle partage encor ma douce rêverie, Quand Je n'espère plus, qui me fuyait me prie:
Qulhinatllaemt, orarceſjeer a amonre.	Qulhinatllaemt, orcesjeer à amonre.
Ie doute ſi ie vis, & ſi ie vois le iour:	Je doute si ici vis, et si ici vois le jour:
CLORINDE, l’embraſſant.	CLORINDE, l'embrassant.
Ha!	Ha!
c’eſt trop reſister à l’ardeur qui me porté, A r’animer mon cœur, ton eſperance morte:	c'est trop résister à l'ardeur qui me porté, A ranimer mon cœur, ton espérance morte:
Et ces preuues d’amour te doiuent confirmer, Que ie t’imite bien, ſi tu ſçais bien aymer:	Et ces preuves d'amour te doivent confirmer, Que tu t'imite bien, si tu sais bien aimer:
Sunniſſons deſormais d’vne amitié ſi ſaincte, Les deſdains, les froideurs, la triſteſſe, & la plainte:	Sunnissons désormais d'une amitié si sainte, Les dédains, les froideurs, la tristesse, et la plainte:
Et qu'vn lien ſi fort nous vniſſe à iamais, Que comme noſtre amour, nos plaiſirs ſoient parfaits.	Et qu'autre lien si fort nous unisse à jamais, Que comme notre amour, nos plaisirs soient parfaits.
IIIRE.	IIIRE.
Guerydes longs ennuis, dont le Ciel me déliure, Ceſſant de vous aymer, ie ceſſerayde viure, Ie ſuiuray cher amy, mes premiers eſtendards, Le maiſtre, que ie ſers eſt le maiſtre de Mars,	Guérydes longs ennuis, dont le Ciel me délivre, Cessant de vous aimer, sans cesseraide vivre, Je suivrai cher ami, mes premiers étendards, Le maître, que sans sers est le maître de Mars,
LYSANTE, en riant.	LYSANTE, en riant.
O Dieux!	Ô Dieux!
le doux voyage, et l’agreable guerre!	le doux voyage, et l'agréable guerre!
Qu'il en amis à bas!	Qu'il en amis à bas!
que d’ennemis a terre!	que d'ennemis a terre!
O d’vn noble deſſein le glorieux effect.	Ô d'un noble dessein le glorieux effet.
Auoir baiſé Clorinde est tout ce qu’il a fait.	Avoir baisé Clorinde est tout ce qu'il a fait.
CELIMANT.	CELIMANT.
Que de meſme auec toyi’exerce ma vaillance, Et que ie me hagarde à cette violence, Permets moy dimiter cet exploit amoureux,	Que de même avec toii'exerce ma vaillance, Et que tu me hagarde à cette violence, Permets moi dimiter cet exploit amoureux,
LYSANTE.	LYSANTE.
O l’inuincible effort!	Ô l'invincible effort!
le guerrier genereux!	le guerrier généreux!
On ne peut euiter ſa valeur ſans ſeconde:	On ne peut éviter sa valeur sans seconde:
Ces deux Soldats vn iour deſpeupleront le monde.	Ces deux Soldats un jour dépeupleront le monde.
CLARIMOND.	CLARIMOND.
Madame, le deſſein de ces deux combattans, Eſt plus de luy donner, qu’oſter des habitans:	Madame, le dessein de ces deux combattants, Est plus de lui parler, qu'ôter des habitants:
Obligez Celimant, de l’heureuſe eſperance, Du fruit qu’il doit auoir de ſa perſeuerance:	Obligez Celimant, de l'heureuse espérance, Du fruit qu'il doit avoir de sa persévérance:
Soyez plus indulgente à ſes chaſtes deſirs, Et que ſa recompenſe accroiſſe nos plaiſirs.	Soyez plus indulgente à ses chastes désirs, Et que sa récompense accroisse nos plaisirs.
LISANTE.	LISANTE.
I'estime ſa conſtance, & ſa peine infinie, De ce cœur inſenſible à la glace bannie, Depuis quelques momens ie ſonge à ſon repos.	J'estime sa constance, et sa peine infinie, De ce cœur insensible à la glace bannie, Depuis quelques moments nous songe à son repos.
CELIMANT.	CELIMANT.
Ly- O fauorable arreſt!	Lis- Ô favorable arrêt!
agreable propos, Que i’ayme la douleur dont mon ame eſt bleßée, Rage, craintes, ſoupçons, ſortez de ma penſée, fait ſi-Ie ne me plaindray plus de mon ſort rigoureux, Apres ce doux arreſt, Celimant eſt heureux:	agréable propos, Que j'aime la douleur dont mon âme est blessée, Rage, craintes, soupçons, sortez de ma pensée, fait si-Ie ne me plainai plus de mon sort rigoureux, Après ce doux arrêt, Celimant est heureux:
DORIMENE, ſeule.	DORIMENE, seule.
cõpa- En ces communs plaiſirs, ſeule deſeſperée, Seule triſte, confuſe, immobile, eſgarée, ne die Medois-ie retirer, ou faire ces amans, Les teſmoins glorieux de mes reſſentimens?	cõpa- En ces communs plaisirs, seule désespérée, Seule triste, confuse, immobile, égarée, ne die Médais-je retirer, ou faire ces amants, Les témoins glorieux de mes ressentiments?
Force pour ton honneur cette inutile rage, Qui contre leur repos anime ton courage:	Force pour ton honneur cette inutile rage, Qui contre leur repos anime ton courage:
Amante infortunée, & cherche en ces deſerts Des amans plus parfaits que l’ingrat que tu perds:	Amante infortunée, et cherche en ces déserts Des amants plus parfaits que l'ingrat que tu perds:
Vouë en ces lieux ſacreZ, où toute ame est rauie, Au ſeruice des Dieux le reſte de ta vie:	Voue en ces lieux sacrez, où toute âme est ravie, Au service des Dieux le reste de ta vie:
Meſpriſe les plaiſirs, euite leurs appas, Et fuy cet importun, qui veut ſuiure tes pas.	Mesprise les plaisirs, évite leurs appas, Et fui cet importun, qui veut suivre tes pas.
POLYDOR.	POLYDOR.
Madame, où coureZ-vous?	Madame, où courez-vous?
elle fuit l’inhumaine.	elle fuit l'inhumaine.
Ette feutueſeſpon eſete ruu de mspeine.	Ette feutuesespon esète ru de mspeine.
Où dois-ie recourir, ſi de tant de beautez.	Où dois-je recourir, si de tant de beautés.
Estant ce que ie ſuis, mes vœux ſont reiettez:	Étant ce que Seigneur suis, mes vœux sont rejettez:
I'ayſeruy mille obiets, dont la ville eſt pourueuë.	J'ayservi mille objets, dont la ville est pourvue.
LYSANTE, riant.	LYSANTE, riant.
Ton malheur Polydor nous a charmé la veuë, Par vn ſecret destin tu deſplais à nos yeux:	Ton malheur Polydor nous a charmé la vue, Par un secret destin tu déplais à nos yeux:
Imite Dorimene, & fay l’amour aux Dieux:	Imite Dorimène, et fais l'amour aux Dieux:
Elle va, ſi i’aybien entendu ſon langage, Voüer aux immortels le reſte de ſon âge:	Elle va, si j'aibien entendu son langage, Voüer aux immortels le reste de son âge:
Suyle meſme deſſein, ayant des qualiteZ Incapables de plaire à nos yeux enchantez.	Suile même dessein, ayant des qualités Incapables de plaire à nos yeux enchantez.
OLYDOR.	OLYDOR.
En ce deſſein d’aymer, ou ie vous voy reduite, Ne cherchez des conſeils, que pour voſtre conduite:	En ce dessein d'aimer, ou ainsi vous vois réduite, Ne cherchez des conseils, que pour votre conduite:
Et ne portez point l’œil deſſus mes actions,	Et ne portez point l'œil dessus mes actions,
M iij Ayant à gouuerner vos propres paßions:	M Mijà Ayant à gouverner vos propres passions:
Ie ſçay ce qui m’importe, en ce malheur extréme, va 2 Et ne prends point d’aduis d’autres que de moy-meſme;	Je sais ce qui m'importe, en ce malheur extrême, va 2 Et ne prends point d'avis d'autres que de moi-même;
CLORINDE, à Lyſante.	CLORINDE, à Lysante.
L’aymable paſſe-temps!	L'aimable passetemps!
vous deuieZ toutefois Arreſter Dorimene vn moment en ce bois:	vous deviez toutefois Arrêter Dorimène un moment en ce bois:
L’agreable moyen dont nous l’auons punie, Euſt encor augmenté noſtre ioye infinie:	L'agréable moyen dont nous l'avons punie, Eut encor augmenté notre joie infinie:
Qu'ayſement elle a creu ce qu’elle à ſouhaitté:	Qu'aisément elle a cru ce qu'elle à souhaité:
Et combien ie riray de cette vanité:	Et combien ici rirai de cette vanité:
Faiſons par le chemin ce conte à Celiandre.	Faisons par le chemin ce conte à Céliandre.
CELIANDRE.	CELIANDRE.
I'allois vous en parler, & ie meurs de l’entendre:	J'allais vous en parler, et ainsi meurs de l'entendre:
Beaux lieux, où s’eſt paßé ce myſtere d’amour, Que vos Chantres aiſlez en parlent tout le iour:	Beaux lieux, où s'est passé ce mystère d'amour, Que vos Chantres aislez en parlent tout le jour:
Qu'Æole vous reuere, & que iamais haleine, que celle des Zephirs ne ſouffle en cette plaine:	Qu'Ainsi vous révère, et que jamais haleine, que celle des Zéphirs ne souffle en cette plaine:
