IEREMIE.	JEREMIE.
BELANGE,	BÉLANGE,
FLEVRIE.	FLEURIE.
I Eſſieurs, qu’heureuſement nous vous auons VT trouuez, l'our venir appaiſer le mal que vous ſçauez.	I Isssieurs, qu'heureusement nous vous avons VT trouvez, l'our venir apaiser le mal que vous avez.
Helas, noſtre douleur eſt tellement ſenſible!	Hélas, notre douleur est tellement sensible!
Que d’en voir ſa ſemblable il vous eſt impoſſible.	Que d'en voir sa semblable il vous est impossible.
ROSELIS.	ROSELIS.
Nous ſortions du togis pour domer le von iour A vn Ambaſſadeur logeant pres Luxembour.	Nous sortions du togis pour domer le von jour A un Ambassadeur logeant pres Luxembour.
SILINDE.	SILINDE.
De grace donc, Meſſieurs, haſtons noſtre voyage.	De grâce donc, Messieurs, hâtons notre voyage.
POLIANDRE.	POLYANDRE.
Mais encor, quel deſſein portoit voſtre courage.	Mais encor, quel dessein portait votre courage.
CLARISTE.	CLARISTE.
Nous allions au logis du Preuoſt Deffunctis, L’aduertir du malheur quand vous eſtes ſortis.	Nous allions au logis du Prévôt Deffunctis, L'avertir du malheur quand vous êtes sortis.
DELANGE.	DELANGE.
Pourueu qu’ils ſoient viuans lors de noſtre arriuée, Vous verrez par la paix leur diſpute acheuée.	Pourvu qu'ils soient vivants lors de notre arrivée, Vous verrez par la paix leur dispute achevée.
FLORIANE.	FLORIANE.
Pleuſt au Ciel que déja nous y fuſſions ſautez.	Plût au Ciel que déjà nous y fussions sautés.
FLEVRIE.	FLEURIE.
Ie crains bien que la mort ne nous les ait oſtez voitre pere eit hardy:	Je crains bien que la mort ne nous les ait ôtés voitre père eit hardi:
mais l’autre à la vaillance, Et des tours de la guerre il a l’experience.	mais l'autre à la vaillance, Et des tours de la guerre il a l'expérience.
Le pauure corps, helas, n’aura guere duré !	Le pauvre corps, hélas, n'aura guère duré !
O ſans doute il eſt mort, c’eſt vn fait aſſeuré!	Ô sans doute il est mort, c'est un fait assuré!
POLIANDRE, De trop d’afflittioloro, eipiito le trauurſlent.	POLYANDRE, De trop d'afflittioloro, éjpiito le travurslent.
FLEVRIE.	FLEURIE.
rilies tourtenez-moy, car les fambes me faillent.	rilies tourtenez-moi, car les fambes me faillent.
ROSELIS.	ROSELIS.
Ca ça, donnez la main, nous approchons le lieu.	Ça ça, donnez la main, nous approchons le lieu.
FLEVRIE.	FLEURIE.
Encor ſi ie pouuois luy donner vn adieu.	Encor si grands pouvais était donner un adieu.
POLIANDRE Oüy, ie vous le promets, puis que deſſus ces mottes Nous les voyons tous deux ſe porter quelques bottes.	POLYANDRE Oui, je vous le promets, puis que dessus ces mottes Nous les voyons tous deux se porter quelques bottes.
BELANGE.	BÉLANGE.
Ies Dames, demeurez cependant que nous trois es irons ſeparer.	Jes Dames, demeurez cependant que nous trois es irons séparer.
FLEVRIE.	FLEURIE.
Non, non, ie ne ſçaurois.	Non, non, Madame ne saurais.
NODERTO.	NODERTO.
ne heure ſeulement.	ne heure seulement.
FLEVRIE.	FLEURIE.
Auant vne demie faut que mes deux mains étranglent Ieremie, ay trop d’affection pour demeurer icy.	Avant une demie faut que mes deux mains étranglent Jérémie, ai trop d'affection pour demeurer ici.
llons viſte.	lons vite.
FLORIANE.	FLORIANE.
SILINDE.	SILINDE.
Courons.	Courons.
Maiſtre Ieremie ſortant de derriere le Theatre.	Maître Jérémie sortant de derrière le Théâtre.
Mr KAROLV.	Mr AROLU.
l'as menty, voieur, laiais le ne rus ter, a vomiras le mot auec ce coup mortel.	l'as menti, voyeur, layais le ne rus ter, a vomiras le mot avec ce coup mortel.
POLIANDRE.	POLYANDRE.
oubeau, toubeau, Meſſieuts, nola, que l’on s’arreſte.	oubeau, toubeau, Messiuts, nola, que l'on s'arrête.
M IEREMIE.	M MEREMIE.
ue le plus las de viure à la parque s’appreſte, quelle laſcheté d’eſtre quatre contre vn !	Que le plus las de vivre à la parque s'apprête, quelle lâcheté d'être quatre contre un !
FLEVRIE.	FLEURIE.
vieux ratatiné, tu veux tuer mon homme!	vieux ratiné, tu veux tuer mon homme!
imaſſons des cailloux, garre que ie l’aſſomme.	imassons des cailloux, garre que Rome l'assomme.
G i	G y
M.	M.
IEREMIE.	JEREMIE.
Si vous venez plus prés ie vous enfileray.	Si vous venez plus près ie vous enfileray.
FLEVRIE.	FLEURIE.
Mon fils, aſſeure.	Mon fils, assure.
toy que le te rangeray, Preſte-moy ton eſpée.	toi que le te rangerai, Preste-moi ton épée.
M, IENEMTE.	M, JENEMTE.
O la plaiſante folle!	Ô la plaisante folle!
MI KAROLV.	MI AROLU.
En l’eſpoir de ta mort mon eſprit ſe conſole.	En l'espoir de ta mort mon esprit se console.
ROSELIS.	ROSELIS.
Soldat, oblige-nous de ne point offehcer Ceux qui tiennent en main ce qui t’y peut forcer:	Soldat, oblige-nous de ne point offehcer Ceux qui tiennent en main ce qui t'y peut forcer:
Reiniertoy plutoit, nous t'en donnons licence.	Reiniertais plutait, nous t'en donnons licence.
BELANGE.	BÉLANGE.
Ie croy que ce ſoldat eſt de ma conhoiſſance.	Je crois que ce soldat est de ma conhaissance.
POLIANDRE.	POLYANDRE.
Camarade, remets ton eſpée au fourreau, Ou t’aſſeure bien toſt d’eſtre ſur le carreau.	Camarade, remets ton épée au fourreau, Ou t'assure bien tôt d'être sur le carreau.
M.	M.
IEREMIE.	JEREMIE.
onconeitoit que vous ie n'aurois point de crainte.	onconeitait que vous ici n'aurais point de crainte.
BELANGE.	BÉLANGE.
Amy, i’ay contre toy, vn vray ſujet de plainte, Si ton cœur ne ſuit pas nôtre iuſte deſir.	Ami, j'ai contre toi, un vrai sujet de plainte, Si ton cœur ne suit pas notre juste désir.
M.	M.
IEREMIE.	JEREMIE.
Ha!	Ha!
Monſieur, eſt ce vous qui m’oſtez le plaiſir;	Monsieur, est ce vous qui m'ôtez le plaisir;
De vanger maintenant vn affront d’importance.	De venger maintenant un affront d'importance.
BELANGE.	BÉLANGE.
Nous en auons appris toute la conſequence, Il faut auant partir que rous foyez aiis, Ou nous croire tous trois tes plus grands ennemis.	Nous en avons appris toute la conséquence, Il faut avant partir que rous soyez aiis, Ou nous croire tous trois tes plus grands ennemis.
FLEVRIE.	FLEURIE.
A quoy fert ce diſcours, il n’eſt point neceſſaire, Mettez.	À quoi sert ce discours, il n'est point nécessaire, Mettez.
le moy par terre, ou bien me laiſſez faire.	le moi par terre, ou bien me laissez faire.
M.	M.
IEREMIE.	JEREMIE.
Le reſpect que ie dois à voſtre qualité Fait ceder la raiſon à ma brutalité, Ie mets les armes bas:	Le respect que Prince dois à votre qualité Fait céder la raison à ma brutalité, Je mets les armes bas:
mais c’eſt ſous l’aſſeurance Qu’il ne me ſera fait aucune violance.	mais c'est sous l'assurance Qu'il ne me sera fait aucune violance.
BELANGE.	BÉLANGE.
von, ie te le promets, & ces Meſſieurs & moy Seront ſi tu le veux vn accord auec toy.	von, Seigneur te le promets, et ces Messieurs et moi Seront si tu le veux un accord avec toi.
Quel?	Quel?
M.	M.
IEREMIE.	JEREMIE.
ROSELIS.	ROSELIS.
Monſieur Karolu tiendra la meſme place Qu’il auoit dans ton ame auant cette diſgrace.	Monsieur Arolu tiendra la même place Qu'il avait dans ton âme avant cette disgrâce.
M.	M.
IEREMIE.	JEREMIE.
Le n’eſt pas là, Meſſieurs, la ſatisfaction, J’auoir rauy Fleurie à mon affection.	Le n'est pas là, Messieurs, la satisfaction, J'avoir ravi Fleurie à mon affection.
Mr KAROLV.	Mr AROLU.
Tu te trompe, Soldat, elle m’eſtoit promiſe ruumt qu'ene eult lamdis ta vinte peimie.	Tu te trompe, Soldat, elle m'était promise ruumt qu'ène eult lamdis ta vinte peimie.
FLEVRIE.	FLEURIE.
ſon Dieu, laiſſez le dire, & ne l’irritez plus, leſerrez voſtre eſpée.	son Dieu, laissez le dire, et ne l'irritez plus, leserrez votre épée.
M.	M.
IEREMIE.	JEREMIE.
O que ie ſuis confus!	Ô que ici suis confus!
Dù eſt le temps jadis, où eſt ma hardieſſe, Iui portoit la terreur au cœur de la Nobleſſe:	Dù est le temps jadis, où est ma hardiesse, Jui portait la terreur au cœur de la Noblesse:
nent honmes contre moy deſlus le pont de Sé, Je m’étonnoient non plus qu’vn poulet fricaſſé;	nent honmes contre moi délus le pont de Sé, Je m'étonnaient non plus qu'un poulet fricassé;
euſſe bien fait la nique aux gens de voſtre ſorte:	eusse bien fait la nique aux gens de votre sorte:
e n’y veux plus ſonger, la colere m’emporte, dieu, Meſſieurs, adieu.	eu n'y veux plus songer, la colère m'emporte, dieu, Messieurs, adieu.
FLEVRIE.	FLEURIE.
Si l’on le laiſſe aller evois que dés demain il vous fait rappeller.	Si l'on le laisse aller évais que dès demain il vous fait rappeler.
G nj	G néj
POLIANDRE.	POLYANDRE.
Soldat, encore vn mot, oblige nous de dire La ſatisfaction que ton eſprit deſire.	Soldat, encore un mot, oblige nous de dire La satisfaction que ton esprit désire.
M.	M.
IEREMIE.	JEREMIE.
La mort de Karolu, pour auoir épouſé Celle, qui de ſes vœux m’auoit fauoriſé.	La mort de Arolu, pour avoir épousé Celle, qui de ses vœux m'avait favorisé.
FLEVRIE.	FLEURIE.
Certes cela n’eſt pas?	Certes cela n'est pas?
Mr KAROLV.	Mr AROLU.
Non, ie iure en mon ame.	Non, Seigneur jure en mon âme.
ROSELIS.	ROSELIS.
Enfin le mal eſt fait, c’eſt maintenant ſa femme.	Enfin le mal est fait, c'est maintenant sa femme.
FLEVRIE.	FLEURIE.
Ie crois que ce bon homme a les ſens interdits:	Je crois que ce bon homme a les sens interdits:
Hé bien, contentez-vous de ma ſœur, vieux thodis, Si vous la deſirez ie me fais forte d’elle;	Hé bien, contentez-vous de ma sœur, vieux thodis, Si vous la désirez Seigneur me fais forte d'elle;
Elle n’eſt moins que moy, propre, gentille & belle:	Elle n'est moins que moi, propre, gentille et belle:
Pour des biens elle en a (ie dis ſans vanité) dincapoar voandlerde lanccemte.	Pour des biens elle en a (ie dis sans vanité) dincapoar voandlerde lanccemette.
POLIANDRE.	POLYANDRE.
L’offre eſt tres-raiſonnable, & Monſieur, ſans excuſe, Nous deſobligera s’il faut qu’il la refuſe.	L'offre est très -raisonnable, et Monsieur, sans excuse, Nous désobligera s'il faut qu'il la refuse.
M IEREMIE.	M MEREMIE.
Vous liez mon eſprit d’vne obligation Contraire tout à fait à mon intention:	Vous liez mon esprit d'une obligation Contraire tout à fait à mon intention:
Et toutesfois forcé par voſtre courtaiſie, Ie vois par vos raiſors vainere ma fantaiſie:	Et toutefois forcé par votre courtaisie, Je vois par vos raisors vaine ma fantaisie:
Il faut qu’elle obeïſſe à vos commandemens, Quoy qu’elle ſente en ſoy d’étranges mouuemens.	Il faut qu'elle obéisse à vos commandements, Quoi qu'elle sente en soi d'étranges mouvements.
BELANGE.	BÉLANGE.
Cher amy, tu nous fais vn plaiſir indicible.	Cher ami, tu nous fais un plaisir indicible.
POLIANDRE.	POLYANDRE.
La paix d’entre vous deux nous oblige au poſſible.	La paix d'entre vous deux nous oblige au possible.
M.	M.
IEREMIE.	JEREMIE.
Oüy donc, executant les mots qui me ſont dits.	Oui donc, exécutant les mots qui me sont dits.
Mr KAROLV.	Mr AROLU.
Oüy, ce ſera pour vous Madame, vieux thodis.	Oui, ce sera pour vous Madame, vieux thodis.
ROSELIS.	ROSELIS.
Vous voila donc d’accord?	Vous voilà donc d'accord?
OIEINDE.	ÔIEINDE.
Mon Dieu, que i’en ſuis aiſe!	Mon Dieu, que j'en suis aise!
FLEVRIE.	FLEURIE.
pproche petit cœur, il faut que ie te baiſe.	pproche petit cœur, il faut que Un te baise.
Mr RAROLV.	Mr RAROLU.
etite follichon, tu n’as point de reſpect.	étite follichon, tu n'as point de respect.
FLEVRIE.	FLEURIE.
e ne vois pas icy quelqu’vn qui ſoit ſuſpect les Meſſieurs ont appris comme quoy ie vous aime, ar le reſſentiment de ma douleur extreme?	Je ne vois pas ici quelqu'avoir qui soit suspect les Messieurs ont appris comme quoi toujours vous aime, ar le ressentiment de ma douleur extrême?
ous leur eſtes, mon fils grandement obligé.	ous leur êtes, mon fils grandement obligé.
Mr KAROLV.	Mr AROLU.
t ne veux pas mourir ſans m’en eſtre vangé;	t ne veux pas mourir sans m'en être vengé;
i le Ciel quelque iour fait l’occaſion naiſtre, la bonne volonté ie leur feray paraiſtre.	y le Ciel quelque jour fait l'occasion naître, la bonne volontépris leur ferai paraître.
POLIANDRE.	POLYANDRE.
i vous eſtes, Monſieur, en reſolution l’vſer de recompenſe à noſtre affection:	y vous êtes, Monsieur, en résolution l'user de récompense à notre affection:
ous ne verrez iamais d’occaſions plus belles, oicy proche de nous trois ieunes Damoiſelles, ie qui nous eſperons d’eſtre vn iour les eſpoux, noſtre bon deſſein s’accorde auecques vous.	ous ne verrez jamais d'occasions plus belles, oici proche de nous trois jeunes Damoiselles, une qui nous espérons d'être un jour les époux, notre bon dessein s'accorde auecques Vous.
Mr KAROLV.	Mr AROLU.
Ious voilà ſurchargez de faueurs infinies;	Jous voilà surchargés de faveurs infinies;
ſon amour, qu’en dis.	son amour, qu'en dis.
tu, nos querelles finies, lous voyons maintenant que la felicité Ieut combler nos maiſons d’heur & proſperité, lous goûtons tout d’vn coup mille plaiſirs enſemble, G inij	tu, nos querelles finies, lous voyons maintenant que la félicité Jeut combler nos maisons d'heur et prospérité, lous goûtons tout d'un coup mille plaisirs ensemble, G inij
FLEVRIE.	FLEURIE.
Filles approchez vous.	Filles approchez -vous.
Hé bien, que vous en ſemble?	Hé bien, que vous en semble?
Ces Meſſieurs maintenant s’offrent pour vol maris, Ie croy qu’il s’en void peu de pareils à Paris.	Ces Messieurs maintenant s'offrent pour vol maris, Je crois qu'il s'en voit peu de pareils à Paris.
ROSELIS.	ROSELIS.
Adorables ſujets de l’amoureux ſeruage, C’eſt mettre trop long-temps le filence en vſage, Iuſques icy, la peur auecque les ſanglots Dans vn eſpoir douteux retenoit vos propos, Mais puis que le deſtin ne fait plus de menace, Et qu’il tourne rers nous vne riante race:	Adorables sujets de l'amoureux servage, C'est mettre trop longtemps le silence en usage, Jusques ici, la peur apprendre les sanglots Dans avoir douteux retenait vos propos, Mais puis que le destin ne fait plus de menace, Et qu'il tourne rers nous une riante race:
Ne penſons ſeulement qu’à Hre deſormais, Et que du temps paſſé l’on ne parle iamais.	Ne pensons seulement qu'à Hre désormais, Et que du temps passé l'on ne parle jamais.
FLORIANE.	FLORIANE.
Ie confeſſe, Monſieur, que la peur & la crainte A nos foibles eſprits ont donné telle atteinte, Que comme moy mes ſœurs ont toutes à la fois Perdu la noente des lens ce de la vorx.	Je confesse, Monsieur, que la peur et la crainte A nos faibles esprits ont donné telle atteinte, Que comme moi mes sœurs ont toutes à la fois Perdu la noente des lens ce de la vorx.
CLARISTE.	CLARISTE.
Pour moy i’en ſuis encor ſi puiſſamment eſmeuë, Que ie ne ſçay comment la langue me remuë.	Pour moi j'en suis encor si puissamment émue, Que ils ne sais comment la langue me remue.
SILINDE.	SILINDE.
Ie puis bien aſſeurer que l’apprehenſion N’a iamais fait ſur moy ſi forte impreſſſon:	Je puis bien assurer que l'appréhension N'a jamais fait sur moi si forte impressons:
Mais petit à petit ie ſens qu’elle me quitte.	Mais petit à petit mot sens qu'elle me quitte.
BELANGE.	BÉLANGE.
Ceit aiors qu’ene void nos deſirs à ſa ſuitte.	Ceit aiors qu'ène void nos désirs à sa suitte.
FLEVRIE.	FLEURIE.
Reſpondez donc, Silinde, à ces Meſſieurs icy?	Respondez donc, Silinde, à ces Messieurs ici?
Si vous le voulez bien, nous le voulons auſſi;	Si vous le voulez bien, nous le voulons aussi;
La fille rarement refuſe d’eſtre femme.	La fille rarement refuse d'être femme.
SILINDE.	SILINDE.
Il ſeroit mal ſeant que deuant vous, Madame, Aucune de nous trois entrepriſt de parler;	Il serait mal séant que devant vous, Madame, Aucune de nous trois entreprît de parler;
Par tout ſous voſtre eſprit le noſtre doit aller, Et ſuiuant de vos loix les plus obeïſi Etes, Si vous le deſirez nous en ſerons contentes.	Par tout sous votre esprit le nôtre doit aller, Et suivant de vos lois les plus obéissi Ères, Si vous le désirez nous en serons contentes.
Mr KAROLV.	Mr AROLU.
Meſſieurs, vous l’entendez, que deſirez-vous plus, P'as vne maintenant ne fait aucun refus;	Messieurs, vous l'entendez, que désirez-vous plus, P'as une maintenant ne fait aucun refus;
Prenez chacun la voſtre, & ſelon vos partages Allons executer vos quatre mariages.	Prenez chacun la vôtre, et selon vos partages Allons exécuter vos quatre mariages.
