Et moy je perds le temps d’entendre ce diſcours Adieu	Et moi je perds le temps d'entendre ce discours Adieu
Elalte, Non pas c’eſt trop faire de l’inhumaine C'eſt icy qu'il me faut reſpondre de ma peine,	Élalte, Non pas c'est trop faire de l'inhumaine C'est ici qu'il me faut répondre de ma peine,
Luciane.	Luciane.
Comment vſer de force.	Comment user de force.
Druree.	Druree.
Apres le vain effect.	Après le vain effet.
CELIDAN ſort de la Roche & coure l’eſpée an poing ſus Eraſte.	CELIDAN sort de la Roche et coure l'épée an poing sus Eraste.
Celidan.	Celidan.
Rauiſſeur impudent j’arreſte ce forfaict.	Ravisseur impudent j'arrête ce forfait.
C’eſt icy qu’il te faut reſpondre de ta vie.	C'est ici qu'il te faut répondre de ta vie.
Eraſte eſtonné s’en fuit.	Eraste étonné s'en fuit.
O Dieux il vaut mieux fuyr qu'elle me ſoit rauie.	Ô Dieux il vaut mieux fuir qu'elle me soit ravie.
Celidan arreſtant Luciane qui fuyoit auſſiBergere où fuyez vous, c’eſt pour vous ſoulager eſt ſuis en ce lieu non pour vous affliger.	Celidan arrêtant Luciane qui fuyait aussiBergère où fuyez -vous, c'est pour vous soulager est suis en ce lieu non pour vous affliger.
Luciane.	Luciane.
Imputez s’il vous plaiſt mon peu de courtaiſie A la recente peur dont mon ame est ſalſie.	Imputez s'il vous plaît mon peu de courtaisie À la récente peur dont mon âme est salsie.
Mon eſprit ſi troublé me faijoitonbiler Le ſoing que je vous doibs de vous remercier.	Mon esprit si troublé me faijaitonbiler Le soing que je vous doibs de vous remercier.
Celidan.	Celidan.
Vn ſoing qui me rendroit la vie jndubitable, Plus conuenable à vous, pour moy plus charitable, Par lequel ceſſeroient mes maux & vos meſpris, Deburoit plus viuement occuper vos eſpris.	Un soing qui me rendrait la vie jindubitable, Plus convenable à vous, pour moi plus charitable, Par lequel cesseraient mes maux et vos mépris, Déburait plus vivement occuper vos épris.
Ou regardez aumoins celuy qui vous deliure?	Ou regardez aumoins celui qui vous délivre?
Luciane.	Luciane.
de voy quet eſt celuy quienerne de viure, En la faueur des Cieux pour vn ſi grand bienfaict, Dont ie ſuis obligée & luy non ſatisfaict.	de vois quet est celui quienerne de vivre, En la faveur des Cieux pour un si grand bienfait, Dont ie suis obligée et même non satisfait.
Celidan.	Celidan.
Ha!	Ha!
c’est celuy pluſtoſt que voſtre rigueur pouſſe A ceſte extremité de trouuer la mort douce.	c'est celui plutôt que votre rigueur pousse À cette extrémité de trouver la mort douce.
C’eſt celuy belle ingratte en qui voſtre pitié Ne voulut exercer aucun traict d’amitié:	C'est celui belle ingrate en qui votre pitié Ne voulut exercer un trait d'amitié:
Meſpriſant les efforts de ſa perſeuerance:	Mesprisant les efforts de sa persévérance:
Qui remply de douleur & priué d’eſperance, Picqué de l’éguillon d’vn genereux effort, Eſtoit tout diſposé de ſe donner la mort, Mais touſiours en deſir de vous faire ſeruice La voulut differer iuſques à cét office, Par Par lequel vous voyez que meſme en le tombeau Il ſé jouuent de vons	Qui rempli de douleur et privé d'espérance, Picqué de l'éguillon d' généreux effort, Estait tout disposé de se donner la mort, Mais toujours en désir de vous faire service La voulut différer jusques à cet office, Par Par lequel vous voyez que même en le tombeau Il s oient de vons
Luciane.	Luciane.
De quel reuers nouueau Le deſtin me veut il affliger d’auantage Quel Phantoſme hé bons Dieux!	De quel revers nouveau Le destin me veut il affliger d'avantage Quel Phantôme hé bons Dieux!
Celidan.	Celidan.
Entsente veſage Ma belle & vous verrés?	Entsente vesage Ma belle et vous verrés?
Luclane.	Luclane.
Retirés vous i’ay peur.	Retirez -vous j'ai peur.
Celidan.	Celidan.
Comment me prenés vous pour quelque objet trõpeur Si voſtre eſprit eſt tel vous me iugés de meſme Peut eſtre pour me voir le viſage ainſi bleſme Ce que cauſe leffort de vostre cruauté Vous iugés que ie ſois quelque corps emprunté Qu'vn faux eſprit anime?	Comment me prenezez -vous pour quelque objet trõpeur Si votre esprit est tel vous me jugez de même Peut été pour me voir le visage ainsi blême Ce que cause leffort de votre cruauté Vous jugez que je sois quelque corps empruné Qu'vn faux esprit anime?
en prenant cette eſpée Vous verrés aiſement que vous estes trompée, D’icelle s’il vous plaiſt en me perçant le flanc Voſtre erreur parvtstra vien tuſt acuans mon ſang.	en prenant cette épée Vous verrez aisément que vous êtes trompée, D'icelle s'il vous plaît en me perçant le flanc Otre erreur parvtstra vien tût acuant mon sang.
Luciane.	Luciane.
Mais ma peur ſe pourra terminer par ma fuitte Adieu.	Mais ma peur se pourra terminer par ma fuite Adieu.
Celidan.	Celidan.
Comment cruelle.	Comment cruelle.
ACTE CINQVIESME.	ACTE CINQUIÈME.
SCENEVI.	SCENEVI.
PHEDON, CELIDAN, LVCIANE.	PHÉDON, CELIDAN, LUCIANE.
V fuyez vous ſi viſte Bergere quel objet vous cauſe de l’effroy Qui terniſt le vermeil de vostre teint?	V fuyez vous si vite Bergère quel objet vous cause de l'effroi Qui ternît le vermeil de votre teint?
Celidan.	Celidan.
C'eſt moy:	C'est moi:
Phedon.	Phédon.
Celidan vous faict peur?	Celidan vous fait peur?
Luciane.	Luciane.
Quoy Celidan!	Quoi Celidan!
THedone Luy meſme, Qui bruſle encor pour vous de cett ardeur extréme Approchons vous verrés	THédone Lui même, Qui brûle encor pour vous de celt ardeur extrême Approchons vous verrez
Luciane.	Luciane.
Ce peut il que les morts Ombres ſans ſentiment deueſtus de leurs corps Bruſlent encor pour nous d’vne amoureuſe flamme,	Ce peut -il que les morts Ombres sans sentiment deuestus de leurs corps Brûlent encor pour nous d'une amoureuse flamme,
Phedon.	Phédon.
Il n'eſt mort & fon corps eſt informé de l’ame	Il n'est mort et son corps est informé de l'âme
Luciane.	Luciane.
Celidan n'eſt pas mort,	Celidan n'est pas mort,
Celidan.	Celidan.
Non Bergere ſon cœur & ſe Conſerue encor pour vous quelque peu de vigueur Autant qu’il en faudra pour vous dire ſa plainte Et je ieile à vos pieds piaun d'amour &de trainte Pour vous la faire ouyr,	Non Bergère son cœur et se Conserve encor pour vous quelque peu de vigueur Autant qu'il en faudra pour vous dire sa plainte Et je ieile à vos pieds piaun d'amour etde trainte Pour vous la faire ouïr,
Luciane.	Luciane.
Hé quoy ce vestement Loing de me l’aſſeurer m’objecte & vous dement.	Hé quoi ce vêtement Loing de me l'assurer m'objecte et vous dément.
Phedon.	Phédon.
L’habit n’a point de preuue où l’on voit le viſage, Retognoißes le dont jans errer d auantage, Vous voyez qu’il ſe meurt à vos pieds eſtendu Le bien qu’il y pretend eſt par trop attendu;	L'habit n'a point de preuve où l'on voit le visage, Retognoisses le dont jans errer d avantage, Vous voyez qu'il se meurt à vos pieds étendu Le bien qu'il y prétend est par trop attendu;
Celidan.	Celidan.
Peut eſtre me croyant encore eſtre coupable Elle tarde eſtimant que ie n'en ſois capable.	Peut même me croyant encore être coupable Elle tarde estimant que ici n'en sois capable.
Luciane.	Luciane.
Ha!	Ha!
berger il est vray que ma credulité Permit qu’on t’accuſast d’vne infidelité!	berger il est vrai que ma crédulité Permit qu'on t'accusât d'une infidélité!
Mais i’ay veu mon erreur dedans ton innocence Peux-ie encore iouir de ta chere preſence Ie te croyois pour mort	Mais j'ai vu mon erreur dedans ton innocence Peux-je encore jouir de ta chère présence Je te croyais pour mort
Celidan.	Celidan.
Dieux quel ſoulagement Ie reçois maintenant dedans ce changement!	Dieux quel soulagement Je reçois maintenant dedans ce changement!
La ioſt qui me tient n'est pas a tous commune.	La iost qui me tient n'est pas a tous commune.
Luciane.	Luciane.
ls s'en Viens donc m’entretenir de ta bonne fortune.	ls s'en Viens donc m'entretenir de ta bonne fortune.
Phedon ſeul Qui pourroit exprimer de quel contentement U pres tant de douleurs va iouir vn Amant, Lors qu’il voit ſon objet quitter ſa tyrannie Pour rendre ainſi faiſant ſa triſteße finie.	Phedon seul Qui pourrait exprimer de quel contentement V pres tant de douleurs va jouir un Amant, Lors qu'il voit son objet quitter sa tyrannie Pour rendre ainsi faisant sa triste finie.
Pour moy blẽ que l’amour ne m’ait iamais faict voir En aucune façon l’effort de ſon pouuoir Ie le voy toutes-fois en ceux la qu’il maistriſe;	Pour moi blien que l'amour ne m'ait jamais fait voir En aucune façon l'effort de son pouvoir Je le vois toutefois en ceux la qu'il maîtrise;
Voyez de quel plaiſir Luciane eſt eſpriſe?	Voyez de quel plaisir Luciane est éprise?
Quel plaiſir aujourd’huy Celidan va gouster?	Quel plaisir aujourd'hui Célidan va goûter?
On le peut reſſentir mais non pas rapporter.	On le peut ressentir mais non pas rapporter.
Dans l’honneſte lien d’vne ame auec vne ame, Qui reciprocquement bruſlent de meſme flamme, Le plaiſir le plus grand qu’on y peut recepuoir, Ie croy que c’eſt celuy qui preuient noſtre eſpoir:	Dans l'honnête lien d'une âme avec une âme, Qui reciprocement brûlent de même flamme, Le plaisir le plus grand qu'on y peut recepuoir, Je crois que c'est celui qui prévient notre espoir:
Ce Berger aujourd’huy voit ſon ame contente Par l’excés d’vn bon-heur qui paſſoit ſon attente:	Ce Berger aujourd'hui voit son âme contente Par l'excès d'un bonheur qui passait son attente:
Et ſe penſant encore au milieu des douleurs Il commence ſa ioye & va finir ſes pleurs, Cumumdit le bien que le Ciel luy enuoye, Mais qu'entends ie venir:	Et se pensant encore au milieu des douleurs Il commence sa joie et va finir ses pleurs, Cumdit le bien que le Ciel avait envoie, Mais qu'entends ie venir:
ie croy que cette ioye Eſt commune au Hameau:	Ne crois que cette joie Est commune au Hameau:
voicy noſtre bleßé Son Eſcuyer le ſuit ſon courroux eſt paßé	voici notre blesié Son Écuyer le suit son courroux est passé
ACTE CIN QVIESME.	ACTE CIN QUIESME.
SCENE DERNIERE.	SCÈNE DERNIÈRE.
PHEDON, ARMIDAN, ERASTE, ELPIN, CLARICE, CELIDAN, LVCIANE.	PHÉDON, ARMIDAN, ERASTE, ÉLPIN, CLARICE, CÉLIDAN, LUCIANE.
FELISE.	FÉLISE.
Armidan parlant a Eraſte.	Armidan parlant a Éraste.
La fin ma prudence Doit ſurpaſſer l’excés de t'on' outrecuidance:	La fin ma prudence Doit surpasser l'excès de t'on outrecuidance:
Tu voy que c’eſt vſer d’vne extréme bonté Apres le laſche trait de m’auoir affronté.	Tu vois que c'est user d'une extrême bonté Après le lâche trait de m'avoir affronté.
C’eſt à toy maintenant de voir à quoy t’inuite, Le pardon dont j’abſoubs vn ſi grand démerite:	C'est à toi maintenant de voir à quoi t'inuite, Le pardon dont j'absoubs un si grand démérite:
D’vſer d’autres diſcours ils ſeroient ſuperflus:	D'user d'autres discours ils seraient superflus:
Apres moy voy celuy qui t’oblige le plus;	Après moi vois celui qui t'oblige le plus;
Et pour vn ſi grand bien de te rendre ton maiſtre, Reſoubs toy maintenant de luy faire paraiſtre En les occaſions de reſpirer cet heur, Qui te faſſe à iamais ſon humble ſeruiteur.	Et pour un si grand bien de te rendre ton maître, Résous toi maintenant de peine faire paraître En les occasions de respirer cet heur, Qui te fasse à jamais son humble serviteur.
Quand à moy cher amy qui retiras ma vie De la mort dont bien tost elle eust eſté ſuiuie, Ie t’offre cepreſent non que j’oſe penſer, Qu’il me ſoit ſuffiſant pour te recompenſer;	Quand à moi cher ami qui retiras ma vie De la mort dont bien tôt elle eût été suivie, Je t'offre ceprésent non que j'ose penser, Qu'il me soit suffisant pour te récompenser;
Mais pour ſeruir d’indice a la recognaißance Que j’ay de te debuoir ma ſeconde naiſſance.	Mais pour servir d'indice a la recognaissance Que j'ai de te débuoir ma seconde naissance.
Par'ant Et toy qui dans mon mal paraiſſant ſi humain, D’vn ſouhait charitable as ſecondé ſa main, Comme autant redeuable autant je t’en preſente Et prens part au plaiſir de ton' ame contente De voir que ta Bergere accompliſſant tes vœux, Ne proteſte aujourd’huy ſinon ce que tu veux.	Par'ant Et toi qui dans mon mal paraissant si humain, D'un souhait charitable as secondé sa main, Comme autant redevable autant je t'en présent Et prens part au plaisir de ton âme contente De voir que ta Bergère accomplissant tes vœux, Ne proteste aujourd'hui sinon ce que tu veux.
Enſin dreſſant mes pas ou mon ſoing me r’appelle Ie vous ſouhaitte à tous vne paix eternelle.	Ensin dressant mes pas ou mon soing me rappelle Je vous souhaite à tous une paix éternelle.
Eraſte.	Eraste.
Et moy qui le doibs ſuiure en vn ſouhaict eſgal Ils’en Ie ſuis vostre obligé pour n’estre plus riual.	Et moi qui le doibs suivre en un souhait égal Ils'en Je suis votre obligé pour n'être plus rival.
PCHIC.	PCHIC.
Moy j’attends vn ſupplice à ma faute commiſe Qui me laue d’icelle en mon ſang:	Moi j'attends un supplice à ma faute commise Qui me laue d'icelle en mon sang:
Celidan.	Celidan.
Non Feliſe:	Non Félise:
Ie trouue ce jourd’huy dans le reſſentiment Qui te tient de ton crime aſſez de chaſtiment.	Je trouve ce jourd'hui dans le ressentiment Qui te tient de ton crime assez de châtiment.
Et le Ciel ſe monſtrant contraire à ton enuie T’exempte de ſupplice en preſeruant ma vie.	Et le Ciel se montrant contraire à ton envie T'exempte de supplice en préservant ma vie.
Ie ſçay bien routesfois que ton intention N’eſtoit de m’en priuer:	Je sais bien routefois que ton intention N'était de m'en priver:
mais de l’affection Qui te ſeruoit d’obſtacle à celle que ta flamme Taſchoit journellement d’inſpirer à mon ame.	mais de l'affection Qui te servait d'obstacle à celle que ta flamme Tâchait journellement d'inspirer à mon âme.
Regarde ſeulement qu’on ne peut inuenter D'effort aſſez puiſſant qui m'en fiſt deſiſter.	Regarde seulement qu'on ne peut inventer D'effort assez puissant qui m'en fît désister.
Feliſe.	Félise.
Ie confeſſe à preſent voſtre extreme conſtance Prenez donc pour ma peine außi ma repentance.	Je confesse à présent votre extrême constance Prenez donc pour ma peine aussi ma repentance.
Et vous belle Bergere en ſatisfaction De ma faute, prenez la meſme intention, Vn ſupplice en l’eſtat auquel je me preſente N'eſt pour voſtre riualle ains pour voſtre ſeruante.	Et vous belle Bergère en satisfaction De ma faute, prenez la même intention, Un supplice en l'état auquel je me présente N'est pour notre rivale ains pour votre servante.
Luciane.	Luciane.
Le deſplaiſir en moy pour jamais effacé Me faict mettre en oubly tout ce qui s’eſt paßé Ne t’en mets point en peine:	Le déplaisir en moi pour jamais effacé Me fait mettre en oubli tout ce qui s'est passé Ne t'en mets point en peine:
& prens part à la joye Que le Ciel tout benin maintenant nous enuoye.	et prends part à la joie Que le Ciel tout bénin maintenant nous envoie.
