C’eſtbien dans mon deſſein ce que ie me promets;	C'estbien dans mon dessein ce que je me promets;
Vn ſerment toutefois m’aſſeure vôtre flame.	Un serment toutefois m'assure votre flamme.
CLARIMAND.	CLARIMAND.
Ie iure parle Ciel, que ma bouche reclame.	Je jure parle Ciel, que ma bouche réclame.
CLYTIE Que vôtre foy tiendra ce quelle m’a promis?	CLYTIE Que votre foi tiendra ce quelle m'a promis?
CLARIMAND.	CLARIMAND.
Ou que ie puiſſe auoir les deſtins ennemis.	Ou que ici puisse avoir les destins ennemis.
LYTIE De parole, ou d'écril	LYTIE De parole, ou d'écril
CLARIMAND Et meſme de penſec	CLARIMAND Et même de pensec
CLYTIE.	CLYTIE.
Mon amour à ce prix eſt trop recompenſee Mais entrons aulogis, quelqu’vn ſemble approcher.	Mon amour à ce prix est trop recompensee Mais entrons aulogis, quelqu'un semble approcher.
LITI DE RNIERE CLARIMAND, BEAVROCHER, CLYTIE, AMEDOR,CLORINDE, LA DVPRE', TAILLEBRAS.	LITI DE RNIÈRE CLARIMAND, BEAUROCHÉR, CLYTIE, AMEDOR,CLORINDE, LA DUPRE, TAILLEBRAS.
Voyane neaurocher ſuloi ) CLARIMAND.	Voyane neaurocher suloi ) CLARIMAND.
de juas eamttes Quoy trainer ce monde!	de juas eamttes Quoi trainer ce monde!
ou vienſ-tu, Beaurocher?	ou viens-tu, Beaurocher?
L BEAVROCHER.	LE BEAVROCHER.
Les faire tous de feſte, entrer en vôtre ioye, Partager la faueur que le Ciel vous enuoye, Lire votre Contract, & nous rendre témoins D'vn mariage heureux que vous ſçaueZ le moins.	Les faire tous de fête, entrer en votre joie, Partager la faveur que le Ciel vous envoie, Lire votre Contrat, et nous rendre témoins D'un mariage heureux que vous savez le moins.
CLARIMAND.	CLARIMAND.
[Loyparlantbas Que ton extrauagance à ce coup m’importune!	[Loiparlantbas Que ton extravagance à ce coup m'importune!
En cette folle humeur va parler à la Lune;	En cette folle humeur va parler à la Lune;
Ou retire plustôt, afin de m’obliger Ah!	Ou retire plutôt, afin de m'obliger Ah!
que i’eſtois heureux ſans ce facheux obſtacle!	que j'étais heureux sans ce fâcheux obstacle!
Qu'on me rompt vn beau coup!	Qu'on me rompt un beau coup!
BEAVROCHER.	BEAUROCHÉR.
Tout haut Leamaut.	Tout haut Leamaut.
Vous eußiez fait miracle A d’autres, Clarimand;	Vous eussiez fait miracle A d'autres, Clarimand;
quittez cette ſureur, Il eſt temps de ſortir d’vne ſi vaine erreur;	quittez cette fureur, Il est temps de sortir d'une si vaine erreur;
La fortune pour vous change & tourne ſa rouë;	La fortune pour vous change et tourne sa roue;
Uous ioüez tout le monde, auiourd’huy l’on vous ioüe;	Uous jouez tout le monde, aujourd'hui l'on vous joue;
Vous ſouffrez pour (lytie?	Vous souffrez pour (lytie?
& vous ſerez guery, Vous la poſſederez, mais comme ſon Mary;	et vous serez guéri, Vous la posséderez, mais comme son Mari;
Qu’vn deſſein plus honneſte à la fin vous engage, ConfirmeZ voſtre foy dont ie porte le gage, Voye cette promeſſe, & connaiſſeZ le ſin, Liſez, ſans y toucher, de crainte d’vn l’arcin:	Qu'un dessein plus honnête à la fin vous engage, Confirmez votre foi dont notre porte le gage, Voie cette promesse, et connaissez le sin, Lisez, sans y toucher, de crainte d'un l'arcin:
CLARIMAND.	CLARIMAND.
Ayan leu la promeſſe O Ciel!	Ayan leu la promesse Ô Ciel!
& qui put faire vne telle malice	et qui put faire un telle malice
BEAVROCHER.	BEAUROCHÉR.
Vous en voyez l’auteur,* en voicy la complice:	Vous en voyez l'auteur,* en voici la complice:
Je vous la ſis ſiner, au lieu de cet écrit Qui ſubornoit Clytie, & dont elle ſe rit.	Je vous la sis siner, au lieu de cet écrit Qui subornait Clytie, et dont elle se rit.
CLYTIE.	CLYTIE.
Auoüez, Clarimand, ſa ſourbe & ma victoire, Eſtouffons dans les ris cette plaiſante hiſtoire;	Auoüez, Clarimand, sa sourbe et ma victoire, Étouffons dans les ris cette plaisante histoire;
Pour nous ioindre, voyez que le Ciel a permis Que vous ſußiez trahi par l’vn de vos Amis:	Pour nous joindre, voyez que le Ciel a permis Que vous susez trahi par l'un de vos Amis:
Ie veux, bien qu'en mes mains vôtre deſtin balance, Vous gagner par amour non pas de violence, Et ce fruict, qui me vient de ſa ſubtilité, Ie ne le veux deuoir qu’à ma fidelité,	Je veux, bien qu'en mes mains votre destin balance, Vous gagner par amour non pas de violence, Et ce fruit, qui me vient de sa subtilité, Je ne le veux devoir qu'à ma fidélité,
CLARIMAND.	CLARIMAND.
Que d’étranges ſuccez, ô Dieu que de merueilles Me naviſſent les yeux, le cœur, & les oreilles!	Que d'étranges succès, ô Dieu que de merveilles Me navissent les yeux, le cœur, et les oreilles!
Le Ciel viſiblement opere en cét effect.	Le Ciel visiblement opère en cet effet.
BEAVROCHER.	BEAUROCHÉR.
Et produit à ce iour vn miracle parfaict:	Et produit à ce jour un miracle parfait:
x ciorinde Ces deux Amants vnis, ſur voſtre foy donnée Vont chanter à lantique vn Io Hymenée;	Ux ciorinde Ces deux Amants unis, sur votre foi donnée Vont chanter à lantique un Jo Hyménée;
Pour eux, comme pour vous, i’ay cerché ce moment, Qui ſait naiſtre vos ſeux & finit leur tourment;	Pour eux, comme pour vous, j'ai cerché ce moment, Qui sait naître vos seux et finit leur tourment;
Taillebras au feſtin, où ſon ardeur l’emporte, Vous ſeruira de Suiſſe, & gardera la porte.	Taillebras au festin, où son ardeur l'emporte, Vous servira de Suisse, et gardera la porte.
TAIL	TAIL
TAILLEBRAS.	TAILEBRAS.
Quoy?	Quoi?
me croit-on de taille à garder le mulét Moy, qui dedaignerois vn Prince pour valét	me croit-on de taille à garder le mulét Moi, qui dédaignerais un Prince pour valêt
BEAVROCHER.	BEAUROCHÉR.
Son mariage icy, quoy qu'il faſſe & qu’il die, Viendra comme la farce aprés la Comedie:	Son mariage ici, quoi qu'il fasse et qu'il die, Viendra comme la farce après la Comédie:
Pour faire triompher & la ioye & l’amour, Il ſaut que nous ayons trois nopces:	Pour faire triompher et la joie et l'amour, Il saut que nous ayons trois noces:
en vn iour;	en un jour;
I’ay deia mon habit & mes ſouliers de danſe:	J'ai déjà mon habit et mes souliers de danse:
Vous ſerez de ce branle & ſuiurez la cadence;	Vous serez de ce branle et suivrez la cadence;
Vous defray'reZ le bal ou nous vous appellons.	Vous défrai'rez le bal ou nous vous appelons.
UETIEIE.	UETIEIE.
Ouy, i'en pay ray bien cher au moins les violons;	Oui, j'en pai rai bien cher au moins les violons;
Mais par contagion s’il faut faire la beſte, Je ne puis éuiter d’eſtre valt de feſte:	Mais par contagion s'il faut faire la bête, Je ne puis éviter d'être valt de fête:
Ie releue, Amedor, icy vôtre intereſt.	Je relève, Âmedor, ici votre intérêt.
AMEDOR.	AMEDOR.
Bien plus;	Bien plus;
vous me rendez la vie en cét Arreſt, Puis qu’vn commun accord doit faire que i'obtienne Vôtre Sœur en partage en vous donnant la mienne:	vous me rendez la vie en cet Arrêt, Puis qu'un commun accord doit faire que j'obtienne Votre Sœur en partage en vous donnant la mienne:
Les biens aux deux partis ſont aſſez de raiſon, Et nous ferons des deux vne ſeule Maiſon, Quoy que lon puiſſe ôter ou ioindre à mon eſtime, neprjantte amour rend mon vœu legitime, Et Clorinde auou’ra que iamais vn AAmant.	Les biens aux deux partis sont assez de raison, Et nous ferons des deux de seule Maison, Quoi que lon puisse ôter ou joindre à mon estime, neprjantte amour rend mon vœu légitime, Et Clorinde avouera que jamais un AMant.
CLARIMAND.	CLARIMAND.
Ete jui pmrnſſeuré de ſon conſentement;	Éte jui pmrnssuré de son consentement;
Sans l’en interroger, & ſans que ie la preſſe, Il eſt dans ce poulét écrit en forme expreſſe.	Sans l'en interroger, et sans que deux la presse, Il est dans ce poulet écrit en forme expresse.
CLORINDE.	CLORINDE.
CPumvane la leuure quecla- (rimand luy tend.	CPumane la lèvre quecla- (rimand lui tend.
Vnpoulét?	Vnpoulét?
de ma part?	de ma part?
quelle malice?	quelle malice?
8 Dieu!	8 Dieu!
CLARIMAND.	CLARIMAND.
Faignez, iurez, il faut le nier en ce lieu.	Faignez, jurez, il faut le nier en ce lieu.
CLORINDE.	CLORINDE.
Iugez ſans paßion d'vne telle impoſture;	Jugez sans passion d'une telle imposture;
C’eſt mon ſtile außi peu que c’eſt mon ecriture,	C'est mon style aussi peu que c'est mon écriture,
CLARIMAND.	CLARIMAND.
Ie connoy mon erreur.	Je connais mon erreur.
BEAVROCHER.	BEAUROCHÉR.
Et moy la verité, Remerciez l’auteur de cettecharité:	Et moi la vérité, Remerciez l'auteur de cettecharité:
Ce Billét contrefait vient du Bureau d’adreſſe, Et de la meſme main qui fit voſtre promeſſe;	Ce Billét contrefait vient du Bureau d'adresse, Et de la même main qui fit votre promesse;
Ces deux trais m'ont vangé de mon ſang épanché.	Ces deux trais m'ont vengé de mon sang épanché.
CLARIMAND.	CLARIMAND.
Regardant ley (Capitan.	Regardant ley (Capitan.
Le poltron fit le mal;	Le poltron fit le mal;
i'en laue le pechè.	j'en lave le pechè.
LA DVPRE' Epargnez mon Amant;	LA DUPRE' Épargnez mon Amant;
qui noble, de ſa vie Ne fit mal à perſonne, & n’en a point d’enuie.	qui noble, de sa vie Ne fit mal à personne, et n'en a point d'envie.
Aileisn leno, Feindroiſ-ie d’auoüer comme ie l’ay duppé?	Aileisn leno, Feindrais-je d'auoüer comme tu l'ai dupé?
Puis qu'icy tout le monde eſt trompeur ou trompé.	Puis qu'ici tout le monde est trompeur ou trompé.
CLARIMAND.	CLARIMAND.
De peur qu’aucun de nous contre l’autre ne crie Commençons a tourner le tout en raillerie;	De peur qu'aucun de nous contre l'autre ne crie Commençons à tourner le tout en raillerie;
Et puis que mon esprit a lafin ſe reſout, Embraſſons nous, mon Ame, il faut rire de tout.	Et puis que mon esprit a lafin se résout, Embrassons nous, mon Âme, il faut rire de tout.
CLYTIE.	CLYTIE.
C'eſt maintenant qu'au vray vous poſſedeZ Clytie.	C'est maintenant qu'au vrai vous possédez Clytie.
BEAVROCHER.	BEAUROCHÉR.
Tous ſe baiſent, & moyie reſte ſans partie:	Tous se baisent, et moiie reste sans partie:
Amij ioujueru epuuqu'onue jetond dans ces jeux?	Amij oujueru épuqu'onve jetond dans ces jeux?
A mon tour, Capitan;	À mon tour, Capitan;
vous en auez pour deux.	vous en avez pour deux.
Lar D cumlem Le baiſant & luyy Tparlant bas Et le reſte feroit encore un bon partage.	Lar D cumlem Le baisant et lui Tupparlant bas Et le reste ferait encore un bon partage.
AMEDOR.	AMEDOR.
Ayan bain Cloniade) Vous poſſeder, Clorinde?	Ayan bain Cloniade) Vous posséder, Clorinde?
ô Dieu!	ô Dieu!
quel auantage!	quel avantage!
CLORINDE.	CLORINDE.
I'adore l’accident qui nous a ſuſcité D'vn moment, ſans eſpoir, nôtre felicité;	J'adore l'accident qui nous a suscité D'un moment, sans espoir, notre félicité;
Lr quiſ quenint vuobiuuprejent ie me treuue, Ma creance reſiſte & doute dans la preuue.	Lr quis quenint vuobiuuprejent avoir me trouve, Ma créance résiste et doute dans la preuve.
CLARIMAND.	CLARIMAND.
Aht ce ſoûpir, Clytie, eſt déia pour la nuict.	Aht ce soupir, Clytie, est déjà pour la nuit.
CLYTIE.	CLYTIE.
Ilr appelle moncœur, quimt quilit & cousſuit:	Ilr appelle moncœur, quimt quilit et coussuit:
Ce mariage heureux ne peut qu’il ne nous rie, Qui n'eſt fait que par jeu, que par galanterie.	Ce mariage heureux ne peut qu'il ne nous rie, Qui n'est fait que par jeu, que par galanterie.
TAILLEBRAS.	TAILEBRAS.
Allons tirer du croc nos caſques, nos harnois, Caualliers, honorons ce iour de cent Tournois.	Allons tirer du croc nos casques, nos harnais, Cavaliers, honorons ce jour de cent Tournois.
BEAVROCHER.	BEAUROCHÉR.
La Dupré doit en vain reclamer ſa vaillance, Si, comme de l’épée, il eſt foible de lance.	La Dupré doit en vain réclamer sa vaillance, Si, comme de l'épée, il est faible de lance.
TAILLEBRAS.	TAILEBRAS.
Ie veux ſeul contre tous eſtre le Soûtenant.	Je veux seul contre tous être le Soutenant.
Toutefois le Soleil eſt trop chaud maintenant.	Toutefois le Soleil est trop chaud maintenant.
BEAVROCHER.	BEAUROCHÉR.
Il vaut mieux iuſqu’au ſoir remettre la partie;	Il vaut mieux jusqu'au soir remettre la partie;
et faiſes cependant vn brante de ſortie.	et faisez cependant un brante de sortie.
CLARIMAND.	CLARIMAND.
Sans toy noſtre plaiſir ne ſera qu’imparfaict.	Sans toi notre plaisir ne sera qu'imparfait.
BEAVROCHER.	BEAUROCHÉR.
Ie diray la Chanſon ( Penſez à vôtre faict:	Je dirai la Chanson ( Pensez à votre fait:
Ie vay cercher LyZante;	Je vais cercher LyZante;
& ſi Phebus l’enflame, Ie l’amene au feſtin faire l’Epythalame.	et si Phebus l'enflamme, Je l'amène au festin faire l'Epythalame.
IN.	IN.
RIAHEOEME ROY.	RIAHÉOME ROY.
OVIS PAR LA GRACE DE DIEV, Roy de Frauce Et de Nauare:	OUÏS PAR LA GRACE DE DIEU, Roi de Frauce Et de Navare:
LA nos amez & feaux Conſeillers les gent tenans nos Cours de Parlemeus Maiſtres des Requeſtes ordinaires de noſtie Hloſtel, Baillif.	LA nos âmez et féaux Conseillers les gent tenants nos Cours de Parlemeus Maîtres des Requêtes ordinaires de nostie Hlôtel, Baillif.
Seneſchaux, Preuoſts, leuts Lieutenans!	Sénéchaux, Prévôts, lut Lieutenans!
& a tous autres de nos luſticiers & Officiers qu’il appartiendta, Salut.	et à tous autres de nos lusticiers et Officiers qu'il appartienda, Salut.
Noſtre cher & blen ame TovssaincT QVIMET, Marchand Libraite de noſtre bõne ville de Paris, nous a faſt remoſtrerqu’il deſiretoit faite imprimet vne Comedie intitulée.	Notre cher et blen âme TovssaincT QUIMET, Marchand Libraite de notre bonne ville de Paris, nous a fât remôtrerqu'il désiretait faite imprimet une Comédie intitulée.
Le Railleur, de la eõpoſition Da ſuur Mareſoal, ce qu'il ne peut faire ſas auoir ſur ce aos lettres, Humblement nous requerant icelles.	Le Railleur, de la eõposition Da suur Maréoal, ce qu'il ne peut faire sas oir sur ce lettres, Humblement nous requérant icelles.
A ces cauſes, deſirant traicter fauorablemẽt le dit Expoſant, nous luy auons permis & permettons par ſes preſentes de faire imprimer, vẽdre & deblier en tous les lieux de noſtre obeyſſanceledit liure, en telles matges, en tels caracteres, & autant de fois que bon luy ſeblera, dutant l’eſpace de cinq aus entlers & accomplis, à compter du lour qu’il ſeta acheut d’imprimet pour la premlere fols.	À ces causes, désirant traicter favorablement le dit Exposant, nous lui avons permis et permettons par ses présentes de faire imprimer, vendre et déblier en tous les lieux de notre obéissanceledit livre, en telles matges, en tels caractères, et autant de fois que bon lui séblera, dutant l'espace de cinq aus entlers et accomplis, à compter du lour qu'il seta achevut d'imprimet pour la premre fols.
Et faſſont ties-expreſſes deffences à toutes pei ſonnes de quelque qualité & condition qu’e les ſoient, de l’imprimer, faite imptimer, veudre ny debiter durant ledit temps, en aucun lieu de noſtre obeyſſance, ſaus le conſeutement de l'Expoſant, ſous preterte d’augmentation, cotrection, changement de tiltre, fauſſes marques, ou autres!	Et fassont ties-expresses défenses à toutes pey sonnes de quelque qualité et condition qu'e les soient, de l'imprimer, faite imptimer, veudre ni débiter durant ledit temps, en aucun lieu de notre obéissance, saus le consutement de l'Exposant, sous préterte d'augmentation, cotrection, changement de tiltre, fausses marques, ou autres!
en quelque ſotte & maniere que cé ſoit!	en quelque sotte et manière que cé soit!
Apeire de trois milliures d’amende, payables ſans depott:	Apeire de trois millivres d'amende, payables sans dépott:
& nonobſtant oppoſitions u!	et nonobstant oppositions u!
appellatlons quelconques, par chacun des contteuenans:	appellatlons quelconques, par chacun des contenants:
applieable vn tlers a Nous, vn tiers, a l'Hoſtel.	applieable un tlers a Nous, un tiers, à l'Hôtel.
Dieu de uoſtre bonne ville de Paris, & l’autte tiers audit Erpoſant:	Dieu de uostre bonne ville de Paris, et l'autte tiers audit Erposant:
confiſcation des exemplaires contrefaits, & de tous deſpens dommages & intereſts.	confiscation des exemplaires contrefaits, et de tous dépens dommages et intérêts.
A conditio qu’il ſera mis deux exemplaires en blane dudit liute en noſtte Hibliot hecque publique, & vn en celle de noſtre trescher & feal.	À conditio qu'il sera mis deux exemplaires en blane dudit livte en nostte Hibliot hecque publique, et un en celle de notre trêcher et féal.
le ſieur SIOVIRR.	le sieur SIOUIRR.
Cheualle!	Chevalle!
Chanceliet de France, auant que de les expoſet en vente, à pelue de nullité des preſentes:	Chanceliét de France, avant que de les exposet en vente, à pelue de nullité des présentes:
du contenu deſquelles nous vous mandons que vous faſſiez iouſt & vſet plainement & paiſiblement ledit Expoſant & tous ceux qui auront dioid deluy, ſans qu’il leut ſoir donné aucun trouble ny riaselchement.	du contenu desquelles nous vous mandons que vous fassiez jout et uset plainement et paisiblement ledit Exposant et tous ceux qui auront dioid délui, sans qu'il lut soir donné aucun trouble rien riaselchement.
