Eſt-ce trop peu pour vous que d’vn coup de malheur?	Est-ce trop peu pour vous que d'un coup de malheur?
Faut-il perte, ſur perte, & douleur ſur douleur ?	Faut-il perte, sur perte, et douleur sur douleur ?
Allez, dans le caprice où voſtre humeur s’obſtine, Vous ne meritez pas l’amant qu’on vous deſfine, Et le Ciel enuié de vous eſtre ſi doux Vous laiſſer par ſa mort Don Sanche pour eſpoux.	Allez, dans le caprice où votre humeur s'obstine, Vous ne méritez pas l'amant qu'on vous défine, Et le Ciel envié de vous être si doux Vous laisser par sa mort Don Sanche pour époux.
CHIMENE.	CHIMENE.
Eluire, c’eſt aſſez des peines que i’endure.	Elvire, c'est assez des peines que j'endure.
Ne les redouble point par ce funeſte augure, le veux, ſi ie le puis, les euiter tous deux, Sinon, en ce combat Rodrigue a tous mes vœux :	Ne les redouble point par ce funeste augure, le veux, si tu le puis, les éviter tous deux, Sinon, en ce combat Rodrigue à tous mes vœux :
Non qu’vne folle ardeur de ſon coſté me panche, Mais s’il eſtoit vaincu, ie ſerois à Don Sanche.	Non qu'une folle ardeur de son côté me penche, Mais s'il était vaincu, Seigneur servais à Don Sanche.
Cette apprehenſion fait naiſtre mon ſouhait, Que voy-ie malheureuſe?	Cette appréhension fait naître mon souhait, Que vois-je malheureuse?
Eluire, s’en eſt fait.	Elvire, s'en est fait.
SCENE V.	SCÈNE V.
D.	D.
UANCIE CAIMENE, ELVIRE.	UANCIE CAIMENE, ÉLVIRE.
D.	D.
SANCHE.	SANCHÉ.
Adame, à vos genoux j’apporte cette IVI eſpée.	Adame, à vos genoux j'apporte cette IVI épée.
CHIMENE.	CHIMENE.
Quoy?	Quoi?
du ſang de Rodrigue encor toute trempée Perfide, oſes-tu bien te monſtrer à mes yeux, Apres m’auoir oſté ce que i’aimois le mieux?	du sang de Rodrigue encor toute trempée Perfide, oses-tu bien te montrer à mes yeux, Après m'avoir ôté ce que j'aimais le mieux?
Eſclate mon amour, tu n’as plus rien à craindre, Mon pere eſt latislaie;	Éclate mon amour, tu n'as plus rien à craindre, Mon père est latislaie;
cente de te contraindre, Vn meſme coup a mis ma gloire en ſeureté, Mon ame au deſeſpoir, ma flame en liberté.	cente de te contraindre, Un même coup a mis ma gloire en sûreté, Mon âme au désespoir, ma flamme en liberté.
D.	D.
SANCHE.	SANCHÉ.
D’vn eſprit plus raſſis.	D'autre esprit plus rassis.
CHIMENE.	CHIMENE.
Tu me parles encore, Execrable aſſaſſin d'vn neros que l'adore?	Tu me parles encore, Exécrable assassin d'un néros que l'adore?
Va, tu l’as pris en traiſtre, vn guerrier ſi vaillãt N'euſt iamais ſuccombe ſous vn tel aſſaillant.	Va, tu l'as pris en traître, un guerrier si vaillant N'eût jamais succombe sous un tel assaillant.
ELVIRE.	ELVIRE.
Mais, Madame;	Mais, Madame;
eſcoutez.	écoutez.
CHIMENE.	CHIMENE.
Que veux-tu que j’eſcoute?	Que veux-tu que j'écoute?
Apres ce que ie voy puis-je eſtre encor en doute I'obtiens pour mon malheur ce que j’ay demandé, Et ma iuſte pourſuite a trop bien ſuecedé.	Après ce que je vois puis-je être encor en doute J'obtiens pour mon malheur ce que j'ai demandé, Et ma juste poursuite a trop bien succédé.
Pardonne, cher amant, à ſa rigueur ſanglante, Songe que ie ſuis fille auſſi bien comme amante Si i’ay vengé mon pere au deſpens de ton ſang, Du mien pour te venger j’eſpuiſeray mon flanc, Mon ame deſormais n’a rien qui la retienne, Elle ira-receuoir ce pardon de la tienne.	Pardonne, cher amant, à sa rigueur sanglante, Songe que je suis fille aussi bien comme amante Si j'ai vengé mon père au dépens de ton sang, Du mien pour te venger j'épuiserai mon flanc, Mon âme désormais n'a rien qui la retienne, Elle ira-recevoir ce pardon de la tienne.
ccEt toy qui me pretends acquerir par ſa mort, Miniſtre deſloyal de mon rigoureux ſort, N’eſpere rien de moy, tu ne m’as point ſeruie, OEn croyant me vanger tu m’as oſté la vie,	ccEt toi qui me prétends acquérir par sa mort, Ministre déloyal de mon rigoureux sort, N'espère rien de moi, tu ne m'as point servie, croyant me vanger tu as osté la ie,
D.	D.
SANCHE.	SANCHÉ.
Eſtrange impreſſion, qui loin de m’écouter.	Étrange impression, qui loin de m'écouter.
CHIMENE.	CHIMENE.
Veux-tu que de ſa mort ie t’écoute vanter?	Veux-tu que de sa mort ie t'écoute vanter?
Que i’entende à loiſir auec quelle inſolence?	Que j'entende à loisir ainsi quelle insolence?
Tu peindras ſon malheur, mon crime, & ta vaillance, Qu’à tes yeux ce recit tranche mes triſtes jours?	Tu peindras son malheur, mon crime, et ta vaillance, Qu'à tes yeux ce récit tranche mes tristes jours?
Va, va, ie mourray bien ſans ce cruel ſecours Abandonne mon ame au mal qui la poſſede, lour vanger mon amant ie ne veux point qu’om m’aide.	Va, va, Madame mourrai bien sans ce cruel secours Abandonne mon âme au mal qui la possède, lour venger mon amantages ne veux point qu'om m'aide.
SCENE VI.	SCÈNE VI.
LE ROY.	LE ROY.
D.	D.
DHEGVE.	DHÉGUE.
D.	D.
ARIAS.	ARIAS.
D.	D.
SANCHE, D.	SANCHE, D.
ALONSE.	ÀLONSE.
CHIMENE, ELVIRE.	CHIMENE, ÉLVIRE.
CHIMENE.	CHIMENE.
Ire, il n’eſt plus beſoin de vous diſſimuler DCe que tous mes efforts ne vous ont pû celer, I’aimois, vous l’auez ſçeu, mais pour vanget vn pere I’ay bien voulu proſcrire vne teſte ſi chere:	Ire, il n'est plus besoin de vous dissimuler DCe que tous mes efforts ne vous ont pû celer, J'aimais, vous l'avez su, mais pour venget un père J'ai bien voulu proscrire un tête si chère:
Voſtre Majeſté, Sire, elle meſme a peu voir Comme i’ay fait ceder mon amour au deuoir.	Votre Majesté, Sire, elle -même a pu voir Comme j'ai fait céder mon amour au devoir.
Enfin Rodrigue eſt mort, & ſa mort m’a changée D’implacable ennemie en amante affligée.	Enfin Rodrigue est mort, et sa mort m'a changée D'implacable ennemie en amante affligée.
I’ay deu cette vengeance à qui m’a mis au iour, Et ie dois maintenant ces pleurs à mon amour.	J'ai dev cette vengeance à qui m'a mis au jour, Et tu dois maintenant ces pleurs à mon amour.
Don Sanche m’a perduë en prenant ma défenſe, Et du bras qui me perd ie ſuis la recompenſe, Sire, ſi la pitié peut émouuoir vn Roy, De grace reuoquez vne ſi dure loy, Pour prix d’vne victoire, où ie perds ce que i’aime, 1.	Don Sanche m'a perdue en prenant ma défense, Et du bras qui me perd ie suis la récompense, Sire, si la pitié peut émouuoir un Roi, De grâce révoquez une si dure loi, Pour prix d'une victoire, oùie perds ce que j'aime, 1.
Ie l'uy laiſſe men bien qu’il me laiſſe à moymeſme;	Je l'uis laisse men bien qu'il me laisse à moymesme;
Qu’en vn Cloiſtre ſacré ie pleure inceſſamment Iuſqu’au dernier ſoupir mon pere, & mon amant.	Qu'en un Cloître sacré ie pleure incessamment Jusqu'au dernier soupir mon père, et mon amant.
D.	D.
DIEGVE.	DIEGUE.
Enfin, elle aime, Sire, & ne croit plus vn etiine D’aduoüer par ſa bouche vne amour legitime.	Enfin, elle aime, Sire, et ne croit plus un étiine D'avouer par sa bouche une amour légitime.
LE ROY, Chimene, ſors d’erreur, ton amant n’eſt pas mort, Et Don Sanche vaincu t’a fait vn faux rapport.	LE ROY, Chimène, sors d'erreur, ton amant n'est pas mort, Et Don Sanche vaincu t'a fait un faux rapport.
D.	D.
SANCHE.	SANCHÉ.
Sire, vn peu trop d’ardeur malgré moy l’a deceuë, Ie venois du combat luy raconter l’iſſuë.	Sire, un peu trop d'ardeur malgré moi l'a déçue, Je venais du combat lui raconter l'issue.
Ce genereux guerrier dont ſon cœur eſt charmé, Ne crain rien (m’a-il dit) quand il m’a deſarmé, Ie laiſſerois plutost-la victoire incertaine Que de reſpandre vn ſang hazardé pour Chimene, Mais puiſque mon deuoir m’appelle aupres du Roy, nu ue nofere tomoui vemtrorenir pour moy, Offrir à ſes genoux ta vie & ton eſpée,	Ce généreux guerrier dont son cœur est charmé, Ne crain rien (m'a-il dit) quand il m'a désarmé, Je laisserais plutôt-la victoire incertaine Que de répandre un sang hasardé pour Chimène, Mais puisque mon devoir m'appelle auprès du Roi, nu ue nofère tomoui vemtrorenir pour moi, Offrir à ses genoux ta vie et ton épée,
I.	I.
Contenteſe en mi hazienda, que mi perſona, Señor, lleuarela à vn Monaſterio.	Contentese en mi hasienda, que mi persona, Seor, luarela à un Monâterio.
IA 1y Sire, i’y ſuis venu, cét objet l’a trompée, Elle m’a creu vainqueur me voyant de retour, Et ſoudain ſa cholere a trahy ſon amour.	IA 1i Sire, j'y suis venu, cet objet l'a trompée, Elle m'a cru vainqueur me voyant de retour, Et soudain sa colère a trahi son amour.
Auec tant de tranſport, & tant d’impatience, Que ie n’ay peu gaigner vn moment d’audience, Pour moy, bien que vaincu, ie me repute heureux Et malgré l’intereſt de mon cœur amoureux, Perdant infiniment, j’aime encor ma défaite, Qui fait le beau ſuccez d’vne amour ſi parfaite.	Avec tant de transport, et tant d'impatience, Que je n'ai peu gagner un moment d'audience, Pour moi, bien que vaincu, je me répute heureux Et malgré l'intérêt de mon cœur amoureux, Perdant infiniment, j'aime encor ma défaite, Qui fait le beau tés d'une amour si parfaite.
LE ROY.	LE ROY.
Ma fille, il ne faut point rougir d’vn ſi beau feu, Ny chercher les moyens d’en faire vn deſadueu :	Ma fille, il ne faut point rougir d'un si beau feu, Ni chercher les moyens d'en faire un désaveu :
Vne loüable honte en vain r’en ſollicite, Ta gloire eſt deſgagée, & ton deuoir eſt quitte, Ton pere eſt ſatisfait, & c’eſtoit le venger Que mettre tant de fois ton Rodrigue en danger.	Une louable honte en vain ren sollicite, Ta gloire est dégagée, et ton devoir est quitte, Ton père est satisfait, et c'était le venger Que mettre tant de fois ton Rodrigue en danger.
Tu vois comme le Ciel autrement en diſpoſe, Ayant tant fait pour luy, fay pour toy quelque choſe, Et ne ſois point rebelle à mon commandement Qui te donne vn eſpoux aimé ſi cherement,	Tu vois comme le Ciel autrement en dispose, Ayant tant fait pour lui, fais pour toi quelque chose, Et ne sois point rebelle à mon commandement Qui te donne un époux aimé si chèrement,
SCENE VII.	SCÈNE VII.
LE ROY, D.	LE ROY, D.
DIEGVE, D.	DIEGUE, D.
ARIAS, D.	ARIAS, D.
RODRIGVE, D.	RODRIGUE, D.
ALONSE, D.	ALONSE, D.
SANCHE, L’INFANTE.	SANCHE, L'INFANTE.
CHIMENE, LEONOR.	CHIMENE, LEONOR.
ELVIRE.	ELVIRE.
L’INFANTE.	L'INFANTE.
Eche tes pleurs, Chimene, & reçoy ſans DGiſteite Ce genereux vainqueur des mains de ta Princeſſe.	Eche tes pleurs, Chimène, et reçois sans DGisteite Ce généreux vainqueur des mains de ta Princesse.
D.	D.
RODRIGVE.	RODRIGUE.
Ne vous offenſez point, Sire, ſi deuant vous Vn reſpect Amoureux me jette à ſes genoux.	Ne vous offensez point, Sire, si devant vous Un respect Amoureux me jette à ses genoux.
le ne viens point icy demander ma conqueſte;	le ne viens point ici demander ma conquête;
le viens tout de nouueau vous apporter ma teſte;	le viens tout de nouveau vous apporter ma tête;
Madame, mon amour n’employera pour moy, Ny la loy du combat, ny le vouloir du Roy.	Madame, mon amour n'emploiera pour moi, Ni la loi du combat, Seigneur le vouloir du Roi.
Si tout ce qui s’eſt fait eſt trop peu pour vn pere, Dires par quels moyens il vous faut ſatisfaire.	Si tout ce qui s'est fait est trop peu pour un père, Dires par quels moyens il vous faut satisfaire.
Faut-il combattre encor mille & mille riuaux, Aux deux bouts de la terre eſtendre mes trauaux, Forcer moy ſeul vn camp, mettre en fuite vne armée, Des Heros fabuleux paſſer la renommée?	Faut-il combattre encor mille et mille rivaux, Aux deux bouts de la terre étendre mes travaux, Forcer moi seul un camp, mettre en fuite une armée, Des Héros fabuleux passer la renommée?
Si mon crime par là ſe peut enfin lauer, I’oſe tout entreprendre, & puis tout acheuer.	Si mon crime par là se peut enfin lauer, J'ose tout entreprendre, et puis tout achever.
Mais ſi ce fier honneur touſiours inexorable Ne ſe peut appaiſer ſans la mort du coupable;	Mais si ce fier honneur toujours inexorable Ne se peut apaiser sans la mort du coupable;
N’armez plus contre moy le pouuoir des humains, Ma teſte eſt à vos pieds, vangez-vous par vos mains;	N'armez plus contre moi le pouvoir des humains, Ma tête est à vos pieds, vengez-vous par vos mains;
Vos mains ſeules ont droit de vaincre vn inuincible.	Vos mains seules ont droit de vaincre un invincible.
Prenez vne vengeance à tout autre impoſſible;	Prenez une vengeance à tout autre impossible;
Mais du moins que ma mort ſuffiſe à me puInir, Ne me banniſſez point de voſtre ſouuenir, Et puis que mon treſpas conſerue voſtre gloire, Pountous en feuanener conſeruez ma memoire, Et dites quelquefois en ſongeant à mon ſort, S’il ne m’auoit aimée il ne ſeroit pas mort.	Mais du moins que ma mort suffise à me puInir, Ne me bannissez point de votre souvenir, Et puis que mon trépas conserve votre gloire, Pountous en feuaner conservez ma mémoire, Et dites quelquefois en songeant à mon sort, S'il ne m'avait aimée il ne serait pas mort.
CHIMENE.	CHIMENE.
Releue-toy, Rodrigue, il faut l’aduoüer, Sire;	Releve-toi, Rodrigue, il faut l'avouer, Sire;
Mon amour a paru, ie ne m’en puis dedire, Rodrigue a des vertus que ie ne puis haïr, Et vous eſtes mon Roy, ie vous dois obeïr.	Mon amour a paru, Madame ne m'en puis dédire, Rodrigue a des vertus que ieans puis haïr, Et vous êtes mon Roi, je vous dois obéir.
Mais à quoy que deſia vous m’ayez condamnée, Sire, quelle apparence à ce triſte Hymenée, Qu’vn meſme iour commence & finiſſe mon dïeil, Mettre en mon lict Rodrigue, & mon pere au cercueil ?	Mais à quoi que déjà vous m'ayez condamnée, Sire, quelle apparence à ce triste Hyménée, Qu'un même jour commence et finisse mon doieil, Mettre en mon lit Rodrigue, et mon père au cercueil ?
C’eſt trop d’intelligence auec ſon homicide, Vers ſes manes ſacrez c’eſt me rendre perfide, Et ſoüiller mon honneur d’vn reproche eternel D’auoir trempé mes mains dans le ſang paternel.	C'est trop d'intelligence avec son homicide, Vers ses mânes sacrés c'est me rendre perfide, Et souiller mon honneur d'un reproche éternel D'avoir trempé mes mains dans le sang paternel.
LE ROY.	LE ROY.
Le temps aſſez ſouuent a rendu legitime Ce quì ſembloit d’abord ne ſe pouuoit ſans crime, Rodrigue t’a gaignée & tu dois eſtre à luy.	Le temps assez souvent a rendu légitime Ce quì semblait d'abord ne se pouvait sans crime, Rodrigue t'a gagnée et tu dois était à lui.
Mais quoy que ſa valeur t’ait conquiſe aujourd’huy, Il faudroit que ie fuſſe ennemy de ta gloire Pour luy donner ſi-toſt le prix de ſa victoire, Cé Hymen differé ne rompt point vne loy Qui ſans marquer de temps luy deſtine ta foy, Prens vn an, ſi tu veux pour eſſuyer tes larmes, Rodrigue, cependant il faut prendre les armes, Apres auoir vaincu les Mores ſur nos bords, Renuerſé leurs deſſeins, repouſſé leurs efforts, Va iuſqu’en leur pays leur reporter la guerre, Commander mon armée, & rauager leur terre, A ce ſeul nom de Cid ils tomberont d’effroy, Ils t’ont nommé Seigneur, & te voudront pour Roy, Mais parmy tes hauts faits ſois luy touſiours fidelle, Reuiens-en, s’il ſe peut, encor plus digne d’elle, Et par tes grands exploits fay-toy ſi bien priſer Quhluj tore gturieun uiors de tepoulere	Mais quoi que sa valeur t'ait conquise aujourd'hui, Il faudrait que deux fusse ennemi de ta gloire Pour lui donner si-tôt le prix de sa victoire, Cé Hymen différé ne rompt point une loi Qui sans marquer de temps quelques destine ta foi, Prends un an, si tu veux pour essuyer tes larmes, Rodrigue, cependant il faut prendre les armes, Apres avoir vaincu les Mores sur nos bords, Renversé leurs desseins, repoussé leurs efforts, Va jusqu'en leur pays leur reporter la guerre, Commander mon armée, et rang leur terre, A ce seul nom de ils tomberont effroi, Ils ont nommé Seigneur, et te ont pr Roy, Mais parmi tes hauts faits sois lui tousiours fidelle, Re-en, il de peut, encor plus digne delle, Et par tes grands exploits fay-toi si bien priser Quhluj tore gturieun uiors de tepoulere
