On fit paroiſtre ſur ce Rondeau, dont l’eſtenduë & la forme ſont extraordinaires, vn Rocher ſitué au milieu d’vne Iſle couuerte de diuers animaux, comme s’ils euſſent voulu en deffendre l’entrée.	On fit paraître sur ce Rondeau, dont l'étendue et la forme sont extraordinaires, un Rocher situé au milieu d'une Isle couverte de divers animaux, comme s'ils eussent voulu en défendre l'entrée.
Deux autres Iſles plus longues, mais d’vne moindre largeur, paroiſſoient aux deux coſtez de la premiere, & toutes trois auſſi bien que les bords du Rondeau, eſtoient ſi fort eſclairées, que ces lumieres faiſoient naiſtre vn nouueau jour dans l’obſcurité de la nuit.	Deux autres Isles plus longues, mais d'une moindre largeur, paraissaient aux deux côtés de la première, et toutes trois aussi bien que les bords du Rondeau, étaient si fort éclairées, que ces lumières faisaient naître un nouveau jour dans l'obscurité de la nuit.
Leurs Majeſtez eſtant arriuées, n’eurent pas pluſtoſt pris leur place, que l’vne des deux Iſles qui paroiſſoient aux coſtez de la pronnere, rut coute couuerte de vioions fort bien veſtus.	Leurs Majestés étant arrivées, n'eurent pas plutôt pris leur place, que l'une des deux Isles qui paraissaient aux côtés de la pronne, rut couvte couverte de vioyons fort bien vêtus.
L’autre qui luy eſtoit oppoſée, le fut au meſme temps de Tompettes & de Tymballiers, dont les habits n’eſtoient pas moins riches.	L'autre qui lui était opposée, le fut au même temps de Tompettes et de Tymballiers, dont les habits n'étaient pas moins riches.
Mais ce qui ſurprit dauantge, fut de voir ſortir Alcine de derriere le Rocher, portée par vn Monſtre-Marin d’vne grandeur prodigieuſe.	Mais ce qui surprit davantge, fut de voir sortir Alcine de derrière le Rocher, portée par un MonsMarin d'une grandeur prodigieuse.
Deux des Nymphes de ſa ſuite, ſous les noms de Celie & de Dircé, partirent au meſme temps à ſa ſuite;	Deux des Nymphes de sa suite, sous les noms de Celie et de Dircé, partirent au même temps à sa suite;
& ſe mettant à ſes coſtez ſur de grandes Baleines, elles s’approcherent du bord du Rondeau, & Alcine commença des Vers, auſquels les Compagnes reſpondirent, & qui furent à la loüange de la Reyne Mere du Roy.	et se mettant à ses côtés sur de grandes Baleines, elles s'approchèrent du bord du Rondeau, et Alcine commena des Vers, auxquels les Compagnes répondirent, et qui furent à la louange de la Reine Mère du Roi.
ALCINE, CELIE, DIRCE'.	ALCYNE, CELIE, DIRCE.
ALCINE, Ous à qui je fis part de ma felicité, V Puunz auet moy aans cette extremité.	ALCYNE, Ôus à qui je fis part de ma félicité, V Uunz auet moi a cette extrémité.
ELIE.	ÉLIE.
Quel eſt donc le ſujet des ſoudaines alarmes Qui de vos yeux charmans font couler tant de larmes?	Quel est donc le sujet des soudaines alarmes Qui de vos yeux charmants font couler tant de larmes?
LCINE.	LCINE.
Si je penſe en parler, ce n’eſt qu’en fremiſſant.	Si je pense en parler, ce n'est qu'en frémissant.
Dans les ſombres horreurs d’vn ſonge menaſſant, Vn ſpectre m’auertit, d'vne voix eſperduë, Que pour moy des Enfers la force eſt ſuſpenduë;	Dans les sombres horreurs d'un songe menaçant, Un spectre m'avertit, d'une voix éperdue, Que pour moi des Enfers la force est suspendue;
Qu’vn celeſte pouuoir arreſte leur ſecours, Et que ce jour ſera le dernier de mes jours.	Qu'un céleste pouvoir arrête leur secours, Et que ce jour sera le dernier de mes jours.
Ce que verſa de triſte au poinct de ma naiſſance Des Aſtres ennemis, la maligne influence, Et tout ce que mon art m’a predit de malheurs, En ce ſonge fut peint de ſi viues couleurs, Qu'à mes yeux éueilleZ ſans ceſſe il repreſente Le pouuoir de Meliſſe, & l’heur de Bradamante.	Ce que versa de triste au point de ma naissance Des Astres ennemis, la maligne influence, Et tout ce que mon art m'a prédit de malheurs, En ce songe fut peint de si vives couleurs, Qu'à mes yeux éveillez sans cesse il représente Le pouvoir de Melisse, et l'heur de Bradamante.
I'auois preueu ces maux, mais les charmans plaiſirs Qui ſembloient en ces lieux preuenir nos deſirs;	J'avais preuvu ces maux, mais les charmants plaisirs Qui semblaient en ces lieux prévenir nos désirs;
Nos ſuperbes palais, nos jardins, nos campagnes, L’agreable entretien de nos cheres compagnes;	Nos superbes palais, nos jardins, nos campagnes, L'agréable entretien de nos chères compagnes;
Nos jeux & nos chanſons, les concerts des oyſeaux, Le parfun des Zephirs, le murmure des eaux, De nos tendres amours les douces auantures, M’auoient fait oublier ces funeſtes augures, Quand le ſonge cruel dont je me ſens troubler, Auec tant de fureur les vint renouueller.	Nos jeux et nos chansons, les concerts des oiseaux, Le parfun des Zéphirs, le murmure des eaux, De nos tendres amours les douces aventures, M'avaient fait oublier ces funestes augures, Quand le songe cruel dont je me sens troubler, Avec tant de fureur les vint renouveller.
Chaque inſtant je croy voir mes forces terraſſées, Mes gardes eſgorgez, & mes priſons forcées;	Chaque instant je crois voir mes forces terrassées, Mes gardes égorgés, et mes prisons forcées;
Ie croy voir mille amans, par mon art transformeZ, D’vne égale fureur à ma perte animeZ;	Je crois voir mille amants, par mon art transformés, D'une égale fureur à ma perte animés;
Quitter en meſme temps leurs troncs & leurs feuïllages, Dans le juſte deſſein de vanger leurs outrages, Et je croy voir, enfin, mon aymable Roger De mes fers mépriſeZ, preſt à ſe deſgager.	Quitter en même temps leurs troncs et leurs feullages, Dans le juste dessein de venger leurs outrages, Et je crois voir, enfin, mon aimable Roger De mes fers éprise, prêt à se dégager.
E.	E.
La crainte en voſtre esprit s'eſt acquis trop d’empire, Vous regneZ ſeule icy, pour vous ſeule on ſoûpire;	La crainte en votre esprit s'est acquis trop d'empire, Vous régnez seule ici, pour vous seule on soupire;
Rien n’interrompt le cours de vos contentemens Que tel decens puiimijs de dos triſees umans:	Rien n'interrompt le cours de vos contentements Que tel décends puiimijs de dos trises umants:
Logistile, & ſes gens chaſſez de nos campagnes Tremblent encor de peur, cacheZ dans leürs montagnes;	Logistile, et ses gens chassés de nos campagnes Tremblent encor de peur, cachez dans leuers montagnes;
Et le nom de Mlougeson vu boun mncdinu, Par vos augures ſeuls juſqu’à nous eſt venu.	Et le nom de Mlougeson vu boun mincédinu, Par vos augures seuls jusqu'à nous est venu.
E.	E.
Ah!	Ah!
ne nous flatons point, ce fantoſme effroyable M’a tenu cette nuit vn diſcours tout ſemblable.	ne nous flattons point, ce fantôme effroyable M'a tenu cette nuit un discours tout semblable.
E.	E.
Helas!	Hélas!
de nos malheurs qui peut encor douter.	de nos malheurs qui peut encor douter.
E.	E.
I'y vois vn grand remede, & facile à tenter;	J'y vois un grand remède, et facile à tenter;
Vne Reyne paroiſt, dont le ſecours propice Nous ſçaura guarentir des efforts de Meliſſe:	Une Reine paraît, dont le secours propice Nous sçaura garentir des efforts de Melisse:
Par tout de cette Reyne on vante la bonté, Et l'on dit que ſon cœur, de qui la fermeté Du pois tes pons muiins mepriſa l’inſolence, Contre les vœux des ſiens eſt toûjours ſans defenſe.	Par tout de cette Reine on vante la bonté, Et l'on dit que son cœur, de qui la fermeté Du pois tes pons muiins méprisa l'insolence, Contre les vœux des siens est toujours sans défense.
C I E.	Ç I E.
Il eſt vray je la vois, en ce preſſant danger A nous donner ſecours taſchons de l'engager;	Il est vrai je la vois, en ce pressant danger À nous donner secours tâchons de l'engager;
Diſons-luy qu’en tous lieux la voix publique eſtale Les charmantes beauteZ de ſon ame Royale;	Disons-lui qu'en tous lieux la voix publique étale Les charmantes beautés de son âme Royale;
Diſons que ſa vertu, plus haute que ſon rang Sçait releuer l'eſclat de ſon auguſte ſang, Et que de noſtre ſexe elle a porté la gloire Si loin, que l’auenir aura peine à le croire;	Disons que sa vertu, plus haute que son rang Sait relever l'éclat de son auguste sang, Et que de notre sexe elle a porté la gloire Si loin, que l'avenir aura peine à le croire;
Que du bon-heur public ſon grand cœur amoureux Fit toûjours des perils vn mépris genereux;	Que du bonheur public son grand cœur amoureux Fit toujours des périls un mépris généreux;
Que de ſes propres maux, ſon ame à peine atteinte, Pour les maux de l’Eſtat garda toute ſa crainte:	Que de ses propres maux, son âme à peine atteinte, Pour les maux de l'État garda toute sa crainte:
Diſons que ſes bien-faits verſeZ à pleines mains Luy gaignent le reſpect & l’amour des humains, Et qu’au moindre danger dont elle eſt menacée Toute la terre en deüil ſe montre intereſſée:	Disons que ses bienfaits verseZ à pleines mains Lui gagnent le respect et l'amour des humains, Et qu'au moindre danger dont elle est menacée Toute la terre en deuil se montre intéressée:
Diſons qu’au plus haut poinct de l’abſolu pouuoir, Sans faſte & ſans orgueil ſa grandeur s’eſt fait voir;	Disons qu'au plus haut point de l'absolu pouvoir, Sans faste et sans orgueil sa grandeur s'est fait voir;
Qu'aux temps les plus faſcheux, ſa ſageſſe conſtante, Sans crainte a ſoustenu l’autorité penchante;	Qu'aux temps les plus fâcheux, sa sagesse constante, Sans crainte a soutenu l'autorité penchante;
Et dans le calme heureux, par ſes trauaux acquis, Sans regret la remit dans les mains de ſon Fils.	Et dans le calme heureux, par ses travaux acquis, Sans regret la remit dans les mains de son Fils.
Diſons par quels reſpects, par quelle complaiſance De ce Fils glorieux, l’amour la recompenſe;	Disons par quels respects, par quelle complaisance De ce Fils glorieux, l'amour la récompense;
Vantons les longs trauaux, vantons les juſtes loix De ce Fils reconnu pour le plus grand des Rois;	Vantons les longs travaux, vantons les justes lois De ce Fils reconnu pour le plus grand des Rois;
Et comment cette Mere, heureuſement feconde, Ne donnant que deux fois a donné tant au monde.	Et comment cette Mère, heureusement féconde, Ne donnant que deux fois a donné tant au monde.
Enfin, faiſons parler nos ſoûpirs & nos pleurs Pour la rendre ſenſible à nos viues douleurs, Et nous pourrons trouuer au fort de noſtre peine Un refuge paiſible aux pieds de cette Reyne.	Enfin, faisons parler nos soupirs et nos pleurs Pour la rendre sensible à nos vives douleurs, Et nous pourrons trouver au fort de notre peine Un refuge paisible aux pieds de cette Reine.
de IInle Enchantee.	de IInle Enchante.
CÉ.	CÉ.
Ie ſçais bien que ſon cœur, noblement genereux, Ecoute auec plaiſir la voix des malheureux:	Je sais bien que son cœur, noblement généreux, Écoute avec plaisir la voix des malheureux:
Mais on ne voit jamais éclater ſa puiſſance Qu'à repouſſer le tort qu’on fait à l’innocence;	Mais on ne voit jamais éclater sa puissance Qu'à repousser le tort qu'on fait à l'innocence;
Ie ſçais qu’elle peut tout, mais je n’oſe penſer Que juſqu'à nous deffendre on la vit s’abaiſſer.	Je sais qu'elle peut tout, mais je n'ose penser Que jusqu'à nous défendre on la vit s'abaisser.
De nos douces erreurs elle peut eſtre inſtruite, Et rien n’eſt plus contraire à ſa rare conduite;	De nos douces erreurs elle peut être instruite, Et rien n'est plus contraire à sa rare conduite;
Son Zele ſi connu pour le culte des Dieux Don venre a ja oerli nos rejpeels oultaa, Et loin qu’à ſon abord mon effroy diminuë, Malgré-moy je le ſens qui redouble à ſa veuë.	Son Zèle si connue pour le culte des Dieux Don venre a ja oerli nos rejépels oulta, Et loin qu'à son abord mon effroi diminue, Malgré-moi je le sens qui redouble à sa vue.
ALCINE.	ALCYNE.
Ah!	Ah!
ma propre frayeur ſuffit pour m'affliger!	ma propre frayeur suffit pour m'affliger!
Loin d’aigrir mon ennuy, cherche à le ſoulager, Et taſche de fournir à mon ame oppreſſée Dequoy parer aux maux dont elle eſt menacée.	Loin d'aigrir mon ennui, cherche à le soulager, Et tâche de fournir à mon âme oppressée Dequoi parer aux maux dont elle est menacée.
Redoublons cependant les Gardes du Palais, Et s’il n’eſt point pour nous d’aZile deſormais;	Redoublons cependant les Gardes du Palais, Et s'il n'est point pour nous d'aSile désormais;
Dans noſtre deſeſpoir cherchons noſtre deffenſe, Et ne nous rendons pas au moins ſans reſiſtance.	Dans notre désespoir cherchons notre défense, Et ne nous rendons pas au moins sans résistance.
Alcine.	Alcine.
Madlle du Parc.	Madlle du Parc.
Celie.	Celie.
Madlle de Brie.	Madlle de Brie.
Dircé.	Dircé.
Madlle.	Madlle.
Moliere.	Molière.
Ors qu’ils furent acheuez, & qu’Alcine ſe fut retirée Lpour aller redoubler les Gardes du Palais, le concert des Violons ſe fit entendre;	Ors qu'ils furent achevez, et qu'Alcine se fut retirée Lpour aller redoubler les Gardes du Palais, le concert des Violons se fit entendre;
pendant que le Frontiſpice du Palais venant à s’ouurir auec vn merueilleux artifice, & des Tours à s’eſleuer à veuë d’œil.	pendant que le Frontispice du Palais venant à s'ouvrir avec un merveilleux artifice, et des Tours à s'élever à vue d'œil.
Quatre Geants d’vne grandeur deſmeſurée, vinrent à paroiſtre auec quatre Nains;	Quatre Géants d'une grandeur démesurée, vinrent à paraître avec quatre Nains;
qui par l’oppoſition de leur petite taille, faiſoient parontre celle des Geants encore plus exceſſiue.	qui par l'opposition de leur petite taille, faisaient parontre celle des Géants encore plus excessive.
Ces Colloſes eſtoient commis à la garde du Palais, & ce fut par eux que commença la premiere Entrée du Ballet.	Ces Colloses étaient commis à la garde du Palais, et ce fut par eux que commença la première Entrée du Ballet.
Nains.	Nains.
Les deux petits Des-Airs, le petit Vagnard, & le petit Tutin.	Les deux petits Des-Airs, le petit Vagnard, et le petit Tutin.
Maures.	Maures.
Meſſieurs d’Heureux, Beauchamp, Molier,	Messieurs d'Heureux, Beauchamp, Mollier,
La Marre, Les Sieurs Le Chantre, De Gan,	La Marre, Les Sieurs Le Chantre, De Gan,
Du Pron, & Mercier.	Du Pron, et Mercier.
VEpendant vn deſpit amoureux oblige ſix des CheuaCliers qu’Alcine retenoit aupres d’elle, à tenter la ſortie de ce Palais;	VEpendant un dépit amoureux oblige six des ChevaCliers qu'Alcine retenait auprès d'elle, à tenter la sortie de ce Palais;
mais la fortune ne ſecondant pas les efforts qu’ils font dans leur deſeſpoir, ils ſont vaincus apres vn grand combat par autant de Monſtres qui les attaquent.	mais la fortune ne secondant pas les efforts qu'ils font dans leur désespoir, ils sont vaincus après un grand combat par autant de Monstres qui les attaquent.
Cheualiers.	Chevaliers.
Meſſieurs de Souuille, Raynal, Des-Airs l’aiſné, Des-Airs le ſecond, De Lorge, & Balthaſard.	Messieurs de Souville, Rainal, Des-Airs l'aîné, Des-Airs le second, De Lorge, et Balthasard.
de l’Iſle Enchantée.	de l'Île Enchantée.
IV.	IV.
ENTRE’E.	ENTRE.
Lcine allarmée de cét accident, inuoque de nouueau.	Lcine alarmée de cet accident, invoque de nouueau.
Atous ſes Eſprits, & leur demande ſecours:	Attous ses Esprits, et leur demande secours:
il s’en preſente deux a ene, qui font des fauts auec vne force, & vne agilité merueilleuſes.	il s'en présente deux a ene, qui font des sauts a force, et une agilité merveilleuses.
Demons Agilles.	Demons Agilles.
Les Sieurs S.	Les Sieurs S.
André, & Magny.	André, et Magny.
V.	V.
ENTRE’E.	ENTRE.
’Autres Demons viennent encore, & ſemblent aſſeuDrer la Magicienne qu’ils n’oublieront rien pour ſon	Ç'Autres Demons viennent encore, et semblent asseuDrer la Magicienne qu'ils n'oublieront rien pour son
Autres Demons Sauteurs.	Autre Demons Sauteurs.
Les Sieurs Tutin, La Brodiere, Peſan, & Bureau.	Les Sieurs Tutin, La Brodière, Pesan, et Bureau.
VI.	VI.
ET DERNIERE ENTRE’E.	ET DERNIÈRE ENTRE'E.
Ais à peine commence-t’elle à ſe raſſeurer, qu’elle Nl voit paroiſtre aupres de Roger, & de quelques Cheualiers de ſa ſuitte, la ſage Meliſſe ſous la forme d’Atlas;	Ais à peine commence-t-elle à se rassurer, qu'elle Nl voit paraître auprès de Roger, et de quelques Chevaliers de sa suitte, la sage Melisse sous la forme d'Atlas;
Elle court auſſi-toſt pour empeſcher l’effet de ſon intention;	Elle court aussitôt pour empêcher l'effet de son intention;
