Madame, eſt-il vray que l’amour en colere A Fait pourſuiure Leandre & ſe veut ſatisfaire.	Madame, est-il vrai que l'amour en colère A Fait poursuivre Leandre et se veut satisfaire.
AMAZIE.	AMAZIE.
Oüy, mais ne craignez rien voſtre Nimphe aujourd’huy Se donne tout à vous pour n’eſtre plus à luy.	Oui, mais ne craignez rien votre Nymphe aujourd'hui Se donne tout à vous pour n'être plus à lui.
LIGDAMON.	LIGDAMON.
Puis le d'’vnngrand bren llatcer mon elperance?	Puis le d' Ungrand bren latcer mon élpérance?
AMAZIE.	AMAZIE.
Ie veux punir ſa fuite & ſa lâche inconſtance, Et quoy que voſtre amour pour chaſſer ce Riual Ait inſpiré peut-eſtre vn conſeil ſi fatal.	Je veux punir sa fuite et sa lâche inconstance, Et quoi que votre amour pour chasser ce Rival Ait inspiré peut-être un conseil si fatal.
LIGDAMON.	LIGDAMON.
Dequoy m’accuſez-vous, ah!	Dequoy m'accusez-vous, ah!
gardez-vous de croire.	gardez-vous de croire.
AMAZIE.	AMAZIE.
Quoy qu’il en ſoit, Berger, il fuit pour voſtre gloire.	Quoi qu'il en soit, Berger, il fuit pour votre gloire.
LIGDAMON.	LIGDAMON.
Nimphe s’il eſt ainſi ne vous expoſez pas A reuoir vn coupable auecque tant d’appas.	Nymphe s'il est ainsi ne vous exposez pas A revoir un coupable avec tant d'appas.
Craignez tout ce qu’on craint d’vn trompeur agreable, Le Ciel l’a fait ingrat autant qu’il eſt aymable, Il eſt né pour bleſſer, & non pas pour guerir, Et ce n’eſt qu’en fuyant qu’il peut vous ſecourir.	Craignez tout ce qu'on craint d'un trompeur agréable, Le Ciel l'a fait ingrat autant qu'il est aimable, Il est né pour blesser, et non pas pour guérir, Et ce n'est qu'en fuyant qu'il peut vous secourir.
Laiſſez-le fuïr;	Laissez-le fuir;
eſt-il pour vne Souueraine Digne de tant d’amour, digne de tant de haine?	est-il pour une Souveraine Digne de tant d'amour, digne de tant de haine?
Cependant vos vaiſſeaux partent pour l’arreſter, Ou la haine, ou l’amour ſe veulent contenter.	Cependant vos vaisseaux partent pour l'arrêter, Ou la haine, ou l'amour se veulent contenter.
GALATE’E.	GALATÉE.
Oüy Berger, & ie veux enfin par ſon ſuplice Que mon amour ſe vange enſemble & ſe puniſſe.	Oui Berger, et ainsi veux enfin par son supplice Que mon amour se venge ensemble et se punisse.
LIGDAMON.	LIGDAMON.
Ie crains bien que Puinour pruo rore que ſe courroux.	Je crains bien que Puinour pruo rore que se courroux.
GALATE’E.	GALATÉE.
Ah!	Ah!
Berger, ie vois bien que voſtre amour jaloux D’vn Riual trop charmant craint encor la puiſſance.	Berger, Madame vois bien que votre amour jaloux D'un Rival trop charmant craint encor la puissance.
LIGDAMON.	LIGDAMON.
Non, d’vn ſi cher Riual i’ayme encor la preſence, Et i’ay mes ſeuretez contre tout ſon pouuoir.	Non, d'un si cher Rival j'aime encor la présence, Et j'ai mes sûretés contre tout son pouvoir.
Mais vous, tremblez, s’il faut encore le reuoir.	Mais vous, tremblez, s'il faut encore le revoir.
GALATE’E.	GALATÉE.
Les Dieux l’euſſent-ils fait encore plus aymable, rut-il meſme innocent autant qu’il eſt coupable, Apres auoir trahy la plus fidelle ardeur, Alcidon aura ſeul mon eſtime & mon cœur.	Les Dieux l'eussent-ils fait encore plus aimable, rut-il est innocent autant qu'il est coupable, Apres avoir trahi la plus fidèle ardeur, Alcidon aura seul mon estime et mon cœur.
AMAZIE.	AMAZIE.
Receuez de ma part, Berger, meſme aſſurance, Ce perfide deuſt-il tomber en ma puiſſance, Deuſt-il auoir pour moy la plus fidelle ardeur, Ie rends à Ligdamon & ma main & mon cœur.	Recevez de ma part, Berger, même assurance, Ce perfide dût-il tomber en ma puissance, Deût-il avoir pour moi la plus fidèle ardeur, Je rends à Ligédamon et ma main et mon cœur.
SCENE V.	SCÈNE V.
GALATEE, AMALIE, LIGDAMON, DAMIS.	GALATE, AMALIE, LIGDAMON, DAMIS.
GALATE’E.	GALATÉE.
1118 j’aperçons Daiis, que viehs-tu nous AVT apprendre?	1118 j'aperçons Daiis, que viehs-tu nous AVT apprendre?
DAMIS.	DAMIS.
Ie viens vous annoncer le mal-heur de Leandre.	Je viens vous annoncer le malheur de Léandre.
GALATE’E.	GALATÉE.
Il eſt donc pris l’ingrat, an:	Il est donc pris l'ingrat, an:
Dieux que mon courroux Se promet de ſa priſe vn triomphe bien doux!	Dieux que mon courroux Se promet de sa prise un triomphe bien doux!
DIMIS.	DIMIS.
Ie l’ay veu Iurnee crus repouſſé par l’orage, La Mer vous va bien-toſt vanger par ſon naufrage.	Je l'ai vu Jurne crus repoussé par l'orage, La Mer vous va bientôt venger par son naufrage.
O Dieux!	Ô Dieux!
AMAZIE.	AMAZIE.
GALATE’E.	GALATÉE.
Que me dis-tu?	Que me dis-tu?
DAMIS.	DAMIS.
Que ce traiſtre Element S’appreſte S’appreſte à ſeconder voſtre reſſentiment.	Que ce traître Élément S'apprête S'apprête à seconder votre ressentiment.
97 I’ay ſçeu par des Bergers que pour haſter ſa fuite, Seul & s’abandonnant à ſa propre conduite Sur vn leger Eſquif dans vn temps incertain Il s’eſtoit veu ſurpris d’vn orage ſoudain;	97 J'ai su par des Bergers que pour hâter sa fuite, Seul et s'abandonnant à sa propre conduite Sur un léger Esquif dans un temps incertain Il s'était vu surpris d'un orage soudain;
Ce foible Eſquif battu par la Mer agitée.	Ce faible Esquif battu par la Mer agitée.
Flotant entre vn Eſcueil, & la vague irritée, Voit ſa perte infaillible, & l’horreur du danger!	Flotant entre un Écueil, et la vague irritée, Voit sa perte infaillible, et l'horreur du danger!
M’a fait donner des pleurs à la mort du Berger.	M'a fait donner des pleurs à la mort du Berger.
Quoy vous pleurez, Madame, & quand le ſort s’apreſte A punir vn ingrat par vn coup de tempeſte.	Quoi vous pleurez, Madame, et quand le sort s'apprête A punir un ingrat par un coup de tempête.
GALATE’E.	GALATÉE.
Dequoy ſe meſle-il le ſort trop inhumain?	Dequoy se mêle-il le sort trop inhumain?
Que ne me laiſſe-il me vanger par ma main?	Que ne me laisse-il me venger par ma main?
Le cruel m’enuioit cette douceur extrême, Ou pluſtoſt le plaiſir de ſauuer ce que i’ayme.	Le cruel m'ennuyait cette douceur extrême, Ou plutôt le plaisir de sauver ce que j'aime.
Pleurez Nimphe, ceſſez de cõtraindre vos pleurs;	Pleurez Nymphe, cessez de comtraindre vos pleurs;
Mais pleurez voſtre faute autant que nos malheurs, Voſtre amour a chaſſé cét Amant miſerable, Voſtre amour fait perir ce Berger trop aymable, Qui par pitié pour vous n’oſoit parler pour moy.	Mais pleurez votre faute autant que nos malheurs, Votre amour a chassé cet Amant misérable, Votre amour fait périr ce Berger trop aimable, Qui par pitié pour vous n'osait parler pour moi.
Ses reſpects m’expliquoient ſon amour & ſa foy, Et pour vous eſpargner il perit par ſa fuite:	Ses respects m'expliquaient son amour et sa foi, Et pour vous épargner il périt par sa fuite:
AMAZIE.	AMAZIE.
M’imputez-vous la mort d’vn Berger qui vous ,quitte ?	M'imputez-vous la mort d'un Berger qui vous ,quitte ?
.	.
.	.
.	.
.	.
Il fuyoit voſtre amour & l’injuſte courroux Qui le vouloit forcer à s’expliquer pour vous.	Il fuyait votre amour et l'injuste courroux Qui le voulait forcer à s'expliquer pour vous.
A ma fidelle ardeur ſon ame trop fidelle A cru bien moins ſa fuite enuers vous criminelle, Que le ſanglant affront de s’expliquer pour moy:	À ma fidèle ardeur son âme trop fidèle A cru bien moins sa fuite envers vous criminelle, Que le sanglant affront de s'expliquer pour moi:
T'ayme mieus pem que me manquer de foy.	T'aime mieus pem que me manquer de foi.
LIGDAMON.	LIGDAMON.
Nimphe vous le voyez, on ayme encor Leandres Ie le plains comme vous & ne puis m’en deffendre.	Nymphe vous le voyez, on aime encor Léandres Je le plains comme vous et ne puis m'en défendre.
GALATE’E.	GALATÉE.
Peiide tu te piains a ta leins au regree, Pour des maux dont ton cœur s’applaudit en ſecret.	Peide tu te piains a ta leins au regree, Pour des maux dont ton cœur s'applaudit en secret.
AMAZIE.	AMAZIE.
C’eſt ton jaloux conſeil qui l’arrache à ma flâme, Et tu me répondras des troubles de mon ame.	C'est ton jaloux conseil qui l'arrache à ma flamme, Et tu me répondras des troubles de mon âme.
LIGDAMON.	LIGDAMON.
Oüy Nimphes, & c’eſt trop qu’il vous coûte en ce jour, S’il eſt mort tant d’ennuis, & s’il vit tant d’amouf.	Oui Nymphes, et c'est trop qu'il vous coûte en ce jour, S'il est mort tant d'ennuis, et s'il vit tant d'amouf.
rve pouuant vous guerir de toutes vos arlarmes Ie vous dois pour le moins épargner quelques larmes, Et pour changer vos maux en vn mal plus leger Vous dire.	rve pouvant vous guérir de toutes vos arlarmes Je vous dois pour le moins épargner quelques larmes, Et pour changer vos maux en un mal plus léger Vous dire.
GALATE’E.	GALATÉE.
Ne dis rien, & rends-moy mon Berger.	Ne dis rien, et rends-moi mon Berger.
SCENE VI.	SCÈNE VI.
GALATE’E, ACANTE.	GALATÉ, ACANTE.
ACANTE.	ACANTE.
Adame, enfin mon Maiſtre en dépit de l’oIvl rage.	Adame, enfin mon Maître en dépit de l'oIvl rage.
GALATEE.	GALATE.
A ſauué mon Berger.	À sauvé mon Berger.
ACANTE.	ACANTE.
s'eit fauue du naufrage:	s'éit fauve du naufrage:
de Leunuice.	de Leunuice.
.	.
GALATE’E.	GALATÉE.
ACANTE.	ACANTE.
Alcidon aprés vn long effort A ſurmonté les flots, & regagné le bord.	Alcidon après un long effort A surmonté les flots, et regagné le bord.
GALATEE.	GALATE.
Mais enfin mon Berger.	Mais enfin mon Berger.
ACANTE.	ACANTE.
Vous l’allez voir pareſtre.	Vous l'allez voir paraître.
E i	E y
Eſt-il vray?	Est-il vrai?
GALATE’E.	GALATÉE.
ACANTE.	ACANTE.
Ceus ueden soirfalde a mon Mancic.	Ceus ueden soirfalde à mon Mancic.
LIGDAMON à AMAZIE.	LIGDAMON à AMAZIE.
puis qu'il feuient, nefas?	puis qu'il feuient, nefas?
ie tranis que voſtre amour.	Elle tranis que votre amour.
AMAZIE.	AMAZIE.
Ie le crains comme vous ce dangereux retour.	Je le crains comme vous ce dangereux retour.
Ah!	Ah!
Nimphe, GALATE’E.	Nymphe, GALATE'E.
AMAZIE.	AMAZIE.
Ce ſouſpir ſeroit-ce pour Leandre?	Ce soupir serait-ce pour Léandre?
el anTEL.	Elle anTEL.
Nimphe de ſes appas vous pourrez vous deffendre?	Nymphe de ses appas vous pourrez vous défendre?
AMAZIE.	AMAZIE.
Vous auez tout promis à l’illuſtre Alcidon.	Vous avez tout promis à l'illustre Alcidon.
GALATE’E.	GALATÉE.
Vous auez tout promis uulage Digdamon.	Vous avez tout promis uulage Digdamon.
AMAZIE.	AMAZIE.
Trahirez-vous encor vne flâme ſi belle?	Trahirez-vous encor une flamme si belle?
GALATE’E.	GALATÉE.
Que ne m’apprenez-vous à deuenir fidelle!	Que ne m'apprenez-vous à devenir fidèle!
LIGDAMON.	LIGDAMON.
Ah!	Ah!
qu’on répondra mal, Nimphe, à tant d’amitié, Et qu’auec tant d’amour vous me faites pitié!	qu'on répondra mal, Nymphe, à tant d'amitié, Et qu'avec tant d'amour vous me faites pitié!
SCENE VII.	SCÈNE VII.
GALATE’E, AMAZIE, ALCIDON, ſuite.	GALATÉ, AMAZIE, ALCIDON, suite.
GALATE’E.	GALATÉE.
Ais Alciuon feuiem, quoy tout leuſſans me rendre Leandre mon Berger.	Ais Alcivon feuiem, quoi tout leeussants me rendre Léandre mon Berger.
ALCIDON.	ÀLCIDON.
Il n’eſt plus de Leandre.	Il n'est plus de Léandre.
GALAIEE Que dites-vous, Seigneur?	GALAIE Que dites-vous, Seigneur?
loin de le fecourir Voſtre jalouſe amour l’auroit-il fait perir?	loin de le secourir Votre jalouse amour l'aurait-il fait périr?
ALCIDON.	ÀLCIDON.
Ah!	Ah!
Madame, oſez-vous me faire cette injure?	Madame, osez-vous me faire cette injure?
Apprenez vne eſtrange & bizarre aduanture.	Apprenez une étrange et bizarre aventure.
I’ay ſauué le Berger, & i’ay fait mon deuoir.	J'ai sauvé le Berger, et j'ai fait mon devoir.
GALATE’E.	GALATÉE.
Si Leandre eſt ſauué.	Si Léandre est sauvé.
E iij	 Ejà
ALCIDON.	ÀLCIDON.
Vous allez tout ſçauoir.	Vous allez tout savoir.
Pour arreſter ſa fuite allant vers le riuage Ie vois pluſieurs Bergers effrayez de l’orage, Qui regardant l’Eſquif du Berger mal-heureux Frapent l’air de leurs cris, & d’inutiles vœux.	Pour arrêter sa fuite allant vers le rivage Je vois plusieurs Bergers effrayez de l'orage, Qui regardant l'Esquif du Berger malheureux Frappent l'air de leurs cris, et d'inutiles vœux.
D’abord à ſon ſecours tout mon zele s’apreſte.	D'abord à son secours tout mon zèle s'apprête.
Mais que pouuois-ie enfin contre cette tempeſte?	Mais que pouvais-je enfin contre cette tempête?
Vos ordres me preſſoient, mais c’eſtoit vainemẽt.	Vos ordres me pressaient, mais c'était vainement.
Là voyant mon Riual prés du dernier moment, Ie craignois pour mõ cœur trop jaloux de Leãdre, Que d’vne indigne joye il ſe laiſſat ſurprendre;	Là voyant mon Rival près du dernier moment, Je craignais pour mon cœur trop jaloux de Leãdre, Que d'une indigne joie il se laissât surprendre;
Mais il ne peut iamais dans ce moment fatal Sentir ce que l’on ſent quand on perd vn Riual, Ie craignois, ie tremblois, mais dans ce trouble extrême Ie doutois ſi c’eſtoit pour vous, ou pour moymeſme.	Mais il ne peut jamais dans ce moment fatal Sentir ce que l'on sent quand on perd un Rival, Je craignais, ie Tremblais, mais dans ce trouble extrême Je doutais si c'était pour vous, ou pour moymesme.
Cependant ſon Eſquif en voulant s’approcher, Répouſſé vers le bord heurte contre vn rocher;	Cependant son Esquif en voulant s'approcher, Répoussé vers le bord heurte contre un rocher;
Du choc Leandre tombe, & l’onde le deuore, Il reuient & la Mer le reſſaiſit encore.	Du choc Léandre tombe, et l'onde le dévore, Il revient et la Mer le ressaisit encore.
Là tranſporté par luy d’vn zele aſſez nouueau Ie quitte mes habits & m’élance dans l’eau;	Là transporté par même d'ils zèle assez nouveau Je quitte mes habits et m'élance dans l'eau;
I’aproche le Berger, ie le prens & l’embraſſe, De l’autre bras ie romps l’onde qui le menace, Et ſens autant de joye à luy ſauuer le jour, Que ſi j’auois ſauué l’objet de mon amour.	J'approche le Berger, on le prends et l'embrasse, De l'autre bras ie romps l'onde qui le menace, Et sens autant de joie à lui sauver le jour, Que si j'avais sauvé l'objet de mon amour.
Nous abordons enfin, ſi las, ſi hors d’haleine, Qu’il ne reſte à tous deux qu’vne vie incertaine, Nous tombons demi morts, ſans pous, ſans mouBergeres, & Rergers accourent promptement, Et par ce prompt ſecours leur charitable zelle Retire tous mes ſens d’vne langueur mortelle, Ie m’informe auſſi-toſt du ſort de voſtre Amant, Helas!	Nous abordons enfin, si las, si hors d'haleine, Qu'il ne reste à tous deux qu'une vie incertaine, Nous tombons demi morts, sans pous, sans mouBergères, et Rergers accourent promptement, Et par ce prompt secours leur charitable zelle Retire tous mes sens d'une langueur mortelle, Je m'informe aussitôt du sort de votre Amant, Hélas!
i’apprens, jugés de mon eſtonnement, Que voſtre cher Leandre a perdu la lumiere;	j'apprends, jugez de mon étonnement, Que votre cher Léandre a perdu la lumière;
Que i’auois retiré de l’onde vne Bergere;	Que j'avais retiré de l'onde une Bergère;
Qu’à la belle Philis i’auois ſauué le iour, A la meſme Philis pour qui i’eus tant d’amour.	Qu'à la belle Philis j'avais sauvé le jour, À la même Philis pour qui j'eus tant d'amour.
GALATE’E.	GALATÉE.
Seigneur, ie vous entens, vous voulez me le rẽdres Pour Philis à vos yeux ie fis paſſer Leandre, Et par vne autre feinte afin de vous vanger, Vous voulez que Philis paſſe pour ce Berger.	Seigneur, je vous entends, vous voulez me le rẽdres Pour Philis à vos yeux ie fis passer Léandre, Et par une autre feinte afin de vous venger, Vous voulez que Philis passe pour ce Berger.
ALCIDON Mais enfin ſi c’eſtoit cette aymable Bergere.	ÀLCIDON Mais enfin si c'était cette aimable Bergère.
GALATE’E.	GALATÉE.
Si c’eſt elle, & qu’elle ait toûjours l’heur de vous Fa) Ie luy deuray beaucoup, ſi pour prix de ma foy Elle vous peut payer tout ce que ie vous doy:	Si c'est elle, et qu'elle ait toujours l'heur de vous Fa) Je lui deuray beaucoup, si pour prix de ma foi Elle vous peut payer tout ce que je vous dois:
Mais auſſi ſi c’eſtoit ce Leandre que i’ayme.	Mais aussi si c'était ce Léandre que j'aime.
ALCIDON.	ÀLCIDON.
Ie ne troublerois point voſtre bon-heur extrême.	Je ne troublerais point votre bonheur extrême.
SCENE VIII.	SCÈNE VIII.
GALATE’E, ALCIDON, AMAZIE, DIOTIME habillée en Bergere.	GALATÉ, ALCIDON, AMAZIE, DOTIME habillée en Bergère.
ALCIDON.	ÀLCIDON.
Adame la voicy.	Adame la voici.
M	M
GALATE’E.	GALATÉE.
Venez, venez, Berger, Et d’habit & de nom vous auez beau changer.	Venez, venez, Berger, Et d'habit et de nom vous avez beau changer.
DIOTIME.	DIOTIME.
Helas!	Hélas!
connoiſſez mieux, Madame, vne coupable, Que ſa feinte à iamais vous rend inexcuſable, Qui vouloit éuiter voſtre iuſte courroux, Et qu’vn naufrage heureux rameine à vos genoux.	connaissez mieux, Madame, une coupable, Que sa feinte à jamais vous rend inexcusable, Qui voulait éviter votre juste courroux, Et qu' naufrage heureux ramène à vos genoux.
ne ne me cacie pius rous le noin de Leandre, Ny ſous les autres noms que vous me fites prẽdre.	ne ne me cacie pius rous le noin de Léandre, Ni sous les autres noms que vous me fîtes prendre.
Diotime eſt mon nom, & ce mal-heureux jour Vient de trahir mon ſort, mon ſexe, & mon amour.	Diotime est mon nom, et ce malheureux jour Vient de trahir mon sort, mon sexe, et mon amour.
GALATE’E.	GALATÉE.
Quoy ie ſerois trahie, & tout cét artifice.	Quoi ie serais trahie, et tout cet artifice.
DIOTIME.	DIOTIME.
Le crime eſt veritable, ordonnez du ſuplice.	Le crime est véritable, ordonnez du supplice.
GALA TEE.	GALA TE.
Amour, mon cœur t’auoit trop long-tẽps negligé, Tu m’en punis, cruel, & te voila vangé.	Amour, mon cœur t'avait trop longtemps négligé, Tu m'en punis, cruel, et te voilà vengé.
C’eſt donc là Ligdamon ce ſecret d’importance, Dont tu voulois trop tard nous faire tomidence.	C'est donc là Ligédamon ce secret d'importance, Dont tu voulais trop tard nous faire tomidence.
