Nous le venons d’aprendre & croy que nul de nous, N’en ſçait pas à preſent d’auantage que vous.	Nous le venons d'apprendre et crois que nul de nous, N'en sait pas à présent d'avantage que vous.
ECCIARE.	ECCIARE.
Il faut donc paſſer outre ô ciel inexorablel	Il faut donc passer outre ô ciel inexorablel
PYSANDRE.	PYSANDRE.
Nous yrons auec vous ſi l’auez agreable.	Nous irons toujours vous si l'avez agréable.
LVCIANE.	LUCIANE.
Tres volontiers couſin vous m’obligerez fort, Pancrace eſt icy pres qui m’atend demy mort, Avom trom entz te luge anet iny ious enſemble, (tremble.	Très volontiers cousin vous m'obligerez fort, Pancrace est ici pres qui m'attend demi mort, Avom trom entz te luge anet in ious ensemble, (tremble.
Dieux ie ne puis aller tant, tout le corps me	Dieux , ne puis aller tant, tout le corps me
PYSANDRE.	PYSANDRE.
Preſtez moy voſtre main pour marcher fermement,	Prestez -moi votre main pour marcher fermement,
C.	Ç.
LEANIDE.	LEANIDE.
Pan face reuſeir le tout heureuſement.	Pan face reuseir le tout heureusement.
.	.
	
SCEND DLICIENL.	SCEND DLICIENL.
LE IVGE, LIDIANE, LVCIANE, PANCRACE, FORIDON, PYSANDRE, CLEANIDE, L’ombre de Caſtrape, POLYDAS, AMARILLE.	LE IVGE, LIDIANE, LUCIANE, PANCRACE, FORIDON, PYSANDRE, CLEANIDE, L'ombre de Castrape, POLYDAS, AMARILLLE.
JOicy le lieu Bergere où il faut que ta vie, Pour punir ton forfait ſoit des flames rauie.	JOici le lieu Bergère où il faut que ta vie, Pour punir ton forfait soit des flammes ravie.
Aduiſe ſi tu veux auant que de mourir, Sur ce faict important quelque cas deſcouurir.	Aduise si tu veux avant que de mourir, Sur ce fait important quelque cas découvrir.
Nous te pouuons encor ſauuer du ſacrifice, Nous liurant Polydas pour en faire Iuſtice:	Nous te pouvons encor sauver du sacrifice, Nous livrant Polydas pour en faire Justice:
Vois, regarde, conſulte, aduiſe ſur ce cas, Pendant Ie te donne du temps autant que tu voudras.	Vois, regarde, consulte, avise sur ce cas, Pendant Je te donne du temps autant que tu voudras.
LIDIANE ayant leu le tombéau de Polydas.	LIDIANE ayant lu le tombéau de Polydas.
du tom- Las comment voulez vous grand luge venerable,	du tom- Las comment voulez -vous grand luge vénérable,
Que ie mette en vos mains vn pauure miſerable:	Que Elle mette en vos mains un pauvre misérable:
Qui comme vous voyez graué ſur ce perron.	Qui comme vous voyez gravé sur ce perron.
A deſia trauerse le fleuue d'Acheron.	À déjà traverse le fleuve d'Acheron.
Se ſeroit m’obliger a plus que l’impoſsible, Sus ſus ie veux mourir ſa mort m'eſt trop ſenſible:	Se serait m'obliger à plus que l'impossible, Sus se aux veux mourir sa mort m'est trop sensible:
Qu'on ne differe plus le moment de ma mort, Amis depeſcheZ vous ie veux frãchir ce port.	Qu'on ne diffère plus le moment de ma mort, Amis dépêchez -vous ie veux franchir ce port.
Viure ſans Polydas le iour eſt ſans lumiere, Qu'on me pardonne ou non voicy l’heure derniere :	Vivre sans Polydas le jour est sans lumière, Qu'on me pardonne ou non voici l'heure dernière :
Que le ſoleil verra tous mes trauaux finir, Car l’ame de mon corps s’en va ſe des-vnir:	Que le soleil verra tous mes travaux finir, Car l'âme de mon corps s'en va se des-unir:
Il me ſemble deſia que ie te vois belle ombre, Suiuie dans ces lieux par des ames ſans nombre, Qui t’admirent voyant ton efprit nomparcil, Croyant que deuers eux ſoit allé le ſoleil:	Il me semble déjà que ie te vois belle ombre, Suivie dans ces lieux par des âmes sans nombre, Qui t'admirent voyant ton éfprit nomparcil, Croyant que devers eux soit allé le soleil:
Ie t’y veux ſuiure auſsi, ame plus qu’adorable Qui toute ſeule rend cette grotte admirable:	Je t'y veux suivre aussi, âme plus qu'adorable Qui toute seule rend cette grotte admirable:
Bel ange te te ſuis, tu m’apelle, attend moy, Mon ame va partir pour courir apres toy.	Bel ange te te suis, tu m'appelle, attend moi, Mon âme va partir pour courir après toi.
LE IVGE.	LE IVGE.
Laſtenis ſouſtent a'iattactus un mutteporte	Lâtenis soutent a'iattactus un mutteporte
LVCIANE.	LUCIANE.
Haſtons nous car i’ay peur qu’elle ſoit deſia morte.	Hâtons nous car j'ai peur qu'elle soit déjà morte.
PANCRACE.	PANCRACE.
Non fera, non fera,	Non fera, non fera,
LVCIANE.	LUCIANE.
O bons dieux!	Ô bons dieux!
s’en eſt faict, da vie a exple jon chorme joijaier.	s'en est fait, da vie a exple jon chorme joijaimer.
Quoy la on fait mourir ſans ouyr ſa deffence:	Quoi la on fait mourir sans ouïr sa défense:
FLORIDON.	FLORIDON.
Non, l’eſtat ou elle eſt vient d vne deffaillance.	Non, l'état ou elle est vient d ès défaillance.
LVCIANE.	LUCIANE.
Ma fille ouure les yeux parle vn mot ſeulemẽt	Ma fille ouvre les yeux parle un mot seulement
LIDIANE.	LIDIANE.
Las!	Las!
pourquoy venez vous rengreger mon tour mient?	pourquoi venez -vous rengréger mon tour mient?
Ma mere pardonnez à ma flame indiſcrete, Et me laiſſez ſouffrir la mort que ie ſouhaite.	Ma mère pardonnez à ma flamme indiscrète, Et me laissez souffrir la mort que ie souhaite.
LVCIANE.	LUCIANE.
Helas!	Hélas!
pourquoy faut-il que tu meure auiourd huy?	pourquoi faut-il que tu meure aujourd' hui?
Pancrace	Pancrace
PANCRACE Arceld durcencor te pleſrerayd enmy.	PANCRACE Arceld durcencor te plesrerayd enmi.
PYSANDRE.	PYSANDRE.
L’amour va perdre en elle vn de ſes puiſſans charmes,	L'amour va perdre en elle un de ses puissants charmes,
CLEANIDE.	CLEANIDE.
uind Jumiome puuuem pumamtetenir leurs larmes.	Juind Jumiome puvem pumamtetenir leurs larmes.
FLORIDON.	FLORIDON.
La pitie me tranſit & voudrois en ma foy.	La pitié me transit et voudrais en ma foi.
Que l’on la pût ſauuer, il ne tiendroit à moy.	Que l'on la put sauver, il ne tiendrait à moi.
LVCIANE.	LUCIANE.
Ieunes filles pleurez voſtre pauure compagne, ielliineoiquaum oquouſage vague, Et vous braues paſteurs à mõ malheur presẽs, v oyez fimes ennuis ne ſont pas piencuiſans.	Jeunes filles pleurez Seigneur pauvre compagne, ielliineoiquaum oquousage vague, Et vous braves pasteurs à mon malheur presse, oyez fîmes ennuis ne sont pas piencuisants.
LE IVGE.	LE IVGE.
Auez vous aſſez dit, ſus depeſchez vous fẽme,	Avez -vous assez dit, sus dépêchez vous Femme,
LVCIANE.	LUCIANE.
Si iamais la pitié trouua place en voſtre ame, Grand arbitre des Dieux, qu’en iugeant vous ſerueZ, (uez.	Si jamais la pitié trouva place en votre âme, Grand arbitre des Dieux, qu'en jugeant vous servez, (uez.
Retractez voſtre arreſt puiſque vous le pou, Ou s’il ne ſe peut pas, permettez moy de grace Pour ſauuer mon enfant que ie meure en ſa place:	Rettractez votre arrêt puisque vous le pou, Ou s'il ne se peut pas, permettez moi de grâce Pour sauver mon enfant que sans meure en sa place:
Ou bien ſi vous iugez le mal trop odieux, Pour me faire plaiſir cõdanez nous tous deux.	Ou bien si vous jugez le mal trop odieux, Pour me faire plaisir côdanez nous tous deux.
LE IVGE.	LE IVGE.
C’eſt par trop diſcourir iettez dãs la fournaiſe,	C'est par trop discourir jetés dans la fournaise,
LVCIANE.	LUCIANE.
Las permettez entor iju vn feut toupie ta baiſe;	Las permettez entor iju un feut toupie ta baise;
Adieu ma chere fille, ha ie ne puis parler.	Adieu ma chère fille, ha ie ne puis parler.
LIDIANE.	LIDIANE.
Ma mere, adieu, le ciel vous veille conſoler,	Ma mère, adieu, le ciel vous veille consoler,
TANCRACE.	TANCRACE.
Sage & iuſte Minos octroyeZ la priere, Que vous fait a genoux cette dolente mere:	Sage et juste Minos octroyeZ la prière, Que vous fait a genoux cette dolente mère:
La trouppe que voicy vous en prie par moy,	La troupe que voici vous en prie par moi,
LE IVGE.	LE IVGE.
Non, nõ, n'en parlez plus, berger depéche toy.	Non, notre, n'en parlez plus, berger depéche toi.
L’ombre de Caſtrape, ſortant de la grotte, tenant Polydas d’vnc dilaliije lllilalsla a laueres	L'ombre de Castrape, sortant de la grotte, tenant Polydas d'vnc dilaliije lllalsla a lauères
I Emeurez malheureux ceſſeZ voſtre vengeance, Aprochez ceſte grotte & me preſtez ſilance:	I Emeurez malheureux cessés votre vengeance, Aprochez cette grotte et me prêtez silance:
Ie ſors des noirs palus de l’abyſme infernal, Pour venir empeſcher voſtre deſſein brutal:	Je sors des noirs palus de l'abîme infernal, Pour venir empêcher votre dessein brutal:
Ie ſuis l'Ombre ſans corps du renõmé Caſtrape, Fils d’vn Dieu, né d’vn Roy, & nepueu d vn Satrape:	Je suis l'Ombre sans corps du renõmé Castrape, Fils d'un Dieu, né d'un Roi, et nepueu d vn Satrape:
lieux, Dont le pouuoir cogneu ſur la terre en tous La fait craindre autrefois des hommes & des Dieux:	lieux, Dont le pouvoir connu sur la terre en tous La fait craindre autrefois des hommes et des Dieux:
Quãd pour executer quelque rare entrepriſe, Il falloit par mon art captiuer la franchiſe:	Quand pour exécuter quelque rare entreprise, Il fallait par mon art captiver la franchise:
De laterre, & la mer, du Ciel, & des enfers, Mettre les Dieux captifs, & les Demons aux jerx4 ( terre, L’eau montoit dans le Ciel, le Ciel estoit ſur Les Elemens trembloient, i’enſermois le tonnerre.	De laterre, et la mer, du Ciel, et des enfers, Mettre les Dieux captifs, et les Demons aux jerx4 ( terre, L'eau montait dans le Ciel, le Ciel était sur Les Éléments tremblaient, j'ensermais le tonnerre.
Bref, tout ce qu’impoſsible eſtoit au tẽp paßé Eſtoit auſsi toſt fait que ie l’auois pens é:	Bref, tout ce qu'impossible était au tẽp passé Estait aussi tôt fait que ie l'avais pens ées:
Mais parce qu'en ce lieu i’ay apris ma ſcience, Que i’y fis mon tombeau, que i'y pris ma naiſſance:	Mais parce qu'en ce lieu j'ai appris ma science, Que j'y fis mon tombeau, que j'y pris ma naissance:
I’en ay touſiours eu ſoin & ne deſirant pas Qu'eucun malheur iamais vint troubler vos esbas, Ie baſtis cette grotte où iuſques à cette heure, Mon Ombre a preſque fait iour & nuict ſa demeure:	J'en ai toujours eu soin et ne désirant pas Qu'eucun malheur jamais vint troubler vos ébas, Je bâtis cette grotte où jusques à cette heure, Mon Ombre a presque fait jour et nuit sa demeure:
Ayant preueu le mal qui deuoit opprimer Ces fidelles amans pour par trop leur aymer:	Ayant prévu le mal qui devait opprimer Ces fidèles amants pour par trop leur aimer:
Polydas ayant veu tomber dans la riuiere, Sans eſpoir de ſecours ſon aymable bergere, Se vint precipiter dans cet antre fumeux, Puis Amarille apres d'vn esprit genereux, Voyant que ce berger oubliant ſa promeſſe, Ne l’auoit enleuee ainſi que ſa maistreſſe:	Polydas ayant vu tomber dans la rivière, Sans espoir de secours son aimable bergère, Se vint précipiter dans cet antre fumeux, Puis Amarille après d'un esprit généreux, Voyant que ce berger oubliant sa promesse, Ne l'avait enlève ainsi que sa maîtresse:
S’y vint ietter auſsi, mais moy les yeux au ſoin, Iugeant que de mõ art ils auoient grãd beſoin, I'ay curieuſement conſerué leur perſonne, Mais entendez par moy ce que Iupin ordõne:	S'y vint jeter aussi, mais moi les yeux au soin, Jugeant que de mon art ils avaient grande besoin, J'ai curieusement conservé leur personne, Mais entendez par moi ce que Jupin ordonne:
	
Pour nourrir entre vous l’amitié deſormais, Et dedans vos maiſons faire reigner la paix:	Pour nourrir entre vous l'amitié désormais, Et dedans vos maisons faire reigner la paix:
Le Ciel veut que Pancrace espouſe Luciane.	Le Ciel veut que Pancrace épouse Luciane.
Que Polydas auſsi aye ſa Lidiane.	Que Polydas aussi aie sa Lidiane.
Pyſandre, Cleanide & qu’auſsi Floridon Prenne ſon Amarille & luy faſſe pardon:	Pysandre, Cléanide et qu'aussi Floridon Prenne son Amarille et et Tasse pardon:
Allez tous viure heureux, gardez que l’imprudence, Ne vous faſſe oublier cette ſaincte ordõnance:	Allez tous vivre heureux, gardez que l'imprudence, Ne vous fasse oublier cette sainte ordõnance:
Chacun retrouuera ſon logis rebaſty, Mes esprits diligens ont ce matin ſorty:	Chacun retrouvera son logis rebâti, Mes esprits diligents ont ce matin sorti:
Auec commandement qu’auant la nuict prochaine Voſtre perte ſe trouue vne chimere vaine:	Avec commandement qu'avant la nuit prochaine Votre perte se trouve une chimère vaine:
Souuenez vous touſiours du grand bien que vous fait, effet L ombre du grand Castrape ddmirable en Allez iouyr chacun des douceurs amoureuſes, Ie retourne au ſeiour des ames bienheureuſes.	Souvenez vous toujours du grand bien que vous fait, effet LET ombre du grand Castrape ddmirable en Allez jouir chacun des douceurs amoureuses, Je retourne au séjour des âmes bienheureuses.
LE IVGE.	LE IVGE.
Puiſque des immortels telle eſt la volonté, Ie veux que mon Arreſt ne ſoit execute:	Puisque des immortels telle est la volonté, Je veux que mon Arrêt ne soit execute:
Bergers viſte, metteZ Lidiane en franchiſe, --- monemeun piotodidi ſemmmouis pauoriſe;	Bergers vite, mettez Lidiane en franchise, -- monemeun piotodidi semmmouis pauorise;
PANCRACE.	PANCRACE.
Dieux!	Dieux!
quel contentement, ô l’agreable arreſt!	quel contentement, ô l'agréable arrêt!
Luciane aprochez, baiſez moy ie ſuis preſt.	Luciane approchez, baisez moi -moi conduis prêt.
LVCIANE.	LUCIANE.
Helas!	Hélas!
qui euſt pensé qu’apres tãt d’infortune Il nous deuſt arriuer vne telle fortune?	qui eût pensé qu'après tant d'infortune Il nous dût arriver une telle fortune?
Ma fille vous auez voſtre contentement, OaiſeZ moy, puis atte(embraſſer voſtreamat.	Ma fille vous avez votre contentement, OaiseZ -moi, puis attellembrasser votreamat.
Et que chacun berger face ainſi de la ſienne,	Et que chacun berger face ainsi de la sienne,
PANCRACE.	PANCRACE.
Pour moy ie ſuis cõtant des baiſers de la miẽne	Pour moi ici suis cettant des baisers de la mienne
POLYDAS.	POLYDAS.
Veillé-ie ou ſi ie dors adorable beauté, Croyrai-ie en vous baiſant que ce ſoit verité?	Veillé-je ou si ici dors adorable beauté, Croyrai-je en vous baisant que ce soit vérité?
LIDIANE.	LIDIANE.
Ha mõ cher Polydas que d'eſtrãges merueilles Ie ne ſçay ſi mes yeux demantent mes oreilles.	Ha mes cher Polidas que d'étranges merveilles Je ne sais si mes yeux demantent mes oreilles.
PYSANDRE.	PYSANDRE.
Que de bon-heur nous ſuit certes faut aduouër Que le ciel nous cherit & qu’il le fautloüer.	Que de bonheur nous suit certes faut avouer Que le ciel nous chérit et qu'il le fautloüer.
CLEANIDE.	CLEANIDE.
Chere ame en verité les Dieux ſont adoravtes,	Chère âme en vérité les Dieux sont adoravtes,
aAmonnoniſ [[ menſocomtuno fecourables,	aAmonnonis [[ mensocomptuno secourables,
FLORIDON.	FLORIDON.
O ma douce Amarille, ô ma chere moitié!	Ô ma douce Amarille, ô ma chère moitié!
V iuons tous deux contans en parfaite amitié.	V juons tous deux contants en parfaite amitié.
AMARILLE.	AMARILLE.
Vange toy Floridon de mon ingratitude, Ie veux viure a iamais deſſous ta ſeruitude.	Venge toi Floridon de mon ingratitude, Je veux vivre à jamais dessous ta servitude.
POLYDAS.	POLYDAS.
Amis ie ſuis faſché qu’il faille qu’vn adieu Me face incontinent abandonner ce lieu:	Amis grands suis fâché qu'il faille qu'un adieu Me face incontinent abandonner ce lieu:
Mais n’eſtant nay berger, Paris qui me ſouhaite, M’obligerabien toſt d’y faire ma retraitte:	Mais n'étant né berger, Paris qui me souhaite, M'obligerabien tôt d'y faire ma retraite:
Et toy fidelle amy que le ciel m’a donné, Pour rendre maintenãt mon malheur terminé, me Reçois ce ſouuenir de noſtre bien-veillance, Si tu ne veux venir au lieu de ma naiſſance, Où i’espere emmener cette rare beauté, Pour la faire honnorer comme elle a merité, Mais ie veux qu'en ce lieu noſtre Hymen s’acompliſſe,	Et toi fidèle ami que le ciel m'a donné, Pour rendre maintenant mon malheur terminé, me Reçois ce souvenir de notre bienveillance, Si tu ne veux venir au lieu de ma naissance, Où j'espère emmener cette rare beauté, Pour la faire honorer comme elle a mérité, Mais tu veux qu'en ce lieu notre Hymen s'acomplisse,
LE IVGE.	LE IVGE.
Enfãs viuez joyeux que toutvous ſoit propice.	Enfants vivez joyeux que toutvous soit propice.
ANCRACE.	ANCRACE.
Le Ciel puiſſe benir nos amours triomphans, Afin que dans neuf mois nous ayons quatre enfans:	Le Ciel puisse bénir nos amours triomphants, Afin que dans neuf mois nous ayons quatre enfants:
Le ſuppliant (monſieur) pour voſtre recompence Qu’il vous puiſſe donner les cornes d’abondance.	Le suppliant (monsieur) pour votre récompense Qu'il vous puisse donner les cornes d'abondance.
