Ne me replique plus, ſuy la loy qui t’eſt faite, Prépare ton depatt, & penſe à ta retraite, Pour en deliberer, et choſſir le quartier, De grace ma bonté te donne vn iour entier.	Ne me replique plus, suivi la loi qui t'est faite, Prépare ton dépatt, et pense à ta retraite, Pour en délibérer, et chossir le quartier, De grâce ma bonté te donne un jour entier.
Quelle grace!	Quelle grâce!
M EDEE.	M MDE.
CREON.	CREON.
Soldats, remettez-la chez elle, Sa conteſtation ſe rendroit eternelle.	Soldats, remettez-la chez elle, Sa contestation se rendrait éternelle.
Medés rentre, & Creon cont inuë.	Medès rentre, et Creon cont inue.
Quel indomptable eſprit!	Quel indomptable esprit!
quel arrogant maintien Accompagnoit l’orgueil d’vn ſi long entretien!	quel arrogant maintien Accompagnait l'orgueil d'un si long entretien!
A-t’elle rien fléchy de ſon humeur altiere?	A-t-elle rien fléchi de son humeur altière?
A-t’elle pû deſcendre à la moindre priere?	A-t-elle pu descendre à la moindre prière?
Et le ſacré reſpect de ma condition En a-t’il arraché quelque ſoumiſſion?	Et le sacré respect de ma condition En a-t-il arraché quelque soumission?
SCENE III.	SCÈNE III.
CREON, IASON, CREVSE, CLEONE, Soldats.	CREON, IASON, CREUSE, CLÉONE, Soldats.
CREON.	CREON.
TTE voilà ſans riuale, & mon pays ſans guerre, L Ma fille, c’eſt demain qu’elle ſort de ma terre, Nous n’auons deſormais que craindre de ſa part, Acaſte eſt ſatisfait d’vn ſi proche depart, Et ſi tu peux calmer le courage d’Ægée Qui voit par noſtre choix ſon ardeur negligée, Fais eſtat que demain nous aſſeure à iamais Et dedans & dehors vne profonde paix.	TANTE voilà sans rivale, et mon pays sans guerre, LETTRE Ma fille, c'est demain qu'elle sort de ma terre, Nous n'avons désormais que craindre de sa part, Acaste est satisfait d'un si proche départ, Et si tu peux calmer le courage d'Ægée Qui voit par notre choix son ardeur négligée, Fais état que demain nous assure à jamais Et dedans et dehors une profonde paix.
CREVSE.	CREUSE.
Ie ne croy pas, Monſieur, que ce vieux Roy d’Athenes (nes, Voyant aux mains d’autruy le fruit de tant de peiMeſle tant de foibleſſe à ſon reſſentiment, Que ſes premiers boüillons s’appaiſent aiſement.	Je ne crois pas, Monsieur, que ce vieux Roi d'Athènes (nes, Voyant aux mains d'autrui le fruit de tant de peiMesle tant de faiblesse à son ressentiment, Que ses premiers bannons s'apaisent aisément.
l’eſpere toutefois qu’auec vn peu d’adreſſe Ie pourray le reſoudre à perdre vne maiſtreſſe, Dont l’âge peu ſortable & l’inclination Reſpondoient aſſez mal à ſon affection.	l'espère toutefois qu'avec un peu d'adresse Je pourrai le résoudre à perdre une maîtresse, Dont l'âge peu sortable et l'inclination Respondaient assez mal à son affection.
ASON.	ASON.
3 Il doit vous témoigner par ſon obeyſſance Combien ſur ſon eſprit vous auez de puiſſance, Et s’il s’obſtine à ſuiure vn injuſte couroux.	3 Il doit vous témoigner par son obéissance Combien sur son esprit vous avez de puissance, Et s'il s'obstine à suivre un injuste courroux.
Nous ſçauons, ma Princeſſe, en rabatre les coups, Et nos preparatifs contre la Theſſalie Ont trop dequoy punir ſa flame & ſa folie.	Nous Cavons, ma Princesse, en rabattre les coups, Et nos préparatifs contre la Thessalie Ont trop dequoy punir sa flamme et sa folie.
CREON.	CREON.
Nous n’en viendrons pas là, regarde ſeulement A le payer d’eſtime & de remerciment.	Nous n'en viendrons pas là, regarde seulement À le payer d'estime et de remerciment.
Ie voudrois pour tout autre vn peu de raillerie.	Je voudrais pour tout autre un peu de raillerie.
Vn vieillard a noureux merite qu’on en rie:	Un vieillard a nouvreux mérite qu'on en rie:
Mais on ne traite point les Roys auec mépris.	Mais on ne traite point les Rois toujours mépris.
On leur doit du reſpect quoy qu’ils ayẽt entrepris.	On leur doit du respect quoi qu'ils ai entends.
Remets, ſi tu le veux, ſur moy toute l’affaire.	Remets, si tu le veux, sur moi toute l'affaire.
Quelques raiſons d’Eſtat le pourront ſatisfaire.	Quelques raisons d'État le pourront satisfaire.
Et pour miprepuren plus de racrirte Sur tout ne le reçoy qu’auec ciuilité.	Et pour miprepuren plus de racrirte Sur tout ne le reçois qu'avec civilité.
SCENE IV.	SCÈNE IV.
IASON, CREVSE, CLEONE.	IASON, CREUSE, CLEONE.
IASON.	IASON.
Ve ne vous dois-ie point pour cette preference Où mes deſirs n’oſoient porter mon eſperane?	Ve ne vous dois-je point pour cette préférence Où mes désirs n'osaient porter mon espérane?
C’eſt bien me témoïgner vn amour infiny De mépriſer vn Roy pour vn pauure banny.	C'est bien me témoigner un amour infini De mépriser un Roi pour un pauvre banni.
A toutes ſes grandeurs préferer ma miſere!	À toutes ses grandeurs préférer ma misère!
Tourner en ma faueur les volontez d’vn pere!	Tourner en ma faveur les volontés d'un père!
Garantir mes enfans d’vn exil rigoureux!	Garantir mes enfants d'ins exil rigoureux!
CREVSE.	CREUSE.
Qu’a pû faire de moindre vn courage amoureux?	Qu'a pu faire de moindre un courage amoureux?
La Fortune a monſtré dedans voſtre naiſſance Vn trait de ſon enuie, ou de ſon impuiſſance, Elle deuoit vn ſçeptre au ſang dont vous uaiſſez, Et ſans luy vos vertus le meritoient aſſez.	La Fortune a montré dedans votre naissance Un trait de son envie, ou de son impuissance, Elle devait un sçeptre au sang dont vous aissez, Et sans grands vos vertus le méritaient assez.
L’Amour qui n’a pû voir vne telle injuſtice Supplée à ſon defaut, ou punit ſa malice, Et vous donne au plus fort de vos aduerſitez Le ſçeptre que j’attends, & que vous meritez.	L'Amour qui n'a pu voir une telle injustice Supplée à son défaut, ou punit sa malice, Et vous donne au plus fort de vos adversité Le sçeptre que j'attends, et que vous méritez.
La gloire m’en demeure, & les races futures Contant noſtre Hymenée entre vos aduantures, Vanteront à iamais mon amour genereux Qui d’vn ſi grand Heros rompt le ſort malleureux.	La gloire m'en demeure, et les races futures Contant notre Hyménée entre vos aventures, Vanteront à jamais mon amour généreux Qui d'un si grand Héros rompt le sort malleureux.
Apres tout cependant, riez de ma foibleſſe.	Après tout cependant, riez de ma faiblesse.
Preſte de poſſeder le Phenix de la Grece, La fleur de nos guerriers, le ſang de tant de Dieux, La robbe de Medée a donné dans mes yeux, Mon caprice à ſon luſtre attachant mon enuie Sans elle trouue à dire au bonheur de ma vie, C’eſt ce qu’ont prétendu mes deſſeins releuez Pour le prix des enfans que ie vous ay ſauuez.	Preste de posséder le Phénix de la Grèce, La fleur de nos guerriers, le sang de tant de Dieux, La robe de Medée a donné dans mes yeux, Mon caprice à son lustre attachant mon envie Sans elle trouve à dire au bonheur de ma vie, C'est ce qu'ont prétendu mes desseins relevez Pour le prix des enfants que je vous ai sauvez.
IASON.	IASON.
Que ce prix eſt leger pour vn ſi bon office!	Que ce prix est léger pour un si bon office!
Il y faut toutefois employer l’artifice, V'a jalouſe en fureur n’eſt pas femme à ſouffrir Que ma main l’en dépouille afin de vous l’offrir, Des treſors dont ſon pere épuiſe la Scythie C’eſt tout ce qu’elle a pris quand elle en eſt ſortie.	Il y faut toutefois employer l'artifice, V'a jalouse en fureur n'est pas femme à souffrir Que ma main l'en dépouille afin de vous l'offrir, Des trésors dont son père épuise la Scythie C'est tout ce qu'elle a pris quand elle en est sortie.
CREVSE.	CREUSE.
Qu’elle a fait vn beau choix!	Qu'elle a fait un beau choix!
iamais eſclat pareil Ne ſema dans la nuit les clartez du Soleil, Les perles auec l’or confuſément meſlées, Mille pierres de prix ſur ſes bords eſtalées D’vn mélange diuin éblouyſſent les yeux, Iamais rien d’approchant ne ſe fit en ſes lieux:	jamais éclat pareil Ne sema dans la nuit les clartés du Soleil, Les perles avec l'or confusément mêlées, Mille pierres de prix sur ses bords étalées D'un mêlange divin éblouissent les yeux, Iamais rien d'approchant ne se fit en ses lieux:
Pour moy, tout auſſi-toſt que ie l’en vis parée Ie ne fis plus d’eſtat de la Toiſon dorée, Et deuſſiez-vous vous-meſme en eſtre vn peu jaloux, Ten eus preſques enuie auſſi-toſt que de vous.	Pour moi, tout aussitôt que sans l'en vis parée Je ne fis plus d'état de la Toison dorée, Et dussiez-vous vous-même en être peu jaloux, Ten eus presques envie aussitôt que de vous.
Pour appaiſer Medée & reparer ſa perte, L’eſpargne de mon pere entierement ouuerte Luy met à l’abandon tous les treſors du Roy, Pourueu que cette robbe, & Iaſon ſoient à moy.	Pour apaiser Medée et réparer sa perte, L'épargne de mon père entièrement ouverte Lui met à l'abandon tous les trésors du Roi, Pourvu que cette robe, et Jason soient à moi.
IASON.	IASON.
N’en doutez point, ma Reine, elle vous eſt acquiſe, le vay chercher Nerine, & par ſon entremiſe Obtenir de Medée auec dexterité Ce que refuſeroit ſon courage irrité.	N'en doutez point, ma Reine, elle vous est acquise, le vay chercher Nerine, et par son entremise Obtenir de Medée avec dextérité Ce que refuserait son courage irrité.
Pour elle, vous ſçauez que ie fuy ſes approches Ie ne m’expoſe point à ſes vaines reproches, Et ie me connois mal, ou dans noſtre entretien Son couroux s’allumant allumeroit le mien.	Pour elle, vous savez que ici fui ses approches Je ne m'expose point à ses vaines reproches, Et un me connais mal, ou dans notre entretien Son courroux s'allumant allumerait le mien.
Ie n’ay point vn eſprit complaiſant à ſa rage Iuſques à ſupporter ſans replique vn outrage, Or iugez à quel point iroient mes déplaiſirs De reculer par la l’effet de vos deſirs.	Je n'ai point un esprit complaisant à sa rage Jusques à supporter sans replique vn outrage, Or jugez à quel point iraient mes déplaisirs De reculer par la l'effet de vos désirs.
Mais ſans plus de diſcours d’vne maiſon voiſine Ie vay prendre le temps que ſortira Nerine, Souffrez pour auancer voſtre contentement digre imo amburle vous quitte vn moment.	Mais sans plus de discours d'une maison voisine Je vais prendre le temps que sortira Nerine, Souffrez pour avancer votre contentement digre imo amburle vous quitte un moment.
CLEONE.	CLÉONE.
Madame, j'apperçoy venir le Roy d’Athenes.	Madame, j'aperçois venir le Roi d'Athènes.
GREVSE.	GREUSE.
*2.	*2.
Allez donc, voſtre veuë augmenteroit ſes peines.	Allez donc, votre vue augmenterait ses peines.
CLEONE.	CLÉONE.
bouuenez-vous de l’air dont il le faut traiter.	bouvenez-vous de l'air dont il le faut traiter.
CREVSE.	CREUSE.
anu bouene aeconement lyaula s’en atquiter.	anu bouène aléconement lyaula s'en atquititer.
SUENEV.	SUENEU.
ÆGEE, CREVSE, CLEONE.	ÉGE, CREUSE, CLEONE.
ÆGEE.	ÆGEE.
Vr vn bruit qui m’eſtonne & que ie ne puis 8 croire,  Madame, mon amour jaloux de voſtre gloire Vient ſçauoir s’il eſt vray que vous ſoyez d’accord Par ce honteux Hymen de l’Arreſt de ma mort.	Vr un bruit qui m'étonne et que je ne puis 8 croire, Madame, mon amour jaloux de votre gloire Vient savoir s'il est vrai que vous soyez d'accord Par ce honteux Hymen de l'Arrest de ma mort.
Voſtre peuple en fremit, voſtre Cour en murmure, Et tout Corinthe enfin s’impute à grande injure, Qu’vn Qu’vn fugitif, vn traiſtre, vn meurtrier de Rois Luy donne à l’auenir des Princes & des loix.	Votre peuple en frémit, votre Cour en murmure, Et tout Corinthe enfin s'impute à grande injure, Qu'un Qu' fugitif, un traître, un meurtrier de Rois Lui donne à l'avenir des Princes et des lois.
Il ne peut endurer que l’horreur de la Grece Pour prix de ſes forfaits épouſe ſa Princeſſe, Et du'Il faille adiouſter à vos tiltres d’honneur, Femme d vn aſſaſſin, & d’vn empoiſonneur.	Il ne peut endurer que l'horreur de la Grèce Pour prix de ses forfaits épouse sa Princesse, Et du'Il faille ajouter à vos titres d'honneur, Femme d ' assassin, et d'Hel empoisonneur.
CREVSE.	CREUSE.
Laiſſez agir, grand Roy, la raiſon ſur voſtre ame, Et ne le chargez point des crimes de ſa femme.	Laissez agir, grand Roi, la raison sur votre âme, Et ne le chargez point des crimes de sa femme.
I’épouſe vn malheureux, & mon pere y conſent, Mais Prince, mais vaillant, & ſur tout, innocent.	J'épouse un malheureux, et mon père y consent, Mais Prince, mais vaillant, et sur tout, innocent.
Non pas que ie ne faille en cette preference, De voſtre rang au ſien ie ſçay la difference:	Non pas que ici ne faille en cette préférence, De votre rang au sien ici sais la différence:
Mais ſi vous connoiſſez l’amour, & ſes ardeurs, Iamais pour ſon objet il ne prend les grandeurs, Aduoüez que ſon feu n’en veut qu’à la perſonne, Et qu’en moy vous n’aymiez rien moins que ma Couronne.	Mais si vous connaissez l'amour, et ses ardeurs, Jamais pour son objet il ne prend les grandeurs, Aduoüez que son feu n'en veut qu'à la personne, Et qu'en moi vous n'aimiez rien moins que ma Couronne.
Soulient ie ne ſçay quoy qu’on ne peut exprimer Nous ſurprend, nous emporte, & nous force d’aymer, Et ſouuent ſans raiſon les objets de nos flames Frappẽt nos yeux enſemble, & ſaiſiſſent nos ames.	Soulient Seigneur ne sais quoi qu'on ne peut exprimer Nous surprend, nous emporte, et nous force d'aimer, Et souvent sans raison les objets de nos flammes Frappt nos yeux ensemble, et saisissent nos ames.
Ainſi nous auons veu le ſouuerain des Dieux Au mépris de Iunon aymer en ces bas lieux, Venus quitter ſon Mars, & negliger ſa priſe, Tantoſt pour auonis, ce tantoit pour Antniſe, Et c’eſt peut eſtre encore auec moins de raiſon Que, bien que vous m’aymiez, ie me dõne à IaſonD’abord dans mon eſprit vous euſtes ce partage, Ie vous eſtimay plus, & l’aimay dauantage.	Ainsi nous avons vu le souverain des Dieux Au mépris de Junon aimer en ces bas lieux, Venus quitter son Mars, et négliger sa prise, Tantôt pour avonis, ce tantait pour Antnise, Et c'est peut -être encore mieux moins de raison Que, bien que vous m'aimiez, ils me dõne à JasonD'abord dans mon esprit vous eûtes ce partage, Je vous estimai plus, et l'aimai davantage.
ÆGEE.	ÆGEE.
Gaidez ces complimens pour de moins enflamez, Et ne m’eſtimez point qu’autãt que vous m’aymez.	Gagnez ces compliments pour de moins enflamés, Et ne m'estimez point qu'autant que vous m'aimez.
Que me ſert cet adueu d’vne erreur volontaire?	Que me sert cet aveu d'une erreur volontaire?
Si vous croyez faillir, qui vous force à le faire?	Si vous croyez faillir, qui vous force à le faire?
N’accuſez point l’amour, ny ſon aueuglement, Quand on connoiſt ſa faute, on peche doublement.	N'accusez point l'amour, Seigneur son aveuglement, Quand on connaît sa faute, on pèche doublement.
CREVSE.	CREUSE.
Puis donc que vous trouuez ma faute inexcuſable, Ie ne veux plus, Monſieur, me confeſſer coupable.	Puis donc que vous trouvez ma faute inexcusable, Je ne veux plus, Monsieur, me confesser coupable.
L’amour de mon pays & le bien de l’Eſtat Me deffendoient l’Hymen d’vn ſi grand Potentat.	L'amour de mon pays et le bien de l'État Me défendaient l'Hymen d'amour si grand Potentat.
Il m’euſt fallu ſoudain vous ſuiure en vos Prouinces, Et priuer mes ſujets de l’aſpect de leurs Princes.	Il m'eût fallu soudain vous suivre en vos Provinces, Et priver mes sujets de l'aspect de leurs Princes.
