L Je te l’ay confié dés l’age le plus tendre.	 Le te l'ai confié dès l'age le plus tendre.
Mais d’où naiſſent les pleurs que je te voy répandre?	Mais d'où naissent les pleurs que je te vois répandre?
Que fait mon Fils?	Que fait mon Fils?
THERAMENE.	THÉRAMENE.
O ſoins tardifs, & ſuperflus!	Ô soins tardifs, et superflus!
Inutile tendreſſe!	Inutile tendresse!
Hippolyte n’eſt plus.	Hippolyte n'est plus.
THESEE.	THESEE.
Dieux!	Dieux!
THESEE.	THESEE.
THERAMENE.	THÉRAMENE.
J’ay veû des mortels perir le plus aimable, Et jure une encer, Seignleur, le moilis coupable.	J'ai vu des mortels périr le plus aimable, Et jure une encer, Seignleur, le moilis coupable.
THESEE.	THESEE.
Mon Fils n’eſt plus!	Mon Fils n'est plus!
Hé quoy?	Hé quoi?
quand je luy tends les bras, Les Dieux impatiens ont haſté ſon trepas?	quand je te tends les bras, Les Dieux impatiens ont hâté son trépas?
Quel coup me l’a ravi?	Quel coup me l'a ravi?
Quelle foudre ſoudaine?	Quelle foudre soudaine?
THERAMENE.	THÉRAMENE.
A peine nous ſortions des portes de Trézene, Il eſtoit ſur ſon char.	À peine nous sortions des portes de Trézene, Il était sur son char.
Ses gardes affligez Imitoient ſon ſilence, autour de lui rangez.	Ses gardes affligés Imitaient son silence, autour de lui rangez.
Il ſuivoit tout penſif le chemin de Mycenes.	Il suivait tout pensif le chemin de Mycènes.
Sa main ſur les chevaux laiſſoit flotter les reſnes.	Sa main sur les chevaux laissait flotter les rênes.
Ses ſuperbes Courſiers, qu’on voyoit autrefois Pleins d’une ardeur ſi noble obeïr à ſa voix, L’œil morne maintenant & la teſte baiſſée Sembloient ſe conformer à ſa triſte pensée.	Ses superbes Coursiers, qu'on voyait autrefois Pleins d'une ardeur si noble obéir à sa voix, L'œil morne maintenant et la tête baissée Semblaient se conformer à sa triste pensée.
Un effroyable cry ſorti du fond des flots Des airs en ce moment a troublé le repos.	Un effroyable cri sorti du fond des flots Des airs en ce moment a troublé le repos.
Et du ſein de la ter re une voix formidable Reſpond en gemiſſant à ce cri redoutable.	Et du sein de la terme re une voix formidable Répond en gémissant à ce cri redoutable.
Juſqu’au fond de nos cœurs noſtre ſang s’eſt glacé.	Jusqu'au fond de nos cœurs notre sang s'est glacé.
Des courſiers attentifs le crin s’eſt hériſſé.	Des coursiers attentifs le crin s'est hérissé.
Cependant ſur le dos de la plaine liquide S’éleve à gros boüillons une montagne humide.	Cependant sur le dos de la plaine liquide S'élève à gros bouillons une montagne humide.
L’onde approche, ſe briſe, & vomit à nos yeux Parmy des flots d’écume un Monſtre furieux.	L'onde approche, se brise, et vomit à nos yeux Parmi des flots d'écume un Monstre furieux.
Son front large eſt armé de cornes menaſſantes- Tout ſon corps eſt couvert d’écailles jauniſſantes, Indontable Taureau, Dragon impetueux, Sa croupe ſe recourbe en replis tortueux.	Son front large est armé de cornes menaçantes- Tout son corps est couvert d'écailles jaunissantes, Indontable Taureau, Dragon impétueux, Sa croupe se recourbe en replis tortueux.
Ses longs mugiſſemens font trembler le rivage.	Ses longs mugissements font trembler le rivage.
Le ciel avec horreur voit ce Monſtre ſauvage, La terre s'en émeut, l'air en eſt infecté, Le flot, qui l’apporta, recule épouvanté.	Le ciel avec horreur voit ce Monstre sauvage, La terre s'en émut, l'air en est infecté, Le flot, qui l'apporta, recule épouvanté.
Tout fuit, & ſans s’armer d’un courage inutile Dans le temple voiſin chacun cherche un azile.	Tout fuit, et sans s'armer d'un courage inutile Dans le temple voisin chacun cherche un asile.
Hippolyte lui ſeul, digne Fils d’un Heros, Arreſte ſes courſiers, ſaiſit ſes javelots, Pouſſe au Monſtre, & d’un dard lancé d’une main ſeûre Il luy fait dans le flanc une large bleſſûre.	Hippolyte lui seul, digne Fils d'un Héros, Arrête ses coursiers, saisit ses javelots, Pousse au Monstre, et d'un dard lancé d'une main sûre Il a fait dans le flanc une large blessûre.
De rage & de douleur le Monſtre bondiſſant Vient aux piez des chevaux tomber en mugiſſant, Se roule, & leur préſente une gueule enflammée, Qui les couvre de feu, de ſang, & de fumée.	De rage et de douleur le Monstre bondissant Vient aux piez des chevaux tomber en mugissant, Se roule, et leur présente une gueule enflammée, Qui les couvre de feu, de sang, et de fumée.
La frayeur les emporte, & ſourds à cette fois, Ils ne connoiſſent plus ny le frein, ny la voix.	La frayeur les emporte, et sourds à cette fois, Ils ne connaissent plus rien le frein, Seigneur la voix.
En efforts impuiſſans leur maiſtre ſe conſume.	En efforts impuissants leur maître se consume.
Ils rougiſſent le mords d’une ſanglante eſcume.	Ils rougissent le mords d'une sanglante écume.
On dit qu’on a veû meſme en ce deſordre affreux Un Dieu, qui d’aiguillons preſſoit leur flanc poudreux.	On dit qu'on a vu même en ce désordre affreux Un Dieu, qui d'aiguillons pressait leur flanc poudreux.
A travers les rochers la peur les precipite.	À travers les rochers la peur les précipite.
L’eſſieu crie, & ſe romp.	L'essieu crie, et se romp.
L’intrepide Hippolyte Voit voler en éclats tout ſon char fracaſſé.	L'intrépide Hippolyte Voit voler en éclats tout son char fracassé.
Dans les reſnes lui-meſme il tombe embarraſſé.	Dans les rênes lui-même il tombe embarrassé.
Excuſez ma douleur.	Excusez ma douleur.
Cette image cruelle Sera pour moy de pleurs une ſource éternelle.	Cette image cruelle Sera pour moi de pleurs une source éternelle.
y'ay veu, ocigneur, j’ay veû voſtre malheureux Fils Trainé par les chevaux que ſa main a nourris.	y'ai vu, ocigneur, j'ai vu votre malheureux Fils Trainé par les chevaux que sa main a nourris.
Il veut les rappeller, & ſa voix les effraye.	Il veut les rappeler, et sa voix les effraie.
Ils courent.	Ils courent.
Tout ſon corps n’eſt bien toſt qu’une playe De nos cris douloureux la plaine retentit.	Tout son corps n'est bien tôt qu'une plaie De nos cris douloureux la plaine retentit.
Leur fougue impetueuſe enfin ſe rallentit.	Leur fougue impétueuse enfin se ralentit.
Ils s’arreſtent, non loin de ces Tombeaux antiques, Où des Rois ſes Ayeux ſont les froides reliques.	Ils s'arrêtent, non loin de ces Tombeaux antiques, Où des Rois ses Aïeux sont les froides reliques.
I’y cours en ſoupirant, & ſa Garde me ſuit.	J'y cours en soupirant, et sa Garde me suit.
De ſon genereux ſang la trace nous conduit.	De son généreux sang la trace nous conduit.
Les rochers en ſont teints.	Les rochers en sont teints.
Les ronces degouttantes Portent de ſes cheveux les dépoüilles ſanglantes.	Les ronces dégouttantes Portent de ses cheveux les dépoüilles sanglantes.
J’arrive, je l’appelle, & me tendant la main Il ouvre un œil mourant, qu’il referme ſoudain.	J'arrive, je l'appelle, et me tendant la main Il ouvre un œil mourant, qu'il referme soudain.
Le Ciel, dit-il, m’arrache une innocente vie.	Le Ciel, dit-il, m'arrache une innocente vie.
Pren ſoin aprés ma mort de la triſte Aricie.	Pren soin après ma mort de la triste Aricie.
Cher Amy, ſi mon Pere un jour deſabusé Plaint le malheur d’un Fils fauſſement accusé, Pour appaiſer mon ſang, & mon Ombre plaintive, Dy-lui, qu’avec douceur il traitte ſa Captive, 2 Qu’il lui rende.	Cher Ami, si mon Père un jour désabusé Plaint le malheur d'un Fils faussement accusé, Pour apaiser mon sang, et mon Ombre plaintive, Dis-lui, qu'avec douceur il traite sa Captive, 2 Qu'il lui rende.
A ce mot ce Heros expiré N’a laiſſé dans mes bras qu’un corps défiguré, Triſte objet où des Dieux triomphe la colere, Et que méconnoiſtroit l’œil meſme de ſon Pere.	À ce mot ce Héros expiré N'a laissé dans mes bras qu'un corps défiguré, Triste objet où des Dieux triomphe la colère, Et que méconnaîtrait l'œil même de son Père.
THESEE.	THESEE.
O mon Fils!	Ô mon Fils!
cher eſpoir que je me ſuis ravi!	cher espoir que je me suis ravi!
Inexorables Dieux, qui m’avez trop ſervi !	Inexorables Dieux, qui m'avez trop servi !
A quels mortels regrets ma vie eſt reſervée!	À quels mortels regrets ma vie est réservée!
THERAMENE.	THÉRAMENE.
La timide Aricie eſt alors arrivée.	La timide Aricie est alors arrivée.
Elle venoit, Seigneur, fuyant voſtre courroux, A la face des Dieux l’accepter pour Epoux.	Elle venait, Seigneur, fuyant votre courroux, À la face des Dieux l'accepter pour Époux.
Elle approche.	Elle approche.
Elle voit l’herbe rouge & fumante.	Elle voit l'herbe rouge et fumante.
Elle voit (quel objet pour les yeux d’une Amante!	Elle voit (quel objet pour les yeux d'une Amante!
Hippolyte étendu, ſans forme & ſans couleur.	Hippolyte étendu, sans forme et sans couleur.
Elle veut quelque temps douter de ſon malheur, Et ne connoiſſant plus ce Heros qu’elle adore, Elle voit Hippolyte, & le demande encore.	Elle veut quelque temps douter de son malheur, Et ne connaissant plus ce Héros qu'elle adore, Elle voit Hippolyte, et le demande encore.
G ij Mais trop ſeûre à la fin qu’il eſt devant ſes yeux, Par un triſte regard elle accuſe les Dieux, Er froide, gemiſſante, & preſque inanimée, Aux piez de ſon Amant elle tombe pâmée.	G Géj Mais trop sûre à la fin qu'il est devant ses yeux, Par un triste regard elle accuse les Dieux, Er froide, gémissante, et presque inanimée, Aux pie de son Amant elle tombe pâmée.
Iſmene eſt auprés d’elle.	Ismene est auprès d'elle.
Iſmene toute en pleurs La rappelle à la vie, ou pluſtoſt aux douleurs.	Ismene toute en pleurs La rappelle à la vie, ou plutôt aux douleurs.
Et moy, je ſuis venu déteſtant la lumiere Vous dire d’un Heros la volonté derniere, Et m’acquitter, Seigneur, du malheureux employ.	Et moi, je suis venu détestant la lumière Vous dire d'un Héros la volonté dernière, Et m'acquitter, Seigneur, du malheureux emploi.
Dont ſon cœur expirant s’eſt reposé ſur moy.	Dont son cœur expirant s'est reposé sur moi.
Mais j’apperçoy venir ſa mortelle Ennemie.	Mais j'aperçois venir sa mortelle Ennemie.
SCENE DERNIERE.	SCÈNE DERNIÈRE.
THESEE, PHEDRE, THERAMENE, PANOPE, GARDES.	THESEE, PHÉDRE, THÉRAMENE, PANOPE, GARDES.
THESEE.	THESEE.
HE' bient vous triomphez, & mon Fils eſt ſans vie.	HÉ bien vous triomphez, et mon Fils est sans vie.
Ah que j’ay lieu de craindre!	Ah que j'ai lieu de craindre!
Et qu’un cruel ſoupçon L’excuſant dans mon cœur, m’allarme avec raiſon !	Et qu'un cruel soupçon L'excusant dans mon cœur, m'alarme avec raison !
Mais, Madame, il eſt mort, prenez voſtre Victime.	Mais, Madame, il est mort, prenez votre Victime.
Jouïſſez de ſa perte injuſte, ou legitime.	Jouissez de sa perte injuste, ou légitime.
Je conſens que mes yeux ſoient toujours abuſez.	Je consens que mes yeux soient toujours abusés.
Je le croy criminel, puiſque vous l’accuſez.	Je le crois criminel, puisque vous l'accusez.
Son trépas à mes pleurs offre aſſez de matieres, Sans que j’aille chercher d’odieuſes lumieres Qui ne pouvant le rendre à ma juſte douleur, Peuteſtre ne feroient qu’accroiſtre mon malheur.	Son trépas à mes pleurs offre assez de matières, Sans que j'aille chercher d'odieuses lumières Qui ne pouvant le rendre à ma juste douleur, Peutêtre ne feraient qu'accroître mon malheur.
Laiſſez-moy loin de vous, & loin de ce Rivage De mon Fils déchiré fuir la ſanglante image.	Laissez-moi loin de vous, et loin de ce Rivage De mon Fils déchiré fuir la sanglante image.
Confus, perſecuté d’un mortel ſouvenir, De l’Univers entier je voudrois me bannit.	Confus, persécuté d'un mortel souvenir, De l'Univers entier je voudrais me bannit.
Tout ſemble s’élever contre mon injuſtice.	Tout semble s'élever contre mon injustice.
L’éclat de mon nom meſme augmente mon ſupplice.	L'éclat de mon nom même augmente mon supplice.
Moins connu des mortels je me cacherois mieux.	Moins connu des mortels je me cacherais mieux.
Je hay juſques au ſoin dont m’honorent les Dieux.	Je hais jusques au soin dont m'honorent les Dieux.
Et je m’en vais pleurer leurs faveurs meurtrieres, Sans plus les fatiguer d’inutiles prieres.	Et je m'en vais pleurer leurs faveurs meurtrières, Sans plus les fatiguer d'inutiles prières.
Quoy qu'iis Anent pourmoy;	Quo qu'iis Anent pourmoi;
mar funeſte bonté Ne me ſçauroit payer de ce qu’ils m’ont oſté.	mar funeste bonté Ne me saurait payer de ce qu'ils m'ont ôté.
PHEDRE.	PHÉDRE.
Non, Theſée, il faut fompre un mjante ſilence.	Non, Thesée, il faut fompre un miante silence.
Il faut à voſtre Fils rendre ſon innocence.	Il faut à votre Fils rendre son innocence.
Il n’eſtoit point coupable.	Il n'était point coupable.
THESEE.	THESEE.
Ah Pere infortuné!	Ah Père infortuné!
Et c’eſt ſur voſtre foy que je l’ay condamné!	Et c'est sur votre foi que je l'ai condamné!
Cruelle, penſez-vous eſtre aſſez excuſée.	Cruelle, pensez-vous être assez excusée.
PHEDRE.	PHÉDRE.
Les momens me ſont chers, écoutez-moy, Theſée.	Les moments me sont chers, écoutez-moi, Thesée.
C’eſt moy qui ſur ce Fils chaſte & reſpectueux Oſay jetter un œil profane, inceſtueux.	C'est moi qui sur ce Fils chaste et respectueux Osai jeter un œil profane, incestueux.
I.	I.
e Ciel mit dans mon ſein une flâme funeſte.	e Ciel mit dans mon sein une flamme funeste.
La deteſtable Oenone a conduit tout le reſte.	La détestable Oenone a conduit tout le reste.
Elle a craint qu’Hippolyte inſtruit de ma fureur Ne découvriſt un feu qui luy faiſoit horreur.	Elle a craint qu'Hippolyte instruit de ma fureur Ne découvrît un feu qui a faisoit horreur.
La Perſide abuſant de ma foibleſſe extréme.	La Perside abusant de ma faiblesse extrême.
s’eſt haſtée à vos yeux de l’accuſer luy-meſme.	s'est hâtée à vos yeux de l'accuser Elle-même.
Elle s’en eſt punie, & fuyant mon courroux A cherché dans les flots un ſupplice trop doux.	Elle s'en est punie, et fuyant mon courroux A cherché dans les flots un supplice trop doux.
Le fer auroit déja tranché, ma deſtinée.	Le fer aurait déjà tranché, ma destinée,
Mais je laiſſois gemir la Vertu ſoupçonnée.	Mais je laissais gémir la Vertu soupçonnée.
J’ay voulu, devant vous expoſant mes remords, Par un chemin plus lent deſcendre chez les Morts.	J'ai voulu, devant vous exposant mes remords, Par un chemin plus lent descendre chez les Morts.
J’ay pris, j’ay fait couler dans mes brulantes veines Un poiſon que Medée apporta dans Athenes.	J'ai pris, j'ai fait couler dans mes brûlantes veines Un poison que Medée apporta dans Athènes.
Déja juſqu’à mon cœur le venin parvenu Dans ce cœur expirant jette un froid inconnu, Déja je ne voy plus qu’à travers un nuage ne le cier;	Déjà jusqu'à mon cœur le venin parvenu Dans ce cœur expirant jette un froid inconnu, Déjà je ne vois plus qu'a vers un nuage ne le cier;
ce l'Epoux que ma preſence outrage.	ce l'Époux que ma présence outrage.
Et la Mort à mes yeux defobant la clarté Rend au jour, qu’ils ſoüilloient, toute ſa pureté.	Et la Mort à mes yeux défobant la clarté Rend au jour, qu'ils souvillaient, toute sa pureté.
PANOPE.	PANOPE.
Elle expire, Seigneur.	Elle expire, Seigneur.
THESEE.	THESEE.
D'une action ſi noire Que ne peut avec elle expirer la memoire!	D'une action si noire Que ne peut avec elle expirer la mémoire!
Allons de mon erreur, helas!	Allons de mon erreur, hélas!
trop éclaircis Meſler nos pleurs au ſang de mon malheureux Fils:	trop éclaircis Mêler nos pleurs au sang de mon malheureux Fils:
Allons de ce cher Fils embraſſer ce qui reſte, Expier la fureur d’un vœu que je déteſte.	Allons de ce cher Fils embrasser ce qui reste, Expier la fureur d'un vœu que je déteste.
Rendons-lui les liomeurs qu’il a trop meritez.	Rendons-lui les liomeurs qu'il a trop mérités.
Et pour mieux apraiſer ſes Manes irritez, Que malgré les complots d’une injuſte Famille Son Amante aujourd’huy me tienne lieu de Fille.	Et pour mieux apaiser ses Manes irrités, Que malgré les complots d'une injuste Famille Son Amante aujourd'hui me tienne lieu de Fille.
