L’on ne peut deliurer la terre de l’effroy D’vn monſtre plus horrible, & plus hydeux que moy:	L'on ne peut délivrer la terre de l'effroi D'un monstre plus horrible, et plus hideux que moi:
Traiſtres retirez vous, & laiſſez mõ courage Dedans le deſespoir, ou me porte la rage.	Traîtres retirez -vous, et laissez mon courage Dedans le désespoir, ou me porte la rage.
Et vous ſombres enfers deſcouurez vos manoirs, Et me precipiteZ dans vos gouffres plùs noirs, Puiſque l’ame, & le corps ſont dans vn meſme blaſme, (l’ame, N’eſpargneZ pas le corps pour vous ſaiſir de Si, lors que i’ay failly, tous deux eſtoient vnis, Ils doiuent eſtre außi l’vn & l’autre punis, Bourreaux de nos eſprits, Demõs abominables Eſtes vous ſans tourmens aux fautes plus damnables?	Et vous sombres enfers découvrez vos manoirs, Et me précipitez dans vos gouffres plùs noirs, Puisque l'âme, et le corps sont dans un même blâme, (lâme, N'épargnez pas le corps pour vous saisir de Si, lors que j'ai failly, tous deux étaient unis, Ils doivent être aussi l'un et autre punis, Bourreaux de nos esprits, Demõs abominables Estes vous sans tourments aux fautes plus damnables?
Eſt-ce aſſez de ſouffrir les pointes du remords, Qui me liurent icy tous les iours mille mords?	Est-ce assez de souffrir les pointes du remords, Qui me livrent ici tous les jours mille mords?
Non, mon crime eſt trop grand, i’ay trop d’impatience Pour me vouloir punir auec la conſcience.	Non, mon crime est trop grand, j'ai trop d'impatience Pour me vouloir punir toujours la conscience.
Ce bras me punira, mon tourment eſt tout preſt, Et mon ſeul deſeſpoir en a donné l’arreſt:	Ce bras me punira, mon tourment est tout prêt, Et mon seul désespoir en a donné l'arrêt:
Et la nature meſme a fait pour mes ſupplices Les flames, le poiſon, les eaux, les precipices, C’eſt en quoy mon malheur me traite heureuſement De m’offrir les moyens de mourir ayſement.	Et la nature même a fait pour mes supplices Les flammes, le poison, les eaux, les précipices, C'est en quoi mon malheur me traite heureusement De m'offrir les moyens de mourir aisément.
Argenis receueZ pour reparer mon crime De mon coupable ſang vne iuſte victime, Par qui ie vay ſigner, que l’honneur fut touſiours La conduite & la loy de vos chaſtes amours.	Argénis reçuez pour réparer mon crime De mon coupable sang une juste victime, Par qui tevay signer, que l'honneur fut toujours La conduite et la loi de vos chastes amours.
Mais i’entends quelque bruit, c’eſt le Roy qui s’auance, Fauorable poignard que ce coup le deuance, Et pouſſe en meſme tẽps dans vn meſme tõbeau L’infame criminel, le iuge, & le bourreau.	Mais j'entends quelque bruit, c'est le Roi qui s'avance, Favorable poignard que ce coup le devance, Et pousse en même temps dans un même tombeau L'infâme criminel,âme iuge, et le bourreau.
M iij	M Mijà
LE ROY.	LE ROY.
Grands Dieux, que le remords a des tourments capables De punir iuſtement les ames plus coupables!	Grands Dieux, que le remords a des tourments capables De punir justement les âmes plus coupables!
Et qu'il eſt mal-ayſé us pomourejipier, Alors que nos forfaits ont voulu l’irriter!	Et qu'il est mal-aysé us pomourejipier, Alors que nos forfaits ont voulu l'irriter!
ARGENIS.	ARGENIS.
Que pouuois-ie eſperer de cette ame infidelle?	Que pouvais-je espérer de cette âme infidèle?
Puiſque pour elle meſme elle fut ſi cruelle.	Puisque pour elle -même elle fut si cruelle.
LE Y.	LE Y.
C’eſt vn arreſt du Ciel, qui ne peut endurer Que le vice impuny puiſſe long temps durer.	C'est un arrêt du Ciel, qui ne peut endurer Que le vice impuni puisse long temps durer.
Eurimede preneZ apres cette aduanture Le ſoing de la porter dedans ſa ſepulture.	Eurimède preneZ après cette aventure Le soing de la porter dedans sa sépulture.
EVRIMEDE ſeul.	EURIMEDE seul.
La vertu qui vieillit ne montre plus d’appas, Le vice & la puitur preſident icy bas, Et l’infidelité, qui n’eſpargne perſonne, Attaque ſans reſpect le ſceptre & la Courõne,	La vertu qui vieillit ne montre plus d'appas, Le vice et la puitur président ici bas, Et l'infidélité, qui n'épargne personne, Attaque sans respect le sceptre et la Courõne,
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
ARGENIS, ARSIDAS.	ARGENIS, ARSIDAS.
ARGENIS ſeule.	ARGENIS seule.
N fin mes ennemis perdent auec le iour E Les moyens & le temps de nuire à mon amour, Le Prince de Sardaigne auecque Seleniſſe Eſprouue ce que peut la diuine iuſtice;	N fin mes ennemis perdent avec le iour E Les moyens et le temps de nuire à mon amour, Le Prince de Sardaigne auecque Selenisse Esprouve ce que peut la divine justice;
Poliarque eſt vainqueur, & ie croy que les eaux Voulurẽt de ces lieux deſtourner ſes vaiſſeaux, Expres pour me vanger des iniures d’vn traiſtre, Qu'vne rage d’enfer nous auoit fait paraiſtre.	Poliarque est vainqueur, et Seigneur crois que les eaux Voulurent de ces lieux détourner ses vaisseaux, Exprès pour me venger des injures d'un traître, Qu'une rage d'enfer nous avait fait paraître.
Ainſiie me conſole & mon mal plus leger Se rend plus ſupportable, & ſe laiſſe alleger, Mon esprit degagé de ſoings & de ſupplices Commence maintenant à gouſter des delices:	Ainsiie me console et mon mal plus léger Se rend plus supportable, et se laisse alléger, Mon esprit degagé de soings et de supplices Commence maintenant à goûter des délices:
M iii Mais ie me flatte en vain, puiſque tous mes plaiſirs Ne ſe trouuent encor que dedans mes deſirs.	MI Mais Homme homme me flatte en vain, puisque tous mes plaisirs Ne se trouvent encor que dedans mes désirs.
Tous mes contentemens s’eſgarent dans mes craintes, Et le moindre ſoupçon recõmente mes plaintes, L’amitie d’Arcombrotte eſpouuãte mon cœur, Et touſiours le ſoucy demeure mon vainqueur.	Tous mes contentements s'égarent dans mes craintes, Et le moindre soupçon recõmente mes plaintes, L'amitié d'Arcombrotte épouvante mon cœur, Et toujours le souci demeure mon vainqueur.
Ie penſe que le temps ſe deuore luy-meſme Pour ne voir point la fin de ma miſere extreme;	Je pense que le temps se dévore m-même Pour ne voir point la fin de ma misère extrême;
Si quelquesfois l’amour m’a donné de ſes fleurs, Helas, helas, depuis ie les distille en pleurs.	Si quelquefois l'amour m'a donné de ses fleurs, Hélas, hélas, depuis ie les distille en pleurs.
Mais que veut Arſidas, ſon port & ſon viſage Aſſeurent mon eſpoir de quelque bon preſage.	Mais que veut Arsidas, son port et son visage Assurent mon espoir de quelque bon présage.
ARSIDAS.	ARSIDAS.
Madame, il faut quitter ces rigoureux ennuis, Qui de vos plus beaux iours faiſoient de tristes nuits.	Madame, il faut quitter ces rigoureux ennuis, Qui de vos plus beaux jours faisaient de tristes nuits.
Les deſtins adoucis ramenent Poliarque, Et ſon train monstre aſſez la grandeur d’vn Monarque.	Les destins adoucis ramènent Poliarque, Et son train montre assez la grandeur d'un Monarque.
ARGENIS.	ARGENIS.
Arſidas que dis-tu?	Arsidas que dis-tu?
ma ioye & mes tranſports Me veulent maintenant aſſeurer que ie dors, Ie le voy ſi ſouuent de retour en mes ſonges, Que ie crains que ta voix auance leurs menſonges.	ma joie et mes transports Me veulent maintenant asseurer que ie dors, Je le vois si souvent de retour en mes songes, Que ie crains que ta voix avance leurs mensonges.
ARSIDAS.	ARSIDAS.
Deſidte Roy tattend auec toute ſa Cour, Et le peuple content approuue ſon retour.	Désidte Roi tattend avec toute sa Cour, Et le peuple content approuve son retour.
ARGENIS.	ARGENIS.
Ne puis-ie riẽ ſçauoir de l’amour d’Arcõbrote?	Ne puis-je rie sçauoir de l'amour d'Arcõbrote?
ARSIDAS.	ARSIDAS.
C on uis quits jont penns das pne meſme flotte.	Ç on uis quits jont penns das pne même flotte.
ARGENIS.	ARGENIS.
Comment, ſont ils d’accord?	Comment, sont ils d'accord?
Mſcare dror Leur mutuelle foy A ſoubmis leur amour au iugement du Roy.	Mscare dror Leur mutuelle foi A soumis leur amour au jugement du Roi.
ARGENIS.	ARGENIS.
Si le Roy fait vn choix, qui repugne à mon ame, Poliarque croid-il que ie change de flame?	Si le Roi fait un choix, qui répugne à mon âme, Poliarque croid-il que ie change de flamme?
Qu’il ne le penſe pas;	Qu'il ne le pense pas;
mille cruels efforts Separeront pluſtoſt mon ame de mon corps.	mille cruels efforts Sépareront plutôt mon âme de mon corps.
Au moins ſi ie ne puis au milieu des allarmes Luy diſputer le prix de la force & des armes, Mon amour, qui pretend a l’immortalité, Luy rauira celuy de la fidelité.	Au moins si ici ne puis au milieu des alarmes Lui disputer le prix de la force et des armes, Mon amour, qui prétend à l'immortalité, Lui ravira celui de la fidélité.
SCENE DERNIERE.	SCÈNE DERNIÈRE.
LEROY, POLIARQVE, ARCOMBROTTE.	LEROY, POLIARQUE, ARCOMBROTTE.
ARGERIO, IRANOINEE.	ARGERIO, JRANOINE.
Es Couronnes des Rois vainement adoErees Ne ſont faites ſouuent que d’espines dorees, Dont le triſte fueillage ou viſe l’enuieux Nous preſente par tout vn ombrage ennuyeux;	Es Couronnes des Rois vainement adoErees Ne sont faites souvent que d'épines dorées, Dont le triste fueillage ou vise l'envieux Nous présente par tout un ombrage ennuyeux;
Les deſſeins ennemis de tant d’ames mutines Sont les plus helles fleurs que portent ces eſpines,	Les desseins ennemis de tant d'ames mutines Sont les plus helles fleurs que portent ces épines,
Et la pompe des grands ſi feconde en honneur Ne poſſede iamais que l’ombre du bon-heur.	Et la pompe des grands si féconde en honneur Ne possède jamais que l'ombre du bonheur.
Les monts qui leüent trop leur orgueilleuſes testes, Sont les premiers obiects des vents & des tempeſtes, Et le troſne Royal, qui nous ſemble ſi fort Eſt le premier obiet des iniures du ſort.	Les monts qui luent trop leur orgueilleuses têtes, Sont les premiers objets des vents et des tempêtes, Et le trône Royal, qui nous semble si fort Est le premier objet des injures du sort.
L’on entend ſouuent dire au vulgaire des hommes Que les loix ne vont point iuſqu'au rãg ou nous ſommes, (Rois Mais qu’il ſçache de moy que les plus puiſſans Reçoiuent du ſoucy les plus ſeueres loix.	L'on entend souvent dire au vulgaire des hommes Que les lois ne vont point jusqu'au rang ou nous sommes, (Rais Mais qu'il semache de moi que les plus puissants Reçoiuent du souci les plus sévères lois.
Que ſçay-ie ſi ces Rois, que la force enuironne, Ne viennent point icy diuiſer ma Couronne, Et s’ils ne couurent point du bãdeau de l’amour Les factieux complots qu’ils veulent mettre au iour.	Que sais-je si ces Rois, que la force environne, Ne viennent point ici diviser ma Couronne, Et s'ils ne couvrent point du bãdeau de l'amour Les factieux complots qu'ils veulent mettre au jour.
Mais ie veux que l’amour les ait voulu cõduire Sans tacher leur eſprit du deſſein de me nuire, Pourray-ie, malheureux, par mes ſoins infinis Les contẽter tous deux n’ayãt qu’vne Argenis.	Mais deux veux que l'amour les ait voulu connuire Sans tacher leur esprit du dessein de me nuire, Pourrai-je, malheureux, par mes soins infinis Les contenter tous deux n'ayant qu'une Argénis.
Deſtournez immortels, la fureur & la rage Qu'vn iuſte deſplaiſir appreſte à leur courage;	Détournez immortels, la fureur et la rage Qu'un juste déplaisir apprête à leur courage;
Faites nous recognoiſtre en ces extremitez Que vous eſtes plus forts que nos calamitez.	Faites nous reconnaître en ces extrémités Que vous êtes plus forts que nos calamités.
Miais voit yces Amas, auet ioutes tes marques, Qui peuuẽt faire voir la gloire des Monarques.	Miais voit yces Amas, auet joutes tes marques, Qui peuvent faire voir la gloire des Monarques.
POLIARQVE.	POLIARQUE.
Grãd Roy, dont les vertus admirables par tout Rempliſſent l’vniuers de l’vn a l’autre bout, Ie vous viens teſmoigner que le bon heur des Princes Ne doit pas conſiſter à regir des prouinces, Mais que pour eſtre heureux, & viure en ſon debuoir, Il faut auoir eſté deſſous voſtre pouuoir.	Grand Roi, dont les vertus admirables par tout Remplissent l'Univers de l'un à l'autre bout, Je vous viens témoigner que le bon heur des Princes Ne doit pas consister à régir des provinces, Mais que pour être heureux, et vivre en son débuoir, Il faut avoir été dessous votre pouvoir.
LE ROY.	LE ROY.
Excuſez mon malheur, ſi dans voſtre merite Ie n’ay iamais pû voir voſtre grandeur eſcrite, Aueugle que i’eſtois de ne cognoiſtre pas Que les Rois ſeulement poſſedent tant d’appas.	Excusez mon malheur, si dans votre mérite Je n'ai jamais pu voir votre grandeur écrite, Aveugle que j'étais de ne connaître pas Que les Rois seulement possèdent tant d'appas.
ARCOMBR.	ARCOMBR.
Receuez noſtre hommage, & noſtre obeißãce Puiſque nos plus grands biens ſont en voſtre puiſſance.	Recez notre hommage, et notre obéissance Puisque nos plus grands biens sont en votre puissance.
Iamais vn vray repos ne viendra iuſqu’à nous Si nos eſprits troublez ne le prennent de vous.	Jamais un vrai repos ne viendra jusqu'à nous Si nos esprits troublés ne le prennent de vous.
L’amour qui nous conduit, vous a pris pour ſon Iuge, Et nous n’auons que vous d’azile & de refuge.	L'amour qui nous conduit, vous a pris pour son Juge, Et nous n'avons que vous d'azile et de refuge.
Ceux qui ſont au deſſus des peuples & des loix Ne doiuent receuoir pour iuges que des Rois:	Ceux qui sont au dessus des peuples et des lois Ne doivent recevoir pour juges que des Rois:
Außi recherchõs nous vos grãdeurs ſouueraines Pour tuger nosteiſeorees, euteinuner nos peines.	Aussi recherchons nous vos grandeurs souveraines Pour tuger nosteiseorees, euteinuner nos peines.
La Reine Hyanisbé touchant noſtre traitté Adreſſe ce paquet à voſtre Maieſté.	La Reine Hyanisbé touchant notre traité Adresse ce paquet à votre Majesté.
eu d lceis Elle m’honore trop de me vouloir eſcrire I'auiſeray tantoſt à ce qu'elle deſire.	eu d lceis Elle m'honore trop de me vouloir écrire J'aviserai tantôt à ce qu'elle désire.
POLIARQVE.	POLIARQUE.
Sire, ſi vous aymeZ noſtre communrepos Vous ne pouuez choiſir vn iour plus à propos, Eiſſerer pins tong temps c'eſt geyner noſtre vié,	Sire, si vous aimez notre communépos Vous ne pouvez choisir un jour plus à propos, Eisserer pins tong temps c'est géiner notre vié,
LE ROY.	LE ROY.
Ie veux donc en cela contenter voſtre enuie, Vos ſoins impatiens me rendent curieux De deſcouurir pluſtoſt ces lettres à mes yeux.	Je veux donc en cela contenter votre envie, Vos soins impatiens me rendent curieux De découvrir plutôt ces lettres à mes yeux.
ARCOMBROTTE.	ARCOMBROTTTE.
Si l’on peut s’aſſeurer deſſus la coniecture Il void de grands ſecrets dedans cette eſcriture, Ses yeux, comme troubleZ, laiſſent tomber des pleurs Vrais teſmoins de ſa ioye, ou bien de ſes douleurs:	Si l'on peut s'assurer dessus la conjeture Il voit de grands secrets dedans cette écriture, Ses yeux, comme troublés, laissent tomber des pleurs Vrais témoins de sa joie, ou bien de ses douleurs:
Et tous les mouuemés, dõt ſon ame eſt attainte, En mettent dans mon cœur d’eſperance & de crainte.	Et tous les mouuemés, dont son âme est attainte, En mettent dans mon cœur d'espérance et de crainte.
LE ROY.	LE ROY.
Qu'on appelle Argenis;	Qu'on appelle Argénis;
