La ſuperbe qu’elle eſt, veut maintenir vn rang, Qu'elle a creu meriter aux despens de mon ſang Et ſon ambition veut que ie me conſerue, L’hõneur que m’ont donné l’vne & l’autre Minerue Et ſans me laiſſer prendre à ce renom flatteur, Que ie viue en Soldat, außi bien qu’en Autheur.	La superbe qu'elle est, veut maintenir un rang, Qu'elle a cru mériter aux dépens de mon sang Et son ambition veut que je me conserve, L'honneur que m'ont donné l'une et l'autre Minerve Et sans me laisser prendre à ce renom flatteur, Que ils vive en Soldat, aussi bien qu'en Auteur.
Cher & parfait amy, ſois luy donc fauorable;	Cher et parfait ami, sois Seigneur donc favorable;
Tu vois ſa vanité, mais elle eſt honorable;	Tu vois sa vanité, mais elle est honorable;
Puis que dans cét employ qu'elle oſe demander, Ce n’eſt que pour ſeruir, qu'elle veut commander.	Puis que dans cet emploi qu'elle ose demander, Ce n'est que pour servir, qu'elle veut commander.
Face donc ce Grand DVC, qu’elle ſoit occupée, Maintenant à la plume, & tantost à l’Eſpée;	Face donc ce Grand DUC, qu'elle soit occupée, Maintenant à la plume, et tantôt à l'Espée;
Qu’il là mette en ces lieux où regne ſon pouuoir;	Qu'il là mette en ces lieux où règne son pouvoir;
Et lors pour m’acquitter de ce double deuoir, Si le plus grand m’y laiſſe vn moment inutile, I’apprendray le François au celebre Virgile;	Et lors pour m'acquitter de ce double devoir, Si le plus grand m'y laisse un moment inutile, J'apprendrai le Français au célèbre Virgile;
Ie mettray le poignard en la main de Didon;	Je mettrai le poignard en la main de Didon;
Je la feray ſeruir de ce funeſte don, Et mon MAISTRE pleindra (voyant ſa deſtinée La mort de cette Amante, & le mal-heur d’Enée.	Je la ferai servir de ce funeste don, Et mon MAÎTRE pleindra (voyant sa destinée La mort de cette Amante, et le malheur d'Enée.
JJ Ume duna june nuusey Qu'il ait ce qu’il merite, & moy ce que ie veux:	JJE Ume duna june nuuse Qu'il ait ce qu'il mérite, et moi ce que Ne veux:
Ainſi puiſſe ta foy touſiours le ſatisfaire;	Ainsi puisse ta foi toujours le satisfaire;
C’eſt le plus beau ſouhait que ie te pourrois faire;	C'est le plus beau souhait que Un te pourrais faire;
Puis qu’entre les honneurs où l’on monte auiourd’huy, Il n’eneſt point de grand, comme eſtre aimé de luy.	Puis qu'entre les honneurs où l'on monte aujourd'hui, Il n'enest point de grand, comme une aimé de jours.
STANCES.	STANCES.
Nfin il faut ceder à la nec-ßité, Ie ne m'en ſçaurois plus deffendre.	Nfin il faut céder à la nec-ssité, Je ne m'en saurais plus défendre.
Nous auons aſſez reſiſté, Mon cœur, il ſe faut rendre:	Nous avons assez résisté, Mon cœur, il se faut rendre:
Mais ce bel œil qui nous donne des loix, Eſt digne d’en donner aux Rois.	Mais ce bel œil qui nous donne des lois, Est digne d'en donner aux Rois.
I’ay deffendu trois ans ma franchiſe & mon cœur, Auecques des ramparts de glace;	J'ai défendu trois ans ma franchise et mon cœur, Avec des ramparts de glace;
Mais enfin l’amour eſt vainqueur, Il emporte la place:	Mais enfin l'amour est vainqueur, Il emporte la place:
Il vient d’entrer comme vn Victorieux:	Il vient d'entrer comme un Victorieux:
Au cœur, par la porte des yeux.	Au cœur, par la porte des yeux.
O que de cruautez!	Ô que de cruautés!
ha que de changement, Ce Tyran apporte en mon ame!	ha que de changement, Ce Tyran apporte en mon âme!
Au lieu d’y regner doucement, Il la remplit de flame:	Au lieu d'y régner doucement, Il la remplit de flamme:
Tout eſt perdu, rien ne me peut ſauuer;	Tout est perdu, rien ne me peut sauver;
Il ne la veut pas conſeruer.	Il ne la veut pas conserver.
Philis ce ſont vos yeux qui l’ont fait poſſeſſeur, D’vne ame ſi bien deffenduë, Qu'il la traicte auecque douceur, Puis qu'elle s’eſt renduë:	Philis ce sont vos yeux qui l'ont fait possesseur, D'une âme si bien défendue, Qu'il la traite avec douceur, Puis qu'elle s'est rendue:
Elle obeït, elle en reçoit la loy, Qu iin y ſoupins Iyran, mats Roy.	Elle obeït, elle en reçoit la loi, Qu in y soupins Jyran, mats Roi.
Conſolons nous mon cœur, Philis a l’œil ſi doux, Qu'il ſemble accorder ma requeſte;	Consolons nous mon cœur, Philis a l'œil si doux, Qu'il semble accorder ma requête;
Il promet d’auoir ſoing de nous, Comme de ſa conqueste:	Il promet d'avoir soing de nous, Comme de sa conquête:
Preſtons luy donc (il l’a bienmerité) Le ſerment de fidelité.	Prêtons ainsi donc (il l'a bienmérité) Le serment de fidélité.
SONNET.	SONNET.
N Dmire qui voudra la ſuperbe ſtructure, La richeſſe, & l’eſclat de ce grand baſtiment, D’vn Maiſtre liberal, eternel monument, Où le Pinceau diſpute auec l’Architecture:	 Dmire qui voudra la superbe structure, La richesse, et l'éclat de ce grand bâtiment, D'un Maître libéral, éternel monument, Où le Pinceau dispute avec l'Architecture:
Admire qui voudra le marbre & la Peinture, L’Or, le Criſtal, l’Azur, qui ſeruent d’ornement, Bois, fontaines, jardins, qui meſlent doctement, Aux merueilles de l’Art celles de la Nature;	Admire qui voudra le marbre et la Peinture, L'Or, le Cristal, l'Azur, qui servent d'ornement, Bois, fontaines, jardins, qui mêlent doctement, Aux merveilles de l'Art celles de la Nature;
Ces obiects ſont trop bas pour rauir mes eſprits:	Ces objets sont trop bas pour ravir mes esprits:
I’aime mieux les porter ſur les diuins eſcrits, Du plus docte Prelat qui viue entre les hommes:	J'aime mieux les porter sur les divins écrits, Du plus docte Plat qui vive entre les hommes:
Leur lumiere ternit la Maieſté du lieu, Et iamais vn Mortel dans le Siecle où nous ſommes, Ne merità ſi blen te rang d'vn demy Dieu.	Leur lumière ternit la Majesté du lieu, Et jamais un Mortel dans le Siècle où nous sommes, Ne mérità si blen te rang d'un demi Dieu.
STANCES.	STANCES.
Ngrate Iris puis que ma flame Ne peut toucher tes ſentimens, Ie veux te bannir de mon ame, Afin d’en bannir mes tourmens:	Négrate Iris puis que ma flamme Ne peut toucher tes sentiments, Je veux te bannir de mon âme, Afin d'en bannir mes tourments:
Mais ce bel œil le Roydes cœurs suiilemlepencacepialre, Se rit de ma colere, Ha ie me meurs!	Mais ce bel œil le Roides cœurs suilemlepensacepialre, Se rit de ma colère, Ha ie me meurs!
ha ie me meurs!	ha personne me meurs!
Ie taſche d’oublier ſes charmes Dans l’excez de mes déplaiſirs, Ma raiſon veut prendre les armes Pour s'oppoſer à mes deſirs:	Je tâche d'oublier ses charmes Dans l'excès de mes déplaisirs, Ma raison veut prendre les armes Pour s'opposer à mes désirs:
Mais ce bel œil le Roy des cœurs, Qui ne me peut déplaire, Se rit de ma colere, Ha ie me meurs!	Mais ce bel œil le Roi des cœurs, Qui ne me peut déplaire, Se rit de ma colère, Ha toujours me meurs!
ha ie me meurs!	ha personne me meurs!
Ie feins qu'elle n'eſt plus ſi belle, Et dans l’orgueil où ie la voy, Ie trouue des deffaux en elle, Qui ne ſont connus que de moy:	Je feins qu'elle n'est plus si belle, Et dans l'orgueil où avec la vois, Je trouve des défauts en elle, Qui ne sont connus que de moi:
Mais ce belœil le Roy des cœurs, Qui ne me peut déplaire, Se rit de ma colere, Ha ie me meurs!	Mais ce belœil le Roi des cœurs, Qui ne me peut déplaire, Se rit de ma colère, Ha ame leurs!
ha ie me meurs!	ha personne me meurs!
POVR LA VEFVE DE MONSIEVR CORNEILLE.	POUR LA VEFUE DE MONSIEUR CORNEILLE.
3U Aux Dames.	3 Aux Dames.
LE Soleil eſt leué, retirez vous Eſtoiles, & Remarquez ſon eſclat à trauers de ſes voiles;	LE Soleil est levé, retirez vous Étoiles, et Remarquez son éclat à travers de ses voiles;
Petits feux de la nuict, qui luiſez en ces lieux, Souffrez le meſme affront que les antres des Cieux:	Petits feux de la nuit, qui luisez en ces lieux, Souffrez le même affront que les antres des Cieux:
Orgueilleuſes Beautez que tout le monde eſtime, Qui prenez vn pouuoir qui n’eſtpas legitime, CLARICE vient auiour, vostre lustre s’eſteint, Il faut ceder la place à cetuyue ſon teint, *1uu ma ormet Et voin Et voir dedans ces vers vne double merueille, La beauté de la VEFVE, & l’eſprit de COR	Orgueilleuses Beautez que tout le monde estime, Qui prenez un pouvoir qui n'estpas légitime, CLARICE vient aujour, votre lustre s'éteint, Il faut céder la place à cetuyue son teint, *1u ma ormet Et voin Et voir dedans ces vers une double merveille, La beauté de la VEFUE, et l'esprit de COR
NEILLE.	NEILE.
A MONSIEVR MARESCHAL, Pour ſa Iœur Valeureuſe.	À MONSIEUR MARÉCHAL, Pour sa Iœur Valeureuse.
ARESCHAL, ie vois ſans enuie, L’Oeuure qui te promet vne ſeconde vie:	ARÊCHAL, Seigneur vois sans envie, L'Ouvre qui te promet une seconde vie:
Et ton ſtile pompeux, & remply de douceur, Me fait deſirer au contraire,	Et ton style pompeux, et rempli de douceur, Me fait désirer au contraire,
Qu'vn VASSAL GENEREVX, ſoit digne d’eſtre frere D’vne ſi VALEVREVSE SOEVR,	Qu'un VASSAL GÉNÉREUX, soit digne d'être frère D'une si VALEUREUSE SOEUR,
A NONSTEVR DV PERRON.	À NONSTEUR DU PERON.
Sur ſa Comedie.	Sur sa Comédie.
*PERRON tout l’vniuers, Voit ton esprit en tes vers;	*PERON tout l'univers, Voit ton esprit en tes vers;
Et pour accroiſtre ta gloire, artes doctes labeurs on connoit ta memoire:	Et pour accroître ta gloire, artes doctes labeurs on connaît ta mémoire:
Mais d’vn plus riche ornement, On voit en ouurant ta Scene, Que le choix de ton Mecene, Signale ton iugement:	Mais d'autre plus riche ornement, On voit en ouvrant ta Scène, Que le choix de ton Mécène, Signale ton jugement:
Et que la dent de l’Enuie, Non plus que ſur tes Uers ne peutrien ſur ſa vie.	Et que la dent de l'Enuie, Non plus que sur tes Uers ne peutrien sur sa vie.
RECIT, D’vn reſſuſcité dans vn Ballet.	RÉCIT, D'Han ressuscité dans un Ballet.
HE ſors de l’effroy du tombeau, Par l’extreme pouuoir du ſeul Nom de ma Dame;	HÉ sors de l'effroi du tombeau, Par l'extrême pouuoir du seul Nom de ma Dame;
Mais deuant vn obiect ſi beau, Ie retrouue l’Enfer, & ſuis parmy la flame:	Mais devant un objet si beau, Je retrouve l'Enfer, et suis parmi la flamme:
Philis veuïllez moy ſecourir, ette iniuſte rigueur ne ſe doit pas pourſuiure;	Philis veuillez -moi secourir, ette injuste rigueur ne se doit pas poursuivre;
Faites que vos beaux yeux ne me faſſent mourir, On bien que voſtre Nom neme face reuiure.	Faites que vos beaux yeux ne me fassent mourir, On bien que votre Nom me face revivre.
Hrpauant plus rien eſperer, Un poignard m'auoit mis dedans la ſepulture;	Hrpavant plus rien espérer, Un poignard m'avait mis dedans la sépulture;
Mais pour me refaire endurer, Uous voulez que ie viue, & forcez la Nature:	Mais pour me refaire endurer, Uous voulez que personne vive, et forcez la Nature:
Philis veuïllez moy ſecourir, Cette iniuſte rigueur ne ſe doit pas pourſuiure;	Philis veuillez -moi secourir, Cette injuste rigueur ne se doit pas poursuivre;
Faites que vos beaux yeux ne me facent mourir, Onbienque boslieNvomnt ins jacerehimre.	Faites que vos beaux yeux ne me fassent mourir, Onbienque boslieNvomnt ins jacerehimre.
Les Enfers m’ont yeu publier, Que i’estimois ma mort le comble de ma gloire;	Les Enfers m'ont yeu publier, Que j'estimais ma mort le comble de ma gloire;
Et cette eau qui fait oublier A laißé voſtre image emprainte en ma memoire.	Et cette eau qui fait oublier A laissé votre image emprainte en ma mémoire.
Philis veuïllez moy ſecourir, Cette iniuſte rigueur ne ſe doit pas pourſuiure;	Philis veuillez -moi secourir, Cette injuste rigueur ne se doit pas poursuivre;
Faites que vos beaux yeux ne me facent mourir, Ou bien que vostre Nom ne me faſſe reuiure,	Faites que vos beaux yeux ne me fassent mourir, Ou bien que votre Nom ne me fasse revivre,
VERS,	VERS,
Pour l’Enſeigne de l’Admiral, au Balet de la Marine.	Pour l'Enseigne de l'Admiral, au Ballet de la Marine.
Dorables Tirans, beaux yeux remplis de charmes, Mon cœur qui doit ceder à l’effort de vos armes, Ne cherche en combattant qu'vn ſuperbe Tombeau:	Dorables Tyrans, beaux yeux remplis de charmes, Mon cœur qui doit céder à l'effort de vos armes, Ne cherche en combattant qu'H superbe Tombeau:
N’eſpargnez pas vos traits, faites luy mille breſches;	N'épargnez pas vos traits, faites-même mille brèches;
Car ie veux toutcouuert de fleſches, M'enſeuelir dans mon drapeau, – ----	Car ici veux toutcouvert de flèches, M'ensévelir dans mon drapeau, --
POVR VN PORTRAICT an anle acuces	POUR VN PORTRAICT an le acuces
3 I E Graueur a fait des merueilles, e portraict le va ſignaller;	3 I Graveur a fait des merveilles, est portrait le va signaller;
Il a de Lucidor les meſmes traicts & l’air, Außi bien que les yeux, preſte luy les oreilles, Tu uo nunamumde purtons	Il a de Lucidor les mêmes traits et l'air, Aussi bien que les yeux, prête lui les oreilles, Tu ô nunamumde purons
OVR LA PERSANNE	OUR LA PERSANNE
du Titian.	du Titian.
CAmais la docte main d’Apelle, Ve fit vne image ſi belle, Tout autre obiet luy doit ceder:	CAmais la docte main d'Apelle, Ve fit une image si belle, Tout autre objet lui doit céder:
Mais destourne les yeux pour conſeruer ta vie;	Mais détourne les yeux pour conserver ta vie;
Son maiſtre l’aime trop, eſtouffe ton enuie, Tu ne la ſçaurois poſſeder, Si forcé par l’Amour, & mespriſant ſa haine, Tu ne la rauis comme Helene.	Son maître l'aime trop, étouffe ton envie, Tu ne la saurais posséder, Si forcé par l'Amour, et méprisant sa haine, Tu ne la ravis comme Hélène.
IN.	IN.
PRIVILEGE DV ROY.	PRIVILÈGE DU ROI.
OVYS PAR LA GRACE DE DIEV ROY DE FRANCE ET DE NAVARRE:	OUÏS PAR LA GRACE DE DIEU ROY DE FRANCE ET DE NAUARRRE:
2 Anos amez & feaux Conſeillers, les gens tenans nos Cours de Parlement, Maiſtres des Requeſtes ordinaires de noſtre Hoſtel, Baillifs, Seneſchaux, Preuoſts, leurs Lieutenans, & tous autres de nos Iuſticiers & Officiers qu’il appartiendra;	2 Anos âmez et féaux Conseillers, les gens tenants nos Cours de Parlement, Maîtres des Requêtes ordinaires de notre Hôtel, Baillifs, Sénéchaux, Preuôts, leurs Lieutenants, et tous autres de nos Justiciers et Officiers qu'il appartiendra;
Salut.	Salut.
Noſtre bien-aiméAVGVSTIN COVRBE', Marchand Libraire en noſtre bonne ville de Paris, nous a fait remonſtrer qu’il a recouuré deux Tragi-Comedies nouuelles, compoſées par le Sieur SCVDERY, intitulees;	Notre bien-aiméAVGVSTIN COURBE', Marchand Libraire en notre bonne ville de Paris, nous a fait remonstrer qu'il a recouvré deux Tragi-Comédies nouvelles, composées par le Sieur SCUDERY, intitulées;
l’vne, LeVaſſal Genereux;	l'une, Lévassal Généreux;
& l’autre, Le Prince Déguisé, leſquelles il deſireroit faire imprimer, s’il auoit ſur ce nos Lettres neceſſaires;	et l'autre, Le Prince Déguisé, lesquelles il désirerait faire imprimer, s'il avait sur ce nos Lettres nécessaires;
leſquelles il nous atres-humblement ſupplié de luy accorder.	lesquelles il nous âtres-humblement supplié de grands accorder.
ACESCAVSES, Nous auons permis & permettons par ces preſentes à l’expoſant, d’imprimer ou faire imprimer, vendre & debiter en tous les lieux de noſtre obeyſſance, leſdites deux Tragi-Comedies, coniointement ou ſeparément:	ACESCAUSES, Nous avons permis et permettons par ces présentes à l'exposant, d'imprimer ou faire imprimer, vendre et débiter en tous les lieux de notre obéissance, lesdites deux Tragi-Comédies, conjointement ou séparément:
en telles marges, & tels caracteres, & autant de fois que bon luy ſemblera, durant l’eſpace de neuf ans entiers & accomplis, à compter du iour que chacune ſera acheuee d’imprimer pour la premiere fois.	en telles marges, et tels caractères, et autant de fois que bon homme semblera, durant l'espace de neuf ans entiers et accomplis, à compter du jour que chacune sera achevue d'imprimer pour la première fois.
Faiſans tres-expreſſes deffenſes à toutes perſonnes, de quelque qualité & condition qu’elles ſoient, d’imprimer, ny faire imprimer, vendre ou diſtribuer leſdites Tragi-Comedies en aucun lieu de ce Royaume durant ledit temps, ſans le conſentement de l’expoſant;	Faisans très-expresses défenses à toutes personnes, de quelque qualité et condition qu'elles soient, d'imprimer, ni faire imprimer, vendre ou distribuer lesdites Tragi-Comédies en aucun lieu de ce Royaume durant ledit temps, sans le consentement de l'exposant;
