Cuu hei ass aupdlelen aulillu va n Sa Probité, eſtoit feinte, ſon malheur veritable, & ſa Conſtance neceſſaire:	Cul hey a updlelen aulillu va n a Probité, était feinte, son malheur véritable, et sa Constance nécessaire:
qu’on ne me parle plus de luy:	qu'on ne me parle plus de Seigneur:
ie veux enſeuelir & ſon nom & ſa memoire dans ſon Tombeau.	ie Les ensevelir et son nom et sa mémoire dans son Tombeau.
DCLEI le.	DCLEI le.
A.	A.
A.	A.
L.	L.
VIHI CLORIMENE en deüil parlant au Roy,	VIHI CLORIMENE en deuil parlant au Roi,
E viens maintenant demander Iuſtice contre dapamdmmmomapan maty evos Edits, 2114 eſtant reſoluë à mourir dans la Religion Chreſtienne & Catholique de mes Peres.	E viens maintenant demander Justice contre dapamdmmmomapan mati évos Édits, 2114 étant résolue à mourir dans la Religion Chrétienne et Catholique de mes Pères.
Deſalterez voſtre cholere dans mon ſang, voicy vne nouuelle Victime.	Désalterez votre colère dans mon sang, voici une nouvelle Victime.
LE ROY.	LE ROY.
Voſtre ieuneſſe vous diſpenſe de la rigueur de mes Edicts, mais non pas du reſpect que vous me deuez.	Votre jeunesse vous dispense de la rigueur de mes Édits, mais non pas du respect que vous me devez.
CLORIMENE.	CLORIMENE.
On doit du reſpect aux Roys, & non pas aux Perſecuteurs de ceux qui obſeruent la loy de leur Createur, & de leur Souuerain Maiſtre.	On doit du respect aux Rois, et non pas aux Persécuteurs de ceux qui observent la loi de leur Créateur, et de leur Souverain Maître.
En l’eſtat où ie ſuis, ie deſire voſtre rigueur, & mépriſe voſtre clemence.	En l'état où belle suis, je désire votre rigueur, et méprise votre clémence.
LE ROY.	LE ROY.
Il y a des chaſtimens proportionnez à voſtre age:	Il y a des châtiments proportionnés à votre âge:
puis que vous ne ſçauez pas vous tairc, on vous apprendra à parler.	puis que vous ne savez pas vous tairc, on vous apprendra à parler.
CLORIMENE.	CLORIMENE.
Quand ie ſerois muette, Dieu dénoüeroit ma elangue, pour publier le tort que vous vous faites, en faiſant mourir vos plus fidelles Sujets.	Quand autre serais muette, Dieu dénouerait ma élangue, pour publier le tort que vous vous faites, en faisant mourir vos plus fidèles Sujets.
Vos nouuelles amours, qui vous ont fait repudier la Reyne, ont eſté le ſeul motif qui vous a porté à vous ſeparer de la vraye Religion, à la veüe du Cier de de la Tene, Mais ivir a des Noudres pour ſe vanger, & l’autre des abyſmes, pour engloutir ceux qui la font rougir de honte, en rougiſſant du ſang des Innocens.	Vos nouuelles amours, qui vous ont fait répudier la Reine, ont été le seul motif qui vous a porté à vous séparer de la vraie Religion, à la vue du Cier de de la Tene, Mais ivir pour se Noudres pour se venger, et l'autre des abîmes, pour engloutir ceux qui la font rougir de honte, en rougissant du sang des Inocents.
LE ROY.	LE ROY.
Qu’on m’oſte cette Importune, dont la Pieté naturelle excuſe l’impudence.	Qu'on m'ôte cette Importune, dont la Piété naturelle excuse l'impudence.
CL'ORIMENE.	CL'ORIMENE.
Ie ne doute point Sire, que ma preſence ne vous ſoit importune, parce que vous voyez ſur mon viſage, l’imagè de celuy que vous venez d’immoler à vos paſſions.	Je ne doute point Sire, que ma présence ne vous soit importune, parce que vous voyez sur mon visage, l'imagne de celui que vous venez d'immoler à vos passions.
Mais quand mon obeiſſance me fera retirer d’aupres de vous, l’Ombre de mon Pere vous luiurarpar toue;	Mais quand mon obéissance me fera retirer d'auprès de vous, l'Ombre de mon Père vous luiurarpar toue;
pour vous mettre inceſſamment deuant les yeux, & ſon innocence, & voſtre crime.	pour vous mettre incessamment devant les yeux, et son innocence, et votre crime.
LE ROY.	LE ROY.
Son Innocence!	Son Innocence!
voſtre Pere eſtoit coupable.	votre Père était coupable.
CLORIMENE.	CLORIMENE.
Dequoj T’acculoltsonz	Dequoj 'acculoltsonz
LE ROY.	LE ROY.
De m’auoir deſobey.	De m'avoir désobéi.
de M a la lna dn, ne Il en meritoit recõpenſe,pluſtoſt que chaſtiment.	de M a la la dîn, ne Il en méritait recõpense,plustost que châtiment.
LE ROY.	LE ROY.
On ne recompenſe iamais les Rebelles.	On ne récompense jamais les Rebelles.
CLORIMENE.	CLORIMENE.
Il ne l’eſtoit que pour voſtre gloire, & pour ſon Salut.	Il ne l'était que pour votre gloire, et pour son Salut.
LE ROY.	LE ROY.
Dittes plutoſt qu’il l'a eſté, & pour voſtre dommage, & pour ſa perte.	Dittes plutôt qu'il l'a été, et pour votre dommage, et pour sa perte.
1Oulfiplt I.	1Oulfiplt I.
CLORIMENE, Ie ſçay bien que vous l’auez fait perir:	CLORIMENE, Je sais bien que vous l'avez fait périr:
mais ſon treſpas eſt digne d’enuie, pluſtoſt que de reproche.	mais son trépas est digne d'envie, plutôt que de reproche.
LE ROY.	LE ROY.
On luy reprochera touſiours d’auoir reſiſté à mes volontez.	On lui reprochera toujours d'avoir résisté à mes volontés.
CLORIMENE.	CLORIMENE.
Da femtenec lait toutc la gioire:	Da femtenec lait toutc la gioire:
que ne luy commandiez vous des choſes raiſonnables,ſi vous vouliez eſtre obey?	que ne lui commandiez -vous des choses raisonnables, vous vouliez être obéi?
LE ROY.	LE ROY.
2l2neycenmalla, es, n ves	2l2necenmalla, es, n es
.	.
.	.
:	:
CLORIMENE.	CLORIMENE.
hiommme de bien fait ce qu’il doit.	hiommme de bien fait ce qu'il doit.
LE ROY.	LE ROY.
Eſt-ce le deuoir d’vn ſujet, de s’oppoſer aux deſſeins de ſon Prince?	Est-ce le devoir d'un sujet, de s'opposer aux desseins de son Prince?
11	11
CLORIMENE.	CLORIMENE.
Eſt-ce le deuoir d’vn Roy, d’impoſer des Loix pleines d’Impieté, & de Sacrilege?	Est-ce le devoir d'un Roi, d'imposer des Lois pleines d'Impiété, et de Sacrilège?
LE ROY.	LE ROY.
I’ay faict ce qui ce m’a pleu,	J'ai fait ce qui ce m'a pleu,
CLORIMENE.	CLORIMENE.
Et luy ce qui eſtoit juſte.	Et lui ce qui était juste.
LEROI.	LEROI.
Il me ſuffit de luy auoir fait porter la peine de ſa deſobeyſſance.	Il me suffit de belle avoir fait porter la peine de sa désobéissance.
CLORIMENE Mais vvous ne conſiderez pas que ſes maux ſont paſſez, & que les voſtres ſont à venir.	CLORIMENENE Mais vvous ne considérez pas que ses maux sont passez, et que les vôtres sont à venir.
Vous auez beau vous baiglier de joye, & dans ſon ſang, & dans mes larmes;	Vous avez beau vous baiglier de joie, et dans son sang, et dans mes larmes;
vous en repandrez bientoſt d’inutiles, qui nous vengeront tous deux à la fois.	vous en répandrez bientôt d'inutiles, qui nous vengeront tous deux à la fois.
2 LEROin.	2 LEROin.
.	.
.	.
26 Qui vous faict parler de cetteſorte?	26 Qui vous fait parler de cettesorte?
CLORIMENE.	CLORIMENE.
Ma douleur.	Ma douleur.
P.	P.
22	22
LE ROY.	LE ROY.
{	
CLORIMENE.	CLORIMENE.
Mon deſeſpoir.	Mon désespoir.
LE ROY.	LE ROY.
Ne me cognoiſſez vous plus?	Ne me connaissez -vous plus?
CLORIMENE.	CLORIMENE.
Non, vos crimes vous rendent meſcognoiſble.	Non, vos crimes vous rendent mescognoisble.
AD ROr.	AD ROr.
Ie vous feray cognoiſtre ma puiſſance.	Je vous ferai connaître ma puissance.
CLORIMENE.	CLORIMENE.
2 Et que puiſ-ie craindre en l’eſtat où vous m’auez reduitte?	2 Et que puis-je craindre en l'état où vous m'avez réduite?
L'exil, la priſon, la geſne, & la mort ſont les objets de mes deſirs, auſſi bien que de voſtre tyrannie:	L'exil, la prison, la gêne, et la mort sont les objets de mes désirs, aussi bien que de votre tyrannie:
Acheuez, acheuez le Sacrifice que voſtre Cruauté a commencé.	Achevez, achevez le Sacrifice que votre Cruauté a commencé.
Vous auez immolé le Pere:	Vous avez immolé le Père:
n’eſpargnez pas la Fille:	n'épargnez pas la Fille:
Vous n’en voulez qu’aux Innocens;	Vous n'en voulez qu'aux Inocents;
ie vous offre ma vie pour vous ſatisfairc.	Ne vous offre ma vie pour vous satisfairc.
LE ROY.	LE ROY.
Ie ſuis aſſez ſatisfait;	Je suis assez satisfait;
il faut luy laiſſer la liberte de le plamdie,	il faut quelque laisser la liberté de le plamdie,
CLORIMENE.	CLORIMENE.
Ie me plaindray auſſi continuellement;	Je me plaindrai aussi continuellement;
& ſi mes plaintes ſont eternelles, vos tourmens ne finiront iamais.	et si mes plaintes sont éternelles, vos tourments ne finiront jamais.
Mais vous, adorable Victime, vnique object de mon Amour, qui voyez maintenant du Port où vous eſtes, la tourmente où ie me trouue;	Mais vous, adorable Victime, unique object de mon Amour, qui voyez maintenant du Port où vous êtes, la tourmente où il me trouve;
joignez vos prieres à mes vœux, pour celebrer promptement vos funerailles de mes derniers ſoûpirs.	joignez vos prières à mes vœux, pour célébrer promptement vos funérailles de mes derniers soupirs.
Ha!	Ha!
mon cher Pere, vos ſeruices meritoient icy bas vne autre recompenſe;	mon cher Père, vos services méritaient ici bas une autre récompense;
Mais comme le monde & la Fortune ne vous pouuoient donner que des Couronnes de leur façon, dont la matiere ſe reduit en cendre auec, les teſtes qui les portent, le Ciel vous en reſeruoit vne autre .	Mais comme le monde et la Fortune ne vous pouvaient donner que des Couronnes de leur façon, dont la matière se réduit en cendre auec, les têtes qui les portent, le Ciel vous en réservait une autre .
L.	L.
qui fuſt à l'épreuue du Temps.	qui fût à l'épreuve du Temps.
Viuez, viuez donc 3142.	Vivez, vivez donc 3142.
HliA Mn 2iI heureux, apres tant de malheurs, dont ie ſuis mainl ec PIJA TZIHHI nant vne nouuelle ſource:	HliA Mn 2iI heureux, après tant de malheurs, dont tu suis mainl ec PIJA TZIHI nant notre nouvelle source:
que ſi le bruit demes 6154.	que si le bruit dèmes 6154.
regrets trouble voſtre repos, ſouuenez vous que le mien git dans voſtre ſepulture.	regrets trouble votre repos, souvenez vous que le mien gît dans votre sépulture.
Mon cœur, qui fait Mhr I.	Mon cœur, qui fait Mhr I.
I.	I.
encore vne partic du voſtre, ſoupire toùjours apres vous, ſe voyant ſeparé de luy-meſme-:	encore une partic du vôtre, soupire toujours après vous, se voyant séparé de m-même-:
& mes yeux vous cherchant par tout;	et mes yeux vous cherchant par tout;
& ne pouuant vous treuuer que dans la Sepulture, y veulent ré.	et ne pouvant vous trouver que dans la Sépulture, y veulent ré.
pandre aujourd’huy toutes leurs larmes, & y laiſſer leurs derniers regards, auec cette miſerable vic qui m’y traine!	pandre aujourd'hui toutes leurs larmes, et y laisser leurs derniers regards, avec cette misérable vic qui m'y traîne!
Mes ennuis dans leur excez.	Mes ennuis dans leur excès.
me conſolent:	me consolent:
ma douleur dans ſon ertremité me rejouït, puis qu’elle me fait voir au trauers de mes larmes, le bout de ma penible carriere.	ma douleur dans son ertremité me rejouit, puis qu'elle me fait voir au travers de mes larmes, le bout de ma pénible carrière.
O que la Mort eſt douce à celuy qui l’attend:	Ô que la Mort est douce à celui qui l'attend:
FIN.	FIN.
OVIS par la gtace de Dieu, Roy de France &de Nauatre.	OUÏS par la gtace de Dieu, Roi de France etde Navatre.
Anos amez & Lfeaux Conſeillers, les gens tenans nos Coura de Parlement, Maiſtres des Requeſtes ordinaires de noſtre Hoſtel, Baillift, Seneſchaux;	Anos âmez et Lenfeaux Conseillers, les gens tenants nos Coura de Parlement, Maîtres des Requêtes ordinaires de notre Hôtel, Baillift, Sénéchaux;
Preuoſts, leuts Lieutenans, & ious autres dę nos luſticiers, & Ofſiciers qu’ilappartiendra, salat Noſtie bien ame, le Sieur de la Si Raè, nous a remonſtré qu’il a compoſe vn liure intitulé.	Prévôts, luts Lieutenants, et jous autres dę nos lusticiers, et Ofsiciers qu'ilappartiendra, salât Nôtie bien âme, le Sieur de la Si Raé, nous a remonstré qu'il a compose un livre intitulé.
Thor Mprus, on le Trionphe de la Foy & de la Gonſlanc, Tragedie en Proſii lequel il deſireroit ſaite imprimet, s’il auoit nos Lettres ſut ce neceſſaires, leſquelles il noui a ttes humblement iupplié de luy accorder:	Thor Mprus, on le Trionphe de la Foi et de la Gonslanc, Tragédie en Prosi lequel il désirerait saiste imprimet, s'il avait nos Lettres sut ce nécessaires, lesquelles il noui a ttes humblement jupplié de rendre accorder:
A cis CAVSES, Nous auons permis & permettons par ces preſentes audic expoſaut de f iré imprimer, ne ere & debiter ledit liute en tous lieux de noſtie oheïſſance, par tel q eneur ou Libraire qu’il voudra choiſit, & en telles marges, en tels carij ttres, & autant de fois que bon luy ſemblera dutant l’eſpace de cinq ans entiers & accomplis;	À cis CAUSES, Nous avons permis et permettons par ces présentes audic exposaut de f iré imprimer, ne ère et débiter ledit livte en tous lieux de nostie ohéissance, par tel q eneur ou Libraire qu'il voudra choisit, et en telles marges, en tels carij ttres, et autant de fois que bon beau semblera dutant l'espace de cinq ans entiers et accomplis;
à compter du iour qu’il ſera acheué d’imprimer pour le premiere fois;	à compter du jour qu'il sera achevé d'imprimer pour le première fois;
Et faisõs ires expreſſes defẽces à tou res perſonnes de quelque qualité & condition qu’ils ſoient, d’imprimer, faire imprimer, vẽdre, ny debiter en aucun lieu de noſtre obeiſſance ledit liure ou parte d’iceluy, ſouz pretexte d’augmentation, correction, changoment detitre, ou autrement, en quelque ſorte & maniere que ce ſoit, à peine de quinze cens liures d’amende, applicables vn tiers à Nous, vn tiers à l'Hoſtel Dieu de Paris, & l’autte tiers à l'expoſant, ou au Libraite qu’il aura choiſi;	Et faisons ires expresses défense à tou rés personnes de quelque qualité et condition qu'ils soient, d'imprimer, faire imprimer, vẽdre, ni débiter en aucun lieu de notre obéissance ledit livre ou parte d'icelui, sous prétexte d'augmentation, correction, changoment détitre, ou autrement, en quelque sorte et manière que ce soit, à peine de quinze cens livres d'amende, applicables d' tiers àAbles, un tiers à l'Hostel Dieu de Paris, et l'autte ou à qu'exposant, ou au Rate qu'il aura choisi'
de confiſcation des exemplaires contrefaits, & de tous deſpens, dommages & intereſtsà condition qu’il ſera mis deux exemplaites dudit liure en noſtre Bibliotheque publique, & vne en celle de noſtre tres-cher & feal le fieur Seguier Cheualier Chancelier de France, auant que de l’expoſer en vente, à peine de nullité des preſentes:	de confiscation des exemplaires contrefaits, et de tous dépens, dommages et interestsà condition qu'il sera mis deux exemplaites dudit livre en notre Bibliothèque publique, et une en celle de notre très-cher et féal le sieur Séguier Chalier Chancelier de France, avant que de l'exposer en vente, à peine de nullité des présentes:
Du contenu deſquelles nous vous mandons que vous faſſiez ioüit plainement & paiſiblement ledit expoſant, ou ceux qui auront droit de fuy, ſans qu’il leur ſoit donné aucun empeſchement.	Du contenu desquelles nous vous mandons que vous fassiez jouit plainement et paisiblement ledit exposant, ou ceux qui auront droit de fui, sans qu'il leur soit donné aucun empêchement.
Voulons auſſi qu’en mettant au commencement, ou d la fin dudit liure vn extraict des preſentes, elles ſoient tenuës pour deuëmẽt ſignifiees, & que foy y ſoit adjouſtée, & aux copies collarionnées par l’vn de nos amez & feaux Conſeillers & Secretaires, comme à l’Ociginal.	Voulons aussi qu'en mettant au commencement, ou d la fin dudit livre un extrait des présentes, elles soient tenues pour deuëmẽt signifiées, et que foi y soit ajoutée, et aux copies collarionnées par l'un de nos âmez et féaux Conseillers et Secretaires, comme à l'Ociginal.
Mandons auſſi au premier noſtre Huiſſier ou Sergent ſur ce tequis, de taite pour l’execution des preſentes;	Mandons aussi au premier notre Huissier ou Sergent sur ce tequis, de taite pour l'exécution des présentes;
tous Exploits neceſſaires, ſans demander auire permiſſion:	tous Exploits nécessaires, sans demander avire permission:
CAR tel eſt noſtre plaiſir, nonobſtant Clameur.	CAR tel est notre plaisir, nonobstant Clameur.
de Haro, Chartre Normande, & autres Lettres à ce eontraires.	de Haro, Chartre Normande, et autres Lettres à ce eontraires.
DONurà Paris, le 26iour d’Octobre, l’an de grace 1641.	DONurà Paris, le 26iour d'Octobre, l'an de grâce 1641.
Et de noſtre Regne le;	Et de notre Reine le;
