Ans quel emportement la douleur vous engage.	Ans quel emportement la douleur vous engage.
Madame!	Madame!
LEmpereur puiſe-t-il l'ignorer?	LEmpereur puise-t-il l'ignorer?
AGRIPPINE.	AGRIPINE.
Ah!	Ah!
luy-meſme à mes yeux puiſſe-t-il ſe monſtrer !	lui-même à mes yeux puisse-t-il se montrer !
ALBINE.	ALBINE.
Mladailie, au lromrttes bieux, euenen tontle colere, Quoy pour les intereſts de la Sœur ou du Frere Faut-il ſacrifier le repos de vos jours?	Mladailie, au lromttes bieux, euenen tontle colère, Quoi pour les intérêts de la Sœur ou du Frère Faut-il sacrifier le repos de vos jours?
Contraindrez-vous Ceſar juſques dans ſes amours?	Contraindrez-vous César jusque dans ses amours?
AGRIPPINE.	AGRIPINE.
Quoy tu ne vois donc pas juſqu’où l’on me ravale, Albine?	Quoi tu ne vois donc pas jusqu'où l'on me ravale, Albine?
C’eſt à moy qu’on donne une Rivale.	C'est à moi qu'on donne une Rivale.
Bien-toſt ſi je ne romps ce funeſte lien, Ma place eſt occupée, & je ne ſuis plus rien.	Bien-tôt si je ne romps ce funeste lien, Ma place est occupée, et je ne suis plus rien.
Juſqu’icy d’un vain titre Octavie honnorée Inutile à la Cour, en eſtoit ignorée.	Jusqu'ici d'un vain titre Octavie honorée Inutile à la Cour, en était ignorée.
Les graces, les honneurs par moy ſeule verſez M’attiroient des mortels les vœux intereſſez.	Les grâces, les honneurs par moi seule versez M'attiraient des mortels les vœux intéressez.
Une autre de Ceſar a ſurpris la tendreſſe, Elle aura le pouvoir d’Epouſe & de Maiſtreſſe, Le fruit de tant de ſoins, la pompe des Ceſars, Tout deviendra le prix d’un ſeul de ſes regards, Que dis-je?	Une autre de César a surpris la tendresse, Elle aura le pouvoir d'Épouse et de Maîtresse, Le fruit de tant de soins, la pompe des Césars, Tout deviendra le prix d'un seul de ses regards, Que dis-je?
L’on m’évite & déja délaiſſée.	L'on m'évite et déjà délaissée.
, Ah je ne puis, Albine, en ſouffrir la penſée.	, Ah je ne puis, Albine, en souffrir la pensée.
Quand je devrois du Ciel haſter l’Arreſt fatal, Neron, l’ingrat Neron.	Quand je devrais du Ciel hâter l'Arrêt fatal, Neron, l'ingrat Neron.
Mais voicy ſon Rival.	Mais voici son Rival.
SCENE V.	SCÈNE V.
BRITANNICUS, AGRIPPINE NARCISSE, ALBINE.	BRITANNICUS, AGRIPINE NARCISSE, ALBINE.
BRITANNICUS.	BRITANNICUS.
Os ennemis communs ne ſont pas invincibles N'Madame.	Os ennemis communs ne sont pas invincibles N'Madame.
Nos mal-heurs trouvent des cœurſenſibles.	Nos malheurs trouvent des cœursensibles.
Vos amis & les miens juſqu’alors ſi ſecrets, Tandis que nous perdions le temps en vains regrets Animez du courroux qu’allume l’inju ſtice Viennent de confier leur douleur à Narciſſe, Neron n’eſt pas encor tranquille poſſeſſeur Der ngrate, qu’il aime au mepris de ma Sœur Si vous eſtes toujours ſenſible à ſon injure, On peut dans ſon devoir ramener le Parjure.	Vos amis et les miens jusqu'alors si secrets, Tandis que nous perdions le temps en vains regrets Animés du courroux qu'allume l'inju stice Viennent de confier leur douleur à Narcisse, Neron n'est pas encor tranquille possesseur Der négrate, qu'il aime au mépris de ma Sœur Si vous êtes toujours sensible à son injure, On peut dans son devoir ramener le Parjure.
La moitié du Senat s’intereſſe pour nous.	La moitié du Sénat s'intéresse pour nous.
Sylla, Piſon, Plautus.	Scylla, Pison, Plautus.
AGRIPPINE.	AGRIPINE.
Prince que dites vous ?	Prince que dites -vous ?
Sylla, Piſon, Plautus!	Scylla, Pison, Plautus!
Les chefs de la Nobleſſe!	Les chefs de la Noblesse!
BRITAN:	BRITAN:
BRITANNICUS.	BRITANNICUS.
Madame, je voy bien que ce diſcours vous bleſſe, Et que voſtre courroux tremblant, irreſolu, Craint déja d’obtenir tout ce qu’il a voulu.	Madame, je vois bien que ce discours vous blesse, Et que votre courroux tremblant, irrésolu, Craint déjà d'obtenir tout ce qu'il a voulu.
Non, vous avez trop bien eſtabli ma diſgrace.	Non, vous avez trop bien établi ma disgrâce.
D’aucun Amy pour moy ne redoutez l’audace.	D'aucun Ami pour moi ne redoutez l'audace.
Ir ie ir en reſte plus, & vos ſoins trop prudens Les ont tous écartez ou ſeduits dés long-temps.	Jr ie ir en reste plus, et vos soins trop prudents Les ont tous écartés ou séduits dès longtemps.
AGRIPPINE.	AGRIPINE.
Seigneur, à vos ſoupçons donnez moins de creance Noſtre ſalut depend de noſtre intelligence.	Seigneur, à vos soupçons donnez moins de créance Notre salut dépend de notre intelligence.
’ay promis, il ſuffit.	'ai promis, il suffit.
Malgré vos ennemis Je ne revoque rien de ce que j’ay promis.	Malgré vos ennemis Je ne révoque rien de ce que j'ai promis.
Le coupable Neron fuit en vain ma colere.	Le coupable Neron fuit en vain ma colère.
Toſt ou tard il faudra qu’il entende ſa Mere.	Tôt ou tard il faudra qu'il entende sa Mère.
J’eſſayray tour à tour la force & la douçeur.	J'essaierai tour à tour la force et la douçeur.
Ou moy-meſme avec moy conduiſant voſtre Sœur.	Ou moi-même avec moi conduisant votre Sœur.
J’iray ſemer par tout ma crainte & ſes andinies, Et rangèr coue les eceurs du party de les farmes, Adieu.	J'irai semer par tout ma crainte et ses andinies, Et rangr coue les eceurs du parti de les farmes, Adieu.
J’aſſiegeray Neron de toutes parts.	J'assiégerai Neron de toutes parts.
Vous, ſi vous m’en croyez, évitez ſes regards.	Vous, si vous m'en croyez, évitez ses regards.
SCENE VI.	SCÈNE VI.
BRITANNICUS, NARCISSE.	BRITANNICUS, NARCISSE.
BRITANNICUS.	BRITANNICUS.
E m’as-tu point flatté d’une fauſſe eſperance?	E m'as-tu point flatté d'une fausse espérance?
N Puis-je ſur ton recit fonder quelque aſſurance, Narciſſe?	 Nuis-je sur ton récit fonder quelque assurance, Narcisse?
NARCISSE.	NARCISSE.
Ouy.	Oui.
Mais, Seigneur, ce n’eſt pas en ces lieux Qu’il faut developper ce myſtere à vos yeux.	Mais, Seigneur, ce n'est pas en ces lieux Qu'il faut développer ce mystère à vos yeux.
Sortons.	Sortons.
Qu’attendez-vous?	Qu'attendez-vous?
Helas!	Hélas!
BRITANNICUS.	BRITANNICUS.
Ce que j’attens, Narciſſe?	Ce que j'attends, Narcisse?
NARCISSE.	NARCISSE.
Expliquez-vous.	Expliquez-vous.
BRITANNICUS.	BRITANNICUS.
Je pouvois révoir.	Je pouvais révoir.
.	.
Si par ton attifice	Si par ton attifice
Qui?	Qui?
NARCISSE.	NARCISSE.
BRITANNICUS.	BRITANNICUS.
J’en rougis.	J'en rougis.
Mais enfin D’un cœur moins agité j’attendrois mon deſtin.	Mais enfin D'un cœur moins agité j'attendrais mon destin.
NARCISSE.	NARCISSE.
Apres tous mes diſcours vous la croyez fidelle?	Après tous mes discours vous la croyez fidèle?
BRITANNICUS.	BRITANNICUS.
Non, je la croy, Narciſſe, ingrate, criminelle, Digne de mon courroux.	Non, je la crois, Narcisse, ingrate, criminelle, Digne de mon courroux.
Mais je ſens malgré moy Que je ne le croy pas autant que je le doy.	Mais je sens malgré moi Que je ne le crois pas autant que je le dois.
Dans ſes égaremens mon cœur opiniaſtre Luy preſte des raiſons, l’excuſe, l’idolâtre.	Dans ses égarements mon cœur opiniâtre Lui prête des raisons, l'excuse, l'idolâtre.
Je voudrois vaincre enfin mon incredulité, Je la voudrois haïr avec tranquillite.	Je voudrais vaincre enfin mon incredulité, Je la voudrais haïr avec tranquillité.
Et qui croira qu’un cœur ſi grand en apparence, D’une infidelle Cour ennemy dés l’enfance, Renonce à tant de gloire, & dés le premier jour Trame une perfidie, inoüie à la Cour?	Et qui croira qu'un cœur si grand en apparence, D'une infidèle Cour ennemi dès l'enfance, Renonce à tant de gloire, et dès le premier jour Trame une perfidie, inoüie à la Cour?
NARCISSE.	NARCISSE.
Et qui ſçait ſi l’Ingrate en ſa longue retraite N’a point de l’Empereur medité la défaite?	Et qui sais si l'Ingrate en sa longue retraite N'a point de l'Empereur médité la défaite?
Ttop ſeure que ſes yeux ne pouvoient ſe cacher Peut-eſtre elle ſuyoit pour ſe faire chercher, Pour exciter Ceſar par la gloire penible De vaincre une fierté juſqu’alors invincible.	Ttop sûre que ses yeux ne pouvaient se cacher Peut-être elle suivait pour se faire chercher, Pour exciter César par la gloire pénible De vaincre une fierté jusqu'alors invincible.
S IelXnRrecs.	 SelXnRrecs.
Je ne la puis donc voir?	Je ne la puis donc voir?
14 NARCISSE.	14 NARCISSE.
Seigneur, en ce moment Elle reçoit les vœux de ſon nouvel Amant.	Seigneur, en ce moment Elle reçoit les vœux de son nouvel Amant.
BRITANNICUS.	BRITANNICUS.
Hé bien, Narciſſe, allons.	Hé bien, Narcisse, allons.
Mais que voistje?	Mais que voistje?
C’eſt elle.	C'est elle.
NARCISSE.	NARCISSE.
Ah Dieux!	Ah Dieux!
A l’Empereur portons cette nouvelle.	À l'Empereur portons cette nouvelle.
O aI vl1.	Ô aI vl1.
BRITANNICUS, JUNIE.	BRITANNICUS, JUNIE.
JUNIE.	JUNIE.
Etirez-vous, Seigneur, & fuyez un courroux R Que ma perſeverance allume contre vous.	Étirez-vous, Seigneur, et fuyez un courroux R Que ma persévérance allume contre vous.
Neron eſt irrité.	Neron est irrité.
Je me ſuis échappée:	Je me suis échappée:
Iandis qu’à Pafreiter la Mere eſt occupée, Adieu, reſervez-vous, ſans bleſſer mon amour, Au plaiſir de me voir juſtifier un jour Voſtre image ſans ceſſe eſt preſente à mon ame.	Jandis qu'à Pafréiter la Mère est occupée, Adieu, réservez-vous, sans blesser mon amour, Au plaisir de me voir justifier un jour Votre image sans cesse est présente à mon âme.
Rien ne l’en peut bannir.	Rien ne l'en peut bannir.
BRITANNICUS.	BRITANNICUS.
Je vous entens, Madame, Vous voulez que ma fuite aſſure vos deſirs, Que je laiſſe un champ libre à vos nouveaux ſoûpirs.	Je vous entends, Madame, Vous voulez que ma fuite assure vos désirs, Que je laisse un champ libre à vos nouveaux soupirs.
Sans doute en me voyant, une pudeur ſecrete Ne vous laiſſe gouſter qu’une joye inquiete.	Sans doute en me voyant, une pudeur secrète Ne vous laisse goûter qu'une joie inquiète.
Hé bien il faut partir.	Hé bien il faut partir.
JERIE.	JERIE.
Seigneur, ſans m’imputer.	Seigneur, sans m'imputer.
BRITANNICUS.	BRITANNICUS.
Ah!	Ah!
vous deviez du moins plus long-temps diſputer Je ne murmure point qu’une amitié commune Se range du party que flatte la fortune, Que l’éclat d’un Empire ait pu vous ébloüir, Qu’aux dépens de ma Sœur vous en vouliez joüir.	vous deviez du moins plus longtemps disputer Je ne murmure point qu'une amitié commune Se range du parti que flatte la fortune, Que l'éclat d'un Empire ait pu vous ébloüir, Qu'aux dépens de ma Sœur vous en vouliez jouir.
Mais que de ces grandeurs comme une autre occupée Vous m’en ayez paru ſi long-temps détrompée;	Mais que de ces grandeurs comme une autre occupée Vous m'en ayez paru si longtemps détrompée;
Non, je l’avouë encor, mon cœur deſeſperé Contre ce ſeul mal-heur n’étoit point preparé.	Non, je l'avoue encor, mon cœur désespéré Contre ce seul malheur n'était point préparé.
J’ay veu ſur ma ruïne élever l’injuſtice.	J'ai vu sur ma ruine élever l'injustice.
De mes Perſecuteurs j’ay veu le Ciel complice.	De mes Persécuteurs j'ai vu le Ciel complice.
Tant d’horreurs n’avoient point épuiſé ſon courroux Madame.	Tant d'horreurs n'avaient point épuisé son courroux Madame.
Il me reſtoit d’eſtre oublié de vous.	Il me restait d'être oublié de vous.
UNIE.	UNIE.
Dans un temps plus heureux ma juſte impatience Vous feroit repentir de voſtre défiance.	Dans un temps plus heureux ma juste impatience Vous ferait repentir de votre défiance.
Mais Neron vous menaſſe.	Mais Neron vous menace.
En ce preſſant danger eigrieur, j’ay d’autres ſoins que de vous affliger.	En ce pressant danger eigrieur, j'ai d'autres soins que de vous affliger.
Allez, raſſeurez-vous, & ceſſez de vous plaindre, Neron nous écoutoit, & m’ordonnoit de feindre.	Allez, rassurez-vous, et cessez de vous plaindre, Neron nous écoutait, et m'ordonnait de feindre.
BRITANNICUS.	BRITANNICUS.
Quoy le cruel?	Quoi le cruel?
44	44
JUNTE.	JUNTE.
Témoin de tout noſtre entretien D’un viſage ſevere examinoit le mien, Preſt à faire ſur vous éclater la vangeance D’un geſte confident de noſtre intelligence.	Témoin de tout notre entretien D'un visage sévère examinait le mien, Prêt à faire sur vous éclater la vengeance D'un geste confident de notre intelligence.
BRITANNICUS.	BRITANNICUS.
Neron nous écoutoit, Madame!	Neron nous écoutait, Madame!
Mais, helas !	Mais, hélas !
Vos yeux auroient pû feindre & ne m’abuſer pas.	Vos yeux auraient pu feindre et ne m'abuser pas.
Ils pouvoient me nommer l’auteur de cét outrage, L’amour eſt-il muet, ou n’a-t’il qu’un langage?	Ils pouvaient me nommer l'auteur de cet outrage, L'amour est-il muet, ou n'a-t-il qu'un langage?
De quel troublemirregaru pourore me preierver?	De quel troublemirrégaru pourore me preierver?
Il falloit.	Il fallait.
JUNIE.	JUNIE.
Il falloit me taire, & vous ſauver.	Il fallait me taire, et vous sauver.
Combien de fois, helas!	Combien de fois, hélas!
puis qu’il faut vous le dire, Mon cœur de ſon deſordre alloit-il vous inſtruire?	puis qu'il faut vous le dire, Mon cœur de son désordre allait-il vous instruire?
De combien de ſoûpirs interrompant le cours Ay-je évité vos yeux que je cherchois toujours!	De combien de soupirs interrompant le cours Ai-je évité vos yeux que je cherchais toujours!
Quel tourment de ſe taire en voyant ce qu’on aime!	Quel tourment de se taire en voyant ce qu'on aime!
De l’entendre gemir, de l’affliger ſoy-meſme, Lors que par un regard on peut le conſoler!	De l'entendre gémir, de l'affliger soi-même, Lors que par un regard on peut le consoler!
Mais quels pleurs ce regard auroit-il fait couler !	Mais quels pleurs ce regard aurait-il fait couler !
Ah dans ce ſouvenir inquiete, troublée, Je ne me ſentois pas aſſez diſſimulée.	Ah dans ce souvenir inquiète, troublée, Je ne me sentais pas assez dissimulée.
De mon front effrayé je craignois la paſleur, Je trouvois mes regards, trop pleins de ma douleur.	De mon front effrayé je craignais la pâleur, Je trouvais mes regards, trop pleins de ma douleur.
Sans ceſſe il me ſembloit que Neron en colere Me venoit reprocher trop de ſoin de vous plaire.	Sans cesse il me semblait que Neron en colère Me venait reprocher trop de soin de vous plaire.
Je eraignois mon amour vainement renfermé, Enfin j’aurois voulu n’avoir jamais aimé.	Je eraignais mon amour vainement renfermé, Enfin j'aurais voulu n'avoir jamais aimé.
Helas!	Hélas!
pour ſon bon-heur, Seigiieur, c pour le noſtre, Il n’eſt que trop inſtruit de mon cœur & du voſtre.	pour son bonheur, Seigiieur, ç pour le nôtre, Il n'est que trop instruit de mon cœur et du vôtre.
Allez encore un coup, cachez-vous à ſes yeux.	Allez encore un coup, cachez-vous à ses yeux.
Mon cœur plus à loiſir vous éclaircira mieux.	Mon cœur plus à loisir vous éclaircira mieux.
De mille autres ſecrets j’aurois conte à vous rendre.	De mille autres secrets j'aurais compte à vous rendre.
BRITANNICUS.	BRITANNICUS.
Ah!	Ah!
n’en voila que trop.	n'en voilà que trop.
C’eſt trop mefairé entendre, Madame, mon bon-heur, mon crime, vos bontez.	C'est trop méfairé entendre, Madame, mon bonheur, mon crime, vos bontés.
Et ſçavezvous pour moy tout ce que vous quittez?	Et sçavezvous pour moi tout ce que vous quittez?
Quand pourray-je à vos piez expier ce reproche?	Quand pourrai-je à vos pieds expier ce reproche?
JUNIE.	JUNIE.
Que faites-vous ?	Que faites-vous ?
Helas!	Hélas!
voſtre Rival s’approche.	votre Rival s'approche.
SCENE VIII.	SCÈNE VIII.
NERON, BRITANNICUS, JUNIE,	NERON, BRITANICUS, JUNIE,
NERON.	NERON.
Rince, continuez des tranſports ſi charmans Y Je conçoy vos bontez par ſes remercimens, Madame, à vos genoux je viens de le ſurprendre.	Rince, continuez des transports si charmants Y Je conçois vos bontés par ses remerciments, Madame, à vos genoux je viens de le surprendre.
