Moy qui crois sõ courroux plus fortque ſa tẽdreſſe, Ie m’élance auſſi-toſt entr’elle & la Princeſſe.	Moi qui crois sommes courroux plus fortque sa tendresse, Je m'élance aussitôt entrelle et la Princesse.
Ie luy ſaiſis le bras, elle échape, & ſoudain Frape Clotilde.	Je avait saisis le bras, elle échappe, et soudain Frappe Clotilde.
LE ROY.	LE ROY.
Helas!	Hélas!
CLIDAMANT.	CLIDAMANT.
Et la bleſſe à la main.	Et la blesse à la main.
A l’aſpect d’vne horreur ſi touchante & ſi pleine, Tout me ſemble auſſi-toſt applaudir à ma haine, Et mon cœur ſatisfait rend grace à mon bonheur De cette occaſion qu’il preſte à ma fureur.	À l'aspect d'une horreur si touchante et si pleine, Tout me semble aussitôt applaudir à ma haine, Et mon cœur satisfait rend grâce à mon bonheur De cette occasion qu'il prête à ma fureur.
I’allois venger Clotilde auſſi bien que ma flâme:	J'allais venger Clotilde aussi bien que ma flamme:
Mais n’oſant ſe ſoüiller dans le ſang d’vne Femme, L’orgueil de ma vengeance arreſte ſes tranſports, Et laiſſe ſon ſupplice à ſon propre remors.	Mais n'osant se soüiller dans le sang d'une Femme, L'orgueil de ma vengeance arrête ses transports, Et laisse son supplice à son propre remors.
Sa Fille, qu’elle voit abbatuë, & ſanglante, A ſes yeux abuſez paroiſt morte, ou mourante;	Sa Fille, qu'elle voit abattue, et sanglante, À ses yeux abusez paraît morte, ou mourante;
Et ſon cœur allarmé de l'erreur de ſon ſort, Luy parle pour ſon sãg, quãd sõ courroux eſt mora.	Et son cœur alarmé de l'erreur de son sort, Lui parle pour son so, son sõ courroux est mora.
Vne affreuſe douleur la rend preſque immobile;	Une affreuse douleur la rend presque immobile;
Mais dans ce triſte eſtat, qui paroiſt ſi tranquille, Vn ſoudain deſeſpoir s’éleuant dans ſon cœur, Elle enfonce en ſon ſein, de toute ſa fureur, Le poignard degoutant du ſang de la Princeſſe.	Mais dans ce triste état, qui paraît si tranquille, Un soudain désespoir s'élevant dans son cœur, Elle enfonce en son sein, de toute sa fureur, Le poignard dégoûtant du sang de la Princesse.
LE ROY.	LE ROY.
Ciel!	Ciel!
qu’entens-je?	qu'entends-je?
CLIDAMANT.	CLIDAMANT.
Elle tombe.	Elle tombe.
Vne indigne tendreſſe Malgré moy ſe réueille, & veut la ſecourir.	Une indigne tendresse Malgré moi se réveille, et veut la secourir.
Va, cruel (me dit-elle) & me laiſſe mourir, Ie dois ce grand trépas à ta haine, à ma Fille;	Va, cruel (me dit-elle) et me laisse mourir, Je dois ce grand trépas à ta haine, à ma Fille;
I’ay verſé tout le ſang d’vne illuſtre Famille;	J'ai versé tout le sang d'une illustre Famille;
I'ay verſé le plus beau, laiſſe enfin à tes yeux Couler le plus infame & le plus odieux.	J'ai versé le plus beau, laisse enfin à tes yeux Couler le plus infâme et le plus odieux.
Voy mourir à tes pieds ta mortelle ennemie, Triomphe de ſa haine, & brane ſa furie;	Vois mourir à tes pieds ta mortelle ennemie, Triomphe de sa haine, et brane sa furie;
Mais ſouffre cette honte, & va l’apprendre au Roy, Qu’au moins ce qu’il aimoit, a péry deuant moy.	Mais souffre cette honte, et va l'apprendre au Roi, Qu'au moins ce qu'il aimait, a péri devant moi.
Là ſes yeux d’vne noire & peſante paupiere Refermans lentement leur mourante lumiere, S’attachent à mes yeux, & lancent dans mon cœur Vnrayon pénetrant de rage & de douleur.	Là ses yeux d'une noire et pesante paupière Refermants lentement leur mourante lumière, S'attachent à mes yeux, et lancent dans mon cœur Unirayon pénétrant de rage et de douleur.
Ie luy rends ſes fureurs, & ma haine déploye A ſes regards mourans inon triomphe & ma joye.	Je lui rends ses fureurs, et ma haine déploie A ses regards mourants inon triomphe et ma joie.
LE ROY.	LE ROY.
Tu triomphes, barbare, enferme dans ton ſein Cette brutale joye, où ie vay de ma main.	Tu triomphes, barbare, enferme dans ton sein Cette brutale joie, où ieclay de ma main.
CLIDAMANT.	CLIDAMANT.
Voila mon flanc, Seigneur;	Voilà mon flanc, Seigneur;
frapez, par cette voye Vous pouuez m’arracher mõ ſang, nõ pas ma joye.	frappez, par cette voie Vous pouvez m'arracher mon sang, notre pas ma joie.
Ie fais ce que ie puis pour forcer ce tranſport;	Je fais ce que je puis pour forcer ce transport;
Mais ie ne puis cacher le plaiſir de ſa mort.	Mais ici ne puis cacher le plaisir de sa mort.
Ie viuois ſeulement pour contenter ma haine;	Je vivais seulement pour contenter ma haine;
Le perfide a péry, i’ay ioüy de ſa peme, Ie l’ay veuë à loiſir, & mon ardent courroux S’eſt repû lentement d’vn ſpectacle ſi doux.	Le perfide a péri, j'ay ici de sa peme, Je l'ai vue à loisir, et mon ardent courroux S'est répu lentement d'un spectacle si doux.
Son ſang à gros boüillons ſortant de ſa bleſſure, Entrainant auec luy ſon ame auec murmure, A charmé mes fureurs, & ſaoulé pleinement Toute l’auidité de mon reſſentiment.	Son sang à gros boüillons sortant de sa blessure, Entrainant avec avec son âme avec murmure, A charmé mes fureurs, et saoulé pleinement Toute l'avidité de mon ressentiment.
Apres ce grand plaiſir, ie mépriſe la vie.	Après ce grand plaisir, ie méprise la vie.
LE ROY.	LE ROY.
Thrieux;	Thrieux;
il raut blen contenter ton enuie:	il raut blen contenter ton envie:
Mais ton trépas ſera ſuiuy de tant d’horreurs, Qu’il ira, s’il ſe peut, plus loin que tes fureurs, Et qu’il pourra venger la mort de la Comteſſe.	Mais ton trépas sera suivi de tant d'horreurs, Qu'il ira, s'il se peut, plus loin que tes fureurs, Et qu'il pourra venger la mort de la Comtesse.
CLIDAMANT.	CLIDAMANT.
Pẽſez-vous qu’vn grãd cœur ſuruiue ſa Maiſtreſſe;	Pensez-vous qu'un grand cœur survive sa Maîtresse;
Quand on s’eſt fait vn choix, qui nous oſe trahir, Il faut à méme temps ſe venger, & mourir.	Quand on s'est fait un choix, qui nous ose trahir, Il faut à même temps se venger, et mourir.
Non qu’vn foible remors m’inſpire cette enuie, C’eſt à l’Amour trahy que ie donne ma vie.	Non qu'un faible remour m'inspire cette envie, C'est à l'Amour trahi que ie de ma vie.
Ie veux la dérober à ces lâches douleurs, Qui ſuiuent toſt ou tard de ſi cruels malheurs.	Je veux la dérober à ces lâches douleurs, Qui suivent tôt ou tard de si cruels malheurs.
Deja tout mon amour, malgré tant de colere, Ralume ſes ardeurs dans la mort de Deuthere;	Déjà tout mon amour, malgré tant de colère, Ralume ses ardeurs dans la mort de Deuthère;
Et honteux de ſentir cet indigne retour, Ie vay dedans mon ſang êteindre mon amour.	Et honteux de sentir cet indigne retour, Je vais dedans mon sang êteindre mon amour.
LE ROY.	LE ROY.
Empeſchez ce cruel de choiſir ſon ſupplice, Et de ſe dérober aux traits de ma juſtice.	Empêchez ce cruel de choisir son supplice, Et de se dérober aux traits de ma justice.
SCENE VIII.	SCÈNE VIII.
LE ROY, CLOTIEDE, CLODOMIRE.	LE ROY, CLOTIÉDE, CLODOMIRE.
CLOTILDE.	CLOTILDE.
NE vous oppoſez pas à mes juſtes douleurs.	NE vous opposez pas à mes justes douleurs.
LE ROT.	LE ROT.
Ah!	Ah!
Princeſſe.	Princesse.
Ah!	Ah!
mon Fils.	mon Fils.
CLOTILDE.	CLOTILDE.
Sçauez-vous nos malheurs?	Savez-vous nos malheurs?
LE ROY.	LE ROY.
L’infame Clidamant m’a tout appris, Madame.	L'infâme Clidamant m'a tout appris, Madame.
Ce lâche conſident de ma perfide flâme A pouſſé juſqu’au bout ſa haine & ſon courroux.	Ce lâche consident de ma perfide flamme A poussé jusqu'au bout sa haine et son courroux.
CLODOMIRE.	CLODOMIRE.
Voila ce qu’a produit vn deſeſpoir jaloux.	Voilà ce qu'a produit un désespoir jaloux.
LE ROY.	LE ROY.
Mon Eils, voila pluſtoſt ce qu’a produit mon crimeOrdonnez de ma peine, elle eſt trop legitime.	Mon Eils, voilà plutôt ce qu'a produit mon crimeOrdonnez de ma peine, elle est trop légitime.
Si voſtre Mere enfonce vn poignard dans ſon flanc, Si ſa main de la voſtre arrache vn ſi beau ſang, Ie ſuis le ſeul coupable, & n’ẽ cõnois point d’autre;	Si votre Mère enfonce un poignard dans son flanc, Si sa main de la vôtre arrache un si beau sang, Je suis le seul coupable, et n'e cõnois point d'autre;
Prenez, prenez mon ſang pour racheter le voſtre.	Prenez, prenez mon sang pour racheter le vôtre.
CLOTILDE.	CLOTILDE.
Le crime dont tantoſt i’ay dû me reſſentir Eſtoit tout effacé par vn beau repentir.	Le crime dont tantôt j'ai dû me ressentir Était tout effacé par un beau repentir.
Vous n’auez point de part au trépas de ma Mere.	Vous n'avez point de part au trépas de ma Mère.
Seule i’ay ſait le crime, il faut la ſatisfaire.	Seule j'ai sait le crime, il faut la satisfaire.
CLODOMIRE.	CLODOMIRE.
encamant a tout lalt, e cit itiy qu'n faut punir.	encamant a tout lalt, e it iti qu'n faut punir.
SCENE DERNIERE.	SCÈNE DERNIÈRE.
SIGILE, LE ROT, CLODOMIRE, CLOTILDE.	SIGILE, LE ROT, CLODOMIRE, CLOTILDE.
SIGILE.	SIGILE.
v'En eſt fait, Clidamant a ſceu nous préuenir.	v'En est fait, Clidamant a su nous prévenir.
Oheigneuis fuy meuiei vient de le faire juſtice;	Oheigneuis fui meuie vient de le faire justice;
Et voulant s’épargner les hontes du ſupplice, D’vn coup précipité s’eſtant percé le cœur, Il s’eſt fait vn deſtin digne de ſa fureur.	Et voulant s'épargner les hontes du supplice, D'un coup précipité s'étant percé le cœur, Il s'est fait un destin digne de sa fureur.
LE ROY.	LE ROY.
Madame, oublions tout dans la mort du coupable.	Madame, oublions tout dans la mort du coupable.
Cependant en faueur d’vn Amant miſerable, Et dont l’amour icy n’oſe ſe faire voir, Puis-je vous demander quelque leger eſpoir?	Cependant en faveur d'un Amant misérable, Et dont l'amour ici n'ose se faire voir, Puis-je vous demander quelque léger espoir?
CLODOMIRE.	CLODOMIRE.
Quoy qu’vn ſi doux eſpoir ſoit pour moy plein de charmes, I'ay du reſpect encor pour de ſi belles larmes, Et n’oſe demander de pareilles douceurs, Quand ie ne doy ſentir que ſes ſeules douleurs.	Quoi qu'un si doux espoir soit pour moi plein de charmes, J'ai du respect encor pour de si belles larmes, Et n'ose demander de pareilles douceurs, Quand leurs ne dois sentir que ses seules douleurs.
CLOTILDE.	CLOTILDE.
J vn n digne reſpect vous pouuez tout attendre.	 Jette digne respect vous pouvez tout attendre.
CLODOMIRE.	CLODOMIRE.
Pardonnez, ſi mon cœur ſe laiſſe vn peu Iurprẽdre, Au milieu de vos maux, à des tranſports ſi doux.	Pardonnez, si mon cœur se laisse un peu Jurprendre, Au milieu de vos maux, à des transports si doux.
LE ROY.	LE ROY.
Allons du Dieu vengeur adorer le courroux, Qui ſuſpend ſur mon crime vne juſte vengeance, Perd d’autres criminels, & ſauue l’innocence.	Allons du Dieu vengeur adorer le courroux, Qui suspend sur mon crime une juste vengeance, Perd d'autres criminels, et sauve l'innocence.
FIN.	FIN.
Errata.	Errata.
Age 3.	Age 3.
vers 6.	vers 6.
bons, liſez beaux.	bons, lisez beaux.
Page3.	Page3.
vers 17.	vers 17.
ſi doux, liſez ſont ſi doux.	si doux, lisez sont si doux.
Page 16.	Page 16.
vers 20.	vers 20.
l'enuie, liſez menace.	l'envie, lisez menace.
Page 20.	Page 20.
au dernier vers erdre, liſez prendre.	au dernier vers erdre, lisez prendre.
Page 32.	Page 32.
vers 8.	vers 8.
bnei, liſez bien.	bnei, lisez bien.
age35.	age35.
vers 5.	vers 5.
ſe, liſez le.	se, lisez le.
Page 26.	Page 26.
vers 3.	vers 3.
cognois, ſex regnois.	connais, sex régnais.
Page 42.	Page 42.
vers I, tranſporter, liſez ranſporté.	vers I, transporter, lisez ransporté.
Page 46.	Page 46.
vers 10.	vers 10.
front, liſez ſruit.	front, lisez sruit.
Page 6.	Page 6.
vers 17.	vers 17.
touche, liſez tâche.	touche, lisez tâche.
Page 67.	Page 67.
vers 4.	vers 4.
fre, liſez ouure.	frère, lisez ouvre.
Extrait du Priuilege du Roy.	Extrait du Privilège du Roi.
JAR Grace & Priuilege du Roy, donné à T Paris le vnziéme iour de Iuin 1659.	JAR Grâce et Privilège du Roi, donné à T Paris le homme jour de Juin 1659.
Signé, Par le Roy en ſon Conſeil, IVSTEL, & ſcellé du grand Seeau de cire jaune:	Signé, Par le Roi en son Conseil, IUSTEL, et scellé du grand Seeau de cire jaune:
Il eſt permis à CHARLES DE SERCY, Marchand Libraire à Paris, d’imprimer, ou faire imprimer, vendre & debiter vne Piece de Theatre intitulée, Clotilde, Tragedie, en telle marge, en tel caractere, & autant de fois que bon luy ſemblera, & ce durant le temps & eſpace de ſept ans entiers & accomplis, à compter du jour que ladite Piece ſera acheuée d’imprimer la premiere fois:	Il est permis à CHARLES DE SERCY, Marchand Libraire à Paris, d'imprimer, ou faire imprimer, vendre et débiter une Pièce de Théâtre intitulée, Clotilde, Tragédie, en telle marge, en tel caractère, et autant de fois que bon lui semblera, et ce durant le temps et espace de sept ans entiers et accomplis, à compter du jour que ladite Pièce sera achevée d'imprimer la première fois:
Et defenſes ſont faites à tous Libraires & Imprimeurs de ce Royaume, d’imprimer ou faire imprimer, vendre & debiter ladite Piece, en quelque façon & maniere que ce ſoit, ſans le conſentement de l’Expoſant, ou de ceux qui auront droict de luy, à peine de deux mil fiures d’amende, confiſcation des Exemplaires contréfaits, & de tous deſpens, dommages & intereſts, ainſi que plus au long il eſt porté au dit Priuilege.	Et défenses sont faites à tous Libraires et Imprimeurs de ce Royaume, d'imprimer ou faire imprimer, vendre et débiter ladite Pièce, en quelque façon et manière que ce soit, sans le consentement de l'Exposant, ou de ceux qui auront droit de lui, à peine de deux mil fiures d'amende, confiscation des Exemplaires contréfaits, et de tous dépens, dommages et intérêts, ainsi que plus au long il est porté au dit Privilège.
Regiſtré ſur le Liure de la Communauté le 25.	Registré sur le Livre de la Communauté le 25.
luin 1659.	luin 1659.
Signe, 1055E, Syndic.	Signe, 105E, Syndic.
411 Acheué d’imprimer pour la premiere fois le 27.	411 Achevé d'imprimer pour la première fois le 27.
Iuin 71 mil ſix cens cinquante-neuf.	Juin 71 mil six cens cinquante-neuf.
Les Exemplaires ont eſté fournis.	Les Exemplaires ont été fournis.
Extrait du Priuilege du Roy.	Extrait du Privilège du Roi.
JAR Grace & Priuilege du Roy, donné à T Paris le vnziéme iour de Iuin 1659.	JAR Grâce et Privilège du Roi, donné à T Paris le homme jour de Juin 1659.
Signé, Par le Roy en ſon Conſeil, IVSTEL, & ſcellé du grand Seeau de cire jaune:	Signé, Par le Roi en son Conseil, IUSTEL, et scellé du grand Seeau de cire jaune:
Il eſt permis à CHARLES DE SERCY, Marchand Libraire à Paris, d’imprimer, ou faire imprimer, vendre & debiter vne Piece de Theatre intitulée, Clotilde, Tragedie, en telle marge, en tel caractere, & autant de fois que bon luy ſemblera, & ce durant le temps & eſpace de ſept ans entiers & accomplis, à compter du jour que ladite Piece ſera acheuée d’imprimer la premiere fois:	Il est permis à CHARLES DE SERCY, Marchand Libraire à Paris, d'imprimer, ou faire imprimer, vendre et débiter une Pièce de Théâtre intitulée, Clotilde, Tragédie, en telle marge, en tel caractère, et autant de fois que bon lui semblera, et ce durant le temps et espace de sept ans entiers et accomplis, à compter du jour que ladite Pièce sera achevée d'imprimer la première fois:
Et defenſes ſont faites à tous Libraires & Imprimeurs de ce Royaume, d’imprimer ou faire imprimer, vendre & debiter ladite Piece, en quelque façon & maniere que ce ſoit, ſans le conſentement de l’Expoſant, ou de ceux qui auront droict de luy, à peine de deux mil fiures d’amende, confiſcation des Exemplaires contréfaits, & de tous deſpens, dommages & intereſts, ainſi que plus au long il eſt porté au dit Priuilege.	Et défenses sont faites à tous Libraires et Imprimeurs de ce Royaume, d'imprimer ou faire imprimer, vendre et débiter ladite Pièce, en quelque façon et manière que ce soit, sans le consentement de l'Exposant, ou de ceux qui auront droit de lui, à peine de deux mil fiures d'amende, confiscation des Exemplaires contréfaits, et de tous dépens, dommages et intérêts, ainsi que plus au long il est porté au dit Privilège.
Regiſtré ſur le Liure de la Communauté le 25.	Registré sur le Livre de la Communauté le 25.
luin 1659.	luin 1659.
Signe, 1055E, Syndic.	Signe, 105E, Syndic.
