La foule eſtoit ſi grande & le bruit eſtoit tel Qu’on ne ſçait point l’autheur d’vn cõplot ſi mortel Pour n’eſtre point connu parmy ſes capitaines I’auois exprés paru lououesuimes Romaines, viens de les quitter, & reuiens en ces lieux lurs ly laut mouin y mouin a vos yeux.	La foule était si grande et le bruit estoit appel Qu'on ne sait point l'auteur d'un complot si mortel Pour n'être point connu parmi ses capitaines J'avais exprès paru louesuimes Romaines, viens de les quitter, et reviens en ces lieux lurs louin y mouin y mouin à vos yeux.
ZENOBIE.	ZENOBIE.
Ie vous auois bien dit d’eſpouſer ma querelle, ais faut-il par vn crime authoriſer ſon zele?	Je vous avais bien dit d'épouser ma querelle, ais faut-il par un crime autoriser son zèle?
iez-vous dù penſer que de vos attentats?	Ils-vous dù penser que de vos attentats?
vouluſſe tenir ma gloire & mes Eſtats;	voulusse tenir ma gloire et mes États;
n’appartient qu’à luy de regner par le crime, ioy moins en luy qu’en vous paroiſt-il legitime?	n'appartient qu'à lui de régner par le crime, joi moins en peine qu'en vous paraît-il légitime?
urquoy par cét endroit l’auez-vous combatu?	Uquoi par cet endroit l'avez-vous combattu?
eſtoit fait au crime, & vous à la vertu, [ſommes?	était fait au crime, et vous à la vertu, [sommes?
ous, aimiez-vous mieux eſtre au terme où nous en ejiuid vireyrun, que lay efran deonoumes, i vous appropriant les communs differens tre comme les Dieux le iuge des tyrans.	ous, aimiez-vous mieux avoir au terme où nous en éjuid vireyrun, que lai efran deonoumes, y vous appropriant les communs différents tre comme les Dieux le juge des tyrans.
TIMAGENE.	TIMAGENE.
h!	h!
c’eſt trop vous cacher vne ardeur qui m’anime, inceſſe, c’eſt à vous à iuger de mon crime, eſt vous qui l’auez fait, ou pour le moins causé, i’auois moins aimé, i’aurois bien moins osé;	c'est trop vous cacher une ardeur qui m'anime, incesse, c'est à vous à juger de mon crime, est vous qui l'avez fait, ou pour le moins causé, j'avais moins aimé, j'aurais bien moins osé;
is dõc que i’ay tant fait, conſommons mon audace, ſons que mon aueu ſoit indigne de grace;	is do que j'ai tant fait, consommons mon audace, sons que mon aveu soit indigne de grâce;
iſt cet aueu, Madame, armer voſtre couroux, amour eſtoit pour elle, & le deuoir pour vous.	ît cet aveu, Madame, armer votre courroux, amour était pour elle, et le devoir pour vous.
ndant donc qu’vn Zabas ſeruoit ſi bien ſa Reyne, Princeſſe à ſon tour auoit ſon Timagene;	nédant donc qu'un Zabas servait si bien sa Reine, Princesse à son tour avait son Timagène;
iand vos deux Lieutenans de toutes deux eſpris egardoient moins en vous leur gloire que leur prix;	iand vos deux Lieutenants de toutes deux épris égardaient moins en vous leur gloire que leur prix;
donc d’Aurelian ie vous offrois la teſte, ferois-je point d’elle vne digne conqueſte?	donc d'Orelian assez vous offrais la tête, ferais-je point d'elle une digne conquête?
ioy!	joi!
deuois-je à ce prix laiſſer viure vn riual ont l’abſolu pouuoir nous eſtoit ſi fatal.	devais-je à ce prix laisser vivre un rival ont l'absolu pouvoir nous était si fatal.
ODENIE.	ODENIE.
Vn hymen ſi forcé m’eſtant comme vn ſuplice L’empeſcher c’eſt me rendre vn ſignalé ſeruice.	Un hymen si forcé m'étant comme un supplice L'empêcher c'est me rendre un signalé service.
SCENE VI.	SCÈNE VI.
ODENIE, LENODIE, LABAS ET TIMAGENE.	ODENIE, LENODIE, LABAS ET TIMAGENE.
LADAS.	LADAS.
Adame, ſçauez-vous que Ceſar n’eſt poi AI mort?	Adame, Savez-vous que César n'est poi AI mort?
TIMAGENE.	TIMAGENE.
Hé, quel demon viſible auroit fait cet effort?	Hé, quel démon visible aurait fait cet effort?
ZABAS.	ZABAS.
I'eſtois dans noſtre temple, où ſans ſe reconnoiſtt I’ay vû Ceſar ſurpris & frappé par vn traiſtre, Quand eſmeu tout enſemble & de honte & d’effro Ie me ſuis eſcrié, Ceſar, prens garde à toy;	J'étais dans notre temple, où sans se reconnaît I'ai vu César surpris et frappé par un traître, Quand ému tout ensemble et de honte et d'effro Ie me suis escrié, César, prends garde à toi;
Ceſar à cét auis ſe tournant de viteſſe A ſurpris d’vn faux pas ſa force & ſon adreſſe;	César à cet avis se tournant de vitesse A surpris d'une faux pas sa force et son adresse;
On la vû chanceler tout ferme qu’il ſembloit, Et tomber auſſi-toſt des coups qu’on redoubloit;	On la vu chanceler tout ferme qu'il semblait, Et tomber aussitôt des coups qu'on redoublait;
Tout le monde à ſa chûte a mis la main aux armes, Il s’eſt fait vn meſlange & de ſang & de larmes, On s’eſt entretué ſans bien ſçauoir le fait, Cependant l’aſſaſſin joüit de ſon forfait;	Tout le monde à sa chute a mis la main aux armes, Il s'est fait un mélange et de sang et de larmes, On s'est entretué sans bien savoir le fait, Cependant l'assassin jouit de son forfait;
Il a fendu la foule auec tant de viteſſe 9 Qu’on euſt dit qu’vn eſclair l’y precedoit ſans ceſſe;	Il a fendu la foule était tant de vitesse 9 Qu'on eût dit qu'un éclair l'y précédait sans cesse;
Enfin il a tant fait qu’on ne la point connu Et qu’on ignore encor ce qu'il eſt ueuenu.	Enfin il a tant fait qu'on ne la point connu Et qu'on ignore encor ce qu'il est ueuenu.
our l’Empereur, au point qu’on le croyoit ſans vie, ous les Dieux, a-t’il dit, ont trompé ſon enuie, uel que ſoit l’aſſaſſin, ſon effort a manqué, lors leuant ſa veſte, il s’eſt mieux expliqué, eſtoit tout armé;	our Empereur, au point on le croyoit sans vie, les Dieux, ail dit, ont trompé son envie, que soit assassin, son effort a manqué, our l' sa veste, au pôest mieux le, croyait sans vie,
par cette defiance venoit dans le temple auec plus d’aſſurance, a tyran craint touſiours, mais pour moy, le poiſon u fer & de mes maux m’a deſia fait raiſon.	par cette défiance venait dans le temple avec plus d'assurance, a tyran craint toujours, mais pour moi, le poison ô fer et de mes maux m'a déjà fait raison.
LENOBIE.	LENOBIE.
Quoy!	Quoi!
malheureux Zabas,	malheureux Zabas,
ZABAS.	ZABAS.
Ce malheureux, Madame, y viuant, ny mourant ne peut fléchir voſtre ame, il n’a pû vous toucher viuant infortuné, vous touchera moins mourant empoiſonné;	Ce malheureux, Madame, y vivant, ni mourant ne peut fléchir votre âme, il n'a pu vous toucher vivant infortuné, vous touchera moins mourant empoisonné;
eſçais que i’eſtois inoins à moy qu’à ce que i’aime;	esais que j'étais inoins à moi qu'à ce que j'aime;
lais voyant vos rigueurs & voſtre thrône à bas, y pour vous, ny pour luy qu’euſt pû faire Zabas?	lais voyant vos rigueurs et votre trône à bas, y pour vous, ni pour lui pour eût pu faire Zabas?
I fit tout ce qu’il dût & tout ce qu’il pût faire, lalla plus auant s’il oſa vous déplaire, t ſi par vn extrême & ſurprenant malheur on amour détruiſit ce que fit ſa valeur.	I fit tout ce qu'il dût et tout ce qu'il pût faire, lalla plus avant s'il osa vous déplaire, si par un extrême et surprenant malheur on amour détruisit ce que fit sa valeur.
aut-il donc?	aut-il donc?
qu’vn amour que i’ay crû legitime?	qu'un amour que j'ai cru légitime?
oüé comme vertu ſoit puny comme crime, ne qu'eilir actribuant voſtre propre rigueur e poiſon à ſon tour me deuore le cœur.	ouïé comme vertu soit puni comme crime, ne qu'eilir actribuant votre propre rigueur é lon à son tour me dévore le cœur.
ZENOBIE.	ZENOBIE.
Vous ſeriez plus heureux s’il m’euſt eſté poſſible, Mais voicy l’Empereur, ſa fureur eſt viſible.	Vous seriez plus heureux s'il m'eût été possible, Mais voici l'Empereur, sa fureur est visible.
SCENE DERNIERE ZENOBIE, ODENIE, ZABAS TIMAGENE, MARTIAN AVRELIAN, Iuiuans & ſuiuantes.	SCÈNE DERNIÈRE ZENOBIE, ODENIE, ZABAS TIMAGENE, MARTIAN AURELIAN, Iuiuans et suivantes.
AVRELIAN.	AURELIAN.
N depit du danger ou le ſort m’auoit mis L Ie me reuoy viuant parmy mes ennemis, Tremblez à voſtre tour mes mortels aduerſaires;	 dépit du danger ou le sort m'avait mis L Ie me revoi vivant parmi mes ennemis, Tremblés à votre tour mes mortels adversaires;
TIMAGENE.	TIMAGENE.
Les allarmes chez nous ne ſont pas ordinaires, Arueunde nous ne crame, iy il aiie les tyrans.	Les alarmes chez nous ne sont pas ordinaires, Arveunde nous ne crame, ji il aiie les tyrans.
ZABAS.	ZABAS.
Moins que tout autre encor les malheureux mouran Qui s’eſt empoiſonné n’a pas lieu de te craindre,	Moins que tout autre encor les malheureux mouran Qui s'est empoisonné n'a pas lieu de te craindre,
AVRELIAN.	AURELIAN.
Ah!	Ah!
qui te doit loüer a ſujet de te plaindre;	qui te doit louer a sujet de te plaindre;
ZABAS.	ZABAS.
orie tay comerde le nemenrepens pas, Du moins fais moy valoir ta vie & mon treſpas, a id ma Reyne contente, adieu Reyne adorable, Deteſtant vn amant, plaignez vn miſerable, La vertu peut ſouffrir ce que ie veux de vous.	orie tai comperde le nemenrepens pas, Du moins fais -moi valoir ta vie et mon trépas, a id ma Reine contente, adieu Reine adorable, Detestant un amant, Daignez un misérable, La vertu peut souffrir ce que sans veux de vous.
ZENOBIE.	ZENOBIE.
Zabas à tous les vœux que n’eut pas mon eſpoux.	Zabas à tous les vœux que n'eut pas mon époux.
ZABAS.	ZABAS.
C’eſt peu pour mon amour,	C'est peu pour mon amour,
ZENOBIE.	ZENOBIE.
Et c’eſt trop pour ma gloire,	Et c'est trop pour ma gloire,
ZABAS, ſortant.	ZABAS, sortant.
Adieu, d’vn malheureux ayez quelque memoire, oligez que duns Labas qui va perdre le iour e fer & le poiſon ont moins fait que l’amour.	Adieu, d'un malheureux ayez quelque mémoire, oligez que duns Labas qui va perdre le jour e fer et le poison ont moins fait que l'amour.
RVTILE, entrant.	RUTILE, entrant.
Seigneur eſcoutez-moy, Timagene eſt vn traiſtre,	Seigneur écoutez-moi, Timagène est un traître,
TIMAGENE.	TIMAGENE.
I'ay merité ce nom ayant manqué ton maiſtre,	J'ai mérité ce nom ayant manqué ton maître,
RVTILE.	RUTILE.
On me vient d’aduertir qu’il eſt voſtre Riual, t par là ſon amnour vous peut eitre fatar;	On me vient d'avertir qu'il est votre Rival, t 'il est amnour vous peut eitre fatar;
AVRELIAN.	AURELIAN.
Gardes que l’on l’arreſte	Gardes que l'on l'arrête
TIMAGENE.	TIMAGENE.
Ah!	Ah!
telle eſt mon enuie Qu’il faut que voſtre garde achepte icy ma vie,	telle est mon envie Qu'il faut que votre garde achette ici ma vie,
AVRELIAN.	AURELIAN.
Qu’on le prenne viuant,	Qu'on le prenne vivant,
TIMAGENE.	TIMAGENE.
Non, il ne ſe peut pas,	Non, il ne se peut pas,
ZENOBIE.	ZENOBIE.
das.	das.
Ah!	Ah!
ſeruons-nous de luy pour cauſer mon trépas!	servons-nous de Seigneur pour causer mon trépas!
uoy !	uoy !
Prince, en ma preſence oſez-vous vous deffendre?	Prince, en ma présence osez-vous vous défendre?
Perdez-vous le reſpect!	Perdez-vous le respect!
TIMAGENE.	TIMAGENE.
Eſt-ce trop entreprendre?	Est-ce trop entreprendre?
AVRELIAN.	AURELIAN.
Rendez-vous donc perfide,	Rendez-vous donc perfide,
TIMAGENE.	TIMAGENE.
A qui,, tyran?	À qui, tyran?
G.	G.
i	y
AVRBLIAN.	AURBLIAN.
A moy,	À moi,
TIMAGENE.	TIMAGENE.
De Rome, ny de vous ie ne prens point la loy Vous, Madame, c’eſt vous, qu’en ſeruant ma Prince De mon peu de valeul l’auois fait la inaiſtreſſe, Comme de mon eſpée ordonnez de mon bras.	De Rome, ni de vous semble ne prends point la loi Vous, Madame, c'est -vous, qu'en servant ma Prince De mon peu de valeul l'avais fait la inaîtresse, Comme de mon épée ordonnez de mon bras.
ZENOBIE, prenant l'eſpée & ſe ſauuant.	ZENOBIE, prenant l'épée et se sauvant.
Heureuſe Zenobie à la fin tu mourras,	Heureuse Zénobie à la fin tu mourras,
AVRELIAN.	AURELIAN.
Rutile, ſauuez-là, faut-il que ma victoire	Rutile, sauvez-là, faut-il que ma victoire
e Lnlare Ah!	Un Lélare Ah!
laſche Conquerant, tu déplores ta gloire, Déplore mon malheur, c’eſt toy qui l’as cauſé,	lâche Conquérant, tu déplores ta gloire, Déplore mon malheur, c'est toi qui l'as causé,
AVRELIAN.	AURELIAN.
C’eſt vous, de qui l’amour n’auoit que trop oſé, Couple ingrat & perfide, à la fin ma vengeante Vous veut abandonner à ma toute puiſſance, N’ayant pû vous fléchir par offre, ny bienfait le pietens vous domter par vn contraire effet, Rome vous pourra voir,	C'est vous, de qui l'amour n'avait que trop osé, Couple ingrat et perfide, à la fin ma vengeante Vous veut abandonner à ma toute puissance, N'ayant pu vous fléchir par offre, Seigneur bienfait le piétends vous dompter par un contraire effet, Rome vous pourra voir,
TIMAGENE.	TIMAGENE.
Ie n’y ſuis pas encore,	Je n'y suis pas encore,
RVTILE, rentrant.	RUTILE, rentrant.
Seigneur Zabas eſt mort,	Seigneur Zabas est mort,
AVRELIAN.	AURELIAN.
C’eſt luy que ie déplore,	C'est lui que rien déplore,
RVTILE.	RUTILE.
Comme il ſortoit d’icy, le poiſon qu’il a pris Tout lent qu’il le croyoit l’a ſur l’heure ſurpris, Il eſt tombé ſans vie au moment que la Reyne A rendu ma pourſuite auſſi triſte que vaine;	Comme il sortait d'ici, le poison qu'il a pris Tout lent qu'il le croyait l'a sur l'heure surpris, Il est tombé sans vie au moment que la Reine A rendu ma poursuite aussi triste que vaine;
Malgré ma diligence euitant ſon vainqueur D’vn premier & ſeul coup elle a percé ſon cœur, lle n’a point parlé, mais on voit ſon viſage l’vne viue couleur retracer ſon courage, a loye eſt dans ſes yeux, comme ne voulant pas qu’aucun des aſſiſtans déploraſt ſon trépas.	Malgré ma diligence évitant son vainqueur D'un premier et seul coup elle a percé son cœur, l 'a point parlé, mais on voit son visage l'une vive couleur retracer son courage, à loie est dans ses yeux, comme ne voulant pas qu'aucun des assistants déplorât son trépas.
AVRELIAN.	AURELIAN.
Qu'vn meſme monument ayt Zabas & la Reyne, ous gardez la Princeſſe, & vous ſon Timagene;	Qu'autre même monument ait Zabas et la Reine, ous gardez la Princesse, et vous son Timagène;
e veux en triompher, & comme leur vainqueur, riompher de leurs bras au deffaut de leur cœur;	e veux en triompher, et comme leur vainqueur, riompher de leurs bras au défaut de leur cœur;
lu’on les charge de fers, vous, allons voir les Perſes, hajons pour mon nom de nouuelles trauerſes, t brauans de l’amour la nele de vame ardeur, le nous trauaillons plus que pour noſtre grandeur.	lu’on les charge de fers, vous, allons voir les Perses, hajàjons pour mon nom de nouvelles traverses, t avants de l'amour la nèle de vame ardeur, le nous travaillons plus que pour notre grandeur.
Fin du cinquieſme & dernier Acte.	Fin du cinquième et dernier Acte.
on n nuuego uu Roy.	on n nuuego u Roi.
AR Grace & Priuilege du Roy, en datte du T Ianvier 1660.	AR Grâce et Privilège du Roi, en datte du T Anvier 1660.
Signé, FOVCAVLT.	Signé, FOUCAULT.
Et ſcel Il eſt permis au Sieur Magnon de faire imprimer tels volumes & caracteres que bon luy ſemblera Tragedie intitulée Zenobie, pendant le temps & pace de cinq années;	Et scel Il est permis au Sieur Magnon de faire imprimer tels volumes et caractères que bon lui semblera Tragédie intitulée Zénobie, pendant le temps et pace de cinq années;
& deffenſes ſont faites à to Imprimeürs, Libraires & aut res de quelque qualitt condition qu’ils ſoient, de l’imprimer ou faire impr mer, vendre & debiter pendant ledit temps, aux p nes portées par ledit Priuilege.	et défenses sont faites à to Imprimeuir, Libraires et aut rés de quelque qualitt condition qu'ils soient, de l'imprimer ou faire impr mer, vendre et débiter pendant ledit temps, aux nés portées par ledit Privilège.
Ledit Sieur Magnorra cede & tranſporté ſon dro de Priuilege à Claude Barbin, pour en joüir ſelon tralte lait entr eux.	Ledit Sieur Magnorra cède et transporté son dro de Privilège à Claude Barbin, pour en jouir selon tralte lait entrait eux.
Acheué d’imprimer le 18.	Achevé d'imprimer le 18.
Avril 1660.	Avril 1660.
Regiſtré ſur le Liure de la Communauté des Li braires, Imprimeurs & Relieurs, le 15.	Registré sur le Livre de la Communauté des Li brairez, Imprimeurs et Relieurs, le 15.
Avril 1660 Signé IOSSE, Syndic.	Avril 1660 Signé IOSE, Syndic.
on n nuuego uu Roy.	on n nuuego u Roi.
AR Grace & Priuilege du Roy, en datte du T Ianvier 1660.	AR Grâce et Privilège du Roi, en datte du T Anvier 1660.
