l'oſe pour luy Madame implorer voſtre graco, Prenez prenez pour luy des ſentimens plus doux, Cette indulgence eſt iuſte, elle eſt digne de vouar	l'ose pour lui Rien implorer votre grâceo, Prenez prenez pour lui des sentiments plus doux, Cette indulgence est juste, elle est digne de vouar
AVRORE.	AURORE.
quoy pourve ennemy qui cherche?	quoi pourve ennemi qui cherche?
veus deſruites	vus déruites
LATHEH vour vn Pimce H ap smeuen toſtre Impire,	LATHEH our un Pimace HOMMES ap smeuen totre Impire,
RORE.	RORE.
Qui yeut voler l'honneur qu'on doit à voſtre bras,	Qui yeut voler l'honneur qu'on doit à votre bras,
te MAagamitpisnendEe.	te MAagamitpisnendEe.
1 Qui peut par ſa valeurſouſtenir vos Eſtats.	1 Qui peut par sa valeursoustenir vos États.
AVRORE.	AURORE.
La generoſité qus ioous faites pareſtre, Me le rend plus coupable & vous fait mieux conneſtre;	La générosité qus joous faites paraître, Me le rend plus coupable et vous fait mieux connaître;
Vous parlez braue Comte en genereux vainqueur, Et ce franc procedé qui m’a gagné le cœur, Couronne yos exploits, confirme voſtre gloire, Et montre qu'à yous ſeul nous deuons la victoire.	Vous parlez brave Comte en généreux vainqueur, Et ce franc procédé qui m'a gagné le cœur, Couronne yos exploits, confirme votre gloire, Et montre qu'à yous seul nous devons la victoire.
Diane renuoyez apres le Meſtager Et ne prener iamais Iiteren de Roger.	Diane renvoyez après le Métager Et ne prener jamais Jiteren de Roger.
Ce n'eſt qu'vn impoſteur, il eſt fourbe, il eſt traiſtre.	Ce n'est qu'un imposteur, il est fourbe, il est traître.
Il nous preuient, il entre, ouy ie ie voy pareſtre, Et ie latal Eieu quipone iur fonbras, Iette dams mon eſprit vn nouuel embarras.	Il nous prévient, il entre, oui iecy ven paraître, Et ici latal Éieu quipone jur fonbras, Jette dams mon esprit un nouvel embarras.
E AVRORE.	 AURORE.
DIANE.	DIANE.
LOTHAIRE.	LOTHAIRE.
ROGER	ROGER
ROGER.	ROGER.
St-ce donc par voſtre ordre, ô diuine Princeſſe ue i’oſe encor pareſtre aux pieds de voſtre Alteſſe.	St-ce donc par votre ordre, ô divine Princesse ue j'ose encor paraître aux pieds de votre Altesse.
AVRORE.	AURORE.
Comme on ſouſtient icy que vous auez valncu.	Comme on soutient ici que vous avez valncu.
Vous nous deuez Moncade expliquer voſtre Eſcu?	Vous nous devez Moncade expliquer votre Escu?
Donnez nous-en le ſens.	Donnez nous-en le sens.
ROGER.	ROGER.
Ces SS8S.	Ces SS8S.
veulent dire Quę pour touenter au out ou mon tiual aſpire, Il taut non en diſcours, mais montrer qu’en eſfet On eſt ſincere, ſage, & ſoigneux, & ſecret.	veulent dire Qu' en touenter au out ou mon tival aspire, Il taut non en discours, mais montrer qu'en éfet On est sincère, sage, et soigneux, et secret.
LOTHAIRE.	LOTHAIRE.
Cette explication Madame eſt pitoyable.	Cette explication Madame est pitoyable.
Mais v'il ne tient qu’à moy nous la rendrons croyable!	Mais v'il ne tient qu'à moi nous la rendrons croyable!
ROGER.	ROGER.
Quoy vous ſouffrez Madame encor cet inſolent.	Quoi vous souffrez Madame encor cet insolent.
Qui de la langue ſeule icy fait le vaillant, Qui croit m'auoir des mains la Victoire arrachée, Par ce qu'il la puune & que le lay cachée:	Qui de la langue seule ici fait le vaillant, Qui croit m'avoir des mains la Victoire arrachée, Par ce qu'il la puune et que le lay cachée:
LOTHAIRE.	LOTHAIRE.
On exeuſe Roger ces boüillans mouuemens.	On exeuse Roger ces bouillants mouvements.
Noſtre Princeſſe eſt iuſte en ſes diſcernemens, Elle voit qui la ſest & connoiſt qui l'abuſe!	Notre Princesse est juste en ses discernements, Elle voit qui la zest et connaît qui l'abuse!
ROGER.	ROGER.
Ah c’eſt trop employer l'impudence & la ruſe, Madame en croira mieux puis qu’on ne me eroit pas Celuy que i’ay batu dans tous les deux combats, Rouſſillon qui ſur tous fondoit l'orgueil d'Eſtelle il eſt mon priſonniet, commandez qu’on l’appelle?	Ah c'est trop employer l'impudence et la ruse, Madame en croira mieux puis qu'on ne me erait pas Celui que j'ai battu dans tous les deux combats, Roussillon qui sur tous fondait l'orgueil d'Estelle il est mon prisonniet, commandez qu'on l'appelle?
AVRORE.	AURORE.
Rouſſillon qu’on croyoit perdu parmy les morts!	Roussillon qu'on croyait perdu parmi les morts!
na Les Compr d'Amour & de Fortune,	na Les Comprès d'Amour et de Fortune,
ROGER.	ROGER.
Qui ſeul mais vainement a fait de grands efforts, Les Dieux eſtoient pour vous Madame, & certe priſe A deſtruict la cabale & finy l’entreptiſe:	Qui seul mais vainement a fait de grands efforts, Les Dieux étaient pour vous Madame, et certe prise A détruit la cabale et fini l'entreptise:
DIANE.	DIANE.
Par luy dans le ſecret vous pourrez penetrer,	Par lui dans le secret vous pourrez pénétrer,
AVRORE.	AURORE.
s’il eſt là qu’on l'appelle & qu’on le faſſe entrer!	s'il est là qu'on l'appelle et qu'on le fasse entrer!
LOTHAIRE.	LOTHAIRE.
Que ie crains cette veuë	Que ie ainsi cette vue
DTANE.	DTANE.
On ſçaura toute choſe Madame, & nous verrons qui des deux vous impoſe.	On sçaura toute chose Madame, et nous verrons qui des deux vous impose.
SCENE VI.	SCÈNE VI.
LE COMTE DE ROVSSILLON.	LE COMTE DE ROUSSILLON.
AVRORE.	AURORE.
LOTHAIRE.	LOTHAIRE.
ROGER, &c.	ROGER, etc.
ROGER.	ROGER.
E voicy qui s'auance, il craint voſtre couroux, HEt vient en ſuppliant embraſſet vos genour.	E voici qui s'avance, il craint votre courroux, HÉt vient en suppliant embrasset vos genour.
LE COMTE DE ROVSSILLON.	LE COMTE DE ROUSSILLON.
Si ie ſuis criminel Prineeſſe magnanime, Accuſez-en l’Amour qui ſeul a fait mon crime:	Si tu suis criminel Prineesse magnanime, Accusez-en l'Amour qui seul a fait mon crime:
l'aime, & i'ay fait effort pour rendre voſtre ſœur Maiſtreſſe à Barcelone ainſi que dans mon cœur:	l'aime, et j'ai fait effort pour rendre votre sœur Maîtresse à Barcelone ainsi que dans mon cœur:
Mais ce cœur orgueilleux qui s’oſoit tout promettre, Sert à voſtre triomphe au lieu de vous ſouſmettre;	Mais ce cœur orgueilleux qui s'osait tout promettre, Sert à votre triomphe au lieu de vous sousmettre;
Voux voyez à vos pieds des Princes proſternez.	Voux voyez à vos pieds des Princes prosternés.
Qui naguerres de gloire eſtoient enuironnez, Qui croyoient à leurs vœux ne trouuer plus d’obſtaeles, Vn ſeul homme Princeſſe a fait tous ces miracles, Roger dont i’ay deux fois eſprouué la vertu A deſfait tous les miens apres m’auoir batu, Et ce n’eſt qu’à luy ſeul que vous deuez la gloiro D’vne ſi merueilleuſe & ſi grande Victoire, Nous auons mais en vain cherché de le gagner, Il a ſceu fierement nos offres dedaigner, Pour vous il vouloit vaincre, & l'heur qui l’enuironne, Vous aſſeure à vous ſeule aujourd’huy la Couronne, Vous eſtes la Maiſtreſſe enfin tout eſt à vous, Vous pouuez diſpoſer de nos biens & de nous?	Qui naguerres de gloire étaient environnés, Qui croyaient à leurs vœux ne trouver plus d'obstaeles, Ven seul homme Princesse a fait tous ces miracles, Roger dont j'ai deux fois éprouvé la vertu A défait tous les miens après m'avoir battu, Et ce n'est qu'à lui seul que vous devez la gloiro D'une si merveilleuse et si grande Victoire, Nous avons mais en vain cherché de le gagner, Il a su fièrement nos offres dédaigner, Pour vous il voulait vaincre, et l'heur qui l'environne, Vous assure à vous seule aujourd'hui la Couronne, Vous êtes la Maîtresse enfin tout est à vous, Vous pouuez disposer , nos biens et de us?
Mais comme genereuſe on a ſujet de croire Que vous vſerez bien des droicts de la Victoire.	Mais comme généreux on a sujet de croire Que vous userez bien des droits de la Victoire.
AVRORE.	AURORE.
Vous ne vous trompez pas dedans vos ſentimens, Comte vous le verrez pat les euenemens, Vous m'auez eſclaircie, & m’auez ſoulagée.	Vous ne vous trompez pas dedans vos sentiments, Comte vous le verrez pat les événements, Vous m'avez éclaircie, et m'avez soulagée.
Ie voy par vos diſcours ceux qui m’ont obligée.	Je vois par vos discours ceux qui m'ont obligée.
Ie leur rendray luſtlce, & feray bien-toſt voir Que i’ay de l’equité lors que i’ay du pouuoir:	Je leur rendrai lustlce, et ferai bientôt voir Que j'ai de l'équité lors que j'ai du pouvoir:
Muis vous Comie d’Vrgel, comment eſt-il poſſible?	Muis vous Comie d'Urgel, comment est-il possible?
LOTHAIRE.	LOTHAIRE.
Ne vous eſtonnez pas de me voir ſi ſenſible, Amour regne en mon ame, & cette paſſion.	Ne vous étonnez pas de me voir si sensible, Amour règne en mon âme, et cette passion.
S'y trouue moindre encot que mon ambition, Pour poſſeder le ſceptre & la beauté d’Aurore, I'ay tenté tous moyens, i'aurois pis fait encore Pout m'acquerir deux biens ſi grands, ſi precieux.	S'y trouve moindre encot que mon ambition, Pour posséder le sceptre et la beauté d'Aurore, J'ai tenté tous moyens, j'aurais pis fait encore Pout m'acquérir deux biens si grands, si précieux.
Ainſi que les mortels i’euſſe affronté les Dieux:	Ainsi que les mortels j'eusse affronté les Dieux:
Si vous iugez pourtant d’vn eſprit equitable, Vous ne me croirez pas ſi noir ny ſi coupable, Voſtre eſprit s'eſt par tout de luy meſme abuſéVous m'auez malgré moy touſiours fauoriſé, Et i’ay creu que trouuant la rencontre opportune, Ie pouuois pour ma gloire aider à ma fortune, Mon ſeul crime eſt d'auoir contrefait cet Eſcu;	Si vous jugez pourtant d'une esprit équitable, Vous ne me croirez pas si noir ni si coupable, Votre esprit s'est par tout de lui même abuséVous m'avez malgré moi toujours favorisé, Et j'ai cru que trouvant la rencontre opportune, Je pouvais pour ma gloire aider à ma fortune, Mon seul crime est d'avoir contrefait cet Écu;
Mais ie craignois Roger, car il auoit vaincu, I'ay donc voulu tirer profit de ſa diſgtace, Croyant qu'enfin le ſort me mettroit en ſa place:	Mais fort craignais Roger, car il avait vaincu, J'ai donc voulu tirer profit de sa disgrâtace, Croyant qu'enfin le sort me mettrait en sa place:
Mais il luy fait Iuſtice, on la luy rend auſſi,	Mais il avait fait Justice, on la Seigneur rend aussi,
GONSALE.	GONSALE.
Vne Dame voilée eſt à vingt pas d’icy Qui demande à vous voir:	Une Dame voilée est à vingt pas d'ici Qui demande à vous voir:
ROGER.	ROGER.
Parlez à la Princeſſe, sçachez ſa volonté, car elle eſt la maiſtreſſe?	Parlez à la Princesse, sachez sa volonté, car elle est la maîtresse?
AVRORE Qui iugez vous qui e'eſt?	AURORE Qui jugez -vous qui e'est?
qu'elle entre hardiment,	qu'elle entre hardiment,
ROGER.	ROGER.
c'eſt de la part d'Eſtelle indubitablement.	c'est de la part d'Estelle indubitablement.
Ayant dés-ja ſondé mon eœur par vne lettre Que ie n’ay point receuë, elle s’oſe promettre Quy te la feruiray uren dy le pouuoir.	Ayant déjà sondé mon eœur par une lettre Que tu n'ai point reçue, elle s'ose promettre Qui te la ferirai uren dis le pouvoir.
Mais ie ne feray rien qui blelie mon deuoir:	Mais ici ne ferai rien qui blélie mon devoir:
AVRORE.	AURORE.
*.	*.
vous pouueztout Moncade, on luy fera conneſtre Que qui ſouſtient l’Empire en doit eſtre le Maiſtre.	vous pouveztout Moncade, on lui fera connaître Que qui soutient l'Empire en doit être le Maître.
SCENE DERNIERE.	SCÈNE DERNIÈRE.
AVRORE.	AURORE.
ESTELLE.	ESTELLE.
LE COMTE DeRo vsoinpoi n.	LE COMTE DéRo usoinpoi n.
ROGER.	ROGER.
LOTHAIRE.	LOTHAIRE.
DIANE, &c.	DIANE, etc.
ESTELLE.	ESTELLE.
Ouffrez braue Roger que le m'adreſſe à vous,	Ouffrez brave Roger que le m'adresse à vous,
ROGER.	ROGER.
Allezà voſtre ſœur, embraſſez ſes genoux Madame, elle eſt humaine, elle eſt iuſte, elle eſt bonne;	Allezà votre sœur, embrassez ses genoux Madame, elle est humaine, elle est juste, elle est bonne;
Puis que vous perdez tout en perdant la Gonconne, Recourez à ſa grace, implorez ſa picle	Puis que vous perdez tout en perdant la Gonconne, Recourez à sa grâce, implorez sa picle
ESTELLE.	ESTELLE.
Ie ſuis indigne d'elle & de ſon amicié, l’ay montrétrop d’orgueil, ie l’ar trop offenſée.	Je suis indigne d'elle et de son amicié, l'ai montrétrop d'orgueil, une l'ar trop offensée.
AVRORE.	AURORE.
Perdez ma chere ſœur perdez cette penſée.	Perdez ma chère sœur perdez cette pensée.
Vous regagnez mon cœur par cette humilité, Ouy, croyez que le ſort ne vous a rien oſté.	Vous regagnez mon cœur par cette humilité, Oui, croyez que le sort ne vous a rien ôté.
ESTELLE.	ESTELLE.
O bonté ſans eremple, o ſœur trop genereuſe, Qui malgté les deſtins me voulez rendre heureuſe, Qui flattez l’orguell meſme à vos pieds abattu, Certes i’admire en vous cet excés de vertu, Qui vous fait plus trouuer de douceur & de gloire Dans noſtre repentir que dans voſtre Vicoire!	Ô bonté sans frêmple, ô sœur trop généreuse, Qui malgté les destins me voulez rendre heureuse, Qui flattez l'orguell même à vos pieds abattu, Certes j'admire en vous cet excès de vertu, Qui vous fait plus trouver de douceur et de gloire Dans notre repentir que dans votre Vicoire!
Ah que ſile palſt ſe pouuoit r'appeller, I'ay le cœur ſi ſerré que ie ne puis parler.	Ah que síle palst se pouvait rappeler, J'ai le cœur si serré que ici ne puis parler.
Done vn crime ſi grand par trois larmes s'efface, Venez Comte auec moy venez luy rendre grace Iettons nous à ſes pieda?	Done un crime si grand par trois larmes s'efface, Venez Comte avec moi venez lui rendre grâce Jertons nous à ses pieda?
C i AVRORE.	Ç y AURORE.
Ma ſœut que faités vous?	Ma sœut que faitez -vous?
Comte allons partager nos Eſtats entre nous, Afin que voſtre Sceptre egale ma couronne, Taujoune an Roumion le camte de Gironne, Et ie vous en veux rendre aujourd’huy poſſeſſeur, Paiſone done alllance, & poſſedez ma ſœur:	Comte allons partager nos États entre nous, Afin que votre Sceptre égale ma couronne, Taujoune an Roumion le camte de Gironne, Et Seigneur vous en veux rendre aujourd'hui possesseur, Payone done allance, et possédez ma sœur:
LE COMTE DE ROVSSILLON.	LE COMTE DE ROUSSILLON.
Que ie baiſe vos pleds Princeſſe magnanime,	Que ici baise vos pleds Princesse magnanime,
ESTELLE.	ESTELLE.
c'eſt trop recompenſer l'inſolence & le erime.	c'est trop récompenser l'insolence et le erime.
AVRORE.	AURORE.
AVRORE.	AURORE.
, **** Ne parlons plus de crime, oublions le paſſé.	* * Ne parlons plus de crime, oublions le passé.
D.	D.
Roger doit encore eſtre recompenſé, φ:	Roger doit encore être récompensé, φ:
Α2ιο HA Puis qu'on me laiſſe enfin regner dans Baicelonne, Ie partage auec luy mon cœur de ma Couronne.	22 HA Puis qu'on me laisse enfin régner dans Baicelonne, Je partage auec lui mon cœur de ma Couronne.
ROGER.	ROGER.
C'eſt faire d'vn Eſclaue vn vonarque aujourd’huy, Regnez ſeule en l’Eſtat & i'en ſeray l'appuy, Ouy laiſſez m'en la chaige & prenez en la gloire, Pour gagner ſur les cœurs vne eutiere Jidpire Oublions tout Madame en ce bien-heureux ioul, Lo thaire n'a failly que pai caote d’Amour;	C'est faire d'Hôte Esclave un vonarque aujourd'hui, Reine seule en l'État et j'en serai l'appui, Oui laissez m'en la chaige et prenez en la gloire, Pour gagner sur les cœurs vne eution Jidpire Oublions tout Madame en ce bienheureux joul, Lo haire n'a failly que pai te d'Amour;
I'ay honte d’eſtre heureux quand le deſtin l’accable, Ie connois ſa valeur, elle eſt incomparable, Il combatoit ſans doute auec vn autre Eſcu, Mais apres tout ſans luy nous n’aurions pas vaineu.	J'ai honte d'être heureux quand le destin l'accable, Je connais sa valeur, elle est incomparable, Il combattait sans doute avec un autre Escu, Mais après tout sans lui nous n'aurions pas vaineu.
LOTHAIRE.	LOTHAIRE.
En generoſité Moncade me ſurmonte 1112n3 Comme en toute autreichoſe, deredo ublemu honte	En générosité Moncade me surmonte 112n3 Comme en toute autreichose, deredo ublemu honte
AVRORE.	AURORE.
Soyez amis Lothaire!	Soyez amis Lothaire!
LO THAIRE.	LO THAIRE.
Ouy ie vous le promets Madame, & de ſeruir Moncade pour iamais.	Ou ie vous le promets Madame, et de servir Moncade pour jamais.
AVRORE.	AURORE.
Faſſons double alliance, aimez-le comme frere, Ie vous donne Diane, elle a dequoy vous plaire.	Fassons double alliance, aimez-le comme frère, Je vous donne Diane, elle a dequoy vous plaire.
** Les Cups uMιmuro de Fortune,	* Les Cups uMιmuro de Fortune,
LOTHAIRE.	LOTHAIRE.
„nodl MAu noy mommi ii mu uis	„nodl MAu noi mommi ju uis
AVRORE.	AURORE.
Ne pouuant eſtre à vous, Soyez mon frere au moins, n’eſtant point mon eſpoux l *6.	Ne pouvant être à vous, Soyez mon frère au moins, n'étant point mon époux l *6.
1u.	1u.
.	.
:	:
.	.
M.	M.
s	s
επτιωιαEL.	επτιωιαEL.
OGER.	OGER.
ladm yos bontez.	ladm yô bontés.
LOTHAIR Eithomuele.	LOTHAIR Eithomèle.
t -afil Et moy le les adore.	 tafil Et moi le les adore.
bbiac ESTELLE.	biac ESTELLE.
Vine à lamais la iuſte & genereuſe Aurore;	Vine à lamais la juste et généreuse Aurore;
