Aux bords de l’Ocean vn Dieu vint l’animer, Pour faire plus de bruit que les flots de la Mer, D'vne ardeur heroique on la voit enflammée, Außi bien que Minerue, elle naſquit armée, Et fille d’vn Soldat, elle prend ſes eſbats, A chanter les hauts faits, au ſortir des combats.	Aux bords de l'Océan un Dieu vint l'animer, Pour faire plus de bruit que les flots de la Mer, D'une ardeur héroïque on la voit enflammée, Aussi bien que Minerve, elle nasquit armée, Et fille d'un Soldat, elle prend ses ébats, A chanter les hauts faits, au sortir des combats.
Deſia depuis long temps en ſoy meſme elle range Toutes les raretez de l’Euphraté & du Gange, Et comme on voit l’abeille en compoſant le miel, Picorer ſur les fleurs ce qui tombe du Ciel,	Déjà depuis long temps en soi -même elle range Toutes les raretés de l'Euphraté et du Gange, Et comme on voit l'abeille en composant le miel, Picorer sur les fleurs ce qui tombe du Ciel,
Maintenant ſur les Lis, & tantost ſur les Roſes;	Maintenant sur les Lis, et tantôt sur les Roses;
De meſme ceſte Muſe embraſſe toutes choſes, 33 Voit les Cieux & les Eaux, les Villes & les Champs, Afin d’en compoſer la douceur de ſes chants:	De même cette Muse embrasse toutes choses, 33 Voit les Cieux et les Eaux, les Villes et les Champs, Afin d'en composer la douceur de ses chants:
Et riche du butin des langues Eſtrangeres, Elle imite pour toy ces bonnes meſnageres, Et ce que la Nature a mis en l’Vniuers De parfait & de beau, ſera veu dans ſes vers.	Et riche du butin des langues Étrangères, Elle imite pour toi ces bonnes ménagères, Et ce que la Nature a mis en l'Univers De parfait et de beau, sera vu dans ses vers.
Les plus ſombres forests, les plus larges Campagnes, Pœme heroïque parties, Les Vallons les plus creux, les plus hautes Montagnes, Les pierres, les metaux, les herbes, & les fleurs, Les Vaſes de Criſtal, où l’Aube met ſes pleurs, Cét amas de beautez, que ſa richeſſe estalle Deſſus les bords fameux de l’Inde Orientale, Ce miracle de l’Air, cét Are qui peut ternir, L’eſclat de ce Lambris qu’il ſemble ſoustenir, Le bel Or du Soleil, & l'Argent de la Lune, & ſes Les Rochers, & les Vents, & les Flots de Neptune, Son calme, ſa tempeste, & d’vn puiſſant effort Vn vaiſſeau dans l’orage, vn autre dans le port.	Les plus sombres forêts, les plus larges Campagnes, Pœmé héroïque parties, Les Vallons les plus creux, les plus hautes Montagnes, Les pierres, les mets, les herbes, et les fleurs, Les Vases de Cristal, où l'Aube met ses pleurs, Cet amas de beautés, que sa richesse estalle Dessus les bords fameux de l'Inde Orientale, Ce miracle de l'Air, cet Arn qui L' ternir, L'éclat de ce Lambris qu'il semble soutenir, Le bel Or du Soleil, et l'Argent de la Lune, et sesOle Il, et les Et, et ses Flots de Neptune,Son calme, sa tempête, et puissant et se dans orage, p lu dans le port.
Tu luy verras tracer mainte belle aduanture, Des traits les plus hardis qui ſoient en la peinture, Et quand il s’agira de parler d’vn Tableau, Sa plume fera honte au plus docte pinceau.	Tu autre verras tracer mainte belle aventure, Des traits les plus hardis qui soient en la peinture, Et quand il s'agira de parler d'un Tableau, Sa plume fera honte au plus docte pinceau.
Tantost dans le conſeil, tantoſt dans vne attaque En imitant Achille, & le Prince d’Itaque,	Tantôt dans le conseil, tantôt dans une attaque En imitant Achille, et le Prince d'Itaque,
E tus Tu luy verras charmer d’vn diſcours attrayant, Ou vaincre vn ennemy par un bras foudroyant.	E tus Tu main verras charmer d' Hours attrayant, Ou vaincre un ennemi par un bras foudroyant.
Elle te fera voir des villes aßiegées, Vn aſſaut general, des batailles rangées, Des Ramparts qu'vne Mine emporte en vn moment, Vn Eſquadron qui force, & rompt vn Regiment, Vn camp, vne retraite, & ſa docte furie, Te peindra iuſqu au bruit de ton Artillerie.	Elle te fera voir des villes assiegées, Un assaut général, des batailles rangées, Des Remparts qu'une Mine emporte en un moment, Un Énquadron qui force, et rompt un Regiment, Un camp, une retraite, et sa docte furie, Te indra jusqu' au bruit de ton Artillerie.
Ainſi dans tous les Arts eſtendant ſon ſçauoir, Ils n’ont rien d’excellent qu'elle ne faſſe voir.	Ainsi dans tous les Arts étendant son Savoir, Ils n'ont rien d'excellent qu'elle ne fasse voir.
Que ſi d’vn ton plus doux elle vient à deſcrire, Les regrets & les cris d’vn Amant qui ſouſpire, Iamais Cigne mourant ne fut ſi langoureux, Et qui ne peut aimer ſera touché par eux.	Que si d'un ton plus doux sera touché à décrire, Les regrets et les cris d'un Amant qui soupire, Jamais Cigne mourant ne fut si langoureux, Et qui ne peut aimer sera touché par eux.
Bref, elle ſe promet, tant elle a de courage, De faire voir le bout de ce penible ouurage Que le diuin Ronſard n’oſa que commencer, Et pour ta ſeule gloire, elle veut y penſer.	Bref, elle se promet, tant elle a de courage, De faire voir le bout de ce pénible ouvrage Que le divin Ronsard n'osa que commencer, Et pour ta seule gloire, elle veut y penser.
Apprends que chaque iour cette Muſe s’aplique, A former le project, d’vn POEME HEROI	Apprends que chaque jour cette Muse s'applique, A former le project, d'un POÈME HÉROI
E.	E.
Sur les Maiſtres de l’Art, qui n’aura rien des leurs.	Sur les Maîtres de l'Art, qui n'aura rien des leurs.
Elle eſbauche vn deſſein, appreſte des couleurs, Choiſit dedans l’Histoire vn HEROS de ta race, S’inſtruit de ſa valeur, & le ſuit à la trace, Le tire du Sepulchre, afin que dans ſes Vers Il ne puïſſe finir qu'auecques l'Vniuers.	Elle ébauche un dessein, apprête des couleurs, Choisit dedans l'Histoire un HÉROS Hé ta race, S'instruit de sa valeur, et le suit à la trace, Le tire du Sépulcre, afin que dans ses Vers Il ne paisse finir qu'avecques l'Univers.
Le Sang Royal de DREVX, d’où vient ton origine, Luy fournit maintenant tout ce qu’elle imagine,	Le Sang Royal de DREUX, d'où vient ton origine, Lui fournit maintenant tout ce qu'elle imagine,
Et c’est ROBERT le GRAND, qu’elle veut eſleuer Iuſqu'où mortel que toy ne ſçauroit arriuer.	Et c'est ROBERT le GRAND, qu'elle veut élever Jusqu'où mortel que toi ne saurait arriver.
Mais n’ayant pour obiect, que ton cœur Magnanime, Il faut, Grand RICHELIEV, que ta douceur l’anime, Il faut voir de bon œil ce qu’elle a medité;	Mais n'ayant pour objet, que ton cœur Magnanime, Il faut, Grand RICHELIEU, que ta douceur l'anime, Il faut voir de bon œil ce qu'elle a médité;
Apres, tiens toy certain de l’immortalité, Elle te la promet, & t’en donne aſſeurance;	Après, tiens toi certain de l'immortalité, Elle te la promet, et t'en donne assurance;
Sa parole pour pleige, a celle de la FRANCE, Elle verra le bout d’vn trauail ſi plaiſant.	Sa parole pour pleige, a celle de la FRANCE, Elle verra le bout d'un travail si plaisant.
Cette Reine à ces mots s’encline, en ſe taiſant, Et ce Grand DVC qui voit que ſon diſcours s’acheue, Luy preſente la main, ſe courbe, & la releue, La conduit au Balcon, & pour la reſiouir, Luy fait vn compliment qu'aucun ne peut ouir:	Cette Reine à ces mots s'encline, en se taisant, Et ce Grand DUC qui voit que son discours s'achève, Lui présente la main, se courbe, et la relève, La conduit au Balcon, et pour la réjouir, Lui fait un compliment qu'aucun ne peut ouïr:
On iuge neantmoins, au ſigne de la teste, Qu'elle obtient aiſément l’effect de ſa requeſte, Et deuant que quitter, & ce Prince, & ces lieux, Vn extréme plaiſir ſe fait voir en ſes yeux.	On juge néanmoins, au signe de la tête, Qu'elle obtient aisément l'effet de sa requête, Et devant que quitter, et ce Prince, et ces lieux, Un extrême plaisir se fait voir en ses yeux.
Lors dans vn Ciel d’aZur, dont le front eſt ſans voiles.	Lors dans un Ciel d'aZur, dont le front est sans voiles.
Où des Fleurs de Lis d’or, brillent au lieu d'Estoiles;	Où des Fleurs de Lis d'or, brillent au lieu d'Étoiles;
Ceſte Reine s’enuolle, & d’vn œil tout charmant.	Cette Reine s'envolle, et d'un œil tout charmant.
Elle prend ſon congé du genereux ARMAND.	Elle prend son congé du généreux ARMAND.
Son char dor eſmaillé s’enuelope de Nuës, Elle trouue à l’inſtant des routes inconnues, Et bien haut dans les Airs, regardant RICHELIEV, Vne ſeconde fois, Elle luy dit adieu.	Son char dor émaillé s'envelope de Nues, Elle trouve à l'instant des routes inconnues, Et bien haut dans les Airs, regardant RICHELIEU, Une seconde fois, Elle lui dit adieu.
SONNET	SONNET
S ON NE I LA TORTVNE FARLE A MONSEIGNEVR	S ON NE I A TORTUNE FARLE A MONSEIGNEUR
LE CARDINAL.	LE CARDINAL.
Artons grand RICHELIEV, la gloire nous appelle, Deſia toute l’Europe a les yeux deſſus Il est temps de punir par les armes du ROY;	Artons grand RICHELIEU, la gloire nous appelle, Désia toute l'Europe a les yeux dessus Il est temps de punir par les armes du ROY;
Et le vaſſal perfide, & le ſubiect rebelle:	Et le vassal perfide, et le sujet rebelle:
Ie te prepare encore vne Palme nouuelle, Ie fay marcher deuant la Terreur & l’Effroy;	Je te prépare encore une Palme nouvelle, Je fais marcher devant la Terreur et l'Effroi;
Et ces foibles mutins qui te manquent de foy, S'eſleuent vn Tombeau, non vne Citadelle:	Et ces faibles mutins qui te manquent de foi, S'esleuent un Tombeau, non une Citadelle:
Ne me meſpriſe point pour mon aueuglement;	Ne me méprise point pour mon aveuglément;
Ie n’ay que fatre d’yeux ayant ton iugement;	Je n'ai que fattre d'yeux ayant ton jugement;
Aupres de ſes clartez, quel Astre pourroit luire?	Auprès de ses clartés, quel Astre pourrait luire?
Non, non, fais battre aux champs, marche, partons d’icy.	Non, non, fais battre aux champs, marche, partons d'ici.
Pourueu que ta Prudence ait ſoing de me conduire, On nous verra bien toſt dans les murs de Nancy.	Pourvu que ta Prudence ait soin de me conduire, On nous verra bien tôt dans les murs de Nancy.
SONNET LA ROCHELLE 1 parle à Nancy.	SONNET LA ROCHELLE 1 parle à Nancy.
Oy qu’vn mauuais Demon fait reſoudre à ta perte, Orgueilleuſe Cité, iuge où tu te reduis;	Oi qu'autre mauvais Démon fait résoudre à ta perte, Orgueilleuse Cité, juge où tu te réduis;
Songe ce que ie fus, & vois ce que ie ſuis, D'vne Ville de guerre, vne place deſerte:	Songe ce que Seigneur fus, et vois ce que je suis, D'une Ville de guerre, une place déserte:
Bien toſt ainſi que moy tu te vas voir ouuerte, Ta Muraille raſée, & tes Rampars deſtruis;	Bien tôt ainsi que moi tu te vas voir ouuerte, Ta Muraille rasée, et tes Remparts détruis;
Et tu te verras ſeule à pleindre tes ennuis, De larmes, de poußiere, & de honte couuerte:	Et tu te verras seule à pleindre tes ennuis, De larmes, de pouvière, et de honte couverte:
Ie fus ainſi que toy iadis pleine d’orgueil;	Je fus ainsi que toi jadis pleine d'orgueil;
Tu vas ainſi que moy deuenir ton cercueil;	Tu vas ainsi que moi devenir ton cercueil;
Au meſme chaſtiment tu peux bien te reſoudre:	Au même châtiment tu peux bien te résoudre:
ARMAND te va punir de ta temerité;	ARMAND te va punir de ta témérité;
Et l’on nous fera voir à la posterité, Comme ces monts noircis où fume encor la foudre.	Et l'on nous fera voir à la postérité, Comme ces monts noircis où fume encor la foudre.
JFNE I	IFNE I
N Llustre RICHELIEV, tu vas auoir ta feste, N Et tout pour le Triomphe eſt deſia preparé, Prends ton habit de pourpre, & fais t’en voir paré, Ta main a des Lauriers pour te ceindre la teſte:	 Nélustre RICHELIEU, tu vas avoir ta fête, N Et tout pour le Triomphe est déjà préparé, Prends ton habit de pourpre, et fais t'en voir paré, Ta main a des Lauriers pour te ceindre la tête:
Deſormais à l’abry tu ris de la tempeſte, Ton front est à couuert, en eſtant decoré;	Désormais à l'abri tu ris de la tempête, Ton front est à couvert, en étant décoré;
Il eſt temps de monter deſſus le Char doré, Que ta Vertu merite, & que l’honneur t’apreſte.	Il est temps de monter dessus le Char doré, Que ta Vertu mérite, et que l'honneur t'apprête.
Que tous les Porentats s’vniſſent contre nous, L'Europe les verra dans ſix mois à genoux, Et pour dompter leur force, il ne faut que t’eſbatre:	Que tous les Porentats s'vnissent contre nous, L'Europe les verra dans six mois à genoux, Et pour dompter leur force, il ne faut que t'ébattre:
L'Vniuers est au Ror, les Deſtins l’ont promis;	L'Univers est au Ror, les Destins l'ont promis;
Sans Mine, ſans Canon, & meſme ſans combattre, Ton Nom fera tomber les Ramparsennnemis.	Sans Mine, sans Canon, et même sans combattre, Ton Nom fera tomber les Rempartsennnemis.
SCIVEDE	SCIVEDE
E fameux Conquerant dont nous parle l’Hiſtoire, N Qui paſſa comme vn foudre, & vainquit l’Vniuers, Apres s’eſtre chargé des Lauriers les plus verds, Eut crainte que le Temps n’oubliast ſa victoire:	E fameux Conquérant dont nous parle l'Histoire, N Qui passa comme un foudre, et vainquit l'Univers, Après s'être chargé des Lauriers les plus verds, Eut crainte que le Temps n'oubliât sa victoire:
Courage, braue ARMAND, les filles de Memoire, Afin de t’obliger ont leurs threſors ouuers;	Courage, brave ARMAND, les filles de Mémoire, Afin de t'obliger ont leurs trésors ouverts;
Et ce ieune Monarque amoureux des beaux vers, Ne pût iamais auoir ce que i'offre à ta gloire:	Et ce jeune Monarque amoureux des beaux vers, Ne pût jamais avoir ce que j'offre à ta gloire:
Malgré l’oubly qui regne au ſepulchre poudreux, Ie ſçauray bien trouuer dans la RACE DE DREVX, Vn Illuſtre HEROS qui domptera l’Enuie:	Malgré l'oubli qui règne au sépulcre poudreux, Je saurai bien trouver dans la RACE DE DREUX, Un Illustre HÉROS qui domptera l'Enuie:
Mais de quelques vertus que ie le puiſſe orner, A l’inſtant que mes vers parleront de ta vië, Ie terniray l’eſclat que ie luy veux donner.	Mais de quelques vertus que je le puisse orner, À l'instant que mes vers parleront de ta viue, Je ternirai l'éclat que je lui veux donner.
ONNET Nuincible HEROS dont la gloire eſt ſemée Par tout où le Soleil a droict d’illuminer, M Sage & grand RICHELIEV, ie veux te voir mener Nos Soldats außi loing que va ta Renommée:	ONNNET Nuincible HÉROS dont la gloire est semée Par tout où le Soleil a droit d'illuminer, M Sage et grand RICHELIEU, ils veux te voir mener Nos Soldats aussi loin que va ta Renommée:
Ie veux ſuiure tes pas aux dangers de l’armée.	Je veux suivre tes pas aux dangers de l'armée.
T deuſt Mars en fureur ma courſe terminer, Et lors ie meſleray (pour te mieux couronner) Au Cedre du Liban, la Palme d’Idumée:	 Tût Mars en fureur ma course terminer, Et lors ie mêlerai (pour te mieux couronner) Au Dre du Liban, la Palme d'Idumée:
Apres, dans le repos, ma Muſe aura le ſoin, De chanter les hauts faits dont ie fus le teſmoin, Ainſi fidellement ie les pourray deſcrire:	Après, dans le repos, ma Muse aura le soin, De chanter les hauts faits dont votre fus le témoin, Ainsi fidèlement était les pourrai décrire:
Mais reçoy mon ſeruice en attendant mes vers, Et ſouffre que ie monſtre aux yeux de l’Vniuers, Qu'Apollon porte vn Arc außi bien qu'vne Lire.	Mais reçois mon service en attendant mes vers, Et souffre que tu montre aux yeux de l'Univers, Qu'Apollon porte un Arc aussi bien qu'une Lire.
SEIIE CEG POVR MADAME DE COMBALET, SOVS LE NOM DE SILVIE.	SEIIE CÉG POUR MADAME DE COMBALET, SOUS LE NOM DE SYLVIE.
9  ESPECT, retirez vous, faictes place au deſir, Qui demande qu'en ce loiſir, Ie trace vn portraict de SILVIE:	9 ESPECT, retirez vous, faites place au désir, Qui demande qu'en ce loisir, Je trace un portrait de SYLVIE:
Vos timides conſeils me ſemblent ſuperflus;	Vos timides conseils me semblent superflus;
Ie peinds ce beau viſage, & ceste belle vie, Ne me destourneZ plus.	Je peinds ce beau visage, et cette belle vie, Ne me destourneZ plus.
