METAPHRASTE, Tout preſt de vous oüyr.	METAPHRASTE, Tout prêt de vous ouïr.
Me voila.	Me voilà.
ALDERI.	ÀLDERI.
Tant mieux.	Tant mieux.
METAPHRASTE.	METAPHRASTE.
Si je dis plus mot.	Si je dis plus mot.
Que je trépaſſe,	Que je trépasse,
ALBERT.	ALBERT.
Dieu vous en faſſe la grace.	Dieu vous en fasse la grâce.
METAPHRASTE.	METAPHRASTE.
vous n'accuſerez point mon caquet deſormais.	vous n'accuserez point mon caquet désormais.
Ainſi ſoit-il.	Ainsi soit-il.
ALBERT.	ALBERT.
METAPHRASTE.	METAPHRASTE.
Parlez quand vous voudrez,	Parlez quand vous voudrez,
21EBENAV I'y vais,	21EBENAU J'y vais,
METAPHRASTE.	METAPHRASTE.
Et n’apprehendez plus l’interruption noſtre.	Et n'appréhendez plus l'interruption notre.
C’eſt aſſez dit.	C'est assez dit.
ALBERT.	ALBERT.
METAPHRASTE.	METAPHRASTE.
te rajs eauet prus qu'aucun autre,	te rajà eauet prus qu'aucun autre,
le le croy.	le le crois.
ALBERT.	ALBERT.
METAPHRASTE.	METAPHRASTE.
I’ay promis que je ne dirois rien.	J'ai promis que je ne dirais rien.
Suffit.	Suffit.
ALBERT.	ALBERT.
METATHRASTL.	METATHRASTL.
Dés à preſent je ſuis muët.	Dès à présent je suis muest.
ALBERT.	ALBERT.
Fort bien!	Fort bien!
METAPHRASTE.	METAPHRASTE.
Parlel courager au memene rous uone audience, Vous ne vous plaindrez pas de mon peu de ſilence Ie ne deſſerre pas la bouche ſeulement.	Parlel courager au mémène rous uone audience, Vous ne vous plaindrez pas de mon peu de silence Je ne desserre pas la bouche seulement.
Le traiſtre!	Le traître!
ALBERT.	ALBERT.
METAPHRASTE.	METAPHRASTE.
Mais, de grace, achevez viſtement;	Mais, de grâce, achevez vitement;
Depuis long temps j’écoute, il eſt bien raiſõnable Que je parle à mon tour.	Depuis long temps j'écoute, il est bien raisõnable Que je parle à mon tour.
ALBERT.	ALBERT.
Donc, bourreau deteſtable.	Donc, bourreau détestable.
METAPHRASTE.	METAPHRASTE.
Hé!	Hé!
bonDieu!	bonDieu!
voulez-vous que j’écoute à jamais?	voulez-vous que j'écoute à jamais?
partageons de parler, ou au moins je m’en vais.	partageons de parler, ou au moins je m'en vais.
HEDEIeR.	HÉDEIeR.
Ma patience eſt bien.	Ma patience est bien.
METAPHRASTE.	METAPHRASTE.
Quoy?	Quoi?
voulez-vous pourſuivre ?	voulez-vous poursuivre ?
Ce n’eſt pas encore fait, per Iouem!	Ce n'est pas encore fait, per Jouem!
je ſuis yvre.	je suis ivre.
ALBERT.	ALBERT.
Ie n’ay pas dit.	Je n'ai pas dit.
METITHRASTE.	METITHRASTE.
Encor!	Encor!
bon Dieu!	bon Dieu!
que de di ſcour!	que de di scour!
Rien n’eſt-il ſuffiſant d'en arreſter le cours :	Rien n'est-il suffisant d'en arrêter le cours :
enrage.	enrage.
ALBERT.	ALBERT.
METAPHRASTE.	METAPHRASTE.
De recher:	De recher:
Gi reitraige torture!	Gi réitraige torture!
Hé!	Hé!
laiſſez moy parler un peu, je vous conjure, Vn ſot qui ne dit mot ne le diitingue pas D’un ſçavant perſonnage qui ſe taiſt.	laissez moi parler un peu, je vous conjure, Un sot qui ne dit mot ne le diitingue pas D'un Savant personnage qui se taît.
ALBERT s’en allant.	ALBERT s'en allant.
Parbleu, tu te tairas.	Parbleu, tu te tairas.
METAPHRASTE.	METAPHRASTE.
D’où vient fort à propos cette ſentence expreſſe D’un Philoſophe, Parle afin qu’on te connoiſſe, Doncques ſi de parler le pouvoir m’eſt oſté, Pour moy, j’ayme autant perdre auſſi l’humanité, Et changer mon Eſſence en celle d’une beſte.	D'où vient fort à propos cette sentence expresse D'un Philosophe, Parle afin qu'on te connaisse, Doncques si de parler le pouvoir m'est ôté, Pour moi, j'aime autant perdre aussi l'humanité, Et changer mon Essence en celle d'une bête.
Me voila pour huict jours avec un mal de teſte.	Me voilà pour huit jours avec un mal de tête.
O!	Ô!
que les grands parleurs ſont par moy deteſtez Maïs quoy!	que les grands parleurs sont par moi détestez Maïs quoi!
ſi les ſçavans ne ſont point écoutez,	si les Savants ne sont point écoutez,
Si l’on veut que toûjours ils ayent la bouche cloſe Il faut donc renverſer l’ordre de chaque choſe:	Si l'on veut que toujours ils aient la bouche close Il faut donc renverser l'ordre de chaque chose:
Que les poules dans peu devorent les renards;	Que les poules dans peu dévorent les renards;
Que les jeunes enfans remontrent aux vieillards;	Que les jeunes enfants remontrent aux vieillards;
Qu’à pourſuivre les loups les agnelets s’ébatent:	Qu'à poursuivre les loups les agnelets s'ébatent:
Qu’un fou faſſe les loix;	Qu'un fou fasse les lois;
que les femmes cõbattent Que par les criminels les Iuges ſoient jugez:	que les femmes combattent Que par les criminels les Juges soient jugés:
Et par les écoliers les Maiſtres fuſtigez;	Et par les écoliers les Maîtres fustigez;
Que le malade au ſain preſente le remede:	Que le malade au sain presente le remède:
Que le lievre craintif.	Que le lièvre craintif.
miſericor de, à l’ayde.	miséricor de, à l'aide.
Albert luy vient ſonnet aux oreilles une cloche qu le fait fuir	Albert Seigneur vient sonnet aux oreilles une cloche qu le fait fuir
Fin du ſecond Acte.	Fin du second Acte.
ACTE III.	ACTE III.
SCENVE IREMIERL.	SCENVE IREMIERL.
MASCARILLE.	MASCARILLE.
E Ciel par fois ſeconde un deſſein temeraire.	E Ciel par fois seconde un dessein téméraire.
JEt l’on ſort comme on peut d’une méchante affaire.	JEt l'on sort comme on peut d'une méchante affaire.
Pour moy, qu’une imprudence a trop fait diſcourir.	Pour moi, qu'une imprudence a trop fait discourir.
Le remede plus prompt où j’ay ſceu recourir, C’eſt de pouſſer ma pointe, & dire en diligence A noſtre vieux patron toute la manigance.	Le remède plus prompt où j'ai su recourir, C'est de pousser ma pointe, et dire en diligence A notre vieux patron toute la manigance.
Son fils qui m’embaraſſe eſt un évaporé:	Son fils qui m'embarrasse est un évaporé:
L’autre, diable, diſant ce que jay declaré, Gâre une irruption ſur noſtre friperie:	L'autre, diable, disant ce que jay déclaré, Gâtre une irruption sur notre friperie:
Au moins, avant qu’on puiſſe échauffer ſa furie, Quelque choſe de bon nous pourra ſucceder, Et les vieillards entr’eux ſe pourront accorder.	Au moins, avant qu'on puisse échauffer sa furie, Quelque chose de bon nous pourra succéder, Et les vieillards entr'eux se pourront accorder.
C’eſt ce qu’on va tenter;	C'est ce qu'on va tenter;
& de la part du noſtre, Sans perdre un ſeul moment, je m’en vay trouver l’autre.	et de la part du notre, Sans perdre un seul moment, je m'en vais trouver l'autre.
SCENE II.	SCÈNE II.
MASCARILLE, ALBERT, ALBERT.	MASCARILLE, ALBERT, ALBERT.
MASCARILLE.	MASCARILLE.
Ie viens, Monſieur, pour vous donner Le bon joul.	Je viens, Monsieur, pour vous donner Le bon joul.
ALBERT.	ALBERT.
Ha!	Ha!
vrayment, tu prends beaucoup de peine!	vraiment, tu prends beaucoup de peine!
De tout mon cœur, bon jour.	De tout mon cœur, bon jour.
MASCARILLE.	MASCARILLE.
La replique eſt ſoudainę.	La replique est soudain.
Quel homme bruſque!	Quel homme brusque!
ALBERT.	ALBERT.
Encor?	Encor?
Monſieur.	Monsieur.
MASCARILLE.	MASCARILLE.
Vous n’avez pas ouy,	Vous n'avez pas oui,
ALBERT.	ALBERT.
Ne m’as-tu pas donné le bon jour?	Ne m'as-tu pas donné le bon jour?
MASCARILLE.	MASCARILLE.
Ouy.	Oui.
ALBERT.	ALBERT.
Hé bien, bon jour, te dis-je.	Hé bien, bon jour, te dis-je.
MASCARILLE.	MASCARILLE.
Ouy rmnuis je viens encore Vous ſalüer au nom du Seigneur Polidore.	Oui rmnuis je viens encore Vous saluer au nom du Seigneur Polidore.
ALBERT.	ALBERT.
Ha!	Ha!
c’eſt un autre fait.	c'est un autre fait.
Ion maiſtre ta chargé De me ſalüer?	Ion maître ta chargé De me saluer?
Ouy.	Oui.
MASCARILLE.	MASCARILLE.
Hue dn le Ie luy ſuis obligé;	Hue dn le Je sens suis obligé;
Va, que je luy ſouhaite une joye infinie.	Va, que je lui souhaite une joie infinie.
MASCARILLE.	MASCARILLE.
Cét homme eſt ennemy de la ceremonie.	Cet homme est ennemi de la cérémonie.
Ie n’ay pas achevé, Monſieur, ſon compliment, Il voudroit vous prier d’une choſe inſtamment.	Je n'ai pas achevé, Monsieur, son compliment, Il voudrait vous prier d'une chose instamment.
ALBERT.	ALBERT.
Hé bien!	Hé bien!
quand il voudra je ſuis à ſon ſervice.	quand il voudra je suis à son service.
MASCARILLE.	MASCARILLE.
Attendez, & ſouffrez qu’en deux mots je finiſſe.	Attendez, et souffrez qu'en deux mots je finisse.
Il ſouhaite un moment pour vous entretenir D'une affaire importante, & doit icy venir.	Il souhaite un moment pour vous entretenir D'une affaire importante, et doit ici venir.
ALBERT.	ALBERT.
Hé?	Hé?
quelle eſt-elle encor l’affaire qui l’oblige A me vouloir parler?	quelle est-elle encor l'affaire qui l'oblige À me vouloir parler?
MASCARILLE.	MASCARILLE.
Vn grand ſecret, vous dis-je, Qu’il vient de découvrir en ce meſme moment Et qui, ſans doute, importe à tous deux grandemẽt, Voila mon Ambaſſade.	Un grand secret, vous dis-je, Qu'il vient de découvrir en ce même moment Et qui, sans doute, importe à tous deux grandement, Voilà mon Ambassade.
SCENE III.	SCÈNE III.
ALBERT.	ALBERT.
O!	Ô!
Iuſte Ciel!	Juste Ciel!
je tremble?	Je tremble?
Car, enfin, nous avons peu de commerce enſemble.	Car, enfin, nous avons peu de commerce ensemble.
Quelque tempeſte va renverſer mes deſſeins, Et ce ſecret, ſans doute, eſt celuy que je crains.	Quelque tempête va renverser mes desseins, Et ce secret, sans doute, est celui que je crains.
L’eſpoir de l’intereſt m’a fait quelque infidele, Et voilà, ſur ma vie, une tache éternelle;	L'espoir de l'intérêt m'a fait quelque infidèle, Et voilà, sur ma vie, une tache éternelle;
Ma fourbe eſt découverte;	Ma fourbe est découverte;
ô!	ô!
que la verité Se peut cacher long-temps avec difficulté!	que la vérité Se peut cacher longtemps avec difficulté!
Et qu’il euſt mieux valu, pour moy, pour mon eſtime.	Et qu'il eût mieux valu, pour moi, pour mon estime.
Suivre les mouvemens d’une peur legitime, Par qui je me ſuis veu tenté plus de vingt fois, De rendre à Polidore un bien que je luy dois, De prevenir l’éclat où ce coup cy m’expoſe, Et faire qu’en douceur paſſaſt toute la choſe.	Suivre les mouvements d'une peur légitime, Par qui je me suis vu tenté plus de vingt fois, De rendre à Polidore un bien que je vou lais, De prévenir l'éclat où ce coup cy m'expose, Et faire qu'en douceur passât toute la chose.
Mais, helas!	Mais, hélas!
c’en eſt fait, il n’eſt plus de ſaiſon, Et ce bien par la fraude entré dans maiſon N’en ſera point tiré, que dans cette ſortie Il n’entraiſne du mien la meilleure partie.	c'en est fait, il n'est plus de saison, Et ce bien par la fraude entré dans maison N'en sera point tiré, que dans cette sortie Il n'entraîne du mien la meilleure partie.
SCENE IV ALDENISTOLIDUNE.	SCÈNE IV ALDENISTOLIDUNE.
POLIDORE.	POLIDORE.
’Eſtre ainſi marié ſans qu’on en ait ſceu rien !	’Estre ainsi marié sans qu’on en ait sceu rien !
Puiſſe cette action ſe terminer à bien :	Puisse cette action se terminer à bien :
Ie ne ſçay qu’en attendre, & je crains fort du pere Et la grande richeſſe, & la juſte colere.	Je ne sais qu'en attendre, et je crains fort du père Et la grande richesse, et la juste colère.
Mais jel apperzoy feul.	Mais jel aperzoi seul.
A'LBERT.	À'LBERT.
Dieu, Polidore vient !	Dieu, Polidore vient !
POLIDORE.	POLIDORE.
Ie tremble à l’aborder.	Je tremble à l'aborder.
A aDan 1a La crainte me retient.	A aDan 1a La crainte me retient.
POLIDORE.	POLIDORE.
Par où luy débuter?	Par où grands débuter?
ALBERT.	ALBERT.
Quel ſera mon langage?	Quel sera mon langage?
POLIDORE.	POLIDORE.
Son ame eſt toute émeuë.	Son âme est toute émue.
ALBERT.	ALBERT.
Il change de viſage.	Il change de visage.
POLIDORE.	POLIDORE.
Ie voy, Seigneur Albert, au trouble de vos yeux Que vous ſçavez déja qui m’ameine en ces lieux.	Je vois, Seigneur Albert, au trouble de vos yeux Que vous savez déjà qui m'amène en ces lieux.
Helas!	Hélas!
oüy.	oui.
ALBERT.	ALBERT.
340 DEPIT AMOVREVX,	340 DÉPIT AMOUREUX,
POLIDORE.	POLIDORE.
La nouvelle a droit de vous ſurprendre.	La nouvelle a droit de vous surprendre.
Et je n’euſſe pas cru ce que je viens d’apprendre.	Et je n'eusse pas cru ce que je viens d'apprendre.
A LBERT.	À LBERT.
I’en doy rougir de honte, & de confuſion.	J'en dois rougir de honte, et de confusion.
POLIDORE.	POLIDORE.
Ie trou ve condamhabre une cene dction, Et je ne pretens point excuſer le coupable.	Je trou ve condamhabre une cène dction, Et je ne prétends point excuser le coupable.
ALDERI.	ÀLDERI.
Dieu fait miſericorde au pecheur miſerable.	Dieu fait miséricorde au pécheur misérable.
POLIDORE.	POLIDORE.
oen ce qui doit par vous eſtre conſideré.	oen ce qui doit par vous être considéré.
ALBERT.	ALBERT.
al laut citic emcicien.	al laut citic emcicien.
POLIDORE.	POLIDORE.
Il eſt tres-aifeuré.	Il est très-aifeuré.
ALBERT.	ALBERT.
Grace, au nom de Dieu, grace, ô Seigneur Polidore.	Grâce, au nom de Dieu, grâce, ô Seigneur Polidore.
POLIDORE.	POLIDORE.
Eh!	Eh!
c’eſt moy qui de vous preſentement l’implore.	c'est moi qui de vous présentement l'implore.
ALDERI.	ÀLDERI.
Afin de l’obtenir je me jette à genoux.	Afin de l'obtenir je me jette à genoux.
POLIDORE.	POLIDORE.
Ie dois en cét eſtat eſtre plûtoſt que vous.	Je dois en cet état être plutôt que vous.
ALBERT.	ALBERT.
Prenen quorque pitlé de ma triſte avanture.	Pren quorque pitlé de ma triste aventure.
POLIDORE.	POLIDORE.
Ie luis le luppliant dans une telle injure.	Je luis le luppliant dans une telle injure.
ALBERT.	ALBERT.
Vous me fendez le cœur avec cette bonté.	Vous me fendez le cœur avec cette bonté.
POLIDORE.	POLIDORE.
Vous me rendez confus de tant d’humilité.	Vous me rendez confus de tant d'humilité.
ALBERT.	ALBERT.
Pardon, encore un coup.	Pardon, encore un coup.
POLIDORE.	POLIDORE.
Helas!	Hélas!
pardon, vous meſme.	pardon, vous -même.
ALBERT.	ALBERT.
I’ay de cette action une douleur extrême.	J'ai de cette action une douleur extrême.
POLIDORE.	POLIDORE.
Et moy, j’en ſuis touché de meſme au dernier point.	Et moi, j'en suis touché de même au dernier point.
M ESENT.	M ESENT.
I'oſe vous convier qu’elle n’éclate point.	J'ose vous convier qu'elle n'éclate point.
POLTDORE.	POLTDORE.
Helas, Seigneur Albert, je ne veux autre choſe.	Hélas, Seigneur Albert, je ne veux autre chose.
ALBERT.	ALBERT.
Conſervons mon honneur.	Conservons mon honneur.
POLIDORE.	POLIDORE.
Hé!	Hé!
ouy, je m’y diſpoſe.	oui, je m'y dispose.
ALBERI.	ÀLBERI.
Quant au bien qu’il faudra, vous meſme en reſou(drez.	Quant au bien qu'il faudra, vous -même en résoudrez.
POLIDORE.	POLIDORE.
Ie ne veux de vos biens que ce que vous voudrez :	Je ne veux de vos biens que ce que vous voudrez :
De cous ced Mcercies je vouunenuy le mttre, Et je ſuis trop content ſi vous le pouvez eſtre.	De cous céd Mercies je vouunenvi le montre, Et je suis trop content si vous le pouvez être.
ALBERT.	ALBERT.
Ha!	Ha!
quel homme de Dieu!	quel homme de Dieu!
quel excez de douceur!	quel excès de douceur!
POLIDORE.	POLIDORE.
Quenie douteur, vous meſme, apres un tel mal-heur!	Quénie douteur, vous -même, après un tel malheur!
ALBERT.	ALBERT.
Que puimez-vous avon toutes enores proſperes.	Que puimez-vous avon toutes enores prospères.
POLIDORE.	POLIDORE.
Le bon Dieu vous maintienne.	Le bon Dieu vous maintienne.
ALBERT.	ALBERT.
Embraſſons-nous en freres.	Embrassons-nous en frères.
POLIDORE.	POLIDORE.
I’y conſens de grand cœur, & me réjoüis fort Que tout ſoit terminé par un heureux accord.	J'y consens de grand cœur, et me réjouis fort Que tout soit terminé par un heureux accord.
P.	P.
iiij	jijà
ALBERT.	ALBERT.
Ten tends grates all cier.	Ten tends grates all cier.
POLIDORE.	POLIDORE.
Il ne vous faut rien feindre, Voſtre reſſentiment me donnoit lieu de craindre;	Il ne vous faut rien feindre, Votre ressentiment me donnait lieu de craindre;
Et Lucile tombée en faute avec mon fils, Comme on vous voit puiſſant, & de biens, & d’aAEDENI.	Et Lucile tombée en faute avec mon fils, Comme on vous voit puissant, et de biens, et d'AEDENI.
mis.	mis.
POLIDORE.	POLIDORE.
Soit;	Soit;
ne commençons point un diſcours inutile, Et veux bien que mon fils y trempe grandement, Meſme, ſi cela fait à voſtre allegement I’avoûray qu’à luy ſeul en eſt toute la faute;	ne commençons point un discours inutile, Et veux bien que mon fils y trempe grandement, Même, si cela fait à votre allégement J'avourai qu'à avait seul en est toute la faute;
Que voſtre fils avoit une vertu plus haute, Pour avoir jamais fait ce pas contre l’honneur, Sans l’incitation d’un méchant ſuborneur;	Que votre fils avait une vertu plus haute, Pour avoir jamais fait ce pas contre l'honneur, Sans l'incitation d'un méchant suborneur;
