Mon regret eſt extréme, D'auoir à me ſeruir de mon bras contre vous.	Mon regret est extrême, D'avoir à me servir de mon bras contre vous.
DOM PEDRE.	DOM PÉDRE.
Ie le croy:	Je le crois:
Mais enfin que diroit-on de nous.	Mais enfin que dirait-on de nous.
Ne differons donc plus, baiiſſons la tendreſſe, Ne faiſons plus agir que la force & l’adreſſe.	Ne différons donc plus, baiissons la tendresse, Ne faisons plus agir que la force et l'adresse.
LE COMTE.	LE COMTE.
Deffens toy, nous faiſons trop languir noſtre hõneur.	Défens toi, nous faisons trop languir notre honneur.
DOM PEDRE.	DOM PÉDRE.
L’eſpée ſe rompt.	L'épée se rompt.
Du premier coup ie ſuis ſans eſpée?	Du premier coup Rom suis sans épée?
ô mal-heur!	ô malheur!
LE COMTE.	LE COMTE.
Il faut mourir, Dom Pedre, ou demander la vie.	Il faut mourir, Dom Pedre, ou demander la vie.
DOM PEDRE.	DOM PÉDRE.
I'aime mieux mille fois qu'elle me ſoit rauie Que de la demander, fay ce que tu pourras.	J'aime mieux mille fois qu'elle me soit ravie Que de la demander, fais ce que tu pourras.
LE COMTE, Ta mort eſt ea mes muins.	LE COMTE, Ta mort est ea mes muins.
DOM PEDRE.	DOM PÉDRE.
Et ma vie en mes bras.	Et ma vie en mes bras.
LE COMTE.	LE COMTE.
Non non, de ta valeur la mienne eſt trop épriſe.	Non non, de ta valeur la mienne est trop éprise.
Ie t’attendray, cours viſte, & reuien ſans remiſe Lors que tu te ſeras d’vn autre fer pourueu.	Je t'attendrai, cours vite, et revien sans remise Lors que tu te seras d'un autre fer pourvu.
DOM PEDRE.	DOM PÉDRE.
O Dieu!	Ô Dieu!
faut-il encor qu'vn mal-heur impreueu Me ſurprenne, & me rende enuers vous redeuable, Ie reuiens à l’inſtant.	faut-il encore qu'un malheur imprévue Me surprenne, et me rende envers vous rédevable, Je reviens à l'instant.
LE COMTE.	LE COMTE.
Du corps d’vn miſerable, Ie ne me trouue pas fort bien accompagné, Et le pouriois de meurde en eicie toupçonné.	Du corps d'Hommes misérable, Je ne me trouve pas fort bien accompagné, Et le pourriais de meurde en eicie toupçonné.
Taſchons donc de ietter au fonds de la riuiere Ce corps, dont les corbeaux deuoient eſtre la biere.	Tâchons donc de jeter au fond de la rivière Ce corps, dont les corbeaux devaient être la bonne.
Ie voy du monde;	Je vois du monde;
Il faut l’aller ietter plus bas.	Il faut l'aller jeter plus bas.
SCENDIV.	SCENDIV.
CRISPIN.	CRISPIN.
BEATRIS.	BEATRIZ.
LEONORE.	LEONORE.
CASSANDRE.	CASSANDRE.
CAISFIN, Es porteurs ſont forbus.	CAISFIN, Es porteurs sont forbus.
BEATRIS.	BEATRIZ.
Ou pour le moins bien las.	Ou pour le moins bien las.
CRISPIN.	CRISPIN.
Madame, c’eſt icy que j’ay laiſſé mon Maiſtre Ie ne ſçay pas pouruoy, pour ſe battre peut-eſtre.	Madame, c'est ici que j'ai laissé mon Maître Je ne sais pas pourvoi, pour se battre peut-être.
L’EONORE.	L'ENORE.
Il n’y paroiſt perſonne.	Il n'y paraît personne.
Ha ie n’en doute plus, S'en eſt fait:	Ha ie n'en doute plus, S'en est fait:
& nos pas ſont icy ſuperflus Si l'vn d'eux, ou pous deux ont acheué de viure, Ils m'auront enſeigné par où ie les doy ſuiure N’en doutez point Caſſandre, en vn mal-heur parei De mon ſeul deſeſpoir ie ſuiuray le conſeil.	et nos pas sont ici superflus Si l'Un d'eux, ou pous deux ont achevé de vivre, Ils m'auront enseigné par où tu les dois suivre N'en doutez point Cassandre, en un malheur pare De mon seul désespoir ie suivrai le conseil.
Alors aymab le ſœur d’vn peu fincere frere.	Alors aimab le sœur d'un peu sincère frère.
Peut-eſtre ferez-vous ce qu'il àuroit dû faire, Vous aurer de mes maux quoiquè compaſſion.	Peut-être ferez-vous ce qu'il ouvrait dû faire, Vous aurer de mes maux quoiqué compassion.
CASSANDRE.	CASSANDRE.
I'uy beſoin comme vous de conſolation.	J'hui besoin comme vous de consolation.
Nous craignõs vous & moy pour deux aimables freres, Nous ne craignons pas moins pour leurs chers aduerfaires, Ie ne vous trouue pas plus à plaindre que moy.	Nous craignons -vous et moi pour deux aimables frères, Nous ne craignons pas moins pour leurs chers adversaires, Je ne vous trouve pas plus à plaindre que moi.
LEONORE.	LEONORE.
O Dieu!	Ô Dieu!
n'eſt-ce pas là le Comte que ie voy, Sans chapeau, ſans caſaque, au bord de la rluiere?	n'est-ce pas là le Comte que je vois, Sans chapeau, sans caque, au bord de la ruière?
D'vn funeſte accident j’ay la peur toute entiere, Ie le voy dans l’eſtat qu’on eſt quand on ſe bat, Ie n'en doy plus douter ils ont fait leur combat, Il eſt ſeul, & mon frere aura perdu la vie, Et le barbare Comte à ſa rage aſſouuie, Et mon mal-heur eſt tel, que ſi j’oze ſonger A me venger lur luy jè cie lur moy ſe venger Allons, Caſſandre,allons trouuer ce ſanguinaire, Allons luy demander voſtre amant, & mon frere:	D'un este accident j'ai la peur toute entière, Je le vois dans l'estat Yon est quand on se bat, Je n'en dois plus douter ils ont fait leur combat, Il est seul, et mon frère aura perdu la vie, Et le barbare Comte à sa rage assouvie, Et mon malheur est tel, que si j'ose songer À me venger lur lui jè cie venger moi se venger Allons, Cassandre, trouuer elle sanguinaire, Allons toujours demander votre amant, et mon frère:
O meſchant, que mes yeux ont peine à regarder Qu'as-tu fait de mon frere?	Ô méchant, que mes yeux ont peine à regarder Qu'as-tu fait de mon frère?
CENE' V.	CÈNE V.
LE COMTE.	LE COMTE.
LEONORE.	LEONORE.
CASSANDRE.	CASSANDRE.
CRISPIN.	CRISPIN.
BEATRIS.	BEATRIZ.
LE COMTE.	LE COMTE.
Sortant dubord de l'eau.	Sortant dubord de l'eau.
Auois-je à le garder.	Avais-je à le garder.
LEONORE.	LEONORE.
Ouy, traiſtre tu l'auois ſi ton ame cruelle, M’auoit aimée autant, que ie te ſuis fidelle.	Oui, traître tu l'avais si ton âme cruelle, M'avait aimée autant, que ie te suis fidelle.
Que tu te ſçais bon gré, dy-moy la verité,	Que tu te sais bon gré, dis-moi la vérité,
De m'auoir fait ouir vne brutalité?	De m'avoir fait ouïr une brutalité?
Auois-je à le garder!	Avais-je à le garder!
o reſponce barbare!	ô réponse barbare!
LE GOMTE.	LE GOMTE.
Madame, il n’eſt pas mort:	Madame, il n'est pas mort:
Mais voſtre eſprit s’égare.	Mais votre esprit s'égare.
EONORE.	EONORE.
Perſide!	Perside!
moneſprit, n’a point à s’égarer:	monesprit, n'a point à s'égarer:
Il s’égara deſlors qu’il t’oüit ſoûpirer, Que ſur de faux ſoûpirs, & ſur de fauſſes plaintes, Il crut trop ayzément à tes promeſſes feintes:	Il s'égara délors qu'il t'oüit soupirer, Que sur de faux soupirs, et sur de fausses plaintes, Il crut trop aisément à tes promesses feintes:
Mais tu ſçais bien mõ foible, & que j’ay trop d’amoum.	Mais tu sais bien mon faible, et que j'ai trop d'amoum.
Tu peur impunément m’offencer chaque iour.	Tu peur impunément m'offenser chaque jour.
Si du bien que ie pers le penſer m'eſt funeſte, Il ne me I'eſt pas moins pour celuy qui me reſte, Tout ingrat que tu m’es, ie ne te puis hair, Et ma bouche ne peut long-temps mon cœur trahir.	Si du bien que je pers le penser m'est funeste, Il ne me J'est pas moins pour celui qui me reste, Tout ingrat que tu m'es, Seigneur ne te puis haïr, Et ma bouche ne peut longtemps mon cœur trahir.
LE Conſolez-H, ma ſœur.	LE Consolez-H, ma sœur.
OMTE.	OMTE.
CASSANDRE.	CASSANDRE.
Conſole-moy toy-meſme,.	Console-moi toi-même,.
Tu m'es plus odieux, cent fois qu’elle ne t’ayme.	Tu m'es plus odieux, cent fois qu'elle ne t'aime.
LE COMTE.	LE COMTE.
le cio, qu vn meme mar vous fait parler ainſi.	le cio, qu' int -même mar vous fait parler ainsi.
CASSANI Ouy, Dom Pedre m’aimoit, & ié l’aymois auſſi.	CASSANI Oui, Dom Pedre m'aimait, et et j'aimais aussi.
CONTE, Ie vous trouue en ſa mort toutes deux bien à plaindre.	CONTE, Je vous trouve en sa mort toutes deux bien à plaindre.
CASSANDRE.	CASSANDRE.
Peut-eſtre verras-tu que ie ſuis bien à craindre.	Peut-être verras-tu que ici suis bien à craindre.
COMTE.	COMTE.
Cependant que ma ſour pleutera le treſpas De cét aymable mort, qui pourtant ne l’eſt pas.	Cependant que ma sour pleutera le trépas De cet aimable mort, qui pourtant ne l'est pas.
Madame vous plaiſt-il.	Madame vous plaît-il.
Mais ie voy voſtre Pert:	Mais ici vois votre Pert:
Qui me vient demander encore voſtre frere.	Qui me vient demander encore votre frère.
si ce mort reuenoit, il m’épargneroit bien Des conteſtations qui ne ſeruent de rien.	si ce mort revenait, il m'épargnerait bien Des contestations qui ne servent de rien.
G iiij.	G jij.
CENE IVI.	CÈNE IVI.
DOMFELIX.	DOMFELIX.
va PREVOST & ſa ſuitte.	va PRÉVÔT et sa suitte.
DOM.	DOM.
FELIX.	FELIX.
rappeiry, le pama déloyalle fille?	rappeiri, le pâma déloyalle fille?
NCét opprobre honteux d'vne illuſtre famille, Mais le Ciel auſte entin me Ia fait retrouuer, Et ſon amant icy ne la ſçauroit ſauuor.	NCét opprobre honteux d'une illustre famille, Mais le Ciel auxte entin me fait retrouver, Et son amant ici ne la sçauroit sauvor.
LE COMTE, A part.	LE COMTE, À part.
Ce yiemard & ces gens me donnert de la peine.	Ce yiemard et ces gens me donnert de la peine.
LI PREVOST Monſieur, vous eſtes pris, la reſiſtance eſt vaine.	LI PRÉVÔT Monsieur, vous êtes pris, la résistance est vaine.
EC COMTE.	EC COMTE.
Et qu’ay-je fait, Meſſieurs?	Et qu'ai-je fait, Messieurs?
DOM FELIX.	DOM FELIX.
Tu me viens de tuer Vn fils, & tu me dois auſſi reſtituer L’honneur que mo rauit vne fille enleuée.	Tu me viens de tuer Un fils, et tu me dois aussi restituer L'honneur que mo rauit L' il enlevée.
ECOMTESi Domr euic en manne, n la ſœur eſt trouuée Qu'auray-je fait encor?	ECOMTESi Domr euic en manne, n la sœur est trouvée Qu'aurai-je fait encor?
DOM FELIX.	DOM FELIX.
Tu t'en ris inhumain.	Tu t'en ris inhumain.
Ft ton habit ſanglant, & ta ſanglante main Ne conuainquent que trop ton ame meurtriere.	Ft ton habit sanglant, et ta sanglante main Ne convainquent que trop ton âme meurtrière.
Le COMTE.	Le COMTE.
Qu'aurois-je fait du corps?	Qu'aurais-je fait du corps?
DOM FELIX.	DOM FELIX.
Il eſt dans la riuiere.	Il est dans la rivière.
LE PREVOST.	LE PRÉVÔT.
Onvous l’a veu ietter.	Onvous l'a vu jeter.
DOM FELIX.	DOM FELIX.
Le voila bien confus.	Le voilà bien confus.
LE COMTE.	LE COMTE.
Et bien vous me tenez, ne conteltons donc plus.	Et bien vous me tenez, ne compteltons donc plus.
LE PREVOST, S’il vit, vous n’aurez pas grand ſujet de vous plaindre.	LE PRÉVÔT, S'il vit, vous n'aurez pas grand sujet de vous plaindre.
DÔM FELIX.	DÔM FELIX.
Tant que ie l’aye veu viuant j’ay tout à craindre.	Tant que ici l'aie vu vivant j'ai tout à craindre.
Qu'as-tu fait de ton Maiſtre?	Qu'as-tu fait de ton Maître?
CRISPIN.	CRISPIN.
Armé comme vn voleus Il eſt tantoſt venu iuſqu’icy.	Armé comme un voleus Il est tantôt venu jusqu'ici.
DOM FELIX.	DOM FELIX.
N'eſt que trop aueré!	N'est que trop averé!
Mon mal-heur	Mon malheur
CRISPIN.	CRISPIN.
Le regard fort funeſte, Et l'eſprit fort hargneux.	Le regard fort funeste, Et l'esprit fort hargneux.
I'ignore tout le reſte:	J'ignore tout le reste:
I’ay couru vous chercher, & ne vous trouuant pas l'ay trouué voſtre fille, elle a doublé le pas En Baſque, & cette Dame eſt venuë auec elle:	J'ai couru vous chercher, et ne vous trouvant pas l'ai trouvé votre fille, elle a doublé le pas En Basque, et cette Dame est venue avec elle:
De tout de qui lçay c’eſt le recit fidelle.	De tout de qui lçai c'est le récit fidèle.
DOM FELIX.	DOM FELIX.
Helas mon fils eſt mort!	Hélas mon fils est mort!
ERISPIN.	ERISPIN.
Il eſtoit fort mortel, er peu queiere, veu pie lay lecounu tel.	Il était fort mortel, er peu queière, vu pie lay lecounu tel.
OM FELIX.	OM FELIX.
Oſte-toy, mal plaiſant & froid bouffon.	Ost-toi, mal plaisant et froid bouffon.
LEONORE.	LEONORE.
Mon Pere.	Mon Père.
DOM FELIX.	DOM FELIX.
Ozes-ui me parler ſans craindre ma colere ?	Ozes-mui me parler sans craindre ma colère ?
Ozes-ui ſans rougir paroiſtre au iour ainſi?	Ozes-vi sans rougir paraître au jour ainsi?
CRISPIN.	CRISPIN.
Défachezvous mortels, ie voy venir icy, De tant de gens faſchez l'infaillible remede, C’eſt comme qui diroit, Dom Pedre de Ceſpede	Défachezvous mortels, on vois venir ici, De tant de gens fâchez l'infaillible remède, C'est comme qui dirait, Dom Pèdre de Cespède
SCENE VII.	SCÈNE VII.
DOM PEDRE.	DOM PÉDRE.
LE COMTE.	LE COMTE.
DOM FELIX.	DOM FELIX.
LEONORE.	LEONORE.
CASSANDRE.	CASSANDRE.
BEATRIS.	BEATRIZ.
CRISPIN, &c.	CRISPIN, etc.
OM PEDRE.	OM PEDRE.
On Pere & des Archers:	On Père et des Archers:
LE COMTE.	LE COMTE.
Et bien ton fils tué, Impetueux vieillard, t’eſt-il reſtitué?	Et bien ton fils tué, Impétueux vieillard, t'est-il restitué?
DOM FELIX.	DOM FELIX.
Ele te ſeuois cucereegradu lapriſel ;	Elle te seuais cuceregradu laprisel ;
CRISPIN, Où ie me trompe fort, Iaffaire eſt en ſa crize.	CRISPIN, Où ie me trompe fort, Iaffaire est en sa crize.
DOM PEDRE.	DOM PÉDRE.
Il entre du Criſpin icy:	Il entre du Crispin ici:
Mais ſi tantoſt led douue tlecat.	Mais si tantôt led doue tlecat.
CRISPIN.	CRISPIN.
an a paidnen.	an a paiden.
Ha foüillez-moy pluſtoſt.	Ha foüillez-moi plutôt.
LE COMTE.	LE COMTE.
Pour vous auoir tué.	Pour vous avoir tué.
Dom Pedre, ſon m’arreſte,	Dom Pèdre, son m'arrête,
DOM FELIX.	DOM FELIX.
Non, c’eſt à ma Requeſte, Pour auoir enleué ma fille;	Non, c'est à ma Requête, Pour avoir enlevé ma fille;
& ie precens, 14 Qu'vn mariage ſeul peut nous rendre contons.	et Les précends, 14 Qu'un mariage seul peut nous rendre contons.
E COMTE.	E COMTE.
Dom Felix ce n’eſt pas par tant de violence, Que tu deuois taſcher d’auoir mon alliance.	Dom Félix ce n'est pas par tant de violence, Que tu devais tâcher d'avoir mon alliance.
Quand tout le monde entier prendroit party pour toy, La choſe dépendroit encor toute de moy.	Quand tout le monde entier prendrait parti pour toi, La chose dépendrait encor toute de moi.
Mais de puiſſans motifs en ta faueur combattent, Et les fiers ſentimens de mon ame s’abattent.	Mais de puissants motifs en ta faveur combattent, Et les fiers sentiments de mon âme s'abattent.
Ie connois ton merite, & ſçay ta qualité, Et ta ſçauras auſſi ma generoſité.	Je connais ton mérite, et sais ta qualité, Et ta sçauras aussi ma générosité.
Ie ne refuſe plus d’eſpouſer Leonore:	Je ne refuse plus d'épouser Leonore:
Mais d'vn frere perdu la douleur dure encore.	Mais d'un frère perdu la douleur dure encore.
Triſte & couuert de deüil ſous l’hymen m’engager, Eſpouſer vne ſœur?	Triste et couvert de deuil sous l'hymen m'engager, Épouser une sœur?
d'vn frere ſe venger!	d'un frère se venger!
Sont-ce des actions qui s’accordent enſemble!	Sont-ce des actions qui s'accordent ensemble!
Il les faut accorder ,Erhymen nous aſſemble, Il faut hayr le frere, il faut aymer la ſœur, Il faut croire l'amour, il faut croire l'honneur, La raiſon veut auſſi que ie vous ſatisface.	Il les faut accorder ,Erhymen nous assemble, Il faut haïr le frère, il faut aimer la sœur, Il faut croire l'amour, il faut croire l'honneur, La raison veut aussi que je vous satisface.
DOM PEDRE.	DOM PÉDRE.
A cét honneur inſigne adjouſtez vne grace, Peut-eſtre ignorez-vous, que j'ayme voſtre ſœur Auec tous les reſpects, auecque tout l’honneur, Qu'elle peut exiger d'vn eſclaue fidelle:	À cet honneur insigne ajoutés une grâce, Peut-être ignorez-vous, que j'aime votre sœur Avec tous les respects, avec tout l'honneur, Qu'elle peut exiger d'un esclaue fidèle:
Elle ſçait les tourmens que j'ay ſouffers pour elle, Et que pour ſon ſujet le deſtin a permis, Le funeſte accident qui nous rend ennemis:	Elle devait les tourments que j'ai soufferts pour elle, Et que pour son sujet le destin a permis, Le funeste accident qui nous rend ennemis:
Ie Ciel me ſoit teſmoin, que deffendant ma vie, Qnand ſans voſtre ſecours elle m’eſtoit rauie, Si j’euſſe reconnu l’autheur d'vn tel deſſein, I’euſſe à ſon fer cent fois laiſſé percer mon ſein, Ou peut-eſtre cherché mon ſalut en ma fuite, Pluſtoſt que repouſſer ſon ardente pourſuite.	Je Ciel me soit témoin, que défendant ma vie, Qnand sans votre secours elle m'était ravie, Si j'eusse reconnu l'auteur d'un tel dessein, J'eusse à son fer cent fois laissé percer mon sein, Ou peut-être cherché mon salut en ma fuite, Plutôt que repousser son ardente poursuite.
Ie me vis attaqué d’vn ieune homme en fureur, Et comme il me preſſoit, auec plus de vigueur Que les laſches poltrons, que nous miſmes en fuite, Iugez où ma valeur ſe trouua lors reduite.	Je me vis attaqué d'une jeune homme en fureur, Et comme il me pressait, avec plus de vigueur Que les lâches poltrons, que nous mîmes en fuite, Jugez où ma valeur se trouva lors réduite.
I auois à me deffendre, ou j’auois à mourir:	I auois à me défendre, ou j'avais à mourir:
Preſt de perir moy-meſme, ou de faire perir, Il eſt plus naturel de choiſir l'vn que l’autre, Et c’eſt comme arriua mon mal-heur & le voſtre.	Prêt de périr moi-même, ou de faire périr, Il est plus naturel de choisir l'un que l'autre, Et c'est comme arriva mon malheur et le vôtre.
Mais Monſieur me donnant Caſſandre, cét honneur D’vn ennemy vous fait vn frere, vn ſeruiteur.	Mais Monsieur me donnant Cassandre, cet honneur D'un ennemi vous fait un frère, un serviteur.
LES GENEREVX	LES GÉNÉREUX
E COMTE.	E COMTE.
Vous aymez donc ma ſœur, Dom Pedre?	Vous aimez donc ma sœur, Dom Pèdre?
DOM PEDRE.	DOM PÉDRE.
Ie l'adore.	Je l'adore.
E COMTE.	E COMTE.
Elle eſt à vous, & moy ie ſuis à Leonore.	Elle est à vous, et moi je suis à Leonore.
LEONORE.	LEONORE.
Mon Pere, pardonnez.	Mon Père, pardonnez.
DOM FELIX.	DOM FELIX.
Tout n'a que bien eſté, Hazardant voſtre honneur vous l auez augmenté.	Tout n'a que bien été, Hasardant votre honneur vous avez augmenté.
LE COMTE.	LE COMTE.
A Dom Felix.	À Dom Félix.
Allons chez vous, Monſieur, car vn logis funebre N'admet point d’action ſi gaye & ſi celebre, Que celle dont vn iour nos ilfuſtres neueux, Si la bonté du Ciel en accorde à nos vœurs Auront à ſe vanter chez les races ſutures, Tant de nos procedez, & de nos auantures, Que uer eiuit negaur, ou l’amour nous a mis, Nous faiſant appeller;	Allons chez vous, Monsieur, car un logis funèbre N'admet point d'action si gaie et si célèbre, Que celle dont un jour nos ilfustres neueux, Si la bonté du Ciel en accorde à nos vœurs Auront à se vanter chez les races sutures, Tant de nos procédez, et de nos aventures, Que uer éjuit negaur, ou l'amour nous a mis, Nous faisant appeler;
