Son mal peut faire vn bien, i’en veux tirer du fruit, Il fuit la voix du Ciel, il y fait reſiſtance:	Son mal peut faire un bien, j'en veux tirer du fruit, Il fuit la voix du Ciel, il y fait résistance:
Et moy ie la ſuiuray;	Et moi ici la suivrai;
ſi i’en ay connoiſſance.	si j'en ai connaissance.
S’it dit qu’il m’eſt aiſé de moderer mon cœur, Lors que de toutes parts le Ciel me rend vainqueur;	S'it dit qu'il m'est aisé de modérer mon cœur, Lors que de toutes parts le Ciel me rend vainqueur;
Ie iure deuant tous que cette main puiſſante Qui tend ma force heureuſe, & ma gloire eſclatante M’ordonne de deſcendre apres m’auoir monté, i’iray d’vn meſme pas de dans l’aduerſité, ibere s’eſt trompé par la vaine creance Qu’il ne deuoit qu’à ſoy l’excez de ſa puiſſance;	Je jure devant tous que cette main puissante Qui tend ma force heureuse, et ma gloire éclatante M'ordonne de descendre après m'avoir monté, j'irai d'un même pas de dans l'aduersité, ibère s'est trompé par la vaine créance Qu'il ne devait qu'à soi l'excès de sa puissance;
Et moy bien differend, ie proteſte en tous lieux Que ie ne me doy rien, que ie doy tout aux Dieux;	Et moi bien différend, votre proteste en tous lieux Que je ne me dois rien, que ierend tout aux Dieux;
Que le n’ay pas ſemé ce que ma main moiſſõne Que ces fruits ſont du Ciel, que luy ſeul me les donne.	Que le n'ai pas semé ce que ma main moissonne Que ces fruits sont du Ciel, que deux seul me les donne.
A quoy tant de pays, tant d’hõmes ſous nos loix La gloire nous ſuffit, c’eſt le threſor des Roys.	À quoi tant de pays, tant d'hommes sous nos lois La gloire nous suffit, c'est le trésor des Rois.
Qui prend tout ſans iuſtice, & iamais de s’arreſte, Fait vn mal manifeſte, & non vne conqueſte.	Qui prend tout sans justice, et jamais de s'arrête, Fait un mal manifeste, et non une conquête.
Pour moy ie n’y pretens ny conqueſte ny bien, Si l’intereſt publie ne marche auant le mien.	Pour moi ici n'y prétends y ç y bien, Si l'intérêt publie ne marche avant le mien.
L’oppreſſeur s’appauurit plus que ceux qu’il opprime.	L'oppresseur s'appauvrît plus que ceux qu'il opprime.
il perd toute ſa gloire en commettãt vn crime.	il perd toute sa gloire en commettant un crime.
Enuier l’heur d’autiuy c’eſt n’aimer pas le ſien.	Envier l'heur d'autiuy c'est n'aimer pas le sien.
Qui veut tout fait ſouuent qu’il nereſerue rien.	Qui veut tout fait souvent qu'il nereserue rien.
Tu ſçais tout le deſis, Ciel, dont ie t’importune, Qu’aux bornes de mon droit tu boines ma fortune.	Tu sais tout le désis, Ciel, dont tu t'importune, Qu'aux bornes de mon droit tu boynes ma fortune.
Ie combats pour Europe, & n’en veux autre prix Que les biens qu’autrefois ibere m’auoit pris.	Je combats pour Europe, et n'en veux autre prix Que les biens qu'autrefois ibère m'avait pris.
Dieu, que vous eſtes iuſte !	Dieu, que vous êtes juste !
il peid voulant tout prendre.	il peid voulant tout prendre.
Et i’acquiers quand mon bras s’arme pour tout deffendre.	Et j'acquiers quand mon bras s'arme pour tout défendre.
Mais tout ce que ie prens n’eſtant pas de ſon bien.	Mais tout ce que je prends n'étant pas de son bien.
il peut, en perdant tout, dire qu’il ne perd rien.	il peut, en perdant tout, dire qu'il ne perd rien.
SCENE VII.	SCÈNE VII.
ninM MIROMHJACAROIOMIAVUONIE.	ninM MIROMHACAROIOMIAUONIE.
LILIAN.	LILIAN.
E viens vous aduertir que la folle Auſtraſie, Par vn trouble nouueau change de fantaiſie.	E viens vous avertir que la folle Autrasie, Par trouble nouveau change de fantaisie.
Elle eſt aupres d’rbere, & iure entre ſes mains De viure & de mourir ſuiuant ſes grãds deſſeins	Elle est auprès d'rbère, et jure entre ses mains De vivre et de mourir suivant ses grands desseins
Ainers.	Ainers.
O dieux?	Ô dieux?
que dites vous ?	que dites -vous ?
AVSONIE.	AUSONIE.
L’iagrate & l’infidelle!	L'iagrate et l'infidèle!
EVROPE.	EUROPE.
Ah!	Ah!
ie ne le puis croire.	Ne ne le puis croire.
A la n la oro ive.	À la n la oro ive.
On peut tout croire d’elle.	On peut tout croire d'elle.
LILIAN.	LILIAN.
Princeſſe, il eſt ainſi.	Princesse, il est ainsi.
EVROPE.	EUROPE.
Quoy?	Quoi?
traiſtreſſe à ce point!	traîtresse à ce point!
Vrayement cela m’eſtonne.	Vraiment cela m'étonne.
FRANCION.	FRANCION.
Et ne m’eſtonne point,	Et ne m'étonne point,
EVROPE.	EUROPE.
Vous auez, Francion, ſuiet de vous en plaindre.	Vous avez, Francion, sujet de vous en plaindre.
FRANCION.	FRANCION.
Ie n’eſpere rien d’elle, & n’en ay rien à craindre Nul de ſes changemens iamais ne me ſurprit, Pour deuenir meſchãte, il ne faut point d’eſprit.	Je n'espère rien d'elle, et n'en ai rien à craindre Nul de ses changements jamais ne me surprit, Pour devenir meschãte, il ne faut point d'esprit.
Pour eſtre ingrat, ſans foy, trompeur, perfide & traiſtre.	Pour être ingrat, sans foi, trompeur, perfide et traître.
Il ne faut nul ſçauoir.	Il ne faut nul savoir.
ſuffit le vouloir eſtre, I’ay trop fait:	suffit le vouloir être, J'ai trop fait:
mais quel bien fairoit-on icy bas Si l’on craignoit touſiours de faire des ingrats, Des crimes le parjute eſt la ſource feconde.	mais quel bien fait-on ici bas Si l'on craignait toujours de faire des ingrats, Des crimes le parjute est la source féconde.
Qui trahit ſon hõneur, peut trahir tout le mõde Apres tant de ſermens qu’elle à fait dans mes mains, Qui peut tromper les Dieux, peut tromper les humains.	Qui trahit son honneur, peut trahir tout le mõde Après tant de serments qu'elle à fait dans mes mains, Qui peut tromper les Dieux, peut tromper les humains.
Par l’eſclat du bien fait la perfidie eſclatte, Ie ne la mettray plus au hazard d’eſtre ingrate, Qu’elle demeure en proye, & porte iuſtément La peine que merite vn tel deſreglement.	Par l'éclat du bien fait la perfidie éclatte, Je ne la mettrai plus au hasard d'être ingrate, Qu'elle demeure en proie, et porte iustément La peine que mérite un tel dérèglement.
En ſe donnant à tous, elle n’eſt à perſonne.	En se donnant à tous, elle n'est à personne.
A mon iuſte courroux le Ciel me l’abandonne.	À mon juste courroux le Ciel me l'abandonne.
Ce n’eſt pas me quitter quand el le rompt ſa foy, C’eſt quitter tous les biens qu’elle a receu de moy :	Ce n'est pas me quitter quand elle le rompt sa foi, C'est quitter tous les biens qu'elle a reçu de moi :
C’eſt quitter ſon honneur & n’en faire ancun compte.	C'est quitter son honneur et n'en faire ancun compte.
Riẽ ne la ſuit par tout, que ſon crime & ſa hõte, Elle a perdu l’eſprit cert oiorrt perims Pour ranger les meſchans parmy mes ennemis.	Riend ne la suit par tout, que son crime et sa honte, Elle a perdu l'esprit cert oiorrt perim Pour ranger les méchants parmi mes ennemis.
Que leur champ s’en rempliſſe, & le mien s’en eſpure.	Que leur champ s'en remplisse, et le mien s'en épure.
Soit auec eux vne ame & traiſtreſſe & parjure,	Soit avec eux une âme et traîtresse et parjure,
ruaiuj pour moy ler bieux qui la doiuent punir.	ruaiuj pour moi ler bieux qui la doivent punir.
EVROPE.	EUROPE.
Mais quel eſt ſon eſpoir?	Mais quel est son espoir?
LILIAN.	LILIAN.
L’aſſiſtance d’Ibére.	L'assistance d'Ibére.
EVROPE.	EUROPE.
Toutesfois elle pert bien plus qu'elle n’eſpere.	Toutefois elle pert bien plus qu'elle n'espère.
Dunis vnfoit lucertain c'ert biẽ mal ſe pouruoir, De quitter des effets pour ſe noutrir d’eſpoir,	Dunis unfait lucertain c'ert bien mal se pourvoir, De quitter des effets pour se noutrir d'espoir,
Il reuient.	Il revient.
AVVONTE.	AUVONTE.
EVROPE.	EUROPE.
Euitons-le.	Éviterons-le.
FRANCION.	FRANCION.
Vn moment ie vous quitte:	Un moment Seigneur vous quitte:
te m’en vay preuenir vn grãd coup qu’il medite.	te m'en vais prévenir un grand coup qu'il médite.
CENE VIII.	CÈNE VIII.
IBERE.	IBÈRE.
Ruelle ambition, peſte du genre humain.	Ruelle ambition, peste du genre humain.
DEt plus cruelle encore à qui te porte au ſetu, qui ne te peux borner de la terre & de l'onde;	DEt plus cruelle encore à qui te porte au setu, qui ne te peux borner de la terre et de l'onde;
i par l’eſprit d’vn ſeul peux troubler tout le monde:	y par l'esprit d'Hommes seul peux troubler tout le monde:
Que i’auray l’heur enfin de perdre Fancion;	Que j'aurai l'heur enfin de perdre Fancion;
Et qu’eufin malgté luy tu ſeras aſſouuie, Et verras dans mes fers cette Europe aſſeruie.	Et qu'eufin malgté lui tu seras assouuie, Et verras dans mes fers cette Europe asservie.
Vne ſeule auenture octroyée à mes vœux.	Une seule aventure octroyée à mes vœux.
Me fera poſſeder la Reyne que ie veux.	Me fera posséder la Reine que ie veux.
SCENE IX.	SCÈNE IX.
HISPALE.	HISPALE.
IBERE.	IBÈRE.
PARTHENOPE.	PARTHENOPE.
MELANIE.	MELANIE.
AVSTRASIE.	AUSTRASIE.
GERMANIQVE.	GERMANIQUE.
HISPALE.	HISPALE.
Eigneur, à mon recit que vos ſens ſoient tranS quilles.	Eigneur, à mon récit que vos sens soient tranS quilles.
lone tous snnoncen la perte dotuiis viſſes,	Lone tous snoncen la perte dotui visses,
IBERE Hé bien, m’oſte le Ciel les vil les qu’il voudra:	IBÈRE Hé bien, m'ôte le Ciel les vil les qu'il voudra:
Peut-eſtre vn aceident bien-toſt me les rendra.	Peut-être un acident bientôt me les rendra.
MELANTE, Ah!	MELANTE, Ah!
mon maiſtre, à l’eſtroit on reſtraint vos fronties.	mon maître, à l'étroit on restraint vos fronties.
On vous a teuolté deux prouinces entieres.	On vous a teuolté deux provinces entières.
IBERE.	IBÈRE.
Il ne faut qu’vn bõ heu:	Il ne faut qu'un bonne heu:
& deuant peu d’hyues Pour frontiere i’auray les bauts de l’Vniuets.	et devant peu d'hives Pour frontière j'aurai les bauts de l'Univets.
PARTHENOPE Ah!	PARTHENOPE Ah!
Seigneur, ie ne puis qu’en larmes ie ne foode.	Seigneur, ie Seigneur ne puisqu'en larmes Seigneur ne sode.
Vous auez à ce coup perde le noqueau monde	Vous avez à ce coup perde le noqueau monde
IBERE.	IBÈRE.
N’importe par vn trait conçeu dans mon cerueau.	N'importe par un trait conçu dans mon cerveau.
Ie pourray poſſeder le vieil & le nouueau.	Je pourrai posséder le vieil et le nouveau.
AVSTETHGIE.	AUSTETHGIE.
Ah!	Ah!
Prince!	Prince!
IBERE.	IBÈRE.
Tant2-vous, o fangues importunes.	Tant2-vous, ô fangues importunes.
Qu’on ne m’annõce plus de mauuaiſes fortunes.	Qu'on ne m'annõce plus de mauvaises fortunes.
BERMANTQVE.	BERMANTQUE.
Ah!	Ah!
ſçachez.	sachez.
IBERE.	IBÈRE.
Ie ſçay tout, ie ſuis trop auerty, Que les Princes Alpins ont quitté mon party:	Je sais tout, Seigneur suis trop averti, Que les Princes Alpins ont quitté mon parti:
que Francion a pris par ſecrette pratique Le port que ie gardois en la mer Liguſtique:	que Francion a pris par secrète pratique Le port que ici gardais en la mer Ligustique:
u’à ma veuë il a pris malgré tous mes efforts La clef de mon Eſtat, le plus grand de mes forts:	Çu'à ma vue il a pris malgré tous mes efforts La clef de mon État, le plus grand de mes forts:
Que les ſiens dans mes champs m’ont deffait deux armées:	Que les siens dans mes champs m'ont défait deux armées:
Que d’vn autre coſté ſes troupes animées Deſ-ja de Melanie ont eſcorné l’Eſtat:	Que d'un autre côté ses troupes animées Desjà de Mélanie ont écorné l'État:
Mais vn coup que i’attends me rend tout ſans combat.	Mais un coup que j'attends me rend tout sans combat.
Que le Ciel, que l'Enfer, que la Mer que la Terre Aſſemblent leursefforts pour me faire la guerre;	Que le Ciel, que l'Enfer, que la Mer que la Terre Assemblent leursefforts pour me faire la guerre;
Ie ne ttembleray pas malgrê tout leur pouuoir.	Je ne ttemblerai pas malgrêmes tout leur pouvoir.
Non non, i’eſpere encore aux coups du deſeſpoir.	Non non, j'espère encore aux coups du désespoir.
SCENE DERNIERE.	SCÈNE DERNIÈRE.
FRANCION.	FRANCION.
LBERE GERMANIQVE.	LBERE GERMANIQUE.
E VROPE.	 EROPE.
AVSONLE.	AUSONLE.
AVSTRASIE, MELAN.	AUSTRASIE, MELAN.
IE.	JE.
PARTHENOPE.	PARTHENOPE.
LILIAN.	LILIAN.
ATSPALE.	ATSPALE.
FRANCION.	FRANCION.
Ay diſſipé des miens les entrepriſes noires.	Ai dissipé des miens les entreprises noires.
I Qu’Ibere nouriſoit pour borner mes victoires;	I Qu'Ibère nourisait pour borner mes victoires;
Et pour combler d’honneur la place eſt en mes mains, Par où pouuoient vn iour s’eſclore leurs deſſeins	Et pour combler d'honneur la place est en mes mains, Par où pouvaient un jour s'éclore leurs desseins
IBERE.	IBÈRE.
Ah!	Ah!
c’eſt là mon malheur Nol eſpoir ne me reſte.	c'est là mon malheur Nol espoir ne me reste.
Voila, voila le coup à ma grandeur funeſte.	Voilà, voilà le coup à ma grandeur funeste.
I’atteudois en ſu’pens par ce complot puiſſant, De reuoir tout à coup-mon pouuoir renaiſſant.	J'atteudais en supens par ce complot puissant, De revoir tout à coup-mon pouvoir renaissant.
Souſtien-moy Germanique, en ce malheur extreme.	Soutien-moi Germanique, en ce malheur extrême.
GERMANIQVE.	GERMANIQUE.
Hela:	Héla:
ie ne puis pas me ſouſtenit moy-meſme.	Ne ne puis pas me soutenit moi-même.
FRANCION.	FRANCION.
Germanique, admitez l’offre que ie vous fais.	Germanique, admitez l'offre que ie Vous fais.
Tout vainqueur que ie ſuis ie vous offre la paix.	Tout vainqueur que iesuis ie vous offre la paix.
Si vous faites qu’Ibere luiuit par la Ioiuieſſs Perde auet ce qu’il perd l’ardeur pour la Princene.	Si vous faites qu'Ibère luiuit par la Joiviesss Perde au ce qu'il perd l'ardeur pour la Princène.
GERMANIQVE.	GERMANIQUE.
Les grands coups du malheur ont endormy les ſens.	Les grands coups du malheur ont endormi les sens.
Mais ſes maux le rendront plut ragt pur le tẽps.	Mais ses maux le rendront plut ragt pur le temps.
Dans vn ſi triſte eſtat il ne ſçauroit m’entendre.	Dans un si triste état il ne saurait m'entendre.
Evuol L.	Évol L.
S’il n’a voſtre ſecours il ne peut rien pretendie.	S'il n'a apprendre secours il ne peut rien prétendie.
GERMANIQVE.	GERMANIQUE.
Ouy, ie vous feray voir, s’il fuit ſa gueriſon, Que ſi i’ayme mon ſang, i’ayme plus la raiſon.	Oui, Seigneur vous ferai voir, s'il fuit sa guérison, Que si j'aime mon sang, j'aime plus la raison.
TLANCION.	TLANCION.
Ie l’ay touſiours ſuiuie;	Je l'ai toujours suivie;
& ie ſuis raiſonnable Me louimettant encor a tout luge equitable.	et petit suis raisonnable Me louimettant encor à tout luge équitable.
GERMANIQVE.	GERMANIQUE.
I’en croiray l’equité.	J'en croirai l'équité.
EVROPE.	EUROPE.
Tous deux eſtant d’accord Vous me donnez la paix:	Tous deux étant d'accord Vous me donnez la paix:
ie ne crains nul effors.	On ne crains nul effort.
Que le Ciel, Francion, touſiours vous fauoriſe, Et vos chers Alliez, autheurs de ma fianchiſe.	Que le Ciel, Francion, toujours vous favorise, Et vos chers Alliés, auteurs de ma fianchise.
Germanique en mon cœur tiendia ce meſme rang.	Germanique en mon cœur tiendia ce même rang.
Ie vous aimeray tous:	Je vous aimerai tous:
vous eſtes tout mon ſang.	vous êtes tout mon sang.
Ibere l’eſt auſſi s’il eſtouffe ſa flame Ie luy reſerue entore vne place en mon ame.	Ibère l'est aussi s'il étouffe sa flamme Je ç réserve entore une place en mon âme.
FIN.	FIN.
CLEF.	CLEF.
PERSONNAGES.	PERSONNAGES.
LA REYNE EVROPE.	LA REINE EUROPE.
Repreſente l’Europe.	Représente l'Europe.
mue nvorol e llanjois.	mue névorol é lanjais.
TORRE LEIpagnOI.	TORRE LEIpagnOI.
GERMANTQVE L’Allemand.	GERMANTQUE L'Allemand.
AXSONTE.	AXSONTE.
Litalie.	Litalie.
PARTHENOPE.	PARTHENOPE.
Naples.	Naples.
MELANIE.	MELANIE.
Milan.	Milan.
AVSTRASIE.	AUSTRASIE.
La Lorraine.	La Lorraine.
Ce daron Et Dut na vorjuar.	Ce daron Et Dut na vorjuar.
Vn Prince qui d’vn peuple affranchy commande les armées.	Un Prince qui d'un peuple affranchi commande les armées.
Le Prince d’Orenge.	Le Prince d'Orenge.
