Vous la voyez elle-meſme.	Vous la voyez elle-même.
ne MDE TROUFIGNAC.	ne MDE -THOUFIGNAC.
d’y de gliuides cuotes at vous stenſuider.	d'y de glivièdes cuotes at vous stensuider.
R OBIN.	R OBIN.
Que refuſe-t-on a un auſſi beau Cayalier que vous?	Que refuse-t-on a un aussi beau Cayalier que vous?
nte MDE TROUFIGNAC.	nte MDE -THROUFIGNAC.
Je ne ſçay ſi vous prétendez railler;	Je ne sais si vous prétendez railler;
mais de vous à moy, j’ay quelques bonnes forliſles, & de ſa meure de cenes dont beaucoup de gens ſe tiendroient heureux.	mais de vous à moi, j'ai quelques bonnes forlisles, et de sa meure de cène dont beaucoup de gens se tiendraient heureux.
me M.	me M.
ORIN.	ORIN.
Je ne doute pas que vous n’en ſçachiez profiter.	Je ne doute pas que vous n'en sachiez profiter.
Mme DE TROUFIGNAC.	Mme DE -THOUFIGNAC.
l’en profite;	l'en profite;
mais ce n’eſt pas tout-àfaſt come je voudrois, Il y à uli petit obſtacle, & je viens voir ſi vous le pourrez lever.	mais ce n'est pas tout-àfast come je voudrais, Il y à uli petit obstacle, et je viens voir si vous le pourrez lever.
ne M.	ne M.
JOBIN.	JOBIN.
Ce que vous me dites eſt bien general.	Ce que vous me dites est bien général.
me M DE TROUFIGNAC.	me M DE -THOUFIGNAC.
Voicy le particulier.	Voici le particulier.
Je voy les Belles;	Je vois les Belles;
il n’y a rien en cela de ſurprenant à mon âge.	il n'y a rien en cela de surprenant à mon âge.
Entre quatre ou cinq dont je ne ſuis pas hay, il y en a une, maſ̂treſſe d’elle, & riche, dit-on, de cent mille Ecus.	Entre quatre ou cinq dont je ne suis pas hais, il y en a une, mastresse d'elle, et riche, dit-on, de cent mille Écus.
me Mr JOBIN.	me Mr JOBIN.
J'entens.	J'entends.
Vous auriez beſoin d’un Charmie pour la faire contentir à vous epouſet.	Vous auriez besoin d'un Charmie pour la faire contentir à vous épouset.
10 Mri DE TRQUFIGNAC.	10 Mri DE -THRQUFIGNAC.
Elle ne demuanderoit peut-eſtre pas mieux non plus que moy.	Elle ne demuanderait peut-être pas mieux non plus que moi.
Elle eſt belle, a de l’eſplle, ce nous paromon uutez le fait l’un de l’autre;	Elle est belle, a de l'éplle, ce nous paromon utés le fait l'un de l'autre;
mais.	mais.
He bien?	He bien?
411 e, SOIITI	411 e, SOIITI
Mme DE TROUFIGNAC.	Mme DE -THOUFIGNAC.
C’eſt-là le Diable.	C'est-là le Diable.
Si vous devinez memums jeuuayiume que jomauidrois qui fuſt fait pour moy, n’eſt pas impoſſible.	Si vous devinez mémums jeuuayiume que jomavidrais qui fût fait pour moi, n'est pas impossible.
Voila ma main.	Voilà ma main.
me M.	me M.
OBIN.	ÔBIN.
Les connoiſſances qu’on a par.	Les connaissances qu'on a par.
là ſont trop imparfaites.	là sont trop imparfaites.
J’apprendray plus en faiſant voſtre Figure.	J'apprendrai plus en faisant votre Figure.
Il faut me dire en quel jour vous eſtes né.	Il faut me dire en quel jour vous êtes né.
ne	ne
MmVA DE TROUFIGNAC.	MmVA DE -THROUFIGNAC.
Le quinziéme de Novembre.	Le quinzième de Novembre.
ne JOBIN feignant de tracer des Figures ſar ſes Tabletes, La premiere lettre de voſtre nom?	ne JOBIN feignant de tracer des Figures sar ses Tabletes, La première lettre de votre nom?
me M Un C.	me M Un Ç.
DE TROUFIGNAC.	DE TROUFIGNAC.
M 11 Une 3.	M 11 Une 3.
DE TROUFIGNAC.	DE TROUFIGNAC.
I ne BIN.	I ne BIN.
Mon beau Cayalier, de quelque Belle que vous ſoyez amoureux, venez à moy, il il y a poit de faveurs que je ne vous en faſle obtenir.	Mon beau Cayalier, de quelque Belle que vous soyez amoureux, venez à moi, il il y a poit de faveurs que je ne vous en fâle obtenir.
M DE IROCTTGNAC.	M ME JROCTTTGNAC.
Et par quel ſecret?	Et par quel secret?
MOBIN.	MOBIN.
Les cent mille Ecus ne ſont point poux vous, vous eſtes Femme.	Les cent mille Écus ne sont point poux vous, vous êtes Femme.
ine M DE TROUFIGNAC.	ine M DE -THOUFIGNAC.
J’aime aſſez cela.	J'aime assez cela.
Parce que je n’ay encor que du poil folet, je ſuis Femme.	Parce que je n'ai encor que du poil folet, je suis Femme.
En eſt.	En est.
ce la l’air?	ce la l'air?
Voyez ce Chapeau, cette maniere de tirer l’Epée.	Voyez ce Chapeau, cette manière de tirer l'Épée.
ne Mr IOBIN.	ne Mr JOBIN.
Vous aven la meilleure grace du monde à tout cela;	Vous aven la meilleure grâce du monde à tout cela;
mais vous eſtes Femme.	mais vous êtes Femme.
vant.	vant.
Vous eſtes mariée depuis un an.	Vous êtes mariée depuis un an.
I’Homme que vous avez épouſé eſt fort Campagnard.	J'Homme que vous avez épousé est fort Campagnard.
Vouis ne l’aimez point, quoy qu’il vous ait priſe pour rien.	Vouis ne l'aimez point, quoi qu'il vous ait prise pour rien.
Il ne ſçait ce que vous eſtes deventie, & vous luy aven emportotountequmulavch pû d’argent.	Il ne sais ce que vous êtes deventie, et vous lui aven emportotountequmulavch eu d'argent.
hu M DE TROUFIGNAC.	hu M DE -THROUFIGNAC.
Voila ce qu’il faut que le Diable vous ait revelé;	Voilà ce qu'il faut que le Diable vous ait revelé;
car ſans nulle exception, perſonne ne ſçait rien icy de mes affaires.	car sans nulle exception, personne ne sait rien ici de mes affaires.
Je loge chez une bonne Dame qui me fait paſſer pour ſon Neveu.	Je loge chez une bonne Dame qui me fait passer pour son Neveu.
Je luy ay ſeulement découvert que j’eſtois Fille;	Je te ai seulement découvert que j'étais Fille;
mais cout le Ielte luy cit IllcoHiltte	mais coût le Jelte te cit IllcoHiltte
ne MOBIN.	ne MOBIN.
Eſtes-vous content ſur voſtre mais?	Êtes-vous content sur votre mais?
11i MMe DE TROUFIGNAC.	11i MMe DE -THROUFIGNAC.
Je tombe des nuës, je vous le confeſſe.	Je tombe des nues, je vous le confesse.
porro teu crolura pauometatremmomg una vous mettent ſi haut.	porro teu crolura pauometatremomg una vous mettent si haut.
Ils me vont avoir de leur party.	Ils me vont avoir de leur parti.
Que de merveilles je diray de vous!	Que de merveilles je dirai de vous!
Mm OBIN.	Mm OBIN.
Je fais des choſes qui meritent un peu plus d’étonnement que de vous avoir dit des bagatelles.	Je fais des choses qui méritent un peu plus d'étonnement que de vous avoir dit des bagatelles.
ne M' DE TROUFIGNAC.	ne M' DE -THROUFIGNAC.
Je croy que vous pouvez tout, MmeJobin, Iaices-hioy Tomhie.	Je crois que vous pouvez tout, Mameobin, Jaices-hioi Tomhie.
Mme JOBIN.	Même JOBIN.
Que je vous faſſe Homme?	Que je vous fasse Homme?
te Mrle DE TRQUFIGNAC.	te Mrle DE -THRQUFIGNAC.
Vous en viendrez à bout, ſi vous le voulez.	Vous en viendrez à bout, si vous le voulez.
Je vous payeray bien.	Je vous paierai bien.
Mm OBIN.	Mm OBIN.
Les cent mille Ecus vous touchent le cœur?	Les cent mille Écus vous touchent le cœur?
ne Mm DE TROUFIGNAC.	ne Mm DE -THROUFIGNAC.
Je hay mon mal baſty de Mary, & ſi j’eſtois Homme, j’en ſerois défaite.	Je hais mon mal bâti de Mari, et si j'étais Homme, j'en serais défaite.
D’un autre coſté il me ſemble que je ne ferois point mal mes affaires aupres des Belles.	D'un autre côté il me semble que je ne ferais point mal mes affaires auprès des Belles.
e ne ſçay ſi cet Habit me rend plus hardie à leur en conter, mais elles m’écoutent avec aſſez de plaiſir, & j’enrage de me voir tous les jours en ſi beau chemin pour derlicurer cotirer aaupoldauroindos l'eHimes eſt trop malheureuſe.	Je ne sais si cet Habit me rend plus hardie à leur en conter, mais elles m'écoutent avec assez de plaisir, et j'enrage de me voir tous les jours en si beau chemin pour derlicurer cotirer aaupoldauroindos l'eHimes est trop malheureuse.
La Cape & l’Epée, & faites-moy Homme.	La Cape et l'Épée, et faites-moi Homme.
Auſſi bien je n’ay pas envie d’en quitter l’Habit.	Aussi bien je n'ai pas envie d’ en quitter l’Habit.
te MJOBIN.	te MOBIN.
Je vous écoute pour rire avec vots, car vous eſtes trop éclairée pour me parler ſerieuſement.	Je vous écoute pour rire avec vots, car vous êtes trop éclairée pour me parler sérieusement.
R	R
ne M.	ne M.
i DE TROUFIGNAC.	y DE -TOUFIGNAC.
C’eſt de mon plus grand ſerieux, & je vous jure que de tout mon cœur je voudrois deventt Fſomme.	C'est de mon plus grand sérieux, et je vous jure que de tout mon cœur je voudrais devent Fsomme.
ne M JOBIN.	ne M OBIN.
Je n’en doute pas.	Je n'en doute pas.
Il y en a bien d’auLl atre remrten vomo veda.	Il y en a bien d'auL âtre remrten vomo véda.
Que je ſerois riche avec un pareil Secret!	Que je serais riche avec un pareil Secret!
MMe DE TROUTIGNAC.	MMe DE -THROUTIGNAC.
Puis que vous avez découvert ce qui n’eſt icy à la connoiſſance de qui que ce ſoit, rien ne vous ſçauroit eſtre impoſſible.	Puis que vous avez découvert ce qui n'est ici à la connaissance de qui que ce soit, rien ne vous saurait être impossible.
e luis enchantée de voſtre Science.	Je luis enchantée de votre Science.
ne aii.	ne aii.
C da s Quand vous voudrez l’employer pour appaiſer la colere de voſtre Maty.	Ç Ca s Quand vous voudrez l'employer pour apaiser la colère de votre Maty.
MLE IRUUTIUNAC.	MLE IRUTIUNAC.
Il enrage plus d’avoir perdu ſes Piſtoles que ſa Femme.	Il enrage plus d'avoir perdu ses Pistoles que sa Femme.
ne M.	ne M.
JOBIN.	JOBIN.
Ecoutez.	Écoutez.
Vous n’avez point de meilleur porty à prendro que de vous remettre bien t’eac luy.	Vous n'avez point de meilleur porti à prendro que de vous remettre bien t'éac lui.
Ferez,vous toûjours la Libertine!	Ferez,vous toujours la Libertine!
Si vous luy voulez donner plus de ſatis ſaction que vous n’avez fait, j’ay une Poudre qui le rendra plus amoureux de vous que jamais.	Si vous me voulez donner plus de satî saction que vous n'avez fait, j'ai une Poudre qui le rendra plus amoureux de vous que jamais.
Mr 1e DE TROUFIGNAC.	Mr 1e DE -THROUFIGNAC.
Je ne manque point encor d’argent.	Je ne manque point encor d'argent.
Quand cela ſera, nous en parlerons.	Quand cela sera, nous en parlerons.
Juſques-là je me ſerviray des Privileges de cet Habit, il me fait mener la vie du monde la plus agréable, & je n’y renonceray qu’à l’extrémité.	Jusqu-là je me servirai des Privilèges de cet Habit, il me fait mener la vie du monde la plus agréable, et je n'y renoncerai qu'à l'extrémité.
Adieu, Mme Jobin, je ne vou, dote nei aujouid nay, lous nous reverrons plus d’une fois.	Adieu, Mme Jobin, je ne vou, dote ni aujouid né, lous nous reverrons plus d'une fois.
Mu OBIN.	Mu OBIN.
Adieu mon beau Cavalier.	Adieu mon beau Cavalier.
Prenez garde à ne vous point tropriſquer avec les Belles.	Prenez garde à ne vous point troprisquer avec les Belles.
Il y a des pas dangereux pour vous.	Il y a des pas dangereux pour vous.
32.	32.
4*E (.	4*E (.
DA IRGUTTUNAC.	DA JRGUTTUNAC.
On ſe tire de tout quand on n’eſt point beſte.	On se tire de tout quand on n'est point bête.
Mme JOBIN ſeule.	Même JOBIN seule.
Voila une des plus plaiſantes rencontres que j’aye encor euë depuis que je me meſle de deviner.	Voilà une des plus plaisantes rencontres que j'aie encor eue depuis que je me mêle de deviner.
Le Mary & la Femme dans le meſme temps!	Le Mari et la Femme dans le même temps!
R pource g bnf.	R pource g nf.
f ncé	f né
M.	M.
11 21  M 1Y DU CLOS, Mr 16 DE iut CLERIMONT, M OBIN.	11 21 M 1Y DU CLOS, Mr 16 DE ut CLERIMONT, M OBIN.
Mm DE CLERIMONT.	Mm DE CLERIMONT.
mtbiyje norcun ponſe entrer, & je me repens bien d’eſtre venuë juſques icy.	mtbiyje norcun ponse entrer, et je me repens bien d'être venue jusques ici.
Aht AII.	Aht AII.
DU CLOS.	DU CLOS.
Qu’avez-vous?	Qu'avez-vous?
Mme DE CLERIMONT.	Mme DE CLERIMONT.
’ay crd̂ voir un Démon tout noir derniere moy, & c’eſtoit l’ombre de ce Gentilhomme qui deſcend.	ay créd voir un Démon tout noir dernière moi, et c'était l'ombre de ce Gentilhomme qui descend.
DU CLOS.	DU CLOS.
Remettez-vous.	Remettez-vous.
Voila Mine Mmie Jobin.	Voilà Mine Mmie Jobin.
DE CLERIMONT.	DE CLERIMONT.
Ah !	Ah !
Ah!	Ah!
Eh, Moiietr, prierera de n’approcher pas ſi pres de moy.	Eh, Moiiettr, prièrera de n'approcher pas si près de moi.
DU CLOS.	DU CLOS.
Je me metttray entre vous & elle.	Je me mettrai entre vous et elle.
Qu’avez-vous à craindre?	Qu'avez-vous à craindre?
Mme DE CLERIMONT.	Mme DE CLERIMONT.
Ses regards m’effrayent.	Ses regards m'effraient.
Qu’ils ſont horribles!	Qu'ils sont horribles!
DU CLOS.	DU CLOS.
C’eſt une imagination.	C'est une imagination.
Elle les a tournez comme une autte.	Elle les a tournés comme une autte.
à Me Tobin.	à Me Tobin.
J’ay dit à Madame que j’eſtois de vos Amis, & que je vous prierois d’employer toute voſtre Science pour luy apprendre ce qu’elle veut ſçavoir de vous.	J'ai dit à Madame que j'étais de vos Amis, et que je vous prierais d'employer toute votre Science pour lui apprendre ce qu'elle veut avoir de vous.
nt MOBIN.	naît MOBIN.
Quand vous ne ramenenez pas, loſ merite m’obligeroit à n’épargner rien pour la Iatisfaifc.	Quand vous ne ramenenez pas, los mérite m'obligerait à n'épargner rien pour la Iatisfaifc.
Mmie DE CLERIMONT.	Mmie DE CLERIMONT.
Voila qui eſt bien honneſte.	Voilà qui est bien honnête.
DU CLOSà Me Iobin.	DU CLOSà Me Iobin.
Ine voiere meua pour ene, je vous en conjure.	Une voière meua pour ene, je vous en conjure.
C’eſt une Femmie intrépide, & qui n’aura point de peur, quoy que vous luy fa ſſiez voir de ſurprenant.	C'est une Femmie intrépide, et qui n'aura point de peur, quoi que vous avez fa ssiez voir de surprenant.
nt MDE CLERIMON bas.	naît MDE CLERIMON bas.
Que dites-vous, Monſieur?	Que dites-vous, Monsieur?
R i.	R y.
DU CLOS.	DU CLOS.
Je dis que vous ſoutiendrez la veuë des choſes les plus effroyables.	Je dis que vous soutiendrez la vue des choses les plus effroyables.
Ne montren pas de crainte.	Ne montren pas de crainte.
Vous ſerſez perduc.	Vous sersez perduc.
Mme JOBIN.	Même JOBIN.
Je voy bien.	Je vois bien.
Madame a l’air d’une Jemme fort aſſurée.	Madame a l'air d'une Jemme fort assurée.
Mmie DE CLERIMONT.	Mmie DE CLERIMONT.
Il eſt vray.	Il est vrai.
Je n’ay jamais peur de tieu.	Je n'ai jamais peur de tieu.
bas a du plos.	bas a du plos.
Comme che devine tout, elle ſçaura que je ne dis pas vray.	Comme che devine tout, elle sçaura que je ne dis pas vrai.
DU CLOS.	DU CLOS.
Elle ne devine que les choſes qu’on luy demande.	Elle ne devine que les choses qu'on lui demande.
Mme JOBIN.	Même JOBIN.
Il faut, Madame, que vous me diſiez vouis, melme ce que vous ſoulaitez de moy.	Il faut, Madame, que vous me disiez vouis, melme ce que vous soulaitez de moi.
N’ayez point de honte, je ſçuy les Secrets de bien d’autres.	N'ayez point de honte, je suivi les Secrets de bien d'autres.
Mme DE CLERIMONT.	Mme DE CLERIMONT.
J’aime.	J'aime.
Ah!	Ah!
Mr OBIN.	Mr OBIN.
Voila bien dequoy.	Voilà bien dequoy.
Et qui eſt-ce qui n’aime pas?	Et qui est-ce qui n'aime pas?
Si vous ſçaviez comme moy combien de Gens ſorit attaqten de ce mal, vous ſeriez bien étonnée.	Si vous saviez comme moi combien de Gens sotit attaqten de ce mal, vous seriez bien étonnée.
me M.	me M.
DE CLERIMONT.	DE CLERIMONT.
l’ay crû long-temps qu’on m’aimoit, mais depuis un mois j’ay quelque ſoupçon qu’on me ſacrifie à une Rivale.	l'ai cru longtemps qu'on m'aimait, mais depuis un mois j'ai quelque soupçon qu'on me sacrifie à une Rivale.
On prend toutes les précautions imaginables pour m’empeſcher de le découvrir, & pour me perſuader qu’on m’aime toſſjours.	On prend toutes les précautions imaginables pour m'empêcher de le découvrir, et pour me persuader qu'on m'aime tossjours.
DU CLOS à Me ſobin.	DU CLOS à Me sobin.
Il vous faut tout dire.	Il vous faut tout dire.
C’eſt que Madame a extrémemient du bien, & comme elle ſçait qu’il eſt de l’honneſteté quand on aime que celuy qui en a le plus en donne à celuy qui en à le moins, elle entretient un Carroſſé à ſon Amant, & lu doinle deſſdoy padontre.	C'est que Madame a extrêmemient du bien, et comme elle sait qu'il est de l'honnêteté quand on aime que celui qui en a le plus en donne à celui qui en à le moins, elle entretient un Carrossé à son Amant, et lu doinle dessdoi padontre.
M.	M.
ne ORIN.	ne ORIN.
Cela eſt d’une Dame genereuſe.	Cela est d'une Dame généreuse.
Mme DE CLERIMONT.	Mme DE CLERIMONT.
Oüy, mais je ne voudrois pas luy donfemauiſdoy pliretiey dépens, & ſi je ſçavois qu’il me trompaſt, je luy retranElterois tout net le quartier que je lu dois.	Oui, mais je ne voudrais pas lui donfémavisdoi pliretie dépens, et si je savais qu'il me trompât, je lui retranElterais tout net le quartier que je lu dois.
V	V
Mr JOBIN.	Mr JOBIN.
Il ſeroit bien piſte.	Il serait bien piste.
ne MrDE CLERIMONT.	ne MrDE CLERIMONT.
Mais auſſi je ſerois fâchée de me broüils ler avec luy, s’il eſtoit vray qu’il n’aimaſt due loy.	Mais aussi je serais fâchée de me brouils ler avec cet, s'il était vrai qu'il n'aimât due loi.
