Eſcoutez la Patrie, & dans voſtre rigueur, Endurez que ſa voix, arriue à voſtre cœur.	Écoutez la Patrie, et dans votre rigueur, Endurés que sa voix, arrive à votre cœur.
Elle vous y dir a que vous perdez la gloire;	Elle vous y dir a que vous perdez la gloire;
Que tout vous eſt bonteux, iuſques à la victoire;	Que tout vous est bonteux, jusques à la victoire;
Qu'elle ne ſçait encor, ſi l’on voit en vos mains, Les Armes, le Salaire, ou les fers des Romains;	Qu'elle ne sait encor, si l'on voit en vos mains, Les Armes, le Salaire, ou les fers des Romains;
Que par cette action, voſtre gloire eſt fleſtrie;	Que par cette action, votre gloire est flétrie;
Que vous abandonnez les Dieux de la Patrie;	Que vous abandonnez les Dieux de la Patrie;
Qu’au lieu de la ſeruir, qu’au lieu de la vanger, Voſtre injuſte fureur, la liure à l’Eſtranger;	Qu'au lieu de la servir, qu'au lieu de la venger, Votre injuste fureur, la livre à l'Étranger;
Et que vous adjouſiez (pour perdre cette Ierre,) Au flãbeau de l’Amour, les fiãbeaux de la gnerre, Au fer que vous portez, ceux qu’elle portera, Et que vous perirez, lors qu’elle perira.	Et que vous ajouiez (pour perdre cette Jerre,) Au flambeau de l'Amour, les beaux de la gnerre, Au fer que vous portez, ceux qu'elle portera, Et que vous périrez, lors qu'elle périra.
frere, Mon frere an nonhbum.	frère, Mon frère an nonhum.
r ux mon Ceſſez de l’affliger, & de m’eſtre contraire;	 rux mon Cessez de l'affliger, et de m'être contraire;
Ceſſez d’eſtre coupable, il eſt encore temps;	Cessez d'être coupable, il est encore temps;
C'eſt ce que rous deuez, & c'eſt ce que Jatens.	C'est ce que rous devez, et c'est ce que Jatends.
FLAVIAN.	FLAVIAN.
Le Sort en eſt jetté;	Le Sort en est jeté;
& dans mon idolatrie Mon amour me tient lieu, de frere & de Patrie.	et dans mon idolâtrie Mon amour me tient lieu, de frère et de Patrie.
ARMINIVS.	ARMINIUS.
C’eſt trop, que de trahir ſon frere & ſon parse	C'est trop, que de trahir son frère et son parse
FLAVIAN.	FLAVIAN.
Ceſe mup peut, pour l'Amour qui feul les a trabis,	Ces mup peut, pour l'Amour qui seul les a trabis,
ARMINIVS.	ARMINIUS.
En ceſſant d’eſtre Prince & quaſi d’eſtre vn bomme Eſtes vous le Bourgecis, ou l’Eſclaue de Rome?	En cessant d'être Prince et quasi d'être un bomme Êtes vous le Bourgis, ou l'Esclaue de Rome?
Suiuez vous le Ti iomphe, & l’orgueil des Ceſars?	Suivez -vous le Ti jomphe, et l'orgueil des Césars?
TEIETAINC Ie ſuiuray leurs Drapeaux, & vous ſuiurez leurs Chars.	TEIETAINC Je suivrai leurs Drapeaux, et vous suivrez leurs Chars.
ARMINIVS (meſme,	ARMINIUS (même,
Ie les ſuiuray ſans doute, & vous ſuiuray vous- Quand le remors en l’ame, & le viſage bléme, Sous l’effort de mon bras, vous tremblerez d’effroy, Manpauer uucamtagt, & punez uenant moy.	Je les suivrai sans doute, et vous suivrai vous- Quand le remors en l'âme, et le visage blême, Sous l'effort de mon bras, vous tremblerez d'effroi, Manpaver ucamtag, et punez uenant moi.
FLAVIAN, Met l’eſpée à la main.	FLAVIAN, Met l'épée à la main.
Ha c’eſt trop m’irriter, innocent ou coupable.	Ha c'est trop m'irriter, innocent ou coupable.
ANMINIVS, Met auſſi l’elpée à la mainTu parois fratricide, & ie t’en creus capa ble.	ANMINIUS, Met aussi l'elpée à la mainTu parais fratricide, et Seigneur t'en crus capa blé.
DOLIVE I HERCINIE, FLAVIAN, ARMINIVS.	DOLIVE I ERCINIE, FLAVIAN, ARMINIUS.
HERCINIE, Se iette au milieu d’eux.	HÉRCINIE, Se jette au milieu d'eux.
phe Rreſte ſacrilege, ennemy de mon bien, Lt Pour aller à ſon cœur, il faut percer le mien.	phe Rrête sacrilège, ennemi de mon bien, Lt Pour aller à son cœur, il faut percer le mien.
Quoy, veux-tu renuerſer, l’apuy de la Prournce?	Quoi, veux-tu renverser, l'appui de la Prournce?
Quoy, ne trembles tu point, à l’aſpect de ton Prince?	Quoi, ne trembles tu point, à l'aspect de ton Prince?
Songe, ſonge inhumain à ton crime odieux,	Songe, songe inhumain à ton crime odieux,
81 Et que les Souuerains, ſont l’image des Dieux.	81 Et que les Souverains, sont l'image des Dieux.
Conſidere Méchant, ta fureur criminelle, Qui va noircir ton nom, d’vne tâche eternelle;	Considère Méchant, ta fureur criminelle, Qui va noircir ton nom, d'une tâche éternelle;
Tremble, tremble te dis-je, Eſprit trop inhumain, Et qu’vn injuſte fer, te tombe de la main.	Tremble, tremble te dis-je, Esprit trop inhumain, Et qu'un injuste fer, te tombe de la main.
Fais que le repentir, ſuccede à ton audace;	Fais que le repentir, succède à ton audace;
Mais parois à genoux, pour obtenir ta grace;	Mais parais à genoux, pour obtenir ta grâce;
Fais que l'humilité, ſuccede à ton orgueil;	Fais que l'humilité, succède à ton orgueil;
Et trouue ton ſalut, au bord de ton Cercueil.	Et trouve ton salut, au bord de ton Cercueil.
Quoy, ce perfide œœur, a peine à s’y reſoudre?	Quoi, ce perfide œœur, a peine à s'y résoudre?
Crains, crains égallement, & ce fer, & la foudros C’eſt pour toy que ie prie en priant auiourd’huy;	Crains, crains également, et ce fer, et la foudros C'est pour toi que Ne prie en priant aujourd'hui;
Car s’il veut te punir, que peux-tu contre luy?	Car s'il veut te punir, que peux-tu contre lui?
Barbare, c’eſt en vain que tu ſuis ta manie;	Barbare, c'est en vain que tu suis ta manie;
Le cœur d'Arminius, eſt celuy d’Hercinie;	Le cœur d'Arminius, est celui d'Hercinie;
C’eſt à moy que s’adreſſe, & ta haine, & tes coups;	C'est à moi que s'adresse, et ta haine, et tes coups;
Et tu veux me bleſſer, en bleſſant mon Eſpoux.	Et tu veux me blesser, en blessant mon Époux.
Ouy, ſi ta cruauté deſormais continuë, Plonge, plonge ce fer, dedans ma gorge nuë:	Oui, si ta cruauté désormais continue, Plonge, plonge ce fer, dedans ma gorge nue:
Efface de ce cœur, en daignant le percer, Ce que la feule mort, à pouuoir d’effacer.	Efface de ce cœur, en daignant le percer, Ce que la feule mort, à pouvoir d'effacer.
C’eſt là que mon Eſpoux, triomphe de ton crime;	C'est là que mon Époux, triomphe de ton crime;
C’eſt là qu’il établit vn regne legitime;	C'est là qu'il établit un règne légitime;
C’eſt là qu’il a ſon Thiône, & tu n’aduances rien, Si pour frapper ſon cœur, tu ne frappes le mienIe te l’offres cruel, ie te l’offres barbare;	C'est là qu'il a son Thiône, et tu n'avances rien, Si pour frapper son cœur, tu ne frappes le mienIe te l'offres cruel, Seigneur te l'offres barbare;
L’Amour nous rejoindra, ſi la mort nous ſepare;	L'Amour nous rejoindra, si la mort nous sépare;
Et malgré ia colere, & malgré ta rigueur, v u tunpre mary, regnera uaus inun cœur.	Et malgré ja colère, et malgré ta rigueur, v u tunpre mari, régnera uaus inun cœur.
FLAVIAN.	FLAVIAN.
Apres tant de mépris, pour vne ame trompée.	Après tant de mépris, pour une âme trompée.
Faites encore mieux, portez luy mon Eſpée.	Faites encore mieux, portez mon Elle Espée.
ARMINIVS.	ARMINIUS.
Quoy tu n’écoutes plus, ny raiſon, ny pitié?	Quoi tu n'écoutes plus, ni raison, ni pitié?
ARNIMIVS, Paſſe ſur Flauian & le deſarme.	ARNIMIUS, Passe sur Flavian et le désarme.
O iuſtes Dieux qui voyez ſa furie, Sans perdre ce coupable, ayez ſoin de ma vie,	Ô justes Dieux qui voyez sa furie, Sans perdre ce coupable, ayez soin de ma vie,
FLAVIAN.	FLAVIAN.
Ma haine à ſon aſpect, s’acroiſt de la moitié;	Ma haine à son aspect, s'acrait de la moitié;
Mourons;	Mourons;
Il va contre ſon frere.	Il va contre son frère.
HuleCiliue Le voila deſarmé;	HuleCilive Le voilà désarmé;
SUEADVT.	SUEADUT.
SEGIMIRE AICITATON LIVIAN, EMILE, HERCINIE.	SEGIMIRE AICITATON LIVIAN, ÉMILE, HÉRCINIE.
SEGIMIRE.	SÉGIMIRE.
Mi Race, grace, Seigneur, Eſparguez voſtre ſang, ſongez à voſtre honneurt Et ſans confiderer ſon crime ny ſa haine, Si l’vn eſt infiny, ſi l’aatre eſt inhumaine, Maintenant qu’à vos pieds on le voit abatu, N'en triomphez Seigneur, qu’auecques la veeta.	Mi Race, grâce, Seigneur, Esparez votre sang, songez à votre honneur Et sans considérer son crime ni sa haine, Si l'un est infini, si l'âtre est inhumaine, Maintenant qu'à vos pieds on le voit abattu, N'en triomphez Seigneur, qu'avec la véda.
Eſcoutez la Clemence, eſcoutez la Nature;	Écoutez la Clémence, écoutez la Nature;
83 L’vne & l’autre vous parle, en pareille auanture;	83 L'une et l'autre vous parle, en pareille aventure;
Puis que ſon crime eſt grand, puis qu’il vous fait horreur, N’imitez as ce crime, en ſuiuant ſon erreur:	Puis que son crime est grand, puis qu'il vous fait horreur, N'imitez as ce crime, en suivant son erreur:
Et ne permettez pas que le Vainqueur d'Auguſte, Cede à ſa paßion, encor qu’elle ſoit iuſte, Ha Seigneur, triomphez mais triomphez de vous;	Et ne permettez pas que le Vainqueur d'Auguste, Cède à sa passion, encor qu'elle soit juste, Ha Seigneur, triomphez mais triomphez de vous;
Eſcoutez la pitié, pluſtoſt que le courroux;	Écoutez la pitié, plutôt que le courroux;
Faites voir en vôtre ame, aux yeux meſme de Rome.	Faites voir en votre âme, aux yeux Seigneur de Rome.
La clemence d’vn Dieu, non la rigueur d’vn homme, Icy tout l’vniuers, ſur vous tourne les yeux;	La clémence d'H Dieu, non la rigueur d'un homme, Ici tout l'univers, sur vous tourne les yeux;
Punir eſt aux Bourreaux, & pardonner aux Dieux.	Punir est aux Bourreaux, et pardonner aux Dieux.
Suiuez & le plus doux, & le plus grand exemple;	Suivez et le plus doux, et le plus grand exemple;
Soyez comme les Dieux, pour meriter vn Temple;	Soyez comme les Dieux, pour mériter un Temple;
Et bien qu’à l’infiny, ſon crime ſoit monté Vueillez le ſurpaſſer, mais par voſtre bonté, Enfin ſauuez vn Frere, ou perdez Segimire;	Et bien qu'à l'infini, son crime soit monté Veuillez le surpasser, mais par votre bonté, Enfin sauvez un Frère, ou perdez Ségimire;
Suiuez abſolument, ou la clemence, curne, Son ſort & mon deſtin tout eſt en voſtre main;	Suivez absolument, ou la clémence, curne, Son sort et mon destin tout est en votre main;
mauie eiti vous regarue, & tout le Camp Romains Sauuez, ſauuez ſa vie, ou que la mienne ceſſe.	mavie eiti vous régarue, et tout le Camp Romains Sauvez, sauvez sa vie, ou que la mienne cesse.
ARMINIVS, Luy rend ſon eſpée.	ARMINIUS, Lui rend son épée.
Ie vous donne ſa vie, adorable Princeſſe.	Je vous donne sa vie, adorable Princesse.
SEGIMIRE.	SÉGIMIRE.
Que ie baiſe vos pas!	Que ici baise vos pas!
Au eoanges ma fortue, auec ma volonté!	Au évoanges ma fortue, avec ma volonté!
L'Empereur ſort;	L'Empereur sort;
EMILE.	ÉMILE.
SCENE DERNIERE.	SCÈNE DERNIÈRE.
GERMANICVS, AGRIPINE, Troupe de Soldats Romains, Trouppe de Soldats Alemans.	GERMANICUS, AGRIPINE, Troupe de Soldats Romains, Troupe de Soldats Alemants.
ARMINIVS, HFRCINIE.	ARMINIUS, HÂCINIE.
SEGIMIRE, FLAVIAN, EMILE.	SEGIMIRE, FLAVIAN, ÉMILE.
GERMANICVS.	GERMANICUS.
EVel bruit & quelle violence Vient iuſques à ma Tente?	ÉVel bruit et quelle violence Vient jusques à ma Tente?
ô Ciel, quelle inſolence!	ô Ciel, quelle insolence!
Les armes à la main, contre vn frere!	Les armes à la main, contre un frère!
ha bõs Dieux!	ha bons Dieux!
Qui ſur la foy publique, eſt venu dans ces lieux!	Qui sur la foi publique, est venu dans ces lieux!
Contre le droit des Gens, ces fureurs inhumaines!	Contre le droit des Gens, ces fureurs inhumaines!
Dans le Camp!	Dans le Camp!
& deuant les Enſeignes Romaines!	et devant les Enseignes Romaines!
Il parle à Flauian.	Il parle à Flavian.
o eu daar inragt, oegens s eſt danny, Sa fuite l’a ſauué, mais vous ſerez puny;	ô eu daar inragt, oégents s est danny, Sa fuite l'a sauvé, mais vous serez puni;
Qu'on le prenne Soldats, s’eſt en vain qu’il ſoûpire Il a trop offencé la gloire de l’Empire.	Qu'on le prenne Soldats, s'est en vain qu'il soupire Il a trop offensé la gloire de l'Empire.
ARMINIVS.	ARMINIUS.
Songez pour l’excuſer dans ſon aueuglement, Que toute paßion, oſte le iugement:	Songez pour l'excuser dans son aveuglement, Que toute passion, ôte le jugement:
[traire, Pour moy, bien que ſon cœur me ſoit touſiours conIe ne puis oublier qu’il eſt encor mon frere.	[traire, Pour moi, bien que son cœur me soit toujours conIe ne puis oublier qu'il est encor mon frère.
Comme ie fuis ſans haine, il eſt ſans amitié;	Comme ici fuis sans haine, il est sans amitié;
Mais c’eſt aux criminels, qu’on doit de la pitié, Ayez en donc Seigneur;	Mais c'est aux criminels, qu'on doit de la pitié, Ayez en donc Seigneur;
FLAVIAN, Dit cecy à demy bas.	FLAVIAN, Dit ceci à demi bas.
Ingrat, rougis de honte!	Ingrat, rougis de honte!
SEGIMIRE.	SÉGIMIRE.
Surmontez vous Seigneur, vous que rien ne ſurmõte:	Surmontez -vous Seigneur, vous que rien ne surmoite:
Ie n’ay poins offencé, ne me puniſſez pas;	Je n'ai poins offensé, ne me punissez pas;
Et ſongez que ſa mort, cauſeroit mon treſpas.	Et songez que sa mort, causerait mon trépas.
Ouy Seigneur, mon deſtin, dépend des ſes années;	Ouy Seigneur, mon destin, dépend des ses années;
Nous aurons meſme Tombe, & meſme deſtinées;	Nous aurons même Tombe, et même destinées;
Et ſi voſtre iuſlice, écoute la rigueur, En attaquant ſa vie, on attaque mon cœur.	Et si votre juslice, écoute la rigueur, En attaquant sa vie, on attaque mon cœur.
Soyez, ſoyez clement, de crainte d’eſtre injuſte;	Soyez, soyez clément, de crainte d'être injuste;
Imitez, imitez, la Clemence d'Auguſte.	Imitez, imitez, la Clémence d'Auguste.
Par là, vous paroiſtrez de ſon illuſtre Sang Ayez-en la douceur, außi bien que le Rang	Par là, vous paraîtrez de son illustre Sang Ayez-en la douceur, aussi bien que le Rang
Elle montre Flauian de la main.	Elle montre Flaulaud de la main.
Et pour miena maimenir t'aainorne qu’il bleſſe, N’ayez pas ſa fureur, ou pluſtoſt ſa febleſſe;	Et pour miena maimenir t'aainorne qu'il blesse, N'ayez pas sa fureur, ou plutôt sa faiblesse;
Paites iju'vne pinie vous deſarme la main, Digne de la grandeur d’vn Empereur Romain.	Paites iju'une pinie vous désarme la main, Digne de la grandeur d'un Empereur Romain.
FLAVIAN, Dit cecy à demy bas.	FLAVIAN, Dit ceci à demi bas.
O bonté ſans exemple?	Ô bonté sans exemple?
CECINA, Parle à Germanicus.	CECINA, Parle à Germanicus.
Icy voſtre clemence Peut enfin acheuer, ce que le Ciel commence.	Ici votre clémence Peut enfin achever, ce que le Ciel commence.
AGRIPINE, Montre Arminius & Hercinie & apres Segimire & Flauian le dermer.	AGRIPINE, Montre Arminius et Hercinie et après Segimire et Flauian le dermer.
Inuincible Empereur, vous pouuez aujourd’huy, Satisfaire l’Empire, eux, elle, vous, & luy;	Invincible Empereur, vous pouvez aujourd'hui, Satisfaire l'Empire, eux, elle, vous, et lui;
La fuite de Segeſte eſtant vn nouueau crime, Tout ce que vous ferez paroiſtra legitime;	La fuite de Ségeste étant un nouveau crime, Tout ce que vous ferez paraîtra légitime;
Rome en ſera contente, & quand on le ſçaura, Tibere aſſurément, vous autboriſera:	Rome en sera contente, et quand on le saura, Tibere assurément, vous autborisera:
Ouy, malgré la frayeur que l’on m’auoit donnée, Par la voſtre Vertu doit eſtre couronnée,	Oui, malgré la frayeur que l'on m'avait donnée, Par la vôtre Vertu doit être couronnée,
GERMANICVS, Montre Flauian.	GERMANICUS, Montre Flavian.
Et bien, vous le voulez, & ie le veux außi;	Et bien, vous le voulez, et ainsi le veux aussi;
Qu’il viue & ſe repente, & qu’il triomphe icy.	Qu'il vive et se repente, et qu'il triomphe ici.
Il parle à Hercinie.	Il parle à Hercinie.
Pour vous, vous eſtes libre, & c’eſt pourquoy Madame, Comme telle aujour d’huy, diſpoſez de voſtre ame;	Pour vous, vous êtes libre, et c'est pourquoi Madame, Comme telle aujour d'hui, disposez de votre âme;
Vous auez tout pouuoir;	Vous avez tout pouvoir;
HERCINIE.	HÉRCINIE.
Ayant donné ma foy Ie ſuis à mon Eſpoux, ie ne ſuis plus à moy.	Ayant donné ma foi Je suis à mon Époux, Elle ne suis plus à moi.
FLAVIAN.	FLAVIAN.
C'eſt troplgrãde Princeſſe, & vous m’oſtez la gloirez De gagner en cedant, vne illuflre victoire:	C'est troplgrãde Princesse, et vous m'ôtez la gloirez De gagner en cédant, une illufflère victoire:
Car ie ſens dans mon ame en ſuite d’vne erreur, Vn iuſte repentir, d’vne injuſte fureur.	Car ie sens dans mon âme en suite d'une erreur, Un juste repentir, d'une injuste fureur.
Mais pourray-je eſperer que mon Prince& mõ frere.	Mais pourrai-je espérer que mon Prince mère frère.
Perde le ſouuenir que ue luy fus contraire?	Perde le souvenir que ue lui fus contraire?
Mais pourray-je eſperer qu’apres ma trabiſon, On veuille me r’ouurir ma premiere priſen?	Mais pourrai-je espérer qu'après ma trabison, On veuille me rouvrir ma première prisen?
1 En onant cela il regarde Segimire.	1 En onant cela il regarde Segimire.
ARMINIVS.	ARMINIUS.
Ouy, ſeruez les Romains contre toute la Terrez Et que ie vous embraſſe, à la fin de la guerre.	Oui, servez les Romains contre toute la Terrez Et que je vous embrasse, à la fin de la guerre.
SEGIMIRE.	SÉGIMIRE.
Ouy, qui ſçait bien aimer, n’aime point à punir;	Oui, qui sait bien aimer, n'aime point à punir;
Et ie mets le paſſé, bors de mon ſouueuir.	Et ici mets le passé, bors de mon souueuir.
tent les Soldats Alemans.	tent les Soldats Alémands.
Receuez de ma main, Prince clement & braus.	Recevez de ma main, Prince clément et braus.
Vne illuſtre rançon, pour vne illuſtre Eſclaue.	Une illustre rançon, pour une illustre Esclave.
GERMANICVS.	GERMANICUS.
Quand aux Aigles ma main ne les refuſe pas, Mais gardez vos threſors;	Quand aux Aigles ma main ne les refuse pas, Mais gardez vos trésors;
