L’INFANTE, en ſortant dit cecy bas à Chimene.	L'INFANTE, en sortant dit ceci bas à Chimène.
SEPTIESME.	SEPTIÈME.
CHIMENE, D.	CHIMENE, D.
RODRIGVE.	RODRIGUE.
14 CHIMENE.	14 CHIMENE.
OVS ſçaurez à la fin que ie ſut digue Amant, C’eſt comme il faut finir ou flatue mon tourment.	OUS Saurez à la fin que je sut digue Amant, C'est comme il faut finir ou flattue mon tourment.
Pourſuiuez Don Rodrigue, & c.	Poursuivez Don Rodrigue, et ç.
reſſez l’Infante, La couronne pour vous eſt vne douce attente.	ressez l'Infante, La couronne pour vous est une douce attente.
Dites luy deuant moy pour ſon contentlment, Vous ſçaurez à la fin que ie ſuis digne Amant.	Dites -lui devant moi pour son contentlément, Vous saurez à la fin que je suis digne Amant.
Ah!	Ah!
Rodrigue infidelle, où ſont ces aſſurancest Que doiuent deuenir toutes mes eſperances?	Rodrigue infidèle, où sont ces assurancest Que doivent devenir toutes mes espérances?
A quel point le deſtin me met-il auiour d’huy, Et que faut-il tenter pour croiſtre mon ennuy?	À quel point le destin me met-il aujour d'hui, Et que faut-il tenter pour croître mon ennui?
Mon esperance eſt morte außi bien que mon pere, e pretends voſtre amour, & l’Infante l’eſpere, qC--c-l---- Et puis vous me direz dans mon clonnement, Vous ſçaurez à la fin que ie ſuis digne Amant.	Mon espérance est morte aussi bien que mon père, e prétends votre amour, et l'Infante l'espère, qC-ç-l- Et puis vous me direz dans mon clonnement, Vous saurez à la fin que je suis digne Amant.
Enfin donc ie deuois par cette ingratitude Tirer du repentir de mon inquietude, Et iuger ſainement vous voiant en priſon, Que vous eſtiez puny pour vne trahiſon.	Enfin donc ie Pois par cette ingratitude Tirer du repentir de mon inquiétude, Et juger sainement vous voyant en prison, Que vous étiez puni pour vne trahison.
Vſez bien du bon-heur que le Ciel vous preſente, ddbandonnez Chimene, & reuerez l’Infante.	Vsez bien du bonheur que le Ciel vous présente, ddbandonnez Chimène, et reuerez l'Infante.
Dites-luy de nouueau pour ſon ſoulagement, Vous ſçaurez à la ſin que ie ſuis digne Amant.	Dites-lui de nouveau pour son soulagement, Vous saurez à la sin que sans suis digne Amant.
Et pour tout acheuer que l’on die en Caftille Que vous fites mourir, & le pere, & la fille, Que l’vn receut vos coups, & l’autre voſtre cœur, Mais qu'à la fin chacun ſentit voſtre rigueur.	Et pour tout achever que l'on die en Caftille Que vous fîtes mourir, et le père, et la fille, Que l'un sentit votre coups, et l'autre votre cœur, Mais qu'à la fin chacun sentit votre rigueur.
Croiez que voſtre bras n’aura pas cette gloire, Et ie dois enuier vne telle vistoire:	Croyez que votre bras n'aura pas cette gloire, Et grands dois envier une telle victoire:
Vous verrez que l'honneur d'ettignit pas mes feus, Mais que ie ſçay mourir alors que ie te veus.	Vous verrez que l'honneur d'ettignit pas mes feus, Mais que tu sais mourir alors que ie te veus.
D.	D.
RODRIGVE.	RODRIGUE.
Ne me condamnez pas pour vn ſi long ſilence.	Ne me condamnez pas pour un si long silence.
Et n’vſez pas ſur vous de cette violence, Vous n’autx pas ſuiet de vous mettre en couroux, Ce que ie luy diſois ie l’entendois de vous:	Et n'une pas sur vous de cette violence, Vous n'autx pas sujet de vous mettre en courroux, Ce que ie cy disoismme l'entendais de vous:
Le Ciel en eſt témoing, & mon cœur le coniure, Si ce diſcours n’eſt vray de vanger cette iniure, Ie ne le puis nier, i’ay dit ſubtilement, -- --- --– Vous ſçaurez à la fit que ie ſuis digne Amant, Mais c’eſt de vous, Madame, & non pas de l’Infante, Vous eſtes mon deſir, & ma derniere attente, Et ſi vous reſiſtez à cette verité, Mon trépas doit aprendre à la poſterité.	Le Ciel en est témoin, et mon cœur le conjure, Si ce discours n'est vrai de venger cette injure, Je ne le puis nier, j'ai dit subtilement, -elle- -- moi Vous saurez à la fit que je suis digne Amant, Mais c'est de vous, Madame, et non pas de l'Infante, Vous êtes mon désir, et ma dernière attente, Et si vous résistez à cette vérité, Mon trépas doit apprendre à la postérité.
CHIMENE.	CHIMENE.
C’eſt deſſus vos ſermens que i’établis mon aize, Et ce qui m’afligeoit maintenant me rapaize, De meſme qu’vn ſeul mot ſuffit à me guerir, Außi n’en faut-il qu’vn pour me faire mourir.	C'est dessus vos serments que j'établis mon aize, Et ce qui m'afligeait maintenant me rapaize, De même qu'un seul mot suffit à me guérir, Aussi n'en faut-il qu'un pour me faire mourir.
Ie penſe qu’en cecy mon bon-heur eſt extrême.	Je pense qu'en ceci mon bonheur est extrême.
Et ie croy tout de vous, pource que ie vous aime.	Et ici crois tout de vous, pource que je vous aime.
La cr ainte maintenant me mettoit au cercueil, Et l'eſpoir maintenant vient de changer mon dueil.	La cr ainte maintenant me mettait au cercueil, Et l'espoir maintenant vient de changer mon deuil.
Entre deux mouuemens & d’eſpoir, & de crainte, Ie pouſſe des ſoupirs, & ie finis ma plainte.	Entre deux mouvements et d'espoir, et de crainte, Je pousse des soupirs, et toujours finis ma plainte.
L’vn me met aux enfers, & l’autre dans le Ciel, L’vn m’ofre des douceurs, l’autre m’ofre du fiel:	L'un me met aux enfers, et l'autre dans le Ciel, L'un m'ofre des douceurs, l'autre m'offre du fiel:
Ces deux gênent mes ſens, & combatent mon ame, L’vn nourit mon braſier, & l’autre éteint ma flâme, Et dedans ces combats d’esperance & de peur, Le ſort me fait touſiours l’obiet de ſa rigueur.	Ces deux gênent mes sens, et combattent mon âme, L'un nourit mon brasier, et l'autre éteint ma flamme, Et dedans ces combats d'espérance et de peur, Le sort me fait toujours l'objet de sa rigueur.
D.	D.
RODRIGVE.	RODRIGUE.
Peut eſtre qu’en ce iour finirons-nous ces pênes,  l-T- Et que nous ſentirons de plus aimables chaines.	Peut être qu'en ce jour finirons-nous ces pênes, l'T- Et que nous sentirons de plus aimables chaînes.
Le Roy dans le regret de ma captiuité, Veut me donner Chimene auec ma liberté.	Le Roi dans le regret de ma captivité, Veut me donner Chimène avec ma liberté.
Rauy d’vne fortune & ſi douce & ſi belle.	Ravi d'une et et si douce et si belle.
I’en ay voulu premier aporter la nouuelle, Et coniurer ton cœur de ne differer pas Ce moment qui peut ſeul differer mon trépas.	J'en ai voulu premier apporter la nouvelle, Et conjurer ton cœur de ne différer pas Ce moment qui peut seul différer mon trépas.
CHIMENE.	CHIMENE.
La volenté du Roy m'eſt vne grande amorce.	La volenté du Roi m'est une grande amorce.
Dl RebnotD.	Dl RebnotD.
Pour me plère ſur tout n'obeïs pas par force.	Pour me plère sur tout n'obéis pas par force.
CHIMENE.	CHIMENE.
Voicy venir Dom Sancbe, adieu pour vn memeni,	Voici venir Dom Sancbe, adieu pour un mémeni,
D, RODRIGVE.	D, RODRIGUE.
Vous ſçaurez à la fin que ie ſuis digne Amant.	Vous saurez à la fin que je suis digne Amant.
TESME.	TESME.
D, SANCHE, D.	D, SANCHÉ, D.
RODRIGVE.	RODRIGUE.
D.	D.
SANCHE.	SANCHÉ.
Ciel ie voy qu’enfin ma paßion l'irite, Auec cette beauté l’eſperanci me quitte.	Ciel me vois qu'enfin ma passion l'irite, Avec cette beauté l'espéranci me quitte.
Ie la ſuy vainement;	Je la su vainement;
ſes iuiuſtes mépris Laiſſent le deſe spoir à mes foibles esprits:	ses juiustes mépris Laissent le dese spoir à mes faibles esprits:
124 Tout eſt perdus pour moy, ſa haine eſt découuerte, Et ne la voyant plus ie ne voy que ma perte.	124 Tout est perdus pour moi, sa haine est découverte, Et ne la voyant plus toujours ne vois que ma perte.
Mais la ſuiure pourquoy!	Mais la suivre pourquoi!
c’eſt ſuiure mon malheur, C’eſt courir au poignard qui me perce le cœur, C’eſt chercher le poiſ on qui vient croitre ma pene, Et prier le bourreau qui me donne la geſne.	c'est suivre mon malheur, C'est courir au poignard qui me perce le cœur, C'est chercher le pois on qui vient croître ma pene, Et prier le bourreau qui me donne la gêne.
Dans ces triſles penſers où me voy-ie reduit!	Dans ces trisles pensers où me vois-je réduit!
I'aime ce qui me uait, te juyte irarmſuit, - 2 I'adort C- -- Tadore l'ennemy qui n'en veut qu’à ma vie.	J'aime ce qui me ait, te juite irarmsuit, - 2 J'adort Ç- -- Tadore l'ennemi qui n'en veut qu'à ma vie.
Eluy ſuis en horreur, & i’en fais mon enuie.	Elui suis en horreur, et j'en fais mon envie.
Auiourd'buy mon mal beur eſt-il pas ſans égali Si ie faus mon plêſir de ce qui fait mon mal?	Aujourd'bui mon mal beur est-il pas sans égali Si tu faus mon plêsir de ce qui fait mon mal?
Et toy puiſſant guerrier, Rodrigue redoutable, Qui connois ma conſtance, & mon ſort lamentable:	Et toi puissant guerrier, Rodrigue redoutable, Qui connais ma constance, et mon sort lamentable:
Voiant mon deſeſpoir, ne ſois pas étonné, Si ie dispute encor ce que tu m’as donné!	Voyant mon désespoir, ne sois pas étonné, Si ici dispute encor ce que tu m'as donné!
Ma mort est plus honneſte & beaucoup plus hu.	Ma mort est plus honnête et beaucoup plus hu.
D.	D.
Sanmaine, En venant de ta main que des yeux de Chimene, icy la Tu punis, acheuant ma vie & mes trauaux, Ies plus grands ennemis, & tes plus grands ri- l’épée.	Sanmaine, En venant de ta main que des yeux de Chimène, ici la Tu punis, achevant ma vie et mes travaux, Jes plus grands ennemis, et tes plus grands ri- l'épée.
uaux.	uaux.
D.	D.
RODRIGVE.	RODRIGUE.
Quoy n'eſt-ce pas aſſez?	Quoi n'est-ce pas assez?
Dom Sanche eſt il poſ-D.	Dom Sanche est -il pô-D.
Roſible Qu'à ce dernier bien fait on vous treuue inſenſi- deſarme ble?	Rosible Qu'à ce dernier bien fait on vous trouve insensi- darme blé?
Pour la ſeconde fois vous me voiez vainqueur.	Pour la seconde fois vous me voyez vainqueur.
D.	D.
SANCHE.	SANCHÉ.
Auoir ſi peu d’adreſſe auecque tant de cœur!	Avoir si peu d'adresse auecque tant de cœur!
Dieux qu’à de malheurs ma fortune eſt ſoumiſe!	Dieux qu'à de malheurs ma fortune est soumise!
ue ie reüßi bien dedans chaque entrepriſe?	Que grands réussi bien dedans chaque entreprise?
–	
1 A NEVFIESME.	1 A NEUFIESME.
FINTANTE, D.	FINTANTE, D.
SANCHE.	SANCHÉ.
D.	D.
RODRIGVE.	RODRIGUE.
L’INFANTE.	L'INFANTE.
VE ſongez vous Rodrigue	VE songez -vous Rodrigue
D.	D.
SANCHE.	SANCHÉ.
Il n’en faut plus douter, Chimene & ce guerrier ſont bie à redouter, L’vn a le bras puiſſant, l’autre a d’étranges chat mes, Et tous deux ont touſiours d’ineuitablès armes.	Il n'en faut plus douter, Chimène et ce guerrier sont bye à redouter, L'un a le bras puissant, l'autre a d'étranges chat mes, Et tous deux ont toujours d'ineuitablès armes.
D.	D.
RODRIGVE.	RODRIGUE.
Il m'eſtoit bien aiſé de luy donner la loy, Car l’honneur & l’amour ont combatu pour m Chimene m’antmoit.	Il m'était bien aisé de peine donner la loi, Car l'honneur et l'amour ont combattu pour m' Chimene m'antmait.
L’INFANTE.	L'INFANTE.
Quoy ie ſuis mépriſée!	Quo ie suis méprisée!
Et ie ſuis à Rodrigue vn objet de riſée?	Et ici suis à Rodrigue un objet de risée?
Ah!	Ah!
ces deſſeins pour toy ſont tous pernicieux, Ta Chimene auiourd’huy doit perir à mes yeux.	ces desseins pour toi sont tous pernicieux, Ta Chimène aujourd'hui doit périr à mes yeux.
Pour vanger cét afront ie veux eſtre cruelle, Et rendre par ſa mort ta douleur immortelle.	Pour venger cet afront Seigneur veux être cruelle, Et rendre par sa mort ta douleur immortelle.
L immoler à ma haine, & dans cette rigueur Luy percer de ma main & luy iirer le cœur.	L immoler à ma haine, et dans cette rigueur Lui percer de ma main et lui jirer le cœur.
I'y vole de ce pas;	J'y vole de ce pas;
mais Chimene s’aduance, Dom Diegue la conduit, & le Roy la deuance.	mais Chimène s'avance, Dom Diegue la conduit, et le Roi la devance.
SCENE DERNIERE.	SCÈNE DERNIÈRE.
LE ROY, D.	LE ROY, D.
RODRIGVE, L’ir FANTE, D.	RODRIGUE, L'ir SANTÉ, D.
SANCHE, D.	SANCHE, D.
DIEGVE, CHIMENE.	DIEGUE, CHIMENE.
LE ROY.	LE ROY.
Odrigue finiſſez voſtre ſort rigereux, Ce iour acheuera vos deſſeins!	Odrigue finissez votre sort rigereux, Ce jour achèvera vos desseins!
moureux.	moureux.
Fourſuiuez grand Heros voſte inſigne victoire Commence mes plêſirs commençant vojlre gloire, Noſtre guerre eſt finie, & l’aſtre du mal heur, Ne ſçait plus iriter vôtre extréme valeur.	Foursuivez grand Héros vos insigne victoire Commence mes plêsirs commençant vojlère gloire, Notre guerre est finie, et l'astre du mal heur, Ne sait plus iriter votre extrême valeur.
D.	D.
RODRIGVE.	RODRIGUE.
N’atendez pas de moy quelque longue haramt Mais ſaçhez que ce bras fait bien mieux ne langue, Et que tous mes deſſeins butteront deſormais A vous faire touïr d’vne eternelle paix.	N'attendez pas de moi quelque longue haramaît Mais saçhez que ce bras fait bien mieux ne langue, Et que tous mes desseins butteront désormais À vous faire touïr d'une éternelle paix.
– E-- - -- I –	Elle EST-est - -- I 
L’INFANTE.	L'INFANTE.
Ce changement doit-il apaiſer ma colere, Qut pun-te plua tenter, Chimene eſt ſon ſalère.	Ce changement doit-il apaiser ma colère, Quert pun-te plua tenter, Chimène est son salère.
cecy bar	ceci bar
D.	D.
SANCHE.	SANCHÉ.
Hé Madame nos maux auront leur gueriſon, Par le temps, par la mort, ou bien par la raiſon,	Hé Madame nos maux auront leur guérison, Par le temps, par la mort, ou bien par la raison,
LE ROY, dit cecy à Chimene.	LE ROY, dit ceci à Chimène.
Ouy ma fiſte, Il eſt temps d’acheuer la iournée:	Oui ma fiste, Il est temps d'achever la journée:
Par vne telle ioye, & par voſtre Hymenée, Triomphez de vos maux, & que ce grand vainqueur Hit auiourd’huy l’honneur de gaigner vofire cœur, A ſes feux viotens n’onoſez plus de glace, Et ne aifferez plus à luy rendre la place,	Par une telle joie, et par votre Hyménée, Triomphez de vos maux, et que ce grand vainqueur Hit aujourd'hui l'honneur de gagner vofire cœur, À ses feux viotents n'onosez plus de glace, Et ne aifférez plus à lui rendre la place,
D.	D.
DIEGVE.	DIEGUE.
Cette gloire eſt la fn de ſon ambition, Dndarajurqurer.	Cette gloire est la fn de son ambition, Dndarajurrer.
CHIMENE, Mais, Sire, permetez.	CHIMENE, Mais, Sire, permetez.
LE ROY.	LE ROY.
Ce que ie vous conſeille Doit charmer vôtre eſprit, & flatter vôtre veille, – La loy que ie vous donne eſt vne douce loy, Conpuertz Rourigat, & té temps, & le Res.	Ce que ie vous conseille Doit charmer votre esprit, et flatter votre veille, La loi que ie vous donne est douce loi, Conpuertz Rourigat, et temps, et le .
D SANCHE.	D SANCHÉ.
cy bas.	cy bas.
Cette poſſeßion étoufe mon atteute,	Cette possession étouffe mon atteute,
Elle dit L’INFANTE.	Elle dit L'INFANTE.
cecy bas.	ceci bas.
Il faut donc apres tout que mon cœurſe contente.	Il faut donc après tout que mon cœurse contente.
CHIMENE.	CHIMENE.
Que vôtre Majeſté conſidere pourtant.	Que votre Majesté considère pourtant.
LE ROY.	LE ROY.
Non baroiſſez conſtante, ou Rodrigue eſt conſtant, Finiſſez vos ennuis, ne verſez plus de larmes, Que le ſort contre vous n’ait deſormais plus d’arIl dit ce- mes.	Non baraissez constante, ou Rodrigue est constant, Finissez vos ennuis, ne versez plus de larmes, Que le sort contre vous n'ait désormais plus d'arIl dit ce- mes.
cy à Ro-Ie ſçay bien ce qu’on doit à vos nobles trauaux, drigué.	cy à Ro-Ie sais bien ce qu'on doit à vos nobles travaux, drigué.
Außt pouray-ie en peu recompenſer vos maux.	Aussi pourrai-je en peu récompenser vos maux.
D.	D.
RODRIGVE.	RODRIGUE.
Grand Roy tous mes trauaux ont eu leur recou penſe, Et ſi i’en demandois ie ferois vne ofenſe.	Grand Roi tous mes travaux ont eu leur recou pense, Et si j'en demandais homme ferais une offense.
