FRANCION.	FRANCION.
Permettez moy Mad ame De cooms uonnerenortes ieſmoins de ma flamme.	Permettez -moi Mad âme De ooms uonnerenortes jesmoins de ma flamme.
LAVRETTE.	LAURETTE.
Sy ſe ſont des teſmoins ils ſont vn peu flatteurs.	Si se sont des témoins ils sont un peu flatteurs.
FRANCION.	FRANCION.
Non Madame croyez qu’ils ne ſont point menteurs Que ſi vous en voulez, tirer vne aſſeurance, Cuspuvruis on pou quule est vostre puiſſance Et vous recognoistrez que ie ne vous dis rien Qui ne ſoit veritable & qu’on ne ſçache bien.	Non Madame croyez qu'ils ne sont point menteurs Que si vous en voulez, tirer une assurance, Cuspuvruis on pou quule est votre puissance Et vous reconnaîtrez que je ne vous dis rien Qui ne soit véritable et qu'on ne sache bien.
LAVRETTE.	LAURETTE.
Que ie plains ton malheur.	Que ainsi plains ton malheur.
DICIROION.	DICIROION.
Ah ce diſcours me tuë Et rend encore vn coup ma conſtance abbatuë, Madame au nom des Dieux.	Ah ce discours me tue Et rend encore un coup ma constance abattue, Madame au nom des Dieux.
LAVRETTE.	LAURETTE.
Bien mon cœur ie te crois Mais ſors viſte dicy, ſauue toy, ſauue moy,	Bien mon cœur ie te crois Mais sors vite dicy, sauve toi, sauve moi,
Car tu peus bien penſer que quoy qu’il aduienne En attaquant ta vie ons attaque à la mienne, Et que tu ne ſçaurois tomber en ce malheur Saus procurer ta honte & me perdre d’honneur, Carencor que tu ſois innocent de ce crime Dont ce vieux radoteux t’accuſe par maxime, Tu ne laiſſeras pas de tomber en ſes mains Du ure purre uitimes tes momneurs que ie crains,	Car tu peux bien penser que quoi qu'il advienne En attaquant ta vie ons attaque à la mienne, Et que tu ne saurais tomber en ce malheur Saus procurer ta honte et me perdre d'honneur, Carencore que tu sois innocent de ce crime Dont ce vieux radoteux t'accuse par maxime, Tu ne laisseras pas de tomber en ses mains Ducure purre uitimes tes momneurs que ie crains,
FRANCION.	FRANCION.
Ie le veux mais quel bruit s’epand dedans le ruë.	Je le veux mais quel bruit s'épand dedans le rue.
LAVRETTE.	LAURETTE.
en regardant.	en regardant.
Sans doute ce ſont eux qui te viennent querir Iuſte ciel il eſt vray, que ne puiſ-je mourir.	Sans doute ce sont eux qui te viennent quérir Juste ciel il est vrai, que ne puis-je mourir.
FRANCION.	FRANCION.
Non ne te cache point montre toy ma chere ame C’est auiourd’huy qu’il faut faire eſclater ta flamme Car enfin pour quitter ce vieillard l’enguiſſant Il te faut declarer comme il’eſt impuiſſant, Tu i'en ſepareras auec fort peu de petne Et dedans nostre amour nous rirons de ſa haine, Car comme ie t’ay dit & comme ie l’entends L'hymen vn mois apres rendra nos vœux contens.	Non ne te cache point montre toi ma chère âme C'est aujourd'hui qu'il faut faire éclater ta flamme Car enfin pour quitter ce vieillard l'enguissant Il te faut déclarer comme il’est impuissant, Tu j'en sépareras ap fort peu de petène Et dedans notre amour nous rirons de sa haine, Car comme notre t’ai dit et comme tu l'entends L'hymen un mois après rendra nos vœux contents.
LAV	LAU
Ie noſe.	Je nose.
LAVRETTE.	LAURETTE.
FRANCION.	FRANCION.
Ah!	Ah!
ne crains point car outrela Iuſtice Mes amys s’emploiront dedans ce bon office Et leurs ſoins confondus à mon authorité Feront tout ſucceder à noſtre volonté.	ne crains point car outrela Justice Mes amis s'emploiront dedans ce bon office Et leurs soins confondus à mon autorité Feront tout succéder à notre volonté.
Mais on entre.	Mais on entre.
LAVRETTE.	LAURETTE.
FRANCION.	FRANCION.
Tiens toy ne crains rien.	Tiens toi ne crains rien.
ANSELME.	ANSELME.
Le cœur me bat au ſein.	Le cœur me bat au sein.
Ie friſſonne	Je frissonne
D ER T7 XYI FRANCION, LAVRET TE, ANSELME, VALANTIN, LE PREVOST, LE PROCVREVR, LHOTESSE, LA SERVANTE, & quelques habitans.	 DER T7 XI FRANCION, LAURET TE, ANSELME, VALANTIN, LE PRÉVÔT, LE PROCUREUR, LHOTESSE, LA SERVANTE, et quelques habitants.
VABHRCTIN.	VABHRCTIN.
& Aiſiſez ſa perſonne.	et Aisez sa personne.
E	E
ARINCION.	ARINCION.
Ie ne ſuis pas celuy que vous imaginez Regardez à deux fois.	Je ne suis pas celui que vous imaginez Regardez à deux fois.
VALENTIN.	VALENTIN.
Prenez amys prenez Les magiques ſecrets qu’il a dans la ceruelle Luy donnent quant il veut vne forme nouuelle, C’eſt luy n'en doutez point il vous ſeduit les yeux.	Prenez amis prenez Les magiques secrets qu'il a dans la cervelle Lui donnent quant il veut une forme nouvelle, C'est lu n'en doutez point il vous séduit les yeux.
FRANCION.	FRANCION.
Qu'on ne m'aproche pas.	Qu'on ne m'approche pas.
.	.
1- –	1- „
VALENTIN.	VALENTIN.
Mais que voiſ-je bons dieux Laurette aupres de luy.	Mais que vois-je bons dieux Laurette auprès de Seigneur.
FRANCION.	FRANCION.
Retirez vous de grace On cebras utuuns pen punira vostre audace De quoym accuſez vous, que voulez vous de moy.	Retirez -vous de grâce On cebras utuuns pen unira votre audace De quoim accusez vous, que voulez -vous de moi.
Ma femme, VALANTIN.	Ma femme, VALANTIN.
FRANCION.	FRANCION.
Parle mieux elle n’est pas à toy Il te la faudra rendre apres l’auoir ranie Et tu ne t'ameuo pun qmenm priuani de vie.	Parle mieux elle n'est pas à toi Il te la faudra rendre après l'avoir ranie Et tu ne t'ameuo pun qmenm privani de vie.
LE PREVOST.	LE PRÉVÔT.
Monſieur eſcoutez nous parlez plus doucement.	Monsieur écoutez nous parlez plus doucement.
FRANCION.	FRANCION.
Ie ne puis me tenir dans ce reſſentiment.	Je ne puis me tenir dans ce ressentiment.
VALANTIN.	VALANTIN.
Prenez donc ce voleur.	Prenez donc ce voleur.
R ii.	 Ri.
ANSELME.	ANSELME.
Ah!	Ah!
Dieux quelle impudence Amis c’est un Seigueur des premiers de la France, Vous vom repeniire Zde tetrauter ainſi	Dieux quelle impudence Amis c'est un Sigueur des premiers de la France, Vous vom repeniire Zè trauter ainsi
VALENTIN.	VALENTIN.
Tais toy, ne parle point tu le payras außi.	Tais -toi, ne parle point tu le paieras aussi.
FRANCION.	FRANCION.
Me traitter de voleur moy qui par ma naiſſance Puis prendre ampunement vne entiere licence, Moy qu'oncognoist par tout & qui fais de la Cour Depuis quinge ou vingt ans mon vnique ſejour.	Me traiter de voleur moi qui par ma naissance Puis prendre ampunement une entière licence, Moi qu'oncognoist par tout et qui fais de la Cour Depuis quinge ou vingt ans mon unique séjour.
LEPREVOST.	LEPPREUOST.
Ne vous egriſſez point & dites ie vous prie, Quel ſujet vous retient dans cette hostellerie, Voſtre nom, vostre rang, & voſtre quaiité.	Ne vous égrissez point et dites -mêmes vous prie, Quel sujet vous retient dans cette hôtellerie, Votre nom, votre rang, et votre quaiité.
FRANCION.	FRANCION.
Ie ne vins en ces lieux que par neceßité, Et puis qu’en ce rencontre il faut que ie m’explique Sçachez, que ie n'ay pris le meſtier d’Emperique Qu'afin de recognoiſtre en toute liberté Vnpoint dont ie voulois ſçauoir la verité Et pour vous eſclarcir.	Je ne vins en ces lieux que par necessité, Et puis qu'en ce rencontre il faut que deux m'explique Sachez, que sans n'ai pris le métier d'Empérique Qu'afin de reconnaître en toute liberté Unpoint dont Vous voulais savoir la vérité Et pour vous éclarcir.
VALANTIN.	VALANTIN.
Ie ne oeux rien entendre.	Je ne oeux rien entendre.
LE PREVOST.	LE PRÉVÔT.
Sy faut-il l’eſcouter auant que de le prendre	Sy faut-il l'écouter avant que de le prendre
FRANCION.	FRANCION.
Quant ie vous auruy uict que ie ſuis Francion.	Quant ici vous aurui uit que je suis Francion.
Vous me recognoistrez par reputation,	Vous me reconnaîtrez par réputation,
LE FREVOST.	LE FREUOST.
Ouy, ie cognois ce nom.	Oui, Seigneur connais ce nom.
VALANTIN.	VALANTIN.
Sa fourbe est manifeſte.	Sa fourbe est manifeste.
Quest-ce qui vous retient.	Quest-ce qui vous retient.
FRANCION.	FRANCION.
Eſcoutez ce qui reste Quant donc vous aurez ſceu mõ rang & ma maiſon Uous verrez qu'il m'accuſe auec peu de raiſon, Et puis pour eſclaircir ce que i'ay dedans l’ame Vous ſçaurez qu’a Paris i’ay chery cette femme, Et quelle m'engagea ſa parole & ſa foy De ne prendre iamais d’autre mary que moy.	Écoutez ce qui reste Quant donc vous aurez su mõ répond et ma maison Uous verrez qu'il m'accuse avec peu de raison, Et puis pour éclaircir ce que j'ai dedans l'âme Vous saurez qu'a Paris j'ai chéri cette femme, Et quelle m'engagea sa parole et sa fo De ne prendre jamais d'autre mari que moi.
Ri	Ri
VALANTIN a dens dicar dus an n	VALANTIN a dents dicar dus an n
LAVRETTE.	LAURETTE.
Amour prens ma deffence I'implore à ceſt endroit ta diuine aßiſtance.	Amour prends ma défense J'implore à cette endroit ta divine assistance.
FRANCION.	FRANCION.
Mais comme ce vieillard l’aymoit extremement Il ſuborna ſamere, & fit ſi dextrement Qu'en moins de quinze iours l’affaire fut concluë Quoy que Laurette enfin ny fuſt pas reſolué, Bref poſſedant vn bien que ie deuois auoir I'ay voulu le rauir quant ie l’ay peu ſçauoir, Et de peur que quelqu'vn ne me peut recognoistre   jan degnye.	Mais comme ce vieillard l'aimait extrêmement Il suborna samère, et fit si dextrement Qu'en moins de quinze jours l'affaire fut conclue Quoi que Laurette enfin ni fût pas résolué, Bref possédant un bien que sans devais avoir J'ai voulu le ra vant lai l’, et fort, Et de peur que quelqu'être ne me peut recognoistre jan degnie.
VALANTIN.	VALANTIN.
Cela ne ſçauroit-eſtre.	Cela ne saurait-être.
LE PREVOST.	LE PRÉVÔT.
Mais puiſque vous auiez ſa parole & ſa fo Que ne l’empeſchiez vous.	Mais puisque vous aviez sa parole et sa fo Que ne l'empêchiez -vous.
FRANCION.	FRANCION.
I'estois aupres du Roy, Et ie n'en ay receu le funeſte meſſage Que plus de quinze iours apres ſon mariagé, Au reſte le mestier dont ie me ſuis ſeruy Ma faict voir vn ſecret dont ie ſuis tout rauy Car Ualantin ma dit, qu’vne entiere impuiſſance L’empeſchoit d’en auoir aucune iouyſſance Il me la deſcouuert il ne le peut nier Et ie pretens qu’il ſonge à ſe demarier, De plus il ma conté qu’il poſſedoit ma belle 2i1e priotuenocrounempumeiquuelle, Sy bien qu'àpres cela vous deuez bien penſer Qu'il ne luy reſte rien que de le confeſſer,	J'étais auprès du Roi, Et ainsi n'en ai reçu le funeste message Que plus de quinze jours après son mariagé, Au reste le métier dont Madame me suis servi Ma fait voir un secret dont je suis tout ravi Car Ualantin ma dit, qu'une entière impuissance L'empêchait d'en avoir aucune jouissance Il me la découvert il ne le peut nier Et ici prétends qu'il songe à se démarier, De plus il ma conté qu'il possédait ma belle 21e priotuenocrounempumeiquuelle, Sis bien qu'àpres cela vous devez bien penser Qu'il ne lui reste reste rien de le confesser,
VALANTIN.	VALANTIN.
Que ie ſuis malheureux, Parlez parlez Madame,	Que ie suis malheureux, Parlez parlez Madame,
LAVRETTE.	LAURETTE.
Feignons de la tristeſſe, Ah malheureuſe femme Jl est vray qu'à Paris ie luy donnay ma foy Et ie meurs de regret de n’estre plus à moy.	Feignons de la tristesse, Ah malheureuse femme Il est vrai qu'à Paris ie lui donnai ma fo Et Ne meurs de regret de n'être plus à moi.
DICHITOION.	DICHITOION.
Madame vous deuez encore dauantage Uous pouuez voir la fin de vostre mariage, Et declarant bien toſt voſtre espoux impuiſſans Vous ſeparer de luy.	Madame vous devez encore davantage Uous pouvez voir la fin de votre mariage, Et déclarant bien tôt votre époux impuissants Vous séparer de Seigneur.
.	.
LE PREVOST.	LE PRÉVÔT.
Av eten pas tmocent.	Av et pas tmocent.
VALANTIN.	VALANTIN.
Helas mes bons amis que luy puiſ je repondre Sy tout ce que i’ay dict ne ſert qu'à me confondre, Ie voy bien maintenant que le Ciel me veut mal Puiſque rien ne m’oblige & que tout m'eſt fatal, Que quant ie me prepare à venger vn outrage C’est lors que ie ſuis preſt d’en ſouffrir dauantage, Et què ie ſuis contrainct le depit ſur le front D'endurer ſans me plaindre vnſi ſanglant affront Il a ſceu de ma part quelle eſt mon impuiſſance, Et i'ay peur que le monde en ait la connoiſſance, C’eſt pourquoy donc d' pour de rougir doublement I’ayme mieux luy ceder Laurette doucement.	Hélas mes bons amis que lui puisque le répondre Sy tout ce que j'ai dit ne sert qu'à me confondre, Je vois bien maintenant que le Ciel me veut mal Puisque rien ne m'oblige et que tout m'est fatal, Que quant apprendre me prépare à venger un outrage C'est lors que ie suis prêt d'en souffrir davantage, Et qu 'est contraint le dépit sur le front LE endurer sans me plaindre unsi sanglant affront Il a su de ma part quelle est mon impuissance, Et j'ai peur que le monde en ait la connaissance, C'est pourquoi donc d' pour de rougir doublement J'aime mieux lui céder D' aime,
LE PREVOST.	LE PRÉVÔT.
Mlonſieur qu'en dites vous.	Mlonsieur qu'en dites -vous.
VALANTIN.	VALANTIN.
Que ie ſuis ſeul coupable.	Que ie suis seul coupable.
Qu’il ſoit, qu’il ſoit heureux, comme moy miſerable Pluſtoſt que d’en venir tuſques au dernier point Sy Laurette le veut ie n'y reſiſte point, Car puiſque ie ſçaybien que i'en ſuis incapable Ie luy cede & luy rends.	Qu'il soit, qu'il soit heureux, comme moi misérable Plutôt que d'en venir tusques au dernier point Sy Laurette le veut rien n'y résiste point, Car puisque sans sçaybien que j'en suis incapable Je lui cède et mille rends.
ANSELME bas.	ANSELME bas.
Dieux qu’il eſt charitable Apres vn tel preſent il n’espargnera rien, S’il a donne ſa femme il donnera ſon bien, Allons luy demander:	Dieux qu'il est charitable Après un tel présent il n'épargnera rien, S'il a donne sa femme il donnera son bien, Allons Seigneur demander:
Mais ie perdroit ma peine Car s'il ades threſors ſa bourſe n'est pas pleine.	Mais ici perdrait ma peine Car s'il adres thresors sa bourse n'est pas pleine.
LAVRETTE.	LAURETTE.
Ne me demandez point ſi ie veux ce bonheur Luy pouume peuntomtunur peuuu & d’honneur, Et dans cette faueur que le ciel nous enuoye Ie me mets en ſes mains,	Ne me demandez point si belle veux ce bonheur Lui pendante peuntomtunur peuu et d'honneur, Et dans cette faveur que le ciel nous envoie Je me mets en ses mains,
FRANCION.	FRANCION.
Et i’en paſme de ioye Monſieur vous me forcez auec cette bonté D'eſtre voſtre obligé iuſqu'à l’extremité.	Et j'en pâme de joie Monsieur vous me forcez avec cette bonté D'être votre obligé jusqu'à l'extrémité.
VALENTIN.	VALENTIN.
à l’eſcart.	à l'écart.
Est-il rien de pareil au mal qui m’enuironne Ie quitte ce que t’aime & de plus ie le donne, Mais quoy puiſqu’il me faut touſiours l’abandonner Pour eſpargner ma honte il vaüt mieux le donner, Q Que ie Ciel veus ſcit doux cõme il me fut contraire Et termine mes iours peur finir ma miſere.	Est-il rien de pareil au mal qui m'environne Je quitte ce que t'aime et de plus grande le donne, Mais quoi puisqu'il me faut toujours l'abandonner Pour épargner ma honte il va mieux le donner, Q Ue ainsi Ciel us sit doux comme il me fut contraire Et termine mes jours peur finir ma misère.
LE PREVOST.	LE PRÉVÔT.
cMonſieur pardonnez nous.	cMonsieur pardonnez nous.
FRANCION.	FRANCION.
Uà ie n’y ſonge plus Mais ſans nous amuſer en diſcours ſuperflus, Retournons à Paris afin que la Iuſtice Iuge de vostre hymen qu’il faut quelle aboliſſe, Afin que ie poſſede en toute liberté Ce miracle d’amour & de fidelité.	Uà autre n'y songe plus Mais sans nous amuser en discours superflus, Retournons à Paris afin que la Justice Juge de votre hymen qu'il faut quelle abolisse, Afin que sans possède en toute liberté Ce miracle d'amour et de fidélité.
LA SERVANTE.	LA SERVANTE.
Ab!	Ab!
dieux qui l'euſt penſe.	dieux qui l'eût pense.
L’HOTESSE.	L'HÔTESSE.
Ie m’en estois doutée.	Je m'en étais doutée.
LA SERVANTE.	LA SERVANTE.
Voila comme il faut dire, ô quelle est effrontée Maintenant qu’elle voit qu’elle n’aura plus rien Elle veut m'aſſeurer quelle s’en doutoit bien.	Voilà comme il faut dire, ô quelle est effrontée Maintenant qu'elle voit qu'elle n'aura plus rien Elle veut m'assurer quelle s'en doutait bien.
ANCION.	ANCION.
Allons cher Valantin chaſſe cette tristeſſe Ie te venx ucdans peu uonner ont ma ſtreſſe Dont l’age ou peu s’en faut eſgalera le tien Et qui n'est pas trop laide.	Allons cher Valantin chasse cette tristesse Je te venx ucdans peu uonner ont ma stresse Dont l'age ou peu s'en faut égalera le tien Et qui n'est pas trop laide.
VALANTIN.	VALANTIN.
A elle de bon bien.	À elle de bon bien.
ANCION.	ANCION.
Elle à dedans Paris trois mille eſcus de rente.	Elle à dedans Paris trois mille écus de rente.
VALENTIN.	VALENTIN.
Ce ſeroit bien mon faict.	Ce serait bien mon fait.
A.	A.
FRANCION.	FRANCION.
Elle en ſera contente	Elle en sera contente
VALANTIN.	VALANTIN.
