& ceux qui en ont eû le plaiſir, ne s’ennuïent pas pourtant d’une narration ſi peu étenduë.	et ceux qui en ont eu le plaisir, ne s'ennuaient pas pourtant d'une narration si peu étendue.
Les Chevaliers entrent l’un aprés l’autre dans la Lice, la lance à la main, & un dard ſous la cuiſſe droite;	Les Chevaliers entrent l'un après l'autre dans la Lice, la lance à la main, et un dard sous la cuisse droite;
& aprés que l’un d’eux a couru, & emporté une Teſte de gros carton peinte, & de la forme de celle d’un Turc, il donne ſa lance à un Page;	et après que l'un d'eux a couru, et emporté une Tête de gros carton peinte, et de la forme de celle d'un Turc, il donne sa lance à un Page;
& faiſant la demi-volte, il revient à toute bride à la ſeconde Teſte, qui a la couleur & la forme d’un More, & l'emporte avec le dard, qu’il luy jette en paſſant;	et faisant la demi-volte, il revient à toute bride à la seconde Tête, qui a la couleur et la forme d'un More, et l'emporte avec le dard, qu'il lui jette en passant;
puis reprenant une javeline, peu differente de la forme du dard, dans une troiſiéme paſſade, il la darde dans un bouclier, où eſt peinte une teſte de Meduſe;	puis reprenant une javeline, peu différente de la forme du dard, dans une troisième passade, il la darde dans un bouclier, où est peinte une tête de Méduse;
& achevant ſa demi-volte, il tire l’épée, dont il emporte, en paſſant toûjours à toute bride, une teſte élevée à un demi pied de terre;	et achevant sa demi-volte, il tire l'épée, dont il emporte, en passant toujours à toute bride, une tête élevée à un demi pied de terre;
puis faiſant place à un autre, celuy qui en ſes courſes en a emporté le plus, gagne le prix.	puis faisant place à un autre, celui qui en ses courses en a emporté le plus, gagne le prix.
Toute la Cour s’eſtant placée ſur une baluſtrade de fer doré, qui regnoit autour de l’agréable Maiſon de Verſailles, & qui regarde ſur le foſſé, dans lequel on avoit dreſſé la Lice, avec des barriéres;	Toute la Cour s'étant placée sur une balustrade de fer doré, qui régnait autour de l'agréable Maison de Versailles, et qui regarde sur le fossé, dans lequel on avait dressé la Lice, avec des barrières;
le Roy s’y rendit, ſuivi des meſmes Chevaliers qui avoient couru la bague, les Ducs de Saint Aignan & de Noailles y continüant leurs premiéres fonctions, l’un de Maréchal de Camp, & l’autre de Juge des Courſes.	le Roi s'y rendit, suivi des mêmes Chevaliers qui avaient couru la bague, les Ducs de Saint Aignan et de Noailles y continuerant leurs premières fonctions, l'un de Maréchal de Camp, et l'autre de Juge des Courses.
Il s’en fit pluſieurs fort belles & heureuſes;	Il s'en fit plusieurs fort belles et heureuses;
mais l’adreſſe du Roy luy fit emporter hautement en ſuite du prix de la Courſe des Dames, encore celuy que donnoit la Reine.	mais l'adresse du Roi fit fit emporter hautement en suite du prix de la Course des Dames, encore celui que donnait la Reine.
C’eſtoit une Roſe de Diamans de grand prix, que le Roy, aprês l’avoir gagnée, redonna liberalement à courre aux autres Chevaliers, & que le Marquis de Coaſlin diſputa contre le Marquis de Soyecourt, & la gagna.	C'était une Rose de Diamants de grand prix, que le Roi, après l'avoir gagnée, redonna libéralement à courre aux autres Chevaliers, et que le Marquis de Coaslin disputa contre le Marquis de Soyecourt, et la gagna.
Le Dimanche, au lever du Roy, quaſi toute la converſation tourna ſur les belles Courſes du jour précedent, & donna lieu à un grand défi entre le Duc de Saint Aignan, qui n’avoit point encore couru, & le Marquis de Soyecourt, qui fut remiſe au lendemain, pource que le Maréchal Duc de Grammont, qui parioit pour ce Marquis, eſtoit obligé de partir pour Paris, d’où il ne devoit revenir que le jour d’aprés.	Le Dimanche, au ver du Roi, quasi toute la conversation tourna sur les belles Courses du jour précédent, et donna lieu à un grand défi entre le Duc de Saint Aignan, qui n'avait point encore couru, et le Marquis de Soyecourt, qui fut remise au lendemain, pource que le Maréchal Duc de Grammont, qui pariait pour ce Marquis, était obligé de partir pour Paris, d'où il ne devait revenir que le jour d'après.
Le Roy mena toute la Cour cette apreſdinée à ſa Mênagerie, dont on admira les beautez particulières, & le nombre preſque incroyable d’oiſeaux de toutes ſortes, parmi leſquels il y en a beaucoup de fort rares.	Le Roi mena toute la Cour cette apresdinée à sa Mênagerie, dont on admira les beautés particulières, et le nombre presque incroyable d'oiseaux de toutes sortes, parmi lesquels il y en a beaucoup de fort rares.
Il ſeroit inutile de parler de la collation qui ſuivit ce divertiſſement, puis que huit jours durant chaque repas pouvoit paſſer pour un Feſtin des plus grands qu’on puiſſe faire.	Il serait inutile de parler de la collation qui suivit ce divertissement, puis que huit jours durant chaque repas pouvait passer pour un Festin des plus grands qu'on puisse faire.
Et le ſoir, Sa Majeſté fit repreſenter ſur l’un de ces Theatres doubles de ſon Sallon, que ſon eſprit vniverſel a luymeſme inventez, la Comedie des Faſcheux, faite par le ſieur de Molliére, meſlée d’Entrées de Ballet, & fort ingenieuſe.	Et le soir, Sa Majesté fit représenter sur l'un de ces Théatres doubles de son Sallon, que son esprit vniversel a même inventez, la Comédie des Fâcheux, faite par le sieur de Mollièvre, mêlée d'Entrées de Ballet, et fort ingénieuse.
Le bruit du déſi qui ſe devoit courir le Lundy douziéme, fit faire une-infinité de gageures d’aſſez grande valeur, quoi-que celle des deux Chevaliers ne fût que de cent piſtolles.	Le bruit du dési qui se devait courir le Lundis douzième, fit faire une-vinfinité de gageures d'assez grande valeur, quoi-que celle des deux Chevaliers ne fût que de cent pistoles.
Et comme le Duc, par une heureuſe audace, donnoit une Teſte à ce Marquis fort adroit, beaucoup tenoient pour ce dernier, qui s’eſtant rendu un peu plus tard chez le Roy, y trouva un cartel pour le preſſer, lequel, pour n’eſtre qu’en proſe, on n’a point mis en ce diſcours.	Et comme le Duc, par une heureuse audace, donnait une Tête à ce Marquis fort adroit, beaucoup tenaient pour ce dernier, qui s'étant rendu un peu plus tard chez le Roi, y trouva un cartel pour le presser, lequel, pour n'être qu'en prose, on n'a point mis en ce discours.
Le Duc de Saint Aignan avoit auſſi fait voir à quelques- uns de ſes amis, comme un heureux préſage de ſa victoire, ces quatre Vers.	Le Duc de Saint Aignan avait aussi fait voir à quelques- uns de ses amis, comme un heureux présage de sa victoire, ces quatre Vers.
AUX DAMES.	AUX DAMES.
Belles, vous direz en ce jour, Si vos ſentimens ſont les noſtrés, Qu'estre vainqueur du grand Soyecourt, C’est estre vainqueur de dix autres.	Belles, vous direz en ce jour, Si vos sentiments sont les nostrés, Qu'être vainqueur du grand Soyecourt, C'est être vainqueur de dix autres.
Faiſant toûjours alluſion à ſon nom de Guidon le Sauvage, que l’avanture de l’Iſle perilleuſe rendit victorieux de dix Chevaliers.	Faisant toujours allusion à son nom de Guidon le Sauvage, que l'aventure de l'Île périlleuse rendit victorieux de dix Chevaliers.
Auſſitoſt que le Roy eût diſné, il conduiſit les Reines, Monſieur, Madame, & toutes les Dames, dans un lieu où on devoit tirer une Loterie, afin que rien ne manquaſt à la galanterie de ces Feſtes.	Aussitôt que le Roi eût dîné, il conduisit les Reines, Monsieur, Madame, et toutes les Dames, dans un lieu où on devait tirer une Loterie, afin que rien ne manquât à la galanterie de ces Fêtes.
C’eſtoient des pierreries, des ameublemens, de l’argenterie, & autres choſes ſemblables:	C'étaient des pierreries, des ameublements, de l'argenterie, et autres choses semblables:
& quoique le ſort ait accouſtume de decider de ces préſens, il s’accorda ſans doute avec le deſir de S.	et quoique le sort ait accoutume de décider de ces présents, il s'accorda sans doute avec le désir de S.
M.	M.
quand il fit tomber le gros lot entre les mains de la Reine;	quand il fit tomber le gros lot entre les mains de la Reine;
chacun ſortant de ce lieu-là fort content, pour aller voir les Courſes qui s’alloient commencer.	chacun sortant de ce lieu-là fort content, pour aller voir les Courses qui s'allaient commencer.
Emiil duidon de Onvier parurene lar les fangs, à cinq heures du ſoir, fort proprement veſtus, & bien montez.	Emiil duidon de Onvier parurène lar les sangs, à cinq heures du soir, fort proprement vêtus, et bien montez.
Le Roy avec toute la Cour les honora de ſa preſence;	Le Roi avec toute la Cour les honora de sa présence;
& Sa Majeſté leût meſme les Articles des Courſes, afin qu’il n’y eût aucune conteſtation entr’eux.	et Sa Majesté let même les Articles des Courses, afin qu'il n'y eût aucune contestation entr'eux.
Le ſuccés en fut heureux au Duc de Saint Aignan, qui gagna le défi.	Le succès en fut heureux au Duc de Saint Aignan, qui gagna le défi.
Le ſoir Sa Majeſté fit joüer une Comedie, nommée Tartuffe, que le ſieur de Molliére avoit faite, contre les Hypocrites:	Le soir Sa Majesté fit jouer une Comédie, nommée Tartuffe, que le sieur de Mollièvre avait faite, contre les Hypocrites:
mais quoi-qu’elle eût eſté trouvée fort divertiſſante, le Roy connut tant de conformité entre ceux qu’une veritable dévotion met dans le chemin du Ciel, & ceux qu’une vaine oſtentation des bonnes œuvres n’empeſche pas d’en commettre de mauvaiſes, que ſon extréme délicateſſe pour les choſes de la Religion, ne pût ſouffrir cette reſſemblance du vice avec la vertu, qui pouvoient eſtre pris l’un pour l’autre.	mais quoi-qu'elle eût été trouvée fort divertissante, le Roi connut tant de conformité entre ceux qu'une véritable dévotion met dans le chemin du Ciel, et ceux qu'une vaine ostentation des bonnes œuvres n'empêche pas d'en commettre de mauvaises, que son extrême délicatesse pour les choses de la Religion, ne pût souffrir cette ressemblance du vice avec la vertu, qui pouvaient été pris l'un pour l'autre.
Et quoiqu’on ne doutaſt point des bonnes intentions de l’Auteur, Sa Majeſté la défendit pourtant en public, & ſe priva ſoi-meſme de ce plailir, pour n'en pas laiſſer abuſer a d’autres moins capables d’en faire un juſte diſcernement.	Et quoiqu'on ne doutât point des bonnes intentions de l'Auteur, Sa Majesté la défendit pourtant en public, et se priva soi-même de ce plailir, pour n'en pas laisser abuser à d'autres moins capables d'en faire un juste discernement.
Le Mardy treiziéme, le Roy voulut encore courre les Teſtes, comme à un jeu ordinaire, que devoit gagner celuy qui en feroit le plus.	Le Mardi treizième, le Roi voulut encore courre les Têtes, comme à un jeu ordinaire, que devait gagner celui qui en ferait le plus.
Sa Majeſté eût encore le prix de la Courſe des Dames, le Duc de Saint Aignan celuy du jeu;	Sa Majesté eût encore le prix de la Course des Dames, le Duc de Saint Aignan celui du jeu;
& ayant eû l’honneur d’entrer pour le ſecond à la diſpute avec Sa Majeſté, l’adreſſe incomparable du Roy luy fit encore avoir ce prix;	et ayant eu l'honneur d'entrer pour le second à la dispute avec Sa Majesté, l'adresse incomparable du Roi Roi fit encore avoir ce prix;
& ce ne fut pas ſans un étonnement, duquel on ne pouvoit ſe défendre, qu’on en vit gagner quatre à Sa Majeſté en deux fois qu’elle avoit couru les Teſtes.	et ce ne fut pas sans un étonnement, duquel on ne pouvait se défendre, qu'on en vit gagner quatre à Sa Majesté en deux fois qu'elle avait couru les Têtes.
On joüa le meſme ſoir la Comedie du Mariage Forcé, encore de la façon du meſme ſieur de Molliére, meſlée d’Entrées de Balet, & de Recits.	On joua le même soir la Comédie du Mariage Forcé, encore de la façon du même sieur de Mollièvre, mêlée d'Entrées de Balet, et de Recits.
Puis le Roy prit le chemin de Fontainebleau le Mercredy quatorziéme, toute la Cour ſe trouvant ſi ſatisfaite de ce qu’elle avoit veû, que chacun crût qu’on ne pouvoit ſe paſſer de le mettre par écrit, pour en donner la connoiſſance à ceux qui n’avoient pû voir des Feſtes ſi diverſifiées & ſi agréables;	Puis le Roi prit le chemin de Fontainebleau le Mercredi quatorzième, toute la Cour se trouvant si satisfaite de ce qu'elle avait vu, que chacun crût qu'on ne pouvait se passer de le mettre par écrit, pour en donner la connaissance à ceux qui n'avaient pu voir des Fêtes si diversifiées et si agréables;
où l’on a pû admirer tout à la fois le projet avec le ſuccés, la liberalité avec la politeſſe, le grand nombre avec l’ordre, & la ſatisfaction de tous;	où l'on a pu admirer tout à la fois le projet avec le succès, la libéralité avec la politesse, le grand nombre avec l'ordre, et la satisfaction de tous;
où les ſoins infatigables de Monſieur Colbert s’employérent en tous ces divertiſſemens, malgré ſes importantes affaires;	où les soins infatigables de Monsieur Colbert s'employèrent en tous ces divertissements, malgré ses importantes affaires;
où le Duc de Saint Aignan joignit l’action à l’invention du deſſein;	où le Duc de Saint Aignan joignit l'action à l'invention du dessein;
où les beaux Vers du Préſident de Perigny à la loüange des Reines, furent ſi juſtement penſez, ſi agréablement tournez, & recitez avec tant d’Art;	où les beaux Vers du Président de Perigny à la louange des Reines, furent si justement pensez, si agréablement tournés, et récitez avec tant d'Art;
où ceux que Monſieur de Benſſerade fit pour les Chevaliers, eûrent une approbation génerale;	où ceux que Monsieur de Benserade fit pour les Chevaliers, eurent une approbation générale;
où la vigilance exacte de Monſieur Bontemps, & l’application de Monſieur de Launay, ne laiſſerent manquer d’aucune des choſes neceſſaires;	où la vigilance exacte de Monsieur Bontemps, et l'application de Monsieur de Launay, ne laissèrent manquer d'aucune des choses nécessaires;
enfin, où chacun a marqué ſi avantageuſement ſon deſſein de plaire au Roy, dans le temps où Sa Majeſté ne penſoit Elle-meſme qu’à plaire;	enfin, où chacun a marqué si avantageusement son dessein de plaire au Roi, dans le temps où Sa Majesté ne pensait Elle-même qu'à plaire;
& où ce qu’on a veû ne ſçauroit jamais ſe perdre dans la memoire des Spectateurs, quand on n’auroit pas pris le ſoin de conſerver par cét écrit le ſouvenir de toutes ces merveilles;	et où ce qu'on a vu ne saurait jamais se perdre dans la mémoire des Spectateurs, quand on n'aurait pas pris le soin de conserver par cet écrit le souvenir de toutes ces merveilles;
