Et ne voyois-tu pas dans mes emportemens, Que mon cœur démentoit ma bouche à tous momens?	Et ne voyais-tu pas dans mes emportements, Que mon cœur démentait ma bouche à tous moments?
Quand je l’aurois voulu, falloit-il y ſouſcrire?	Quand je l'aurais voulu, fallait-il y souscrire?
N’as-tu pas dû cent fois te le faire redire, Toy-meſme auant le coup me venir conſulter, Y reuenir encore, ou plûtoſt m’éuiter?	N'as-tu pas dû cent fois te le faire redire, Toi-même avant le coup me venir consulter, Y revenir encore, ou plutôt m'éviter?
Que ne me laiſſois-tu le ſoin de ma vangeance?	Que ne me laissais-tu le soin de ma vengeance?
Qui t’ameine en des lieux, où l’on fuit ta preſence?	Qui t'amène en des lieux, où l'on fuit ta présence?
Voila de ton amour le deteſtable fruit.	Voilà de ton amour le détestable fruit.
Tu m’apportois, Cruel, le malheur qui te ſuit.	Tu m'apportais, Cruel, le malheur qui te suit.
C’eſt toy, dont l’Ambaſſade à tous les deux fatale, L’a fait pour ſon malheur pancher vers ma Riuale;	C'est toi, dont l'Ambassade à tous les deux fatale, L'a fait pour son malheur pencher vers ma Rivale;
Nous le verrions encor nous partager ſes ſoins, Il m’aimeroit peut-eſtre, il le feindroit du moins.	Nous le verrions encor nous partager ses soins, Il m'aimerait peut-être, il le feindrait du moins.
Adieu.	Adieu.
Tu peux partir.	Tu peux partir.
Ie demeure en Epire, Ie renonce à la Grece, à Sparte, à ſon Empire, A toute ma Famille.	Je demeure en Epire, Je renonce à la Grèce, à Sparte, à son Empire, A toute ma Famille.
Et c’eſt aſſez pour moy Traiſtre, qu’elle ait produit vn monſtre comme toy.	Et c'est assez pour moi Traître, qu'elle ait produit un monstre comme toi.
Allons, Madame, allons.	Allons, Madame, allons.
C’eſt moy qui vous déHiure.	C'est moi qui vous déHiure.
Pyrrhus ainſi l’ordonne, & vous pouuez me ſuiure.	Pyrrhus ainsi l'ordonne, et vous pouvez me suivre.
De nos derniers deuoirs allons nous dégager.	De nos derniers devoirs allons nous dégager.
Montrons qui de nous deux ſçaura mieux le vanger.	Montrons qui de nous deux saura mieux le venger.
SCENE IV.	SCÈNE IV.
ORESTE, Soldats d’Orcite	ORÊTE, Soldats d'Orcite
ORESTE.	ORÊTE.
Ve voy-je?	Ve vois-je?
Eſt-ce Hermionne?	Est-ce Hermionne?
Et que viensje d’entendre?	Et que viensje d'entendre?
Pour qui coule le ſang que ie viens de répandre?	Pour qui coule le sang que ici viens de répandre?
Ie ſuis, ſi ie l’en crois, vn Traiſtre, vn Aſſaſſin.	Je suis, si ici l'en crois, un Traître, un Assassin.
Eſt-ce Pyrrhus qui meurt?	Est-ce Pyrrhus qui meurt?
& ſuis-je Oreſte enfin?	et suis-je Oreste enfin?
Quoy?	Quoi?
j’étouffe en mon cœur la raiſon qui m’éclaire.	j'étouffe en mon cœur la raison qui m'éclaire.
I'aſſaſſine à regret vn Roy que ie reuere.	J'assassine à regret un Roi que je révère.
Ie viole en vn jour les droits des Souuerains, Ceux des Ambaſſadeurs, & tous ceux des Humains;	Je viole en un jour les droits des Souverains, Ceux des Ambassadeurs, et tous ceux des Humains;
Ceux meſme des Autels, où ma fureur l’aſſiege.	Ceux même des Autels, où ma fureur l'assiège.
Ie deuiens Parricide, Aſſaſſin, Sacrilege.	Je deviens Parricide, Assassin, Sacrilège.
Pour qui?	Pour qui?
Pour vne Ingrate, à qui ie le promets, Qui meſme, s’il ne meurt, ne me verra jamais, Dont j’épouſe la rage.	Pour ici Ingrate, à qui était le promets, Qui même, s'il ne meurt, ne me verra jamais, Dont j'épouse la rage.
Et quand ie l’ay ſeruie, Elle me redemantte & ſon ſang & ſa vie !	Et quand ici l'ai servie, Elle me redemantte et son sang et sa vie !
Elle l’aime!	Elle l'aime!
& ie ſuis vi monſtre furieux!	et ici suis vi montre furieux!
Ie la voy pour jamais s’éloigner de mes yeux, Et l’Ingrate, en fuyant, me laiſſe pour ſalaire Tous les noms odieuxque j’ay pris pour luyplaire?	Je la vois pour jamais s'éloigner de mes yeux, Et l'Ingrate, en fuyant, me laisse pour salaire Tous les noms odieuxque j'ai pris pour quelque:
SCENEV.	SCENEU.
ORESTE, PTLADE, Soldats d’Oreſte.	ORÊTE, PTLADE, Soldats d'Oreste.
PYLADE.	PYLADE.
L faut partir, Seigneur.	L faut partir, Seigneur.
Sortons de ce Palais, Ou bien reſoluons nous de n’en ſortir jamais.	Sortons de ce Palais, Ou bien résolvons -nous de n'en sortir jamais.
Nos Grecs pour vn moment en défendent la Porte.	Nos Grecs pour un moment en défendent la Porte.
Tout le Peüple aſſemblé nous pourſuit à main forte.	Tout le Peüple assemblé nous poursuit à main forte.
Aux ordres d’Andromaque icy tout eſt ſoûmis, Ils la traitent en Reyne, & nous comme Ennemis.	Aux ordres d'Andromaque ici tout est soumis, Ils la traitent en Reine, et nous comme Ennemis.
Andromaque elle meſme à Pyrrhus ſi rebelle, Luy rend tous les deuoirs d’vne Veuve fidelle, Commande qu’on le vange.	Andromaque elle -même à Pyrrhus si rebelle, Lui rend tous les devoirs d'une Veuve fidèle, Commande qu'on le venge.
Et peut-eſtre qu’encor, Elle pourſuit ſur nous la vangeance d’Hector.	Et peut-être qu'encor, Elle poursuit sur nous la vengeance d'Hector.
Allons.	Allons.
N’attendons pas que l’on nous enuironne, nos orces nous fejomſdront.	N'attendons pas que l'on nous environne, nos orées nous fejomsdront.
Lt tandis qu’Her mionne Tient encore le Peuple autour d’elle arreſté, Voila noſtre chemin, ſortons en ſeureté.	Lt tandis qu'Her mionne Tient encore le Peuple autour d'elle arrêté, Voila notre chemin, sortons en sûreté.
ORESTE.	ORÊTE.
Non, non, c’eſt Hermionne, Amis, que ie veux ſuiure, A ſon dernier courroux, ie ne puis plus ſuruiure:	Non, non, c'est Hermionne, Amis, que sans veux suivre, À son dernier courroux, quelque ne puis plus survivre:
Partez, j'ay fait le crime, & ie vais l’expier.	Partez, j'ai fait le crime, et a pais l'expier.
PYLADE.	PYLADE.
Hermionne, Seigneur?	Hermionne, Seigneur?
Il la faut oiblier.	Il la faut oiblier.
Quoy touſiours l’inſtrument, & l’objet de ſa raCherchez-vous chez les Morts quelque nouuel outage Et parce qu’elle meurt, faut-il que vous mouriez?	Quoi toujours l'instrument, et l'objet de sa raCherchez-vous chez les Morts quelque nouvel outage Et parce qu'elle meurt, faut-il que vous mouriez?
ORESTE.	ORÊTE.
Elle meurt?	Elle meurt?
Dieux.	Dieux.
Qu’entens-je!	Qu'entends-je?
PYLADE.	PYLADE.
Hé quoy?	Hé quoi?
vous l’ignoriez?	vous l'ignoriez?
En rentrant dans ces lieux nous l’auons rencontrée, Qui couroit vers le Temple, inquiete, égarée.	En rentrant dans ces lieux nous l'avons rencontrée, Qui courait vers le Temple, inquiète, égarée.
Elle a trouué Pyrrhus, porté ſur des Soldats, Que ſon ſang excitoit à vanger ſon trépas.	Elle a trouvé Pyrrhus, porté sur des Soldats, Que son sang excitait à venger son trépas.
Sans doute, à cet oojet la rage s’eſt émuë.	Sans doute, à cet ojet la rage s'est émue.
Mais du haut de la porte enfin nous l’auons veuë, Vn poignard à la main, ſur Pyrrhus ſe courber, Leuer les yeux au Ciel, ſe frapper, & tomber.	Mais du haut de la porte enfin nous l'avons vue, Un poignard à la main, sur Pyrrhus se courber, Lever les yeux au Ciel, se frapper, et tomber.
ORESTE.	ORÊTE.
Grate aun Dieux!	Grâte aun Dieux!
Mon mal-heur paſſe mon eſperance.	Mon malheur passe mon espérance.
Oüy, ie te louë, ô Ciel!	Oui, Seigneur te loue, ô Ciel!
de ta perſeuerance.	de ta persévérance.
Appliqué ſans relaſche au ſoin de me punir, Au comble des douleurs tu m’as fait paruenir.	Appliqué sans relâche au soin de me punir, Au comble des douleurs tu m'as fait parvenir.
Ta haine a pris plaiſir à former ma miſere, I’eſtois né, pour ſeruir d’exemple à ta colere, Pour eſtre du Mal-heur vn modelle accomply;	Ta haine a pris plaisir à former ma misère, J'étais né, pour servir d'exemple à ta colère, Pour être du Malheur un modèle accompli;
Hé bien, ie meurs content, & mon ſort eſt remOù ſont ces deux Amans?	Hé bien, Seigneur meurs contents, et mon sort est remOù sont ces deux Amants?
Pour couronner ma Dans leur ſang, dans le mien, il faut que ie me noye:	Pour couronner ma Dans leur sang, dans le mien, il faut que deux me noie:
L’vn & l’autre en mourant, ie les veux regarder.	L'un et l'autre en mourant, tu les veux regarder.
Réüniſſons trois cœurs, qui n’ont pû s’accorder, Mais quelle épaiſſe nuit tout à coup m’enuironne?	Réunissons trois cœurs, qui n'ont pu s'accorder, Mais quelle épaisse nuit tout à coup m'environne?
De quel coſté ſortir?	De quel côté sortir?
D’où vient que ie friſſonne?	D'où vient que personne frissonne?
Queiie noreur me laiſit?	Queiie noreur me laisit?
Grace au Ciel, j’entreuoy.	Grâce au Ciel, j'entrevoi.
Dieux!	Dieux!
Quels ruiſſeaux de ſang coulent autour de moy !	Quels ruisseaux de sang coulent autour de moi !
Ah Seigneur!	Ah Seigneur!
PYLADE.	PYLADE.
ORESTE.	ORÊTE.
Quoy, Pyrrhus, ie te rencontre encore?	Quoi, Pyrrhus, Seigneur te rencontre encore?
Trouueray-je par tout vn Riual que j’abhorre?	Trouverai-je par tout un Rival que j'abhorre?
Percé de tant de coups comment t’es-tu ſauué?	Percé de tant de coups comment t'es-tu sauvé?
Tieus, tiens, voila le coup que ie t’ay reſerué.	Tieus, tiens, voilà le coup que ie ay reserué.
Mais que vois-je?	Mais que vois-je?
A mes yeux Hermionne l’embraſſe?	À mes yeux Hermionne l'embrasse?
Elle vient l’arracher au coup qui le menaſſe?	Elle vient l'arracher au coup qui le menace?
Dieux, quels affreux regards elle jette ſur moy!	Dieux, quels affreux regards elle jette sur moi!
Quels Démons, quels ſerpens traiſne-t’elle apres ſoy?	Quels Démons, quels serpens traîne-t-elle après soi?
Hé bien, Filles d’Enfer, vos mains ſont-elles preſtes?	Hé bien, Filles d'Enfer, vos mains sont-elles prêtes?
Pour qui ſont ces Serpens qui ſifflent ſur vos teſtes?	Pour qui sont ces Serpents qui sifflent sur vos têtes?
A qui deſtinez-vous l’appareil qui vous ſuit?	À qui destinez-vous l'appareil qui vous suit?
Venez-vous m’enleuer dans l’eternelle Nuit?	Venez-vous m'enlever dans l'éternelle Nuit?
Venez, à vos fureurs Oreſte s’abandonne.	Venez, à vos fureurs Oreste s'abandonne.
Mais non, retirez-vous, laiſſez faire Hermionne;	Mais non, retirez-vous, laissez faire Hermionne;
L’Ingrate mieux que vous ſçaura me déchirer, Et ie luy porte enfin mon cœur à deuorer.	L'Ingrate mieux que vous saura me déchirer, Et ie tu porte enfin mon cœur à dévorer.
PYLADE.	PYLADE.
Il perd le ſentiment.	Il perd le sentiment.
Amis, le temps nous preſſe, Ménageons les momens que ce tranſport nous laiſſe.	Amis, le temps nous presse, Ménageons les moments que ce transport nous laisse.
Sauuons-le.	Sauvons-le.
Nos efforts deuiendroient impuiſſans, s’il reprenoit icy ſa rage auec ſes ſens	Nos efforts deviendraient impuissants, s'il reprenait ici sa rage avec ses sens
FIN.	FIN.
PRIVILEGE DV ROY.	PRIVILÈGE DU ROI.
A OVIS PAR LA GRACE DE DIEV, ROY DE FRANCE ET DE NAVARRE;	À OUÏS PAR LA GRACE DE DIEU, ROY DE FRANCE ET DE NAUARE;
A nos amez & feaux Conſeillers les Gens tenans nos Cours de Parlement, Maiſtres des Requeſtes ordinaires de noſtre Hoſtel, Preuoſt de Paris, Raillifs, Seneſchaux, leurs Lieutenans Ciuils, & autres nos Iuſticiers, & Officiers qu’il appartiendra, Salut.	À nos âmez et féaux Conseillers les Gens tenants nos Cours de Parlement, Maîtres des Requestes ordinaires de notre Hôtel, Preuôt de Paris, Raillifs, Sénéchaux, leurs Lieutenants Civils, et autres nos Justiciers, et Officiers qu'il appartiendra, Salut.
Noſtre bien amé IEAN RACINE, Prieur de l’Epinay, nous a fait remonſtrer qu’il a compoſé vne Piece de Theatre, qu’il deſireroit faire imprimer, & donner au public, ſous le titre de L’Andromaque, mais il craint qu’ayant fait la dépenſe de l’impreſſion de ce Liure, d’autres n’entrepriſſent de l’imprimer à ſon prejudice, s’il n’auoit pour ce nos Lettres de Priuilege, qu’il nous a tres-humblement fait ſupplier de luy accorder.	Notre bien amé JEAN RACINE, Prieur de l'Épinai, nous a fait remontrer qu'il a composé une Pièce de Théâtre, qu'il désirerait faire imprimer, et donner au public, sous le titre de L'Andromaque, mais il craint qu'ayant fait la dépense de l'impression de ce Livre, d'autres n'entreprissent de l'imprimer à son préjudice, s'il n'avait pour ce nos Lettres de Privilège, qu'il nous a très-humblement fait supplier de lui accorder.
A CES CAVSES voulans fauorablement traiter l’Expoſant, Nous luy, auons permis & accordé, permettons & accordons par ces preſentes, de faire impri mer ledit Liure, qui a pour titre L’Andromaque, par tel Libraire ou Imprimeur qu’il voudra choiſir de ceux par Nous reſeruez, en tel volume, marge, caractere, & autant de fois que bon luy ſemblera, pendant le temps de cinq années, à commencer du jour qu il ſera acheué d’imprimer, & le vendre & diſtribuër par tout noſtre Royaume.	À CES CAUSES voulant favorablement traiter l'Exposant, Nous lu, avons permis et accordé, permettons et accordons par ces présentes, de faire impri mer ledit Liure, qui a pour titre L'Andromaque, par tel Libraire ou Imprimeur qu'il voudra choisir de ceux par Nous réservez, en tel volume, marge, caractère, et autant de fois que bon lui semblera, pendant le temps de cinq années, à commencer du jour il sera achevé d'imprimer, et le vendre et distribue par tout nôtre Royaume.
Faiſons deffenſes à tous Libraires, Imprimeurs, ou autres, d’imprimer, faire imprimer, vendre, & diſtribuër ledit Liure ſous quelque pretexte que ce ſoit, meſme d’impreſſion étrangere, & autrement, ſans le conſentemuent de l’Expoſant, ou de ſes ayans cauſe, ſur veine de confiſcation des exemplaires contrefaits, quinze cens liures d’amande, dépens, dommages, & intereſts, à la charge d’en mettre deux Exemplaires en noſtre Bibliotheque publique, vn autre en noſtre Cabinet des Liures en noſtre Chaſteau du Louure, & vn autre en la Bibliotheque de noſtre tres-cher, & feal Cheualier, Chancellier de France le Sieur Seguyer, à peine de nullité des preſentes, du contenu deſquelles Nous vous mandons, & enjoignons de faire joüir l’Expoſant, & ſes ayans cauſe, pleinement & paiſiblement, ceſſant, & faiſant ceſſer tous troubles, & empeſchemens au contraire.	Faisons défenses à tous Libraires, Imprimeurs, ou autres, d'imprimer, faire imprimer, vendre, et distribuer ledit Livre sous quelque prétexte que ce soit, même d'impression étrangère, et autrement, sans le consentemuent de l'Exposant, ou de ses ayant cause, sur veine de confiscation des exemplaires contrefaits, quinze cens es d'amende, dépens, dommages, et intérêts, à la charge d'en mettre deux Exemplaires en notre Bibliothèque publique, un autre en notre Cabinet du Li en nôtre Chasteau du Louure, et autre en la Bibliotheque de nôtre très-cher, et féal Cheualier, a de France le Sieur Seguyer, peine de te des presentes, du contenu desquelles Nous vous mandons, et enjoignons de faire joüir Exposant, et ses ayans cause, pleinement et paisiblement, a, et faisant cesser tous troubles, et empeschemens au ôte.
Voulons qu’en mettant au commencement, ou à la fin de chacun des Liures l'Extrait des preſentes, elles ſoient tenuës pour deuëment ſignifiées, & qu’aux coppies collationnées par l’vn de nos amez, & feaux Conſeillers.	Voulons qu'en mettant au commencement, ou à la fin de chacun des Livres l'Extrait des présentes, elles soient tenues pour devement signifiées, et qu'aux copies collationnées par l'un de nos âmez, et féaux Conseillers.
& Secretaires, foy ſoit adjoûtée comme à l’original MANDONS au premier noſtre Huiſſier ou Sergent faire pour l’execution des Preſentes, toutes ſignifications, deffenſes, ſaiſies, & autres actes requis & neceſſaires, ſans demander autre permiſnon:	et Secretaires, foi soit ajoutée comme à l'original MANDONS au premier notre Huissier ou Sergent faire pour l'exécution des Présentes, toutes significations, défenses, saisies, et autres actes requis et nécessaires, sans demander autre permisnon:
oar tel eſt noſtre Plaiſir.	oar tel est notre Plaisir.
Donné à Paris le vingt-huitiéme jour de Decembre r'an de grace mil ſix cens ſoixante-ſept, & de noſtre regne le vingtcinquieſmé, Par le Roy en ſon Conſeil.	Donné à Paris le vingt-huitième jour de Décembre ran de grâce mil six cens soixante-sept, et de notre règne le vingtcinquiesmé, Par le Roi en son Conseil.
Signé,	Signé,
DFMAPOR	DFMAPOR
Et ledit ſieur Racine a cedé ſon droit de Priui & lege à Theodore Girard, Marchand Libraire à Paris, ſuiuant l’accord fait entr’eux.	Et ledit sieur Racine a cédé son droit de Priviui et lege à Théodore Girard, Marchand Libraire à Paris, suivant l'accord fait entr'eux.
Et ledit Girard a aſſocié audit Priuilege Thontas Iolly, & Claude Barbin, auſſi Marchands Libraires.	Et ledit Girard a associé audit Privilège Thontas Jolli, et Claude Barbin, aussi Marchands Libraires.
