Pourquoy me reſioüir, afin de m’affliger?	Pourquoi me resioüir, afin de m'affliger?
Et pourquoy me ſeruir, pour me deſobliger?	Et pourquoi me servir, pour me désobliger?
Iamais on n’a rien veu, ſi loing de l’apparence;	Jamais on n'a rien vu, si loin de l'apparence;
Vous monſtreZ de l’amour, & de l’indifference;	Vous montrez de l'amour, et de l'indifférence;
Vous taſchez de quiter, l’obiet de vos deſirs;	Vous tâchez de quitter, l'objet de vos désirs;
Pour me faire du mal, vous perdeZ vos plaiſirs;	Pour me faire du mal, vous perdez vos plaisirs;
Et pardes ſentimens, de meſpris, & d’eſtime, Vous faites vn belacte, & commettez vn crime.	Et pardes sentiments, de mépris, et d'estime, Vous faites un belacte, et commettez un crime.
Pourquoy vous piqueZ vous, en cette occaſion, De me couurir de honte, & de conſuſion?	Pourquoi vous piquez -vous, en cette occasion, De me couvrir de honte, et de consusion?
Qu'elle fauſſe vertu, ſe trouue enfin la voſtre?	Qu'elle fausse vertu, se trouve enfin la vôtre?
Se rendre malheureux, pour enrichir vn autre!	Se rendre malheureux, pour enrichir un autre!
Ne conqueſter vn bien, qu’afin de le donnert Ne chercher vn obiet, que pour l’abandonner!	Ne conquester un bien, qu'afin de le donnert Ne chercher un objet, que pour l'abandonner!
Et par les mouuemens d’vne fureur extreme,	Et par les mouvements d'une fureur extrême,
Faire voir qu’on meſpriſe en faiſant voir qu’on aime.	Faire voir qu'on méprise en faisant voir qu'on aime.
Eſtes vous vn Amant?	Êtes vous un Amant?
ou bien vn ennemy?	ou bien un ennemi?
Leandre;	Léandre;
veillez vous?	veillez -vous?
eſtes vous endormy?	êtes -vous endormi?
Eſt-ce vous qui parlez, ou ſi ie fais vn ſonge?	Est-ce vous qui parlez, ou si ici fais un songe?
Eſt ce vne verité?	Est ce autre vérité?
n'eſt-ce point vn menſonge?	n'est-ce point un mensonge?
Uous faites vne erreur qui m'eſtonne ſi fort, Que l’eſprit & les yeux n’en ſont pas bien d’accord.	Uous faites une erreur qui m'étonne si fort, Que l'esprit et les yeux n'en sont pas bien d'accord.
En vain pour me flattervous pouſſez, quelques pleintes Celuy qui veut pleurer, n'a que des larmes feintes;	En vain pour me flattervous poussez, quelques pleintes Celui qui veut pleurer, n'a que des larmes feintes;
Qui ſouffre vne douleur, la pouuant eſuiter, Ttrouue aſſurement dequoy ſe contenter:	Qui souffre notre douleur, la pouvant éviter, Ttrouve assurément dequoy se contenter:
L’hommeneceßiteux, n'eſt pas ſage s’ildonne;	L'hommenecessiteux, n'est pas sage s'ildonne;
Qui couronne vn Riual, meſpriſe la Couronne;	Qui couronne un Rival, méprise la Couronne;
Ainſi vous combatez en ce malheureux iour, D’vne fauce vertu, le veritable amour:	Ainsi vous combattez en ce malheureux jour, D'une fauce vertu, le véritable amour:
Allez, allez volage, ou voſtre humeurvous porte;	Allez, allez volage, ou votre humeurvous porte;
Ie veux combattre ſeule, et ie ſuis aſſeZ forte;	Je veux combattre seule, et ie suis asseZ forte.
Adioustez le meſpris, à tant de maux ſouffers;	Ajoutez le mépris, à tant de maux soufferts;
Ie ſuis Eſclaue encor, redonnez moy ces fers;	Je suis Esclave encor, redonnez -moi ces fers;
Ie ne veux receuoir ny Mary, ny franchiſe;	Je ne veux recevoir ici Mari, ni franchise;
Uous n’eſtes plus Leandre, & ie ſuis Leoniſe;	Vous n'êtes plus Léandre, et notre suis Léonise;
C’eſt à dire vn eſprit que l’on ne force pas;	C'est à dire un esprit que l'on ne force pas;
Qui priué de ſecours, le cherche en ſon treſpas.	Qui privé de secours, le cherche en son trépas.
LEANDRE.	LÉANDRE.
Ha que cette colere eſt plaiſante à mon ame!	Ha que cette colère est plaisante à mon âme!
Connoiſſez, mieux vn cœur, qui vous connoiſt Madãme:	Connaissez, mieux un cœur, qui vous connaît Mademme:
Et qui par cette feinte, à voulu ſeulement, Voir quel eſtoit ſon ſort, & voſtre ſentiment, Pluſtoſt que de former la fatale penſée, D’abandonner l’obiet dont mon ame eſtbleſſée, Ie ſouffrirois cent fois les rigueurs du treſpas:	Et qui par cette feinte, à voulu seulement, Voir quel était son sort, et notre sentiment, Plutôt que de former la fatale pensée, D'abandonner l'objet dont mon âme estblessée, Je souffrirais cent fois les rigueurs du trépas:
Et quand mon intereſt ne me toucheroit pas, Quand (dis-ie) ce bel œil que mon eſprit adore, Par ſes meſpris paſſez m'affligeroit encore;	Et quand mon intérêt ne me toucherait pas, Quand (dis-je) ce bel œil que mon esprit adore, Par ses mépris passez m'affligerait encore;
Quand il refuſeroit les offres de mon cœur;	Quand il refuserait les offres de mon cœur;
Voudrois-ie le punir auec tant de rigueur?	Voudrais-je le punir avec tant de rigueur?
En matiere d’Amour, ſans regarder vn autre, Jl faut faire ceder tout in tereſt au noſtre:	En matière d'Amour, sans regarder un autre, Il faut faire céder tout in terêt au vôtre:
Et comme ie l’ay dit, quand voſtre cruauté, Eſgalleroitencor,voſtre extreme beauté, En vous abandonnant au plus laſche qui viue, Ie rendrois auiourd huy ma vengeance exceßiue.	Et comme ici l'ai dit, quand votre cruauté, Esgalleraitencor,votre extrême beauté, En vous abandonnant au plus lâche qui vive, Je rendrais aujourd' hui ma vengeance excessiue.
Ainſi ne craignez, pas qu’au meſpris de l’amour, Je vous perde iamais, ſans perdre außi le iour:	Ainsi ne craignez, pas qu'au mépris de l'amour, Je vous perde jamais, sans perdre aussi le jour:
Non non, ie prends vn bien que ie ſcauray deffendre, Soyez donc Leoniſe, & ie ſeray Leandre.	Non non, Seigneur prends un bien que je saurai défendre, Soyez donc Léonise, et et éclair Léandre.
LEONISE.	LEONISE.
Voſtre cœur ny le mien, ne doibt pas tantoſer, Carmon Pere preſent, en doibt ſeul dispoſer:	Votre cœur était le mien, ne doibt pas tantoser, Carmon Père présent, en doibt seul disposer:
C’eſt à luy d’ordonner noſtre forme de viure;	C'est à lui d'ordonner notre forme de vivre;
Jl connoist la raiſon, & la ſçaura bien ſuiure.	Il connaît la raison, et la saura bien suivre.
RODOLPHE.	RODOLPHE.
Pour ſuiure la raiſon, i’ordonne ſeulement, Que ma fille auiourd’huy peut agir librement.	Pour suivre la raison, j'ordonne seulement, Que ma fille aujourd'hui peut agir librement.
ERONISE.	ERONISE.
Puis qu'on me le permet.	Puis qu'on me le permet.
PAMPHILE.	PAMPHILE.
N’acheuez pas Madame;	N'achevez pas Madame;
Accordez, accordez cette grace à mon ame;	Accordez, accordez cette grâce à mon âme;
Ladiſpute eſt iniuſte, il la faut terminer;	Ladispute est injuste, il la faut terminer;
Ne me condamnez point, ie me veux condamner, Ie ſçay que le deuoir m'ordõnne que ie quite;	Ne me condamnez point, je me veux condamner, Je sais que le devoir m'ordonne que ie quite.
Leandre eſt auiourd’huy le ſeul qui vous merite, a Comme vous eſtes ſeule en la terre auiourd’huy, Qui merite les vœux d'vn homme comme luy.	Léandre est aujourd'hui le seul qui vous mérite, a Comme vous êtes seule en la terre aujourd'hui, Qui mérite les vœux d'un homme comme lui.
Ainſi viuez contens, Pamphile le ſouhaite, Soyez le aigne pnæ, avnt ami parfaicte.	Ainsi vivez contents, Pamphile le souhaite, Soyez le aigne pænt, aunt ami parfaite.
LEONISE.	LEONISE.
Puis qu’on n'ordotine pas, ce que vous ordonnieZ, Prodigue, veuïlleZ prendre, un bien que vous donniez	Puis qu'on n'ordotine pas, ce que vous ordonniez, Prodigue, veuillez prendre, un bien que vous donniez
LEANDRE.	LÉANDRE.
Pour conſeruerce bien, dont mon ame eſtrauie, Ie veux eſtre touſiours prodigue de ma vie.	Pour conserve bien, dont mon âme estrauie, Je veux être toujours prodigue de ma vie.
MAHAMVT.	MAHAMUT.
Le Soleil qui ſe leué est deſſut l’horiſon, De ſorte qu’en ces lieux ie doute auec raiſon Que quelqu’vndu daiſſeau ne giensz, ne nous voye, N'empeſche noſtre feitte, & Irouple poſtre ioye.	Le Soleil qui se levé est dessut l'horizon, De sorte qu'en ces lieux quelque doute avec raison Que quelqu'Hudu daisseau ne gagnés, ne nous voie, N'empêche notre fitte, et Jrouple potre joie.
De crainte de perir, éſtant ſi pres du port, A la faueur du boix, allons gagner le Fort, pour aller ſeurement iuſques dans la Sicile.	De crainte de périr, étant si pres du port, À la faveur du boix, allons gagner le Fort, pour aller sûrement jusques dans la Sicile.
LEANDRE.	LÉANDRE.
C’eſt en ces bords aimez, ou ie pretends vn iour, Compter tous mes trauaux, & mes plaiſirs d’amoun Afin que quelque eſprit, trauaillant à ma gloire, Mette deſſus la Sçene, vne ſi belle Hiſtoire, Qui pleine de merueille, & de ſincerité, Ira de ſiecle en ſiecle, à la Posterité.	C'est en ces bords aimés, ou ainsi prétends un jour, Compter tous mes travaux, et mes plaisirs d'amoun Afin que quelque esprit, travaillant à ma gloire, Mette dessus la Sçene, une si belle Histoire, Qui pleine de merveille, et de sincérité, Ira de siècle en siècle, à la Postérité.
PAR LA GRACE DE DIEV ROY DE FRAN CE ET DE NAVARRE, à nos amez & feaux Conſeillets les Gens tenans nos Couts de Parlemeat Maiſtres des Requeſtes ordinaires de Noſtee Hoſtel, Baillifs, Seneſt haux, Preuoſts, leurs Lieutenans, & à tous autres nos luſticieis & Officiers qu’il apartiendea, Salut.	PAR LA GRACE DE DIEU ROY DE FRAN CE ET DE NAURRE, à nos âmez et féaux Conseillets les Gens tenants nos Couts de Parlemeat Maîtres des Requêtes ordinaires de Nostee Hostel, Baillifs, Séné aux, Preuôts, leurs Lieutenants, et à tous autres nos lusticieis et Officiers qu'il apartiendea, Salut.
Noſtre bien amé Auguſtin Courbé I ibraire à Paris, nous à fait remonſtrer qu’il a tecouuré vn manuſctit d’vn liure intitulé L’anint tiberal Tragi-comedie, Compoſe par Menſieur de Seudεy, lequel liure il deſireroit imprimer s’il auoit ſur ce nos lettres neceſſaires, leſquelles il nous a tres-humblement ſupplié de luy accorder, ACES CAVSES, nous auons permis & permetons a l’expoſant d’imprimer ou faire imprimer veudic & debiter en tous ler ſieix de noſtre obeiſſance, en vn ou pluſieurs volumes ledit liure, en en telle marge & caracteres & autant de fois qu’il voudra durant l’eſpace de ſept ans, entiers & accõplis à conter du iour que ledit liure ſera acheué d’imprimer pour la premiere fois, & faiſont tres-expreſſes deffenſes à toutes perſonnes de quelque qualité & condition qu’elles ſoient de l’imprimer faire imprimer vendre ny diſtribuer en aucun lieu de ce Ropaume dutant ledit temps & eſpace, ſouz pretexte d’augmentation, conection, changement de tilere ou autrement, en quelque ſorte & maniere que ce ſoit, à ptine de quinze ceus liures d’amande payable ſans deport par chacun des contreuenans, & appliquables vn tiers à nous, vn tiers à l’Hoſtel Dieu de Paris, & l’aucre tiees à l’erpoſant, confiſcation des exemplaires contrefaits & de tous deſpens dommages & intereſtsa condition qu’il en ſera mis deux exemplaires en noſtre Biblioteque publique, & vn en celle de neſtre tres-chef & ſeal leſieur Seguier Cheualier Chancelier de France, auant que de les expoſor en vente, à peine de nullité des preſentes, du contenu deſquelles nous vous mandons que vous faſſiez ioüir plainement & paiſiblement l’expoſant, & ceux qui auront droit de luy ſans qu’il leut ſoit fait aucun trouble ou empeſchement, Voulons qu’en mettant au commencement ou à la fin de chaque volume vn bref extraict des preſentes, elles ſoient tenuës pour ſigniſiées & que foy y ſoit adiouſtée, & aux copies d’icelles collationnées par I’vn de nos amez & feaux Conſeillers & Secretaires, comme à l’original, Mandont auſil au premier nontre Humer ou Seigent fur ce requi de raſre pour l’executiõ des preſentes tous exploits neceſſaires ſans demander autre permiſſion.	Nostre bien amé Augustin Courbé I ibraire Paris, nous fait remonstrer il a tecouuré manusctit liure intitulé anint tiberal Tragi-comédie, Compose par Mensieur de Seudεy, lequel liure il desireroit imprimer il auoit sur ce nos lettres nécessaires, lesquelles il nous a très-humblement supplié de lui accorder, ACES CAUSES, nous auons permis et permetons a exposant imprimer ou faire imprimer veudic et débiter en tous sieix de nôtre obéissance, en ou plusieurs volumes ledit liure, en en telle marge et caractères et autant de fois il voudra durant espace de sept ans, entiers et accõplis conter du iour que ledit liure sera acheué imprimer pour la première fois, et faisont très-expresses défenses toutes personnes de quelque qualité et condition elles soient de imprimer faire imprimer vendre ni distribuer en aucun lieu de ce Ropaume dutant ledit temps et espace, souz pretexte augmentation, conection, changement de tilere ou autrement, en quelque sorte et maniere que ce soit, ptine de quinze ceus liures amande payable sans déport par chacun des contreuenans, et appliquables tiers nous, tiers Hostel Dieu de Paris, et Notre bien a men, confiscation de exemplaires contrefaits et se à dépens nous à fait condition qu'il a sera mis un exemplaires d' nôtre Biblioteque lé, L' an en celle de nestre très-chef et seal die Seguier Cheualier Chancelier de France, auant que de les exposor en vente, ar Mense de nullité de presentes, du le quel nousivre il dé sir fassiez y plainement s' il aexposant, et su qui auront droit ce luios il let soit fait aucun trouble ou empêchement, Les quen mettant il commencement us a la fin de chaque volume n bref supplié de presentes, ACES soient tenuës pour signisiées et que foi y soit adioustée, et aux avons picelles et per me ts à l' ex Posa et Secretaires' comme original, Mandont ou auaire nontre Humer ou Fay fur ce requi me rasre à l'executiõ de l' eauxexploits nécessaires sans demander et en.
CAR TELEST NOSTRE PLAISIR, Nonobſtant oppoſitions ou appellations quelconques, & ſans preiudice dicelle, Clameur de Haro, Chartre Normande & autres lettres à ce contraires.	CAR TELEST NÔTRE PLAISIR, Nonobstant oppositions ou appellations quelconques, et sans préjudice dicelle, Clameur de Haro, Chartre Normande et autres lettres à ce contraires.
Donné à Paris le 13.	Donné à Paris le 13.
iour de Feurier, l’an de grace mil ſix cens trente huict & de noſtre regne le vingt huictieſme.	jour de Février, l'an de grâce mil six cens trente huit et de notre règne le vingt huictiême.
Par le Roy en ſon Couſeil,	Par le Roi en son Couseil,
CONRART.	CONRART.
Les exemplaires ont eſté fournies, ainſi qu’il eſt porté parles lettres de Priailege.	Les exemplaires ont été fournies, ainsi qu'il est porté parles lettres de Priailège.
Aeheut d’Imprimer pour la premiere fois le jo Auril, 1638.	Aeheut d'Imprimer pour la première fois le jo Auril, 1638.
PAR LA GRACE DE DIEV ROY DE FRAN CE ET DE NAVARRE, à nos amez & feaux Conſeillets les Gens tenans nos Couts de Parlemeat Maiſtres des Requeſtes ordinaires de Noſtee Hoſtel, Baillifs, Seneſt haux, Preuoſts, leurs Lieutenans, & à tous autres nos luſticieis & Officiers qu’il apartiendea, Salut.	PAR LA GRACE DE DIEU ROY DE FRAN CE ET DE NAURRE, à nos âmez et féaux Conseillets les Gens tenants nos Couts de Parlemeat Maîtres des Requêtes ordinaires de Nostee Hostel, Baillifs, Séné aux, Preuôts, leurs Lieutenants, et à tous autres nos lusticieis et Officiers qu'il apartiendea, Salut.
Noſtre bien amé Auguſtin Courbé I ibraire à Paris, nous à fait remonſtrer qu’il a tecouuré vn manuſctit d’vn liure intitulé L’anint tiberal Tragi-comedie, Compoſe par Menſieur de Seudεy, lequel liure il deſireroit imprimer s’il auoit ſur ce nos lettres neceſſaires, leſquelles il nous a tres-humblement ſupplié de luy accorder, ACES CAVSES, nous auons permis & permetons a l’expoſant d’imprimer ou faire imprimer veudic & debiter en tous ler ſieix de noſtre obeiſſance, en vn ou pluſieurs volumes ledit liure, en en telle marge & caracteres & autant de fois qu’il voudra durant l’eſpace de ſept ans, entiers & accõplis à conter du iour que ledit liure ſera acheué d’imprimer pour la premiere fois, & faiſont tres-expreſſes deffenſes à toutes perſonnes de quelque qualité & condition qu’elles ſoient de l’imprimer faire imprimer vendre ny diſtribuer en aucun lieu de ce Ropaume dutant ledit temps & eſpace, ſouz pretexte d’augmentation, conection, changement de tilere ou autrement, en quelque ſorte & maniere que ce ſoit, à ptine de quinze ceus liures d’amande payable ſans deport par chacun des contreuenans, & appliquables vn tiers à nous, vn tiers à l’Hoſtel Dieu de Paris, & l’aucre tiees à l’erpoſant, confiſcation des exemplaires contrefaits & de tous deſpens dommages & intereſtsa condition qu’il en ſera mis deux exemplaires en noſtre Biblioteque publique, & vn en celle de neſtre tres-chef & ſeal leſieur Seguier Cheualier Chancelier de France, auant que de les expoſor en vente, à peine de nullité des preſentes, du contenu deſquelles nous vous mandons que vous faſſiez ioüir plainement & paiſiblement l’expoſant, & ceux qui auront droit de luy ſans qu’il leut ſoit fait aucun trouble ou empeſchement, Voulons qu’en mettant au commencement ou à la fin de chaque volume vn bref extraict des preſentes, elles ſoient tenuës pour ſigniſiées & que foy y ſoit adiouſtée, & aux copies d’icelles collationnées par I’vn de nos amez & feaux Conſeillers & Secretaires, comme à l’original, Mandont auſil au premier nontre Humer ou Seigent fur ce requi de raſre pour l’executiõ des preſentes tous exploits neceſſaires ſans demander autre permiſſion.	Nostre bien amé Augustin Courbé I ibraire Paris, nous fait remonstrer il a tecouuré manusctit liure intitulé anint tiberal Tragi-comédie, Compose par Mensieur de Seudεy, lequel liure il desireroit imprimer il auoit sur ce nos lettres nécessaires, lesquelles il nous a très-humblement supplié de lui accorder, ACES CAUSES, nous auons permis et permetons a exposant imprimer ou faire imprimer veudic et débiter en tous sieix de nôtre obéissance, en ou plusieurs volumes ledit liure, en en telle marge et caractères et autant de fois il voudra durant espace de sept ans, entiers et accõplis conter du iour que ledit liure sera acheué imprimer pour la première fois, et faisont très-expresses défenses toutes personnes de quelque qualité et condition elles soient de imprimer faire imprimer vendre ni distribuer en aucun lieu de ce Ropaume dutant ledit temps et espace, souz pretexte augmentation, conection, changement de tilere ou autrement, en quelque sorte et maniere que ce soit, ptine de quinze ceus liures amande payable sans déport par chacun des contreuenans, et appliquables tiers nous, tiers Hostel Dieu de Paris, et Notre bien a men, confiscation de exemplaires contrefaits et se à dépens nous à fait condition qu'il a sera mis un exemplaires d' nôtre Biblioteque lé, L' an en celle de nestre très-chef et seal die Seguier Cheualier Chancelier de France, auant que de les exposor en vente, ar Mense de nullité de presentes, du le quel nousivre il dé sir fassiez y plainement s' il aexposant, et su qui auront droit ce luios il let soit fait aucun trouble ou empêchement, Les quen mettant il commencement us a la fin de chaque volume n bref supplié de presentes, ACES soient tenuës pour signisiées et que foi y soit adioustée, et aux avons picelles et per me ts à l' ex Posa et Secretaires' comme original, Mandont ou auaire nontre Humer ou Fay fur ce requi me rasre à l'executiõ de l' eauxexploits nécessaires sans demander et en.
