La pitié de mon mal dont l’amour la poſſede.	La pitié de mon mal dont l'amour la possède.
A tiré par l'éfort d’vn amour rauiſſeur, Les larmes de ſes yeux, les ſoupirs de ſon cœur;	A tiré par l'éfort d'un amour ravisseur, Les larmes de ses yeux, les soupirs de son cœur;
Sans le conoitre au vray, craintiue & pitoyable, Elle plaint la rigueur de mon ſort déplorable, Et de mes paſſions ſe ſentant martyrer, Soupire mes ſoupirs, & pleure mon pleurer;	Sans le conaître au vrai, craintive et pitoyable, Elle plaint la rigueur de mon sort déplorable, Et de mes passions se sent martyrer, Soupire mes soupirs, et pleure mon pleurer;
Si c'eſt le feu d’amour qui tourmente ſon âme, Si ie ſuis le ſuiet d vne ſi viue flâme, Que ne vient elle donc me dire librement, Que ie done à ſon mal vn doux allegement?	Si c'est le feu d'amour qui tourmente son âme, Si tu suis le sujet d une si vive flamme, Que ne vient elle donc me dire librement, Que ils dite à son mal un doux allégement?
Si c'eſt vn feu ſenſible, vne douleur non feinte, Que n'eſt l’amour plus fort en elle que la crainte?	Si c'est un feu sensible, une douleur non feinte, Que n'est l'amour plus fort en elle que la crainte?
Mais ia voicy venir, il faut contraindre icy, Et ma bouche, & mes yeux.	Mais ja voici venir, il faut contraindre ici, Et ma bouche, et mes yeux.
MELIE.	MELIE.
O mon plus cherſoucy, Monfrere, que cent fois i’ayme mieux que ma vie Si vous ne dédaignez ny les feux de Melie, Ny ſon humble priere, he!	Ô mon plus chersouci, Monfre, que cent fois j'aime mieux que ma vie Si vous ne dédaignez toujours les feux de Mélie, Ni son humble prière, hé!
dites-moy mon cœur, D'ou vient que ie vous voy ceſte pãle couleur?	dites-moi mon cœur, D'ou vient que je vous vois cette passé couleur?
L’où viennent ces ſoupirs?	L'où viennent ces soupirs?
d’où viẽt cette triſteſſe?	d'où vient cette tristesse?
Et le penſer chagrin qui iamais ne vous laiſſe?	Et le penser chagrin qui jamais ne vous laisse?
PIMANDRE.	PIMANDRE.
Auant que ma couleur me puiſſe reuenir, Dieux!	Avant que ma couleur me puisse revenir, Dieux!
entendez ma voix, & me faites mourir, Et deuant que par moy ma pẽne ſoit conué, Perdent mes yeux plutoſt, & la vie, & la veuë,	entendez ma voix, et me faites mourir, Et devant que par moi ma pẽne soit convé, Perdent mes yeux plutôt, et la vie, et la vue,
MELIE.	MELIE.
Mais ſi eſt-ce qu’a moy vous pouuez librement, Come a votre humble ſœur conter voflre tourment.	Mais si est-ce qu'a moi vous pouvez librement, Come a votre humble sœur conter vofflère tourment.
PIMANDRE.	PIMANDRE.
Jl faut celer ſon mal, & ce dont il procede, Lors que le declarer n’aporte aucun remede.	Il faut celer son mal, et ce dont il procède, Lors que le déclarer n'apporte aucun remède.
MELIE.	MELIE.
i jaut auejountat, &eacajnenor, Goû̈ter de quelque amy la conſolation.	j' aut aujountat, eteacajnenor, Goûter de quelque ami la consolation.
L IMANDRE.	 LMANDRE.
MELIE.	MELIE.
Mais il s’amoindriroit bien plutoſt de le dire.	Mais il s'amoindrirait bien plutôt de le dire.
PIMANDRE.	PIMANDRE.
C qi anx impaiens à comer teur maibeur.	Ç Cqi anx impaiens à comper teur maibeur.
MELIE.	MELIE.
C’eſt aux déſeſperez à cherir leur douleur.	C'est aux désespérez à chérir leur douleur.
PIMANDRE.	PIMANDRE.
Les petites douleurs ne ſont iamais ſecrettes, Mais les grandes toujours ſont ſourdes, & muettes.	Les petites douleurs ne sont jamais secrètes, Mais les grandes toujours sont sourdes, et muettes.
MELIE.	MELIE.
Il faut dire ſon mal, ſi l’on en veut guerir.	Il faut dire son mal, si l'on en veut guérir.
PIMANDRE.	PIMANDRE.
Il faut celer le mal qu'on ne peut ſecourir.	Il faut celer le mal qu'on ne peut secourir.
MELIE.	MELIE.
Le plus extrême malt reuue vn remede extrême.	Le plus extrême malt revue un remède extrême.
PIMANDRE.	PIMANDRE.
ais de vos argumensbatez vous-en vous même, Maſœur, ſi nous deuons nos amours déceler, A ceux qui les ſçachant nous peuuent conſoler;	ais de vos argumentsbatés vous-en vous même, Masœur, si nous devons nos amours déceler, À ceux qui les sachant nous peuvent consoler;
Si la fœur doit ſçauoir les ſoupirs de ſon frere, Au moins faites-moy part de la douleur amere Qui trauerſe voſtre âme, & me contez coment, Vous nouriſſez en vous vn ſi cruel tourment;	Si la fœur doit savoir les soupirs de son frère, Au moins faites-moi part de la douleur âme Qui traverse votre âme, et me contez coment, Vous nourissez en vous un si cruel tourment;
Ie ſuis aſſez certain qu'vn violent martyre, Poſſede voſtre cœur, mais vous ne l’oſez dire:	Je suis assez certain qu'Hôn violent martyre, Possède votre cœur, mais vous ne l'osez dire:
avac teler roſtre pene,&uimuennc ecenter, Eſtre ſœur pour ouyr, & non pour raconter, Ce n'eſt pas la raiſon?	avac teler rostre pene,etuimuennc ecenter, Être sœur pour ouïr, et non pour raconter, Ce n'est pas la raison?
MELIE.	MELIE.
Mon frere, ie confeſſe, Que i’ay le cœur épris d’vne amere triſteſſe, Que mile & mile ennuis m’agitent nuit & iour, Que ces ennuis encor ſont cauſez de l’amour, Que cela vous ſufiſe, & ne me preſſezore, De ſçauoir le beau nom qu'en mon âme i'adore:	Mon frère, Madame confesse, Que j'ai le cœur épris d'une âme tristesse, Que mile et mile ennuis m'agitent nuit et jour, Que ces ennuis encor sont causez de l'amour, Que cela vous suffise, et ne me pressezore, De savoir le beau nom qu'en mon âme j'adore:
Le ſçauoir ſeroit vain, come il m'eſt vain auſsy, De nourir dedans moy cét amoureux ſoucy, Et croyez ſeulement au mal qui me poſſede, Denx ernas ennemis derovent le remede.	Le sçauoir serait vain, come il m'est vain aussi, De nourir dedans moi cet amoureux souci, Et croyez seulement au mal qui me possède, Denx ernas ennemis derovent le remède.
PIMANDRE.	PIMANDRE.
Je croy qu’vn ſort pareil, & qu'vn pareil deſtin, Doit eſtre de nos maux le principe, & la fin;	Je crois qu'un sort pareil, et qu'un pareil destin, Doit été de nos maux le principe, et la fin;
Deux puiſſans ennemis à nos deſſeins s'opoſent.	Deux puissants ennemis à nos desseins s'opposent.
Et rien qu'vn deſeſpoir cruel ne me propoſent:	Et rien qu'un désespoir cruel ne me proposent:
Mon mal eſt ſans remede, & la mort ſeulement, Peut à ſemblables maux doner alegement:	Mon mal est sans remède, et la mort seulement, Peut à semblables maux doner alégement:
Adieu ma chere ſœur, mais qu’auant ie te baiſe.	Adieu ma chère sœur, mais qu'avant ici te baise.
MELIE.	MELIE.
Baiſer empoiſoné, mon ardeur ne s'’apaiſe, Ains s’augmente, & s’acroiſt ſous vos cruels apas, Baiſer infortuné, vous cauſez mon trépas;	Baiser empoisoné, mon ardeur ne s'apaise, Ains s'augmente, et s'acrait sous vos cruels apas, Baiser infortuné, vous causez mon trépas;
Gras Dieux eſtes-vous fours, ma plainte nõpareille, N'a telle pù venir iuſques à votre oreille?	Gras Dieux êtes-vous fours, ma plainte nõpareille, N'a telle pù venir jusques à votre oreille?
N'auez vous point mes cris, & mes ſoupirs oüy?	N'avez -vous point mes cris, et mes soupirs oui?
ECHO.	ECHO.
Oüy.	Oui.
Qu'eſt ce qui parle à moy?	Qu'est ce qui parle à moi?
qui que tu ſois Deeſſe, Qui ſembles premauejomuujoucy qui m'opreſſe, Répons-moy fauorable, & me dy librement, De mes ennuis futurs le triſte éuénement.	qui que tu sois Déesse, Qui sembles premauejomujoui qui m'opresse, Réponds-moi favorable, et me dis librement, De mes ennuis futurs le triste éuénement.
Que ſeray-ie à la fin, moy qui toujours lamente?	Que serai-je à la fin, moi qui toujours lamente?
ECHO.	ECHO.
Amante.	Amante.
Amante Amante miſerable hel que me ſert d’aymer Si ie ne goûte rien de l’amour que l’amer.	Amante Amante misérable hel que me sert d'aimer Si tu ne goûte rien de l'amour que l'amer.
Pent-il yanoir jin an mal qui me denore?	Pent-il yanoir jin an mal qui me denore?
ECHO.	ECHO.
Ore.	Ore.
Quand doit ceſſer l’ennuy qui dans moy faitſeiour?	Quand doit cesser l'ennui qui dans moi faitsejour?
ECHO.	ECHO.
Ce iour.	Ce jour.
Ie mouray donc ce iour, prens courage.	Je mourai donc ce jour, prends courage.
Melie, Auiourd’huy ceſſeront tes amours, & ta vie;	Mélie, Aujourd'hui cesseront tes amours, et ta vie;
He!	He!
que dy-ie ceſſer, partiray ie la bas, Mon ãme & mon amour exemte du trépas?	que dis-je cesser, partirai assez la bas, Mon endre et mon amour extrte du trépas?
– Mais voy.	 Mais vois.
ie pas Lyrſis, bons Dieux!	Elle pas Lyrsis, bons Dieux!
ſçauriez vous faire, Que cefacheux de moy ie puiſſe vn iour diſtraire.	Sauriez -vous faire, Que cefâcheux de moi je puisse un jour distraire.
SIS.	SIS.
En t'atendant Melie, au milieu de ce bois, Apuyé contre vn chẽne, ainsy ie ſoupirois Ton beau nom tant aymé, ſur l'air de ma muſettes Melie, mes amours, ma belle Nymphelette, Diup le Pufoupumuas grequon purs cistes jeuo;	En t'attendant Mélie, au milieu de ce bois, Apuyé contre un chienne, ains toujours soupirais Ton beau nom tant aimé, sur l'air de ma musettes Melie, mes amours, ma belle Nymphèlette, Diup le Pufoupumuas grequon purs cistes jeuno;
Veux.	Veux.
tu donc que ie viue, ains que ie meure ainsy, Priuẽ de tes beaux yeux, ma lumiere agreable, Sans qu'au moins tu me ſois en mourant ſeçourable?	tu donc que ici vive, ains que je meure ainsy, Privent de tes beaux yeux, ma lumière agréable, Sans qu'au moins tu me sois en mourant seçourable?
22ATLM  .	22ATLM .
MELIE.	MELIE.
En vain tu m’apelois pourte doner ſecours, Puiſque ie n'ay ſoucy de toy, ny tes amours.	En vain tu m'appelais pourte doner secours, Puisque tu n'ai souci de toi, ni tes amours.
TYRSIS.	TYRSIS.
Ha!	Ha!
que tu es cruelle, ingrate, & inhumaine.	que tu es cruelle, ingrate, et inhumaine.
L'arbre plus endurcy à pleuré de ma pẽne, I'ay tiré par mes cris, des tygres furieux, Et la plaimte au caur, (ues iurmes des penx, Toyſeule tut en ris.	L'arbre plus endurci à pleuré de ma pẽne, J'ai tiré par mes cris, des tigres furieux, Et la plaimette au caur, (ues jurmes des penx, Toyseule tut en ris.
MELIE.	MELIE.
Laiſſe-la ce langage, Pour vne moins diſcrette, & plus que moy volage:	Laisse-la ce langage, Pour une moins discrette, et plus que moi volage:
CORILE.	CORILE.
I'ay les yeux deſſillez dés la pointe duiour, Et crcy que le ſomeil eſt ennemy d’amour;	J'ai les yeux dessillez dés la pointe duiour, Et crci que le someil est ennemi d'amour;
Paiſſez mon cher troupeau, paiſſez l’herbe menuë Corile cependant ſe nourût de la veuë, De ſon aymé Tyrſis!	Paissez mon cher troupeau, paissez l'herbe menue Corile cependant se nourût de la vue, De son aimé Tyrs!
mais ô Dieux le voicy, Et voicy quant & quant ma coriuale außy:	mais ô Dieux le voici, Et voici quant et quant ma corjuale aussi:
Dergeningrat, au mnotis permcismoy que ie die, Ce que tes yeux cruels ont causé dedans moy.	Dergéningrat, au ménotis permismoi que je crie, Ce que tes yeux cruels ont causé dedans moi.
TYRSISs’adreſſant àMELIE.	TYRSIS'adressant àMELIE.
Bergere ingrate au moins permets-moy que, &c	Bergère ingrate au moins permets-moi que, etc
MELI E répondant à TYRSIS C’eſt en vain raconter qu'elle eſt ta maladie, DE SILENE.	MELI E répondant à TYRSIS C'est en vain raconter qu'elle est ta maladie, DE SILÈNE.
Orie ne puis auoi de remeue pour toy.	Orie ne puis avoi de remue pour toi.
Tyrſis à Corile.	Tirsis à Corile.
C'eſt en vain raconter quelle, &c.	C'est en vain raconter quelle, etc.
Corile à Tyrſis.	Corile à Tyrsis.
Cruel, helas!	Cruel, hélas!
coment;	coment;
ton âme n'eſt émuë, De me voir languiſſante, & demandant ſecours?	ton âme n'est émue, De me voir languissante, et demandant secours?
EyMaanlene Cruelle, helas!	EiMaanlène Cruelle, hélas!
coment, ton âme?	coment, ton âme?
&c.	etc.
Melie répondant à Tyrſis.	Mélie répondant à Tyrsis.
Non, car ſi les Amants (dit-on) n'ont point de veuë, Ceux qui ſont ſans amours ſont aueugles, & ſours.	Non, car si les Amants (dit-on) n'ont point de vue, Ceux qui sont sans amours sont aveugles, et sours.
Tyrſis à Corile.	Tirsis à Corile.
Non, car ſi les Amants n'ont point, &c.	Non, car si les Amants n'ont point, etc.
Coille à Iyliis.	Coille à Iyliis.
Mes ſoupirs, mes ennuis, mes larmes, & mes plaintes, Te ſont-ils pas temoins de ma belle amitie:	Mes soupirs, mes ennuis, mes larmes, et mes plaintes, Te sont-ils pas témoins de ma belle amitié:
Tyrſis à Corile.	Tirsis à Corile.
Mes ſoupirs, mes ennuis, mẽs larmes, & mes &c.	Mes soupirs, mes ennuis, mens larmes, et mes etc.
Melie à l’yrſis.	Mélie à l'yrs.
Les larmes des Amants, le plus ſouuent ſont feintes, Vne feinte douleur ne m'emeut à pitié.	Les larmes des Amants, le plus souvent sont feintes, Une feinte douleur ne m'émeut à pitié.
Tyrſis à Corile.	Tirsis à Corile.
Les larmes des Amants, le plus ſouuent ſont, &c.	Les larmes des Amants, le plus souvent sont, etc.
Corile à Tyrſis.	Corile à Tyrsis.
En vain donque mes cris &c.	En vain donque mes cris etc.
tournez la page.	tournez la page.
TYRSIS a MELIE.	TYRSIS a MELIE.
En vain donque mes cris, en vain donque mes pênes, Ecs oerrayietomonrs emporter par ie vent :	En vain donc mes cris, en vain donque mes pênes, Ecs oerraiiétomonrs emporter par Madent :
MELIE, à TYRSIS.	MELIE, à TYRSIS.
ome ceux de Narciſſe au bord de la fontaine, Soupirant ces amours à l’ombre ſeulement.	ome ceux de Narcisse au bord de la fontaine, Soupirant ces amours à l'ombre seulement.
TYRSIS à CORILE.	TYRSIS à CORILE.
Come ceux de Narciſſe au bord de la fontaine, Soupirant ces amours à l’ombre ſeulement.	Come ceux de Narcisse au bord de la fontaine, Soupirant ces amours à l'ombre seulement.
TYRSIS SEVL.	TYRSIS SEUL.
Puiſqu'en vain donc ie t'ayme, & t’adore Melie, Puiſque tes yeux cruels, vrais meurtriers de ma vie, Se cachent pour ne voir mon amoureux tourment, Penſers, ſoyez moy donc mon doux contentement;	Puisqu'en vain donc ainsi t'aime, et t'adore Melie, Puisque tes yeux cruels, vrais meurtriers de ma vie, Se cachent pour ne voir mon amoureux tourment, Pensers, soyez moi donc mon doux contentement;
Mes bien aymez penſers, ſoyez à la bone heure, Mon plus doux aliment, iuſqu’à tant que ie meure:	Mes bien aimés pensers, soyez à la bone heure, Mon plus doux aliment, jusqu'à tant que de meure:
Penſers, yeux de mon cœur, doux ſomeil de mes sẽs.	Pensers, yeux de mon cœur, doux someil de mes siens.
Doux charme de mes maux, doux miroir des absẽs, Douce mane d'amour, penſers douces delices, Douxfeuxde mes deſirs, douce erreur, doux ſuplices, Ombre de mes plaiſirs, doux apas de mon cœur, Penſers, bon heur reſté de mon cruel malheur, Pour vous ſeuls ie veux viure, & ma triſte influẽce.	Doux charme de mes maux, doux miroir des absens, Douce mane d'amour, pensers douces délices, Douxfeuxde mes désirs, douce erreur, doux suplices, Ombre de mes plaisirs, doux apas de mon cœur, Pensers, bon heur resté de mon cruel malheur, Pour vous seuls à veux vivre, et ma triste influence.
Ne me peut rendre heureux qu'en cela, que ie penſe:	Ne me peut rendre heureux qu'en cela, que ie pense.
Penſers ie vous adore, & vous crois ofencer.	Pensers ie vous adore, et vous crois offenser.
Si ie vis d’vn autre air que de mon ſeul penſer:	Si ici vis d'un autre air que de mon seul penser:
Soyez-donc chers penſers, ſoyez à la bone heure.	Soyez-donc chers pensers, soyez à la bone heure.
Mon plus doux aliment, iuſqu'àtant queie meure.	Mon plus doux aliment, jusqu'àtant queie meure.
YOMA AUIAI AA 110 ILAOO	YOMA AUIAI AA 110 ILAOLO
ACTE TROISIEME.	ACTE -TROISIÈME.
SILENE, AMOVR, SATYRE, CORILE, PIMANDRE, FOLIIE.	SILÈNE, AMOUR, SATYRE, CORILE, PIMANDRE, FOLIIE.
SCENE I.	SCÈNE I.
SILENE, AMOVR.	SILÈNE, AMOUR.
Dec SILENE.	Dec SILÈNE.
Vdiable ſoit le chien d’Amour, Je n'en dors plus, ny nuit, nyiour, Ie treuue mõ maitre a toute heure, Qui chante, qui rit, & qui pleure, Tant ce petit fils de putain, Le tourmente ſoir, & matin;	Védiable soit le chien d'Amour, Je n'en dors plus, ni nuit, nyiour, Je trouve mon maître a toute heure, Qui chante, qui rit, et qui pleure, Tant ce petit fils de put, Le tourmente soir, et matin;
