Non, les remords ſont laids quand les crimes ſont beaux, Ce penſer vient trop tard troubler ma fantaiſie, Celinte, ie vous plains, ie vous ayme, Amaſie, Mais que me veut Ormin?	Non, les remords sont laids quand les crimes sont beaux, Ce penser vient trop tard troubler ma fantaisie, Célinte, je vous plains, je vous aime, Amasie, Mais que me veut Ormin?
DOEHEIRQ IESME.	DOEHÉTIRQ IESME.
ORMIN.	ORMIN.
Evous cherche en tous lieux, Suiuez-moy ſeulement, & rendez grace aux Dieux.	Evous cherche en tous lieux, Suivez-moi seulement, et rendez grâce aux Dieux.
STAPHE.	STAPHÉ.
Quel eſt-ce bon ſucceZ?	Quel est-ce bon succès?
dy ſans plus de remiſe.	dis sans plus de remise.
ORMIN.	ORMIN.
La fortune eſt pour vons, le Clet vous fauoriſe, Voſtre frere eſt cheZ moy.	La fortune est pour vons, le Clèt vous favorise, Votre frère est chez moi.
TVSTAPHE.	TUSTAPHÉ.
Qui?	Qui?
mon frere Zarir?	mon frère Zarir?
ORMIN.	ORMIN.
Il vient vous aſſurer, mais c’eſt trop diſcourir.	Il vient vous assurer, mais c'est trop discourir.
STAPHE Acheue, au nom des Dieux.	STAPHÉ Achève, au nom des Dieux.
ORMIN.	ORMIN.
Que le Royvous pardonne, Et par luy vous r’appelle auprés de ſa perſonne.	Que le Roivous pardonne, Et parfois vous rappelle auprès de sa personne.
SVSTAPHE.	SUSTAPHÉ.
Mon pere me pardonne?	Mon père me pardonne?
ORMIN.	ORMIN.
AppreneZ en deux mots Ce qui vous comble d’aiſe, & nous met en repos.	AppreneZ en deux mots Ce qui vous comble d'aise, et nous met en repos.
Ce pere contre vous animé de vengeance A fait à la fureur ſucceder la clemence, Et voulant vous reuoir auant que de mourir Sur cette noble enuie a depeſché Zarir, Vn ſi doux mandement a rauy ce beau Prince vous croyant errer de Prouince en Prouince, Auec fort peu de ſuite eſt venu dans ces lieux S’acquiter enuers vous de ce deuoir pieux.	Ce père contre vous animé de vengeance A fait à la fureur succéder la clémence, Et voulant vous revoir avant que de mourir Sur cette noble envie a dépêché Zarir, Un si doux mandement à ravi ce beau Prince vous croyant errer de Province en Province, Auec fort peu de suite est venu dans ces lieux S'acquittervers vous de ce devoir pieux.
STATHE.	STATHE.
Ne t’en étonne point, par des lettres ſecrettes Il a touſiours appris les lieux de mes retraittes,	Ne t'en étonne point, par des lettres secrètes Il a toujours appris les lieux de mes retraites,
RMIN.	RMIN.
Enfin il eſt venu, ſe deffiant d’abord Que i’eſtois par vous-meſme instruit de voſtre ſort, Bon vieillard, m'a-t’il dit, amene icy mon frere, Ie le viens aſſurer du pardon de mon pere, S’il paroiſt incredule en ce bon-heur preſent, Dy luy que i’en apporte vn gage ſuffiſant, Il m'à dit par frôts fois cette meſme parole, Rauy de ce diſcours, ie ne cours pas, ie vole;	Enfin il est venu, se défiant d'abord Que j'étais par vous-même instruit de votre sort, Bon vieillard, m'a-t-il dit, amène ici mon frère, Je le viens assurer du pardon de mon père, S'il paraît incrédule en ce bonheur présent, D lui que yen apporte gage suffisant, Il m' dit par frôts fois cette même parole, Rauy de ce discours, ie ne cours pas, ie vole;
Mais mon eſprit douteux ne ſçait ce qu’il entend Par ce gage certain dont il nous parle tant, I’en tire toutefois vn fauorable augure.	Mais mon esprit douteux ne sait ce qu'il entend Par ce gage certain dont il nous parle tant, J'en tire toutefois un favorable augure.
TAPHE.	TAPHÉ.
N’a-t’il pas ſçeu de toy ma nouuelle auanture?	N'a-t-il pas su de toi ma nouvelle aventure?
N	N
ORMIN.	ORMIN.
Ce bon-heur eſt vn comble à ſon contentement.	Ce bonheur est un comble à son contentement.
Mais ie vous en dy trop, ſuiueZ-moy ſeulement.	Mais ici vous en dis trop, suignez-moi seulement.
ISTAPHE.	ISTAPHÉ.
Ie poſſede Amaſie, vn pere me pardonne, Ie gagne vne victoire, & Celinte m’eſt bonne, Quels heureux changemens, que de biens en vn iour, SoyéZ benis, deſtin, nature, Ciel, amour!	Je possède Amasie, un père me pardonne, Je gagne une victoire, et Celinte m'est bonne, Quels heureux changements, que de biens en un jour, SoyéZ bénis, destin, nature, Ciel, amour!
SCENE SIXIESME.	SCÈNE SIXIÈME.
LE ROY.	LE ROY.
CELINTE.	CELINTE.
AMASIE.	AMASIE.
ORIANE.	ORIANE.
LE ROY à Celinte.	LE ROY à Celinte.
ProuueZ en ce lieu la fortune tranquille, ES’il ne vous est vn temple, il vous eſt vn aZile, L’on y peut rendre hommage à voſtre qualité, Et vous y pouuez viure en toute ſeureté.	Prouvez -en ce lieu la fortune tranquille, ES’il ne vous est un temple, il vous est un aZile, L'on y peut rendre hommage à votre qualité, Et vous y pouvez viure en toute sûreté.
D’ailleurs n’eſtimeZ pas qu’icy ie conſidere Voſtre condition plus que voſtre miſere, Vous aurieZ obtenu ce que vous obtenez Quand ie n’aurois pas ſçeu le rang que vous tenez, L’on vous aßiſtera vous cognoiſſant Princeſſe Auecque plus de pompe, & non plus d’allegreſſe, Et le ſecours que i'offre, & conſacre à vos vœux N'en ſera pas plus grand, mais plus reſpecteux.	D'ailleurs n'estimez pas qu'ic ie considère Votre condition plus que votre misère, Vous auriez obtenu ce que vous obtenez Quand je n'aurais pas su le rang que vous tenez, L'on vous assistera vous connaissant Princesse Avecque plus de pompe, et non plus d'allégresse, Et le secours que j'offre, et consacre à vos vœux N'en sera pas plus grand, mais plus respecteux.
CELINTE.	CELINTE.
I’ay déja recognu, tres genereux Mſonarque, De vous, hors de vous-meſme vne Royale marque, Par le doux traitement que mes aduerſiteZ Ont auiourd’huy receu de ces deux deitez, Sans voir de vos vertus des marques plus expreſſes, Ie n’ay que trop cognu voyant ces deux Princeſſes Vſer en mon endroit d’vn naturel ſi franc, La ſource d’vn ſi noble, & ſi genereux ſang.	J'ai déjà reconnu, très généreux Msonarque, De vous, hors de vous-même un Royale marque, Par le doux traitement que mes aversitez Ont aujourd'hui reçu de ces deux déité, Sans voir de vos vertus des marques plus expresses, Je n'ai que trop connu voyant ces deux Princesses Vser en mon endroit d'un naturel si franc, La source d'un si noble, et si généreux sang.
Mais à qui veut mourir toute aßistance eſt vaine.	Mais à qui veut mourir toute assistance est vaine.
LE ROY.	LE ROY.
Madame, que l’eſpoir ſoulage voſtre peine, Vos deſtins changeront, vous les verrez plus doux, Le Ciel & ſa Iuſtice auront pitié de vous.	Madame, que l'espoir soulage votre peine, Vos destins changeront, vous les verrez plus doux, Le Ciel et sa Justice auront pitié de vous.
nastenr deptlaa.	nastenr déptla.
SCENE SEPTIESME.	SCÈNE SEPTIÈME.
ARASPE en deſordre.	ARASPE en désordre.
LE ROY.	LE ROY.
Quelle triſte nouuelle?	Quelle triste nouvelle?
ARASPE.	ARASPE.
Ce braue fils d’Ormin.	Ce brave fils d'Ormin.
LE ROY.	LE ROY.
Que fait-il!	Que fait-il!
ARASPE.	ARASPE.
Se rebelle, On le proclame Roy, tout le peuple aſſemblé Paroiſt de ce malheur plus ioyeux que troublé.	Se rebelle, On le proclame Roi, tout le peuple assemblé Paraît de ce malheur plus joyeux que troublé.
Há Ciel!	H Ciel!
LE ROY.	LE ROY.
ARASPE.	ARASPE.
Ce vous eſt peu de perdre la Couronne, Sire, craigneZ, fuyez, ſauueZ vostre perſonne.	Ce vous est peu de perdre la Couronne, Sire, craignez, fuyez, sauvez votre personne.
LE ROT.	LE ROT.
Mourons pluſtost, Araſpe.	Mourons plutôt, Araspe.
ORIANE.	ORIANE.
O malheur ſans pareil Qui luy peut inſpirer ce damnable conſeil?	Ô malheur sans pareil Qui lui peut inspirer ce damnable conseil?
MELISE.	MELISE.
Außi i’ay remarqué des troubles dans ſon ame Alors qu’il écoutoit l’hiſtoire de Madame, At Seoi put tumpeuipamet entre nous arreſte Auecque tous les traits d’vn eſprit agité.	Aussi j'ai remarqué des troubles dans son âme Alors qu'il écoutait l'histoire de Madame, At Seoi pu mpeuipamet entre nous arrête Avec tous les traits d'un esprit agité.
ARIIROIE.	ARIIROIE.
Il n’auroit pas rompu la foy qu’il m’a iurees?	Il n'aurait pas rompu la foi qu'il m'a jurez?
2 Tu le veux excuſer, fille dénaturee, Tes parricides mains l’ont armé contre nous, Il eſt mon meurtrier, car il eſt ton époux.	2 Tu le veux excuser, fille dénaturee, Tes parricides mains l'ont armé contre nous, Il est mon meurtrier, car il est ton époux.
Mais ce page eſt à luy, ſçachons ce qu’il demande, Il m'aborde, écoutons.	Mais ce page est à lui, sachons ce qu'il demande, Il m'aborde, écoutons.
SCENDIVTOTTESME.	SCENDIVTOTTESME.
PAGE.	PAGE.
NIit, it Roy vous mande.	NIit, it Roi vous mande.
Quel Roy?	Quel Roi?
LE ROY.	LE ROY.
PAGE.	PAGE.
Sa Maieſté vous attend cheZ Ormin Le Diadéme au front, & le Sceptre à la main.	Sa Majesté vous attend chez Ormin Le Diadème au front, et le Sceptre à la main.
I'y vay.	J'y vais.
LE ROY.	LE ROY.
MELISL.	MELISL.
Dieux quelle audace!	Dieux quelle audace!
ORIANE.	ORIANE.
Hé Sire!	Hé Sire!
prenez garde Que vostre Majesté ſans beſom ſe haZarde.	prenez garde Que votre Majesté sans besom se hasarde.
LE ROY.	LE ROY.
O ma fille innocente!	Ô ma fille innocente!
étouffe cette peur, Se faut-il deffier de l’époux de ta ſœur?	étouffe cette peur, Se faut-il défier de l'époux de ta sœur?
Non, ie veux qu’à ſon combie vne grandeur arriue, Que dans ce beau deſſein tout le monde me ſuiue, Mais afin de paroiſtre aux yeux du déloyal, Qu'on me donne mon ſceptre, & mon bandeau Royal, De mon pouuoir paſſé glorieuſes reliques, Qu’ils me chargent encor ces fardeaux magnifiques, Tout ſuperbe qu’il eſt dans ſa déloyauté Le perfide verra qu'il ne m’a rien oſté.	Non, Seigneur veux qu'à son combie une grandeur arrive, Que dans ce beau dessein tout le monde me suive, Mais afin de paraître aux yeux du déloyal, Qu'on me donne mon sceptre, et mon bandeau Royal, De mon pouvoir passé glorieuses reliques, Qu'ils me chargent encor ces fardeaux magnifiques, Tout superbe qu'il est dans sa déloyauté Le perfide verra qu'il ne m'a rien osté.
SCENE NEVFIESME.	SCÈNE NEUFIESME.
MARTIIHGLHIMIE.	MARTIIHGLHIMIE.
ORMIN.	ORMIN.
SOLDATS.	SOLDATS.
ZARIR mettãt la Courõne ſur la teſte deGuſtaphe.	ZARIR mettant la Courõne sur la tête deGûtaphe.
Eſpectez ſeulement celuy qui vous la donne, NVn pere ſatisfait par ma main vous couronne, Et ſa clemence a faict voſtre punition De ce qui fut l’obiet de voſtre ambition.	Espectez seulement celui qui vous la donne, NUn père satisfait par ma main vous couronne, Et sa clémence a fait votre punition De ce qui fut l'objet de votre ambition.
VSTAPHE auec les ornemens Royaux.	VSTAPHE auec les ornements Royaux.
Hâ!	Hâ!
c'eſt trop m'obliger, pourquoy faut-il qu'vn frere Ioigne ſa courtoiſie aux bontez de mon pere?	c'est trop m'obliger, pourquoi faut-il qu'un frère Joigne sa courtoisie aux bontés de mon père?
Tu deuois ſeulement m’apporter le pardon, Et retenir pour toy ce magnifique don.	Tu devais seulement m'apporter le pardon, Et retenir pour toi ce magnifique don.
ZARTIe, Voſtre main de ce ſceptre eſt plus digne qu’vne autre, Et l'Empire a beſoin d’vn bras comme le voſtre, Regnez, le Ciel le veut.	ZARTIe, Votre main de ce sceptre est plus digne qu'une autre, Et l'Empire a besoin d'un bras comme le vôtre, Reine, le Ciel le veut.
STAPHE Ie regneray pour toy, Et tu ſeras le frere,& le maiſtre d’vn Roy.	STAPHÉ Je régnerai pour toi, Et tu seras le frère,et le maître d'un Roi.
Quel aſſeZ digne prix ſera la recompence De tes heureux conſeils, & de ton aßistance?	Quel assez digne prix sera la récompense De tes heureux conseils, et de ton assistance?
Ie veux que ton repos, ſage, & courtois vieillard, De ma felicité faſſe vne bonne part.	Je veux que ton repos, sage, et courtois vieillard, De ma félicité fasse toujours bonne part.
RMIN.	RMIN.
Vous voyant poſſeder vne grandeur parfaite I'ay ce que ie merite,& ce que ie ſoühaite.	Vous voyant posséder une grandeur parfaite J'ai ce que je mérite,et ce que ici souhaite.
Mais i’apperçois le Roy qui vous vient receuoir Dans la pompe qui marque vn ſouuerain pouuoir.	Mais j'aperçois le Roi qui vous vient recevoir Dans la pompe qui marque un souuerain pouuoir.
SCENE DERNIERE.	SCÈNE DERNIÈRE.
GVSTAPHE.	GUSTAPHÉ.
LE ROY.	LE ROY.
ZARIR.	ZARIR.
AMASIE.	AMASIE.
ORIANE.	ORIANE.
CELINTE.	CELINTE.
MELISE.	MELISE.
ARASIE.	ARASIE.
ORMIN.	ORMIN.
SOLDATS.	SOLDATS.
GVSTAPHE.	GUSTAPHÉ.
Velles graces, deſtin, ne te va t'on pas rendre?	Velles grâces, destin, ne te va t'-on pas rendre?
L Approuue, Roy ſuperbe, & careſſe ton gendre, Il a ſelon tes vœux tout ce que les Rois ont, Regurat teiit maitt, conſidere ce front, Nomme moy maintenant l’honneur de ta famille, Et ne murmure plus pour le choix de ta fille, On m'appelle Guſtaphe, & les Dieux m'ont fait Roy, Monarque ambitieux, ſuis-ie digne de toy?	L' Approuue, Roi superbe, et caresse ton gendre, Il a selon tes vœux tout ce que les Rois ont, Regurat teiit mait, considère ce front, Nomme moi maintenant l'honneur de ta famille, Et ne murmure plus pour le choix de ta fille, On m'appelle Gûtaphe, et les Dieux m'ont fait Roi, Monarque ambitieux, suis-je digne de toi?
E Il dit qu'il eſt Guſtaphe.	 Il dit qu'il est Gûtaphe.
ROY.	ROY.
ZARIR.	ZARIR.
Et moy qui ſuis ſon frere Luy donne ce preſent de la part de mon pere, Qui ſe montre clement comme il fut rigoureux.	Et moi qui suis son frère Lui donne ce présent de la part de mon père, Qui se montre clément comme il fut rigoureux.
LE ROY.	LE ROY.
Que ma fille en ce Prince a fait vn choix heureùx, Car i’apprens qu’il ſuccede à ces puiſſans Monarques, It ouy dt fa granueur de ſuffiſantes marques La Thiare, & le Sceptre ou reluit le Soleil.	Que ma fille en ce Prince a fait un choix heureùx, Car j'apprends qu'il succède à ces puissants Monarques, It oui dit fa granueur de suffisantes marques La Thiare, et le Sceptre ou reluit le Soleil.
ORIANE.	ORIANE.
O changement illuſtre!	Ô changement illustre!
MELISE.	MELISE.
O bon-heur ſans pareil!	Ô bonheur sans pareil!
AMASIE.	AMASIE.
Vous auoüeZ enfin comme ie le deſire Que i’ay fait vn bon choix, & ie le ſçauois, Sire, Deuant que i’euſſe appris par ſa confeßion Quelle eſtoit ſa naiſſance, & ſa condition.	Vous auoüeZ enfin comme ie j' desire Et j'ai fait un bon choix, et notre le savais, Sire, Deuant que j'eusse appris par sa confession Quelle était sa naissance, et sa condition.
VSTAPHE La crainte qu’on ne ſçeut le lieu de ma retraite M'obligeoit à tenir ma qualité ſecrette, Mais i’auois reſolu de vous la découurir Sur le point que les Dieux m’ont voulu ſecourir.	VSTAPHE La crainte qu'on ne sainte le lieu de ma retraite M'obligeait à tenir ma qualité secrète, Mais j'avais résolu de vous la découvrir Sur le point que les Dieux m'ont voulu secourir.
manclglmdiepus & mebus fay cognoistre Ce que le Ciel me donne, et ce qu’il m’a faict naistre, Meſme vous déchargeant de ce tribut honteux Qui fait de voſtre Empire vn Empire douteux.	manclglmdiepus et mébus fais connaître Ce que le Ciel me donne, et ce qu'il m'a fait naître, Même vous déchargeant de ce tribut honteux Qui fait de votre Empire un Empire douteux.
LE ROT.	LE ROT.
Poſſedons nous, Araſpe, vne faueur commune?	Possédons -nous, Araspe, une faveur commune?
ARASPE.	ARASPE.
Il ne m’appartient pas de louër la fortune Moy qui ſuis malbeareux.	Il ne m'appartient pas de louer la fortune Moi qui suis malbéreux.
LE ROY.	LE ROY.
Enfin ie vous entens, Ainſi que mes deſirs vos vœux ſeront contens, Oriane, acheuez les biens de la iournee, Que ce Prince ait de vous la foy de l’hymenee, Vous ſçauez ſon amour, ſes vertus, ſon pays, Et ie vous le commande,	Enfin encore vous entends, Ainsi que mes désirs vos vœux seront contents, Oriane, achevez -les biens de la journée, Que ce Prince ait de vous la foi de l'hyménée, Vous savez son amour, ses vertus, son pays, Et ie vous le commande,
ORIANE.	ORIANE.
Et -te vous obeis.	Et -te vous obéis.
ARASPE.	ARASPE.
O doux rauiſſement!	Ô doux ravissement!
IVSTAPHE.	IUSTAPHÉ.
Quoy que le Ciel m’enuoye, Il manque à mon bon-heur le repos, & la ioye D'vn prodige amoureux d’attraits,& de beauté Autant que de conſtance, & de fidelité.	Quoi que le Ciel m'envoie, Il manque à mon bonheur le repos, et la joie D'un prodige amoureux d'attraits, de beauté Autant que de constance, et de fidélité.
