Il faut qu’auant la nuit mon deſſein s’accompliſſe Qu'an juiz de Poumts vercigne emninee, L’arreſt en eſt donne, cet infame ahatu Doit pour dernier tribut ſa teste à ma vertu.	Il faut qu'avant la nuit mon dessein s'accomplisse Qu'an juiz de Poumts vercigne emninee, L'arrêt en est donne, cet infâme ahatu Doit pour dernier tribut sa tête à ma vertu.
ARDILAR.	ARDILAR.
Ionſieur, vôtre valeur qu'on éprouue in ſinie u ru cens peu de temps ſa licence punie.	Ionsieur, votre valeur qu'on éprouve in sinie u ru cens peu de temps sa licence punie.
SIGISMON.	SIGISMON.
Sur tout cher Ardilan, garde deluy parler Du veritable auteur qui le fait apeler, Le reſpect de mon ſang luy ſeruiroit d’excuſe Si ie n'vſois icy des effets de la ruſe;	Sur tout cher Ardilan, garde délui parler Du véritable auteur qui le fait appeler, Le respect de mon sang lui servirait d'excuse Si personne n'usais ici des effets de la ruse;
Pour le faire venir i'aymis en ce cartel Le nom de L'indamort ſon ennemi mortel, e genereux riual qui merite la place Que taure uiy aiſpuit auecque trop d’audace.	Pour le faire venir j'aimis en ce cartel Le nom de L'indamort son ennemi mortel, épierreux rival qui mérite la place Que taure aispuit avec trop d'audace.
Dépeſche, va treuuer ce guerrier orgueilleux,	Dépêche, va trouver ce guerrier orgueilleux,
Le jeune ARDILAN.	Le jeune ARDILAN.
Le ſucces du combat luy ſera perilleux,	Le succès du combat te sera périlleux,
SIGISMON.	SIGISMON.
Et pour rendre parfait cét agreable ofice Souuiens toy du ſecret de tout cét artifice.	Et pour rendre parfait cet agréable office Souviens toi du secret de tout cet artifice.
Detaire,	Détaire,
ARDILAN.	ARDILAN.
Le merite e la condition De celuy qui preſide à ma commiſsion.	Le mérite e la condition De celui qui preside à ma commission.
SIGISMOR.	SIGISMOR.
Que ce traſtre à la fin luy ſerue de victime, Ie n'entreprendray rien dont ie ne vienne a bout, Ce fer victorieux me fera iour par tout:	Que ce trastre à la fin lui serve de victime, Je n'entreprendrai rien dont notre ne vienne a bout, Ce fer victorieux me fera jour par tout:
Ie veux de tant d’exploits obliger la memoire, Qu'elle perde la voix a publier ma gloire.	Je veux de tant d'exploits obliger la mémoire, Qu'elle perde la voix a publier ma gloire.
AOTE SCENE VI.	ÀTE SCÈNE VI.
POLEMAS, le ieune ARDILAN, SIGISMON.	POLEMAS, le jeune ARDILAN, SIGISMON.
n MAM POLEMAS.	 NAM POLEMAS.
Nfortuné ſuccés, honteux euenement Ou ie ne puis péſer qu’auec étonnemẽt!	Nfortuné succès, honteux événement Ou Vous ne puis peser qu'avec étonnement!
Ha malheur !	Ha malheur !
eſt-ce vn trait d’A, mour, ou de l’Enuie Qui ſe vueille opoſer aux douceurs de ma vie?	est-ce un trait d'A, mour, ou de l'Envie Qui se veuille oposer aux douceurs de ma vie?
Que Mars eſt inſolent, me voyant abatu, De ne pas preſenter la main à ma vertu!	Que Mars est insolent, me voyant abattu, De ne pas présenter la main à ma vertu!
Ai-ie pas aſſez fait d’actions a ſa gloire Pour l’auoir obligé de m’offrir la victerre?	Ai-je pas assez fait d'actions à sa gloire Pour l'avoir obligé de m'offrir la victerre?
Quoy donc, pourrai-ie voir Marcilly glorieux Eleuer iuſqu’au ctel ſes murs victorieux?	Quoi donc, pourrai-je voir Marcilly glorieux Élever jusqu'au ctel ses murs victorieux?
Non, non;	Non, non;
malgré l’effort du deſtin qui me braue Ie le veux gouuerner en qualité d’eſclaue?	malgré l'effort du destin qui me brave Je le veux gouverner en qualité d'esclaue?
Fortune plus ſeuere en tes aduerſitez Lors que tu les fais ſuiure à des felicitez!	Fortune plus sévère en tes adversité Lors que tu les fais suivre à des félicités!
Il n'eſt rien ſi conſtant & ſi ferme en la terre A quoy ſes changemens ne declarent la guerre, Elle porte les mains ſur la teſte des Roys Et rend tout l’vniuers tribut aire à ſes loys:	Il n'est rien si constant et si ferme en la terre À quoi ses changements ne déclarent la guerre, Elle porte les mains sur la tête des Rois Et rend tout l'Univers tribut aire à ses lois:
Son orgueil dedaignant les villes plus ſuperbes En cache bien ſouuent la pompe ſous les herbes, Et ne laiſſe éleuer la grandeur d’vn Château, Que pour le démolir par le cours d’vn ruiſſeau Infidelle Deeſſe, indigne de nos temples Puis que tes cruautez ne treuuent point d’exemples!	Son orgueil dédaignant les villes plus superbes En cache bien souvent la pompe sous les herbes, Et ne laisse élever la grandeur d'un Château, Que pour le démolir par le cours d'un ruisseau Infidèle Déesse, indigne de nos temples Puis que tes cruautés ne trouvent point d'exemples!
Portois-tu mon courage a donner vn aſſaut, utun i june tomber d'vn lieu qui fut plus haut, Perfide!	Portais-tu mon courage a donner un assaut, utun y june tomber d'un lieu qui fut plus haut, Perfide!
auois-tu pris mes gens ſous ta conduite	avais-tu pris mes gens sous ta conduite
A2ae DssnRe e dl umenqme.	A2ae DéesnRe é l umenqme.
DEFY DE LINDAMORT	DESI DE LINDAMORT
A POLEMAS.	À POLEMAS.
Verrier, dont la preſomption Merite vne punition Exemplaire autant que publiquei Le Ciel ne peut plus ſuporter Cette puiſſance tyrannique Que Marcilly redoute, & tâche d’éuiter.	Verrier, dont la présomption Mérite une punition Exemplaire autant que publiquei Le Ciel ne peut plus suporter Cette puissance tyrannique Que Marcilly redoute, et tâche d'éviter.
.	.
Les Dieux veulent qu’à ton malheur Mon bras épreuue ſa valeur Dans le combat que ie te liure;	Les Dieux veulent qu'à ton malheur Mon bras épreuve sa valeur Dans le combat que Seigneur te livre;
Mais tu peus conſoler tes ſoins D’auoir en finiſſant de viure D1 ppy in toldatr pour témoins.	Mais tu pus consoler tes soins D'avoir en finissant de vivre D1 ppi in toldatr pour témoins.
Pour punir ton iniuſte effort Ie dois mon épee à ta mort, Et mes exploits à la memoire;	Pour punir ton injuste effort Je dois mon épee à ta mort, Et mes exploits à la mémoire;
Ta perte eſt écrite en mon cœur, Mais Polemas aura la gloire D’auoir eu Lindamort pour riual & vainqueur.	Ta perte est écrite en mon cœur, Mais Polémas aura la gloire D'avoir eu Lindamort pour rival et vainqueur.
Pour riual & vainqueur!	Pour rival et vainqueur!
auant qu’il ſe retire Son ſang efacera ce qu’il me vient d’écrire, Vrayment!	avant qu'il se retire Son sang éfacera ce qu'il me vient d'écrire, Vraiment!
s’il a l’épee égale à ſes diſcours Ie me puis ſignaler en abregeant ſes iours.	s'il a l'épée égale à ses discours Je me puis signaler en abrégeant ses jours.
Ie l’accorde, qu’aux yeux de nos troupes communes Ou ſa perte ou la mienne arreſte nos fortunes;	Je l'accorde, qu'aux yeux de nos troupes communes Ou sa perte ou la mienne arrête nos fortunes;
Ie l’attens ſur le lieu marqué par ſon cartel, nupu mo cuupreuuue vn laurier immortel	Je l'attends sur le lieu marqué par son cartel, nupu mo cuupreuuue un laurier immortel
ARDILAN.	ARDILAN.
ndeſt pustomp dicytonſionts dans ta penſée De reduire à l’effet ma parole auancee,	nédest pustomp dicytonsionts dans ta pensée De réduire à l'effet ma parole avance,
POLEMAS.	POLEMAS.
Ie voudrois que déia nous eußions combatu Et qu’il nous eût fait voir ce que peut ſa vertu.	Je voudrais que déjà nous eussions combattu Et qu'il nous eût fait voir ce que peut sa vertu.
En fin mes paßions & mes eſprits plus calmes *Ardil:	En fin mes passions et mes esprits plus calmes *Ardil:
eſtãt ſe M'ouurirõt le moyen de croître entre les palmes, ti.	étant se M'ouvriront le moyen de croître entre les palmes, toujours.
Ce qu'vn effet d’Amour produira par mes mains Rendra bien-toſt ma vie admirable aux humains;	Ce qu'autre effet d'Amour produira par mes mains Rendra bientôt ma vie admirable aux humains;
La mort de mon Riual me vaut vne maitſſe Qui mettroit de la honte au front d’vne Deeſſe, Lindamort:	La mort de mon Rival me vaut une maitsse Qui mettrait de la honte au front d'une Déesse, Lindamort:
le voicy, qui d'vn port glorieux Semble auoir déia place entre les demy-Dieux.	le voici, qui d'un port glorieux Semble avoir déjà place entre les demi-Dieux.
.	.
8-	8-
DIGISMON.	DIGISMON.
A la fin, Polemas, il faut leuer le ſiege, Pa-Eſtsce pas trop tenirmon Ame dans vn piege?	À la fin, Polémas, il faut lever le siège, Pa-Estsce pas trop tenirmon Ame dans un piège?
Ce fer impatient te veut tirer du ſein Tout le ſang qui nourit ton iniuſte deſſein 1 Puiſque le Ciel fait voir qu’il n'a plus de tonnerre Qu'autrefois moins de crime attira ſur la terre.	Ce fer impatient te veut tirer du sein Tout le sang qui nourit ton injuste dessein 1 Puisque le Ciel fait voir qu'il n'a plus de tonnerre Qu'autrefois moins de crime attira sur la terre.
Pour oſter d’intereſt ceux qui ſuiuans tes pas D''vn courage indiſcret auancent leur trépas, Ie pretens ſeul à ſeul aux yeux de cette armec Tirer de Marcilly ma maîtreſſe enfermée.	Pour ôter d'intérêt ceux qui suivants tes pas D''un courage indiscret avancent leur trépas, Je prétends seul à seul aux yeux de cette armec Tirer de Marcilly ma maîtresse enfermée.
POLEMAS.	POLEMAS.
pat-Ta maîtreſſe, impudent?	pat-Ta maîtresse, impudent?
C’eſt eune vanité Qui ne ſçauroit paſſer auec impunité;	C'est eune vanité Qui ne saurait passer avec impunité;
Le Ciel me la reſerue, & cet obiet de- gloire Eſt vn prix que l’Amour propoſe a ma victoire, Le combat à te voir ne veut pas grand effort.	Le Ciel me la réserve, et cet objet de- gloire Est un prix que l'Amour propose à ma victoire, Le combat à te voir ne veut pas grand effort.
IIGISMON.	IIGISMON.
Ie' m'en promets l’iſſuë & l'honneur en ta mort.	Je' m'en promets l'issue et l'honneur en ta mort.
POLEMAS.	POLEMAS.
Partageons le Soleil.	Partageons le Soleil.
SIGISMON.	SIGISMON.
Ce n’eſt pas la ma ruſe, Tu n’as que trop d’ombrage en ce ſoin qui t’amuſé:	Ce n'est pas la ma ruse, Tu n'as que trop d'ombrage en ce soin qui t'amusé:
Bien que touſiours éclate vnSoleil à mes yeux Ie te veux témoigner que i’en combatrai mieux.	Bien que toujours éclate unSoleil à mes yeux Je te veux témoigner que j'en combattrai mieux.
Il tombe, s'en eſt fait, ça voyons ſi ſon Ame En ſortant de ſon Corps eſt encore de flame!	Il tombe, s'en est fait, ça voyons si son Âme En sortant de son Corps est encore de flamme!
POLEMAS.	POLEMAS.
Paut-il que Lindamort ayt du ſang de mon cœur?	Paut-il que Lindamort ait du sang de mon cœur?
SIGISMON.	SIGISMON.
Non, non;	Non, non;
Ce n'eſt pas luy, reconnoy ton vainqueur Aſſuré de treuuer plus d’honneur chez les Parques Lors que l’on connoiſtra que tu portes mes mar72222 Charon que i'enrichis des tributs de la mort Te paſſera pour rien de l’vn à l’autre bord,	Ce n'est pas homme, reconnais ton vainqueur Assuré de trouver plus d'honneur chez les Parques Lors que l'on connaîtra que tu portes mes mar722 Charon que j'enrichis des tributs de la mort Te passera pour rien de l'vn à l'autre bord,
POLEMAS mourant.	POLEMAS mourant.
A ce cõup là vertu domte mon inſolence, Ie me meurs, & te rens la parole au ſilence.	À ce commup là vertu domte mon insolence, Je me meurs, et te rends la parole au silence.
SIGISMON.	SIGISMON.
Marcilly!	Marcilly!
pour vager tant de trauaux ſouferts Ie donne vne victime agreable aux Enfers;	pour vager tant de travaux soufferts Je donne une victime agréable aux Enfers;
Que puiſſe-tu paſſer, pour y chanter ma gloire, Le fleuue de l’oubli ſans perdre la memoire!	Que puisse-tu passer, pour y chanter ma gloire, Le fleuve de l'oubli sans perdre la mémoire!
Qu'on retire ſon corps, & que ſes bataillons Se tiennent en état pres de leurs pauillons.	Qu'on retire son corps, et que ses bataillons Se tiennent en état pres de leurs pavillons.
ACTE V SGENE DERNIERE.	ACTE V GENE DERNIÈRE.
AMASIS, GODOMAR, & DORINDE ſur les murs de Marcilly.	AMASIS, GODOMAR, et DORINDE sur les murs de Marcilly.
SIGISMON, ARDILAN, GONDRBAVT.	SIGISMON, ARDILAN, GONDRBAUT.
S 9 AMASIS.	 9 AMASIS.
Vel ſpectacle nouueau?	Vel spectacle nouveau?
Qu’ai-ie cueu tours dans la plaine?	Qu'ai-je cv tours dans la plaine?
*e.	*ée.
Maintenant tout m'étonne, & ma peur bient que Vainc Me ternit le viſage à l’ombre d’vn danger En croirai-iemes yeux?	Maintenant tout m'étonne, et ma peur bient que Vainc Me ternit le visage à l'ombre d' danger En croirai-je yeux?
DORINDE, Ie n'en puis que iuger.	DORINDE, Je n'en puis que juger.
GODOMAR.	GODOMAR.
Souuent entre guerriers vne ialouſe enuie Les oblige au combat pour diſputer leur vie Où ſt quelque deſordre arriue dans leurs rangs Le ſucces d’un duel vuide leurs diferens;	Souvent entre guerriers une jalouse envie Les oblige au combat pour disputer leur vie Où st quelque désordre arrive dans leurs rangs Le succès d'un duel vide leurs diferens;
Et peut eſtre ceux-cy par vn acte heroique  angentaeusmegees auns euuem qui les pique.	Et peut -être ceux-cy par un acte héroïque angentaeusmegees auns eus qui les pique.
ARDILAN.	ARDILAN.
Franchiſe!	Franchise!
liberte!	liberté!
Polemas eſt défait, lan-Reconnoy, Marcilly, l’Auteur de cebien-fait.	Polemas est défait, lan-Reconnoi, Marcilly, l'Auteur de célien-fait.
SIGISMON.	SIGISMON.
Franchiſe, Citoyens!	Franchise, Citoyens!
ARDILAN.	ARDILAN.
Sortez, voicy la teſte De l’infame ſuiet de toute la tempeſte;	Sortez, voici la tête De l'infâme sujet de toute la tempête;
Son ſuperbe vainqueur vous aporte vne paix Et des contentemens à ne finir iamais:	Son superbe vainqueur vous aporte une paix Et des contentements à ne finir jamais:
SIGISMON.	SIGISMON.
Si-Madame, enfin le Ciel combatant ſous mes ar mes Vous donne le repos que demandoient vos larmes, Marcilly verra croître au haut de ſes rempars Les myrthes de l’Amour, & les lauriers de Mars;	Si-Madame, enfin le Ciel combattant sous mes armes mes Vous donne le repos que demandaient vos larmes, Marcilly verra croître au haut de ses rempars Les myrthes de l'Amour, et les lauriers de Mars;
Polemas eſt défait, & luy-meſme en aporte En ſa teſte coupable vne preuue aſſez forte;	Polemas est défait, et ainsi-même en aporte En sa tête coupable une preuve assez forte;
Si ie iette a vos piés cet obiet odieux C’eſt pour eſtre puni du foudre de vos yeux.	Si grande jette à vos piés cet objet odieux C'est pour être puni du foudre de vos yeux.
AMASIS.	AMASIS.
Ha traître!	Ha traître!
indigne obiet où s'arreſte ma veuë!	indigne objet où s'arrête ma vue!
Mais vous, Soleil caché de l’õbre d’vne nuë, Leuez l’empeſchement qui nous rend inconnu L’Auteur de tout le bien qui nous eſt auenu, Ha mon Prince!	Mais vous, Soleil caché de l'ombre d'une nue, Lubez l'empêchement qui nous rend inconnu L'Auteur de tout le bien qui nous est avenu, Ha mon Prince!
GODOMAR.	GODOMAR.
eon ptre.	éon ptre.
SIGISMON.	SIGISMON.
O Duimde.	Ô Duimède.
o ind ole.	ô ind ole.
DORINDE.	DORINDE.
Agreable rencontre à mon Ame rauie.	Agréable rencontre à mon Âme ravie.
SIGISMON.	SIGISMON.
I’aytiré d’vn baiſer plus de contentement Qu'en puiſſe auoir iamais le plus heureux Amãt;	J'aitiré d'en baiser plus de contentement Qu'en puisse avoir jamais le plus heureux Amant;
