Il eſt vray de David un treſor eſt reſté.	Il est vrai de David un trésor est resté.
La garde en fut commiſe à ma fidelité.	La garde en fut commise à ma fidélité.
C’eſtoit des triſtes Juifs l’eſperance derniere, Que mes ſoins vigilans cachoient à la lumiere.	C'était des tristes Juifs l'espérance dernière, Que mes soins vigilants cachaient à la lumière.
Mais puis qu’à voſtre Reine il faut le découvrir, Je vais la contenter, nos portes vont s’ouvrir.	Mais puis qu'à votre Reine il faut le découvrir, Je vais la contenter, nos portes vont s'ouvrir.
De ſes plus braves Chefs qu’elle entre accompagnée.	De ses plus braves Chefs qu'elle entre accompagnée.
Mais de nos ſaints Autels qu’elle tienne éloignée D’un ramas d’Eſtrangers l’indiſcrette fureur.	Mais de nos saints Autels qu'elle tienne éloignée D'un ramas d'Étrangers l'indiscrète fureur.
Du pillage du Temple épargnez-moy l’horreur.	Du pillage du Temple épargnez-moi l'horreur.
Des Preſtres, des Enfans lui feroient-ils quelque ombre?	Des Prêtres, des Enfants lui feraient-ils quelque ombre?
De ſa Suite avec vous qu'elle regle le nombre.	De sa Suite avec vous qu'elle règle le nombre.
Et quant à cet Enfant ſi craint, ſi redouté, De voſtre cœur, Abner, je connoy l’équité.	Et quant à cet Enfant si craint, si redouté, De votre cœur, Abner, je connais l'équité.
Je vous veux devant elle expliquer ſa naiſſance.	Je vous veux devant elle expliquer sa naissance.
Vous verrez, s’il le faut remettre en ſa puiſſance.	Vous verrez, s'il le faut remettre en sa puissance.
Et je vous feray juge entre Athalie & lui.	Et je vous ferai juge entre Athalie et lui.
BNER.	BNER.
Ah!	Ah!
je le prens déja, Seigneur, ſous mon appuy.	je le prends déjà, Seigneur, sous mon appui.
Ne craignez rien.	Ne craignez rien.
Je cours vers celle qui m'envoye.	Je cours vers celle qui m'envoie.
SCENE III.	SCÈNE III.
JOAD, JOSABET, ISMAEL, ZACHARIE, &c.	JOAD, JOSABET, ISMAEL, ZACHARIE, etc.
AD.	AD.
C Rand Dieu, voicy ton heure, on t'ameine ta proye.	Ç Cand Dieu, voici ton heure, on t'amène ta proie.
Iſmaël, écoutez.	Ismaël, écoutez.
ET.	ET.
Paiſſant Maiſtre des Cieux, Remets lui le bandeau, dont tu couvris ſes yeux, Lors que lui dérobant tout le fruit de ſon crime, Tu cachas dans mon ſein cette tendre victime.	Paissant Maître des Cieux, Remets lui le bandeau, dont tu couvris ses yeux, Lors que lui dérobant tout le fruit de son crime, Tu cachas dans mon sein cette tendre victime.
OAD.	ÔAD.
Allez, ſage Iſmaël, ne perdez point de temps.	Allez, sage Ismaël, ne perdez point de temps.
Suivez de point en point ces ordres importans.	Suivez de point en point ces ordres importants.
Sur tout, qu’à ſon entrée, & que ſur ſon paſſage, Tout d’un calme profond lui préſente l’image.	Sur tout, qu'à son entrée, et que sur son passage, Tout d'un calme profond lui présente l'image.
Vous, Enfans, préparez un thrône pour Joas.	Vous, Enfants, préparés un trône pour Joas.
Qu'il s’avance ſuivi de nos ſacrez ſoldats.	Qu'il s'avance suivi de nos sacrés soldats.
Faites venir außi ſa fidelle Nourrice, Princeſſe, & de vos pleurs que la ſource tariſſe.	Faites venir aussi sa fidèle Nourrice, Princesse, et de vos pleurs que la source tarisse.
Vous * dés que cette Reine yvre d’un fol orgueil De la porte du Temple aura paſſé le ſeüil, Qu'elle ne pourra plus retourner en arriere;	Vous * dès que cette Reine ivre d'un fol orgueil De la porte du Temple aura passé le seüil, Qu'elle ne pourra plus retourner en arrière;
Prenez ſoin qu'à l’inſtant la trompette guerriere Dans le camp ennemi feite un fuvit eſfroy.	Prenez soin qu'à l'instant la trompette guerrière Dans le camp ennemi féite un fuvit éfroi.
Appellez tout le Peuple au ſecours de ſon Roy.	Appelez tout le Peuple au secours de son Roi.
Et faites retentir juſques à ſon oreille De Joas conſervé l’étonnante merveille.	Et faites retentir jusques à son oreille De Joas conservé l'étonnante merveille.
Il vient.	Il vient.
ENE I T.	ENE I T.
JOAS, JOAD, JOSABET, TROUPES DE PRESTRES ET DE LEVITES, &c.	JOAS, JOD, JOSABET, TROUPES DE PRÊTRES ET DE LÉVITES, etc.
JOAD continuë.	JOAD continue.
L Evites ſaints, Preſtres de noſtre Dieu.	 Evites saints, Prêtres de notre Dieu.
Par tout, ſans vous montrer, environnez ce lieu.	Par tout, sans vous montrer, environnez ce lieu.
Et laiſſant à mes ſoins gouverner voſtre zele, Pour paroiſtre, attendez que ma voix vous appelle.	Et laissant à mes soins gouverner votre zèle, Pour paroistre, attendez que ma voix vous appelle.
Roy, je croy qu'à vos vœux cet eſpoir eſt permis, Venez voir à vos pieds tomber vos ennemis.	Roi, je crois qu'à vos vœux cet espoir est permis, Venez voir à vos pieds tomber vos ennemis.
Celle dont la fureur pourſuivit voſtre enfance Vers ces lieux à grands pas pour vous perdre s’avance.	Celle dont la fureur poursuivit votre enfance Vers ces lieux à grands pas pour vous perdre s'avance.
Mais ne la craignez point.	Mais ne la craignez point.
Songez qu’autour de vous L’Ange exterminateur eſt debout avec nous.	Songez qu'autour de vous L'Ange exterminateur est debout avec nous.
Montez ſur voſtre thrône, &.	Montez sur votre trône, et.
Mais la porte s’ouvre.	Mais la porte s'ouvre.
Permettez un moment que ce voile vous couvre.	Permettez un moment que ce voile vous couvre.
Vous changez, de couleur, Princeſſe?	Vous changez, de couleur, Princesse?
SABET.	SABET.
Ah!	Ah!
ſans pálir Puis-je voir d’aſſaßins le Temple ſe remplir?	sans plir Puis-je voir d'assassins le Temple se remplir?
Quoy?	Quoi?
Ne voyez-vous pas quelle nombreuſe eſcorte.	Ne voyez-vous pas quelle nombreuse escorte.
DAD.	DAD.
jonboyeque uu fuint Rempte on refeme la porte.	jonboieque u suint Rempte on refeme la porte.
Tout eſt en ſeureté.	Tout est en sûreté.
EN E ATHALIE, JOAS, caché derriere le rideau, J OAD, JOSABET, ABNER, SUITE D’ATHALIE.	EN E THALIE, JOAS, caché derrière le rideau, J AD, JOSABET, ABNER, SUITE D'ATHALIE.
ATHALIE à Joad.	ATHALIE à Joad.
E voilà, Séducteur, De ligues, de complots pernicieux auteur, Qui dans le trouble ſeul a mis tes eſperances, Eternel ennemi des ſuprêmes puiſſances.	E voilà, Séducteur, De ligues, de complots pernicieux auteur, Qui dans le trouble seul a mis tes espérances, Éernel ennemi des suprêmes puissances.
En l’appui de ton Dieu tu t’eſtois repoſé.	En l'appui de ton Dieu tu t'étais reposé.
De ton eſpoir frivole es-tu deſabuſe?	De ton espoir frivole es-tu désabuse?
Il laiſſe en mon pouvoir & ſon Temple & ta vie.	Il laisse en mon pouvoir et son Temple et ta vie.
Je devrois ſur l’Autel, où ta main ſacrifie, Te.	Je devrais sur l'Autel, où ta main sacrifie, Te.
Mais du prix qu’on m'offre il faut me contenter.	Mais du prix qu'on m'offre il faut me contenter.
Ce que tu m'as promis ſonge à l’executer.	Ce que tu m'as promis songe à l'exécuter.
Cet Enfant, ce treſor, qu’il faut qu’on me remette, Où ſont-ils ?	Cet Enfant, ce trésor, qu'il faut qu'on me remette, Où sont-ils ?
AD.	AD.
Sur le champ tu ſeras ſatisfaite.	Sur le champ tu seras satisfaite.
Je te les vais montrer l’un & l’autre à la fois.	Je te les vais montrer l'un et l'autre à la fois.
Paroiſſez, cher Enfant, digne ſang de nos Rois.	Paraissez, cher Enfant, digne sang de nos Rois.
Connois-tu l’heritier du plus ſaint des Monarques, Reine?	Connais-tu l'héritier du plus saint des Monarques, Reine?
De ton porgnure comois tu moins tes marques.	De ton porgnure comois -tu moins tes marques.
Voilà ton Roy, ton Fils, le Fils d’Okoſias.	Voilà ton Roi, ton Fils, le Fils d'Okosias.
Peuples, & vous Abner, reconnoiſſez Joas.	Peuples, et vous Abner, reconnaissez Joas.
Ciel!	Ciel!
ABNER.	ABNER.
Perfide!	Perfide!
A THALTE à Joad.	À THALTE à Joad.
AD.	AD.
Vois-tu cette Juive fidelle, Dont tu ſçais bien qu’alors il ſuçoit la mammelle?	Vois-tu cette Juive fidèle, Dont tu sais bien qu'alors il suçait la mamelle?
Il fut par foſabet à ta rage enlevé.	Il fut par fosabet à ta rage enlevé.
Ce Temple le receût, & Dieu l’a conſervé.	Ce Temple le reçut, et Dieu l'a conservé.
Des trejors te Dueles coln ve qui me repte.	Des trejors te Dueles coln ve qui me repte.
ATHALIE.	ATHALIE.
Ta fourbe à cet Enfant, Traiſtre, ſera funeſte.	Ta fourbe à cet Enfant, Traître, sera funeste.
D'un Fantoſme odieux, ſoldats, délivrez-moy.	D'un Fantôme odieux, soldats, délivrez-moi.
AD.	AD.
Soldats du Dieu vivant, défendez voſtre Roy, Ici le fond du Théatre s’ouvre.	Soldats du Dieu vivant, défendez votre Roi, Ici le fond du Théâtre s'ouvre.
On voit le dedans du Temple, & les Lévites armez ſortent de tous coſtez ſur la Scene.	On voit le dedans du Temple, et les Lévites armés sortent de tous côtés sur la Scène.
HALIE.	HALIE.
Où ſuis-je?	Où suis-je?
O trahiſon!	Ô trahison!
O Reine infortunée!	Ô Reine infortunée!
D'armes & d’ennemis je ſuis environnée.	D'armes et d'ennemis je suis environnée.
AD.	AD.
Tes yeux cherchent en vain, tu ne peus échapper, Et Dieu de toutes parts a ſceu t’envelopper.	Tes yeux cherchent en vain, tu ne pus échapper, Et Dieu de toutes parts a su t'envelopper.
Ce Dieu que tu bravois, en nos mains t’a livrée.	Ce Dieu que tu bravais, en nos mains t'a livrée.
Rends lui compte du ſang dont tu t’es enyvrée.	Rends lui compte du sang dont tu t'es enivrée.
A THALIE.	À THALIE.
Quoy?	Quoi?
La peur a glacé mes indignes ſoldats?	La peur a glacé mes indignes soldats?
Lâche Abner, dans quel piege as-tu conduit mes pas!	Lâche Abner, dans quel piège as-tu conduit mes pas!
ABNER.	ABNER.
Reine, Dieu m'eſt témoin.	Reine, Dieu m'est témoin.
Et vange-moy.	Et venge-moi.
ATHALIE.	ATHALIE.
Laiſſe-là ton Dieu, Traiſtre, ABNER ſejettant aux pieds de Joas.	Laisse-là ton Dieu, Traître, ABNER sejettant aux pieds de Joas.
Sur qui?	Sur qui?
Sur Joas!	Sur Joas!
Sur mon Maiſtre!	Sur mon Maître!
ATHALIE.	ATHALIE.
Lui Joas?	Lui Jas?
Lui ton Roy?	Lui ton Roi?
Songez, Méchans, ſongez Que mes armes encor vous tiennent aßiegez.	Songez, Méchants, songez Que mes armes encor vous tiennent asiégez.
J’entens à haute voix tout mon camp qui m’appelle.	J'entends à haute voix tout mon camp qui m'appelle.
On vient à mon ſecours.	On vient à mon secours.
Tremblez, troupe rebelle.	Tremblez, troupe rebelle.
ENE V I.	ENE V I.
4 ISMAEL, JOAS, JOAD, ATHALIE, &c.	4 ISMAEL, JOAS, JOAD, ATHALIE, etc.
ISMAEL à Joad.	ISMAEL à Joad.
Eigneur, le Temple eſt libre, & n’a plus d'ennemis.	Eigneur, le Temple est libre, et n'a plus d'ennemis.
L'Eſtranger eſt en fuite, & le Juif eſt ſoûmis.	L'Étranger est en fuite, et le Juif est soumis.
Comme le vent dans l’air diſsipe la fumée, La voix du Tout-puiſſant a chaſſé cette Armée.	Comme le vent dans l'air dissipe la fumée, La voix du Tout-puissant a chassé cette Armée.
Nos Lévites, du haut de nos ſacrez parvis, D'Okoſias au peuple ont annoncé le Fils, Ont conté ſon enfance au glaive dérobée, Et la fille d’Achab dans le piege tombée.	Nos Lévites, du haut de nos sacrés parvis, D'Okosias au peuple ont annoncé le Fils, Ont conté son enfance au glaive dérobée, Et la fille d'Achab dans le piège tombée.
Partout en même temps tu trompette a fonne.	Partout en même temps tu trompette a fonne.
Et ſes ſons, & leurs cris dans ſon camp eſtonné Ont répandu le trouble & la terreur ſubite;	Et ses sons, et leurs cris dans son camp étonné Ont répandu le trouble et la terreur subite;
Dont Gédéon frappa le fier Madianite.	Dont Gédéon frappa le fier Madianite.
Les Tyriens jettant armes & boucliers, Ont par divers chemins diſparu les premiers.	Les Tyriens jetant armes et boucliers, Ont par divers chemins disparu les premiers.
Quelques Juifs éperdus ont außi pris la fuite.	Quelques Juifs éperdus ont aussi pris la fuite.
Mais de Dieu ſur Joas admirant la conduite Le reſte à haute voix s’eſt pour lui déclaré.	Mais de Dieu sur Joas admirant la conduite Le reste à haute voix s'est pour lui déclaré.
Enfin d’un même eſprit tout le Peuple inſpiré, Femmes, vieillards, enfans, s’embraſſant avec joye, Beniſſent le Seigneur, & celui qu’il envoye.	Enfin d'un même esprit tout le Peuple inspiré, Femmes, vieillards, enfants, s'embrassant avec joie, Bénissent le Seigneur, et celui qu'il envoie.
Tous chantent de Davia le Fils reſſuſcite.	Tous chantent de Davia le Fils ressuscite.
Baal eſt en horreur dans la ſainte Cité.	Baal est en horreur dans la sainte Cité.
De ſon temple profane on a briſé les portes.	De son temple profane on a brisé les portes.
Mathan eſt égorgé.	Mathan est égorgé.
ATHALIE.	ATHALIE.
Dieu des Juifs, tu l’emportes!	Dieu des Juifs, tu l'emportes!
Ouy, c’eſt Joas, je cherche en vain à me tromper.	Oui, c'est Joas, je cherche en vain à me tromper.
Je reconnois l’endroit où je le fis frapper.	Je reconnais l'endroit où je le fis frapper.
Je voy d’Okoſias & le port, & le geſte.	Je vois d'Okosias et le port, et le geste.
Tout me retrace enfin un ſang, que je déteſte.	Tout me retrace enfin un sang, que je déteste.
David, David triomphe.	David, David triomphe.
Achab ſeul eſt détruit.	Achab seul est détruit.
Impitoyable Dieu, toy ſeul as tout conduit.	Impitoyable Dieu, toi seul as tout conduit.
C’eſt toy, qui me flattant d’une vangeance aisée, M'a vingt fois en un jour à moy-même opposée, Tantoſt pour un enfant excitant mes remors, Tantoſt m'ébloüiſſant de tes riches treſors Que j’ay craint de livrer aux flâmes, au pillage.	C'est toi, qui me flattant d'une vengeance aisée, M'a vingt fois en un jour à moi-même opposée, Tantôt pour un enfant excitant mes remors, Tantôt m'éblouissant de tes riches trésors Que j'ai craint de livrer aux flammes, au pillage.
Qu'il regne donc ce Fils, ton ſoin, & ton ouvrage.	Qu'il règne donc ce Fils, ton soin, et ton ouvrage.
Et que pour ſignaler ſon empire nouveau On lui faſſe en mon ſein enfoncer le coûteau.	Et que pour signaler son empire nouveau On lui fasse en mon sein enfoncer le couteau.
Voicy ce qu'en mourant lui ſouhaitte ſa Mere.	Voici ce qu'en mourant lui souhaite sa Mère.
Que dis-je ſouhaitter?	Que dis-je souhaiter?
Je me flatte, j’eſpere, Qu'indocile à ton joug, fatigué de ta Loy, Fidelle au ſang d’Achab, qu’il a receû de moy, Conforme à ſon Ayeul, à ſon Pere ſemblable, On verra de Davia i'neriiier uereſtable Abolir tes honneurs, profaner ton Autel, Et vanger Athalie, Achab, & Jezabel.	Je me flatte, j'espère, Qu'indocile à ton joug, fatigué de ta Loi, Fidèle au sang d'Achabo, qu'il a reçu de moi, Conforme à son Ayeul, à son Père semblable, On verra de Davia j'neriiier étable Abolir tes honneurs, profaner ton Autel, Et venger Athalie, Achab, et Jezabel.
AD.	AD.
Qu'à l’inſtant hors du Temple elle ſoit emmenée, Et que la ſainteté n'en ſoit point profanée.	Qu'à l'instant hors du Temple elle soit emmenée, Et que la sainteté n'en soit point profanée.
Aluuios juercio nungemtuu vos Princes meurtris, De leur ſang par ſa mort faire ceſſer les cris.	Aluvios juercio nungemtu vos Princes meurtris, De leur sang par sa mort faire cesser les cris.
Si quelque audacieux embraſſe ſa querelle, Qu'à la fureur du glaive on le livre avec elle.	Si quelque audacieux embrasse sa querelle, Qu'à la fureur du glaive on le livre avec elle.
E E II.	E Y II.
JOAS, JOAD, JOSABET, ABNER, &c.	JOAS, JODAD, JOSABET, ABNER, etc.
AS.	AS.
DIeu, qui voyez mon trouble & mon affliction, Détournez loin de moy ſa malédiction, Faites que foas meure, avant qu’il vous oublie.	DIeu, qui voyez mon trouble et mon affliction, Détournez loin de moi sa malédiction, Faites que foas meure, avant qu'il vous oublie.
O A D aux Lévites.	Ô Ô D aux Lévites.
Appellez tout le Peuple, & montrons lui ſon Roy.	Appelez tout le Peuple, et montrons lui son Roi.
Qu'il lui vienne en ſes mains renouveller ſa foy.	Qu'il lui vienne en ses mains renouveler sa foi.
Roy, Preſtres, Peuple, allons, pleins de reconnoiſſance, De Jacob avec Dieu confirmer l’alliance, Et ſaintement confus de nos égaremens, Teous tenguger in tini pur de dou ccunt fermens.	Roi, Prêtres, Peuple, allons, pleins de reconnaissance, De Jacob avec Dieu confirmer l'alliance, Et sainte confus de nos égarements, Teous tenguger in tini pur de dou cunt ferments.
Abner, auprés du Roy reprenez voſtre place.	Abner, auprès du Roi reprenez votre place.
