MANLIE.	MANLIE.
Pour mourir il faut que ie vous laiſſe.	Pour mourir il faut que personne vous laisse.
DECIA.	DECIA.
Que dis-tu malheureux.	Que dis-tu malheureux.
MANLFE.	MANLFE.
Nolovoy en tous pas.	Nolovoi en tous pas.
DECIA.	DECIA.
Ma mort ſuiura la tienne, & ie cours au treſpas.	Ma mort suivra la tienne, et Seigneur cours au trépas.
TORQVATE.	TORQUATE.
Soldat, auecque ſoin gardés-les dans ma tente, Vous vous donnez peut eſtre vne vaine eſpouuente, Et vous verrez peut-eſtre à la hii de ce iour, Aprés taut de ttauaux couronner voſtre amour.	Soldat, auecque soin gardés-les dans ma tente, Vous vous donnez peut être une vaine espouuente, Et vous verrez peut-être à la hi de ce jour, Après taut de tavaux couronner votre amour.
DECIA.	DECIA.
Ah Seigneur!	Ah Seigneur!
quelle grace:	quelle grâce:
ah Manlie!	ah Manlie!
MANLIA.	MANLIA.
Ah' mon frere !	Ah' mon frère !
Quel bon heur eſt le mien d’auoir fleſchy mõpere, Lors que pour voſtre grace il n’eſtoit plus d’eſpoir Qu’il m’eſt doux d’eſperer encor de vous reuoir.	Quel bon heur est le mien d'avoir fléchi monpère, Lors que pour votre grâce il n'était plus d'espoir Qu'il m'est doux d'espérer encor de vous revoir.
MANLIE.	MANLIE.
Mon pere vous deçoit, ce n’eſt qu’vn artifice, Et ie connois aſſez qu’on me meine au ſuplice.	Mon père vous déçoit, ce n'est qu'Han artifice, Et je connais assez qu'on me mène au suplice.
Faites-vous ie vous prie vn genereux cffort Reſiſtés à ce coup & ſuportés ma mort:	Faites-vous venir vous prie un généreux cffort Résistés à ce coup et suportez ma mort:
4 A dieu ma chere ſœur, adieu donc ma chere ame, Viués & conſerués les reſtes de ma flâme.	4 A dieu ma chère sœur, adieu donc ma chère âme, Vivez et conservez les restes de ma flamme.
Il s’en va, Emile le ſuit.	Il s'en va, Emile le suit.
SCENE VI.	SCÈNE VI.
MANLIA, DECIA, VN SOLDAI qui je retira	MANLIA, DECIA, VOTRE SOLDAI qui je retira
DECIA.	DECIA.
Ruel!	Ruel!
viure ſans toy, Dieux apres ton treſpas O Pourray je à viure encor trouuer quelques appas?	vivre sans toi, Dieux après ton trépas Ô Pourrai je à vivre encor trouver quelques appas?
Poutray je conſeruer vne mourante vie?	Poutrai je conserver une mourante vie?
Pourray je voir le iour ſans voir mon cher Manlio;	Pourrai je voir le jour sans voir mon cher Manlio;
Parle encore cruel, dis que m’ordonne-tu?	Parle encore cruel, dis que m'ordonne-tu?
Ay-je ſi peu d’amour, ay-je aſſés de vertu Pour apprendre ta perte, ce pour ne te pue luiure, Sçauoir que tu n’és plus, & vouloir encor viure;	Ai-je si peu d'amour, ai-je assez de vertu Pour apprendre ta perte, ce pour ne te pue luiure, Savoir que tu n'avez plus, et vouloir encor vivre;
Ingrat ſi tu pouuois aymer autant que moy, Tu ne m’euſſes iamais impoſé cette loy?	Ingrat si tu pouvais aimer autant que moi, Tu ne m'eusses jamais imposé cette loi?
à Manlia.	à Manlia.
Helas!	Hélas!
ma chere ſœur voicy le iour funeſte Qui doit de nos malheurs deſcouurir tout le reſte?	ma chère sœur voici le jour funeste Qui doit de nos malheurs découvrir tout le reste?
Nous apprendrons bien-toſt quelle en ſer a la fin, Qui va dans vn moment regler noſtre deſtin.	Nous apprendrons bientôt quelle en ser a la fin, Qui va dans un moment régler notre destin.
MANLIA.	MANLIA.
2 Ie l’auoüe ma ſœur que i’en crains la nouuelle, Qui malgré noſtre eſpoir va nous eſtre mortelle?	2 Je l'auoüe ma sœur que j'en crains la nouvelle, Qui malgré notre espoir va nous être mortelle?
Car ie croy que mon pere a pour nous retenir Promis grace â Manlie, & qu’il l’ayt fait punir, Ah!	Car ie crois que mon père a pour nous retenir Promis grâce âce Manlie, et qu'il l'ait fait punir, Ah!
combien de ſoupirs nous couſtera mon frere, Que nous aura rauy l’injuſtice d’vn pere l	combien de soupirs nous coûtera mon frère, Que nous aura ravi l'injustice d'un père l'
Helas !	Hélas !
DECIA.	DECIA.
MANLIA.	MANLIA.
Ie perds mon frere, & le meſme moment;	Je perds mon frère, et le même moment;
Pour comble de malheur, me rauit mon amant?	Pour comble de malheur, me ravit mon amant?
Amant iuſqu’àce iour ingrat iuſqu’à l’extreſme, Qui m’aymeroit pourtãt s’il ſȩauoit que ie l’ayme, La'y cachant mon amour, mes ſoupirs, & mes pleurs Cuy a jo vous adore & qu’il ſoupire ailleurs?	Amant jusqu'àce jour ingrat jusqu'à l’extrême, Qui m'aimerait pourtãt s'il savait que sans l'aime, Lay cachant mon amour, mes soupirs, et mes pleurs Cuy a j' y adore et qu'il soupire ailleurs?
Si pouxtant il reſpire, & que ſa perfidie nerant Pasoonge de plouiguerlave	Si pouxtant il respire, et que sa perfidie nérant Pasoonge de plouiguerlave
DECIA.	DECIA.
Tulle reſpise encor.	Tulle respise encor.
MANLIA:	MANLIA:
Ma ſœur iugez en mieu?	Ma sœur jugez en mieu?
, L'on l'euſt veu dés tantoſt ſe montrer à vos yeux, I’ay long-temps attendu qu’il vint vous rendis hommage, Pour le voir, & du moins tirer cét auantage;	, L'on l'eût vu dès tantôt se montrer à vos yeux, J'ai longtemps attendu qu'il vint vous rendis hommage, Pour le voir, et du moins tirer cet avantage;
Voyés où me reduit mon eſpoir le plus doux?	Voyez où me réduit mon espoir le plus doux?
A voir Tulle à voupieds, & Tulle à vos genoux, Vous faire cent ſermens d’vne amour eternelle, Et ſe rendre à mes vœux execrable, & rebelle, Ie vois pourtant trahir ce miſerable eſpoir, Et meſme en cét eſtat ie ne le ſçaurois voir.	À voir Tulle à voupieds, et Tulle à vos genoux, Vous faire cent serments d'une amour éternelle, Et se rendre à mes vœux exécrable, et rebelle, Je vois pourtant trahir ce misérable espoir, Et même en cet état que ne le que mort.
DECIA.	DECIA.
Vous vous donnés ma ſœur d’inutiles alarmes;	Vous vous donnez ma sœur d'inutiles alarmes;
Gardés au malheureux ces ſoupirs, & ces larmes, Talle reſte ſans doute, il voit encor le iour, Et vous pouriez le voir ſenſible à voſtre amour.	Gardez au malheureux ces soupirs, et ces larmes, Talle reste sans doute, il voit encor le jour, Et vous pourriez le voir sensible à votre amour.
SCENE VII.	SCÈNE VII.
MANLIA, DECIA, EMTLE.	MANLIA, DECIA, EMTLE.
EMILE.	ÉMILE.
H Madame!	H Madame!
ah Madame!	ah Madame!
DECIA.	DECIA.
O diſcoure trop funeſte!	Ô discoure trop funeste!
Tu n’as que trop parlé, i'entends aſſez le reſte:	Tu n'as que trop parlé, j'entends assez le reste:
O rage!	Ô rage!
ò deſeſpoir!	y désespoir!
venez à mon ſecours, Me ieindre à mon amant, & terminer mes iours?	venez à mon secours, Me ielindre à mon amant, et terminer mes jours?
Manlie ne vit plus, l’injuſtice d’vn pere, Vient de me le rauir, & de ſe ſatisfaire.	Manlie ne vit plus, l'injustice d'un père, Vient de me le ravir, et de se satisfaire.
EMILE.	ÉMILE.
de glaecencorta mors	de glaecencorta mors
MANLIA.	MANLIA.
Parle, excite nos pleurs;	Parle, excite nos pleurs;
Nous faiſant le recit du plus grand des malheurs.	Nous faisant le récit du plus grand des malheurs.
à Decia.	à Décia.
EMILE.	ÉMILE.
vous ne igaues pau toue :	vous ne igaues pau toue :
helas !	hélas !
nelas madame!	nélas madame!
Quel trouble mon diſcours va cauſer dans voſtre aſne, Si vous deués ſçauoir que le meſme moment Vous rauit voſtre pere, auecque voſtre amant.	Quel trouble mon discours va causer dans votre âne, Si vous deués sçauoir que le même moment Vous ravit votre père, auecque jours amant.
DECIA ſe laiſſant aller ſur Emile:	DECIA se laissant aller sur Emile:
Ouy ce coup eſt mortel, & ma force me laiſſe.	Oui ce coup est mortel, et ma force me laisse.
EMILE.	ÉMILE.
Aprochez, elle meurt.	Aprochez, elle meurt.
LE SOLDAT.	LE SOLDAT.
Cehen davnerorsiene.	Chen davernerorsiene.
MANLIA.	MANLIA.
Puis que rien deſormais ne peut nous ſecourir.	Puis que rien désormais ne peut nous secourir.
namone, arfone enerener due mey que pour mourie.	namone, arfone enerener due mei que pour mourie.
Elle s’en va.	Elle s'en va.
1	1
DECIA reuenant.	DECIA revenant.
O Deſtin rigoureux!	Ô Destin rigoureux!
ô Ciel impitoyable!	ô Ciel impitoyable!
Qui punis l’innocent auecque le coupable?	Qui punis l'innocent auecque le coupable?
Mais mon pere eſtant mort, Manlie n’eſtant plus.	Mais mon père étant mort, Manlie n'étant plus.
Ie m’abuſe à former des diſcours fuperflus?	Je m'abuse à former des discours superflus?
Ah preſtez- moy ce fer!	Ah prêtez- moi ce fer!
vous reſiſtez Emile?	vous résistez Emile?
EMILE ſe reculant.	ÉMILE se reculant.
Madame cet enort vous Ieroſt ſnutiſe, Ie ſçay ce que ie dois, le coup ſeroit trop noir, D'auoir preſté ce fer à voſtre deſeſpoir.	Madame cet enort vous Ierôt snutise, Je sais ce que ici dois, le coup serait trop noir, D'avoir prêté ce fer à votre désespoir.
DECIA.	DECIA.
Croy tu donc que ie puiſſe encor reſter en vie, Ne pouuant plus y voir mon pere ny Manlie.	Crois -tu donc que personne puisse encor rester en vie, Ne pouvant plus y voir mon pereblé Manlie.
EMILE.	ÉMILE.
Ouy, ouy vous deués viure, & montrer plus de cœur, Et faire teſte enfin à ce dernier malheur:	Oui, oui vous devez vivre, et montrer plus de cœur, Et faire tête enfin à ce dernier malheur:
Si vous nommés malheur vne mort volontaire Qui vient d’éterniſer le nom de voſtre pere;	Si vous nommez malheur une mort volontaire Qui vient d'éterniser le nom de votre père;
Il vient de s’immoler pour ſauuer ſon païs, Et de ſe dé uouer auec ſes ennemis?	Il vient de s'immoler pour sauver son pays, Et de se dé ouver avec ses ennemis?
Ayant ſceu que les Dieux veulent en facrifice Le Chef d’vn des partis, & que l’autre periſſe?	Ayant su que les Dieux veulent en sacrifice Le Chef d'un des partis, et que l'autre périsse?
Pouuoit-il eſperer vn plus illuſtre ſort?	Pouvait-il espérer un plus illustre sort?
Pouuoit-il ſouhaitter vne plus belle mort?	Pouvait-il souhaiter une plus belle mort?
Elle eſt ſi glorieuſe, & ſi digne d’enuie, Que chacun à ce prix prodigueroit ſa vie;	Elle est si glorieuse, et si digne d'envie, Que chacun à ce prix prodiguerait sa vie;
Pouſſez moins de ſoûpirs, & plaignez ſeulement Parmy tant de malhears, la mors de voſde amant.	Poussez moins de soupirs, et plaignez seulement Parmi tant de malhéars, la mors de vosde amant.
DECIA.	DECIA.
DECIA.	DECIA.
As tu veu ſon treſpas?	As tu vu son trépas?
EMILE.	ÉMILE.
Ouy ie l’ay veu Madame;	Oui ici l'ai vu Madame;
Ouy i'ay veu de ſon corps ſeparer la belleame:	Oui j'ai vu de son corps séparer la belleame:
Ie l’ay ſuiui touſiours, & plus tremblant que luy I’ay veu de nos Romains perir ce ferme appuy:	Je l'ai suivi toujours, et plus tremblant que tu L'ai vu de nos Romains périr ce ferme appui:
A peine approchions-nous du lieu de ſon ſuplice, Que ſon pere inhumain ordonne qu’il periſſe.	À peine approchions-nous du lieu de son supplice, Que son père inhumain ordonne qu'il périsse.
S’y em ploye luy-meſme, & d’vn courage egal L’Illuſtre criminel attend le coup fatal, Contemple quelque temps le maintien de l’armée.	S'y em ploie lui-même, et d'un courage égal L'Illustre criminel attend le coup fatal, Contemple quelque temps le maintien de l'armée.
Qu’il voit en deüil, en pleurs, en regrets conſumée, Cét objet l’attendrit, i’en vois fremir ſon cœur Qu'on voyoit inſenſible à ſon propre malheur:	Qu'il voit en deuil, en pleurs, en regrets consumée, Cet objet l'attendrit, j'en vois frémir son cœur Qu'on voyait insensible à son propre malheur:
Il exorte vn chaſcun, il aucüe ſon crime, Fait voir ſon pere iuſte, & ſa mort legitime, Lors inſenſiblement portant ſes yeux ſur moy, Il me iette vn regard plein d’amour, & d’effro Emile (me dit-il) ſi tu me fus fidelle, Si tu me pûs iamais teſmoigner quelque zele:	Il exorte un chascun, il aucue son crime, Fait voir son père juste, et sa mort légitime, Lors insensiblement portant ses yeux sur moi, Il me jette un regard plein d'amour, et d'effro Emile (me dit-il) si tu me fus fidèle, Si tu me pus jamais témoigner quelque zèle:
Sois teſmoin de ma mort, & ne t’expoſe pas, Sans euoir ma Princeſſe au hazard du trepas.	Sois témoin de ma mort, et ne t'expose pas, Sans euoir ma Princesse au hasard du trépas.
En toy ſeul ie remets cét eſpoir qui me reſte, Appiends luy de ma mort la nouuelle funeſtes Cours auant le combat, de ce malheureux lieu, Cey porter mes ieupirs, & mon dernier adieu, Qu'elle viue.	En toi seul ie remets cet espoir qui me reste, Apiends était de ma mort la nouvelle funestes Cours avant le combat, de ce malheureux lieu, Ce porter mes jeupirs, et mon dernier adieu, Qu'elle vive.
A ce mot ſa teſte ſeparée Pornonce vne parole à peine articuſée, Et malgre de cent erie vne comunon;	À ce mot sa tête séparée Pornonce une parole à peine articusée, Et malgré de cent erie une comunon;
Chaſcun entendit bien que c’eſtoit voſtre nome	Châcun entendit bien que c'était votre nome
DECIA.	DECIA.
Ah trop fidele amant!	Ah trop fidèle amant!
qu’elle eſt ma negligence;	qu'elle est ma négligence;
Puis-ie ne te puis pas ſuiure, & ſouffrir ton abſence;	Puis-je ne te puis pas suivre, et souffrir ton absence;
Non, ie vay te rejoindre, & te venger ſur moy Du temps que iuſqu’icy i’ay veſcu plus que toy?	Non, Seigneur vais te rejoindre, et te venger sur moi Du temps que jusqu'ici jusqu'ai vécu plus que toi?
Mourons donc ſans pouſſer vue plainte inutile, Mais ſçachons tout le reſte, acheue donc Emile, miceu quemie derduute, ce M iamaropeuesſ, Il a pû de ſon fils voir le deruier ſoûpir.	Mourons donc sans pousser vue plainte inutile, Mais sachons tout le reste, achève donc Émile, micu quemie derdute, ce M iamaropeuess, Il a pu de son fils voir le deruier soupir.
1	1
EMILE.	ÉMILE.
Il le voit d’vn œil fec, ſa rage perſeuere, 3 Et l’on l’eut plutoſt crû ſon bourreau que ſon pere, Il gouſte auec plaiſir pour fruict de ſon courroux Tout ce que la vengeance a iamais eu de doux:	Il le voit d'un œil sec, sa rage persévère, 3 Et l'on l'eut plutôt crû son bourreau que son père, Il goûte avec plaisir pour fruit de son courroux Tout ce que la vengeance a jamais eu de doux:
Contemple de ſon fils la teſte ſeparée, Et croit à peine encor ſa ruine aſſeurée, Tant il auoit voulu ſe venger par ſa mort, 13 Et touſiours auoit craint d’y faire vn vain effort.	Contemple de son fils la tête séparée, Et croit à peine encor sa ruine assurée, Tant il avait voulu se venger par sa mort, 13 Et toujours avait craint d'y faire un vain effort.
L’on entend cependant quelques cliquetis d’armes Qui donnent dans le camp de nouuelles allarmes, L’on tourne du coſté que s’eſleue ce bruit, L’on voit fuir des ſoldats qu’vn ſeul homme pourſuit, Ce Guerrier inconnu, que nul danger n’eſtonne, Fait main-baſſe par tout, & n’eſpargne perſonue, Plus viſte qu’vn eſclair il pouſſe iuſqu’à nous:	L'on entend cependant quelques cliquetis d'armes Qui donnent dans le camp de nouvelles alarmes, L'on tourne du côté que s'esleue ce bruit, L'on voit fuir des soldats qu'un seul homme poursuit, Ce Guerrier inconnu, que nul danger n'étonne, Fait main-basse par tout, et n'épargne personue, Plus vite qu'un éclair il pousse jusqu'à nous:
A peine ſe peut-on guareutir de ſes coups;	À peine se peut-on guareutir de ses coups;
L’on y voit tellement redoubler ſa furie Qu’aux pieds de l’eſchaffaut pluſieurs tombent ſans vie?	L'on y voit tellement redoubler sa furie Qu'aux pieds de l'échaffaut plusieurs tombent sans vie?
Là voyant le Conſul des ſiens abandonné, Torquate (luy dit-il) ceſſe d’eſtre eſtonné, Ie venge de ton fils l’injuſte ſacrifice, Sur ceux qui laſchement ont ſouffert ſon ſuplice;	Là voyant le Consul des siens abandonné, Torquate (lui dit-il) cesse d'être étonné, Je venge de ton fils l'injuste sacrifice, Sur ceux qui lâchement ont souffert son supplice;
Il viuroit, ſi i’auois eſté dedans ces lieux, Tu ne l’euſſes iamais fait mourir à mes yeux:	Il vivrait, si j'avais esté dedans ces lieux, Tu ne l'eusses jamais fait mourir à mes yeux:
Mais puis que les Romains ont pû ſans reſiſtance, Sans meſme en murmurer ſouſcrire à ta tergtance;	Mais puis que les Romains ont pu sans résistance, Sans même en murmurer souscrire à ta tergtance;
