Et quand je ſonge enfin qu'elle eſt toute à Bachus, Et que je ne la verray plus, Qu’elle n’aura pour moy que de l’indiférenee, Que ſon amour ira juſqu’à la violence Pour ſon Epoux qu’on met au rang des Dieux, Mes tranſports ſont ſi furieux.	Et quand je songe enfin qu'elle est toute à Bachus, Et que je ne la verrai plus, Qu'elle n'aura pour moi que de l'indiférenee, Que son amour ira jusqu'à la violence Pour son Époux qu'on met au rang des Dieux, Mes transports sont si furieux.
S’il n’eſtoit immortel dans ma juſte colere, Son trépas ſçauroit m'en défaire, J’attaquerois ce trop heureux Mary, Et le ferois périr, cet Epoux ſi chéry.	S'il n'était immortel dans ma juste colère, Son trépas sçauroit m'en défaire, J'attaquerais ce trop heureux Mari, Et le ferais périr, cet Époux si chéri.
Si chéry!	Si chéri!
Je me trompe, il ne l’eſt pas peut-eſtre, On n’aime pas toûjours en un moment, Et c’eſt ſon rang qui charme ſeulement, Pour s’aimer bien, il faut ſe bien connoiſtre:	Je me trompe, il ne l'est pas peut-être, On n'aime pas toujours en un moment, Et c'est son rang qui charme seulement, Pour s'aimer bien, il faut se bien connaître:
Mais qu’elle l’aime ou non, je ſuis toûjours quitté, Et je n’en ſens pas moins ſon infidélité:	Mais qu'elle l'aime ou non, je suis toujours quitté, Et je n'en sens pas moins son infidélité:
Ma peine ſeroit moins cruelle, Si j’apprenois la mort de l’Infidelle, Et je ne la verrois ny me manquer de foy, Ny témoigner ſes ſeux à d’autres devant moy;	Ma peine serait moins cruelle, Si j'apprenais la mort de l'Infidèle, Et je ne la verrais toujours me manquer de foi, Ni témoigner ses seux à d'autres devant moi;
Je croirois que toûjours ſon ame Auroit pour moy fait voir une conſtante flame:	Je croirais que toujours son âme Aurait pour moi fait voir une constante flamme:
Mais comme apres avoil fait mon malheur, Pour contenter ſon injuſte colere, Elle pourroit encor ſe faire Un plaiſir de voir ma douleur, Je veux que cette Inconſtante Connoiſſe dés aujourd'huy Que je n’en mourray pas d’ennuy, Et qu’elle m’eſt indiférente;	Mais comme après avoil fait mon malheur, Pour contenter son injuste colère, Elle pourrait encor se faire Un plaisir de voir ma douleur, Je veux que cette Inconstante Connaisse dès aujourd'hu Que je n'en mourrai pas d'ennui, Et qu'elle m'est indiférente;
Je veux luy faire ſçavoir Que la charmante Eglé m’aime, Et qu’en partant pour la revoir, Ie reſſens un plaiſir extréme.	Je veux deux faire savoir Que la charmante Églé m'aime, Et qu'en partant pour la revoir, Je ressens un plaisir extrême.
PIRITOHUS.	PIRITOHUS.
Voicy Cleon qui vient vous aſſurer Qu’elle vous aime avec conſtance, Et que voſtre longue abſence La fait encore ſoûpirer.	Voici Cleon qui vient vous assurer Qu'elle vous aime avec constance, Et que votre longue absence La fait encore soupirer.
Quand vous l’envoyaſtes vers elle:	Quand vous l'envoyâtes vers elle:
Ileut de vous ordre auſſy De vous chercher à ſon retour icy;	Ileut de vous ordre aussi De vous chercher à son retour ici;
nt tonile Henager amgent a nene, Dans ſon voyage il a bien reuſſy.	naît tonile Hénager amgent a néné, Dans son voyage il a bien réussi.
SCENEVIIE THESE’E, PIRITOHUS, CLEON.	SCENEUIIE -THÈSE, PIRITOUS, CLEON.
CLEON en donnant une Lettre à Theſée.	CLEON en donnant une Lettre à Thesée.
V Oila, Seigneur, ce qu’Eglé vous envoye.	V Oila, Seigneur, ce qu'Églé vous envoie.
THESE’E.	THÉSE'E.
Je le reçois de ſa part avec joye.	Je le reçois de sa part avec joie.
Eu l’ouvrart.	Eu l'ouvrart.
Avec impatience ene attend mon retour.	Avec impatience ene attend mon retour.
PIRITOHUS.	PIRITOHUS.
Maenr nelcegar a lolamour.	Maenr nelcegar a lolamour.
EGLE'.	ÉGLÉE.
Il pourſuit.	Il poursuit.
C’eſt à ce coup que le malheur m’accable:	C'est à ce coup que le malheur m'accable:
Arriva-t-il jamais d’avanture ſemblable?	Arriva-t-il jamais d'aventure semblable?
Preſque dans le meſme moment Qu’écoutant la fureur de foi depie eatteme, Ariane ſe rend aux vœux d’un autre Amant, L’inconſtante Eglé fait de meſme.	Presque dans le même moment Qu'écoutant la fureur de foi dépie eatte, Ariane se rend aux vœux d'un autre Amant, L'inconstante Églé fait de même.
Ciel.	Ciel.
PIRITOHUS.	PIRITOHUS.
voicy ces heureux Epoux:	voici ces heureux Époux:
Allons, Seigneur, retirons-nous, Ne leur laiſſez pas l’avantage De joüir du plaiſir de voir voſtre douleur.	Allons, Seigneur, retirons-nous, Ne leur laissez pas l'avantage De jouir du plaisir de voir votre douleur.
MANESEE Dans l’état où je ſens mon cœur.	MANESE Dans l'état où je sens mon cœur.
Mais helas!	Mais hélas!
j’apperçois la Beauté trop volage Qui vient de me manquer de foy;	j'aperçois la Beauté trop volage Qui vient de me manquer de foi;
Je n’en puis plus, de grace ſoûtiens-moy.	Je n'en puis plus, de grâce soutiens-moi.
PIRITOHUS.	PIRITOHUS.
Eloignons-le, de peur que ſa foibleſſe N’augmente encor aupres de la Princeſſe.	Eloignons-le, de peur que sa faiblesse N'augmente encor auprès de la Princesse.
G iiij	G jijà
THESE’E lir.	THÈSE lir.
Tant que je vous ay crû fidelle, On m’aveu conſerver pour vous la meſme ardeur:	Tant que je vous ai cru fidèle, On m'aveu conserver pour vous la même ardeur:
Mais ſçachant que voſtre cœur Brûle d’une flame nouvelle, le ercns ne tboiſir un Epoux Qui m’aimera peut-eſtre mieux que vous.	Mais sachant que votre cœur Brûle d'une flamme nouvelle, le ercns ne tir un Époux Qui m'aimera peut-être mieux que vous.
SCENE IX BACHUS, ARIANE, COMUS, CORCINE, Toute la Suite de Bachus.	SCÈNE IX BACHUS, ARIANE, COMUS, CORCINE, Toute la Suite de Bachus.
Ils avancent au ſon de tous les Inſtrumens.	Ils avancent au son de tous les Instruments.
1.	1.
PETITE BACHANTE.	PETITE BACHANTE.
Ouſtez, heureux Amans, le doux fruit de vos J peines, Les Dieux ſecondent vos deſirs;	Oustez, heureux Amants, le doux fruit de vos J peines, Les Dieux secondent vos désirs;
Oubliez vos ſoûpirs, L’Amour n’a plus pour vous de chaînes Que celles des plaiſirs.	Oubliez vos soupirs, L'Amour n'a plus pour vous de chaînes Que celles des plaisirs.
2.	2.
PETITE BACHANTE.	PETITE BACHANTE.
vous ne verlerel pius de laines, Et vous n’aurez jamais aucun ſujet d’ennuy;	vous ne verlerel pius de laines, Et vous n'aurez jamais aucun sujet d'ennui;
L’Hymen a toûjours des charmes, Lors que l’Amour eſt avec luy.	L'Hymen a toujours des charmes, Lors que l'Amour est avec notre.
I.	I.
PETITE BACHANTE.	PETITE BACHANTE.
Ne ſonges qu'aux plais que vouo uurentans ceſſe, Heureux Amans, heureux Epoux, De vos cœurs deſormais banniſſez la triſteſſe;	Ne songes qu'aux plais que vouo uurentans cesse, Heureux Amants, heureux Époux, De vos cœurs désormais bannissez la tristesse;
Vous allez eſtre heureux dans des liens ſi doux, Si vous ne devenez jaloux.	Vous allez être heureux dans des liens si doux, Si vous ne devenez jaloux.
2 PETITE BACHANTE.	2 PETITE BACHANTE.
Vous touchez au moment où l’on aime ſes chaines, Où d’aiſe ſeulement on pouſſe des ſoûpirs;	Vous touchez au moment où l'on aime ses chaines, Où d'aise seulement on pousse des soupirs;
Et de l’Amour ayant connu les peines, Vous en allez connoiſtre les plaiſits.	Et de l'Amour ayant connu les peines, Vous en allez connaître les plaisits.
I.	I.
PETITE BACHANTE.	PETITE BACHANTE.
Quand Ariane quitte un Amant trop volage, C’eſt pour un Dieu qui ſçaura mettre au jour Autant de preuves d’amour Qu’il en a fait voir de courage.	Quand Ariane quitte un Amant trop volage, C'est pour un Dieu qui saura mettre au jour Autant de preuves d'amour Qu'il en a fait voir de courage.
R  BACHUS.	 RACHUS.
Rien ne ſçauroit égaler mon bonheur, Puis que je poſſede le cœur D’uné ſi charmante Princeſſe, Et que le Souverain des Dieux Par Mercure m’a fait ſçavoir juſqu’en ces lieux Qlapproul na tendrene.	Rien ne saurait égaler mon bonheur, Puis que je possède le cœur D'uné si charmante Princesse, Et que le Souverain des Dieux Par Mercure m'a fait savoir jusqu'en ces lieux Qulapproul a tendrène.
Mais qu’entens-je?	Mais qu'entends-je?
En ſuite de deux ou trois coups de tonnerne, le Ciel s’ouvre, & Iupiter paroiſt dans un Palais magnifique.	En suite de deux ou trois coups de tonnerne, le Ciel s'ouvre, et Jupiter paraît dans un Palais magnifique.
Iunon eſt aßiſe aupres de luy, & l’Amour eſt au milieu d'eux.	Junon est assise auprès de Seigneur, et l'Amour est au milieu d'eux.
SCENE X.	SCÈNE X.
UPITER, JUNON, L’AMOUR, BACHUS, A RIANE, COMVS DOROIRE, Toutc la suite de Bachus.	OUPITER, JUNON, L'AMOUR, BACHUS, A RIANE, COMUS DOROIRE, Toutc la suite de Bachus.
JUPITER.	JUPITER.
IVvois ton Pere Jupiter.	IVvois ton Père Jupiter.
ARIANE.	ARIANE.
Admirons ce grand Dieu qu'on doit tant redouter.	Admirons ce grand Dieu qu'on doit tant redouter.
JUPITER.	JUPITER.
Deux Amours paroiſſent en l'air, & ſoûtiennent une Couronne de Pierreries.	Deux Amours paraissent en l'air, et soutiennent une Couronne de Pierreries.
Amours, apportez la Couronne Qu’autrefois mon Fils Bachus Reçeut de la belle Vénus, Et la tenez en l’air, juſqu’à ce que j’ordonne Ce que j’en veux faire en faveur De la charmante Perſonne Qui de mon Fils poſſede tout le cœur.	Amours, apportez la Couronne Qu'autrefois mon Fils Bachus Reçut de la belle Vénus, Et la tenez en l'air, jusqu'à ce que j'ordonne Ce que j'en veux faire en faveur De la charmante Personne Qui de mon Fils possède tout le cœur.
BACHUS.	BACHUS.
Mais la Reyne des Cieux n’eſt donc plus en colere?	Mais la Reine des Cieux n'est donc plus en colère?
UNON.	UNON.
Sl je n’ay plus de haine contre vous, Vous le devez au ſoin de mon Epoux, A qui je veux toûjours plaire.	Sl je n'ai plus de haine contre vous, Vous le devez au soin de mon Époux, À qui je veux toujours plaire.
L’AMOUR.	L'AMOUR.
Vous voyez bien puis que je luis entre-eux, Que leurs querelles ſont finies, Que de leur paſſion j’ay reſſerré les nœuds, Et que leurs volontez ſont à preſent unies.	Vous voyez bien puis que je luis entre-eux, Que leurs querelles sont finies, Que de leur passion j'ai resserré les nœuds, Et que leurs volontés sont à présent unies.
I.	I.
PETITE BACHANTE.	PETITE BACHANTE.
Rions, chantons, & que tous nos concerts Celebrent bien la journée Qui de ces deux Amans unit la deſtinée, Et felumalls puicode entendre dans les dirs.	Rions, chantons, et que tous nos concerts Célébrent bien la journée Qui de ces deux Amants unit la destinée, Et felumalls puicode entendre dans les dirs.
COMUS.	COMUS.
Qu’ils vont gouſter de plaiſirs délectables!	Qu'ils vont goûter de plaisirs délectables!
CORCINE.	CORCINE.
Qu’ils vont paſſer de momens agreables!	Qu'ils vont passer de moments agréables!
COMUS.	COMUS.
L’Amour eſt froid, ſi Bachus n’eſt pour luy;	L'Amour est froid, si Bachus n'est pour lui;
Il faut qu’un nœud d’amitié les aſſemble.	Il faut qu'un nœud d'amitié les assemble.
CORCINE.	CORCINE.
L’Hymen fait donc bien aujourd’huy, De les unir tous deux enſemble.	L'Hymen fait donc bien aujourd'hui, De les unir tous deux ensemble.
2.	2.
PETITE BACHANTE.	PETITE BACHANTE.
nrenons enieur nontieur ie bruit de nos Cnanſons.	nrenons enieur nontieur ie bruit de nos Cnansons.
Et de tant d’Inſtrumens faiſons oüir les ſons.	Et de tant d'Instruments faisons ouïrir les sons.
Toute la Suite de Bachus dance:	Toute la Suite de Bachus dance:
Elle eſt interrompuë par une des Nimphes de l'iſle qui vient feliciter Bachus ſur ſon Mariage, & qui chante la Sarabande ſuivante.	Elle est interrompue par une des Nymphes de l'isle qui vient féliciter Bachus sur son Mariage, et qui chante la Sarabande suivante.
SCENE DERNIERE.	SCÈNE DERNIÈRE.
JUPITER, JUNON, L’AMOUR, DIOHGO, IRPHIE, COMUS, CORCINE, LA NIMPHE, Suite de Bachus.	JUPITER, JUNON, L'AMOUR, DIOHGO, IRPHIE, COMUS, CORCINE, LA NYMPHE, Suite de Bachus.
CHANSON DE LA NIMPHE.	CHANSON DE LA NYMPHÉE.
IL eſt un jour Où le cœur devient tendre;	IL est un jour Où le cœur devient tendre;
Contre l’Amour On ne peut ſe défendre, Il a ſon tour, Il faut enfin ſe rendre.	Contre l'Amour On ne peut se défendre, Il a son tour, Il faut enfin se rendre.
Of, Tout eſt charmant Dans l’amoureux Empire;	Of, Tout est charmant Dans l'amoureux Empire;
Quoy qu’un Amant Souffre quand il ſoûpire, Un doux moment Finit un long martire.	Quo qu’un Amant Souffre quand il soupire, Un doux moment Finit un long martyre.
Cette Chanſon finie, un des Suivans de Bachus dance la Sarabande.	Cette Chanson finie, un des Suivants de Bachus dance la Sarabande.
Les Inſtrumens joüent en ſuite une Gavote que la Nimphe chante.	Les Instruments jouent en suite une Gavote que la Nymphe chante.
1	1
CHANSON.	CHANSON.
*E Ciel remplit voſtre envie, LTout vous rit, heureux Epoux.	*E Ciel remplit votre envie, LTout vous rit, heureux Époux.
Voicy les jours de la vie Qui paroiſſent les plus doux:	Voici les jours de la vie Qui paraissent les plus doux:
L’Amour fait verſer des larmes Meſme aux plus heureux Amans;	L'Amour fait verser des larmes Même aux plus heureux Amants;
Les plaiſirs ont plus de charmes, Quand ils ſuivent les tourmens.	Les plaisirs ont plus de charmes, Quand ils suivent les tourments.
L’Amour n’eſt jamais ſans peines, Il fait pouſſer des ſoúpirs;	L'Amour n'est jamais sans peines, Il fait pousser des soùpirs;
Mais on trouve dans ſes chaines Le plus charmant des plaiſirs:	Mais on trouve dans ses chaines Le plus charmant des plaisirs:
Il n’eſt pas toujon rebelle, Ilarécompenſe nos feux;	Il n'est pas toujon rebelle, Ilarécompense nos feux;
La Beauté la plus cruelle, Bien ſouvent fait des heureux.	La Beauté la plus cruelle, Bien souvent fait des heureux.
Les Satires, Pans, Egipans, Bachantes, & Corybantei, plantent en dançant leurs Thirſes en terre à diverſes repriſes;	Les Satires, Pans, Égipants, Bachantes, et Coribantei, plantent en dançant leurs Thyres en terre à diverses reprises;
ils en font des Allées de verdure, & pluſieure autres figures diferentes.	ils en font des Allées de verdure, et plusièvre autres figures dièrentes.
JUPITER.	JUPITER.
Pour rendre entiere l’allégreſſe, Et faire que l’avenit Garde toûjours le ſouvenir De cette charmante Princeſſe, Je veux dés ce meſme moment Faire des choſes ſurprenantes, Et qu’en Etoilles brillantes cette Couroinſe cimi le change en un moment.	Pour rendre entière l'allégresse, Et faire que l'avénit Garde toujours le souvenir De cette charmante Princesse, Je veux dès ce m moment Faire des choses surprenantes, Et qu'en Étoilles brillantes cette Couroinse cimi le change en un moment.
La Couronne ſe change en Etoilles;	La Couronne se change en Éoilles;
& les Amours qui ta jouienoient senvolent, & la Couronne d'Etoilles demeure.	et les Amours qui ta jouienaient senvolent, et la Couronne d'Étoilles demeure.
m	m
ARIANE Un tel excés d’honneurme rend toute interdite, Mais c’eſt à tort qu’il me ſurprend:	ARIANE Un tel excès d'honneurme rend toute interdite, Mais c'est à tort qu'il me surprend:
Condle pus uhop quion ie rend, Je n’ay pas aſſez de mérite;	Condle pus hop quion ie rend, Je n'ai pas assez de mérite;
A la Femme d’un Dieu l’on rend tout cet honneur;	À la Femme d'un Dieu l'on rend tout cet honneur;
BACHUS.	BACHUS.
Vous le méritez bien, quand vous avez ſon cœur.	Vous le méritez bien, quand vous avez son cœur.
Le Ciel ſe referme, & Bachus remene Ariane au ſon des Inſtrumens.	Le Ciel se referme, et Bachus remène Ariane au son des Instruments.
CORCINE ſeule.	CORCINE seule.
Mes yeux ont ſeulement pris part à cette Feſte, Et n’ont pú faire une conqueſtes Ils n’ont pas eu d’attraits aſſez puiſſans, La plus grande Beaute n'eſt pas toújours aimée;	Mes yeux ont seulement pris part à cette Fête, Et n'ont peste faire une conquêtes Ils n'ont pas eu d'attraits assez puissants, La plus grande Beaute n'est pas toujours aimée;
Mais qui ne perd que del’encens, Ne perd rien qu’un peu defumée.	Mais qui ne perd que dél'encens, Ne perd rien qu'un peu defumée.
FIN.	FIN.
