on peut le laiſſer faire.	on peut le laisser faire.
Un homme tel que luy jamais a-t-il oſe.	Un homme tel que lui Rome a-t-il ose.
LECOMIE.	LECOMIE.
Croyez-vous.	Croyez-vous.
LE MARQUIS.	LE MARQUIS.
Je te crois un Comte ſuppoſé.	Je te crois un Comte supposé.
moiadune jaouprosjequeloueq ate seudes:	moiadune jaouprosjequeloueq ate seudes:
LE COMTE.	LE COMTE.
An, vous me tutayez, cent ce que je demande.	An, vous me tutayez, cent ce que je demande.
O LIMPE au Marquis.	Ô LIMPE au Marquis.
En verité, Monſieur.	En vérité, Monsieur.
LE COMTE.	LE COMTE.
J’auray raiſon dutoy, Madame, s'etiaiuit d metauyou, moy, Ua Gentilhomme, un Comte.	J'aurai raison dutoi, Madame, s'étiaivit d metauyou, moi, Ua Gentilhomme, un Comte.
ANGELIQUE au Comte.	ANGELIQUE au Comte.
Eh, Monſieur.	Eh, Monsieur.
LECOMIE.	LECOMIE.
Patience.	Patience.
Il faut.	Il faut.
OLIMPE.	OLYMPE.
LECOMTE.	LECOMTE.
Non, pardevant les Mareſchaux de France.	Non, pardevant les Maréchaux de France.
Quand nous nous y verrons, on luy dira comment Leur prudente équité punit un tuta yement.	Quand nous nous y verrons, on lui dira comment Leur prudente équité punit un tuta yement.
A ces petits Marquis il faut aprendre à vivre.	À ces petits Marquis il faut apprendre à vivre.
LE MARQUIS.	LE MARQUIS.
Cediſcours eſt ſi fou.	Cédiscours est si fou.
106 LES BOURG DE QUALITE'.	106 LES BOURG DE QUALITÉ.
OLIMPE au Marquis.	OLYMPE au Marquis.
DOuscment.	DOuscment.
LE COMTE.	LE COMTE.
Il eſt yvre.	Il est ivre.
Par moy même j’aurois un aſſez court chemin De luy faite ſentir.	Par moi -même j'aurais un assez court chemin De Se faite sentir.
mais je pardonne au vin.	mais je pardonne au vin.
Un vray Neble eſt toujours au deſſus de l’outrage,	Un vrai Neble est toujours au -dessus de l'outrage,
Noble.	Noble.
LE MARETS	LE MARETZ
LE COMTE.	LE COMTE.
Ah, s’il eſt beſoin d’en rendre témoignage, De Nobleſſe avec vous je m’offre à faire aſſaut, Et ſuis fort aſſuré de vous donner le ſaut.	Ah, s'il est besoin d'en rendre témoignage, De Noblesse avec vous je m'offre à faire assaut, Et suis fort assuré de vous donner le saut.
ANGELIQUE aa Marquis.	ANGELIQUE a Marquis.
Le défy qu’il vous fait.	Le défi qu'il vous fait.
LE COMTE.	LE COMTE.
Je le tiendray de meſme.	Je le tiendrai de même.
Des Comtes de mon ſang je ſuis le dix-huitiéme, Qui tous de pere en fils en faiſant parler d’eux, Ont fait une Comteſſe, & beaucoup meſme, deux.	Des Comtes de mon sang je suis le dix-huitième, Qui tous de père en fils en faisant parler d'eux, Ont fait une Comtesse, et beaucoup même, deux.
Dẽs que l'une eſtoit morte, ennemis de la craſſe.	Diens que l'une était morte, ennemis de la crasse.
Ils alloient illuſtrer une ſeconde race:	Ils allaient illustrer une seconde race:
C’eſt à moy de marcher dignement ſur leurs pas.	C'est à moi de marcher dignement sur leurs pas.
OLIMPE.	OLYMPE.
Ce que l’on voit de vous ne degenere pas, A ſoutenir leur rang vous eſtes fort fidelle.	Ce que l'on voit de vous ne dégénère pas, A tenir leur rang vous êtes fort fidèle.
LE MARQUIS à Olimpe.	LE MARQUIS à Olympe.
Vous croyez donc.	Vous croyez donc.
LE COMTE.	LE COMTE.
Du temps de Jeanne la pucelle, Un Comte mon ayeul au ſeptiéme degré, Fit maintes actions dont le Roy luy ſçût gré.	Du temps de Jeanne la pucelle, Un Comte mon aïeul au septième degré, Fit maintes actions dont le Roy y avait gré.
L’Hiſtoire en dit le fin, & vous n’avez qu’à lire.	L'Histoire en dit le fin, et vous n'avez qu'à lire.
C’eſt un garaut fort ſeur, l’en voudrez-vous dédire.	C'est un gard fort sûr, l'en voudrez-vous dédire.
ANGELIQUE au Marquis.	ANGELIQUE au Marquis.
vous iontequn vous poune.	vous iontequ vous poune.
LE MARQUIS.	LE MARQUIS.
Il eſt vray qu’en ce temps Des Comtes en exploits, furent fort éclatants;	Il est vrai qu'en ce temps Des Comtes en exploits, furent fort éclatants;
Mais quaud ſous ce faux titre on oſe.	Mais quaud sous ce faux titre on ose.
LE COMTE.	LE COMTE.
C’eſt un conte, Il eſt cent faux Marquis, contre un demy faux Comte, Et ſi j’examinois vos ayeux, par hazard, N’y trouverois-je point un peu de ſaug bâtard.	C'est un compte, Il est cent faux Marquis, contre un demi faux Comte, Et si j'examinais vos aïeux, par hasard, N'y trouverais-je point un peu de saug bâtard.
Allez, je ſuis diſcret, je tais les circouſtances.	Allez, je suis discret, je tais les circoutances.
LE MARQUIS.	LE MARQUIS.
Il veut vous amuier par des imperinences.	Il veut vous amuyer par des impérinences.
Tout beauLE COMTE.	Tout beauLE COMTE.
O LIMPE au Marquis.	Ô LIMPE au Marquis.
Vous avez tort, l’inſulte va trop loin	Vous avez tort, l'insulte va trop loin
LE MARQUIS.	LE MARQUIS.
Pais que je ſuis ſuipecr, Eſſanure ent un témoin Qu'on peut ouir.	Pais que je suis supecr, Essanure ent un témoin Qu'on peut ouïr.
OLIMIE.	OLIMIE.
Liſandre!	Lisandre!
LE MAQUIS.	LE MAQUIS.
aiedomy-quenemploye.	aiédomi-quenemploie.
LE COMTE.	LE COMTE.
Liſandre m’employer!	Lisandre m'employer!
Ah, je’en ay de la joye.	Ah, je'en ai de la joie.
Luy mon vaſſal tres-mince, & dont l’huinble devoir.	Lui mon vassal très-mince, et dont l'huinble devoir.
ANGELIQUE.	ANGELIQUE.
Là-deſſus de Liſandre on n’a rien à ſçavoir.	Là-dessus de Lisandre on n'a rien à savoir.
Par luy nous cont,oiſſons avec pleine aſſurance Ce que Mouſieur le Comte a de bieu, de naiſſance,	Par lui nous contoissons avec pleine assurance Ce que Mousieur le Comte a de bieu, de naissance,
LE COMTE.	LE COMTE.
Ce qu’il a pû veus dire eſt par tout bien connu.	Ce qu'il a pu vus dire est par tout bien connu.
Mon rang, je l’ay prouvc.	Mon rang, je l'ai prouvc.
Quant à mon revenu.	Quant à mon revenu.
LE MARQUIS.	LE MARQUIS.
Suffit, je vois Liſandre, il va vous en inſtruité,	Suffit, je vois Lisandre, il va vous en instruité,
LE COMTE.	LE COMTE.
L’éclat non faux, mon cher, a toujours droit de luire.	L'éclat non faux, mon cher, a toujours droit de luire.
Je gaderay mon luſtre en depit des jaloux.	Je gaderai mon lustre en dépit des jaloux.
SCENE IV.	SCÈNE IV.
OLIMPE, ANGELIQUE.	OLYMPE, ANGELIQUE.
LISANDRE, LE MARQUIS, LE COMTE.	LISANDRE, LE MARQUIS, LE COMTE.
OLIMPE.	OLYMPE.
JOus venez à propos quand nous parlions de V.	JOus venez à propos quand nous parlions de V.
vous.	vous.
Sur un grand differend on vous prend pour arbitre.	Sur un grand différend on vous prend pour arbitre.
Chacun croit ſoutenir ſon avis à bon titie, Vous en déeiderez ſur le fait raporté.	Chacun croit soutenir son avis à bon titie, Vous en déeiderez sur le fait rapporté.
LE MANQUIS ie Efandre.	LE MANQUIS ie Efandre.
Je vous ay peint fort riche, homme de qualité, Qui négligeant l’éclat où vous pouviez paroître, N’avez pris aueun ſoin de vous faire connoîtte.	Je vous ai peint fort riche, homme de qualité, Qui négligeant l'éclat où vous pouviez paraître, N'avez pris aveun soin de vous faire connoîtte.
Qu’ay-je dit en cela que vous n’avoüiez pas?	Qu'ai-je dit en cela que vous n'avouiez pas?
OLIMIE.	OLIMIE.
Sa naiſſance & ſon bien, ne font nul embaras.	Sa naissance et son bien, ne font nul embarras.
La couteſtation eſt ſur Mouſieur le Comte.	La coestation est sur Mousieur le Comte.
LE COMTE.	LE COMTE.
Qu’il diſe ce qu’il ſçait, je n’en crains nule honte.	Qu'il dise ce qu'il sait, je n'en crains nule honte.
Je iois dune mnon qui vaut plus quun trélor.	Je jais dune mnon qui vaut plus quun trésor.
LE MARQUIS.	LE MARQUIS.
J'ay dit, jele confeſſe, & je le dis encor Que ce Monſieur le Comte, avec ſa ſuffiſance, Elt un de vos valets qu’on nomme l’Eſperance,	J'ai dit, jele confesse, et je le dis encor Que ce Monsieur le Comte, avec sa suffisance, Élt un de vos valets qu'on nomme l'Espérance,
LE COMTE.	LE COMTE.
à Liſandre bas.	à Lisandre bas.
Vous eſtes lunatique, entendez-vous.	Vous êtes lunatique, entendez-vous.
Gardez De vous per lre avec moy ſi vous me dégradez.	Gardez De vous per lre avec moi si vous me dégradez.
ais Marquu.	ais Marquu.
Tous vos efforts icy deviendront inutiles.	Tous vos efforts ici deviendront inutiles.
LE MARQUIS.	LE MARQUIS.
Tantoſt pour l’épier j’ay mis des gens habiles, Ils l’ont ſuivy par tout;	Tantôt pour l'épier j'ai mis des gens habiles, Ils l'ont suivi par tout;
ionbien, la quante, Ses grands aits ſont l’effet d’un rôle conſerté.	ionbien, la quante, Ses grands aits sont l'effet d'un rôle conserté.
Liſandre, dis-je vray:	Lisandre, dis-je vrai:
OLIMPE.	OLYMPE.
Vous ſemblez vous confondre?	Vous semblez vous confondre?
LISANDRE.	LISANDRE.
Madame, ſur cela je n’ay point à répondre, Et ſi vous m’en croyez ſans rien examiner, Nous conclurons en paix ce qu’il faut terminer, Vous m’aver fait l’honneur de me choiſir pour gendre, Peut-eſtre ſuffit-il que je vous faſſe entendre, ue par tous les endtons qui pouriont vous flater, Par le rang, par le bien, s’il peut vous contenter, Je puis donner ſujet à plus d’une famille D’envĩ Tlafortune où ſera voſtre fille.	Madame, sur cela je n'ai point à répondre, Et si vous m'en croyez sans rien examiner, Nous conclurons en paix ce qu'il faut terminer, Vous m'aver fait l'honneur de me choisir pour gendre, Peut-être suffit-il que je vous fasse entendre, ue par tous les endtons qui pouriont vous flater, Par le rang, par le bien, il peut vous contenter, Je puis donner sujet plus une famille envĩ Tlafortune sera vôtre fille.
OLIMPE.	OLYMPE.
Je voy s’il eſt ainſi que ſon bonheur eſt grand, Je croyois autre choſe, & cela me ſurprend.	Je vois s'il est ainsi que son bonheur est grand, Je croyais autre chose, et cela me surprend.
LISANDRE.	LISANDRE.
ibimsce queje vous uu qu’elt ce qui vous étonnes	ibimsce queje vous u qu'ellet ce qui vous étonnes
OLIMPE.	OLYMPE.
vous avez en eſet tout le bien quon vous donne	vous avez en este tout le bien quon vous donne
LISANDRE.	LISANDRE.
plus.	plus.
Oüy, Madame, & peur-eſtre en trouverez-vous	Oui, Madame, et peur-être en trouverez-vous
OLIMPE.	OLYMPE.
Voſtre hymen eſt certain par les vingt mille écus;	Votre hymen est certain par les vingt mille écus;
Ce dédit qui nous lie, & lerend neceſſaire, Delos plepesieeies meapique Iemiitele.	Ce dédit qui nous lie, et lerend nécessaire, Délos plepesieeies meapique Iemiitele.
Vous m’avez fait donner dans le piege.	Vous m'avez fait donner dans le piège.
LISANDRE.	LISANDRE.
Et ſur quoy Vous formerdes ſujets de vous plaindre de moy?	Et sur quoi Vous formerdes sujets de vous plaindre de moi?
Voyez la ſin de tout.	Voyez la sin de tout.
OLIMPE.	OLYMPE.
Je ne voy que ma honte, On'me dupe, on me jouë, on m’ameine un ſaux Comte.	Je ne vois que ma honte, On'âme dupe, on me joue, on m'amène un saux Comte.
Car je ponrtre pout ſans plus douter de rien.	Car je pontre pout sans plus douter de rien.
Ce qu’il m’a dit d’abord de voſtre peu de bien, Le dédit qu’il m’a fait vouloir contre moy-même.	Ce qu'il m'a dit d'abord de votre peu de bien, Le dédit qu'il m'a fait vouloir contre moi-même.
EISANDRE.	EISANDRE.
Pardonnez à l’amour ce foible ſtraragême.	Pardonnez à l'amour ce faible straragème.
’ay de bonnes raiſons, & quand vous les ſçaurez, Le faux Comte eſt un fait que vous aprouverez.	Ç'ai de bonnes raisons, et quand vous les Saurez, Le faux Comte est un fait que vous appouverez.
OLIMPE.	OLYMPE.
Ne vous en ſlatez point.	Ne vous en slatez point.
RECOMIE.	RECOMIE.
Madame.	Madame.
Qui m’a ſçũ.	Qui m'a apprendre.
OLIMPE.	OLYMPE.
C'eſt toy, u ette,	C'est toi, ette,
LE COMTE.	LE COMTE.
Je devois obeïr à mon Maiſtre.	Je devais obéir à mon Maître.
Erlout ni comtamues, que je ſuſſe à vous.	Erout ni comtamues, que je susse à vous.
Tay-toy.	Tais-toi.
OLIMPE.	OLYMPE.
LE COMTE.	LE COMTE.
Je me tairay, n’ayez plus de courrouxa	Je me tairai, n'ayez plus de courrouxa
LE MARQUIS à Angelique.	LE MARQUIS à Angélique.
Madame, vous voyez ſi c’eſt par jalouſie.	Madame, vous voyez si c'est par jalousie.
ANGELIQUE.	ANGELIQUE.
Le cruel déplaiſir dont mon ame eſt ſaiſie!	Le cruel déplaisir dont mon âme est saisie!
ouit tout ce que j’entens Mempelene de pafier.	ouit tout ce que j'entends Mempelene de pfier.
Du chagrin où je ſuis qui peut me conſoler?	Du chagrin où je suis qui peut me consoler?
OLIMPE.	OLYMPE.
Le Marquis a pour vous un cœur ſidelle & cndre, Donnez-luy voſtre main ſans plus le fairs atẽdre.	Le Marquis a pour vous un cœur sidelle et cndre, Donnez-lui votre main sans plus le fairs atdre.
ANGELIQUE.	ANGELIQUE.
L'honneur, l’amour, tout veut que je me donne à vous;	L'honneur, l'amour, tout veut que je me donne à vous;
Ouy, Monſieur le Marquis, je vous prens pour epoux, Vous ne répondez rien ?	Oui, Monsieur le Marquis, je vous prends pour époux, Vous ne répondez rien ?
Ah voſtre froid ſilence Me reptoche en ſecret ma lâche complaiſance.	Ah votre froid silence Me reptoche en secret ma lâche complaisance.
hais pour vauger lar voules ditonts qu’on ma faits, Aaitu, je vous denens deme feyoir janam, Angelique ſort.	hais pour vauger lar voulez dits qu'on ma faits, Aaitu, je vous denfins de feyoir janam, Angélique sort.
OLIMPE.	OLYMPE.
De voſtre procedé j’ay lieu d’eſtre ſurpriſe.	De votre procédé j'ai lieu d'être surprise.
LE MARQUIS.	LE MARQUIS.
aIjoievous parleravee pleieimmolle, Je vous diray, Madame, en vous ouvrãt mon cœur, Que vous vous oubliez dans vos airs de grandeur.	aIjoievous parlerave pleiemolle, Je vous dirai, Madame, en vous ouvrãt mon cœur, Que vous vous oubliez dans vos airs de grandeur.
OLIMPE.	OLYMPE.
Et quels airs ay-je dont joojouis, tus copicadre?	Et quels airs ai-je dont jojouis, tus copicadre?
LE MARQUIS.	LE MARQUIS.
Je ſçay tout le reſpect qu’aux Dames on doit rẽdres l’en ay beaucoup pour vous & ſur la qualité, Je conſchs qu’aucun rang ne vous ſoit conteſté:	Je sais tout le respect qu'aux Dames on doit rèdres l'en ai beaucoup pour vous et sur la qualité, Je conschs qu'aucun rang ne vous soit conteste:
Mais voſtre exẽple a mis au cœur de voſtre aînée, Un orgueil qui n’eſt point cune fille bien née.	Mais votre exemple a mis au cœur de votre aînée, Un orgueil qui n'est point cune fille bien née.
Je renonce au bonheur de me voir ſon époux;	Je renonce au bonheur de me voir son époux;
Je n’ay plus rien à dire & prens congé de vous.	Je n'ai plus rien à dire et prends congé de vous.
OLI'MPE.	OLIMPE.
eue nauilo cin mhepimpute p ile, Vous ne meritez pas d’eſtre dans ma famille.	eue navilo cin mhépimpute p île, Vous ne méritez pas d'être dans ma famille.
LISANDRE.	LISANDRE.
Par mes ſoumiſſions ne pourray-je obtenir.	Par mes soumissions ne pourrai-je obtenir.
OLIMPE.	OLYMPE.
Je nel cache point, je n’en puis revenir.	Je nel cache point, je n'en puis revenir.
V els, ascasaes mes faua duddexseesesasa Quoy donc?	V Vels, ascases mes sava duddexéessesasa Quoi donc?
on publira que je ſuis ſi credule, Qu'un homme de neant.	on publira que je suis si crédule, Qu'un homme de néant.
LISANDRE.	LISANDRE.
Eh moquez-vous de sour, Aiſément des ſots bruits, on peut venir à bout, Pour leur couper chemin concluons l’hymenée.	Eh moquez-vous de sour, Aisément des sots bruits, on peut venir à bout, Pour leur couper chemin concluons l'hyménée.
OLIMPE.	OLYMPE.
Je voy par le dédit la choſe termince;	Je vois par le dédit la chose terminée;
En Cths.	En Cths.
Elle va pour le fraper.	Elle va pour le frapper.
Mais toy, coquin, apprens ce que pele mon bras.	Mais toi, coquin, apprends ce que pèle mon bras.
LECOMT EPSutant.	LECOMT EPSutant.
Oh parbleu, ces tranſports ne m’accoinmodent pas,	Oh parbleu, ces transports ne m'accoinmodent pas,
LISANDRE.	LISANDRE.
Madame, pardonnez.	Madame, pardonnez.
Jamais.	Jamais.
OLIMP Non, vous m’avez trompée.	ÔLIMP Non, vous m'avez trompée.
SCENE	SCÈNE
Source gallica.	Source galica.
bnt.	bnt.
fr (Bibliothèque nationale de France	fr (Bibliothèque nationale de France
SCENE VI.	SCÈNE VI.
ANSELME, OLIMPE, LISANDRE, DEGOMEDTONNON.	ANSELME, OLYMPE, LISANDRE, DEGOMEDTONON.
ANSELME.	ANSELME.
DE quelchagrin eſtes-vousoccupée?	DE quelchagrin êtes-vousoccupée?
Vous querellez déja voſtre gendre, du moins Quand on s’emporte, il faut que ce ſoit ſãs témoins.	Vous querellez déjà votre gendre, du moins Quand on s'emporte, il faut que ce soit sans témoins.
En vous abandonnant à voſtre humeur trop prompie, Vous oubliez que c’eſt devant Monſieur le Comte.	En vous abandonnant à votre humeur trop prompie, Vous oubliez que c'est devant Monsieur le Comte.
Les égards qu’on luy doit.	Les égards qu'on lui doit.
LE COMTE.	LE COMTE.
Mouſieur, voſtre bonté M’honore plus cent fois que je n’ay merité.	Mousieur, votre bonté M'honore plus cent fois que je n'ai mérité.
ANSESM EM Comte, Pardonnez-luy, Monſieur.	ANSÊM EM Comte, Pardonnez-lui, Monsieur.
LE COMTE.	LE COMTE.
Monſieur.	Monsieur.
OLIMPE.	OLYMPE.
Qu’il me pardonne, Luy la plus miſerable, & plus vile perſonne.	Qu'il me pardonne, Lui la plus misérable, et plus vile personne.
Comment ?	Comment ?
ANJEEME.	ANJEME.
OLIMPE.	OLYMPE.
C’eſt un faux Comte, il nous a trompé tous, Voila ce qui me fait.	C'est un faux Comte, il nous a trompé tous, Voilà ce qui me fait.
OLIMPE.	OLYMPE.
J’en ſuis fâché pour vous.	J'en suis fâché pour vous.
Vous voyez tant de gensdu grand air, que peut-eſtre;	Vous voyez tant de gensdu grand air, que peut-être;
Eſt-ce une honte à vous de vous y mal connoitte.	Est-ce une honte à vous de vous y mal connoitte.
Pour moy Comtes, Marquis, qu’ils ſoient vrais, qu’ils ſoient faux, Pour ce que j en veux faite, ils me ſont tous égaux.	Pour moi Comtes, Marquis, qu'ils soient vrais, qu'ils soient faux, Pour ce que j en veux faite, ils me sont tous égaux.
