Et dans le yaſte eſpoir de ces nobles projets, A Il voit plus d’vn Monarque au rang de mes Sujets.	Et dans le yaste espoir de ces nobles projets, À Il voit plus d'Un Monarque au rang de mes Sujets.
Qui vers le Diadéme auoit tourné mes yeux.	Qui vers le Diadème avait tourné mes yeux.
93 EM C’eſt luy qui m’a fait Roy, c’eſt luy de qui l’adreſſe A conduit juſqu’au Trône vne foible jeuneſſe C’eſt luy qui fit valoir l’aſcendant glorieux 1t5 11 3bSh84 Qu’il apprenns, en voyant la grandeur de ſon Maiſtre.	93 EM C'est lui qui m'a fait Roi, c'est tu de qui l'adresse A conduit jusqu'au Trône une faible jeunesse C'est lui qui fit valoir l'ascendant glorieux 1t5 11 3bSh84 Qu'il apprenns, en voyant la grandeur de son Maître.
Voyant ce qu’il m’a fait, ce qu’il merite d’eſtre.	Voyant ce qu'il m'a fait, ce qu'il mérite d'être.
Que s’il croit que le Sort, pour atteindre à mon ran 1CU N’a pas mis aſſez haut la ſource de ſon ſang, Qu’il regarde, pour prendre vne juſte meſure, 311 Ce qul lait ma puliance, & non pas la Nature:	Que s'il croit que le Sort, pour atteindre à mon ran 1CU N'a pas mis assez haut la source de son sang, Qu'il regarde, pour prendre juste mesure, 311 Ce qul ait ma puliance, et non pas la Nature:
2 Ma main qui fait les Grands par ſes ſeules faueurs, Ouure & ferme à ſon gré la ſource des grandeurs.	2 Ma main qui fait les Grands par ses seules faveurs, Ouvre et ferme à son gré la source des grandeurs.
2 320	2 320
DORONTE.	DORONTE.
Ie reconnois la mienne, & c’eſt voſtre puiſſance Qui fait dans nos deſtins toute leur diférence.	Je reconnais la mienne, et c'est votre puissance Qui fait dans nos destins toute leur diférence.
144 201 Fier de ces grands honneurs que vous verſez ſur nous, Mon ſang pourroit pretendre à tout autre que vous;	144 201 Fier de ces grands honneurs que vous versez sur nous, Mon sang pourrait prétendre à tout autre que vous;
Mais plus vous éleuez ma grandeur ſur tout autre, Plus ie la voy deſcendre eſtant pres de la voſtre.	Mais plus vous élevez ma grandeur sur tout autre, Plus ici la vois descendre étant près de la vôtre.
Tout ce qui peut tenter vn cœur ambitieux, Toute voſtre faueur, n’ébloüit point liet jeur.	Tout ce qui peut tenter un cœur ambitieux, Toute votre faveur, n'ébloüit point liét eur.
129 *18M 410 9M Vn autre dans mon rang euſt pû ſe méconnaiſtre, Mais ie n’abuſe point des bontez de mon Maiſtre, L’intereſt de mon Roy m’eſt le plus cher de tous, Et ie ne connoy rien que mon deuoir, & vous.	129 *18M 410 9M Un autre dans mon rang eût pu se méconnaître, Mais enfin n'abuse point des bontés de mon Maître, L'intérêt de mon Roi m'est le plus cher de tous, Et je ne connais rien que mon devoir, et vous.
1O 21	1O 21
LE ROY.	LE ROY.
Ie ne puis trop loüer vn Amy ſi fidelle.	Je ne puis trop louer un Ami si fidèle.
661T3110 Auſſi quand ie fiay ce rang à voſtre zele, Si c’eſt voſtre merite à qui vous le deuez, 1 2O 2U 8 1 19 C’eſt par mon propte chois que vous le conſeruez;	661T310 Aussi quand grands fiai ce rang à votre zèle, Si c'est votre mérite à qui vous le devez, 1 2O 2U 8 1 19 C'est par mon propte chois que vous le conservez;
Mais craignez que ce ſoit offenſer ma puiſſance, D’auoir pour mon amour ſi peu de déference.	Mais craignez que ce soit offenser ma puissance, D'avoir pour mon amour si peu de déférence.
ducidrat 4 Mant te, par mon aueu, de toute ma grandeur, Souffrez que ie le ſois vne fois de mon cœur.	ducidrat 4 Mant te, par mon aveu, de toute ma grandeur, Souffrez que ici le sois une fois de mon cœur.
Si le Trône m’impoſe vne chaîne importune, Quittons ce cruel don que m’a fait la Fortune;	Si le Trône m'impose une chaîne importune, Quittons ce cruel don que m'a fait la Fortune;
1116U 1one Ou plutoſt, s’ilſe peut, pour combler mes deſirs, Cher Doronte, accordez ma gloire, & mes ſoûpirs.	116U 1one Ou plutôt, s'ilse peut, pour combler mes désirs, Cher Doronte, accordez ma gloire, et mes soupirs.
Quand vous me menacez d’vn traitement trop rude, Craignez d’eſtre accuſé d’vn peu d’ingratitude, Ou qu’vn Roy qui vous aime, & doit tout à vos ſoins, Deuiẽne ingrat luy-meſme, & vous aime vn peu moins.	Quand vous me menacez d'un traitement trop rude, Craignez d'être accusé d'un peu d'ingratitude, Ou qu'un Roy qui vous aime, et doit tout à vos soins, Deuiẽne ingrat jour-même, et vous aime un peu moins.
DORONTE.	DORONTE.
Voſtre haine, Seigneur, me deuiendroit mortelle;	Votre haine, Seigneur, me deviendrait mortelle;
Mais la cauſe m’en ſemble & ſi noble, & ſi belle, Qu’il vaut mieux de ſon Maiſtre eſtre toûjours hay, &enl eſtte aime toujours, apres l’auoir trahy.	Mais la cause m'en semble et si noble, et si belle, Qu'il vaut mieux de son Maître être toujours haï, etenl estte aime toujours, après l'avoir trahi.
I’aime mieux ſa grandeur, que ie ne crains ſa haine.	J'aime mieux sa grandeur, que tu ne crains sa haine.
SCENE IV LE ROY, DORONTE, CLEON.	SCÈNE IV LE ROI, DORONTE, CLEON.
DORONTE continué.	DORONTE continué.
QVe veur Cleon?	QUe veur Cleon?
CLEON.	CLEON.
L’Etat, qui veut faire vne Reyne, Du depart d’Olimpie & ſurpris, & troublé, Ne ſe ſepare point, & demeure aſſemblé.	L'État, qui veut faire une Reine, Du départ d'Olimpie et surpris, et troublé, Ne se pare point, et demeure assemblé.
12 Bien plus, Seigneur, voyant que Doronte ſans ceſſe, Par vn zele étonnant, agit pour la Princeſſe, Contre ſon propre ſang brigue toutes les voix, Il croit ce meſme ſang digne de voſtre choix.	12 Bien plus, Seigneur, voyant que Doronte sans cesse, Par un zèle étonnant, agit pour la Princesse, Contre son propre sang brigue toutes les voix, Il croit ce même sang digne de votre choix.
I’ajoûteray I'ajoûteray, Seigneur, que le Prince luy-meſme Se croit preſque aſſuré d’obtenir ce qu’il aime:	J'ajouterai J'ajouterai, Seigneur, que le Prince lui-même Se croit presque assuré d'obtenir ce qu'il aime:
Voyant que la Princeſſe, en quittant cette Cour, Renonce à voſtre Trône, ainſi qu’a voſtre amour, aluooii gros d imonpart enamgence, Et la ſuit tranſporté d’amour & d’eſperance,	Voyant que la Princesse, en quittant cette Cour, Renonce à votre Trône, ainsi qu'a votre amour, aluoyi gros d imonpart enamgence, Et la suit transporté d'amour et d'espérance,
DORONIE.	DORONIE.
Et Cleon eſt rauy du ſuccez de ſes vœux?	Et Cleon est ravi du succès de ses vœux?
CLEON.	CLEON.
Oüy, Seigneur, quand ie voy qu’vn Pere genereux Pour ſon illuſtre Fille a merité l'Empire;	Oui, Seigneur, quand ici vois qu'un Père généreux Pour son illustre Fille a mérité l'Empire;
Quand ie voy pour ce choix que tout l’État conſpire, Ie ne puis démentir vn ſi juſte deſir, Et ne voy plus, Seigneur, d’autre Reyne à choiſir.	Quand autre vois pour ce choix que tout l'État conspire, Je ne puis démentir un si juste désir, Et ne vois plus, Seigneur, d'autre Reine à choisir.
Ouy, Grand Roy, par vn zele équitable & ſincere, Ie parle pour Eliſe en faueur de ſon Pere, Et c’eſt l’ardent ſouhait du Peuple & de la Cour.	Oui, Grand Roi, par un zèle équitable et sincère, Je parle pour Élise en faveur de son Père, Et c'est l'ardent souhait du Peuple et de la Cour.
ita	ita
LE ROY.	LE ROY.
Aanir tout, grace aua Dleux, leconde mon amour;	Aanir tout, grâce ava Dleux, leconde mon amour;
La Princeſſe s’enfuit, & mon Frere s’apreſte Vne ſeconde fois d’en faire ſa conqueſte;	La Princesse s'enfuit, et mon Frère s'apprête Une seconde fois d'en faire sa conquête;
Et mon Amy Doronte eſt luy ſeul contre moy.	Et mon Ami Doronte est lui seul contre moi.
DORONTE.	DORONTE.
Et Doronte luy ſeul, eſt fidele à ſon Roy.	Et Doronte sem seul, est fidèle à son Roi.
Chaſſez de voſtre Cour & de voſtre memoire, Mais n’oubliez iamais ma derniere action.	Chassez de votre Cour et de votre mémoire, Mais n'oubliez jamais ma dernière action.
Ie ſurmonte pour vous toute l’ambition, Toute l’auidité de l’amour paternelle:	Je surmonte pour vous toute l'ambition, Toute l'avidité de l'amour paternelle:
Ie ſuis à la Nature, à moy-meſme infidele.	Je suis à la Nature, à moi-même infidèle.
Ne contez plus pour rien mes ſeruices paſſez, O Que des bienfaits ſans nombre ont trop récompenſez.	Ne contez plus pour rien mes services passez, Ô Que des bienfaits sans nombre ont trop récompensez.
Le dernier veut encore plus de reconnoiſſance;	Le dernier veut encore plus de reconnaissance;
Surmontez voſtre amour, voila ma récompenſe:	Surmontez votre amour, voilà ma récompense:
Ce J’eſt pas trop, Seigneur, lors que pour voſtre bien Ie de nande vn triomphe auſſi grand que le mien.	Ce J'est pas trop, Seigneur, lors que pour votre bien Je de nande un triomphe aussi grand que le mien.
Pour jetter ſur vos jours vne gloire infinie, Vniſſez voſtre Trône à celuy d’Olimpie, Que ſa fuite orgueilleuſe irrite vos dents, Qu’vne illuſtre Ambaſſade explique vos ſoûpirs.	Pour jeter sur vos jours une gloire infinie, Unissez votre Trône à celui d'Olimpie, Que sa fuite orgueilleuse irrite vos dents, Qu'une illustre Ambassade explique vos soupirs.
LE ROY.	LE ROY.
OBOnV9Q Le Prince reuient ſeul, & mon amour ſe flate.	ÔBOnV9Q Le Prince revient seul, et mon amour se flatte.
SCENE V TYRIDATE, LE ROY.	SCÈNE V HYRIDATE, LE ROY.
I	I
2 TYRIDATE.	2 TYRIDATE.
OQ E viens rendre Olimpie à l’heureux Policrate:	OQ É viens rendre Olympie à l'heureux Policrate:
ILe vent a repouſſé ſon Vaiſſeau juſqu’au Port.	ILe vent a repoussé son Vaisseau jusqu'au Port.
Sans voſtre ordre (excuſez mon amoureux tranſport) I’ay ſuiuy la Princeſſe, & mon amour extréme La voyant ſe liurer au vieux Tyran qui l’aime, Vouloit la ſecourit, ou du moins l’arreſter, 0 Mais i’ay perdu l’eſpoir dont i’oſois me flater.	Sans votre ordre (excusez mon amoureux transport) J'ai suivi la Princesse, et mon amour extrême La voyant se livrer au vieux Tyran qui l'aime, Voulait la secourit, ou du moins l'arrêter, 0 Mais j'ai perdu l'espoir dont j'osais me flatter.
Olimpie eſt à vous, & le Ciel vous la donne, Puis qu’il vous la renuoye auec vne Couronne:	Olimpie est à vous, et le Ciel vous la donne, Puis qu'il vous la renvoie avec votre Couronne:
Oüy, la Princeſſe eſt Reyne, & le Tyran eſt mort.	Oui, la Princesse est Reine, et le Tyran est mort.
Des Deputez de Thrace arriuez dans le Pott, Vous apportent icy la nouuelle certaine, Que la Thrace eſt ſans Maiſtre, & qu’elle veut ſa Reyra;	Des Députez de Thrace arrivés dans le Pott, Vous apportent ici la nouvelle certaine, Que la Thrace est sans Maître, et qu'elle veut sa Reine;
Et ie ne doute point qu’on ne choiſiſſe en vous Vn Maiſtre pour ſon Trône, & pour elle vn Epous.	Et grande ne doute point qu'on ne choisisse en vous Un Maître pour son Trône, et pour elle un Épous.
Auec les Deputez ſur ce choix que ie penſe, I’ay laiſſé la Princeſſe en quelque conference.	Avec les Députez sur ce choix que votre pense, J'ai laissé la Princesse en quelque conférence.
4	4
e momle ROY.	 momle ROY.
1 Ah bonheur importun, qui fais mon deſeſpoir?	1 Ah bonheur importun, qui fais mon désespoir?
mM DORONTE.	mM DORONTE.
Seigneur, ſans plus tarder allons la receuoir;	Seigneur, sans plus tarder allons la recevoir;
Le Ciel vous la ramene auec vn Diadéme.	Le Ciel vous la ramène avec un Diadème.
Ah, Seigneur, que pour moy, c’eſt vne joye extréme;	Ah, Seigneur, que pour moi, c'est une joie extrême;
Qvle double couroic.	Qvle double couroic.
, Ene vient, la voicy.	, Ene vient, la voici.
SCENE VI.	SCÈNE VI.
LE ROY, TYRIDATE, OLTMPIE, DORONTE, CLEON.	LE ROY, TYRIDATE, OLTMPIE, DORONTE, CLEON.
40 mbai ent  OLIMPIE.	40 mbai ent OLIMPIE.
JOus paroiſſez ſurpris de me reuoir icy.	JOus paraissez surpris de me revoir ici.
V Seigneur, ſi ie vous trouble encor par ma presẽce, Du Vent & de la Mer accuſez l’inconſtance.	V Seigneur, si je vous trouble encor par ma présence, Du Vent et de la Mer accusez l'inconstance.
I’ay fuy l’indigne affront d’vn choix irréſolu, Et vous le laiſſois faire en Monarque abſolu.	J'ai fuis l'indigne affront d'Hô choix irrésolu, Et vous le laissais faire en Monarque absolu.
I’ay ſceu que malgré vous on me vouloit pour Reyne, Et ie dois rendre grace au ſort qui me rameine, Puis que ie dois enfin reconnoiſtre ce choix, Pour qui le ſeul Doronte obtient toutes les voix.	J'ai su que malgré vous on me voulait pour Reine, Et je me rendre Pace au sort qui me ramène, Puis que ici dois enfin reconnaître ce choix, Pour qui le seul Doronte obtient toutes les voix.
Faites venir ſa Fille, & qu’icy ie luy rende Autant que ie le puis, vne faueur ſi grande.	Faites venir sa Fille, et qu'ic ie toujours rende Autant que je le puis, une faveur si grande.
Seigneur que mon retour ne vous allarme pas, Ie voy de voſtre cœur le ſecret embarras:	Seigneur que mon retour ne vous alarme pas, Je vois de votre cœur le secret embarras:
Ne vous contraignez point, & choiſiſſez en Roy.	Ne vous contraignez point, et choisissez en Roi.
Ie veux donner en Reyne vn Trône tout à moy;	Je veux donner en Reine un Trône tout à moi;
1 Mon Sceptre entre vos mains releueroit du voſtre;	1 Mon Sceptre entre vos mains relèverait du vôtre;
I’aim mieux faire vn Roy, qu’en accepter vn autre:	J'aim mieux faire un Roi, qu'en accepter un autre:
I’offre ma main au Prince, &m’en fais plus d’honneur, Que de la main d’vn Roy, dont ie n’ay pas le eœus.	J'offre ma main au Prince, etm'en fais plus d'honneur, Que de la main d'un Roi, dont quelque n'ai pas le eœus.
TYRIDATE.	TYRIDATE.
MOO ai:	MO ai:
ceirde uop de gione accabier lyndatetn neIſII.	ceirde uop de gione accabier lyndatetn neIsII.
SCENE DERNIERE, 2 emuur uv up cqui fav andiTol uilaifdld LE ROY, IYRIDATE, OLIMPIE, DORONTE, ELISE.	SCÈNE DERNIÈRE, 2 emuvr uv p cupqui savant andiT uilaifdld LE ROY, IYRIDATE, OLIMPIE, DORONTE, ÉLISE.
vo en 101222210 (Hl 1Eq1RO DLIMPIE à Eliſe.	vo en 101222210 (Hl 1Eq1RO DLIMPIE à Élise.
V Enez par mon aueu receuoir Policrate.	V Vnez par mon aveu recevoir Policrate.
a j amaie o Le puiot ouadd noM Ah!	a j amaie ô Le pviot ouadd noM Ah!
Fortune, voicy ta derniere faueur	Fortune, voici ta dernière faveur
ELISE.	ÉLISE.
rgoldmo Ivo αis dy eUQVM Quoy, Madame, vous-méme.	rgoldmo Ivo „ di eUQUM Quoi, Madame, vous-même.
Hé, ſepeut-il, Seigneur, CVMYES	Hé, séput-il, Seigneur, CUMIES
OLIMPIE.	OLIMPIE.
3H4OD Doronte m’a ſeruie auecque tant de zele, A la gloire du Trône on l’a veu ſi fidele,  Que ſon ſang à mes yeux vaut tout le ſang des Roys.	3H4OD Doronte m'a servie apprendre tant de zèle, À la gloire du Trône on l'a vu si fidèle, Que son sang à mes yeux vaut tout le sang des Rois.
LE ROY.	LE ROY.
Tout eit poul voitre rille, excepté voſtre voix.	Tout eit poul voitre rille, excepté votre voix.
DORONTE.	DORONTE.
Ne forcez pas, Seigneur, mon zele de ſe rendre;	Ne forcez pas, Seigneur, mon zèle de se rendre;
De ſi grands intereſts ont dequoy le defendre, Que ſi i’ay pres de vous encor quelque pouuoir.	De si grands intérêts ont dequoy le défendre, Que si j'ai pres de vous encor quelque pouvoir.
LE ROY.	LE ROY.
Sur moy vous pouuez tout, & rien ſut mon de uoir	Sur moi vous pouvez tout, et rien sut mon de oir
Quand l'Etat à mes vœux ceſſe d’eſtre conttaild Ma flame & mon deuoir ſe veulent ſatisfaire;	Quand l'État à mes vœux cesse d'être conttaild Ma flamme et mon devoir se veulent satisfaire;
& Mon deuoir affranchy ne ménage plus rieng * Voſtre zele a trop fait, laiſſez agir le mien.	et Mon devoir affranchi ne ménage plus rieng * Votre zèle à trop fait, laissez agir le mien.
Doronte a pû donner des loix à ma puiſſance, Mais il n’en peut donner à ma reconnoiſſance.	Doronte a pu donner des lois à ma puissance, Mais il n'en peut donner à ma reconnaissance.
Il a crû tout pouuoir en agiſſant pour moy;	Il a cru tout pouvoir en agissant pour moi;
Pour faire tout pour luy, ie veux agir en Roy.	Pour faire tout pour Prince, je veux agir en Roi.
Si i'ay de vos leçons conſerué la memoire, Récompenſer, des Roys eſt la premiere gloire;	Si j'ai de vos leçons conservé la mémoire, Récompenser, des Rois est la première gloire;
Et c’eſt vn moindre mal aux yeux de tout l’Etat, De ſouffrir ſur le Trône vn Tyran, qu’vn Ingrat.	Et c'est un moindre mal aux yeux de tout l'État, De souffrir sur le Trône un Tyran, qu'un Ingrat.
Ie veux donc pour payer les ſeruices du Pere, Couromer hautement vne Fille ſi chere.	Je veux donc pour payer les services du Père, Couromer hautement une Fille si chère.
AII Doronte, rien ne peut détourner ce beau choix, C’eſt par luy que ie veux apprendre à tous les Roys, Qu’on ne peut faire aſſez pour ces rares Perſonnes, Que le Ciel fait exprés pour le bien des Couronnes.	AII Doronte, rien ne peut détourner ce beau choix, C'est par autre que sans veux apprendre à tous les Rois, Qu'on ne peut faire assez pour ces rares Personnes, Que le Ciel fait exprès pour le bien des Couronnes.
Mon Frere, joüiſſez du preſent de ſa main, Pour combler mon bonheur, vous voila Souuerain.	Mon Frère, jouissez du présent de sa main, Pour combler mon bonheur, vous voilà Souuerain.
Et vous, charmante Eliſe, acceptez ma Couronne, 1 Que ſon grand cœur vous cede, & que ma main vous donne.	Et vous, charmante Élise, acceptez ma Couronne, 1 Que son grand cœur vous cede, et que ma main vous donne.
