La voicy, dans ma chambre allez me la nicher, Ce ne ſera pas là qu’il la viendra chercher, Et puis c’eſt ſeulement pour une demie-heure, Je vais pour luy donner une ſeure demeure Trouver une voiture;	La voici, dans ma chambre allez me la nicher, Ce ne sera pas là qu'il la viendra chercher, Et puis c'est seulement pour une demie-heure, Je vais pour lui donner une sûre demeure Trouver une voiture;
enfermez-vous des mieux, Et ſur tout gardez-vous de la quitter des yeux;	enfermez-vous des mieux, Et sur tout gardez-vous de la quitter des yeux;
Peut-eſtre que ſon ame eſtant dépaiſée Pourra de cet amour eſtre deſabuſée.	Peut-être que son âme étant dépaysée Pourra de cet amour été désabusée.
SCENE VI.	SCÈNE VI.
FORACE, ARNOLPHE.	FORACE, ARNOLPHÉE.
HORACE.	HORACE.
H!	H!
je viens vous trouver accablé de douleur, Il Le Ciel, Seigneur Arnolphe, a conclu mon malheur, Et par un trait fatal d’une injuſtice extreme On me veut arracher de la beauté que j’aime.	je viens vous trouver accablé de douleur, Il Le Ciel, Seigneur Arnolphe, a conclu mon malheur, Et par un trait fatal d'une injustice extrême On me veut arracher de la beauté que j'aime.
Pour arriver icy mon Pere a pris le frais, j’ay trouvé qu’il mettoit pied à terre icy prés, Et la cauſe en un mot d’une telle venuë, Qui, comme je diſois, ne m’eſtoit pas connuë, C’eſt qu’il m’a marié ſans m’en eſcrire rien, Et qu’il vient en ces lieux celebrer ce lien.	Pour arriver ici mon Père a pris le frais, j'ai trouvé qu'il metait pied -à -dire ici prés, Et la cause en un mot d'une telle venue, Qui, comme je disais, ne m'était pas connue, C'était qu'il m'a marié sans m'en écrire rien, Et qu'il vient en ces lieux célébrer ce lien.
Jugez, en prenant part à mon inquietude, S’il pouvoit m’arriver un contre temps plus rude, Cet Enrique, dont hier je m’informois à vous, Cauſe tout le malheur dont je reſſens les coups;	Jugez, en prenant part à mon inquiétude, S'il pouvait m'arriver un contre temps plus rude, Cet Enrique, dont hier je m'informais à vous, Cause tout le malheur dont je ressens les coups;
Il vient avec mon Pere achever ma ruïne, Et c’eſt ſa fille unique à qui l’on me deſtine.	Il vient avec mon Père achever ma ruine, Et c'est sa fille unique à qui l'on me destine.
J’ay dés leurs premiers mots penſé m’avanouïr, Et d’abord ſans vouloir plus long-temps les ouïr, Mon Pere ayant parlé de vous rendre viſite Leſplit prein de hayeur je nuy devancé viſte ?	J'ai dès leurs premiers mots pensé m'avanouir, Et d'abord sans vouloir plus longtemps les ouïr, Mon Père ayant parlé de vous rendre visite Lesplit prévin de hayeur je nui devancé vite ?
De grace, gardez-vous de luy rien decouvrir De mon engagement, qui le pouhiont aigrir, Et taſchez, comme en vous il prend grande creance, De le diſſuader de cette autre alliance.	De grâce, gardez-vous de Seigneur rien découvrir De mon engagement, qui le pouhiont aigrir, Et tâchez, comme en vous il prend grande créance, De le dissuader de cette autre alliance.
Ouy dà.	Oui dà.
ARNOLPHE.	ARNOLPHÉ.
HORACE.	HORACE.
Conſeillez luy de differer un peu, Et rendez en amy ce ſervice à mon feu.	Conseillez Seigneur de différer un peu, Et rendez en ami ce service à mon feu.
AR	AR
ARNOLPHE.	ARNOLPHÉ.
Je n’y manqueray pas.	Je n'y manquerai pas.
HORACE.	HORACE.
C’eſt en vous que j’eſpere.	C'est en vous que j'espère.
Fort bien.	Fort bien.
ARNOLPIIE	ARNOLPIE
HORACE.	HORACE.
Et je vous tiens mon veritable Pere;	Et je vous tiens mon véritable Père;
Dites-luy que mon âge.	Dites-lui que mon âge.
* ah!	* ah!
je le voy venir, Eicoutez les raiſons que je vous puis fournir.	je le vois venir, Éicoutez les raisons que je vous puis fournir.
SCENE VII.	SCÈNE VII.
ENANQUE, ORONTE, CHRISALDE, HORACE, ARNOLPHE.	ENANQUE, ORONTE, CHRISALDE, HORACE, ARNOLPHÉ.
I A ENRIQUE à Chriſalde.	I À ENRIQUE à Chrisalde.
Uſſi-toſt qu’à mes yeux je vous ay veu paroiſtre, Quand on ne m’euſt rien dit j’aurois ſceu vous connoiſtre;	OUssitôt qu'à mes yeux je vous ai vu paraître, Quand on ne m'eût rien dit j'aurais su vous connaître;
Je vous voy tous les traits de cette aimable ſœur, Dont l’hymen autrefois m’avoit fait poſſeſſeur;	Je vous vois tous les traits de cette aimable sœur, Dont l'hymen autrefois m'avait fait possesseur;
Et je ſerois heureux, ſi la Parque cruelle M’euſt laiſſé ramener cette épouſe fidelle, Pour jouïr avec moy des ſenſibles douceurs De revoir tous les ſiens aprés nos longs malheurs:	Et je serais heureux, si la Parque cruelle M'eût laissé ramener cette épouse fidèle, Pour jouir avec moi des sensibles douceurs De revoir tous les siens après nos longs malheurs:
Mais puiſque du deſtin la fatale puiſſance Nous prive pour jamais de ſa chere preſence, Taſchons de nous reſoudre, & de nous contentes Du ſeul fruit amoureux qui m’en eſt pû reſter, Il vous touche de prés.	Mais puisque du destin la fatale puissance Nous prive pour jamais de sa chère présence, Tâchons de nous résoudre, et de nous contentes Du seul fruit amoureux qui m'en est pu rester, Il vous touche de près.
Et ſans voſtre ſuffrage J’aurois tort de vouloir diſpoſer de ce gage;	Et sans votre suffrage J'aurais tort de vouloir disposer de ce gage;
Le choix du fils d’Oronte eſt glorieux de ſoy, Mais il faut que ce choix vous plaiſe comme à moy.	Le choix du fils d'Oronte est glorieux de soi, Mais il faut que ce choix vous plaise comme à moi.
CHRI	CHRI
Ils demeurent en un coin du theatre.	Ils demeurent en un coin du théâtre.
CHRISALDE.	CHRISALDE.
geſt de mon jugement avoir mauvaiſe eſtime, que doûter ſi j’approuve un choix ſi legitime;	gêt de mon jugement avoir mauvaise estime, que douter si j'approuve un choix si légitime;
ARNOLPHE à Horace.	ARNOLPHÉ à Horace.
Ouy, je vais vous ſervir de la bonne façon.	Oui, je vais vous servir de la bonne façon.
AMORACE.	AMORACE.
Gardez encor un coup.	Gardez encor un coup.
A RNOLPAL.	À RNOLPAL.
N’ayez aucun ſoupçon.	N'ayez aucun soupçon.
ORONTE a Arnolphe.	ORONTE a Arnolphe.
Ah!	Ah!
que cette embraſſade eſt pleine de tendreſſe.	que cette embrassade est pleine de tendresse.
ARNOLPHE.	ARNOLPHÉ.
Que je ſens à vous voir une grande allegreſſe.	Que je sens à vous voir une grande allégresse.
ORONTE.	ORONTE.
Je ſuis icy venu.	Je suis ici venu.
ARNOLPHE.	ARNOLPHÉ.
Sans m’en faire recit, Je ſçay ce qui vous meine.	Sans m'en faire récit, Je sais ce qui vous mène.
ORONTE.	ORONTE.
On vous l’a déja dit.	On vous l'a déjà dit.
Ouy.	Oui.
A RROEEnE.	A RROEnE.
ORONTE.	ORONTE.
Tant mieux.	Tant mieux.
A RNOLPHE.	À RNOLPHÉ.
Voſtre fils à cet hymen reſiſte, Et ſon cœur prevenu n’y voit rien que de triſte;	Votre fils à cet hymen résiste, Et son cœur prévenu n'y voit rien que de triste;
Il m’a même prié de vous en detourner;	Il m'a même prié de vous en détourner;
Et moy tout le confeſt que je vous puis donner, C’eſt de ne pas ſouffrir que ce nœud ſe differe, Et de faire valoir l’autorité de Pere;	Et moi tout le confest que je vous puis donner, C'est de ne pas souffrir que ce nœud se diffère, Et de faire valoir l'autorité de Père;
Il faut avec vigueur ranger les jeunes gens, Et nous faiſons contr’eux à leur eſtre indulgens.	Il faut avec vigueur ranger les jeunes gens, Et nous faisons contre eux à leur être indulgents.
Ah traiſtre!	Ah traître!
HORACE.	HORACE.
CHRISALDE.	CHRISALDE.
Si ſon cœur a quelque repugnance,	Si son cœur a quelque répugnance,
Heir.	Héir.
Je tiens qu’on ne doit pas luy faire violence;	Je tiens qu'on ne doit pas avoir faire violence;
Mon frere, que je croy, lera de mon avise	Mon frère, que je crois, lera de mon avise
ARNOLPHE.	ARNOLPHÉ.
Quoy?	Quoi?
ſe laiſſera-t il gouverner par ſon fils?	se laissera-t -il gouverner par son fils?
Eſt ce que vous voulez qu’un Pere ait la molleſſe De ne ſçavoir pas faire obeïr la jeuneſſe?	Est -ce que vous voulez qu'un Père ait la mollesse De ne savoir pas faire obéir la jeunesse?
Il ſeroit beau, vrayment, qu’on le viſt aujourduy Prendre loy de qui doit la recevoir de luy.	Il serait beau, vraiment, qu'on le vît aujourdui Prendre loi de qui doit la recevoir de jours.
Non, non, c’eſt mon intime, & ſa gloire eſt la mienne, Sa parole eſt donnée, il faut qu’il la maintienne, Qu’il faſſe voir icy de fermes ſentimens, Et force de ſon fils tous les attachemens.	Non, non, c'est mon intime, et sa gloire est la mienne, Sa parole est donnée, il faut qu'il la maintienne, Qu'il fasse voir ici de fermes sentiments, Et force de son fils tous les attachements.
TRONIE.	TRONIE.
C’eſt parler comme il faut, & dans cette alliance, C’eſt moy qui vous répons de ſon obeïſſance.	C'est parler comme il faut, et dans cette alliance, C'est moi qui vous réponds de son obéissance.
CHRISALDE à Arnolphe.	CHRISALDE à Arnolphe.
Je ſuis ſurpris, pour moy, du grand empreſſement Que vous nous faites voir pour cet engagement, Et ne puis deviner quel motif vous inſpire.	Je suis surpris, pour moi, du grand empressement Que vous nous faites voir pour cet engagement, Et ne puis deviner quel motif vous inspire.
ARNGEEHE.	ARNGEEHE.
Je ſçay ce que je fais, & dis ce qu’il faut dire.	Je sais ce que je fais, et dis ce qu'il faut dire.
ORONTE.	ORONTE.
Ouy, ouy, Seigneur Arnolphe, il eſt.	Oui, oui, Seigneur Arnolphe, il est.
CHRISALDE.	CHRISALDE.
Ce nom l’aigrit, C en momieur de l conene, on vousl a utjà dite:	Ce nom l'aigrit, Ç en momieur de l conene, on vous a utjà dite:
Il n’importe.	Il n'importe.
A RNOLPHE.	À RNOLPHÉ.
HORACE.	HORACE.
Qu’entens je?	Qu'entends je?
ARNOLPHE ſe retournant vers Horace.	ARNOLPHE se retournant vers Horace.
Ouy c’eſt là le myſtere, Et vous pouvez juger ce que je devois faire.	Oui c'est là le mystère, Et vous pouvez juger ce que je devais faire.
HORACE.	HORACE.
En quel trouble.	En quel trouble.
SCENE VIII.	SCÈNE VIII.
GEORGETTE, ENRIQUE, ORONTE, CHRISALDE, HORACE, ARNOLPHE.	GEORGETTE, ENRIQUE, ORONTE, CHRISALDE, HORACE, ARNOLPHÉ.
GEORGETTE.	GEORGETTE.
M Onſieur, ſi vous n’eſtes auprés, Nous aurons de la peine à retenir Agnés, Elle veut à tous coups s’eſchapper, & peut-eſtre Qu’elle ſe pourroit bien jetter par la feneſtre.	M Onsieur, si vous n'êtes auprès, Nous aurons de la peine à retenir Agnès, Elle veut à tous coups s'échapper, et peut-être Qu'elle se pourrait bien jeter par la fenêtre.
ARNOLPHE.	ARNOLPHÉ.
Faites-la-moy venir, auſſi bien de ce pas Pretens-je l’emmener, ne vous en faſchen pas, Un bonheur continu rendroit l’homme ſuperbe, Et chacun à ſon tour, comme dit le Proverbe.	Faites-la-moi venir, aussi bien de ce pas Pretens-je l'emmener, ne vous en fâchen pas, Un bonheur continu rendrait l'homme superbe, Et chacun à son tour, comme dit le Proverbe.
HORACE.	HORACE.
Quels maux peuvent, ô Ciel!	Quels maux peuvent, ô Ciel!
égaler mes ennuis?	égaler mes ennuis?
Ets eit on jamais reu dano rubyſme où je ſuis?	Ets eit on jamais revu dano rubîme où je suis?
ARNOLPHE aOronte.	ARNOLPHÉ aOronte.
Preſſez viſte le jour de la Ceremonie, Jy prens part, & déja moy-meme je m’en prie.	Pressez vite le jour de la Cérémonie, Jy prends part, et déjà moi-même je m'en prie.
ORONTE.	ORONTE.
C’eſt bien noſtre deſſein.	C'est bien notre dessein.
SCENE IX.	SCÈNE IX.
AGNES, ALAIN, GEORGETTE, ORONTE, ENRIQUE, ARNOLPHE, HORACE, CHRISALDE.	AGNES, ALAIN, GEORGETTE, ORONTE, ENRIQUE, ARNOLPHÉ, HORACE, CHRISALDE.
ARNOLPHE.	ARNOLPHÉ.
Enez, Belle, venez, Qu'on ne ſçauroit tenir, & qui vous mutinez, Voicy.	Énez, Belle, venez, Qu'on ne saurait tenir, et qui vous mutinez, Voici.
Voicy voſtre Galand, à qui pour recompenſe Vous pouvez faire une humble & douce reverence:	Voici votre Galant, à qui pour récompense Vous pouvez faire une humble et douce révérence:
Adieu, l’evenement trompe un peu vos ſouhaits;	Adieu, l'événement trompe un peu vos souhaits;
Mais tous les amoureux ne ſont pas ſatisfaits.	Mais tous les amoureux ne sont pas satisfaits.
AGNES.	AGNES.
Me laiſſez-vous, Horace, emmener de la ſorte?	Me laissez-vous, Horace, emmener de la sorte?
AOAGE.	ÀOAGE.
Je ne ſçay où j’en ſuis, tant ma douleur eſt forte.	Je ne sais où j'en suis, tant ma douleur est forte.
ARNOLPHE.	ARNOLPHÉ.
Allons, cauſeuſe, allons.	Allons, causeuse, allons.
AGNES.	AGNES.
Je veux reſter icy.	Je veux rester ici.
ORONTE.	ORONTE.
Dites nousee que c en que cemjnele cy, Nous nous regardons tous ſans le pouvoir comprendre.	Dites nouse que cène en que ceminele cy, Nous nous regardons tous sans le pouvoir comprendre.
ARNOLPHE.	ARNOLPHÉ.
Avec plus de loiſir je pourray vous l’aprendre;	Avec plus de loisir je pourrai vous l'apprendre;
Juſqu’au revoir.	Jusqu'au revoir.
DRONTE.	DRONTE.
Où donc pretendez-vous aller?	Où donc prétendez-vous aller?
Vous ne nous parlez point, comme il nous faut par1CT.	Vous ne nous parlez point, comme il nous faut par1CT.
ARNOLPHE.	ARNOLPHÉ.
Je vous ay conſeillé malgré tout ſon murmure, D’achever l’hymenée.	Je vous ai conseillé malgré tout son murmure, D'achever l'hyménée.
ORONTE.	ORONTE.
Ouy, mais pour le conclure, Sl l’on vous a dit tout, ne vons a-t-on pas dit Que vous avez chez vous celle dont il s’agit?	Oui, mais pour le conclure, Sl l'on vous a dit tout, ne vons a-t-on pas dit Que vous avez chez vous celle dont il s'agit?
La fille qu’autrefois de l’aimable Angelique Sous des liens ſecrets eut le Seigneur Enrique.	La fille qu'autrefois de l'aimable Angélique Sous des liens secrets eut le Seigneur Enrique.
Sur quoy voſtre diſcours eſtoit-il donc fondé?	Sur quoi votre discours était-il donc fondé?
CHRISALDE.	CHRISALDE.
Je m’eſtonnois auſſi de voir ſon procedé.	Je m'étonnais aussi de voir son procédé.
Quoy?	Quoi?
ARNOLPHE.	ARNOLPHÉ.
CHRL	CHRL
CHRISALDE.	CHRISALDE.
D’un hymen ſecret ma ſœur eut une fille, Dont on cacha le ſoit à toute la ſamiſle.	D'un hymen secret ma sœur eut une fille, Dont on cacha le soit à toute la samisle.
ORONTE.	ORONTE.
Et qui ſous de feints noms pour ne rien decouvrir, Par ſon eſpoux aux champs fut donnée à nourrir.	Et qui sous de feints noms pour ne rien découvrir, Par son époux aux champs fut donnée à nourrir.
CHRISALDE.	CHRISALDE.
Er dans ce temps le iont Iuy declarant la guerre, L’obligea de ſortir de ſa natale terre.	Er dans ce temps le jont Jui déclarant la guerre, L'obligea de sortir de sa natale terre.
ORONTE.	ORONTE.
Et d’aller eſſuyer mille perils divers Dans ces lieux ſeparez de nous par tant de mers.	Et d'aller essuyer mille périls divers Dans ces lieux séparés de nous par tant de mers.
Sil Ra nidE.	Sil Ra nidE.
Où ſes ſoins ont gagné ce que dans ſa patrie Avoient pû luy ravir l’impoſture & l’envie.	Où ses soins ont gagné ce que dans sa patrie Avaient pu lui ravir l'imposture et l'envie.
ORONTE.	ORONTE.
Et de retour en France, il a cherché d’abord Celle à qui de ſa fille il confia le ſort.	Et de retour en France, il a cherché d'abord Celle à qui de sa fille il confia le sort.
CHRISALDE.	CHRISALDE.
Et cette Païſanne a dit avec franchiſe, qu'en vos mais a quatle ans cne l'avoit remiſe.	Et cette Paysanne a dit avec franchise, qu'en vos mais a quatle ans cène l'avait remise.
ORONTE.	ORONTE.
Et qu’elle l’avoit fait ſur voſtre charité Par un accablement d’extreme pauvreté.	Et qu'elle l'avait fait sur votre charité Par un accablement d'extrême pauvreté.
CHRISALDE.	CHRISALDE.
Et luy plein de tuipoit, ce Pullegrenle en Fame.	Et nos plein de tuipait, ce Pullegrenle en Famème.
A fait juſqu’en ces lieux conduire cette femme.	A fait jusqu'en ces lieux conduire cette femme.
ORONTE.	ORONTE.
Et vous allez, enfin, la voir venir icy Pour rendre aux yeux de tous ce myſtere éclairci.	Et vous allez, enfin, la voir venir ici Pour rendre aux yeux de tous ce mystère éclairci.
CHRISALDE.	CHRISALDE.
Je devine à peu prés quel eſt voſtre ſupplice, Mais le ſort en cela ne vous eſt que propice;	Je devine à peu prés quel est votre supplice, Mais le sort en cela ne vous est que propice;
Si n’eſtre point cocu vous ſemble un ſi grand bien, Ne vous point marier en eſt le vray moyen.	Si n'être point cocu vous semble un si grand bien, Ne vous point marier en est le vrai moyen.
ARNOLPHE s’en allant tout tranſparré Oh!	ARNOLPHÉ s'en allant tout transparé Oh!
& ne pouvant parler.	et ne pouvant parler.
QRUli	QRUli
DRONTE.	DRONTE.
D’ou vient qu’il s’enruit ſans rien dire?	D'ou vient qu'il s'enruit sans rien dire?
