Et de vaincre vn morteladuerjaire, Si pour voſtre intereſt ie ne l’euſſe forcé, Il ne vous auroit pas à ce poinct offencé, Ie le forcé, Seigneur, à vous rendre ſeruice, Auray-ie part au crime & luy ſeul au ſuplice:	Et de vaincre un morteladuerjaire, Si pour votre intérêt rien ne l'eusse forcé, Il ne vous aurait pas à ce point offensé, Je le forcé, Seigneur, à vous rendre service, Aurai-je part au crime et et seul au supplice:
Pouuez-vous punir l’vn, ſans punir l’autre außi, Dieux quel autre que vous en vſeroit ainſi, Ie ſuis le plus coupable, & ma gloire eſt fleſtrie S'il a commis vn crime en ſeruant ſa patrie:	Pouvez-vous punir l'autre, sans punir l'autre aussi, Dieux quel autre que vous en userait ainsi, Je suis le plus coupable, et ma gloire est flétrie S'il a commis un crime en servant sa patrie:
Ces lieux ſont teints encor du ſang qu’ila versé.	Ces lieux sont teints encor du sang qu'ila versé.
Il ſuiuy mes conſeils, & ſeul ie l’y pouſſé.	Il suivi mes conseils, et seul Seigneur l'y poussé.
LE ROY Sa derniere action, quoy que noble m'ex primé, Sa deſobeyſſance & l’exceds de ſon crime, Qu'on le faſſe venir, tes yeux ſeront témoins, Qu'il eſt, & fut touſiours indigne de tes ſoings;	LE ROY Sa dernière action, quoi que noble m'ex primé, Sa désobéissance et l'excéds de son crime, Qu'on le fasse venir, tes yeux seront témoins, Qu'il est, et fut toujours indigne de tes soings;
Deuant toy conuaincu, ie veux qu'on le puniſſe.	Devant toi convaincu, ils veux qu'on le punisse.
CLEON.	CLEON.
Sire ſuiuant voſtre ordre, on ameine Arthenice	Sire suivant votre ordre, on âme Arthénice
LE ROY.	LE ROY.
Page dis luy qu’elle entre, ah deffend toy mon cœur.	Page dis luy qu'elle entre, ah défend toi mon cœur.
Reſiſte à cette ingratte, & demeure vainqueur.	Résiste à cette ingrate, et demeure vainqueur.
I--- -.	I-ce.
	
S Ri N QVATRIESME, ARTHENICE, SES GARDES	 Si NOTRE QUATRIÈME, ARTHENICE, SES GARDES
LE ROY, a Arthenice.	LE ROY, a Arthénice.
E bien belle inhumaine eſt tu touſiours conſtante, Grune nu que tun pummis demeure triomphante, Ne crains tu point ma haine, & ton cœur indompté, Sera-il ſans reſpect pour qui t'en a porté, Sçait-tu pas qui ie ſuis.	E bien belle inhumaine est tu toujours constante, Grune nu que tun pummis demeure triomphante, Ne crains tu point ma haine, et ton cœur indompté, Sera-il sans respect pour qui t'en a porté, Sait-tu pas qui ie suis.
ARTHENICE.	ARTHENICE.
Quy ie ſçay qui vous eſtes, Et vous me l’apprenez par tout ce que vous faites, Ie reſpecte pourtant l’auguſte nom de Roy, Et ie voy qui le porte auec beaucoup d’effroy:	Qui ici sais qui vous êtes, Et vous me l'apprenez par tout ce que vous faites, Je respecte pourtant l'auguste nom de Roi, Et je vois qui le porte se beaucoup d'effroi:
Si en vous approchant ie tremble & ie friſonne, ------- - Mais ie crains moins pour moy que pour voſtre perſonne, Ces marques de grandeur dont l’on fait tant d’eſtat, Sont de foibles rozeaux de qui le vent s’esbat, La fortune ſoustient, & briſe vne couronne, Vn moment la rauit, comme vn moment la donne:	Si en vous approchant a tremble et un frisonne, --on Mais ie crains moins pour moi que pour votre personne, Ces marques de grandeur dont l'on fait tant d'état, Sont de faibles roceaux de qui le vent s'ébat, La fortune soutient, et brise une couronne, Un moment la ravit, comme un moment la donne:
Les Roys ainſi que nous ſont ſujets au deſtin, Et treuuent bien ſouuent leur couchant au matin	Les Rois ainsi que nous sont sujets au destin, Et treuuent bien souvent leur couchant au matin
LE ROY, Reſerue ſes leçons dont la force eſt ſupréme, Vn Dieu fait ce qu’il veut, & moy ie faits de meſme.	LE ROY, Réserve ses leçons dont la force est suprême, Un Dieu fait ce qu'il veut, et moi -même faits de même.
Ce qu’il est dans les cieux, ie le ſuis icy bas, Ie me tiens auſsi ferme en paix comme aux combats Prepare ton eſprit pour combaitre mes armes, A des ruiſſeaux de ſang, meſle vn torrent de larmes;	Ce qu'il est dans les cieux, je le suis ici bas, Je me tiens aussi ferme en paix comme aux combats Prépare ton esprit pour combaitre mes armes, À des ruisseaux de sang, mêle un torrent de larmes;
Et ſi pour mes reſpects tu n’eus que des mépris, La mort de ton Amant t'est vn trop iuſte prix	Et si pour mes respects tu n'eus que des mépris, La mort de ton Amant t'est un trop juste prix
ARTIIENICE.	ARTIIENICE.
Lors qu’on meurt innocent la gloire eſt infinie, La mort l’exemptera de voſtre tyrannie, C'eſt l’oſter à la terre, & le rendre immortel, Monſein luy ſert de temple & moncœur d’vn autel.	Lors qu'on meurt innocent la gloire est infinie, La mort l'exemptera de votre tyrannie, C'est l'ôter à la terre, et le rendre immortel, Monsein lui sert de temple et moncœur d'un autel.
LE ROY.	LE ROY.
Vante ſa gloire au poinct que tu la crois montée, AſſeZ,& trop long-temps mon amour t’a flattée:	Vante sa gloire au point que tu la crois montée, AsseZ,et trop longtemps mon amour t'a flattée:
Il eſt temps qu'elle ceſſe, & que ie faſſe voir, Apres toninſolence, ou s’eſtend mon pouuoir, Mon cœur bruſle pour toy d’vne amour trop ardante:	Il est temps qu'elle cesse, et que je fasse voir, Après toninsolence, ou s'étend mon pouvoir, Mon cœur brûle pour toi d'une amour trop ardante:
Mais deſormais changé, vis pour ton Hermodante.	Mais désormais changé, vis pour ton Hermodante.
S 2 8 L2 N E HERMODANTE, ET SES GARDES, ARISTOBANNE.	 2 8 L2 N E RMODANTE, ET SES GARDES, ARISTOBANNE.
ED ROT COCIMMCS Apperçoy ce perfide, arreſte icy tes pas, Et m'entends prononcer ſa grace ou ſon treſpas,	ED ROT COCIMCS Aperçois ce perfide, arrête ici tes pas, Et m'entends prononcer sa grâce ou son trépas,
ARTHENICE.	ARTHENICE.
Mon cœur n’eſt point émeu d’vne telle menace, Ie verray d’vn œil ſec & ſa mort & ſa grace, -- :	Mon cœur n'est point ému d'une telle menace, Je verrai d'un œil sec et sa mort et sa grâce, -- :
	
ASTRAMOND.	ASTRAMOND.
Sire permetteZ luy de ſe iuſtifier, J ------ --- Le crime qu'il a fait ſe doit verifier.	Sire permettez Seigneur de se justifier, J --à -- Le crime qu'il a fait se doit vérifier.
HERMODANTE.	HÉRMODANTE.
Que mon accuſateur ſouſtienne en ma preſence Ce que i'ay retranché de mon obeyſſance, Ie le feray mentir ſi voſtre Majeſté Laiſſe encor à ce bras vn peu de liberté, Ie me ſuis acquitté ſoit en paix, ſoit en guerre, Des rangs que i'ay tenus & ſurmer & ſur terre;	Que mon accusateur soutienne en ma présence Ce que j'ai retranché de mon obéissance, Je le ferai mentir si votre Majesté Laisse encor à ce bras un peu de liberté, Je me suis acquitté soit en paix, soit en guerre, Des rangs que j'ai tenus et surmer et sur terre;
On ne peut reprocher a mon ſort glorieux, Sinon qu’il a touſiours eſte victorieux.	On ne peut reprocher à mon sort glorieux, Sinon qu'il a toujours este victorieux.
LE ROY.	LE ROY.
Que l’on cherche ArtabaZe, allez qu’on me l’ameine, Ie te doits vn triomphe & non pas vne peine, Ton amour pour Eliſe a droit de t'excuſer.	Que l'on cherche Artabaze, allez qu'on me l'amène, Je te doits un triomphe et non pas une peine, Ton amour pour Élise a droit de t'excuser.
ARTHENICE à part.	ARTHENICE à part.
Dieux qu’entens-je, & dequoy le veut-on accuſe.	Dieux qu'entends-je, et dequoy le veut-on accuse.
LE ROY.	LE ROY.
La priſe d’Antheon me parle de ta gloire, Mais parta laſcheté, i’achepte ta victoire, Eſtre à ſon Roy perfide, engager ſon honneur, Traicter ſecrettement auec vn Gouuerneur, Pour l’amour de ſa fille empeſcher ſa deffaite, Contraindre tous mes gens à faire vne retraitte.	La prise d'Anthéon me parle de ta gloire, Mais parta lâcheté, j'ache ta victoire, Être à son Roi perfide, engager son honneur, Traicter secrètement avec un Gouverneur, Pour l'amour de sa fille empêcher sa défaite, Contraindre tous mes gens à faire une retraite.
Deſſous mille Cypres accabler leurs Lauriers, Et perdre en te ſuiuant mes plus braues Guerriers:	Dessous mille Cyprès accabler leurs Lauriers, Et perdre en te suivant mes plus braves Guerriers:
Iuge quel eſt ce crime, & quelle eſt maclemence, Tu ne fus qu’exile pour vne telle offence, Ie combattis pour toy les Iuges, leurs aduis.	Juge quel est ce crime, et quelle est maclemence, Tu ne fus qu'exile pour une telle offense, Je combattis pour toi les Juges, leurs avis.
Contre l’ordre & le droit, les miens furent ſuiuis, Et cependant, ingrat, tu veux bien me deſplaire, Toutes tes actions irritent ma collere, Tu me deſobeis, tu combats malgré moy, Mais ſonge que ie ſuis & ton Iuge & ton Roy	Contre l'ordre et le droit, les miens furent suivis, Et cependant, ingrat, tu veux bien me déplaire, Toutes tes actions irritent ma colle, Tu me désobéis, tu combats malgré moi, Mais songe que je suis et ton Juge et ton Roi
HERMODANTE.	HÉRMODANTE.
Cc uiſeuurs me ſurprena es ne ant peut confondre, –--	Cc uiseus me surprena ès ne ant peut confondre, -
LE ROY.	LE ROY.
Voy ton accuſateur, & penſe à luy reſpondre.	Vois ton accusateur, et pense à lui répondre.
HERMODANTE.	HÉRMODANTE.
Qu'il a peu d’aſſeurance, il tremble en approchant.	Qu'il a pu d'assurance, il tremble en approchant.
Ciel ſouſtient l’innocence, & puny ce meſchant.	Ciel soutient l'innocence, et puni ce méchant.
– 9 ----- -e-  8.	9 9 --ce -est- 8.
J--	J-
2 SCLNE ET DERNIERE.	2 SCLNE ET DERNIÈRE.
VI ARTABAZE, L’INFANTE.	VI ARTABAZE, L'INFANTE.
HERMODANTE luy parlant:	HERMODANTE Prince parlant:
Sprit tacne es peruers, Monſtre eſclos de l’enuie, Ennemy de la gloire & qui me las rauié, 11hu ivuuujiveſt mon crime.	Sprit tacne est pervers, Montre éclos de l'envie, Ennemi de la gloire et qui me las ravié, 11hu ivuuujivest mon crime.
ARTABAZE Aprends la verité Ton amour pour Elize a fait ta laſcheté.	ARTABAZE Aprends la vérité Ton amour pour Élise a fait ta lâcheté.
HERMODANTE.	HÉRMODANTE.
Ah!	Ah!
Sire en cet endroit, ſoufrez que ie m’emporté Mon reſpect me retient, mais ma gloire eſt plus forté, Ie ne bruſlé iamais pour celle qu’il vous dit Et touſiours moncourage a ſauué moncredit, Permettez qu'vn combat,	Sire en cet endroit, souffrez que je m'emporté Mon respect me retient, mais ma gloire est plus forté, Je ne brûlé jamais pour celle qu'il vous dit Et toujours moncourage a sauvé moncredit, Permettez qu'un combat,
L’INFANTE.	L'INFANTE.
Il n’est pas neceſſaire, Sans combattre tu peux vaincre ton aduerſaire, I'ay de ſa propre bouche appris ce qu’il a fait, Ie ſçay ton innocence, & voicy ſon forfait.	Il n'est pas nécessaire, Sans combattre tu peux vaincre ton adversaire, J'ai de sa propre bouche appris ce qu'il a fait, Je sais ton innocence, et voici son forfait.
Ta lacheté fait qu’on l’opprime Il a la guerre & toy la paix, Sa vertu meurt ou vit ton crimé Et tout répond a tes ſouhaits:	Ta lacheté fait qu'on l'opprime Il a la guerre et toi la paix, Sa vertu meurt ou vit ton crimé Et tout répond à tes souhaits:
Quoy qu'vn remors te perſecutte, Tu verras ſa mort ſans horreur, Di dés ce iour onexecutte L’arreſt du Prince & ta fureur:	Quo qu'un remors te persécute, Tu verras sa mort sans horreur, Di dès ce jour onexécute L'arrêt du Prince et ta fureur:
Tu ne me réponds rien, as-tu la bouche cloſe, N’oſerois-tu d’effendre vne mauuaiſe cauſe,	Tu ne me réponds rien, as-tu la bouche close, N'oserais-tu d'effendre une mauvaise cause,
ARTABAZE.	ARTABAZE.
Ay-ie peu me trahir, dois-je icy m'accuſer, Non, cherche vne raiſon qui te puiſſe excuſer, Treuue dedans ta faute vn ſujet aſſez ample Pour perdre vninnocent, & t'eriger vn temple, Apres auoir ſurpris ſes Iuges & ton Roy, Souſtiens talãcheté, qu’il meure & ſauue toy, Mais que pourras-tu dire, & quelle eſt ton offence, Si pour luy contre toy le Ciel prend ſa deffence, Ton crime eſt deſcouuert, ton amour eſt ſans fruict, Ta perte ineuitable, & ton eſpoir destruit, Meurs donc, & que chacun de ta mort s’entretienne Ou ſi l’amour te pert, que l’amour te ſouſtienne,	Ai-je peu me trahir, dois-je ici m'accuser, Non, cherche une raison qui te puisse excuser, Treuve dedans ta faute un sujet assez ample Pour perdre uninnocent, et t'ériger un temple, Après avoir surpris ses Juges et ton Roi, Soutiens talãcheté, qu'il meure et sauve toi, Mais que pourras-tu dire, et quelle est ton offense, Si pour lui contre toi le Ciel prend sa défense, Ton crime est découvert, ton amour est sans fruit, Ta perte inévitable, et ton espoir détruit, Meurs donc, et que chacun de ta mort sentretienne Ou si 'amour te pert, que amour te soustienne,
LE ROY.	LE ROY.
Leue, leue le maſque, & ſans plus reculer, Confeſſe icy ton crime, il ne ſe peut celer.	Leve, le le masque, et sans plus reculer, Confesse ici ton crime, il ne se peut celer.
ARTABAZE.	ARTABAZE.
Ouy mon crime eſt ſi grand, qu’il eſt irremißible, Et vouloir l’excuſer, c’eſt faire l’impoßible, Ce que i’ay dit eſt faux, Sire il eſt innocent, L’honneur euſt à combattre vn ennemy puiſſant, Mais ſi l’on conſidere où l’amour porte vne amé, Ie deuois dauantage au deſſein de ma flamme, Arthenice en ſes mains, ie ceſſe d’eſperer, Et lout ce que ie puis ence lieu deſirer OrdonneZ de ma mort, ma faute est aſſeZ grande, 42.	Oui mon crime est si grand, qu'il est irremisible, Et vouloir l'excuser, c'est faire l'impossible, Ce que j'ai dit est faux, Sire il est innocent, L'honneur eût à combattre un ennemi puissant, Mais si l'on considère où l'amour porte une amé, Je devais davantage au dessein de ma flamme, Arthénice en ses mains, je cesse d'espérer, Et lout ce que ie mon ence lieu désirer Ordonnez de ma mort, ma faute est assez grande, 42.
LE ROY L'Arreſt ſuiura de pres cette iuſte demande;	LE ROY L'Arrêt suivra de pres cette juste demande;
HERMODANTE.	HÉRMODANTE.
En faueur de l’amour excuſeZ ſon forfait, Conſiderez ſa cauſe, & non pas ſon effect, Il n’eſt rien qu'vn Amant pour ſon bien n’entreprenne, Tout luy ſemble facille, & couſte peu de peine, Il ſera trop puny de me voir à ſes yeux Poſſeder en repos ce treſor precieux.	En faveur de l'amour excusez son forfait, Considérez sa cause, et non pas son effet, Il n'est rien qu'un Amant pour son bien n'entreprenne, Tout avoir semble facille, et coûte peu de peine, Il sera trop puni de me voir à ses yeux Posséder en repos ce trésor précieux.
LE ROY.	LE ROY.
Ton courage te porte à cette noble enute, Et pour te contenter ie te donne ſa vie, Mais pour ſeruir d’exemple à mes ſujets ingrats, Oſte nous ta preſence, & ſors de mes Estats:	Ton courage te porte à cette noble enute, Et pour te contenter de te donne sa vie, Mais pour servir d'exemple à mes sujets ingrats, Oste nous ta présence, et sors de mes États:
Va cheZ les estrangers exercer ta malice, Que ſans ceſſe vn remors te ſerue de ſupplice, Emporte auecque toy ton crime & mon ſoucy, Pa, ſors, & fans repuque eſtoigne toy d'icy, Vous genereux Amants, viueZ dans ma Prouince, Aſſeurez de l’amour, des Sujets & du Prince, Que ion nentende piux ny tannici, ny le ioui Que des chants d’allegreſſe, & des ſouſpirs d’amaur.	Va cheZ les étrangers exercer ta malice, Que sans cesse int remors te serve de supplice, Emporte avec toi ton crime et mon souci, Pa, sors, et fans repuque étoigne toi d'ici, Vous généreux Amants, viueZ dans ma Province, Assurez de l'amour, des Sujets et du Prince, Que ion nentende piux ni tannici, ni le joui Que des chants d'allégresse, et des soupirs d'amaur.
HERMODANTE.	HÉRMODANTE.
Tout confus & rauy, ie ne ſçay que répondre, Ma langue me trahit, & me laiſſe confondre.	Tout confus et ravi, ie ne sais que répondre, Ma langue me trahit, et me laisse confondre.
ARTHENICE.	ARTHENICE.
Quant à moy, puiſſant Prince, il eſt aysé de voir Et quelle eſt voſtre grace, & quel eſt mon deuai Mais, Sire, dans cét heur que le ciel nous enuoié, pn peut pomter repse encor poun ucconspier ma ioye,	Quant à moi, puissant Prince, il est aisé de voir Et quelle est votre grâce, et quel est mon devay Mais, Sire, dans cet heur que le ciel nous envoyé, p peut ompter repse encor poun uconsier ma joie,
LE ROY.	LE ROY.
Poſſedant cét Amant, peut tu rien ſouhaitter, Tun von-peur eſt extremt, on ne peut l augmenter;	Possédant cet Amant, peut tu rien souhaiter, Tun von-peur est extrémt, on ne peut augmenter;
Mais dy ce que tu veux, ton Roy te le commande.	Mais dis ce que tu veux, ton Roi te le commande.
ARTHENICE.	ARTHENICE.
Sire c’eſt vn pardon que ma fuitte demande, Et ma mere offencée a droit de me punir:	Sire c'est un pardon que ma fuite demande, Et ma mère offensée a droit de me punir:
