Mais bien-toſt reprenant un viſage ſevere, Tel que d’un Empereur qui conſulte ſa Mere, Sa confidence auguſte a mis entre mes mains Des ſecrets d’où dépend le deſtin des humains.	Mais bientôt reprenant un visage sévère, Tel que d'un Empereur qui consulte sa Mère, Sa confidence auguste a mis entre mes mains Des secrets d'où dépend le destin des humains.
Non, il le faut icy confeſſer à ſa gloire.	Non, il le faut ici confesser à sa gloire.
Son cœur n’enferme point une malice noire, Et nos ſeuls ennemis alterant ſa bonté Abuſoient contre nous de ſa facilité.	Son cœur n'enferme point une malice noire, Et nos seuls ennemis altérant sa bonté Abusaient contre nous de sa facilité.
Mais enfin à ſon tour leur puiſſance decline.	Mais enfin à son tour leur puissance décline.
Rome encore une fois va connoiſtre Agrippine.	Rome encore une fois va connaître Agripine.
Déja, de ma faveur on adore le bruit.	Déjà, de ma faveur on adore le bruit.
Cependant en ces lieux n’attendons pas la nuit, Paſſons chez Octavie, & donnons luy le reſte D’un jour autant heureux que je l’ay crû funeſte.	Cependant en ces lieux n'attendons pas la nuit, Passons chez Octavie, et donnons lui le reste D'un jour autant heureux que je l'ai cru funeste.
Mais qu’eſt-ce que j’entens?	Mais qu'est-ce que j'entends?
Quel tumulte confus?	Quel tumulte confus?
Que peut-on faire?	Que peut-on faire?
SCENE IV.	SCÈNE IV.
AGRIPPINE, JUNIE, BURRHUS.	AGRIPINE, JUNIE, BURHUS.
AGRIPPINE.	AGRIPINE.
QUrrhus, où courez vous?	QUrhus, où courez -vous?
Arreſtez.	Arrêtez.
que veut dire.	que veut dire.
D BURRHUS.	 DURHUS.
Madame, c’en eſt fait, Britannicus expire.	Madame, c'en est fait, Britannicus expire.
Ah mon Prince!	Ah mon Prince!
UNIE.	UNIE.
AGRIPPINE.	AGRIPINE.
Il expire?	Il expire?
Madame.	Madame.
BURRHUS.	BURHUS.
Ou pluſtoſt il eſt mort,	Ou plutôt il est mort,
JUNIE.	JUNIE.
Pardonnez, Madame, à ce tranſport.	Pardonnez, Madame, à ce transport.
je vais le ſecourir, ſi je puis, ou le ſuivre.	je vais le secourir, si je puis, ou le suivre.
SCRETE V AGRIPPINE, BURRHUS.	SCRETE V GRIPINE, BURHUS.
AGRIPPINE.	AGRIPINE.
Geruecentues nurinds!	Gervecentues nurinds!
BURRHUS.	BURHUS.
jony pourray ſurvivre, Madame, il faut quitter la Cour & l’Empereur.	joni pourrai survivre, Madame, il faut quitter la Cour et l'Empereur.
AGRIPPINE.	AGRIPINE.
Quoy du ſang de ſon Frere il n’a point eu d’horreur?	Quoi du sang de son Frère il n'a point eu d'horreur?
BURRHUS.	BURHUS.
Ce deſſein s’eſt conduit avec plus de myſtere.	Ce dessein s'est conduit avec plus de mystère.
A peine l’Empereur a veu venir ſon Frere, Il ſe leve, il l’embraſſe, on ſe taiſt, & ſoudain Ceſar prend le premier une coupe à la main.	À peine l'Empereur a vu venir son Frère, Il se leve, il 'embrasse, on se taît, et soudain César tend le premier une coupe à la main.
Pour achever ce jour ſous de meilleurs auſpices, Ma main de cette coupe épanche les premices, Dit il, Dieux, que j’appelle à cette effuſion, Venez favoriſer noſtre reünion.	Pour achever ce jour sous de meilleurs auspices, Ma main de cette coupe épanche les prémices, Dit -il, Dieux, que j'appelle à cette effusion, Venez favoriser notre réunion.
Par les meſmes ſermens Britannicus ſe lie, La coupe dans ſes mains par Narciſſe eſt remplie.	Par les mêmes serments Britannicus se lie, La coupe dans ses mains par Narcisse est remplie.
Mais ſes levres à peine en ont touché les bords, Le fer ne produit point de ſi puiſſans efforts Madame, la lumiere à ſes yeux eſt ravie, Il tombe ſur ſon lit ſans chaleur & ſans vie.	Mais ses lèvres à peine en ont touché les bords, Le fer ne produit point de si puissants efforts Madame, la lumière à ses yeux est ravie, Il tombe sur son lit sans chaleur et sans vie.
Jugez combien ce coup frappe tous les eſprits.	Jugez combien ce coup frappe tous les esprits.
La moitie s’épouvante, & ſort avec des cris.	La moitie s'épouvante, et sort avec des cris.
Mais ceux qui de la Cour ont un plus long uſage Sur les yeux de Ceſar compoſent leur viſage.	Mais ceux qui de la Cour ont un plus long usage Sur les yeux de César composent leur visage.
Cependant ſur ſon lit il demeure panché, D’aucun eſtonnement il ne paroiſt touché.	Cependant sur son lit il demeure penché, D'aucun étonnement il ne paraît touché.
Ce mal dont vous craignez, dit-il, la violence A ſouvent ſans peril attaque ſon exfance.	Ce mal dont vous craignez, dit-il, la violence A souvent sans péril attaque son exfance.
Narciſſe veut en vain affecter quelque ennuy, Et ſa perfide joye éclate malgre luy.	Narcisse veut en vain affecter quelque ennui, Et sa perfide joie éclate malgré était.
Pour moy, dûſt l’Empereur punir ma hardieſſe, D’une odieuſe Cour j’ay traverſe la preſſe, Et j’allois accablé de cét Aſſaſſinat Pleurer Britannicus, Ceſar & tout l’Eſtat.	Pour moi, dût l'Empereur punir ma hardiesse, D'une odieuse Cour j'ai traverse la presse, Et j'allais accablé de cet Assassinat Pleurer Britannicus, César et tout l'État.
AGRIPPINE.	AGRIPINE.
ne volcy.	ne volci.
vous vellez il je idis la compnee, Demeurez.	vous vellez il je idis la compée, Demeurez.
CCEEEY.	CCEY.
NERON, AGRIPPINE, JUNIE, BURRHUS, NARCISSE.	NERON, AGRIPINE, JUNIE, BURHUS, NARCISSE.
NERON à Junie.	NERON à Junie.
DE vos pleurs j’approuve la juſtice.	DE vos pleurs j'approuve la justice.
Mais, Madame, évitez ce ſpectacle odieux.	Mais, Madame, évitez ce spectacle odieux.
Moy-meſme en fremiſſant j’en détourne les yeux.	Moi-même en frémissant j'en détourne les yeux.
Il eſt mort.	Il est mort.
Toſt ou tard il faut qu’on vous l’avoüe.	Tôt ou tard il faut qu'on vous l'avoue.
Ainſi de nos deſſeins la Fortune ſe jouë.	Ainsi de nos desseins la Fortune se joue.
G ij Qdand nous nous l'approchlons, ie Ciel nous deſunit	G ijo Qdand nous nous l'approchlons, ie Ciel nous désunit
UNIE.	UNIE.
J’aimois Britannicus, Seigneur, je vous l’ay dit.	J'aimais Britannicus, Seigneur, je vous l'ai dit.
Si de quelque pitié ma miſere eſt ſuivie, Qu’on me laiſſe chercher dans le ſein d'Octavie Un entretien conforme à l’eſtat où je ſuis.	Si de quelque pitié ma misère est suivie, Qu'on me laisse chercher dans le sein d'Octavie Un entretien conforme à l'état où je suis.
NERON.	NERON.
Belle Junie allez, moy-meſme je vous ſuis.	Belle Junie allez, moi-même je vous suis.
je vaio par touoſeoroma quala donarene mipire Vous.	je vais par touoseoroma quala donarène mipire Vous.
SCENE VII.	SCÈNE VII.
RCRIPPINE, NERON BURRHUS, NARCISSE.	RCRIPINE, NERON BURHUS, NARCISSE.
AGRIPPINE.	AGRIPINE.
Rreſtez Neron.	Rrestez Neron.
J’ay deux mots à vous A dire Britannicus eſt mort, je reconnoy les coups.	J'ai deux mots à vous À dire Britannicus est mort, je reconnais les coups.
Je connoy l’Aſſaſſin.	Je connais l'Assassin.
NERON.	NERON.
Et qui, Madame?	Et qui, Madame?
AGRIPPINE.	AGRIPINE.
Vous	Vous
NERON.	NERON.
Moy!	Moi!
Voilà les ſoupçons dont vous eſtes capable.	Voilà les soupçons dont vous êtes capable.
Il n’eſt point de mal-heurs dont je ne ſois coupable.	Il n'est point de malheurs dont je ne sois coupable.
Et ſi l’on veut, Madame, écouter vos diſcours, Ma main de Claude meſme aura tranché les jours.	Et si l'on veut, Madame, écouter vos discours, Ma main de Claude même aura tranché les jours.
Son Fils vous eſtoit cher, ſa mort peut vous cõfõdre.	Son Fils vous était cher, sa mort peut vous cõfõdre.
Mais des coups du deſtin je ne puis pas répondre.	Mais des coups du destin je ne puis pas répondre.
AGRIPPINE.	AGRIPINE.
Non non, Britannicus eſt mort empoiſonné.	Non non, Britannicus est mort empoisonné.
Narciſſe a fait le coup, vous l’avez ordonné.	Narcisse a fait le coup, vous l'avez ordonné.
NERON.	NERON.
Madame, mais qui peut vous tenir ce langage?	Madame, mais qui peut vous tenir ce langage?
NARCISSE.	NARCISSE.
Hé Seigneur, ce ſoupçon vous fait-il tant d’outrage?	Hé Seigneur, ce soupçon vous fait-il tant d'outrage?
Britannicus, Madame, eut des deſſeins ſecrets Qui vous auroient couſté de plus juſtes regrets.	Britannicus, Madame, eut des desseins secrets Qui vous auraient coûté de plus justes regrets.
Il aſpiroit plus loin qu’à l’Hymen de Junie.	Il aspirait plus loin qu'à l'Hymen de Junie.
De vos propres bontez il vous auroit punie, Madame, il vous trompoit, & ſon cœur offensé Pretendoit toſt ou tard rappeller le paſſé.	De vos propres bontés il vous aurait punie, Madame, il vous trompait, et son cœur offensé Pretendait tôt ou tard rappeler le passé.
Soit donc que malgré vous le ſort vous ait ſervie;	Soit donc que malgré vous le sort vous ait servie;
Soit qu’inſtruit des complots qui menaſſoient ſa vie Sur ma fidelité Ceſar s’en ſoit remis, Laiſſez les pleurs, Madame, à vos ſeuls ennemis.	Soit qu'instruit des complots qui menaçaient sa vie Sur ma fidélité César s'en soit remis, Laissez les pleurs, Madame, à vos seuls ennemis.
Qu’ils mettent ce mal-heur au rãg des plus ſiniſtres, Mais vous.	Qu'ils mettent ce malheur au rang des plus sinistres, Mais vous.
AGRIPPINE.	AGRIPINE.
Pourſuy, Neron, avec de tels Miniſtres.	Poursui, Neron, avec de tels Ministres.
Par des faits glorieux tu te vas ſignaler.	Par des faits glorieux tu te vas signaler.
Pourſuy.	Poursui.
Tu n’as pas fait ce pas pour reculer.	Tu n'as pas fait ce pas pour reculer.
Ta main a commencé par le ſang de ton Frere.	Ta main a commencé par le sang de ton Frère.
Je prevoy que tes coups viendront juſqu’à ta Mere.	Je prévois que tes coups viendront jusqu'à ta Mère.
Tu te fatigueras d’entendre tes forfaits.	Tu te fatigueras d'entendre tes forfaits.
Tu voudras t’affranchir du joug de mes bien-faits.	Tu voudras -t-affranchir du joug de mes bienfaits.
Mais je veux que ma mort te ſoit même inutile, Ne crois pas qu’en mourant je te laiſſe tranquile.	Mais je veux que ma mort te soit même inutile, Ne crois pas qu'en mourant je te laisse tranquille.
Rome, ce Ciel, ce jour, que tu receus de moy, Par tout, à tout moment, m’offriront devant toy.	Rome, ce Ciel, ce jour, que tu reçus de moi, Par tout, à tout moment, m'offriront devant toi.
Tes remors te ſuivront comme autant de furies.	Tes remors te suivront comme autant de furies.
Tu croiras les calmer par d’autres barbaries.	Tu croiras les calmer par d'autres barbaries.
Ta fureur s’irritant ſoy-meſme dans ſon cours D’un sãg toûjours nouveau marquera tous tes jours.	Ta fureur s'irritant soi-même dans son cours D'un soug toujours nouveau marquera tous tes jours.
Mais j’eſpere qu’enfin le Ciel las de tes crimes Ajoûtera ta perte à tant d’autres victimes, Qu’apres t’eſtre couvert de leur ſang & du mien, Tu te verras forcé de répandre le tien, Et ton nom paroiſtra dans la race future Aux plus cruels tyrans une cruelle injure.	Mais j'espère qu'enfin le Ciel las de tes crimes Ajoutera ta perte à tant d'autres victimes, Qu'après t'être couvert de leur sang et du mien, Tu te verras forcé de répandre le tien, Et ton nom paraîtra dans la race future Aux plus cruels tyrans une cruelle injure.
Voilà ce que mon cœul le prerage de toy.	Voilà ce que mon cœul le prérage de toi.
Adieu, tu peux ſortir.	Adieu, tu peux sortir.
NERON.	NERON.
Narciſſe, ſuivez-moy.	Narcisse, suivez-moi.
SCENNVIII.	SCENNVII.
AGRIPPINE, BURRHUS.	AGRIPINE, BURHUS.
AGRIPPINE.	AGRIPINE.
H Ciel!	H Ciel!
de mes ſoupçons quelle étoit l’injuſtice!	de mes soupçons quelle était l'injustice!
AAJe condamnois Burrhus, pour écouter Narciſſe.	ÀAJe condamnais Burrhus, pour écouter Narcisse.
Burrhus avez-vous veu quels regards furieux Neron en me quittant m’a laiſiez pour Adieux.	Burrhus avez-vous vu quels regards furieux Neron en me quittant m'a laisiez pour Adieux.
C’en eſt fait.	C'en est fait.
Le cruel n’a plus rien qui l’arreſte:	Le cruel n'a plus rien qui l'arrête:
Le coup qu’on m’a predit va tomber ſur ma teſte.	Le coup qu'on m'a prédit va tomber sur ma tête.
Il vous accablera vous-meſme à voſtre tour.	Il vous accablera vous-même à votre tour.
BURRHUS.	BURHUS.
Ah Madame, pour moy j’ay vêcu trop d’un jour.	Ah Madame, pour moi j'ai vécu trop d'un jour.
Pluſt au Ciel, que ſa main heureuſement cruelle Euſt fait ſur moy l’eſſay de ſa fureur nouvelle!	Plût au Ciel, que sa main heureusement cruelle Eût fait sur moi l'essai de sa fureur nouvelle!
Qu’il ne m’eût pas donné par ce triſte attentat Un gage trop certain des mal-heurs de l’Eſtat !	Qu'il ne m'eût pas donné par ce triste attentat Un gage trop certain des malheurs de l'État !
Son crime ſeul n’eſt pas ce qui me deſeſpere;	Son crime seul n'est pas ce qui me désespère;
Sa jalouſie a pû l’armer contre ſon Frere.	Sa jalousie a pu l'armer contre son Frère.
Mais, s’il vous faut, Madame, expliquer ma douleur, Neron l’a veu mourir, ſans changer de couleur.	Mais, s'il vous faut, Madame, expliquer ma douleur, Neron l'a vu mourir, sans changer de couleur.
Ses yeux indifferens ont déja la conſtance D’un Tyran dans le crime endurcy dés l’enfance.	Ses yeux indifférents ont déjà la constance D'un Tyran dans le crime endurci dès l'enfance.
Qu’il acheve, Madame, & qu’il faſſe perir Un Miniſtre importun, qui ne le peut ſouffrir.	Qu'il achève, Madame, et qu'il fasse périr Un Ministre importun, qui ne le peut souffrir.
Helas!	Hélas!
Loin de vouloir éviter ſa colere La plus ſoudaine mort me ſera la plus chere.	Loin de vouloir éviter sa colère La plus soudaine mort me sera la plus chère.
2 2 el elo ela elo elx els elo elo elo els els elz el Nasfogto olo SfoSfostosfosta ete Cloi toStasla	2 2 elle elo ellea élo elx elle elle elle élo élo els elz elle Nasfogto olo SfoSfostosfosta été Clo toStasla
SCENE DERNIERE.	SCÈNE DERNIÈRE.
1ORiiiiREjmo leniUS, ALBINE.	1ORiiiiREjmo leniUS, ALBINE.
ALBINE.	ALBINE.
ribladailie:	ribladailie:
anocigneur.	anocigneur.
Courervers l’Empereur;	Courervers l'Empereur;
IVenez ſauver Ceſar de ſa propre fureur.	JUenez sauver César de sa propre fureur.
Il ſe voit pour jamais ſeparé de Junie.	Il se voit pour jamais séparé de Junie.
AGRIPPINE.	AGRIPINE.
Quoy Junie elle-meſme a terminé ſa vie?	Quoi Junie elle-même a terminé sa vie?
ALBINE.	ALBINE.
Pour accabler Ceſar d’un eternel ennuy, Madame, ſans mourir elle eſt morte pour luy.	Pour accabler César d'un éternel ennui, Madame, sans mourir elle est morte pour lui.
Vous ſçavez de ces lieux comme elle s’eſt ravie;	Vous savez de ces lieux comme elle s'est ravie;
Elle a feint de paſſer chez la triſte Octavie.	Elle a feint de passer chez la triste Octavie.
Mais bien-toſt elle a pris des chemins écartez, Où mes yeux ont ſuivy ſes pas precipitez.	Mais bientôt elle a pris des chemins écartés, Où mes yeux ont suivi ses pas précipités.
Des portes du Palais elle ſort éperduë.	Des portes du Palais elle sort éperdue.
D’abord elle a d’Auguſte apperceu la ſtatuë;	D'abord elle a d'Auguste aperçu la statue;
Et moüillant de ſes pleurs le marbre de ſes pieds Que de ſes bras preſſans elle tenoit liez;	Et mouillant de ses pleurs le marbre de ses pieds Que de ses bras pressants elle tenait liés;
Prince, par ces genoux, dit-elle, que j’embraſſe, Protege en ce moment le reſte de ta Race.	Prince, par ces genoux, dit-elle, que j'embrasse, Protege en ce moment le reste de ta Race.
Rome dans ton Palais vient de voir immoler Le ſeul de tes Neveux, qui te puſt reſſembler.	Rome dans ton Palais vient de voir immoler Le seul de tes Neveux, qui te pût ressembler.
On veut apres ſa mort que je luy ſois parjure.	On veut après sa mort que je sens sois parjure.
Mais pour luy conſer ver une ſoy toûjours pure, Prince, je me devouë à ces Dieux immortels, Dont ta vertu t’a fait partager les Autels, Le Peuple cependant que ce ſpectacle eſtonne, Vole de toutes parts, ſe preſſe, l’environne, S’attendrit à ſes pleurs, & plaignant ſon ennuy D’une commune voix la prend ſous ſon appuy.	Mais pour notre conser ver une soi toujours pure, Prince, je me devoue à ces Dieux immortels, Dont ta vertu t'a fait partager les Autels, Le Peuple cependant que ce spectacle étonne, Vole de toutes parts, se presse, l'environne, S'attendrit à ses pleurs, et plaignant son ennui D'une commune voix la prend sous son appui.
