Cette rare merueille icy bas ſans ſeconde, A preferé la mort à l’Empire du monde:	Cette rare merveille ici bas sans seconde, A préféré la mort à l'Empire du monde:
Seneque dis-tu vray, ne te trompe-tu pas?	Sénèque dis-tu vrai, ne te trompe-tu pas?
ENEQVE.	ENÊQUE.
Non Ceſar, elle vient d’expirer dans mes bras.	Non César, elle vient d'expirer dans mes bras.
NERON.	NERON.
Mais toy qui pouuois tout deſſus l’Eſprit d’Arie, N'as-tu peû, n’as-tu peû diuertir ſa furie?	Mais toi qui pouvais tout dessus l'Esprit d'Arie, N'as-tu péû, n'as-tu pu divertir sa furie?
Le Tribun, les Soldats n'ont-lis peu l'empeſcher.	Le Tribun, les Soldats n'ont-lis peu l'empêcher.
De me priuer d’vn bien que ie tenois ſi cher?	De me priver d'un bien que sans tenais si cher?
Et fauir à la mort vne ſi belle proye.	Et favir à la mort une si belle proie.
SENEQVE.	SENÊQUE.
Ellé nous trompa tous par vne feinté ioye;	Éllé nous trompa tous par une feinté joie;
Et ſa ſiere vertu pour nous mieux deceuoir, Deſſous vn front riant cachoit ſon deſeſpoir.	Et sa sière vertu pour nous mieux décevoir, Dessous un front riant cachait son désespoir.
NERON, s’addreſſe à Tigillin & à Petrone.	NERON, s'adresse à Tigillin et à Pétrone.
O vous dont, les diſcours remplis de flatterie, M’aſſeuroient de l’amour que me portoit Arie;	Ô vous dont, les discours remplis de flatterie, M'assuraient de l'amour que me portait Arie;
Voyez où m’ont reduit vos entretiens flatteurs:	Voyez où m'ont réduit vos entretiens flatteurs:
O laſches courtiſans!	Ô lâches courtisans!
ô cruels impoſteurs, vous ne meritez pas que le iour vous éclaire;	ô cruels imposteurs, vous ne méritez pas que le jour vous éclaire;
Allez retirez-vous, redoutez ma colere:	Allez retirez-vous, redoutez ma colère:
Eſuitez les tranſports d’vn Amant furieux, Et ne preſentez plus vos crimes à mes yeux.	Étant les transports d'un Amant furieux, Et ne présentez plus vos crimes à mes yeux.
SENEQVE.	SENÊQUE.
Pour chaſſer de la Cour ces execrables Peſtes, I’ay moy meſme annoncé ces nouuelles funeſtes.	Pour chasser de la Cour ces exécrables Pestes, J'ai moi -même annoncé ces nouvelles funestes.
Et ie faits doublement triompher les vertus, ae perus mes ememis, & le vangeretus.	Et ici faits doublement triompher les vertus, ae pérus mes eamis, et le vengertus.
NERON.	NERON.
N’ay-ie pas iuſtement eſſoigné ces perfides.	N'ai-je pas justement essoigné ces perfides.
SENEQVE.	SENÊQUE.
De la charmante Arie ils ſont les homicides;	De la charmante Arie ils sont les homicides;
rour leur fitauuis comerres pour leur laſcheté, Ils ſouffrẽt moins encor qu’ils n’auoient merité.	rour leur fitavis comerres pour leur lâcheté, Ils souffrent moins encor qu'ils n'avaient mérité.
NERON.	NERON.
Toy que ſeul en ma Cour ie reconnois fidele, Seneque en mon beſoin teſmoigne moy ton zele:	Toi que seul en ma Cour était reconnais fidèle, Sénèque en mon besoin témoigne moi ton zèle:
Ne m’abandonne pas aux rigueurs de mon ſort, Et fais moy le recit de cette triſte mort:	Ne m'abandonne pas aux rigueurs de mon sort, Et fais moi le récit de cette triste mort:
Dy Moy comme capira cette berle mhhumnaine	Dis Moi comme capira cette berle mhumnaine
SENEQVE.	SENÊQUE.
Ce diſcours ne feroit qu’augmẽter voſtre peine.	Ce discours ne ferait qu'augmenter votre peine.
NERON.	NERON.
Ie n’en puis ouïr d’autre en l’eſtat où ie ſuis;	Je n'en puis ouïr d'autre en l'état où tu suis;
Raconte moy donc tout;	Raconte moi donc tout;
ie le veux.	ie Le veux.
SENEQVE.	SENÊQUE.
I'obeis, Si toſt que cette Eſpouſe illuſtre en ſa conſtance, Eut vainement Ceſar imploré ta clemence:	J'obéis, Si tôt que cette Espouse illustre en sa constance, Eut vainement César imploré ta clémence:
Son amour dans ſon cœur raſſembla ſes vertus, Et d’vn pas diligent vient retrouuer Petus:	Son amour dans son cœur rassembla ses vertus, Et d'un pas diligent vient retrouver Petus:
Elle court au treſpas, ou pluſtoſt elle y vole, Comme vn victorieux qui monte au Capitole:	Elle court au trépas, ou plutôt elle y vole, Comme un victorieux qui monte au Capitole:
Parlant à ſon Mary d’vn ton, & graue, & doux, Ie n’ay rien obtenu, dit-elle, cher Eſpoux:	Parlant à son Mari d'une ton, et grave, et doux, Je n'ai rien obtenu, dit-elle, cher Époux:
Mais ſi Ceſar pour toy paroiſt inexorable, Les Dieux t’ont regardé d’vn regard fauorable;	Mais si César pour toi paraît inexorable, Les Dieux t'ont regardé d'un regard favorable;
Ils veulent t’arracher de ces barbares lieux, Pour te faire iouyr d’vn ſort plus glorieux:	Ils veulent t'arracher de ces barbares lieux, Pour te faire jouir d'un sort plus glorieux:
ANIE Obeïs à leur ordre, accomplis leur enuie, Et fais voir ton courage en meſpriſanr la vie:	ANIE Obéis à leur ordre, accomplis leur envie, Et fais voir ton courage en méprisanr la vie:
Lors Petus luy reſpond d’vn viſage conſtant, Ie m’en vais auec ioye où le deſtin m’attend:	Lors Petus avait répond d'une visage constant, Je m'en vais avec joie où le destin m'attend:
Le ſeul regret que i’ay, c’eſt de quitter Arie, Il s’eſtoit retiré dans cette galerie, Où l’Art ingenieux par de ſçauantes mains, Nous a fait les pourtraits des plus fameux Romains:	Le seul regret que j'ai, c'est de quitter Arie, Il s'était retiré dans cette galerie, Où l'Art ingénieux par de savantes mains, Nous a fait les pourtraits des plus fameux Romains:
Là Regulus eſt peint, l’vn & l’autre Decie, Dans ces tableaux ſacrez eſt la fiere Porcie:	Là Régulus est peint, l'Hô et l'autre Dégie, Dans ces tableaux sacrés est la fière Orcie:
Qui parmy ces Heros voit ſon illuſtre Eſpoux, Et le diuin Caton le plus fameux de tous;	Qui parmi ces Héros voit son illustre Espoux, Et le divin Caton le plus fameux de tous;
Qui bruſlant de haſter ſes nobles funerailles, Auec ſes propres mains deſchire ſes entrailles:	Qui brûlant de hâter ses nobles funérailles, Auec ses propres mains déchire ses entrailles:
Et braue le treſpas d’vn air ſi glorieux, Que d’admiration il fait tranſir les Dieux.	Et brave le trépas d'une air si glorieux, Que d'admiration il fait transir les Dieux.
Petus arreſtant l’œil ſur ſa ſanglante Image, Veut par ce grand exemple animer ſon courage, En tenant fierement vn poignard à la main, Sans changer de couleur le tourne vers ſon ſein;	Petus arrêtant l'œil sur sa sanglante Image, Veut par ce grand exemple animer son courage, En tenant fièrement un poignard à la main, Sans changer de couleur le tourne vers son sein;
Mais voulant en mourant ietter l’œil ſur Arie, Trois fois ce doux obiet arreſte ſa furie,:	Mais voulant en mourant jeter l'œil sur Arie, Trois fois ce doux objet arrête sa furie,:
Et l’amour qui s’oppoſe à ſon cruel effort, Combat auec ſes traits contre ceux de la mort.	Et l'amour qui s'oppose à son cruel effort, Combat quelque traits contre ceux de la mort.
Elle qui s’appercoit que ſon Eſpoux fidele, Ne peut d’excez d’amour viure ou mourir ſans elle:	Elle qui s'aperçoit que son Époux fidèle, Ne peut d'excès d'amour vivre ou mourir sans elle:
Et taſche à ſuiure en vain Caton dans le tombeau, Lui veut donner encor vn exemple plus beau;	Et tâche à suivre en vain Caton dans le tombeau, Lui veut donner encor un exemple plus beau;
Et tirant vn poignart qu’en ſecret elle porte, Dans vn Sexe craintif fait voir vne ame forte;	Et tirant un poignart qu'en secret elle porte, Dans Sexe craintif fait voir une âme forte;
Elle ouure ſon beau ſein le temple des vertus, Lit fon genereua fang retallit ſur Petus.	Elle ouvre son beau sein le temple des vertus, Lit son genereua sang retallit sur Petus.
Helds 2 NERON.	Helds 2 NERON.
SENEQVE.	SENÊQUE.
Petus ſurpris d’vn coup ſi magnanime, Au lieu de la louer luy reproche ſon crime;	Pet surpris d'un coup si magnanime, Au lieu de la louer amour reproche son crime;
Et luy dit, quoy, veux tu t’ouurant le monument, Qu’auiourd’huy ton Eſpoux expire doublement?	Et lui dit, quoi, veux tu t'ouvrant le monument, Qu'aujourd'hui ton Époux expire doublement?
N’eſtoit-ce pas aſſez de voir ma tombe ouuerte, Sans m’obliger encor à regretter ta perte;	N'était-ce pas assez de voir ma tombe ouverte, Sans m'obliger encor à regretter ta perte;
Falloit-il m’accabler par ce mal-heur fatal?	Fallait-il m'accabler par ce malheur fatal?
Ce coup mon cher Eſpoux, ne m’a point fait de mal:	Ce coup mon cher Espoux, ne m'a point fait de mal:
Reſpond la ſage Arie, & noſtre amitié rare, Doit vnir nos deux cœurs, alors qu’on nous ſepare:	Respond la sage Arie, et notre amitié rare, Doit unir nos deux cœurs, alors qu'on nous sépare:
Et ſi ie dois ſouffrir quelque mal icy bas, Ce n’eſt que par le coup que tu te donneras;	Et si ie dois souffrir quelque mal ici bas, Ce n'est que par le coup que tu te donneras;
Mon ame eſt tellemẽt transformée en la tienne, Que ie ſens ta douleur & ne ſens pas la mienne;	Mon âme est tellement transformée en la tienne, Que ie sens ta douleur et ne sens pas la mienne;
Et finiſſant ces mots par vn graue ſouris, De ſon timide Eſpoux r’aſſeure les Eſprits.	Et finissant ces mots par un grave souris, De son timide Époux rassure les Esprits.
Luy qui voit ſa vertu, l’admire & la contemple, Et trop perſuadé par vn ſi bel exemple:	Lui qui voit sa vertu, l'admire et la contemple, Et trop persuadé par un si bel exemple:
De ce meſme poignart il ſe ſert à ſon tour, Et finit d’vn ſeul coup ſa vie & ſon amour.	De ce même poignart il se sert à son tour, Et finit d'un seul coup sa vie et son amour.
Arie en eſt eſmeuë, & fremit & s’eſtonne, Elle ſent viuement le grand coup qu’il ſe donne;	Arie en est émue, et frémit et s'étonne, Elle sent vivement le grand coup qu'il se donne;
Son Eſprit en gemit, ſon cœur en eſt attaint, Et l’on en voit pâlir les roſes de ſon teint:	Son Esprit en gémit, son cœur en est attaint, Et l'on en voit pâlir les roses de son teint:
Par d’amoureux ſoûpirs, & par vn adieu tendre, Elle parle à Petus qui ne peut plus l’entendre:	Par d'amoureux soupirs, et par un adieu tendre, Elle parle à Petus qui ne peut plus l'entendre:
coniure ſon Eſpoux de l’attendre vn moment.	conjure son Époux de l'attendre un moment.
Pour deſcendre auec luy dans le noir monument:	Pour descendre avec lui dans le noir monument:
Par ſes triſtes ſanglots auec ſa voix plaintiue, Elle veut retenir ſon ombre fugitiue;	Par ses tristes sanglots était sa voix plaintiue, Elle veut retenir son ombre fugitive;
Et ſon œil preſque eſteint à peine s’entr-ouurant Sur Petus des-ia mort iette vn regard mourant:	Et son œil presque éteint à peine s'entr-ouurant Sur Petus déjà mort jette un regard mourant:
Et Tuille dodaureurce a eunaraucatde, La mort cede à l’amour, & c’eſt luy qui la tuë,	Et Tuille dodaureurce a eunaraucatde, La mort cède à l'amour, et c'est toujours qui la tue,
NERON.	NERON.
Ah vertueuſe Arie!	Ah vertueuse Arie!
ah genereux Petus!	ah généreux Petus!
Que vous auez montré d’amour & de vertus;	Que vous avez montré d'amour et de vertus;
Mais ie ne ſçaurois voir voſtre gloire inſinie, Sans m’accuſer auſſi de trop de tyrannie:	Mais ici ne saurais voir votre gloire insinie, Sans m'accuser aussi de trop de tyrannie:
I’ay le cœur tout percé de traits de la pitié, De voir tant d’infortune auec tanr d’amitié;	J'ai le cœur tout percé de traits de la pitié, De voir tant d'infortune avec tanr d'amitié;
Mais ces Illuſtres morts, ces Eſpoux magnanimes, Dans mon eſprit troublè rappellent tous mes crimes:	Mais ces Illustres morts, ces Époux magnanimes, Dans mon esprit troublé rappellent tous mes crimes:
Ils tirent de l’oubly tous les maux que i’ay faits, Et peignent à mes yeux mes enormes forfaits;	Ils tirent de l'oubli tous les maux que j'ai faits, Et peignent à mes yeux mes énormes forfaits;
Apres auoir commis vn acte ſi barbare, Ie ſens que ma raiſon m’abandonne & s’égare?	Après avoir commis un acte si barbare, Je sens que ma raison m'abandonne et s'égare?
Et mon Eſprit remply de crainte & de fureur, Ne voit autour de moy que des objets d’horreur :	Et mon Esprit rempli de crainte et de fureur, Ne voit autour de moi que des objets d'horreur :
Sabine, pour troubler mon ame eſpouuantée, Vient plaindre dans ces lieux ſa mort precipitée :	Sabine, pour troubler mon âme épouvantée, Vient plaindre dans ces lieux sa mort précipitée :
Ie l’entends qui gemit dans l’ombre de la nuit, Et i’apperçoy de loing ma mere qui la ſuit:	Je l'entends qui gémit dans l'ombre de la nuit, Et j'aperçois de loin ma mère qui la suit:
L’eſtomach entr’ouuert & l’œil encor humide, Qui reproche à ma main cét affreux parricide;	L'estomacch entr'ouvert et l'œil encor humide, Qui reproche à ma main cet affreux parricide;
Ie voy Britannicus tel que dans ce feſtin, Où le poiſon finit ſon mal-heureux deſtin:	Je vois Britannicus tel que dans ce festin, Où le poison finit son malheureux destin:
Qui m’imputant ſa mort, & celie d’Octauie, Vient me redemander & l’Empire & la vie:	Qui m'imputant sa mort, et celie d'Octavie, Vient me redemander et l'Empire et la vie:
Mais qu’apperçoy-ie encor dans ce nuage épaix, Qu’elle eſt cette beauté ſi brillante d’attraits:	Mais qu'aperçois-je encor dans ce nuage épaix, Qu'elle est cette beauté si brillante d'attraits:
Ah!	Ah!
ie la reconnois!	Il la reconnais!
c’eſt la diuine Arie, Qui vient du clair Olimpe aux beaux champs d’Heſperie:	c'est la divine Arie, Qui vient du clair Olimpe aux beaux champs d'Hesperie:
Arreſte belle Arie, arreſte icy tes pas;	Arrête belle Arie, arrête ici tes pas;
Ie la voy qui deſcend en la nuit éternelle, Et l’amour tout ſanglant qui s’enfuit auec elle:	Je la vois qui descend en la nuit éternelle, Et l'amour tout sanglant qui s'enfuit avec elle:
Mon amante, & ce Dieu chez les ombres errans, Eſprouuent les Enfers plus doux que les Tyrans;	Mon amante, et ce Dieu chez les ombres errants, Esprouvent les Enfers plus doux que les Tyrans;
Mais la Terre s’entr-ouure, & l’Olimpe s’allume, I’entends vn bruit au Ciel plus grand que de couſtume :	Mais la Terre s'entr-ouvre, et l'Olimpe s'allume, J'entends un bruit au Ciel plus grand que de coutume :
La voix de Iupiter retentit dans les airs, Et ie le voy luy meſme enuironné d’éclairs;	La voix de Jupiter retentit dans les airs, Et tu le vo lui deux environné d'éclairs;
Ie le voy qui s’appreſte à me reduire en poudre, Vn monſtre comme moy merite vn coup de foudre:	Je le vois qui s'apprête à me réduire en poudre, Un montre comme moi mérite un coup de foudre:
Pour montrer aux Tyrans qu’il eſt la haut des Dieux, Iupiter fait tomber la vangeance des Cieux;	Pour montrer aux Tyrans qu'il est la haut des Dieux, Jupiter fait tomber la vengeance des Cieux;
Il deſtourne ſon bras, & ſa rouge tempeſte, Se perd ſur les rochers pour eſpagner ma teſte.	Il détourne son bras, et sa rouge tempête, Se perd sur les rochers pour épagner ma tête.
SENEQVE.	SENÊQUE.
De ce puiſſant remord les Dieux ſont ſatisfaits, Et ce grand repantir efface tes forfaits:	De ce puissant remord les Dieux sont satisfaits, Et ce grand repantir efface tes forfaits:
Calme donc ta fureur, puiſque la Prouidence, Pour le malſals Temede à fait la patience.	Calme donc ta fureur, puisque la Providence, Pour le malsals Teme à fait la patience.
NERON.	NERON.
Ne me conſole point apres cét attentat, Ie ſuis mon ennemy comme de cét Eſtat:	Ne me console point après cet attentat, Je suis mon ennemi comme de cet État:
Apres la triſte mort d’vne Amante ſi chere, Ie ne puis iuſtement voir encor la Lumiere:	Après la triste mort d'une Amante si chère, Je ne puis justement voir encor la Lumière:
Loin de finir mes maux ie les veux augmenter, Irriter ma douleur au lieu de la flater, Sans adoucir mon deuil par de vains artifices, Ie veux contre moy meſme inuenter des ſupplices:	Loin de finir mes maux On les veux augmenter, Irriter ma douleur au lieu de la flatter, Sans adoucir mon deuil par de vains artifices, Je veux contre moi -même inventer des supplices:
Par les eaux, ou les feux, le fer ou le Poiſon, A tous mes ennemis ie veux faire raiſon;	Par les eaux, ou les feux, le fer ou le Poison, À tous mes ennemis ie veux faire raison;
