Horace auec deux mots en feroit plus que vous.	Horace avec deux mots en ferait plus que vous.
ARNOLPHE.	ARNOLPHÉ.
Ah!	Ah!
c’eſt trop me brauer, trop pouſſer mon courroux;	c'est trop me braver, trop pousser mon courroux;
Ie ſuiuray mon deſſein, beſte trop indocile, Et vous denicherez à l’inſtant de la Ville;	Je suivrai mon dessein, bête trop indocile, Et vous dénicherez à l'instant de la Ville;
Vous rebutez mes vœux, & me mettez à bout;	Vous rebutez mes vœux, et me mettez à bout;
Mais vn cul de Couuent me vangera de tout.	Mais un cul de Couvent me vengera de tout.
SCENE V ALAIN, ARNOLPHE.	SCÈNE V ALAIN, ARNOLPHE.
ALAIN.	ALAIN.
E ne ſçay ce que c’eſt, Monſieur, mais il me ſemble IQu’Agnes & le corps mort s’en ſont allez enſemble.	E ne sais ce que c'est, Monsieur, mais il me semble IQu’Agnès et le corps mort s'en sont allés ensemble.
ARNOLPHE.	ARNOLPHÉ.
La voicy;	La voici;
dans ma chambre allez me la nicher, Ce ne ſera pas la qu’il la viendra chercher, Et puis c’eſt ſeulement pour vne demie-heure, Ie vais pour luy donner vne ſeure demeure Trouuer vne voiture;	dans ma chambre allez me la nicher, Ce ne sera pas la qu'il la viendra chercher, Et puis c'est seulement pour une demie-heure, Je vais pour lui donner une sûre demeure Trouver une voiture;
enfermez-vous des mieux, Et ſustour guilen vous de la quitter des yeux:	enfermez-vous des mieux, Et sustour guilen vous de la quitter des yeux:
Peut-eſtre que ſon ame eſtant dépayſée Pourra de cet amour citrt seraouice.	Peut-être que son âme étant dépaysée Pourra de cet amour citrt seraouice.
SCENE VI.	SCÈNE VI.
HORACE, ARNOLPHE.	HORACE, ARNOLPHÉE.
HORACE.	HORACE.
H!	H!
ie viens vous trouuer accablé de douleur, Le Ciel, Seigneur Arnolphe, a conclu mon malheur, Et par vn trait fatal d’vne iniuſtice extréme On me veut arracher de la beauté que i’ayme.	Ne viens vous trouver accablé de douleur, Le Ciel, Seigneur Arnolphe, a conclu mon malheur, Et par un trait fatal d'une injustice extrême On me veut arracher de la beauté que j'aime.
Pour arriuer icy mon pere a pris le frais, I’ay trouué qu’il mettoit pied à terre icy prés, Et la cauſe en vn mot d’vne telle venuë, Qui, comme ie diſois, ne m’eſtoit pas connuë, C’eſt qu’il m’a marié ſans m’en reſcrire rien, Et qu’il vient en ces lieux celebrer ce lien.	Pour arriver ici mon père a pris le frais, J'ai trouvé qu'il metait pied à terre ici près, Et la cause en un mot d'une telle venue, Qui, comme tu disais, ne m'était pas connue, C'était qu'il m'a marié sans m'en récrire rien, Et qu'il vient en ces lieux célébrer ce lien.
Iugez, en prenant part à mon inquietude, S’il pouuoit m’arriuer vn contre-temps plus rude;	Jugez, en prenant part à mon inquiétude, S'il pouvait m'arriver un contretemps plus rude;
Cet Enrique, dont hier ie m’informois à vous, Cauſe tout le malheur dont ie reſſens les coups;	Cet Enrique, dont hier ici m'informais à vous, Cause tout le malheur dont quelque ressens les coups;
Il vient auec mon pere acheuer ma ruïne, Et c’eſt ſa fille vnique à qui l’on me deſtine.	Il vient avec mon père achever ma ruine, Et c'est sa fille unique à qui l'on me destine.
I’ay dés leurs premiers mots penſé m’éuanoüir, Et d’abord ſans vouloir plus long-temps les oüir;	J'ai dès leurs premiers mots pensé m'éuanoüir, Et d'abord sans vouloir plus longtemps les ouïrir;
Mon pere ayant parlé de vous rendre viſite.	Mon père ayant parlé de vous rendre visite.
L’eſprit plein de frayeur ie l’ay deuancé viſte:	L'esprit plein de frayeur On l'ai devancé vite:
De grace, gardez-vous de luy rien découurir De mon engagement, qui le pourroit aigrir, Le turenes, commie en vous irprenu grande creance, De le diſſuader de cette autre alliance.	De grâce, gardez-vous de Seigneur rien découvrir De mon engagement, qui le pourrait aigrir, Le turenes, commie en vous irprenu grande créance, De le dissuader de cette autre alliance.
Oüy da.	Oüy da.
ARNOLPHE.	ARNOLPHÉ.
HORACE.	HORACE.
Conſeillez-luy de differer vn peu, Lt reriuen en alii ce fesuiee à mon feu.	Conseillez-lui de différer un peu, Lt reriven en ali ce fesuiee à mon feu.
ARNOLPHE.	ARNOLPHÉ.
Ie n’y manqueray pas.	Je n'y manquerai pas.
HORACE.	HORACE.
C’eſt en vous que i’eſpere.	C'est en vous que j'espère.
Fort bien.	Fort bien.
ARNOLPHE.	ARNOLPHÉ.
HORACE.	HORACE.
Et ie vous tiens mon veritable pere;	Et ici vous tiens mon véritable père;
iis de- Dites-luy que mon âge.	jis de- Dites-lui que mon âge.
ah!	ah!
ie le voy venir.	ie Le vois venir.
meurent Eſcoutez les raiſons que ie vous puis fournir.	meurent Escoutez les raisons que je vous puis fournir.
SCENE VII.	SCÈNE VII.
ENRIQVE, ORONTE, CHRISALDE.	ENRIQUE, ORONTE, CHRISALDE.
HORACE, ARNOLPHE.	HORACE, ARNOLPHÉE.
ENRIQVE à Chriſalde.	ENRIQUE à Chrisalde.
Vſſi-toſt qu’à mes yeux ie vous ay veu paroiſtre, A Quand on ne m’euſt rien dit i’aurois ſçeu vous connoiſtre;	Vssi-tôt qu'à mes yeux je vous ai vu paraître, A Quand on ne m'eût rien dit j'aurais su vous connaître;
Ie vous voy tous les traits de cette aimable ſœur, Dont l’hymen autrefois m’auoit fait poſſeſſeur;	Je vous vois tous les traits de cette aimable sœur, Dont l'hymen autrefois m'avait fait possesseur;
Et ie ſerois heureux, ſi la Parque eruelle M’euſt laiſſé ramener cette épouſe fidelle, Pour ioüir auec moy des ſenſibles douceurs De reuoir tous les ſiens aprés nos longs malheurs:	Et petit serais heureux, si la Parque ervelle M'eût laissé ramener cette épouse fidèle, Pour jouir assez moi des sensibles douceurs De revoir tous les siens après nos longs malheurs:
Mais puiſque du deſtin la fatale puiſſance Nous priue pour iamais de ſa chere preſence, Taſchons de nous reſoudre, & de nous contenter Du ſeul fruict amoureux qui ni eir eit pureiter, Il vous touche de prés.	Mais puisque du destin la fatale puissance Nous prive pour jamais de sa chère présence, Tâchons de nous résoudre, et de nous contenter Du seul fruit amoureux qui ni eir eit pureiter, Il vous touche de près.
Et ſans voſtre ſuffrage I’aurois tort de vouloir diſpoſer de ce gage;	Et sans votre suffrage J'aurais tort de vouloir disposer de ce gage;
Le choix du ſils d’Oronte eſt glorieux de ſoy, Mais il faut que ce choix vous plaiſe comme à moy.	Le choix du sils d'Oronte est glorieux de soi, Mais il faut que ce choix vous plaise comme à moi.
CHRISALDE.	CHRISALDE.
C’eſt de mon iugement auoir mauuaiſe eſtime, Que douter ſi i’approuue vn choix ſi legitime:	C'est de mon jugement avoir mauvaise estime, Que douter si j'approuve un choix si légitime:
ARNOLPHE à Horace.	ARNOLPHÉ à Horace.
Oüy, ie vais vous lerum de la bonne façon.	Oui, Seigneur vais vous lerum de la bonne façon.
HORACE.	HORACE.
ARNOLPHE.	ARNOLPHÉ.
N’ayez aucun ſoupçon.	N'ayez aucun soupçon.
ONeNIE n'aneies Ah!	ONeNIE n'aneies Ah!
que cette embraſſade eſt pleine de tendreſſe.	que cette embrassade est pleine de tendresse.
ARNOLPHE.	ARNOLPHÉ.
Que ie ſens à vous voir vne grande allegreſſe.	Que ici sens à vous voir une grande allégresse.
ORONTE.	ORONTE.
Ie ſuis icy venu.	Je suis ici venu.
ARNOLPHE.	ARNOLPHÉ.
Sans m’en faire recit, le lçay ce qui vous meine.	Sans m'en faire récit, le lais ce qui vous mène.
2	2
ORONTE.	ORONTE.
On vous l’a deſia dit.	On vous l'a déjà dit.
Oüy.	Oui.
ARNOLPHE.	ARNOLPHÉ.
ORONTE.	ORONTE.
Tant mieux.	Tant mieux.
ARNOLPHE.	ARNOLPHÉ.
Voſtre fils à cet hymen reſiſte, Et ſon cœur preuenu n’y voit rien que de triſte, Il m’a meſme prié de vous en détourner;	Votre fils à cet hymen résiste, Et son cœur prévenu n'y voit rien que de triste, Il m'a même prié de vous en détourner;
et hioy tout le conſeil que ie vous puis donner, C’eſt de ne pas ſouffrir que ce nœud ſe differe, Et de falfe vaioir l’authorite de pere, Il faut auec vigueur ranger les ieunes gens, Et nous faiſons contr’eux à leur eſtre indulgens.	et hioy tout le conseil que je vous puis donner, C'est de ne pas souffrir que ce nœud se diffère, Et de salse vaisoir l'autorité de père, Il faut avec vigueur ranger les jeunes gens, Et nous faisons contr'eux à leur rendre indulgents.
Ah traiſtre!	Ah traître!
HORACE.	HORACE.
CHRISALDE.	CHRISALDE.
Si ſon cœur a quelque repugnanee, le tiens qu’on ne doit pas luy faire violence;	Si son cœur a quelque répugnance, le tiens qu'on ne doit pas parler faire violence;
Mon llele, quelecroj, icia de Mon auuns	Mon lèle, quelecroj, icia de Mon avuns
ARNOLPHE.	ARNOLPHÉ.
Quoy?	Quoi?
ſe laiſſera-t’il gouuerner par ſon fils?	se laissera-t-il gouverner par son fils?
Eſt-ce que vous voulez qu’vn pere ait la moleſſe De ne ſçauoir pas faire obeïr la ieuneſſe?	Est-ce que vous voulez qu'amour père ait la mollesse De ne savoir pas faire obéir la jeunesse?
Il ſeroit beau, vrayment, qu’on le viſt auiourd’huy Prendre loy de qui doit la receuoir de luy.	Il serait beau, vraiment, qu'on le vît aujourd'hui Prendre loi de qui doit la recevoir de Seigneur.
Non, non, c’eſt mon intime, & ſa gloire eſt la miẽne, Sa parole eſt donnée, il faut qu’il la maintienne, Qu’il faſſe voir icy de fermes ſentimens, Et force de ſon fils tous les attachemens.	Non, non, c'est mon intime, et sa gloire est la mienne, Sa parole est donnée, il faut qu'il la maintienne, Qu'il fasse voir ici de fermes sentiments, Et force de son fils tous les attachements.
ORONTE.	ORONTE.
C’eſt parler comme il faut, & dans cette alliance, C’eſt moy qui vous reſpons de ſon obeïſſance.	C'est parler comme il faut, et dans cette alliance, C'est moi qui vous répons de son obéissance.
CHRISALDE à Arnolpbe.	CHRISALDE à Arnolpe.
Ie luis ſurpris, pour moy, du grand empreſſement Que vous nous faites voir pour cet engagement, Et ne puis deuiner quel motif vous inſpire.	Je luis surpris, pour moi, du grand empressement Que vous nous faites voir pour cet engagement, Et ne puis deviner quel motif vous inspire.
ARNOLPHE.	ARNOLPHÉ.
Ie ſçay ce que ie fais, & dis ce qu’il faut dire.	Je sais ce que ie fais, et dis ce qu'il faut dire.
ORONTE.	ORONTE.
Ouy, ouy, Seigneur Arnoipne, il eſt.	Oui, oui, Seigneur Arnoipne, il est.
CHRISALDE.	CHRISALDE.
Ce nom l’aigrit, C’eſt Monſieur de la Souche, on vous l’a deſia dit.	Ce nom l'aigrit, C'est Monsieur de la Source, on vous l'a déjà dit.
Il n’importe.	Il n'importe.
ARNOLPHE.	ARNOLPHÉ.
ARNOLPHE ſe retournant vers Horace.	ARNOLPHE se retournant vers Horace.
Oüy c’eſt là le myſtere, Et vous pouuez iuger ce que ie deuois faire.	Oui c'est là le mystère, Et vous pouvez juger ce que ici devais faire.
HORACE.	HORACE.
En quel trouble.	En quel trouble.
SCENE VIII.	SCÈNE VIII.
GEORGETTE, ENRIQVE, ORONTE, CHRISALDE, HORACE, ARNOLPHE.	GEORGETTE, ENRIQUE, ORONTE, CHRISALDE, HORACE, ARNOLPHÉ.
GEORGETTE.	GEORGETTE.
MOnſieur, ſi vous n’eſtes auprés, Nous aurons de la peine a retennl Agnes, Elle veut à tous coups s’eſchaper, & peut-eſtre Qu’elle ſe pourroit bien ietter par la feneſtre.	MOnsieur, si vous n'êtes auprès, Nous aurons de la peine a retennl Agnès, Elle veut à tous coups s'échapper, et peut-être Qu'elle se pourrait bien jeter par la fenêtre.
ARNOLPHE.	ARNOLPHÉ.
ruites la flioy vemir, auſſi bien de ce pas Pretens-ie l’emmener, ne vous en faſchez pas, Vn bonheur continu rendroit l’homme ſuperbe, Et chacun a ſon tour, comme dit le Prouërbe.	ruites la flioy vémir, aussi bien de ce pas Pretens-je l'emmener, ne vous en fâchez pas, Un bonheur continu rendrait l'homme superbe, Et chacun a son tour, comme dit le Prouerbe.
HORACE.	HORACE.
Quels maux peuuent, ô Ciel, égaler mes ennuis?	Quels maux peuvent, ô Ciel, égaler mes ennuis?
Et s’eſt-on iamais veu dans l’abyſme où ie ſuis?	Et s'est-on jamais vu dans l'abîme où tu suis?
ARNOLPHE à Oronte.	ARNOLPHÉ à Oronte.
Preſſez viſte le iour de la Ceremonie, I’y prens part, & deſia moy-meſme ie m’en prie.	Pressez vite le jour de la Cérémonie, J'y prends part, et déjà moi-même quelque m'en prie.
ORONTE.	ORONTE.
C’eſt bien noſtre deſſein.	C'est bien notre dessein.
SCENE IX.	SCÈNE IX.
AGNES, ALAIN, GEORGETTE, ORONTE ENRIQVE, ARNOLPHE, HORACE, CHRISALDE.	AGNES, ALAIN, GEORGETTE, ORONTE ENRIQUE, ARNOLPHÉ, HORACE, CHRISALE.
VEnez, Belle, venez, Qu’on ne ſçauroit tenir, & qui vous mutinez, Voicy voſtre Galand, à qui pour recompence Vous pouuez faire vne humble & douce reuerence, iidieu, réuenement trompe vn peu vos ſouhaits;	VEnez, Belle, venez, Qu'on ne saurait tenir, et qui vous mutinez, Voici votre Galant, à qui pour récompense Vous pouvez faire une humble et douce révérence, jidieu, réuenement trompe un peu vos souhaits;
Mais tous les amoureux ne ſont pas ſatisfaits.	Mais tous les amoureux ne sont pas satisfaits.
MONES.	MONES.
Me laiſſez-vous, Horace, emmener de la ſorte?	Me laissez-vous, Horace, emmener de la sorte?
HORACE.	HORACE.
Ie ne ſçay où i’en ſuis, tant ma douleur eſt forte.	Je ne sais où j'en suis, tant ma douleur est forte.
ARNOLPHE.	ARNOLPHÉ.
Allons, cauſeuſe, allons.	Allons, causeuse, allons.
AGNES.	AGNES.
Ie veux feſter icy.	Je veux fester ici.
ORONTE.	ORONTE.
Dites-nous ce que c’eſt que ce myſtere-cy, Nous nous regardons tous ſans le pouuoir comprendre.	Dites-nous ce que c'est que ce mystère-cy, Nous nous regardons tous sans le pouvoir comprendre.
ARNOLPHE.	ARNOLPHÉ.
Auec plus de loiſir ie pourray vous l’aprendre, Iuſqu’au reuoir.	Avec plus de loisir ainsi pourrai vous l'apprendre, Jusqu'au revoir.
ORONTE.	ORONTE.
Où donc pretendez-vous aller?	Où donc prétendez-vous aller?
Vous ne nous parlez point, comme il nous faut parler.	Vous ne nous parlez point, comme il nous faut parler.
ARNOLVHE re vous ay comeme malgré tout ſon murmure, D’acheuer l’Aymenée.	ARNOLUHE re vous ai comeme malgré tout son murmure, D'achever l'Aînée.
ORONTE.	ORONTE.
Oüy, mais pour le conclure Si l’on vous a dit tout, ne vous a-t’on pas dit Que vous auez chez vous celle dont il s’agit?	Oui, mais pour le conclure Si l'on vous a dit tout, ne vous a-t-on pas dit Que vous avez chez vous celle dont il s'agit?
La fille qu’autrefois de l’aimable Angelique Sous des liens ſecrets eut le Seigneur Enrique.	La fille qu'autrefois de l'aimable Angélique Sous des liens secrets eut le Seigneur Enrique.
Sur quoy voitre diicours eſtoit-il donc fondé?	Sur quoi voitre diicours était-il donc fondé?
CHRISALDE.	CHRISALDE.
Ie m’eſtonnois auſſi de voir ſon procede.	Je m'étonnais aussi de voir son procède.
Cu ARNOLPHE.	Cu ARNOLPHÉ.
CHRISALDE.	CHRISALDE.
D’vn hymen ſecret ma ſœur eut vne fille, Dont on cacha le fort à toute la lammle.	D'un hymen secret ma sœur eut une fille, Dont on cacha le fort à toute la lammle.
ORONTE.	ORONTE.
Et qui ſous de feints noms pour ne rien découurir, Par ſon eſpoux aux champs fut donnée à nourrir.	Et qui sous de feints noms pour ne rien découvrir, Par son époux aux champs fut donnée à nourrir.
CHRISALDE.	CHRISALDE.
Et daiis cotentps le iort luy declarant la guerre, L’obligea de ſortir de ſa natale terre.	Et daiis cotentps le jort lui déclarant la guerre, L'obligea de sortir de sa natale terre.
ORONTE.	ORONTE.
Et d’aller eſſuyer mille perils diuers Dans ces lieux ſeparez de nous par tant de mers.	Et d'aller essuyer mille périls divers Dans ces lieux séparés de nous par tant de mers.
CHRISALDE.	CHRISALDE.
Où ſes ſoins ont gagné ce que dans ſa patrie Auoient pû luy rauir l’impoſture & l’enuie.	Où ses soins ont gagné ce que dans sa patrie Avaient pu lui ravir l'imposture et l'envie.
ORONTE.	ORONTE.
Et de retour en France, il a cherché d’abord Celle a qui de ſa fille il confia le ſort.	Et de retour en France, il a cherché d'abord Celle a qui de sa fille il confia le sort.
CHRISALDE.	CHRISALDE.
Et cette Païſanne a dit auec franchiſe, Qu’en vos mains à quatre ans elle l’auoit remiſe.	Et cette Paysanne a dit avec franchise, Qu'en vos mains à quatre ans elle l'avait remise.
ORONTE.	ORONTE.
Et qu’enle lauont lalt ii voitre charité Par vn accablement d’extréme pauureté.	Et qu'enle lavont lalt ji voitre charité Par un accablement d'extrême pauvreté.
CHRISALDE.	CHRISALDE.
Et luy plein de tranſport, & l’allegreſſe en l’ame A fait iuſqu’en ces lieux conduire cette femme,	Et Elle plein de transports, et l'allégresse en l'âme A fait jusqu'en ces lieux conduire cette femme,
S.	S.
n Cn le.	n Cn le.
Et vous allez, enfin, la voir venir ici Pour rendre aux yeux de tous ce myſtere éclairci.	Et vous allez, enfin, la voir venir ici Pour rendre aux yeux de tous ce mystère éclairci.
CHRISALDE.	CHRISALDE.
Ie deuine à peu prés quel eſt voſtre ſupplice, Mais le ſort en cela ne vous eſt que propice;	Je devine à peu prés quel est votre supplice, Mais le sort en cela ne vous est que propice;
Si n’eſtre point cocu vous ſemble vn ſi grand bien, Ne vous pomnt murleren ent le traj hioyen.	Si n'être point cocu vous semble un si grand bien, Ne vous pomnt murleren ent le traj àjoyen.
